"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.013418083E0,-2.835668996E-2,-1.305416226E0,2.091561794E0
1.023402083E0,-2.589343786E-1,-1.441812277E0,2.243263006E0
1.033387083E0,-4.309903085E-1,-1.710010886E0,2.252534389E0
1.043371083E0,-5.839915276E-1,-2.171247244E0,2.274253368E0
1.053356083E0,-6.591008902E-1,-3.120878220E0,2.479166508E0
1.063340083E0,-6.290737987E-1,-3.786720037E0,2.463010788E0
1.073324083E0,-5.157920122E-1,-4.361783028E0,2.416751862E0
1.083309083E0,-2.963981330E-1,-4.875060558E0,2.592504501E0
1.093293083E0,2.307786047E-1,-4.981748104E0,2.945185184E0
1.103278083E0,1.062348723E0,-4.356998920E0,3.215164185E0
1.113262083E0,1.293561935E0,-4.013538361E0,3.747290850E0
1.123246083E0,1.230457783E0,-4.137048244E0,4.340257645E0
1.133231083E0,8.774510026E-1,-4.121442795E0,4.673763752E0
1.143215083E0,4.200488031E-1,-4.035518646E0,4.696874142E0
1.153199083E0,3.866096586E-2,-3.905446768E0,4.571357727E0
1.163184083E0,-1.471260041E-1,-3.817864656E0,4.269057751E0
1.173168083E0,-1.531671137E-1,-3.826111317E0,3.912283421E0
1.183153083E0,-3.189904988E-2,-3.848936081E0,3.683158398E0
1.193137083E0,1.294552237E-1,-3.727119923E0,3.534449577E0
1.203121083E0,2.919193208E-1,-3.496997118E0,3.445747137E0
1.213106083E0,4.604380131E-1,-3.202792406E0,3.473003626E0
1.223090083E0,6.655602455E-1,-2.896584749E0,3.564789534E0
1.233075083E0,8.471502662E-1,-2.620556116E0,3.724343538E0
1.243059083E0,9.461284280E-1,-2.405339241E0,3.923964739E0
1.253043083E0,9.363468885E-1,-2.274020910E0,4.106812000E0
1.263028083E0,7.958414555E-1,-2.284700632E0,4.212746620E0
1.273012083E0,5.482423306E-1,-2.371244907E0,4.239920616E0
1.282997083E0,2.993648946E-1,-2.477141380E0,4.128322124E0
1.292981083E0,1.551887840E-1,-2.565417051E0,3.868582964E0
1.302965083E0,1.898416281E-1,-2.635654211E0,3.574726582E0
1.312950083E0,3.505205512E-1,-2.678065062E0,3.278689623E0
1.322934083E0,6.228388548E-1,-2.596652269E0,2.977609873E0
1.332918083E0,9.369429946E-1,-2.442953348E0,2.675599098E0
1.342903083E0,1.145982742E0,-2.269763947E0,2.359050274E0
1.352887083E0,1.185126662E0,-2.052329302E0,1.968644023E0
1.362872083E0,1.029798627E0,-1.835708499E0,1.472994089E0
1.372856083E0,6.842084527E-1,-1.620504260E0,8.730275631E-1
1.382840083E0,2.435834855E-1,-1.307188630E0,3.070275486E-1
1.392825083E0,-3.081854284E-1,-8.369451165E-1,-1.145652235E-1
1.402809083E0,-7.264994383E-1,-3.010450006E-1,-2.887837291E-1
1.412794083E0,-9.148805737E-1,1.893611848E-1,-2.636051178E-1
1.422778083E0,-8.462189436E-1,7.141646743E-1,-1.180913001E-1
1.432762083E0,-6.419318914E-1,1.156433940E0,-7.127851993E-2
1.442747083E0,-3.321790397E-1,1.385922670E0,-1.338641495E-1
1.452731083E0,3.740699589E-2,1.336924195E0,-2.792953849E-1
1.462715083E0,3.940081298E-1,1.126464963E0,-5.090967417E-1
1.472700083E0,6.994416118E-1,7.586972713E-1,-6.874995232E-1
1.482683833E0,8.021498322E-1,5.073207244E-2,-6.984617114E-1
1.492668833E0,4.266853631E-1,-9.287857413E-1,-5.391620994E-1
1.502652833E0,2.871127725E-1,-1.612661362E0,-4.229410589E-1
1.512636833E0,5.244028568E-1,-1.663741827E0,-3.507970870E-1
1.522621833E0,7.797763348E-1,-1.598229289E0,-3.268253207E-1
1.532605833E0,9.700573087E-1,-1.549905062E0,-3.362318575E-1
1.542590833E0,1.132656813E0,-1.421142459E0,-2.886208892E-1
1.552574833E0,1.236165047E0,-1.263303757E0,-2.144747227E-1
1.562558833E0,1.169740200E0,-9.455639124E-1,-2.997425944E-2
1.572543833E0,9.572782516E-1,-6.865768433E-1,1.692719907E-1
1.582527833E0,8.967779279E-1,-5.536555052E-1,2.830082178E-1
1.592511833E0,1.058155894E0,-5.662186742E-1,2.863153219E-1
1.602496833E0,1.331833601E0,-4.707812965E-1,1.861873418E-1
1.612480833E0,1.463498473E0,-4.134889841E-1,8.488975465E-2
1.622465833E0,1.268653870E0,-5.480753779E-1,6.402310729E-2
1.632449833E0,1.048279643E0,-4.407750368E-1,6.041744724E-2
1.642433833E0,7.546197772E-1,-3.368604183E-1,1.193416566E-1
1.652418833E0,7.691742182E-1,-7.247370202E-3,1.173269898E-1
1.662402833E0,9.027732611E-1,6.507227570E-2,1.842014790E-1
1.672386833E0,9.363328218E-1,-2.152624279E-1,1.504459083E-1
1.682371833E0,1.228476644E0,1.038687229E-1,1.568452716E-1
1.692355833E0,1.093076587E0,7.636058927E-1,2.111947984E-1
1.702340833E0,7.136132121E-1,8.048181534E-1,2.011881471E-1
1.712324833E0,9.348773956E-1,5.282773376E-1,1.364935637E-1
1.722308833E0,1.201175928E0,9.156641364E-1,2.569165826E-1
1.732293833E0,8.488709331E-1,8.824664950E-1,4.707457721E-1
1.742277833E0,5.473414063E-1,7.892571688E-1,5.499466658E-1
1.752262833E0,3.794911802E-1,5.257735848E-1,6.088482738E-1
1.762246833E0,3.761190176E-1,2.544887662E-1,6.039224863E-1
1.772230833E0,6.389442682E-1,2.368722409E-1,5.546182990E-1
1.782215833E0,9.080616832E-1,3.070587814E-1,5.057303905E-1
1.792199833E0,1.056987524E0,6.442570090E-1,4.525952339E-1
1.802183833E0,1.511194944E0,1.558469296E0,3.446680307E-1
1.812168833E0,6.318095326E-1,1.197257519E0,3.076671362E-1
1.822152833E0,-4.781585187E-3,1.368958831E0,1.731084436E-1
1.832137833E0,-1.844411045E-1,1.177266598E0,-1.360258274E-2
1.842121833E0,-7.276260853E-2,3.892967403E-1,-2.245212644E-1
1.852105833E0,7.927884907E-2,-2.441550195E-1,-2.777703702E-1
1.862090833E0,6.396178156E-2,-4.497948289E-1,-2.709672153E-1
1.872074833E0,-6.805644184E-2,-3.207755983E-1,-3.105231524E-1
1.882058833E0,-2.189638466E-1,-1.738553047E-1,-2.591298223E-1
1.892043833E0,-2.527825534E-1,-2.058220208E-1,-2.343254238E-1
1.902027833E0,-1.927253157E-1,-2.479760498E-1,-2.986280918E-1
1.912012833E0,-7.649671286E-2,-9.980762005E-2,-4.172658026E-1
1.921996833E0,-2.709248960E-1,1.663919836E-1,-3.415859044E-1
1.931980833E0,-5.430813432E-1,5.299017429E-1,-2.512419224E-1
1.941965833E0,-6.910314560E-1,6.827628613E-1,-1.968795210E-1
1.951949833E0,-6.474860907E-1,8.137030005E-1,-1.767635942E-1
1.961933833E0,-6.130906343E-1,7.696347833E-1,-3.310666084E-1
1.971918833E0,-5.580590963E-1,1.973217130E-1,-3.392220140E-1
1.981902833E0,-6.799763441E-1,-2.719802260E-1,-3.885197341E-1
1.991887833E0,-7.621252537E-1,-7.726688385E-1,-2.646158934E-1
2.001871833E0,-8.060541153E-1,-1.384544969E0,-9.745383263E-2
2.011855833E0,-8.321805000E-1,-1.643442631E0,1.837556064E-2
2.021840833E0,-9.056048989E-1,-1.085729241E0,5.457777530E-2
2.031824833E0,-9.958562255E-1,-4.058042467E-1,4.873613268E-2
2.041808833E0,-1.041425943E0,-4.065348953E-2,1.751562506E-1
2.051793833E0,-1.001094460E0,1.110321805E-1,3.569300473E-1
2.061777833E0,-9.169789553E-1,1.643743813E-1,6.840687990E-1
2.071762833E0,-9.474346042E-1,1.046993360E-1,1.094009757E0
2.081746833E0,-1.074201822E0,1.603603065E-1,1.311473370E0
2.091730833E0,-1.102534890E0,1.591411233E-1,1.392143726E0
2.101715833E0,-1.086799502E0,-7.012498379E-2,1.325139523E0
2.111699833E0,-1.150599003E0,-3.395774961E-1,1.159846663E0
2.121683833E0,-1.327849269E0,-3.694730401E-1,1.017560482E0
2.131668833E0,-1.730095744E0,-5.017825961E-1,1.184050679E0
2.141652833E0,-2.114147902E0,-1.263522357E-1,1.287613034E0
2.151637833E0,-2.211324215E0,4.193758070E-1,1.139768720E0
2.161621833E0,-2.074077129E0,7.795198560E-1,9.749530554E-1
2.171605833E0,-1.910585999E0,7.084254026E-1,9.816693068E-1
2.181590833E0,-1.416251183E0,4.850944579E-1,9.394973516E-1
2.191574833E0,-8.512086868E-1,-9.203279018E-2,1.065022469E0
2.201558833E0,-4.731543362E-1,-6.156918406E-1,1.036154985E0
2.211543833E0,-2.892822325E-1,-1.016092300E0,9.475822449E-1
2.221527833E0,-1.393890530E-1,-1.040867448E0,8.948946595E-1
2.231512833E0,-9.099302441E-2,-8.866243362E-1,8.032960296E-1
2.241496833E0,-2.359122597E-2,-7.643730640E-1,7.523227930E-1
2.251480833E0,6.296257675E-2,-6.187833548E-1,7.979318500E-1
2.261465833E0,8.340982348E-2,-4.642513096E-1,8.509196639E-1
2.271449833E0,1.514687538E-1,-3.195796013E-1,8.303861022E-1
2.281433833E0,2.963694632E-1,-1.440361738E-1,6.925395727E-1
2.291418833E0,4.347086847E-1,2.504978329E-2,6.869716644E-1
2.301402833E0,5.176022053E-1,8.113175631E-2,8.630394936E-1
2.311387833E0,4.015754461E-1,1.683444232E-1,1.147578478E0
2.321371833E0,7.301748544E-2,1.260955632E-1,1.461906791E0
2.331355833E0,-9.657101333E-2,-3.300282955E-1,1.341013670E0
2.341340833E0,1.600786746E-1,-6.121865511E-1,1.044883370E0
2.351324833E0,4.072003067E-1,-1.007951140E0,8.132504225E-1
2.361309833E0,4.698628783E-1,-1.084665656E0,7.654221654E-1
2.371293833E0,3.059160113E-1,-8.857682943E-1,8.926174045E-1
2.381277833E0,-3.759404644E-2,-7.119385004E-1,7.263603210E-1
2.391262833E0,-2.024756670E-1,-7.134237289E-1,6.718225479E-1
2.401246833E0,-2.530272603E-1,-9.904887676E-1,7.417474985E-1
2.411230833E0,-3.635524511E-1,-1.387412548E0,6.871524453E-1
2.421215833E0,-3.367914855E-1,-1.598626733E0,7.071114779E-1
2.431199833E0,-4.616444707E-1,-1.656534672E0,7.900292873E-1
2.441184833E0,-3.691331148E-1,-1.269508481E0,8.503477573E-1
2.451168833E0,-2.787730992E-1,-1.054519773E0,7.738071680E-1
2.461152833E0,-7.599675655E-2,-8.483253121E-1,7.438908815E-1
2.471137833E0,1.306395084E-1,-3.914565742E-1,5.826138258E-1
2.481118208E0,2.326856554E-2,6.865509599E-2,4.942755103E-1
2.491102208E0,-3.589915112E-2,3.820516467E-1,4.287489951E-1
2.501087208E0,-1.232521012E-1,6.905382872E-1,3.406453729E-1
2.511071208E0,-1.921358258E-1,8.005601764E-1,2.910072505E-1
2.521056208E0,-2.852666378E-1,9.886934161E-1,1.397370398E-1
2.531040208E0,-4.897356033E-1,1.133327603E0,4.539775103E-2
2.541024208E0,-5.951941013E-1,1.222496271E0,7.348252833E-2
2.551009208E0,-5.529246330E-1,1.103068113E0,3.217471838E-1
2.560993208E0,-4.407583475E-1,1.148507237E0,5.976726413E-1
2.570977208E0,-3.123159707E-1,1.104501486E0,9.159869552E-1
2.580962208E0,-1.853956878E-1,9.210706949E-1,1.180686355E0
2.590946208E0,-1.115947068E-1,4.016405940E-1,1.287063122E0
2.600931208E0,1.041055191E-2,-3.538534343E-1,1.238147497E0
2.610915208E0,1.345125288E-1,-8.849554062E-1,1.062831879E0
2.620899208E0,1.626966447E-1,-1.020803094E0,8.246050477E-1
2.630884208E0,9.896986187E-2,-9.362958670E-1,6.528167725E-1
2.640868208E0,-1.962961443E-2,-8.346638083E-1,5.310227275E-1
2.650852208E0,-1.116218567E-1,-6.978486776E-1,4.259876609E-1
2.660837208E0,-1.676110923E-1,-5.488339067E-1,3.386896253E-1
2.670821208E0,-1.663673967E-1,-3.893212676E-1,2.544999123E-1
2.680806208E0,-1.272969693E-1,-2.351642698E-1,1.622374356E-1
2.690790208E0,-7.184967399E-2,-1.213524863E-1,6.657243520E-2
2.700774208E0,6.281135138E-3,-4.414423183E-2,-3.409578651E-2
2.710759208E0,5.548516661E-2,7.345059887E-3,-1.319544315E-1
2.720743208E0,8.305332810E-2,2.619720250E-2,-2.034676820E-1
2.730727208E0,1.069996729E-1,4.813885316E-3,-2.419021577E-1
2.740712208E0,1.489860564E-1,-5.529531837E-2,-2.474597394E-1
2.750696208E0,2.077652216E-1,-2.028102130E-1,-2.160693258E-1
2.760681208E0,2.058661580E-1,-3.075428307E-1,-1.702293903E-1
2.770665208E0,1.690852344E-1,-3.240035772E-1,-1.404267550E-1
2.780649208E0,1.670903563E-1,-3.069242239E-1,-1.005794927E-1
2.790634208E0,1.429027319E-1,-2.656082213E-1,-6.449845433E-2
2.800618208E0,8.134944737E-2,-1.813190579E-1,2.496473491E-3
2.810602208E0,-2.129996754E-2,-2.984032221E-2,1.115483940E-1
2.820587208E0,-1.059719026E-1,5.829496682E-2,2.281223238E-1
2.830571208E0,-1.615821719E-1,4.507290572E-2,3.185912371E-1
2.840556208E0,-2.119288296E-1,-6.912667304E-2,3.862085640E-1
2.850540208E0,-2.150958627E-1,-1.921458095E-1,4.507713020E-1
2.860524208E0,-1.320752949E-1,-2.869170606E-1,5.093765855E-1
2.870509208E0,-1.118349470E-2,-3.080108762E-1,5.502827764E-1
2.880493208E0,5.024958029E-2,-2.985926867E-1,5.577200055E-1
2.890477208E0,6.481414288E-2,-3.701619208E-1,5.822730064E-1
2.900462208E0,5.350803211E-2,-5.211035013E-1,6.224841475E-1
2.910446208E0,-1.462201960E-2,-7.135069966E-1,4.928611517E-1
2.920431208E0,-6.448736787E-2,-7.021778822E-1,3.536402285E-1
2.930415208E0,-7.073860615E-2,-5.337492228E-1,2.867160738E-1
2.940399208E0,-5.006023496E-2,-3.783745170E-1,1.809664965E-1
2.950384208E0,1.304150186E-2,-2.493190616E-1,-6.411915272E-2
2.960368208E0,1.495249718E-1,-5.864492059E-2,-5.366690159E-1
2.970352208E0,4.043263793E-1,1.885062903E-1,-9.668680429E-1
2.980337208E0,4.911751747E-1,7.693135738E-2,-1.070833445E0
2.990321208E0,3.551473022E-1,-3.317805231E-1,-7.955739498E-1
3.000306208E0,1.590479761E-1,-3.985211551E-1,-2.026247531E-1
3.010290208E0,-1.216686368E-1,-2.047964334E-1,2.733372450E-1
3.020274208E0,-2.747091055E-1,-2.276145965E-1,5.858926177E-1
3.030259208E0,-3.151574433E-1,-4.075231254E-1,8.764376044E-1
3.040243208E0,-2.275086492E-1,-5.882987380E-1,1.049656272E0
3.050227208E0,-5.062974989E-2,-6.821384430E-1,1.077152014E0
3.060212208E0,8.328989893E-2,-6.797103882E-1,9.971623421E-1
3.070196208E0,1.478899270E-1,-6.747121811E-1,8.429147005E-1
3.080181208E0,1.046236157E-1,-5.779092312E-1,5.940966010E-1
3.090165208E0,1.395416725E-2,-4.101822674E-1,3.028018475E-1
3.100149208E0,-5.254384130E-2,-2.709180713E-1,3.044416942E-2
3.110134208E0,-4.177534953E-2,-2.096930742E-1,-1.884743273E-1
3.120118208E0,1.774536259E-2,-8.690336347E-2,-3.486993909E-1
3.130102208E0,9.161426127E-2,1.101676300E-1,-4.374082386E-1
3.140087208E0,1.072361916E-1,2.219199985E-1,-5.274348259E-1
3.150071208E0,1.321559250E-1,4.530802667E-1,-8.187282085E-1
3.160056208E0,2.041088492E-1,8.089439273E-1,-1.017907619E0
3.170040208E0,2.723118663E-1,1.131838560E0,-9.876080751E-1
3.180024208E0,3.449227214E-1,1.146029115E0,-7.552900314E-1
3.190009208E0,3.172652423E-1,7.839683294E-1,-4.740322530E-1
3.199993208E0,2.578834891E-1,7.228711247E-1,-4.168893397E-1
3.209978208E0,6.478062272E-2,7.194383144E-1,-4.856111705E-1
3.219962208E0,-1.777938455E-1,6.112646461E-1,-5.547125936E-1
3.229946208E0,-5.416349173E-1,1.279139370E-1,-2.658669949E-1
3.239931208E0,-6.111667156E-1,6.555090845E-2,-4.941998422E-2
3.249915208E0,-5.329651237E-1,1.368043125E-1,3.654126078E-2
3.259899208E0,-3.815506101E-1,1.830883473E-1,3.128525242E-2
3.269884208E0,-2.762409747E-1,1.592714339E-1,-3.782270849E-2
3.279868208E0,-2.612361610E-1,1.068728492E-1,-6.238497049E-2
3.289853208E0,-2.482508719E-1,-8.656904846E-2,-1.825399324E-2
3.299837208E0,-2.126785219E-1,7.794577628E-2,-4.242735356E-2
3.309821208E0,-1.541323811E-1,1.074341610E-1,-7.459407300E-2
3.319806208E0,-1.522896588E-1,1.425462663E-1,-1.033835784E-1
3.329790208E0,-2.724653184E-1,1.427774280E-1,-1.342972815E-1
3.339774208E0,-3.922900259E-1,1.257633120E-1,-1.680149734E-1
3.349759208E0,-4.920637608E-1,-2.694342099E-2,-1.488404721E-1
3.359743208E0,-4.759262502E-1,-1.567717940E-1,-5.058010668E-2
3.369728208E0,-3.791802824E-1,-2.582683265E-1,8.478197455E-2
3.379712208E0,-2.607598603E-1,-2.944173515E-1,2.494647205E-1
3.389696208E0,-9.185687453E-2,-2.464991212E-1,3.711437285E-1
3.399681208E0,-2.101016603E-2,-1.624572724E-1,4.850425422E-1
3.409665208E0,-4.845045507E-3,-1.400063038E-1,7.490888238E-1
3.419649208E0,5.069194362E-2,-2.160370164E-2,1.043277621E0
3.429634208E0,1.387469769E-1,1.360482424E-1,1.232770801E0
3.439618208E0,1.972520202E-1,2.135577500E-1,1.272150159E0
3.449603208E0,2.353155166E-1,9.782822430E-2,1.198109150E0
3.459587208E0,1.684609205E-1,9.189223498E-2,1.077731967E0
3.469571208E0,1.876924038E-1,2.755542099E-1,8.521803617E-1
3.479556250E0,2.694150805E-1,4.995934665E-1,6.926904917E-1
3.489540250E0,2.644514740E-1,5.945940614E-1,6.246104836E-1
3.499524250E0,3.427917063E-1,6.113455296E-1,6.810464263E-1
3.509509250E0,1.789167672E-1,4.402866960E-1,7.168699503E-1
3.519493250E0,1.851868071E-2,2.325250357E-1,6.587982774E-1
3.529478250E0,-1.462111473E-1,3.826474398E-2,6.293951273E-1
3.539462250E0,-2.108009160E-1,3.920505941E-2,5.928287506E-1
3.549446250E0,-2.046532780E-1,8.346759528E-2,4.808276296E-1
3.559431250E0,-7.556794584E-2,1.249488369E-1,3.247322738E-1
3.569415250E0,1.322949678E-1,3.083405197E-1,2.742347419E-1
3.579399250E0,3.157309890E-1,5.426006317E-1,3.702014089E-1
3.589384250E0,3.955477774E-1,6.609661579E-1,4.708095193E-1
3.599368250E0,4.032763541E-1,6.543389559E-1,5.430210829E-1
3.609353250E0,3.718497157E-1,5.920526981E-1,5.975010991E-1
3.619337250E0,3.347080648E-1,5.468293428E-1,6.404241920E-1
3.629321250E0,2.337068915E-1,4.979228079E-1,6.188904047E-1
3.639306250E0,8.366948366E-2,4.632788301E-1,5.598300695E-1
3.649290250E0,-4.870239645E-2,3.512801230E-1,4.536551833E-1
3.659275250E0,-1.489227116E-1,1.443992853E-1,3.412585855E-1
3.669259250E0,-2.811127007E-1,-3.088971786E-2,3.406466246E-1
3.679243250E0,-2.815830112E-1,-2.136672437E-1,2.306106836E-1
3.689228250E0,-1.936553121E-1,-4.105411768E-1,1.936007291E-1
3.699212250E0,-1.544181705E-1,-5.817781091E-1,3.534710407E-1
3.709196250E0,-1.638478935E-1,-6.612018347E-1,5.230920315E-1
3.719181250E0,-1.520220190E-1,-6.069044471E-1,6.602005959E-1
3.729165250E0,-1.173159778E-1,-4.938505888E-1,7.400889993E-1
3.739150250E0,-4.016054049E-2,-3.227317631E-1,7.829120159E-1
3.749134250E0,2.011398785E-2,-1.500162035E-1,8.123135567E-1
3.759118250E0,3.197771683E-2,-3.923584893E-2,8.325544596E-1
3.769103250E0,3.996666521E-2,3.804829903E-3,8.613435030E-1
3.779087250E0,4.259234294E-2,2.128273249E-2,7.700390816E-1
3.789072250E0,-2.136246068E-3,-2.083196305E-2,8.542104363E-1
3.799056250E0,-3.628268838E-2,-5.357346684E-2,8.877685070E-1
3.809040250E0,-5.003205687E-2,-1.421254277E-1,8.559631705E-1
3.819025250E0,-1.156757623E-1,-3.024051785E-1,9.210446477E-1
3.829009250E0,-1.438560039E-1,-3.080343008E-1,8.338666558E-1
3.838993250E0,-1.673361957E-1,-3.526139259E-1,7.943145633E-1
