"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.045160000E-1,1.817651987E-1,2.939697206E-1,3.139102459E-1
3.145010000E-1,2.571507692E-1,4.546792507E-1,3.714337051E-1
3.244850000E-1,3.096904755E-1,6.117538810E-1,3.852679431E-1
3.344690000E-1,3.475702107E-1,7.020475268E-1,3.549444079E-1
3.444530000E-1,3.801229298E-1,8.053467274E-1,2.966410518E-1
3.544370000E-1,3.836707771E-1,8.638920784E-1,2.232776284E-1
3.644210000E-1,3.198614120E-1,9.148165584E-1,1.143082082E-1
3.744050000E-1,2.771714628E-1,9.475630522E-1,6.467034668E-2
3.843900000E-1,2.616976500E-1,9.535017610E-1,7.609269023E-2
3.943740000E-1,2.560594678E-1,9.747809768E-1,1.360012889E-1
4.043580000E-1,2.803198099E-1,9.556257129E-1,2.150544226E-1
4.143420000E-1,2.906107903E-1,9.548369050E-1,2.752589285E-1
4.243260000E-1,3.246026039E-1,9.241346717E-1,2.963591814E-1
4.343100000E-1,3.371591270E-1,8.303940892E-1,3.027891219E-1
4.442940000E-1,2.922948599E-1,7.211509347E-1,2.650289237E-1
4.542790000E-1,2.263243645E-1,5.551430583E-1,1.666828990E-1
4.642630000E-1,1.334014535E-1,3.696354628E-1,4.664722085E-2
4.742470000E-1,4.168645665E-2,2.043727487E-1,-6.689238548E-2
4.842310000E-1,-3.545308113E-2,8.319070190E-2,-1.688474566E-1
4.942150000E-1,-1.326222420E-1,-2.618745714E-2,-2.443185002E-1
5.041990000E-1,-2.478488535E-1,-1.439207047E-1,-3.148903847E-1
5.141830000E-1,-3.255612254E-1,-2.180713713E-1,-4.096933305E-1
5.241680000E-1,-3.228580654E-1,-2.700994313E-1,-5.068457127E-1
5.341520000E-1,-2.628740966E-1,-3.335460424E-1,-6.063390374E-1
5.441360000E-1,-1.493033469E-1,-4.902015924E-1,-7.158691883E-1
5.541200000E-1,-5.252142251E-2,-7.051748633E-1,-8.003705144E-1
5.641040000E-1,5.630826578E-2,-9.517653584E-1,-8.421316147E-1
5.740880000E-1,1.259107739E-1,-1.094280720E0,-9.672884345E-1
5.840720000E-1,2.218433321E-1,-7.555241585E-1,-9.170926809E-1
5.940570000E-1,3.942694366E-1,-1.434514821E-1,-8.639934659E-1
6.040410000E-1,3.302825689E-1,6.648245454E-2,-8.718432188E-1
6.140250000E-1,2.490638793E-1,-4.553355649E-2,-8.848500848E-1
6.240090000E-1,1.633209735E-1,-3.508761823E-1,-7.722805142E-1
6.339930000E-1,1.897045411E-2,-6.573423743E-1,-6.610327959E-1
6.439770000E-1,-5.180219188E-2,-1.341790438E0,-5.486997962E-1
6.539610000E-1,-2.044644356E-1,-1.990539670E0,-4.654895663E-1
6.639460000E-1,-2.606284320E-1,-2.207501650E0,-4.759670496E-1
6.739300000E-1,-2.445019335E-1,-2.031564713E0,-5.350271463E-1
6.839140000E-1,-2.718005180E-1,-1.755335093E0,-6.059763432E-1
6.938980000E-1,-2.749662399E-1,-1.513290286E0,-6.946876049E-1
7.038820000E-1,-5.413914472E-2,-1.442963481E0,-7.614570856E-1
7.138660000E-1,2.449574694E-2,-1.572957397E0,-8.390727639E-1
7.238456250E-1,4.352255538E-2,-1.808830261E0,-8.867025375E-1
7.338306250E-1,3.709874302E-2,-2.024713039E0,-8.426048756E-1
7.438146250E-1,3.111346625E-2,-2.271862984E0,-7.317233682E-1
7.537986250E-1,5.717562977E-3,-2.356975079E0,-5.842369795E-1
7.637826250E-1,-1.156539023E-1,-2.287042618E0,-4.078923762E-1
7.737666250E-1,-3.141209185E-1,-2.024934292E0,-2.098501176E-1
7.837506250E-1,-5.145547390E-1,-1.714484215E0,-1.211430877E-2
7.937346250E-1,-6.179860234E-1,-1.595367908E0,8.649695665E-2
8.037196250E-1,-7.076603174E-1,-1.433782697E0,6.834068149E-2
8.137036250E-1,-8.056254983E-1,-1.276959181E0,3.082446940E-2
8.236876250E-1,-9.131255746E-1,-9.246575832E-1,-1.432090625E-2
8.336716250E-1,-9.468680620E-1,-7.857494950E-1,-4.237064719E-2
8.436556250E-1,-9.633055329E-1,-8.742362857E-1,-5.735202879E-2
8.536396250E-1,-1.024746776E0,-1.043055892E0,-2.986208349E-2
8.636236250E-1,-1.112923503E0,-1.376457095E0,9.044868499E-2
8.736086250E-1,-1.196234941E0,-1.878020048E0,3.172277510E-1
8.835926250E-1,-1.279830098E0,-2.325597525E0,6.008230448E-1
8.935766250E-1,-1.392902851E0,-2.502631187E0,8.349716067E-1
9.035606250E-1,-1.536231756E0,-2.428382874E0,9.314912558E-1
9.135446250E-1,-1.624940753E0,-2.449238300E0,9.244938493E-1
9.235286250E-1,-1.477089167E0,-2.008678913E0,7.686409354E-1
9.335126250E-1,-1.190715909E0,-7.441486716E-1,3.917149603E-1
9.434976250E-1,-7.639445662E-1,3.800234571E-2,1.333569884E-1
9.534816250E-1,-5.667790771E-1,-1.183853969E-1,-4.649028182E-2
9.634656250E-1,-3.865208328E-1,-2.036155909E-1,-1.159615442E-2
9.734496250E-1,-2.088717371E-1,-1.976059079E-1,2.074629664E-1
9.834336250E-1,-9.635311365E-2,-2.002544105E-1,6.029171944E-1
9.934176250E-1,-6.936118007E-2,-2.394974232E-1,1.066034198E0
1.003401625E0,-6.846197695E-2,-5.586773157E-1,1.500297189E0
1.013386625E0,-7.139651477E-2,-9.678773284E-1,1.648830771E0
1.023370625E0,-1.013398841E-1,-1.379874706E0,1.431750655E0
1.033354625E0,-1.536555439E-1,-1.824300885E0,1.111701608E0
1.043338625E0,-2.065158933E-1,-2.264095306E0,9.583453536E-1
1.053322625E0,-1.947537810E-1,-2.534260750E0,9.393093586E-1
1.063306625E0,-1.160182506E-1,-2.640254498E0,1.013920665E0
1.073290625E0,-1.094580889E-1,-2.664309502E0,1.090892911E0
1.083274625E0,-2.228151560E-1,-2.593829632E0,1.222044587E0
1.093259625E0,-4.254878461E-1,-2.353823662E0,1.428920031E0
1.103243625E0,-6.752277613E-1,-2.256530523E0,1.722942591E0
1.113227625E0,-9.172105193E-1,-2.432671070E0,2.038961172E0
1.123211625E0,-1.096792698E0,-2.982247591E0,2.208302736E0
1.133195625E0,-1.148182988E0,-3.985119343E0,2.111789942E0
1.143179625E0,-1.006340861E0,-5.059361458E0,1.720154285E0
1.153163625E0,-6.969769597E-1,-5.965756893E0,1.093810201E0
1.163148625E0,-3.730436265E-1,-6.510002136E0,3.041921854E-1
1.173132625E0,1.166386437E-2,-6.494290829E0,-3.171877861E-1
1.183116625E0,3.633674085E-1,-5.576677799E0,-2.682073712E-1
1.193100625E0,7.764982581E-1,-4.448553562E0,3.519762754E-1
1.203084625E0,7.806575298E-1,-3.509307146E0,1.001521230E0
1.213068625E0,4.670921266E-1,-3.036766529E0,1.651202321E0
1.223052625E0,2.231965065E-1,-2.812585354E0,2.269190550E0
1.233037625E0,1.483891010E-1,-2.838944197E0,2.656713963E0
1.243021625E0,2.344776839E-1,-3.079853535E0,2.948121071E0
1.253005625E0,4.494970441E-1,-3.474992037E0,3.198734522E0
1.262989625E0,6.539494395E-1,-3.580976963E0,3.564025879E0
1.272973625E0,7.567970157E-1,-3.529532671E0,3.691637993E0
1.282957625E0,9.727734327E-1,-3.800229073E0,3.709843636E0
1.292941625E0,1.081346989E0,-3.539294243E0,3.566821814E0
1.302926625E0,1.195963979E0,-3.085031271E0,3.314179182E0
1.312910625E0,1.427714348E0,-2.641156197E0,3.108751297E0
1.322894625E0,1.822414875E0,-2.524656296E0,3.110369682E0
1.332878625E0,2.239777327E0,-2.916499615E0,3.209981680E0
1.342862625E0,2.578946114E0,-3.363774300E0,3.515138149E0
1.352846625E0,2.661716700E0,-3.485146523E0,4.009504318E0
1.362830625E0,2.542533159E0,-3.429401875E0,4.513327122E0
1.372815625E0,2.166553497E0,-2.605797052E0,4.830398083E0
1.382799625E0,1.786198974E0,-1.418534756E0,5.044918537E0
1.392783625E0,1.761428833E0,-6.265572906E-1,4.918695450E0
1.402767625E0,1.777164698E0,2.692047954E-1,4.502902985E0
1.412751625E0,1.873630881E0,5.472156405E-1,4.121876240E0
1.422735625E0,2.114074707E0,4.324706197E-1,3.593400240E0
1.432719625E0,2.291101217E0,1.547340900E-1,2.980525732E0
1.442704625E0,2.361000299E0,-1.081266180E-1,2.576486588E0
1.452688625E0,2.283553600E0,-4.533649683E-1,2.320380926E0
1.462672625E0,2.145933151E0,-6.397680640E-1,2.207278013E0
1.472656625E0,2.044703960E0,-7.155719995E-1,2.144032478E0
1.482640625E0,2.066476107E0,-7.175661325E-1,2.055380344E0
1.492624625E0,2.213359356E0,-7.161408067E-1,1.958607435E0
1.502608625E0,2.373105288E0,-6.079858541E-1,1.951853395E0
1.512593625E0,2.174002886E0,-2.944657207E-1,2.202053308E0
1.522577625E0,1.454437494E0,9.517207742E-1,2.563570499E0
1.532561625E0,5.473784804E-1,2.275274277E0,2.303538799E0
1.542545625E0,-4.546155334E-1,2.268250942E0,1.485593557E0
1.552529625E0,-8.628725410E-1,1.329341173E0,7.384727001E-1
1.562513625E0,-4.236548543E-1,4.577568173E-1,1.079912707E-1
1.572497625E0,1.869698763E-1,-3.705848157E-1,-3.587343693E-1
1.582482625E0,5.264324546E-1,-7.507237792E-1,-2.725280821E-1
1.592466625E0,6.374820471E-1,-8.169446588E-1,7.446838543E-3
1.602450625E0,7.975609303E-1,-8.110586405E-1,2.434020042E-1
1.612434625E0,1.039064050E0,-8.126469851E-1,3.829396665E-1
1.622418625E0,1.172498465E0,-8.489099145E-1,3.874108195E-1
1.632402625E0,1.185804367E0,-5.941663384E-1,3.125421703E-1
1.642386625E0,1.006085753E0,-4.390676916E-1,1.931124777E-1
1.652370625E0,9.147111773E-1,5.846378580E-2,8.786221594E-2
1.662355625E0,4.810981452E-1,3.118488789E-1,9.716653079E-2
1.672339625E0,3.340610266E-1,1.820850074E-1,5.486727506E-2
1.682323625E0,5.955824852E-1,8.015044779E-2,8.567288518E-2
1.692307625E0,8.847197294E-1,8.843580633E-2,2.249447703E-1
1.702291625E0,1.030055761E0,-2.694613114E-2,3.967354596E-1
1.712275625E0,1.262946844E0,-7.366892099E-1,3.981685042E-1
1.722259667E0,1.705387473E0,-1.280571222E0,4.159581959E-1
1.732244667E0,1.509774327E0,-2.065761685E-1,7.298772931E-1
1.742228667E0,7.097454667E-1,1.967264861E-1,7.350881696E-1
1.752212667E0,3.186892867E-1,2.870158851E-1,5.174099207E-1
1.762196667E0,3.657936454E-1,-4.615944624E-2,3.008989692E-1
1.772180667E0,5.070793629E-1,-2.565797865E-1,6.976430118E-2
1.782164667E0,5.220325589E-1,-2.805056870E-1,2.554550953E-2
1.792148667E0,6.569861174E-1,2.948306128E-2,-4.828850180E-2
1.802133667E0,9.414058924E-1,4.884601235E-1,4.772553593E-2
1.812117667E0,1.017563462E0,8.299058676E-1,1.989446133E-1
1.822101667E0,1.505951166E0,1.549134970E0,2.192400396E-1
1.832085667E0,9.815377593E-1,9.182456732E-1,2.431474924E-1
1.842069667E0,4.101588130E-1,7.643522024E-1,9.381837398E-2
1.852053667E0,-9.044489264E-2,6.147475243E-1,4.661650956E-2
1.862037667E0,-5.676675439E-1,3.128224015E-1,-1.118910983E-1
1.872021667E0,-6.391270757E-1,2.037209570E-1,-2.341381758E-1
1.882006667E0,-5.929368734E-1,1.575659961E-1,-2.274324298E-1
1.891990667E0,-6.862526536E-1,3.904823065E-1,-2.387764305E-1
1.901974667E0,-7.826582193E-1,7.432428002E-1,-2.522067428E-1
1.911958667E0,-7.327676415E-1,8.732378483E-1,-1.551512927E-1
1.921942667E0,-6.562014222E-1,9.244620204E-1,1.392278224E-1
1.931926667E0,-6.434521079E-1,9.538513422E-1,4.288527369E-1
1.941910667E0,-6.172600985E-1,9.354508519E-1,7.340962291E-1
1.951895667E0,-5.888681412E-1,7.956998944E-1,9.889005423E-1
1.961879667E0,-5.253822803E-1,5.554783344E-1,1.157220483E0
1.971863667E0,-5.578217506E-1,1.161336973E-1,1.109036088E0
1.981847667E0,-5.239153504E-1,-1.755814552E-1,8.055641651E-1
1.991831667E0,-2.958850861E-1,-8.209465444E-2,5.342373252E-1
2.001815667E0,-7.360844314E-2,-2.791322209E-2,4.050751328E-1
2.011799667E0,6.721098721E-2,3.538860679E-1,3.977184296E-1
2.021783667E0,1.078169420E-1,5.693092346E-1,4.528285563E-1
2.031768667E0,6.864663213E-2,5.419396758E-1,6.252503395E-1
2.041752667E0,2.454693988E-2,-5.824242160E-2,7.800770998E-1
2.051736667E0,-8.277632296E-2,-4.776253104E-1,8.611149192E-1
2.061720667E0,-3.228015304E-1,-6.682840586E-1,9.639959931E-1
2.071704667E0,-5.946897864E-1,-6.759374738E-1,9.610518813E-1
2.081688667E0,-7.614799142E-1,-5.706541538E-1,9.202437401E-1
2.091672667E0,-8.353184462E-1,-6.526462436E-1,8.607321978E-1
2.101657667E0,-9.025439620E-1,-6.388620138E-1,6.669601202E-1
2.111641667E0,-7.964297533E-1,-7.696666121E-1,7.555419207E-1
2.121625667E0,-7.756437659E-1,-5.979841948E-1,6.962183118E-1
2.131609667E0,-9.070039392E-1,-5.656899214E-1,4.918148518E-1
2.141593667E0,-9.166332483E-1,-1.109674722E-1,4.211813211E-1
2.151577667E0,-7.978845239E-1,1.844921410E-1,3.493021131E-1
2.161561667E0,-7.083402872E-1,4.563691616E-1,2.958927453E-1
2.171545667E0,-6.451796889E-1,5.895026922E-1,4.469014406E-1
2.181530667E0,-5.788602829E-1,7.375877500E-1,4.857411087E-1
2.191514667E0,-5.291041732E-1,7.055416107E-1,5.260041356E-1
2.201498667E0,-4.719589651E-1,4.684086740E-1,4.841072261E-1
2.211482667E0,-4.838174880E-1,2.490329146E-1,3.296739757E-1
2.221466667E0,-4.441280663E-1,6.003468856E-2,3.146239817E-1
2.231450667E0,-4.252403975E-1,-1.984951347E-1,2.530615628E-1
2.241434667E0,-4.080595672E-1,-3.447638154E-1,1.788055599E-1
2.251419667E0,-4.305201173E-1,-3.199793696E-1,1.581468880E-1
2.261403667E0,-5.432512760E-1,-2.489977330E-1,1.693263799E-1
2.271387667E0,-6.829433441E-1,-3.548147082E-1,1.869471967E-1
2.281371667E0,-8.738176227E-1,-6.023287773E-1,2.362428010E-1
2.291355667E0,-1.085171223E0,-7.637118101E-1,3.222261667E-1
2.301339667E0,-1.236942530E0,-8.776078820E-1,4.548085332E-1
2.311324667E0,-1.228244424E0,-1.120587349E0,6.339860559E-1
2.321308667E0,-1.037561178E0,-1.475543499E0,6.694973111E-1
2.331292667E0,-7.479501367E-1,-1.577337980E0,7.313247323E-1
2.341276667E0,-9.083989263E-1,-1.962164640E0,8.279199004E-1
2.351260667E0,-1.157676101E0,-1.958332658E0,8.623689413E-1
2.361244667E0,-1.364923358E0,-1.559087396E0,7.795590758E-1
2.371228667E0,-1.565345049E0,-1.182564616E0,6.509297490E-1
2.381212667E0,-1.555882215E0,-5.323181152E-1,7.389826775E-1
2.391197667E0,-8.449695706E-1,1.493405737E-2,1.438181043E0
2.401181667E0,-1.330769360E-1,-1.304389536E-1,2.091193676E0
2.411165667E0,5.813110992E-2,-1.569941342E-1,2.291866302E0
2.421149667E0,2.533413470E-1,-2.411184460E-1,1.596884370E0
2.431133667E0,3.438358307E-1,-8.602879047E-1,1.729046106E0
2.441117667E0,1.329668313E-1,-5.158380866E-1,2.037479877E0
2.451101667E0,-1.350805908E-1,8.308104426E-2,1.837397337E0
2.461086667E0,-4.105103016E-1,3.841248155E-1,1.414924622E0
2.471070667E0,-4.061730802E-1,3.217040598E-1,1.074768662E0
2.481054667E0,-4.565006495E-1,6.168619990E-1,8.486121297E-1
2.491038667E0,-4.716937244E-1,8.325258493E-1,7.058866620E-1
2.501022667E0,-3.822049797E-1,1.025188565E0,6.321470141E-1
2.511006667E0,-2.110582739E-1,1.034811854E0,7.047197819E-1
2.520990667E0,2.526611276E-2,8.663435578E-1,7.747433782E-1
2.530974667E0,2.308730632E-1,5.366287827E-1,7.886892557E-1
2.540959667E0,3.225764930E-1,8.128617704E-2,7.725306749E-1
2.550943667E0,4.277769327E-1,-9.273301363E-1,7.199529409E-1
2.560927667E0,5.588377118E-1,-1.558642387E0,6.169969440E-1
2.570911667E0,6.700835824E-1,-1.720321774E0,4.526162446E-1
2.580895667E0,6.431275606E-1,-1.436867476E0,2.573210597E-1
2.590879667E0,4.283657074E-1,-9.440862536E-1,5.810436234E-2
2.600863667E0,2.748067677E-2,-4.405286908E-1,-4.483138025E-2
2.610848667E0,-4.791167378E-1,4.055935517E-2,2.812325209E-2
2.620832667E0,-9.393951297E-1,4.533522427E-1,2.779096067E-1
2.630816667E0,-1.281662703E0,4.423342347E-1,5.883878469E-1
2.640800667E0,-1.448420882E0,2.472198009E-1,8.851205707E-1
2.650784667E0,-1.325356841E0,1.473685801E-1,1.074656844E0
2.660768667E0,-8.153807521E-1,3.273220956E-1,1.075361490E0
2.670752667E0,-1.383245140E-1,5.592807531E-1,9.594818354E-1
2.680737667E0,3.966673017E-1,5.869890451E-1,8.072534204E-1
2.690721667E0,5.878795981E-1,2.591525912E-1,6.990934014E-1
2.700705667E0,5.403033495E-1,-2.455005199E-1,6.783282161E-1
2.710689667E0,4.192019701E-1,-5.918563008E-1,7.540181875E-1
2.720673667E0,2.898729742E-1,-6.826730371E-1,8.897797465E-1
2.730657375E0,1.225612089E-1,-6.574707627E-1,1.037465811E0
2.740641375E0,-2.542043924E-1,-6.965849996E-1,1.098213077E0
2.750625375E0,1.997295618E-1,-1.680325121E-1,9.116604924E-1
2.760610375E0,7.273046374E-1,3.562956750E-1,7.400406599E-1
2.770594375E0,7.141246796E-1,3.604576588E-1,7.095983028E-1
2.780578375E0,5.045697093E-1,2.159350663E-1,6.673879623E-1
2.790562375E0,2.454449236E-1,-4.768672213E-2,5.483779907E-1
2.800546375E0,1.066684425E-1,-2.757589221E-1,3.421147466E-1
2.810530375E0,2.960274518E-1,-1.724117696E-1,1.571893543E-1
2.820514375E0,4.569881856E-1,8.234980516E-3,1.072853506E-1
2.830499375E0,4.567562342E-1,1.043950692E-1,2.199043185E-1
2.840483375E0,3.093859553E-1,7.513970882E-2,3.807954490E-1
2.850467375E0,2.642890513E-1,4.577515647E-4,4.887778461E-1
2.860451375E0,2.786323428E-1,-1.148663983E-1,4.112275839E-1
2.870435375E0,2.585214972E-1,-2.921607494E-1,1.842839122E-1
2.880419375E0,2.700785100E-1,-7.794939727E-2,7.303487509E-3
2.890403375E0,2.557195425E-1,2.326928973E-1,-1.088731885E-1
2.900388375E0,1.246552393E-1,1.430495530E-1,-2.622449398E-1
2.910372375E0,5.023214221E-2,-1.029522195E-1,-4.242825806E-1
2.920356375E0,2.055699192E-2,-2.677855492E-1,-4.501880407E-1
2.930340375E0,3.149379790E-2,-3.062599599E-1,-2.861037850E-1
2.940324375E0,-3.214352299E-3,-2.918261588E-1,-4.332888126E-2
2.950308375E0,-2.988644317E-2,-2.206830084E-1,4.525052011E-2
2.960292375E0,-4.218947887E-2,-1.335411072E-1,2.408876456E-2
2.970277375E0,-5.850906298E-2,-6.946466118E-2,2.688348852E-2
2.980261375E0,-8.364383131E-2,1.602237485E-2,1.501898561E-2
2.990245375E0,-1.169192344E-1,8.817140013E-2,-2.268391196E-3
3.000229375E0,-1.192508638E-1,1.121654138E-1,-3.472678736E-2
3.010213375E0,-1.147634387E-1,1.046387926E-1,-6.512890011E-2
3.020197375E0,-1.269526333E-1,8.101133257E-2,-1.162783653E-1
3.030181375E0,-1.578756571E-1,5.535390973E-2,-1.725280434E-1
3.040166375E0,-1.681085825E-1,4.051334038E-2,-2.093948424E-1
3.050150375E0,-1.836262941E-1,4.831374064E-2,-2.140692174E-1
3.060134375E0,-1.757497340E-1,6.481804699E-2,-1.945153326E-1
3.070118375E0,-1.669716835E-1,9.651871771E-2,-1.478607357E-1
3.080102375E0,-1.130295917E-1,1.051353142E-1,-9.519352764E-2
3.090086375E0,-7.572962344E-2,1.065585092E-1,-1.690910384E-2
3.100070375E0,-7.401350886E-2,9.602550417E-2,2.466655523E-2
3.110055375E0,-6.444397569E-2,7.979619503E-2,2.765328810E-2
3.120039375E0,-2.890891768E-2,5.847422779E-2,1.445098966E-2
3.130023375E0,1.803142764E-2,4.558852687E-2,4.868669435E-3
3.140007375E0,5.739481375E-2,3.591113165E-2,6.215696223E-3
3.149991375E0,8.540248126E-2,2.167147398E-2,8.111599833E-3
3.159975375E0,1.007703245E-1,-7.410366554E-3,1.470061764E-2
3.169959375E0,8.482731134E-2,-3.175991401E-2,3.292782232E-2
3.179944375E0,5.856207013E-2,2.537176944E-2,4.892385751E-2
3.189928375E0,4.746510182E-3,1.966873407E-1,5.396282673E-2
3.199912375E0,-1.098333076E-1,4.185370207E-1,5.557633564E-2
3.209896375E0,-2.058727592E-1,3.685468137E-1,5.941421911E-2
3.219880375E0,-2.019920647E-1,2.288439870E-1,3.080896661E-2
3.229864375E0,-1.477828920E-1,2.521266639E-1,1.871262304E-2
3.239848375E0,-7.402363420E-2,3.097603619E-1,2.886604890E-2
3.249832375E0,-3.061517701E-2,3.278826177E-1,1.506874524E-2
3.259817375E0,-5.274355784E-2,2.870941460E-1,2.425248735E-3
3.269801375E0,-6.122652441E-2,2.480170578E-1,-4.831865430E-3
3.279785375E0,-3.278923035E-2,1.833525747E-1,1.050938666E-2
3.289769375E0,-5.350948311E-3,1.043797284E-1,1.697900333E-2
3.299753375E0,-2.552939765E-2,1.230460219E-2,2.495737001E-2
3.309737375E0,-6.751599908E-2,-6.138959154E-2,1.790452003E-2
3.319722375E0,-1.094873846E-1,-1.288166642E-1,1.117359195E-2
3.329706375E0,-1.001029387E-1,-1.237686500E-1,-3.810646012E-4
3.339690375E0,-5.133623257E-2,-7.250127196E-2,-1.211398281E-2
3.349674375E0,-1.931039058E-2,-3.217275068E-2,-2.197939716E-2
3.359658375E0,6.164794322E-3,-3.011911176E-4,-3.910888731E-2
3.369642375E0,1.294546947E-2,6.482146680E-3,-5.287130177E-2
3.379626375E0,2.218616568E-2,1.432184130E-2,-4.938014597E-2
3.389611375E0,2.321148291E-2,1.096546091E-2,-4.260346666E-2
3.399595375E0,4.205209203E-3,-1.358340308E-2,-3.630243987E-2
3.409579375E0,-1.870010607E-2,-4.237031192E-2,-3.260490671E-2
3.419563375E0,-6.476500630E-2,-5.313773081E-2,-3.015122563E-2
3.429547375E0,-1.218234971E-1,-6.431502104E-2,-4.728866741E-2
3.439531375E0,-1.297780871E-1,-6.305384636E-2,-4.901184142E-2
3.449515375E0,-1.366778016E-1,-4.950235039E-2,-4.092515260E-2
3.459499375E0,-1.337873787E-1,-4.605197161E-2,-2.956731990E-2
3.469484375E0,-1.645870954E-1,-5.490325391E-2,1.971607283E-2
3.479468375E0,-2.826206088E-1,-1.109090522E-1,1.119312495E-1
3.489452375E0,-3.691270053E-1,-1.305152327E-1,9.094233811E-2
3.499436375E0,-3.435480893E-1,-1.001405120E-1,1.244745497E-2
3.509420375E0,-2.907373309E-1,-2.702742070E-2,3.573014215E-2
3.519404375E0,-2.170023620E-1,7.084771246E-2,2.600932121E-2
3.529388375E0,-1.099214479E-1,1.072858796E-1,-1.168208048E-1
3.539373375E0,-6.957044452E-2,4.991754517E-2,-2.156862617E-1
3.549357375E0,-1.005723029E-1,-2.921242639E-2,-2.361491919E-1
3.559341375E0,-1.077348441E-1,-3.153699636E-2,-1.765844971E-1
3.569325375E0,-5.048806965E-2,3.771318123E-2,-1.135511994E-1
3.579309375E0,2.241123468E-2,1.061196700E-1,-8.007888496E-2
3.589293375E0,7.065333426E-2,1.573407799E-1,-5.102107301E-3
3.599277375E0,8.014378697E-2,1.902630925E-1,1.205760613E-1
3.609262375E0,1.274841428E-1,2.176544964E-1,2.266204655E-1
3.619246375E0,1.520644128E-1,2.009689361E-1,2.668372393E-1
3.629230375E0,1.047219262E-1,9.183765948E-2,2.276618928E-1
3.639214375E0,2.542357706E-2,-7.021473348E-2,1.717680395E-1
3.649198375E0,-4.266812280E-2,-1.902045310E-1,8.885265142E-2
3.659182375E0,-8.751866966E-2,-2.726074755E-1,3.025835007E-2
3.669166375E0,-6.662404537E-2,-2.687608004E-1,-2.047124319E-3
3.679151375E0,-4.211298190E-3,-2.161561549E-1,1.793984324E-2
3.689135375E0,7.642309368E-2,-1.527963579E-1,3.937882185E-2
3.699119375E0,1.295579523E-1,-1.251184046E-1,6.273474544E-2
3.709103375E0,1.321465522E-1,-7.704142481E-2,1.037503555E-1
3.719087375E0,1.156434715E-1,-6.817985326E-2,1.100970879E-1
3.729072167E0,8.261121809E-2,1.460104901E-2,1.056368276E-1
3.739057167E0,7.881337404E-2,1.444814056E-1,1.078595147E-1
3.749041167E0,6.931680441E-2,1.365491748E-1,7.353882492E-2
3.759025167E0,4.726896808E-2,7.060183585E-2,5.286192894E-2
3.769009167E0,1.342631690E-2,9.999407828E-2,6.808349490E-2
3.778993167E0,2.047432121E-3,8.330368251E-2,9.599198401E-2
3.788977167E0,-3.621905344E-3,1.331383437E-1,1.047401950E-1
3.798961167E0,8.397970349E-3,7.795188576E-2,1.216244251E-1
3.808945167E0,1.143930107E-2,1.075105816E-1,1.320602894E-1
3.818930167E0,2.732159942E-2,9.731537104E-2,1.181598082E-1
3.828914167E0,3.964591026E-2,1.286091059E-1,1.206906065E-1
3.838898167E0,4.812313244E-2,1.391243786E-1,1.244472861E-1
3.848882167E0,7.214964181E-2,1.460597813E-1,1.852776110E-1
3.858866167E0,9.180600941E-2,2.140785754E-1,2.401406318E-1
