"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.278550000E-1,-1.548679504E0,-6.873256989E0,2.842439117E0
3.377900000E-1,-1.626218262E0,-6.046376495E0,2.383942566E0
3.477240000E-1,-1.698966980E0,-5.180876312E0,2.073937225E0
3.576590001E-1,-1.652413788E0,-4.342170410E0,1.858984222E0
3.675940001E-1,-1.588347015E0,-3.470982056E0,1.377585297E0
3.775290000E-1,-1.625320129E0,-2.600093079E0,7.572752380E-1
3.874640000E-1,-1.944606171E0,-1.970202942E0,1.275347900E-1
3.973990000E-1,-2.458038483E0,-1.711989899E0,-5.035528564E-1
4.073340000E-1,-2.802771606E0,-1.692081299E0,-9.795629883E-1
4.172690001E-1,-3.035238190E0,-1.824855194E0,-1.282532959E0
4.272040001E-1,-3.209625549E0,-2.161205750E0,-1.107696533E0
4.371390000E-1,-3.275937653E0,-2.364183655E0,-4.346960449E-1
4.470740000E-1,-3.386258240E0,-2.534230042E0,2.496807861E-1
4.570090000E-1,-3.471431122E0,-2.678529968E0,5.601351929E-1
4.669440000E-1,-3.515289917E0,-2.891087952E0,5.484594727E-1
4.768790001E-1,-3.526067505E0,-3.385659485E0,4.114942932E-1
4.868140001E-1,-3.681594086E0,-4.141437836E0,1.960922241E-1
4.967490000E-1,-4.380041656E0,-5.269941101E0,-5.748046875E-1
5.066840000E-1,-4.830005951E0,-7.692952423E0,-2.280657349E0
5.166190000E-1,-4.162394257E0,-1.155776550E1,-5.182522888E0
5.265540001E-1,-2.516417084E0,-1.659913193E1,-1.053973251E1
5.364890001E-1,-2.484832764E-1,-2.424882431E1,-2.280088531E1
5.464240001E-1,1.925745392E0,-3.165961349E1,-3.243395325E1
5.563590000E-1,2.492616577E0,-2.993969009E1,-2.330593506E1
5.662940000E-1,2.833158417E0,-2.451631805E1,-1.413345932E1
5.762290000E-1,2.086810455E0,-1.929008606E1,-1.029798523E1
5.861640001E-1,-1.109193420E-1,-1.322948914E1,-8.768016815E0
5.960990001E-1,-2.684816895E0,-7.669750671E0,-4.622836761E0
6.060333333E-1,-4.730313263E0,-4.842130737E0,2.441123657E0
6.159683333E-1,-6.456523590E0,-3.552712097E0,8.206534424E0
6.259033334E-1,-7.343279572E0,-3.039728851E0,1.102427490E1
6.358383334E-1,-7.461234283E0,-4.135899353E0,1.130149841E1
6.457733334E-1,-7.939639435E0,-6.595883789E0,8.993148651E0
6.557083334E-1,-8.702153778E0,-8.127648468E0,6.287674713E0
6.656433333E-1,-8.791068878E0,-1.140687927E1,-5.015919342E0
6.755783333E-1,-6.156098328E0,-1.386057678E1,-5.676046600E0
6.855133334E-1,-5.147046661E0,-1.094269455E1,1.155447235E0
6.954483334E-1,-4.791535950E0,-8.984915771E0,4.316573639E0
7.053833334E-1,-4.374503174E0,-8.321195984E0,5.208119659E0
7.153183334E-1,-3.861669617E0,-8.293503571E0,5.453609161E0
7.252533333E-1,-3.475023651E0,-8.612041168E0,5.580545197E0
7.351883333E-1,-3.195854187E0,-9.301806793E0,5.309309235E0
7.451233334E-1,-2.859204254E0,-1.015518219E1,4.705614624E0
7.550583334E-1,-2.481389923E0,-1.077818665E1,4.151916046E0
7.649933334E-1,-2.046394501E0,-1.094479019E1,3.619772644E0
7.749283334E-1,-1.583107910E0,-1.105076981E1,3.141966248E0
7.848633333E-1,-9.656419373E-1,-1.097173416E1,2.718197479E0
7.947983334E-1,-5.116360474E-1,-1.091949280E1,2.377505951E0
8.047333334E-1,-2.658471680E-1,-1.102412521E1,2.051184540E0
8.146683334E-1,1.691482544E-2,-1.023676254E1,-1.136137390E0
8.246033334E-1,2.362088013E-1,-8.075107727E0,-6.525530090E0
8.345383334E-1,2.148033142E-1,-8.476572876E0,-4.132306824E0
8.444733333E-1,7.619155884E-2,-1.012150223E1,-1.151106262E0
8.544073334E-1,-1.547781372E-1,-1.134670441E1,6.906637573E-1
8.643423334E-1,-4.614903259E-1,-1.195982941E1,1.734892273E0
8.742773334E-1,-3.496728516E-1,-1.094568832E1,1.365759888E0
8.842123334E-1,-1.022373962E-1,-9.341623993E0,8.907975769E-1
8.941473333E-1,-3.183879089E-1,-7.338489532E0,2.139051819E-1
9.040823333E-1,-6.689588928E-1,-5.707331543E0,-1.830693054E-1
9.140173334E-1,-1.048868866E0,-4.623585205E0,-2.868035889E-1
9.239523334E-1,-1.797911224E0,-4.050427094E0,-4.613406372E-1
9.338873334E-1,-3.089575195E0,-4.122577057E0,-5.429209900E-1
9.438223334E-1,-4.158352661E0,-5.409450989E0,-3.592529297E-1
9.537573333E-1,-4.442312164E0,-7.224726105E0,-1.930984497E-2
9.636923334E-1,-4.205205231E0,-8.466992798E0,2.920426941E-1
9.736273334E-1,-3.740721130E0,-9.155560913E0,3.724255371E-1
9.835623334E-1,-3.263214111E0,-9.453591156E0,2.049238586E-1
9.934973334E-1,-2.755320282E0,-9.203461304E0,5.224136353E-2
1.003432333E0,-2.251468048E0,-9.076225891E0,-1.119671631E-1
1.013367333E0,-1.681603088E0,-9.410480804E0,3.472778320E-2
1.023302333E0,-1.186881866E0,-9.840386810E0,4.908293152E-1
1.033237333E0,-9.148974609E-1,-1.026520340E1,8.927435303E-1
1.043172333E0,-8.322692871E-1,-1.071651489E1,8.981323242E-1
1.053107333E0,-9.343569946E-1,-1.098206268E1,4.945715332E-1
1.063041333E0,-1.239272919E0,-1.106289459E1,-1.242416382E-2
1.072976333E0,-1.470092926E0,-1.119926102E1,-1.612147522E-1
1.082911333E0,-1.360071716E0,-1.134909943E1,1.880090332E-1
1.092846333E0,-9.756710815E-1,-1.139595200E1,5.692662048E-1
1.102781333E0,-4.876858521E-1,-1.138113281E1,7.719447327E-1
1.112716333E0,1.636097717E-1,-1.141975250E1,8.788224792E-1
1.122651333E0,9.087602234E-1,-1.169847290E1,1.262324982E0
1.132586333E0,1.346150665E0,-1.216550171E1,2.000589752E0
1.142521333E0,1.531465302E0,-1.264495468E1,2.598895569E0
1.152456333E0,1.655856628E0,-1.292397446E1,2.445015564E0
1.162391333E0,1.622925110E0,-1.325807968E1,1.110540619E0
1.172326333E0,1.581461334E0,-1.393182861E1,-1.294508057E0
1.182261333E0,1.580263824E0,-1.467847595E1,-3.519181824E0
1.192196333E0,1.601669312E0,-1.508922180E1,-4.367318115E0
1.202131333E0,1.516646118E0,-1.508323425E1,-3.854035492E0
1.212066333E0,1.191971283E0,-1.462189362E1,-2.927612000E0
1.222001333E0,5.513035583E-1,-1.395473099E1,-2.388882294E0
1.231936333E0,-3.601510620E-1,-1.321047867E1,-2.165696411E0
1.241871333E0,-1.510359192E0,-1.230426315E1,-1.671274567E0
1.251806333E0,-2.742896118E0,-1.163650177E1,-9.593550110E-1
1.261740333E0,-3.843407593E0,-1.130045059E1,-3.363505554E-1
1.271675333E0,-4.806804199E0,-1.134445908E1,1.311273193E-1
1.281610333E0,-5.838907928E0,-1.138667130E1,3.611988831E-1
1.291545333E0,-6.782545624E0,-1.126482468E1,3.603007507E-1
1.301480333E0,-7.261549530E0,-1.106394241E1,2.327659607E-1
1.311415333E0,-7.439529419E0,-1.089419540E1,2.664459229E-2
1.321350333E0,-7.527995453E0,-1.095901062E1,-3.583547974E-1
1.331285333E0,-7.485184479E0,-1.130134872E1,-5.387297058E-1
1.341220333E0,-7.256609802E0,-1.172167465E1,-5.706134033E-1
1.351155333E0,-6.746470642E0,-1.211595474E1,-1.056952057E0
1.361090333E0,-5.688470764E0,-1.211685287E1,-1.881138153E0
1.371025333E0,-4.351002045E0,-1.118519028E1,-2.575244751E0
1.380960333E0,-3.412004700E0,-9.900711365E0,-2.445614319E0
1.390895333E0,-3.107687531E0,-8.944948883E0,-1.552272034E0
1.400830333E0,-3.007545776E0,-8.040230255E0,3.697311401E-2
1.410765333E0,-2.921175385E0,-7.591313782E0,2.163002014E0
1.420700333E0,-2.308200073E0,-8.142617340E0,3.379971313E0
1.430635333E0,-1.622625732E0,-8.593629456E0,2.949316864E0
1.440570333E0,-9.753717041E-1,-8.963360596E0,2.191742249E0
1.450505333E0,-5.056484985E-1,-9.179361420E0,6.887178040E-1
1.460439333E0,-5.098397827E-1,-8.861272888E0,4.763095093E-1
1.470374333E0,-7.759863281E-1,-8.040978699E0,1.293310547E0
1.480309333E0,-1.139131165E0,-6.707551575E0,2.020498352E0
1.490244333E0,-1.413061523E0,-5.224286041E0,2.318827972E0
1.500179333E0,-1.557511139E0,-3.996539154E0,1.974394226E0
1.510114333E0,-1.743873596E0,-2.975063324E0,1.060843964E0
1.520049333E0,-2.026186523E0,-2.139351196E0,6.541397095E-2
1.529984333E0,-2.538421326E0,-1.615290985E0,-5.806425476E-1
1.539919333E0,-3.225492554E0,-1.620979156E0,-9.351054382E-1
1.549854333E0,-3.794609070E0,-1.960173798E0,-1.111289062E0
1.559789333E0,-4.086502075E0,-2.316432953E0,-1.015188904E0
1.569724333E0,-4.161795502E0,-2.587968292E0,-5.516029358E-1
1.579659333E0,-4.094285889E0,-2.834355927E0,1.645079041E-1
1.589594333E0,-3.967349854E0,-3.029849396E0,7.885601807E-1
1.599529333E0,-3.880081329E0,-3.215313721E0,9.792636108E-1
1.609464958E0,-3.824995880E0,-3.426823883E0,8.173004150E-1
1.619399958E0,-3.778592377E0,-3.732787628E0,5.852828979E-1
1.629333958E0,-3.863316193E0,-4.282743988E0,3.373983765E-1
1.639268958E0,-4.238436127E0,-5.296585693E0,-3.210823059E-1
1.649203958E0,-4.703069916E0,-7.295229492E0,-1.744771729E0
1.659138958E0,-4.299060059E0,-1.090362579E1,-4.199966125E0
1.669073958E0,-2.688409424E0,-1.600007767E1,-8.606203308E0
1.679008958E0,-1.788780212E-1,-2.290551773E1,-1.849209549E1
1.688943958E0,2.771486664E0,-3.163925583E1,-3.303270813E1
1.698878958E0,2.932851105E0,-3.214101242E1,-2.650717804E1
1.708813958E0,2.591860199E0,-2.613011215E1,-1.567210968E1
1.718748958E0,1.855691071E0,-2.058803696E1,-1.025667114E1
1.728683958E0,8.681945801E-3,-1.578527435E1,-8.127049713E0
1.738618958E0,-2.531535645E0,-1.071232361E1,-5.643414459E0
1.748553958E0,-4.885690155E0,-6.973997498E0,3.161425781E-1
1.758488958E0,-7.202123108E0,-4.988226929E0,5.777535553E0
1.768423958E0,-9.018595734E0,-3.828289032E0,8.817563782E0
1.778358958E0,-9.779313812E0,-4.327051849E0,1.002585114E1
1.788293958E0,-9.481582947E0,-6.134992218E0,8.972790985E0
1.798227958E0,-9.631571045E0,-6.332281952E0,5.960754547E0
1.808162958E0,-9.610764313E0,-5.656138000E0,-1.312470703E0
1.818097958E0,-6.882537689E0,-6.965165863E0,-3.516637115E0
1.828032958E0,-5.697452087E0,-6.485563202E0,-7.369175720E-1
1.837967958E0,-4.799020386E0,-6.408024445E0,2.078577576E0
1.847902958E0,-4.073928223E0,-6.974596252E0,3.859723663E0
1.857837958E0,-3.612737274E0,-7.655679932E0,4.587809601E0
1.867772958E0,-3.279380493E0,-8.595874786E0,4.981341248E0
1.877707958E0,-3.034190369E0,-1.004920258E1,4.956642609E0
1.887642958E0,-2.752326508E0,-1.156524994E1,4.759951630E0
1.897577958E0,-2.469714203E0,-1.247161514E1,4.548142090E0
1.907512958E0,-2.155667267E0,-1.273761200E1,4.274361420E0
1.917447958E0,-1.736089783E0,-1.256606873E1,3.932771759E0
1.927382958E0,-1.217118988E0,-1.235440887E1,3.631298676E0
1.937317958E0,-6.885681152E-1,-1.220127731E1,3.048560486E0
1.947252958E0,-2.649490356E-2,-1.126078308E1,-3.884422302E-1
1.957187958E0,3.291654968E-1,-9.473050690E0,-5.595065002E0
1.967121958E0,1.664538574E-1,-9.711804199E0,-5.129233704E0
1.977056958E0,1.191522217E-1,-1.112546448E1,-1.654359741E0
1.986991958E0,1.872605896E-1,-1.173963730E1,8.625064087E-1
1.996926958E0,3.041674805E-1,-1.178439423E1,2.070793762E0
2.006861958E0,2.902464294E-1,-1.100915634E1,2.372117157E0
2.016796958E0,1.487905884E-1,-9.892478485E0,2.038161621E0
2.026731958E0,-3.742218018E-2,-8.762628021E0,1.326092377E0
2.036666958E0,-2.643502808E-1,-7.714507599E0,5.995033264E-1
2.046601958E0,-3.775149536E-1,-6.865473175E0,9.160949707E-2
2.056536958E0,-4.116439819E-1,-6.210734711E0,-1.960922241E-1
2.066471958E0,-5.836363220E-1,-5.684878235E0,-3.903881836E-1
2.076406958E0,-9.638456726E-1,-5.442831573E0,-5.361849976E-1
2.086341958E0,-1.719324646E0,-5.528154144E0,-6.864724731E-1
2.096276958E0,-2.791245575E0,-5.970035248E0,-7.503895569E-1
2.106211958E0,-3.666176147E0,-6.704707489E0,-8.707392883E-1
2.116146958E0,-4.074976044E0,-7.542066193E0,-8.393046570E-1
2.126080958E0,-3.942501526E0,-8.287965088E0,-4.543052673E-1
2.136015958E0,-3.445385284E0,-8.669371948E0,1.034349060E-1
2.145950958E0,-2.838996277E0,-8.749754791E0,5.026547241E-1
2.155885958E0,-2.293829956E0,-8.814719696E0,8.129594421E-1
2.165820958E0,-1.883084106E0,-8.950637054E0,1.168619843E0
2.175755958E0,-1.561852112E0,-9.279054108E0,1.335223389E0
2.185690958E0,-1.256786499E0,-9.752519531E0,1.157542877E0
2.195625958E0,-1.019829254E0,-1.023331970E1,6.345304871E-1
2.205560958E0,-1.013242950E0,-1.058763290E1,-6.301895142E-2
2.215495958E0,-1.193617859E0,-1.079330521E1,-6.201603699E-1
2.225430958E0,-1.271156616E0,-1.105331451E1,-7.144642639E-1
2.235365958E0,-1.092428284E0,-1.146675476E1,-3.577560425E-1
2.245300958E0,-7.307803345E-1,-1.174128387E1,1.736389160E-2
2.255235958E0,-4.439767456E-1,-1.168500092E1,1.416055298E-1
2.265170958E0,-8.622070312E-2,-1.154159912E1,2.089654541E-1
2.275105958E0,5.342390442E-1,-1.167886368E1,6.304888916E-1
2.285039958E0,1.142873383E0,-1.216250793E1,1.503922577E0
2.294974958E0,1.441053314E0,-1.271740402E1,2.467768250E0
2.304909958E0,1.669029236E0,-1.320883209E1,2.800226898E0
2.314844958E0,1.782792664E0,-1.356898315E1,1.991309052E0
2.324779958E0,1.880689087E0,-1.413211212E1,-8.756790161E-2
2.334714958E0,2.025737457E0,-1.476200226E1,-2.997366943E0
2.344649958E0,2.154320068E0,-1.512020737E1,-4.976700897E0
2.354584958E0,2.191891937E0,-1.504162079E1,-4.796026611E0
2.364519958E0,1.747316437E0,-1.463746124E1,-3.786974945E0
2.374454958E0,9.666897583E-1,-1.389740021E1,-3.248394928E0
2.384389958E0,4.550537109E-2,-1.290676025E1,-3.025358734E0
2.394324958E0,-9.054670715E-1,-1.196417038E1,-2.380200348E0
2.404259958E0,-1.774859161E0,-1.161599442E1,-1.079405365E0
2.414194958E0,-2.604434052E0,-1.159084671E1,9.610015869E-2
2.424129958E0,-3.524420929E0,-1.171703430E1,6.258485413E-1
2.434063958E0,-4.637506256E0,-1.193258606E1,6.789880371E-1
2.443998958E0,-5.738466797E0,-1.197000824E1,5.665718079E-1
2.453933958E0,-6.593937836E0,-1.190489365E1,4.135899353E-1
2.463868958E0,-7.191644897E0,-1.184741318E1,2.658471680E-1
2.473803958E0,-7.672145691E0,-1.191357559E1,6.077362061E-2
2.483738958E0,-7.888894958E0,-1.220442078E1,-1.281335449E-1
2.493673958E0,-7.643405457E0,-1.259825180E1,-2.357597351E-1
2.503608958E0,-6.914421387E0,-1.292876450E1,-5.078938293E-1
2.513543958E0,-5.564079437E0,-1.290182053E1,-1.253493347E0
2.523478958E0,-3.892505493E0,-1.205563019E1,-2.495460663E0
2.533413958E0,-2.902015228E0,-1.054706726E1,-3.122057648E0
2.543348958E0,-2.743644562E0,-9.067244568E0,-2.250270538E0
2.553283958E0,-2.828967133E0,-8.045169983E0,-1.172062683E-1
2.563218958E0,-2.779719543E0,-7.584278412E0,2.838846588E0
2.573153958E0,-1.909878387E0,-7.874973907E0,3.962110748E0
2.583087958E0,-8.912466431E-1,-8.480165405E0,4.000431061E0
2.593022958E0,-4.819976807E-2,-8.897198181E0,2.267335052E0
2.602957375E0,3.222798157E-1,-8.966653748E0,3.215313721E-1
2.612892375E0,-4.460723877E-2,-8.407716064E0,5.093907166E-1
2.622827375E0,-8.422984314E-1,-7.174879761E0,1.454974365E0
2.632762375E0,-1.517394562E0,-5.751190338E0,2.376757507E0
2.642697375E0,-1.832040253E0,-4.615052948E0,2.799029388E0
2.652632375E0,-2.056872711E0,-3.851191406E0,2.262994080E0
2.662567375E0,-2.398462372E0,-3.303779755E0,1.142124939E0
2.672502375E0,-2.998414764E0,-2.844385071E0,1.498384094E-1
2.682437375E0,-3.864364014E0,-2.535876617E0,-4.234693909E-1
2.692372375E0,-4.731061707E0,-2.375260620E0,-7.577243042E-1
2.702307375E0,-5.403463440E0,-2.202819214E0,-1.148262177E0
2.712242375E0,-5.685177612E0,-2.025587769E0,-1.538350983E0
2.722176375E0,-5.480553131E0,-1.935624847E0,-1.565145264E0
2.732111375E0,-4.884342957E0,-2.087409210E0,-1.206790466E0
2.742046375E0,-4.292623444E0,-2.497406616E0,-6.126759338E-1
2.751981375E0,-3.895948334E0,-2.947520599E0,-1.044827271E-1
2.761916375E0,-3.618126068E0,-3.370540924E0,-6.137237549E-2
2.771851375E0,-3.377576294E0,-3.804338837E0,-3.442840576E-1
2.781786375E0,-3.270848236E0,-4.305796051E0,-4.799020386E-1
2.791721375E0,-3.335663452E0,-5.024301910E0,-7.720944214E-1
2.801656375E0,-3.244203644E0,-6.723119202E0,-1.985920258E0
2.811591375E0,-2.351909180E0,-1.004246658E1,-3.925886078E0
2.821526375E0,-6.475534058E-1,-1.484732483E1,-6.283932495E0
2.831461375E0,7.241940308E-1,-2.125699585E1,-1.033271301E1
2.841396375E0,3.255430298E0,-2.947400848E1,-2.108290787E1
2.851331375E0,5.861061859E0,-3.329151993E1,-2.539424240E1
2.861266375E0,5.732179871E0,-2.990107040E1,-2.091929810E1
2.871200375E0,4.466711426E0,-2.315085754E1,-1.377360764E1
2.881135375E0,2.320923615E0,-1.688234299E1,-8.108039246E0
2.891070375E0,-1.929487610E-1,-1.181837357E1,-5.326523438E0
2.901005375E0,-2.744093628E0,-7.132068787E0,-1.676813049E0
2.910940375E0,-5.187163239E0,-4.278253326E0,4.966372375E0
2.920875375E0,-7.231013031E0,-2.846480713E0,9.223519592E0
2.930810375E0,-9.059011688E0,-3.459905090E0,1.014156052E1
2.940745375E0,-9.831106110E0,-6.622827759E0,9.881102142E0
2.950680375E0,-9.761051788E0,-8.834478607E0,8.766220551E0
2.960615375E0,-9.470805359E0,-9.409432983E0,5.651647339E0
2.970550375E0,-8.141120453E0,-1.020203476E1,1.525477753E0
2.980485375E0,-5.956413574E0,-9.579179993E0,1.601669312E-2
2.990420375E0,-4.982239380E0,-7.846533051E0,1.065634003E0
3.000354375E0,-4.393663330E0,-7.058122559E0,1.629661102E0
3.010289375E0,-3.889960785E0,-6.840175781E0,1.940115509E0
3.020224375E0,-3.426823883E0,-7.329059143E0,2.197131042E0
3.030159375E0,-3.072061615E0,-8.393495636E0,2.245330811E0
3.040094375E0,-2.943479004E0,-9.510622559E0,2.168390808E0
3.050029375E0,-2.868634644E0,-1.019814285E1,1.906585236E0
3.059964375E0,-2.532733154E0,-1.042147842E1,1.645079041E0
3.069899375E0,-2.148182831E0,-1.024155258E1,1.695224762E0
3.079834375E0,-1.877695312E0,-1.012913635E1,1.861828308E0
3.089769375E0,-1.691033478E0,-1.021296204E1,1.991458740E0
3.099704375E0,-1.334025879E0,-1.043465103E1,1.886077881E0
3.109639375E0,-7.729925537E-1,-1.084090622E1,2.321971436E0
3.119574375E0,-2.893482971E-1,-1.141256744E1,2.949167175E0
3.129508375E0,-2.472857666E-1,-1.167287613E1,2.563119965E0
3.139443375E0,-1.715432739E-1,-1.168335434E1,1.949845276E0
3.149378375E0,-1.122665405E-2,-1.119042938E1,1.434167633E0
3.159313375E0,3.143463135E-2,-1.045426025E1,3.803590393E-1
3.169248375E0,4.490661621E-3,-9.494456177E0,-7.927514648E-1
3.179183375E0,-1.200503540E-1,-8.353977814E0,-1.869761810E0
3.189118375E0,-3.317102051E-1,-7.257657623E0,-2.515818329E0
3.199053375E0,-5.493576050E-1,-6.573729858E0,-2.692900085E0
3.208988375E0,-8.457412720E-1,-6.133495331E0,-2.555336151E0
3.218923375E0,-1.236279144E0,-5.938450928E0,-2.122136993E0
3.228858375E0,-1.860331421E0,-6.051465912E0,-1.452429657E0
3.238793375E0,-2.590662689E0,-6.421047363E0,-7.339237976E-1
3.248728375E0,-2.901416473E0,-7.116052094E0,-1.185534668E-1
3.258663375E0,-2.779569855E0,-7.859256592E0,3.306623840E-1
3.268597375E0,-2.435884552E0,-8.413853302E0,7.668553162E-1
3.278532375E0,-2.267335052E0,-8.567733307E0,1.107546844E0
3.288467375E0,-2.197580109E0,-8.701854401E0,1.230141907E0
3.298402375E0,-2.083068237E0,-8.971743164E0,1.210382996E0
3.308337375E0,-1.956730957E0,-9.264683990E0,1.195863190E0
3.318272375E0,-1.756148071E0,-9.574539642E0,1.224603424E0
3.328207375E0,-1.480271759E0,-9.864037628E0,1.279239807E0
3.338142375E0,-1.152902527E0,-1.006027954E1,1.146765289E0
3.348077375E0,-8.303233337E-1,-1.015712814E1,7.382647705E-1
3.358012375E0,-6.732998657E-1,-1.028331573E1,8.936416626E-2
3.367947375E0,-6.997947693E-1,-1.044842239E1,-6.330335999E-1
3.377882375E0,-7.427554321E-1,-1.061427750E1,-1.205592957E0
3.387816375E0,-7.194039917E-1,-1.085422852E1,-1.377136230E0
3.397751375E0,-4.647834778E-1,-1.118234619E1,-9.764195251E-1
3.407686375E0,-6.586303711E-3,-1.151121231E1,-6.915618896E-2
3.417621375E0,5.011578369E-1,-1.189231979E1,1.079405365E0
3.427556375E0,8.493338013E-1,-1.225321930E1,2.075733490E0
3.437491375E0,1.001267853E0,-1.268537064E1,2.652184753E0
3.447426375E0,1.030756531E0,-1.328472427E1,2.724634094E0
3.457361375E0,1.038091278E0,-1.410876068E1,1.856738892E0
3.467296375E0,1.050365753E0,-1.512589554E1,-3.016227722E-1
3.477231375E0,1.209933929E0,-1.603495514E1,-2.834355927E0
3.487166375E0,1.425036621E0,-1.629197067E1,-4.212989044E0
3.497101375E0,1.279389496E0,-1.596400269E1,-4.328099670E0
3.507036375E0,5.498066711E-1,-1.524714340E1,-4.221072235E0
3.516970375E0,-5.412744141E-1,-1.422027878E1,-4.264332275E0
3.526905375E0,-1.411564636E0,-1.315823730E1,-3.479963379E0
3.536840375E0,-2.268083496E0,-1.236114487E1,-1.798509979E0
3.546775375E0,-3.318449249E0,-1.183004929E1,-3.035687256E-1
3.556710375E0,-4.564308472E0,-1.161809006E1,4.971162415E-1
3.566645375E0,-5.947432251E0,-1.159578644E1,7.611671448E-1
3.576580375E0,-7.392826538E0,-1.145912064E1,6.053411865E-1
3.586515375E0,-8.512647858E0,-1.117875366E1,1.892065430E-1
3.596450375E0,-9.030421143E0,-1.079345490E1,-3.251239014E-1
3.606387083E0,-9.106612701E0,-1.056053925E1,-1.035247192E0
3.616322083E0,-8.917705536E0,-1.064900528E1,-1.698667603E0
3.626257083E0,-8.609346771E0,-1.110555588E1,-2.090852051E0
3.636191083E0,-8.162825317E0,-1.175400742E1,-2.787503357E0
3.646126083E0,-6.588399353E0,-1.142379410E1,-3.534300385E0
3.656061083E0,-4.596491547E0,-1.002375549E1,-3.668571167E0
3.665996083E0,-3.546874237E0,-8.530311127E0,-2.941383362E0
3.675931083E0,-3.163970490E0,-7.430398407E0,-1.134191437E0
3.685866083E0,-3.085832977E0,-6.469995575E0,1.541195068E0
3.695801083E0,-2.690804443E0,-6.683900757E0,4.597239990E0
3.705736083E0,-1.956132202E0,-7.420219574E0,5.538782043E0
3.715671083E0,-1.064885559E0,-8.180338898E0,4.910538483E0
3.725606083E0,-7.125183105E-2,-8.904981995E0,1.518143005E0
3.735541083E0,3.576063538E-1,-9.089398499E0,-8.737330627E-1
3.745476083E0,2.038760376E-1,-8.548423462E0,-7.342231750E-1
3.755410083E0,-4.766088867E-1,-7.180268555E0,5.536985779E-1
3.765345083E0,-1.064885559E0,-5.731132050E0,1.561103668E0
3.775280083E0,-1.149160309E0,-4.929548950E0,1.638492737E0
3.785215083E0,-1.234333191E0,-4.415218506E0,1.177900543E0
3.795150083E0,-1.406774597E0,-3.882775726E0,5.536985779E-1
3.805085083E0,-1.736838226E0,-3.223247223E0,-6.646179199E-2
3.815020083E0,-2.291135559E0,-2.646945648E0,-5.505551147E-1
3.824955083E0,-3.031795349E0,-2.451901245E0,-8.303233337E-1
3.834890083E0,-3.778592377E0,-2.564766541E0,-1.006207581E0
3.844825083E0,-4.350852356E0,-2.749482422E0,-1.154549103E0
3.854760083E0,-4.609813843E0,-2.914738770E0,-1.129401398E0
3.864694083E0,-4.615052948E0,-3.044219513E0,-8.774752808E-1
3.874629083E0,-4.580624542E0,-3.153043213E0,-5.761518860E-1
3.884564083E0,-4.542154541E0,-3.329077148E0,-3.240760803E-1
3.894499083E0,-4.457131348E0,-3.553610229E0,-1.374142456E-1
3.904434083E0,-4.371808777E0,-3.703149261E0,-1.950444031E-1
3.914369083E0,-4.330644379E0,-3.965852966E0,-5.695655823E-1
3.924304083E0,-4.454287262E0,-4.687202911E0,-1.025966492E0
