"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.224468333E0,-2.702738523E0,1.463994831E-1,-8.423737884E-1
1.234403333E0,-3.048439264E0,1.857889593E-1,-9.518387914E-1
1.244338333E0,-3.347829819E0,7.271221280E-2,-9.576449990E-1
1.254273333E0,-3.482990026E0,-8.936990052E-2,-8.692046404E-1
1.264208333E0,-3.412793636E0,-2.340813279E-1,-7.011013031E-1
1.274143333E0,-3.150265217E0,-3.349935412E-1,-4.564140439E-1
1.284078333E0,-2.741237402E0,-3.314018548E-1,-1.028853953E-1
1.294013333E0,-2.272699833E0,-1.766817868E-1,3.137885034E-1
1.303948333E0,-1.847261429E0,7.495950907E-2,6.701069474E-1
1.313883333E0,-1.545668602E0,3.545549512E-1,9.192898870E-1
1.323818333E0,-1.413070798E0,5.928710699E-1,9.997964501E-1
1.333753333E0,-1.439387918E0,6.746231914E-1,8.645898700E-1
1.343688333E0,-1.582981825E0,5.634257793E-1,5.120784640E-1
1.353623333E0,-1.762542248E0,3.758788109E-1,-2.046692744E-2
1.363557333E0,-1.855398417E0,3.213897049E-1,-5.353041291E-1
1.373492333E0,-1.803188562E0,4.754181504E-1,-7.790629864E-1
1.383427333E0,-1.595669508E0,7.598124743E-1,-7.859893441E-1
1.393362333E0,-1.291332006E0,1.025105357E0,-6.733799577E-1
1.403297333E0,-9.698819518E-1,1.110725164E0,-5.369295478E-1
1.413232333E0,-6.140918732E-1,8.362113237E-1,-5.280574560E-1
1.423167333E0,-3.348723650E-1,5.291836262E-1,-7.209859490E-1
1.433102333E0,-2.101956904E-1,1.863628626E-1,-1.016732812E0
1.443037333E0,-2.939214408E-1,-6.920453161E-2,-1.335491896E0
1.452972333E0,-5.544353724E-1,-1.858983934E-1,-1.611539721E0
1.462907333E0,-8.477578163E-1,-3.889435530E-1,-1.787336588E0
1.472842333E0,-1.092532158E0,-7.667374611E-1,-1.836520433E0
1.482777333E0,-1.238243818E0,-1.218839169E0,-1.755357146E0
1.492712333E0,-1.252435207E0,-1.564268470E0,-1.598021269E0
1.502647333E0,-1.137371182E0,-1.677519917E0,-1.420040846E0
1.512582333E0,-9.055771232E-1,-1.544271946E0,-1.235149622E0
1.522517333E0,-5.499850512E-1,-1.306934237E0,-1.055625200E0
1.532452333E0,-8.192250878E-2,-1.106560946E0,-8.913588524E-1
1.542386333E0,4.386341870E-1,-9.651119709E-1,-7.632175684E-1
1.552321333E0,9.057691693E-1,-8.284478188E-1,-6.651639938E-1
1.562256333E0,1.250012517E0,-7.017188072E-1,-5.835559964E-1
1.572191333E0,1.451949358E0,-6.414735913E-1,-4.943076074E-1
1.582126333E0,1.570614338E0,-6.902007461E-1,-3.902227879E-1
1.592061333E0,1.637090802E0,-8.033941388E-1,-2.619130313E-1
1.601996958E0,1.690373659E0,-8.942208886E-1,-1.204128489E-1
1.611931958E0,1.755925179E0,-9.237902164E-1,1.119871065E-2
1.621866958E0,1.839968562E0,-9.748854637E-1,1.458872408E-1
1.631801958E0,1.912097931E0,-1.131787181E0,3.063091338E-1
1.641736958E0,2.002058268E0,-1.265861750E0,5.050007105E-1
1.651671958E0,2.116510868E0,-1.335590839E0,7.166354656E-1
1.661606958E0,2.095888376E0,-1.397633791E0,8.675392866E-1
1.671541958E0,1.670929074E0,-1.363495469E0,8.464521170E-1
1.681476958E0,-2.126906961E-1,-8.843647242E-1,5.142593980E-1
1.691411958E0,-3.421907425E0,-8.370827436E-1,3.722067177E-2
1.701346958E0,-4.079440594E0,-8.719284534E-1,-5.472810194E-2
1.711281958E0,-2.736460924E0,-5.997645855E-1,-1.226133481E-2
1.721215958E0,-9.709640741E-1,9.148938209E-2,-1.683864892E-1
1.731150958E0,5.139791369E-1,1.228124380E0,-4.891645014E-1
1.741085958E0,1.492777705E0,2.277417183E0,-6.501120925E-1
1.751020958E0,1.891774893E0,2.516164303E0,-5.525786281E-1
1.760955958E0,1.773935676E0,2.125443935E0,-1.727319658E-1
1.770890958E0,1.454668760E0,1.629552245E0,4.397276938E-1
1.780825958E0,1.172838807E0,1.201612830E0,8.984076381E-1
1.790760958E0,8.915310502E-1,7.764682174E-1,1.004566669E0
1.800695958E0,3.946897984E-1,-5.532737970E-1,8.554221988E-1
1.810630958E0,-1.739086658E-1,-2.241128922E0,4.688574374E-1
1.820565958E0,9.414435923E-2,-1.477146029E0,4.612063169E-1
1.830500958E0,5.302920938E-1,9.198890626E-2,6.909545660E-1
1.840435958E0,7.984834909E-1,1.081265092E0,8.563116789E-1
1.850370958E0,9.013805389E-1,1.453915954E0,9.811462760E-1
1.860305958E0,8.926867247E-1,1.448377013E0,1.065732002E0
1.870240958E0,8.030633926E-1,1.221734047E0,1.085340381E0
1.880174958E0,7.047578692E-1,8.611590266E-1,1.006577969E0
1.890109958E0,6.958897710E-1,4.338154495E-1,8.532437086E-1
1.900044958E0,7.635987997E-1,-2.561212331E-2,6.692257524E-1
1.909979958E0,8.588024974E-1,-4.814424813E-1,5.099796057E-1
1.919914958E0,9.465700388E-1,-9.118100405E-1,3.582245409E-1
1.929849958E0,1.011238813E0,-1.298168898E0,1.734219491E-1
1.939784958E0,1.092979193E0,-1.580993652E0,-3.536561877E-2
1.949719958E0,1.340581179E0,-1.300766468E0,-1.749416292E-1
1.959654958E0,1.609996080E0,-5.228932500E-1,-1.805817485E-1
1.969589958E0,1.647030830E0,1.713136025E-2,-1.767052561E-1
1.979524958E0,1.521126390E0,1.158712134E-1,-2.108156830E-1
1.989459958E0,1.341442943E0,-1.389024500E-2,-2.747856081E-1
1.999394958E0,1.200889111E0,-1.499047875E-1,-3.931393325E-1
2.009329958E0,1.111229300E0,-2.209339589E-1,-5.375900269E-1
2.019264958E0,1.083523870E0,-1.415149271E-1,-6.755389571E-1
2.029199958E0,1.142358661E0,1.404485852E-1,-7.770242691E-1
2.039134958E0,1.259713769E0,5.914582014E-1,-8.291049004E-1
2.049068958E0,1.413195729E0,1.124264598E0,-8.348346949E-1
2.059003958E0,1.564126611E0,1.630163789E0,-7.999293208E-1
2.068938958E0,1.679547668E0,1.975793123E0,-7.348248959E-1
2.078873958E0,1.727703214E0,2.097564220E0,-6.162377000E-1
2.088808958E0,1.685657024E0,1.941694140E0,-3.987581134E-1
2.098743958E0,1.529080272E0,1.522479177E0,-1.017301753E-1
2.108678958E0,1.290293813E0,1.005398035E0,1.964349449E-1
2.118613958E0,1.028891802E0,5.529984236E-1,4.295873046E-1
2.128548958E0,7.991992235E-1,2.267841101E-1,5.654753447E-1
2.138483958E0,6.230044961E-1,6.564854831E-2,6.583943367E-1
2.148418958E0,5.137965083E-1,6.222691014E-2,7.572242618E-1
2.158353958E0,4.535775185E-1,1.503982097E-1,8.587888479E-1
2.168288958E0,4.221828282E-1,2.639316916E-1,9.538599849E-1
2.178223958E0,4.096782804E-1,3.354635537E-1,1.014466763E0
2.188158958E0,3.920651972E-1,3.512755334E-1,1.025926352E0
2.198093958E0,3.720291257E-1,3.254166543E-1,1.002261400E0
2.208027958E0,3.511882722E-1,3.311400414E-1,9.571932554E-1
2.217962958E0,3.273496628E-1,4.148286581E-1,9.098951817E-1
2.227897958E0,3.053213358E-1,5.781345367E-1,8.538218141E-1
2.237832958E0,2.853733897E-1,7.501940727E-1,7.786425352E-1
2.247767958E0,2.391036302E-1,8.650780320E-1,6.949804425E-1
2.257702958E0,1.472055316E-1,8.569768071E-1,6.112240553E-1
2.267637958E0,3.335454501E-3,7.817651033E-1,5.307960510E-1
2.277572958E0,-1.611741334E-1,7.150771022E-1,4.273443222E-1
2.287507958E0,-2.965098619E-1,6.291099787E-1,2.913950086E-1
2.297442958E0,-4.096423388E-1,4.337278903E-1,1.041429266E-1
2.307377958E0,-5.105958581E-1,1.283823699E-1,-9.905892611E-2
2.317312958E0,-6.417560577E-1,-2.464893311E-1,-2.357151359E-1
2.327247958E0,-8.691093326E-1,-6.120572090E-1,-2.803497016E-1
2.337182958E0,-1.231922984E0,-8.013558984E-1,-2.463245690E-1
2.347117958E0,-1.634991884E0,-7.334202528E-1,-2.071294934E-1
2.357051958E0,-1.989700317E0,-5.127643347E-1,-2.970338166E-1
2.366986958E0,-2.331051111E0,-2.799585164E-1,-5.211268067E-1
2.376921958E0,-2.714042902E0,-9.909079224E-2,-7.420716286E-1
2.386856958E0,-3.122162104E0,-3.066246957E-2,-8.798649311E-1
2.396791958E0,-3.445461273E0,-7.895897329E-2,-9.487381577E-1
2.406726958E0,-3.540045738E0,-1.942834258E-1,-9.758307338E-1
2.416661958E0,-3.412587404E0,-2.914228737E-1,-9.658275247E-1
2.426596958E0,-3.163154364E0,-3.705760241E-1,-8.692669272E-1
2.436531958E0,-2.839706898E0,-3.997224271E-1,-6.423038840E-1
2.446466958E0,-2.469470501E0,-3.035072088E-1,-2.917951047E-1
2.456401958E0,-2.097608805E0,-8.592189103E-2,1.061926633E-1
2.466336958E0,-1.793013811E0,1.890633404E-1,4.797529280E-1
2.476271958E0,-1.594290376E0,4.281182289E-1,7.859541774E-1
2.486206958E0,-1.521973491E0,5.543850660E-1,9.345678687E-1
2.496141958E0,-1.558649659E0,4.898073375E-1,8.399034142E-1
2.506075958E0,-1.651768208E0,2.853753567E-1,4.738186598E-1
2.516010958E0,-1.755719185E0,1.454072148E-1,-9.546028823E-2
2.525945958E0,-1.801234484E0,2.977871299E-1,-6.521387100E-1
2.535880958E0,-1.701612830E0,7.159616351E-1,-9.509657621E-1
2.545815958E0,-1.434959769E0,1.100196362E0,-1.000187159E0
2.555750958E0,-1.078433871E0,1.163954020E0,-9.329611659E-1
2.565685958E0,-6.347768307E-1,7.351006866E-1,-9.266278744E-1
2.575620958E0,-2.509054244E-1,2.698611021E-1,-1.106767178E0
2.585555958E0,-4.703298584E-2,-2.454674840E-1,-1.431901693E0
2.595490958E0,-1.873026788E-1,-4.903712571E-1,-1.789901376E0
2.605425375E0,-5.597875714E-1,-5.908496380E-1,-2.075212955E0
2.615360375E0,-9.790620804E-1,-8.213928342E-1,-2.160948515E0
2.625295375E0,-1.330683827E0,-1.249052525E0,-2.001681328E0
2.635230375E0,-1.569433451E0,-1.797833800E0,-1.690888643E0
2.645165375E0,-1.657629132E0,-2.211735010E0,-1.370688438E0
2.655099375E0,-1.590435147E0,-2.255917311E0,-1.109490275E0
2.665034375E0,-1.383321643E0,-1.952219129E0,-9.132917523E-1
2.674969375E0,-1.051854849E0,-1.525663495E0,-7.608047128E-1
2.684904375E0,-6.010687351E-1,-1.226417065E0,-6.685048938E-1
2.694839375E0,-4.205404967E-2,-1.078346133E0,-6.358004212E-1
2.704774375E0,5.438195467E-1,-9.452205896E-1,-6.231842041E-1
2.714709375E0,1.068320155E0,-7.530637383E-1,-6.133064628E-1
2.724644375E0,1.473715544E0,-5.643042326E-1,-5.667511821E-1
2.734579375E0,1.752273440E0,-4.607562423E-1,-4.514424503E-1
2.744514375E0,1.965340972E0,-5.006400347E-1,-3.188660443E-1
2.754449375E0,2.155269623E0,-6.146144271E-1,-2.006289661E-1
2.764384375E0,2.362767935E0,-6.775332093E-1,-8.620677888E-2
2.774319375E0,2.554245234E0,-6.864016652E-1,1.305810828E-2
2.784254375E0,2.697927237E0,-7.456132770E-1,1.490835845E-1
2.794188375E0,2.765728235E0,-8.561515212E-1,3.478981256E-1
2.804123375E0,2.746140718E0,-9.061971307E-1,5.489444137E-1
2.814058375E0,2.640089989E0,-8.582378030E-1,6.338844299E-1
2.823993375E0,2.400733471E0,-8.247411251E-1,6.118425131E-1
2.833928375E0,1.596009851E0,-9.805963635E-1,4.940678477E-1
2.843863375E0,-9.609730840E-1,-1.192065001E0,2.362125367E-2
2.853798375E0,-2.683984280E0,-7.198104262E-1,-4.282133877E-1
2.863733375E0,-2.564935446E0,1.240930855E-1,-6.033362150E-1
2.873668375E0,-1.527232051E0,6.198448539E-1,-5.738339424E-1
2.883603375E0,-4.421042204E-1,1.016964197E0,-6.863967180E-1
2.893538375E0,4.043887556E-1,1.686575294E0,-8.169406056E-1
2.903473375E0,9.214667678E-1,2.090600252E0,-7.038829923E-1
2.913408375E0,1.007914424E0,1.746654749E0,-2.724598348E-1
2.923343375E0,8.806360364E-1,1.319122314E0,4.813383222E-1
2.933277375E0,7.719715238E-1,1.060124159E0,1.284099460E0
2.943212375E0,7.057706714E-1,6.221728921E-1,1.768915892E0
2.953147375E0,5.031052828E-1,-5.483976565E-3,1.925037980E0
2.963082375E0,2.528682947E-1,-1.840664864E0,1.562368631E0
2.973017375E0,3.411193490E-1,-2.803430796E0,8.582929969E-1
2.982952375E0,5.342811346E-1,-1.995506763E0,4.164636433E-1
2.992887375E0,6.653598547E-1,-1.057502747E0,2.143268585E-1
3.002822375E0,7.252804637E-1,-3.549497128E-1,2.105622143E-1
3.012757375E0,7.311141491E-1,1.301862448E-1,3.154524565E-1
3.022692375E0,6.948323250E-1,4.231544733E-1,4.212262928E-1
3.032627375E0,6.620345116E-1,5.359050035E-1,4.754776657E-1
3.042562375E0,6.605713964E-1,5.391298532E-1,5.063655376E-1
3.052497375E0,7.250689864E-1,5.460937023E-1,5.278106332E-1
3.062431375E0,8.309938312E-1,5.396366119E-1,5.384888649E-1
3.072366375E0,9.006490707E-1,4.536033869E-1,5.223202705E-1
3.082301375E0,9.037188888E-1,2.074695379E-1,4.774491787E-1
3.092236375E0,9.237844944E-1,-2.294438630E-1,4.007216394E-1
3.102171375E0,9.906386137E-1,-7.716093659E-1,2.958916426E-1
3.112106375E0,1.004838586E0,-1.393632770E0,1.730300635E-1
3.122041375E0,9.942501187E-1,-1.900556684E0,5.282083526E-2
3.131976375E0,1.003085256E0,-1.996420264E0,-5.363619700E-2
3.141911375E0,1.003764033E0,-1.848257422E0,-1.950396597E-1
3.151846375E0,1.015452623E0,-1.533598900E0,-3.597733974E-1
3.161781375E0,1.104882121E0,-9.694536924E-1,-5.102268457E-1
3.171716375E0,1.281291604E0,-1.747861952E-1,-6.218042374E-1
3.181651375E0,1.500351310E0,7.518801689E-1,-6.579321623E-1
3.191586375E0,1.690863967E0,1.601269960E0,-6.286966801E-1
3.201520375E0,1.776130080E0,2.168890476E0,-5.731580853E-1
3.211455375E0,1.754782200E0,2.385352612E0,-5.085729361E-1
3.221390375E0,1.621131182E0,2.227985859E0,-4.062479138E-1
3.231325375E0,1.391980171E0,1.768153191E0,-2.205173224E-1
3.241260375E0,1.120881796E0,1.210621476E0,5.553742498E-2
3.251195375E0,8.768668771E-1,7.687474489E-1,3.026040792E-1
3.261130375E0,6.925129890E-1,4.968578517E-1,4.409220219E-1
3.271065375E0,5.790312290E-1,3.643828034E-1,5.248199105E-1
3.281000375E0,5.158352256E-1,3.053503931E-1,6.357163787E-1
3.290935375E0,4.688593149E-1,2.612171769E-1,7.587202787E-1
3.300870375E0,4.285545051E-1,2.259910256E-1,8.507394195E-1
3.310805375E0,4.019912183E-1,2.266650498E-1,9.140296578E-1
3.320739375E0,4.003709555E-1,2.618360817E-1,9.518800974E-1
3.330674375E0,4.058320820E-1,2.913958430E-1,9.544898868E-1
3.340609375E0,4.062097371E-1,3.161365986E-1,9.172583818E-1
3.350544375E0,3.837510645E-1,3.426522017E-1,8.536593318E-1
3.360479375E0,3.235199451E-1,3.591243923E-1,7.830029726E-1
3.370414375E0,2.329297513E-1,3.717297316E-1,7.243039608E-1
3.380349375E0,1.201115772E-1,3.813176453E-1,6.835192442E-1
3.390284375E0,1.038945839E-2,4.507553279E-1,6.469491124E-1
3.400219375E0,-9.015845507E-2,6.028398871E-1,5.988031626E-1
3.410154375E0,-1.656821966E-1,8.150081635E-1,5.199029446E-1
3.420089375E0,-2.128015161E-1,9.766165018E-1,3.991861045E-1
3.430024375E0,-2.569568753E-1,9.752421379E-1,2.474040985E-1
3.439959375E0,-3.360801935E-1,7.477937937E-1,9.134498984E-2
3.449893375E0,-4.803488255E-1,3.107198477E-1,-3.178235143E-2
3.459828375E0,-7.168064117E-1,-2.624368966E-1,-1.057543159E-1
3.469763375E0,-1.072574735E0,-7.798789740E-1,-1.411369890E-1
3.479698375E0,-1.491502523E0,-1.031956196E0,-1.851680875E-1
3.489633375E0,-1.891161323E0,-9.525742531E-1,-3.165095747E-1
3.499568375E0,-2.272006989E0,-6.378834248E-1,-6.046204567E-1
3.509503375E0,-2.658500671E0,-2.512986660E-1,-8.907910585E-1
3.519438375E0,-3.038034439E0,4.915675148E-2,-1.083611369E0
3.529373375E0,-3.316013098E0,1.622428745E-1,-1.202261925E0
3.539308375E0,-3.405278921E0,6.532379240E-2,-1.241435647E0
3.549243375E0,-3.353353500E0,-1.423556060E-1,-1.196714640E0
3.559178375E0,-3.221219778E0,-4.050998688E-1,-1.027688622E0
3.569113375E0,-3.016244173E0,-6.146232486E-1,-7.151747942E-1
3.579047375E0,-2.733463764E0,-6.846814156E-1,-2.234932035E-1
3.588982375E0,-2.398736954E0,-5.668448210E-1,3.406255543E-1
3.598917375E0,-2.055587292E0,-2.696221769E-1,8.463438749E-1
3.608854083E0,-1.781641483E0,1.202544421E-1,1.177901983E0
3.618789083E0,-1.608866692E0,5.032369494E-1,1.231865644E0
3.628724083E0,-1.515012622E0,8.418874741E-1,8.918540478E-1
3.638659083E0,-1.504835844E0,1.183597445E0,1.623172909E-1
3.648594083E0,-1.526336312E0,1.490288258E0,-6.077766418E-1
3.658529083E0,-1.487198591E0,1.756787896E0,-9.633243084E-1
3.668464083E0,-1.359878540E0,1.935565114E0,-9.896958470E-1
3.678399083E0,-1.155273199E0,1.885024667E0,-8.379902244E-1
3.688334083E0,-8.525432944E-1,1.421712995E0,-6.440631151E-1
3.698268083E0,-5.124440193E-1,6.707386374E-1,-6.265892982E-1
3.708203083E0,-2.671871185E-1,-1.657487005E-1,-7.805126905E-1
3.718138083E0,-2.840238810E-1,-7.374507785E-1,-1.068601847E0
3.728073083E0,-6.036278009E-1,-7.384210229E-1,-1.396662235E0
3.738008083E0,-1.037471890E0,-4.905584455E-1,-1.647033453E0
3.747943083E0,-1.403278112E0,-4.675781727E-1,-1.733039379E0
3.757878083E0,-1.639225960E0,-8.293574452E-1,-1.607447386E0
3.767813083E0,-1.711631656E0,-1.290930271E0,-1.395434499E0
3.777748083E0,-1.615131736E0,-1.565569282E0,-1.216416836E0
3.787683083E0,-1.365041494E0,-1.570451498E0,-1.082808614E0
3.797618083E0,-9.546416998E-1,-1.366994023E0,-9.631841183E-1
3.807552083E0,-4.293378890E-1,-1.072923899E0,-8.198669553E-1
3.817487083E0,1.334626228E-1,-8.106858730E-1,-6.703142524E-1
3.827422083E0,6.516280174E-1,-6.453264356E-1,-5.578621626E-1
3.837357083E0,1.083483458E0,-5.431164503E-1,-4.933162332E-1
3.847292083E0,1.432475686E0,-4.754726589E-1,-4.648734927E-1
3.857227083E0,1.716019034E0,-4.293227196E-1,-4.317283034E-1
3.867162083E0,1.953168035E0,-3.926760554E-1,-3.540487885E-1
