"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.480382500E-1,1.390159149E0,4.919220428E0,7.914342041E0
7.580172500E-1,1.401385803E0,4.919220428E0,7.904911652E0
7.679662500E-1,1.260977783E0,4.891977081E0,8.013435974E0
7.779452500E-1,1.071172485E0,4.891378326E0,8.197852478E0
7.879242499E-1,8.458909607E-1,4.774621124E0,8.208779755E0
7.979042500E-1,7.593708801E-1,4.661306763E0,8.170609131E0
8.078522500E-1,7.837701416E-1,4.559368744E0,8.002957764E0
8.178322500E-1,8.954379272E-1,4.399800568E0,7.714806976E0
8.278112500E-1,8.113128662E-1,4.449646912E0,7.485334167E0
8.377902500E-1,1.356179810E-1,4.587210846E0,7.770341492E0
8.477392500E-1,3.981719971E-2,5.119803314E0,7.587870941E0
8.577182500E-1,7.048841858E-1,5.001998291E0,7.694898376E0
8.676972500E-1,1.405277710E0,4.624782715E0,7.416627045E0
8.776462500E-1,1.656605072E0,4.476890259E0,6.978937225E0
8.876252500E-1,1.503772888E0,4.621040497E0,6.732250214E0
8.976052499E-1,1.296603699E0,4.841681671E0,7.099586334E0
9.075842500E-1,1.683249664E0,4.711003418E0,7.750283203E0
9.175322500E-1,1.924697571E0,4.664599915E0,8.192164307E0
9.275122500E-1,1.986668701E0,4.651876373E0,8.577014008E0
9.374912500E-1,1.916764069E0,4.528083801E0,9.075627136E0
9.474702500E-1,1.696422272E0,4.489164734E0,9.610764313E0
9.574192500E-1,1.630559235E0,4.378694458E0,9.812395020E0
9.673982500E-1,1.776655426E0,4.311184845E0,9.817634125E0
9.773772500E-1,1.817670135E0,4.569397888E0,9.846823425E0
9.873262500E-1,1.711540833E0,4.713697815E0,9.798773346E0
9.973052500E-1,1.532513123E0,4.750820618E0,9.724228363E0
1.007285250E0,1.409169617E0,4.708009644E0,9.396559753E0
1.017264250E0,1.322649536E0,4.830604706E0,9.100774841E0
1.027213250E0,1.304686890E0,4.775070190E0,8.650062103E0
1.037192250E0,1.328936462E0,4.847968597E0,8.224796448E0
1.047171250E0,1.476828918E0,4.855003967E0,7.689808960E0
1.057120250E0,1.769320679E0,4.905748444E0,7.251221008E0
1.067099250E0,1.987716522E0,4.965474243E0,7.067702637E0
1.077078250E0,1.978884888E0,4.952002258E0,6.826404419E0
1.087058250E0,1.784289551E0,4.872966614E0,6.533164215E0
1.097006250E0,1.625619507E0,4.635560303E0,6.326144714E0
1.106986250E0,1.436412964E0,4.428989868E0,6.263724518E0
1.116965250E0,1.175206146E0,4.229754181E0,6.217919769E0
1.126944250E0,1.063388672E0,4.119732971E0,6.285130005E0
1.136893250E0,1.043929138E0,4.010011139E0,6.276148682E0
1.146872250E0,1.110390930E0,3.814367981E0,5.517675934E0
1.156851250E0,1.489103394E0,3.637585602E0,4.398902435E0
1.166800250E0,2.201322327E0,3.708388367E0,3.209326172E0
1.176779250E0,2.788700867E0,3.785927124E0,1.860331421E0
1.186759250E0,2.827021179E0,3.808829498E0,1.003812561E0
1.196738250E0,2.734962616E0,3.619024200E0,4.935237122E-1
1.206687250E0,2.797831879E0,3.157084808E0,3.077600098E-1
1.216666250E0,3.059338074E0,2.548001404E0,4.137396240E-1
1.226645250E0,3.309617615E0,1.824555817E0,1.864223328E0
1.236624250E0,3.783232727E0,1.146166534E0,4.002676392E0
1.246573250E0,4.483326874E0,4.526586914E-1,5.984555054E0
1.256552250E0,5.084177399E0,-2.275268555E-2,6.859335938E0
1.266532250E0,5.528004456E0,-1.672023010E-1,7.070995789E0
1.276480250E0,5.755531311E0,-2.269281006E-1,7.012916565E0
1.286460250E0,6.441704407E0,-5.162763977E-1,6.572382660E0
1.296439250E0,7.669451294E0,-6.307882690E-1,6.502478027E0
1.306418250E0,8.717272339E0,-6.843768311E-1,7.501051483E0
1.316367250E0,9.506431274E0,-9.219328308E-1,9.550739136E0
1.326346250E0,9.821376343E0,-1.325194244E0,1.156869278E1
1.336325250E0,9.856852570E0,-1.405277710E0,1.215741852E1
1.346304250E0,9.809101868E0,-9.430389404E-1,1.129610962E1
1.356253250E0,9.724078674E0,-8.089178467E-1,1.091410400E1
1.366232250E0,9.123078461E0,-9.226812744E-1,1.090422455E1
1.376212250E0,8.396339722E0,-1.104852448E0,1.084105591E1
1.386160250E0,7.695497131E0,-1.417402496E0,1.060349991E1
1.396140250E0,6.770271149E0,-1.506018219E0,1.040516235E1
1.406119250E0,6.173911285E0,-1.645977173E0,1.013078293E1
1.416098250E0,5.679639130E0,-1.696721649E0,9.630523224E0
1.426047250E0,4.909191284E0,-1.528621216E0,8.585546265E0
1.436026250E0,4.509672089E0,-1.972747650E0,7.465275879E0
1.446005250E0,4.132755890E0,-2.371668091E0,6.596931610E0
1.455985250E0,3.926335144E0,-2.764151917E0,6.079008636E0
1.465933250E0,3.745062103E0,-3.236270142E0,5.658083954E0
1.475913250E0,4.512815552E0,-3.714675293E0,5.211861877E0
1.485892250E0,7.192992096E0,-4.117188263E0,5.384003906E0
1.495841250E0,9.212442627E0,-3.952231293E0,5.746549988E0
1.505820250E0,9.865833893E0,-3.875890045E0,5.430257721E0
1.515799250E0,9.293573914E0,-4.072281647E0,4.323758698E0
1.525778250E0,8.263715515E0,-4.368964691E0,3.199446716E0
1.535727250E0,7.788004761E0,-4.551285553E0,1.915267181E0
1.545706250E0,7.896678772E0,-4.553830261E0,3.240760803E-1
1.555686250E0,8.387208710E0,-4.504432983E0,-1.352886658E0
1.565634250E0,9.280251617E0,-3.980821838E0,-2.736459503E0
1.575614250E0,1.110241241E1,-3.789519653E0,-3.683390350E0
1.585593250E0,1.333097809E1,-3.683689728E0,-2.300865326E0
1.595572250E0,1.484822296E1,-3.928879852E0,6.481521606E-1
1.605521250E0,1.470197708E1,-4.394112396E0,2.191143494E0
1.615500250E0,1.308084824E1,-4.699477386E0,1.511407013E0
1.625479250E0,1.168080963E1,-5.066663818E0,5.179229736E-2
1.635459250E0,1.117800522E1,-5.227728882E0,-6.213578796E-1
1.645390125E0,1.107906097E1,-5.291496277E0,-1.087189178E0
1.655370125E0,1.137709122E1,-5.233117676E0,-1.292113037E0
1.665349125E0,1.137349869E1,-5.101241913E0,-1.154998169E0
1.675297125E0,1.069690567E1,-5.058730316E0,-1.138233032E0
1.685277125E0,1.009366013E1,-5.467081146E0,-1.395398254E0
1.695256125E0,9.666298828E0,-5.691614227E0,-1.851050720E0
1.705235125E0,9.163045349E0,-5.700595551E0,-2.229613495E0
1.715184125E0,9.120384064E0,-5.795797577E0,-1.951791229E0
1.725163125E0,9.254355469E0,-5.946234741E0,-1.271006927E0
1.735142125E0,9.437873840E0,-6.088588715E0,-1.053509216E0
1.745122125E0,9.731114044E0,-6.052513733E0,-8.355624390E-1
1.755070125E0,1.011267059E1,-6.137536926E0,-3.848497009E-1
1.765050125E0,1.043360321E1,-6.297254791E0,3.950285339E-1
1.775029125E0,1.012913635E1,-6.784491577E0,7.056326294E-1
1.784978125E0,9.020990753E0,-7.168742523E0,2.859054565E-1
1.794957125E0,8.219707031E0,-7.437433777E0,-4.378395081E-1
1.804936125E0,7.758516083E0,-7.420069885E0,-6.774911499E-1
1.814915125E0,7.574249268E0,-7.544461212E0,-8.678952026E-1
1.824864125E0,7.267986145E0,-7.282206573E0,-1.329984283E0
1.834843125E0,6.974296875E0,-6.893015900E0,-1.883832550E0
1.844823125E0,6.725514221E0,-6.803202667E0,-2.244582367E0
1.854802125E0,6.336772614E0,-6.677015076E0,-2.154320068E0
1.864751125E0,5.950875092E0,-6.728957062E0,-1.955832825E0
1.874730125E0,5.687572632E0,-6.976392517E0,-2.165097656E0
1.884709125E0,5.401367798E0,-7.118297424E0,-2.469115448E0
1.894658125E0,5.078040161E0,-7.494614868E0,-2.411934357E0
1.904637125E0,4.718188477E0,-7.809859314E0,-2.524500275E0
1.914616125E0,4.680017853E0,-7.810607758E0,-2.637066193E0
1.924596125E0,5.266498260E0,-7.752528534E0,-2.335293732E0
1.934544125E0,6.502328339E0,-7.779023438E0,-2.011067963E0
1.944524125E0,6.877597961E0,-7.868686981E0,-2.076481934E0
1.954503125E0,6.181994476E0,-7.850724335E0,-2.463726654E0
1.964482125E0,5.640270996E0,-7.702382813E0,-2.117496643E0
1.974431125E0,5.535339203E0,-7.989186401E0,-1.409918060E0
1.984410125E0,5.816005554E0,-8.317902832E0,-2.502795410E-1
1.994389125E0,6.514752502E0,-8.647816772E0,9.294172668E-1
2.004338125E0,6.703959045E0,-8.524922333E0,1.197210388E0
2.014317125E0,7.500303040E0,-8.241411896E0,7.559280396E-1
2.024297125E0,8.498876495E0,-8.096213837E0,-1.758842468E-1
2.034276125E0,8.624615021E0,-8.331374817E0,-1.106349335E0
2.044224125E0,7.826025696E0,-8.491392059E0,-1.722318420E0
2.054204125E0,7.633226624E0,-8.030799866E0,-2.189496918E0
2.064183125E0,6.493945770E0,-7.892487488E0,-3.898642731E0
2.074162125E0,5.077441406E0,-7.495213623E0,-4.643194427E0
2.084111125E0,4.211342468E0,-7.612270203E0,-3.958667908E0
2.094090125E0,4.411326599E0,-7.690557404E0,-2.442620544E0
2.104069125E0,5.114115143E0,-7.836803284E0,-1.688189392E0
2.114018125E0,5.717061310E0,-7.567363586E0,-1.231638794E0
2.123997125E0,5.940995636E0,-7.054829407E0,-9.530680847E-1
2.133977125E0,5.735173645E0,-6.524033203E0,-5.535488892E-1
2.143956125E0,5.472170563E0,-6.138584747E0,-3.141966248E-1
2.153905125E0,5.089266815E0,-5.926475830E0,-2.701881409E-1
2.163884125E0,5.334157562E0,-5.947432251E0,-1.067729645E0
2.173863125E0,5.816005554E0,-5.956862640E0,-1.626218262E0
2.183842125E0,6.128106537E0,-6.459367676E0,-1.978585510E0
2.193791125E0,7.269333344E0,-7.253466339E0,-1.773062897E0
2.203770125E0,8.544232178E0,-7.914940796E0,-1.700164490E0
2.213750125E0,8.758287048E0,-8.179889832E0,-2.023791504E0
2.223698125E0,7.634873199E0,-8.269852753E0,-2.744243317E0
2.233678125E0,5.628146210E0,-7.981252899E0,-3.402574310E0
2.243657125E0,5.191953278E0,-7.571554871E0,-2.408042450E0
2.253636125E0,5.498665466E0,-7.492968292E0,-1.553170166E0
2.263585125E0,5.538033600E0,-7.153324585E0,-1.790726166E0
2.273564125E0,5.780679016E0,-7.324867859E0,-7.186555481E-1
2.283543125E0,6.097420349E0,-7.165599060E0,-1.490899658E-1
2.293523125E0,6.296656036E0,-6.830296326E0,-8.035290527E-1
2.303471125E0,6.484515381E0,-6.796017609E0,-1.430724792E0
2.313451125E0,7.163653107E0,-6.829697571E0,-1.223555603E0
2.323430125E0,7.487130432E0,-6.622378693E0,-1.704206085E0
2.333379125E0,7.018005981E0,-6.602170715E0,-2.268382874E0
2.343358125E0,6.601272583E0,-6.562652893E0,-1.998943176E0
2.353337125E0,7.428751831E0,-6.392157440E0,-1.631157990E0
2.363316125E0,7.868836670E0,-6.230942688E0,-1.441053314E0
2.373265125E0,7.789202271E0,-6.212830353E0,-1.246158600E0
2.383244125E0,7.765551453E0,-6.096821594E0,-9.364526367E-1
2.393224125E0,7.151977386E0,-6.041287079E0,-7.438032532E-1
2.403203125E0,7.503446503E0,-6.063141632E0,-6.668632507E-1
2.413151125E0,7.896379395E0,-6.118825836E0,-4.790039062E-1
2.423131125E0,7.396568756E0,-6.291416931E0,-8.128097534E-2
2.433110125E0,7.159461823E0,-6.284980316E0,1.362167358E-2
2.443059125E0,6.039341125E0,-5.934409332E0,-9.063652039E-1
2.453038125E0,4.675826569E0,-5.274282074E0,-2.240091705E0
2.463017125E0,5.043911133E0,-5.072351990E0,-2.137255554E0
2.472996125E0,6.437363434E0,-5.031936035E0,-1.323847046E0
2.482945125E0,6.813680878E0,-5.018913116E0,-9.503736877E-1
2.492924125E0,6.191125488E0,-5.336552582E0,-4.052073669E-1
2.502904125E0,5.958509216E0,-5.377417603E0,-2.188449097E-1
2.512852125E0,5.621410217E0,-5.429060211E0,-4.005670166E-1
2.522832125E0,5.404960327E0,-5.414241028E0,-4.352947998E-1
2.532811125E0,5.156477051E0,-5.311404877E0,-4.710704041E-1
2.542790125E0,4.955894165E0,-5.207969971E0,-5.152285767E-1
2.552739125E0,4.166884918E0,-5.096302185E0,-4.589456177E-1
2.562718125E0,4.906496887E0,-5.649102631E0,2.448907471E-1
2.572697125E0,6.547234955E0,-5.961652679E0,-4.285588074E-1
2.582677125E0,7.406597900E0,-5.980363770E0,-1.466949463E0
2.592625125E0,5.530549164E0,-4.992118835E0,6.610253906E-1
2.602605125E0,7.968379669E0,-6.863078156E0,1.416204987E0
2.612584125E0,8.176896057E0,-7.691754913E0,1.149010620E0
2.622533125E0,6.668782196E0,-8.165220337E0,-1.637594604E-1
2.632512125E0,7.250472565E0,-8.600515137E0,2.392025757E-1
2.642447792E0,6.664890289E0,-9.003327484E0,1.585053864E0
2.652426792E0,5.299729156E0,-7.852520599E0,-9.038204956E-1
2.662375792E0,5.801934814E0,-8.507857819E0,9.928852844E-1
2.672354792E0,5.045557709E0,-7.504045258E0,-3.995191956E-1
2.682334792E0,4.802163849E0,-4.080065460E0,-2.295027466E0
2.692313792E0,5.068460083E0,-8.600365448E0,2.164498901E0
2.702262792E0,6.191125488E0,-9.077273712E0,4.906047821E0
2.712241792E0,6.286028137E0,-9.959239655E0,1.941612396E0
2.722220792E0,6.203100586E0,-1.036489609E1,8.159532166E-1
2.732169792E0,5.319338379E0,-1.010219238E1,4.266128540E-1
2.742148792E0,4.167184296E0,-8.943302307E0,1.822609863E0
2.752127792E0,4.281995544E0,-1.045006897E1,1.849553833E0
2.762107792E0,3.431015167E0,-8.667425995E0,2.185455322E-1
2.772055792E0,3.137475586E0,-8.456514587E0,-7.529342651E-1
2.782034792E0,2.898722076E0,-7.914192352E0,-3.577560425E-1
2.792014792E0,3.196752319E0,-8.339008942E0,-3.091072083E-1
2.801993792E0,2.301164703E0,-9.737700348E0,1.459465027E0
2.811942792E0,1.644929352E0,-9.849966888E0,1.022074585E0
2.821921792E0,1.325194244E0,-9.159153442E0,-1.048270111E0
2.831900792E0,1.122665405E-1,-7.176077271E0,-4.144581299E0
2.841849792E0,-4.522096252E-1,-6.467001801E0,-2.034269714E0
2.851828792E0,6.971003723E-1,-7.124434662E0,4.664001160E0
2.861807792E0,6.286926270E-1,-6.327491913E0,2.280058594E0
2.871787792E0,3.100502472E0,-6.720125427E0,-3.723656616E0
2.881735792E0,4.470902710E0,-1.250544479E1,9.658365326E0
2.891715792E0,6.711443481E0,-1.691722046E1,2.587818604E0
2.901694792E0,5.393134918E0,-1.595322510E1,-3.699706421E0
2.911673792E0,3.895050201E0,-1.402313873E1,-1.849254456E0
2.921622792E0,3.488345947E0,-1.319446198E1,-2.984793091E-1
2.931601792E0,2.955903168E0,-1.258463013E1,-5.379812622E-1
2.941580792E0,2.345771942E0,-1.177167068E1,-2.888992310E-1
2.951529792E0,2.938090210E0,-1.074690170E1,-1.332229614E-2
2.961508792E0,2.667602692E0,-1.001627106E1,1.616638184E-2
2.971488792E0,2.520009613E0,-1.080737595E1,-1.160985718E0
2.981467792E0,3.101250916E0,-1.233659592E1,3.427871704E-1
2.991416792E0,2.793939972E0,-1.222417969E1,6.162684631E-1
3.001395792E0,2.960244141E0,-9.707014160E0,-5.816903687E-1
3.011374792E0,2.173629913E0,-8.257578278E0,7.207511902E-1
3.021353792E0,1.120120697E0,-7.313790894E0,1.579216003E-1
3.031302792E0,1.054407349E0,-5.760471039E0,-2.259551239E0
3.041281792E0,1.849703522E0,-6.538403320E0,-4.908293152E0
3.051261792E0,3.305576019E0,-7.403753815E0,-2.423909454E0
3.061209792E0,2.971770172E0,-7.464377747E0,3.212619324E0
3.071189792E0,2.091151428E0,-9.348958740E0,6.777007141E0
3.081168792E0,1.619781647E0,-1.058733353E1,5.671256561E0
3.091147792E0,1.827998657E0,-1.066786606E1,2.054627380E0
3.101096792E0,5.815406799E-1,-9.765692139E0,3.400927734E0
3.111075792E0,1.887125702E0,-9.554032288E0,-3.884122925E0
3.121054792E0,1.961371307E0,-9.069789276E0,5.884263611E-1
3.131034792E0,1.639241180E0,-1.000519409E1,1.953288116E0
3.140982792E0,1.690584412E0,-9.348958740E0,1.492695923E0
3.150961792E0,1.834285583E0,-9.469308472E0,8.668473816E-1
3.160941792E0,1.757495270E0,-9.426796875E0,3.394940186E-1
3.170889792E0,1.739532623E0,-9.697583771E0,7.018904114E-1
3.180869792E0,1.891915741E0,-9.565857697E0,6.378236389E-1
3.190848792E0,2.194885712E0,-9.687854004E0,2.131567383E0
3.200827792E0,1.960922241E0,-9.515113220E0,3.052153015E-1
3.210776792E0,2.060764618E0,-9.586963806E0,5.372328186E-1
3.220755792E0,1.971999207E0,-9.635163574E0,9.258247375E-1
3.230734792E0,1.767075348E0,-9.718689880E0,9.997709656E-1
3.240714792E0,1.761836243E0,-9.666149139E0,8.020321655E-1
3.250662792E0,2.136806488E0,-9.498946838E0,6.072871399E-1
3.260642792E0,2.118694153E0,-9.382938080E0,5.313949585E-1
3.270621792E0,2.054926758E0,-9.328451385E0,1.157842255E0
3.280570792E0,2.203717346E0,-8.737031250E0,1.495839386E0
3.290549792E0,2.461032257E0,-8.065677338E0,1.146914978E0
3.300528792E0,2.464475098E0,-8.464747467E0,1.217717743E0
3.310507792E0,2.671045532E0,-9.079069977E0,1.344055023E0
3.320456792E0,2.788551178E0,-9.635912018E0,1.116528168E0
3.330435792E0,2.698288879E0,-1.007599686E1,4.701722717E-1
3.340415792E0,2.576741638E0,-9.680070190E0,1.841171265E-1
3.350394792E0,2.184706879E0,-9.010362854E0,6.102809143E-1
3.360343792E0,1.833537140E0,-8.274493103E0,6.685098267E-1
3.370322792E0,1.737586670E0,-7.681875458E0,1.046174469E0
3.380301792E0,1.827699280E0,-7.430548096E0,1.194515991E0
3.390250792E0,2.066901855E0,-7.620503082E0,9.659413147E-1
3.400229792E0,2.218536530E0,-7.428302765E0,3.347039795E-1
3.410208792E0,2.310894470E0,-6.322103119E0,-2.070195007E-1
3.420188792E0,2.264041901E0,-6.274502106E0,-5.854325867E-1
3.430136792E0,2.470911713E0,-7.925119629E0,-1.556762695E-1
3.440116792E0,2.115700378E0,-1.070962921E1,6.947053528E-1
3.450095792E0,1.243015137E0,-1.151779861E1,1.332379303E0
3.460074792E0,1.565294952E0,-6.931336212E0,-2.021396484E0
3.470023792E0,7.476951599E-1,-6.991660767E0,-2.111808472E0
3.480002792E0,2.424657898E0,-2.839295654E0,8.469387817E-1
3.489981792E0,-1.232686615E0,-7.890840912E0,1.461261292E0
3.499930792E0,-1.377136230E-1,-6.736441498E0,-1.430575104E0
3.509909792E0,2.573149109E-1,-3.865112457E0,-2.827619934E0
3.519888792E0,-7.235952759E-1,-9.106762390E0,2.154320068E0
3.529868792E0,8.967851257E-1,-1.494611938E1,3.730991364E0
3.539816792E0,1.312321014E0,-1.165251846E1,6.514453125E-1
3.549796792E0,1.929936676E0,-9.318721619E0,-1.499581604E0
3.559775792E0,1.864522705E0,-8.105943604E0,-1.793270874E0
3.569754792E0,4.147874451E-1,-9.227411499E0,-2.820135498E-1
3.579703792E0,5.381309509E-1,-1.253972351E1,6.478527832E-1
3.589682792E0,-3.583547974E-1,-9.416318665E0,-7.960446167E-1
3.599661792E0,9.849517822E-2,-8.322692871E0,-3.525917816E0
3.609610792E0,-5.598358154E-2,-7.833061066E0,4.281097412E-1
3.619589792E0,-9.954299927E-1,-8.255332947E0,1.072669373E0
3.629569792E0,2.925067291E0,-1.635873184E1,-1.126856689E0
3.639548792E0,6.816674652E0,-2.802786575E1,1.359323273E0
3.649484250E0,1.465302887E0,-1.365774857E1,-6.900650024E-1
3.659463250E0,-1.498384094E-1,-1.029903305E1,-1.407523041E0
3.669442250E0,9.141490173E-1,-1.184681442E1,-7.634124756E-3
3.679421250E0,1.141825562E0,-1.169892197E1,-2.151026917E-1
3.689370250E0,5.266049194E-1,-1.072699310E1,-5.117857361E-1
3.699349250E0,4.489164734E-1,-9.952952728E0,-1.171164551E0
3.709329250E0,5.056484985E-1,-9.450148315E0,-1.601819000E0
3.719277250E0,3.606001282E-1,-9.367370453E0,-1.478325806E0
3.729257250E0,1.962419128E-1,-9.616452484E0,-1.032403107E0
3.739236250E0,1.748364258E-1,-1.009231293E1,-7.030879211E-1
3.749215250E0,1.907034302E-1,-1.032343231E1,-6.782395935E-1
3.759164250E0,3.335064697E-1,-1.060394897E1,-6.721023560E-1
3.769143250E0,4.601431274E-1,-1.058942917E1,-6.195616150E-1
3.779122250E0,4.462220764E-1,-1.069720505E1,-6.108796692E-1
3.789102250E0,4.824467468E-1,-1.079779587E1,-7.087760925E-1
3.799050250E0,2.323168945E-1,-1.044408142E1,-6.623725891E-1
3.809030250E0,-9.774673462E-2,-1.029708710E1,-6.517446899E-1
3.819009250E0,-3.107537842E-1,-1.015084122E1,-7.485932922E-1
3.828958250E0,-4.162843323E-1,-9.964778137E0,-7.090754700E-1
3.838937250E0,-1.669029236E-1,-1.001791763E1,-8.568182373E-1
3.848916250E0,-7.813751221E-2,-9.940827942E0,-6.610253906E-1
3.858895250E0,-1.113684082E-1,-9.865534515E0,-3.382965088E-1
3.868844250E0,2.001338196E-1,-9.935888214E0,-3.604504395E-1
3.878823250E0,1.029559021E0,-9.755662994E0,-4.092489624E-1
3.888802250E0,1.205143890E0,-9.374854889E0,-4.893324280E-1
3.898782250E0,7.515870667E-1,-8.461154938E0,-3.583547974E-1
3.908730250E0,3.689826965E-1,-8.021519165E0,-6.138734436E-1
3.918710250E0,2.326162720E-1,-8.270301819E0,-2.129621429E0
3.928689250E0,8.258326721E-1,-8.554560699E0,-2.722388763E0
3.938638250E0,4.174818420E-1,-9.175020447E0,-1.302142181E0
3.948617250E0,1.011895752E-1,-9.534123688E0,-7.828720093E-1
3.958596250E0,2.953358459E-1,-9.787546692E0,-9.183403015E-1
3.968575250E0,5.188211060E-1,-9.925559692E0,-1.031804352E0
3.978524250E0,7.195536804E-1,-1.002824615E1,-9.873468018E-1
3.988503250E0,6.345304871E-1,-1.017149826E1,-1.035845947E0
3.998483250E0,6.797364807E-1,-1.032597702E1,-9.627978516E-1
4.008462250E0,1.389261017E0,-1.073941727E1,-4.953199768E-1
4.018411250E0,3.924838257E-1,-1.014111145E1,-7.192543030E-1
4.028390250E0,6.563850403E-1,-1.037103333E1,-1.915865936E0
4.038369250E0,2.912942505E-1,-9.081165619E0,5.099894714E-1
4.048318250E0,3.466790771E-1,-9.018446045E0,-1.248553619E0
4.058297250E0,-1.362167358E-2,-9.839788055E0,-1.843117218E0
4.068276250E0,-2.447410583E-1,-9.804162140E0,-1.015338593E0
