"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.882673500E0,1.678609314E0,5.021308136E0,7.823630676E0
1.892634500E0,1.620530090E0,4.946463776E0,7.766898651E0
1.902596500E0,1.515747986E0,4.885690155E0,7.874375153E0
1.912557500E0,1.426383820E0,4.820126495E0,8.077203369E0
1.922518500E0,1.273551636E0,4.772824860E0,8.231532440E0
1.932479500E0,1.087338867E0,4.716990967E0,8.417445831E0
1.942441500E0,1.017733612E0,4.649481354E0,8.596473541E0
1.952402500E0,1.031055908E0,4.564308472E0,8.698710938E0
1.962363500E0,9.922865295E-1,4.498146057E0,8.860823822E0
1.972324500E0,9.762698364E-1,4.312232666E0,8.864266663E0
1.982285500E0,9.996212769E-1,4.144431610E0,8.826096039E0
1.992247500E0,1.008602600E0,4.115691376E0,8.754844208E0
2.002208500E0,1.049317932E0,4.183799744E0,8.785979462E0
2.012169500E0,1.224603424E0,4.290677490E0,8.786578217E0
2.022130500E0,1.327888641E0,4.403243408E0,8.754993896E0
2.032092500E0,1.390009460E0,4.513713684E0,8.739276581E0
2.042053500E0,1.420545959E0,4.629872131E0,8.782985687E0
2.052014500E0,1.390757904E0,4.665198669E0,8.776549072E0
2.061975500E0,1.307680664E0,4.696483612E0,8.783584442E0
2.071936500E0,1.269959106E0,4.805756378E0,8.708440704E0
2.081898500E0,1.320703583E0,4.942422180E0,8.540489960E0
2.091859500E0,1.261875916E0,5.182373199E0,8.444240112E0
2.101820500E0,1.166075134E0,5.461243286E0,8.302484894E0
2.111781500E0,1.225202179E0,5.672454071E0,8.226143646E0
2.121743500E0,1.303639069E0,5.818250885E0,8.119415588E0
2.131704500E0,1.319805450E0,5.970035248E0,7.970625000E0
2.141665500E0,1.304836578E0,6.023324432E0,7.858807526E0
2.151626500E0,1.186582489E0,5.977968750E0,7.900720367E0
2.161588500E0,1.069974976E0,5.893993378E0,8.035589905E0
2.171549500E0,9.253756714E-1,5.823040924E0,8.176446991E0
2.181510500E0,7.051835632E-1,5.769602051E0,8.397387543E0
2.191471500E0,5.029541016E-1,5.715115356E0,8.680598602E0
2.201432500E0,3.376977539E-1,5.725443878E0,8.918603668E0
2.211394500E0,1.983375549E-1,5.687422943E0,9.116492157E0
2.221355500E0,5.014572144E-2,5.429359589E0,9.203910370E0
2.231316500E0,-2.061213684E-1,5.171595612E0,9.197024689E0
2.241277500E0,-4.403842163E-1,5.021008759E0,9.209598541E0
2.251239500E0,-5.441184998E-1,4.701573029E0,9.314081268E0
2.261200500E0,-6.334826660E-1,4.418661346E0,9.388775940E0
2.271161500E0,-8.405021667E-1,4.235891418E0,9.510622559E0
2.281122500E0,-1.024619293E0,4.011807404E0,9.846673737E0
2.291084500E0,-1.186582489E0,3.785478058E0,1.004111938E1
2.301045500E0,-1.488055573E0,3.617976379E0,1.030636780E1
2.311006500E0,-1.536704407E0,3.230881348E0,1.081022003E1
2.320967500E0,-1.314865723E0,2.715503082E0,1.130329468E1
2.330928500E0,-1.288969574E0,2.457140350E0,1.162168259E1
2.340890500E0,-1.410067749E0,2.204615479E0,1.173170380E1
2.350851500E0,-1.438658295E0,1.924547882E0,1.172257278E1
2.360812500E0,-1.418899384E0,1.725012817E0,1.156240585E1
2.370773500E0,-1.467997284E0,1.520538025E0,1.132230515E1
2.380735500E0,-1.466051331E0,1.322200470E0,1.102502335E1
2.390696500E0,-1.368154907E0,1.144669647E0,1.074286011E1
2.400657500E0,-1.270258484E0,9.873468018E-1,1.043884232E1
2.410618500E0,-1.267414398E0,8.560697937E-1,1.016625916E1
2.420579500E0,-1.194216614E0,7.264393616E-1,9.960886230E0
2.430541500E0,-1.076561279E0,5.887257385E-1,9.770182800E0
2.440502500E0,-9.539662170E-1,5.281018066E-1,9.474697266E0
2.450463500E0,-8.321195984E-1,4.912783813E-1,9.151669006E0
2.460424500E0,-7.723937988E-1,4.828958130E-1,8.897647247E0
2.470386500E0,-6.602769470E-1,4.885839844E-1,8.655151520E0
2.480347500E0,-5.002597046E-1,4.519102478E-1,8.434510345E0
2.490308500E0,-3.745211792E-1,3.824546814E-1,8.234825592E0
2.500269500E0,-3.323089600E-1,3.879931641E-1,7.996521149E0
2.510231500E0,-2.603086853E-1,3.821553040E-1,7.682324524E0
2.520192500E0,-1.875599670E-1,3.638932800E-1,7.375312958E0
2.530153500E0,-1.103205872E-1,3.279679871E-1,7.226522369E0
2.540114500E0,5.523513794E-2,2.420466614E-1,7.077133026E0
2.550076500E0,6.391708374E-2,2.336640930E-1,6.930438080E0
2.560037500E0,-1.047821045E-2,3.104544067E-1,6.779851227E0
2.569998500E0,-6.436614990E-3,4.526586914E-1,6.825356598E0
2.579959500E0,-1.221459961E-1,7.785310364E-1,7.008725281E0
2.589920500E0,-1.285826111E-1,1.071471863E0,7.122788086E0
2.599882500E0,2.683918762E-1,1.436263275E0,7.163204041E0
2.609843500E0,5.125341797E-1,2.126028900E0,7.077582092E0
2.619804500E0,7.653584290E-1,2.809806976E0,7.012766876E0
2.629765500E0,1.298250275E0,3.310515747E0,6.798861694E0
2.639727500E0,1.672771454E0,3.916755066E0,6.405030670E0
2.649688500E0,1.859283600E0,4.809049530E0,5.934858398E0
2.659649500E0,2.078577576E0,5.758225708E0,5.371879120E0
2.669610500E0,2.444416809E0,6.488407288E0,4.721032562E0
2.679572500E0,2.596650238E0,7.294181671E0,4.502187653E0
2.689533500E0,2.260000305E0,8.013286285E0,4.583019562E0
2.699494500E0,2.279609528E0,8.250542908E0,4.836741943E0
2.709455500E0,2.222129059E0,8.308472443E0,5.053341522E0
2.719416500E0,1.791773987E0,8.380023651E0,5.384153595E0
2.729378500E0,1.432670746E0,8.352181549E0,5.735622711E0
2.739339500E0,1.194515991E0,8.181686096E0,6.129154358E0
2.749300500E0,9.979747009E-1,7.915689240E0,6.363417206E0
2.759261500E0,8.496331787E-1,7.718848572E0,6.410868530E0
2.769223500E0,7.517367554E-1,7.490573273E0,6.266568604E0
2.779184500E0,6.738986206E-1,7.062912598E0,6.035449219E0
2.789145500E0,5.072950745E-1,6.555916901E0,6.070177002E0
2.799106500E0,3.589535522E-1,6.143075409E0,6.162984009E0
2.809067500E0,4.071533203E-1,5.826184387E0,6.189927979E0
2.819029500E0,3.737727356E-1,5.940247192E0,6.555767212E0
2.828990500E0,3.064128113E-1,6.474935303E0,7.601642303E0
2.838951500E0,8.119116211E-1,6.786886597E0,8.692873077E0
2.848912500E0,1.369053040E0,7.186705170E0,9.821076965E0
2.858874500E0,1.563648376E0,7.551945648E0,1.060589493E1
2.868835500E0,1.154249725E0,7.822283478E0,9.989327087E0
2.878796500E0,1.033899994E0,8.168513489E0,1.006072861E1
2.888757500E0,1.739682312E0,1.106334366E1,9.581275635E0
2.898719500E0,2.184108124E0,8.367749176E0,9.549841003E0
2.908680500E0,1.977388000E0,7.004234619E0,9.649683380E0
2.918641500E0,7.622149658E-1,7.232659607E0,9.717192993E0
2.928602500E0,3.800596619E-1,6.614594879E0,9.553433533E0
2.938563500E0,2.733316040E-1,5.176235962E0,9.107361145E0
2.948525500E0,1.113684082E-1,4.322710876E0,8.497080231E0
2.958486500E0,2.115101624E-1,4.269870758E0,7.651039581E0
2.968447500E0,2.615061951E-1,4.155807953E0,6.973997498E0
2.978408500E0,2.773731995E-1,4.490511932E0,6.390211487E0
2.988370500E0,1.757345581E-1,5.138664093E0,6.124214630E0
2.998331500E0,8.397537231E-2,5.554948425E0,6.049819336E0
3.008292500E0,7.289840698E-2,5.933062134E0,6.223158875E0
3.018253500E0,-1.707948303E-1,6.359824677E0,6.613397369E0
3.028215500E0,-1.712438965E-1,6.469247131E0,7.123536530E0
3.038176500E0,-1.001417542E-1,6.478078766E0,7.470365295E0
3.048137500E0,-3.040177917E-1,6.487209778E0,7.859256592E0
3.058098500E0,-5.986051941E-1,6.508016510E0,8.344996490E0
3.068059500E0,-6.289920044E-1,6.573430481E0,8.710536346E0
3.078021500E0,-4.929249573E-1,6.548133087E0,8.970695343E0
3.087982500E0,-5.474116516E-1,6.746171265E0,9.074130249E0
3.097943500E0,-3.694317627E-1,6.912924500E0,8.779393158E0
3.107904500E0,-1.342707825E-1,6.938820648E0,8.328830109E0
3.117866500E0,6.765930176E-2,7.058421936E0,8.099357300E0
3.127827500E0,2.429447937E-1,7.004384308E0,8.079149323E0
3.137788500E0,-1.167572021E-2,6.897955627E0,8.178692322E0
3.147749500E0,-3.418890381E-1,6.724466400E0,8.202642517E0
3.157711500E0,-4.644841003E-1,6.440207520E0,8.132139130E0
3.167672500E0,-7.888595581E-1,6.336323547E0,8.371641083E0
3.177633500E0,-9.407936096E-1,6.194718018E0,8.587641907E0
3.187594500E0,-1.540596313E0,6.377487946E0,8.712332611E0
3.197555500E0,-2.079176331E0,6.695277100E0,9.076225891E0
3.207517500E0,-1.732197876E0,6.699019318E0,9.311985626E0
3.217478500E0,-1.705553284E0,7.066804504E0,9.772577820E0
3.227439500E0,-1.653910675E0,7.210206299E0,9.922865295E0
3.237400500E0,-1.611698456E0,7.097939758E0,9.827663269E0
3.247362500E0,-1.858834534E0,7.084617462E0,9.396110687E0
3.257323500E0,-2.002835083E0,6.951394501E0,8.686286774E0
3.267284500E0,-2.003433838E0,6.385870514E0,7.851622467E0
3.277245500E0,-2.057770844E0,5.954916687E0,7.148534546E0
3.287207500E0,-2.046244812E0,5.671855316E0,6.568341064E0
3.297168500E0,-1.767075348E0,5.356012115E0,6.373895416E0
3.307129500E0,-1.444047089E0,5.799839172E0,5.736670532E0
3.317090500E0,-1.227597198E0,6.440806274E0,6.131699066E0
3.327051500E0,-9.159452820E-1,6.881789246E0,5.906866608E0
3.337013500E0,-5.888754272E-1,7.586523743E0,5.179978180E0
3.346974500E0,1.871109009E-2,7.351213074E0,5.335205383E0
3.356935500E0,4.364923096E-1,7.410190430E0,8.251141663E0
3.366896500E0,6.833290100E-1,4.729714508E0,3.466042328E0
3.376858500E0,3.399281158E0,4.897216187E0,4.446503448E0
3.386819500E0,1.670975189E0,7.911048889E0,4.107608185E0
3.396780500E0,1.615889740E0,7.890840912E0,3.628304901E0
3.406741500E0,1.825304260E0,7.863597565E0,3.962410126E0
3.416703500E0,2.121687927E0,7.712411957E0,4.665348358E0
3.426664500E0,1.851799164E0,7.911647644E0,5.142406311E0
3.436625500E0,1.148411865E0,8.023165741E0,5.539979553E0
3.446586500E0,3.707789612E-1,7.822732544E0,5.860014038E0
3.456548500E0,-6.271957397E-1,7.903115387E0,6.142177277E0
3.466509500E0,-1.124761047E0,8.065377960E0,6.854246521E0
3.476470500E0,-1.359772339E0,7.967930603E0,7.747738495E0
3.486431500E0,-1.788031769E0,8.210576019E0,8.690328369E0
3.496392500E0,-1.912423096E0,8.699010315E0,9.498348083E0
3.506354500E0,-2.197131042E0,8.691825256E0,9.606573029E0
3.516315500E0,-2.486030273E0,8.265362091E0,8.715925140E0
3.526276500E0,-2.698288879E0,7.624694366E0,7.789651337E0
3.536237500E0,-2.791095886E0,7.338639221E0,6.140081635E0
3.546199500E0,-2.846031647E0,7.112908630E0,5.398523712E0
3.556160500E0,-2.595303040E0,7.236102448E0,5.009333038E0
3.566121500E0,-2.353705444E0,7.675887909E0,5.455854492E0
3.576082500E0,-1.948797455E0,8.174650726E0,5.557343445E0
3.586044500E0,-1.297501831E0,8.338859253E0,5.486241302E0
3.596005500E0,-7.797285461E-1,8.481512604E0,4.838987274E0
3.605966500E0,-4.082011414E-1,8.170309753E0,3.982468414E0
3.615927500E0,-5.254074097E-2,7.913443909E0,3.338956604E0
3.625888500E0,3.188369751E-2,7.965984650E0,3.382815399E0
3.635850500E0,-3.317102051E-1,7.747738495E0,3.563938751E0
3.645811500E0,-9.437873840E-1,7.687563629E0,3.918701019E0
3.655772500E0,-1.225052490E0,7.865693207E0,4.619244232E0
3.665733500E0,-1.071172485E0,7.632178802E0,5.165158997E0
3.675695500E0,-8.590635681E-1,7.665110321E0,5.323978729E0
3.685656500E0,-9.463320923E-1,8.223449249E0,5.309608612E0
3.695617500E0,-8.776249695E-1,8.525371399E0,5.327122192E0
3.705578500E0,-6.962022400E-1,8.924142151E0,5.360951843E0
3.715540500E0,-7.731422424E-1,9.189540253E0,4.826263733E0
3.725501500E0,-1.082848206E0,9.028325500E0,4.381388855E0
3.735462500E0,-1.171613617E0,8.606951752E0,4.187841339E0
3.745423500E0,-1.600771179E0,8.007897491E0,4.019291840E0
3.755385500E0,-2.111958160E0,7.671397247E0,3.882775726E0
3.765346500E0,-2.222129059E0,7.484436035E0,4.613705750E0
3.775307500E0,-2.375110931E0,7.838599548E0,5.178630981E0
3.785268500E0,-2.027683411E0,8.596323853E0,5.085973663E0
3.795229500E0,-1.358125763E0,9.441466370E0,4.900659027E0
3.805191500E0,-8.442443848E-1,1.002764740E1,4.359683990E0
3.815152500E0,-2.592608643E-1,9.970765686E0,3.444636841E0
3.825113500E0,1.426533508E-1,9.465566254E0,3.097059631E0
3.835074500E0,-2.371069336E-1,8.592431946E0,3.360062714E0
3.845036500E0,-3.362008667E-1,7.567213898E0,3.275787964E0
3.854997500E0,-1.137634277E-2,7.324568481E0,3.431913300E0
3.864958500E0,-4.790039062E-3,7.934250641E0,3.893703003E0
3.874919125E0,-2.680924988E-1,8.906778259E0,3.648961945E0
3.884881125E0,-3.921844482E-1,9.723030853E0,3.598666534E0
3.894842125E0,-6.807843018E-1,1.051114197E1,2.741698608E0
3.904803125E0,-5.950126648E-1,1.020173538E1,2.191293182E0
3.914764125E0,-7.908055115E-1,9.726473694E0,2.712209930E0
3.924726125E0,-1.219064941E0,9.309740295E0,2.737357635E0
3.934687125E0,-1.122515717E0,9.055119781E0,2.551144867E0
3.944648125E0,-1.307081909E0,9.528884583E0,2.544259186E0
3.954609125E0,-1.585053864E0,9.883197784E0,2.537223816E0
3.964570125E0,-2.243684235E0,9.866732025E0,2.230361938E0
3.974532125E0,-3.326083374E0,9.960137787E0,1.351988525E0
3.984493125E0,-3.341950378E0,9.994266815E0,7.723937988E-1
3.994454125E0,-2.779869232E0,1.069181625E1,1.652563477E-1
4.004415125E0,-1.912423096E0,9.721683655E0,6.143225098E-1
4.014377125E0,-1.451980591E0,9.219927063E0,9.892927551E-1
4.024338125E0,-2.710862732E-1,8.766669617E0,1.732048187E0
4.034299125E0,3.894900513E-1,8.513845367E0,1.881886597E0
4.044260125E0,-4.796026611E-1,8.873697052E0,1.091979218E0
4.054222125E0,-9.225315857E-1,9.009764099E0,1.620829468E0
4.064183125E0,-1.145567780E0,9.127269745E0,2.603236542E0
4.074144125E0,-1.381776581E0,9.362131348E0,3.311114502E0
4.084105125E0,-1.572629700E0,9.932894440E0,3.647015991E0
4.094067125E0,-1.486558685E0,1.010428802E1,3.659739532E0
4.104028125E0,-1.450633392E0,1.010758118E1,3.146007843E0
4.113989125E0,-1.548529816E0,9.767189026E0,2.519410858E0
4.123950125E0,-1.676663361E0,9.591903534E0,2.274520111E0
4.133912125E0,-1.263672180E0,9.498348083E0,2.018851776E0
4.143873125E0,-1.194965057E0,9.813742218E0,2.184706879E0
4.153834125E0,-1.490151215E0,9.879455566E0,2.261347504E0
4.163795125E0,-5.798941040E-1,1.112561417E1,3.639681244E0
