"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.115722542E0,1.933861852E0,-1.739553213E0,-1.524585336E-1
8.125731542E0,1.768433809E0,-1.631500840E0,-2.526290528E-2
8.135711542E0,1.534143567E0,-1.415767193E0,2.577764168E-2
8.145720542E0,1.412979603E0,-1.054976463E0,5.261838809E-2
8.155700542E0,1.393808603E0,-8.194099665E-1,-4.454438016E-2
8.165709542E0,1.388953686E0,-6.709277034E-1,-1.259817034E-1
8.175719542E0,1.371868372E0,-5.426695943E-1,-8.758185804E-2
8.185699542E0,1.430168629E0,-4.758809209E-1,-1.016365271E-2
8.195708542E0,1.503996134E0,-5.717301965E-1,8.178065717E-2
8.205718542E0,1.586965203E0,-7.285012007E-1,1.676577777E-1
8.215697542E0,1.600878596E0,-8.371185064E-1,2.165182680E-1
8.225707542E0,1.502614141E0,-8.570900559E-1,2.566524148E-1
8.235717542E0,1.332551837E0,-7.139694095E-1,2.491878122E-1
8.245696542E0,1.160944462E0,-4.069981277E-1,1.720373780E-1
8.255706542E0,1.028438687E0,-1.499399990E-1,6.217347085E-2
8.265716542E0,9.949361682E-1,-1.473374292E-2,-4.134508967E-2
8.275695542E0,1.012284160E0,2.630067989E-3,-1.281321794E-1
8.285705542E0,1.081395507E0,-9.602343291E-2,-1.887201220E-1
8.295714542E0,1.206418157E0,-2.328952700E-1,-2.292590141E-1
8.305694542E0,1.304088116E0,-3.558958173E-1,-2.693977952E-1
8.315703542E0,1.331319213E0,-4.350095391E-1,-3.208231628E-1
8.325713542E0,1.250789762E0,-4.833227694E-1,-3.948947191E-1
8.335692542E0,1.102877855E0,-4.650697112E-1,-4.629651010E-1
8.345702542E0,9.475078583E-1,-4.205100834E-1,-4.954847991E-1
8.355712542E0,8.221206665E-1,-4.184269309E-1,-5.102837086E-1
8.365691542E0,7.227555513E-1,-5.122507811E-1,-4.846135080E-1
8.375701542E0,6.111182570E-1,-6.822193265E-1,-4.366110861E-1
8.385711542E0,5.115675926E-1,-7.987494469E-1,-3.755859435E-1
8.395690542E0,4.429424703E-1,-8.068489432E-1,-2.869599164E-1
8.405700542E0,4.003421664E-1,-7.177975774E-1,-2.024775594E-1
8.415709542E0,3.743531704E-1,-6.021298766E-1,-1.255944967E-1
8.425689542E0,3.411505520E-1,-4.897254109E-1,-7.402607799E-2
8.435699542E0,2.928424180E-1,-3.919383883E-1,-3.794264048E-2
8.445708542E0,2.499246001E-1,-2.643086612E-1,-9.521719068E-3
8.455688542E0,2.245510668E-1,-6.695564091E-2,-3.597383201E-2
8.465697542E0,2.011348307E-1,3.209014609E-2,-1.222566701E-2
8.475707542E0,1.626316607E-1,1.220085844E-2,8.283335716E-3
8.485686542E0,8.088128269E-2,-1.189940609E-2,3.873639274E-3
8.495696542E0,-7.035830617E-2,-1.144267432E-2,-1.938055083E-2
8.505706542E0,-3.237452507E-1,7.231923938E-2,-4.373044521E-2
8.515685542E0,-6.968543530E-1,1.893174946E-1,-4.151576012E-2
8.525695542E0,-1.124470234E0,2.704468071E-1,2.831419557E-2
8.535705542E0,-1.526122332E0,3.568016887E-1,1.529887468E-1
8.545684542E0,-1.805428267E0,4.936247468E-1,3.063296378E-1
8.555694542E0,-2.019287586E0,6.364061236E-1,4.472984672E-1
8.565703542E0,-2.167188883E0,8.221998811E-1,4.704784155E-1
8.575683542E0,-2.407853603E0,7.942350507E-1,3.109686375E-1
8.585692542E0,-2.665113926E0,5.121436715E-1,3.717627525E-1
8.595702542E0,-2.848504066E0,2.904014587E-1,3.992335200E-1
8.605681542E0,-2.865775347E0,4.645093977E-1,2.536423802E-1
8.615691542E0,-2.537892103E0,1.174878359E0,-8.789769374E-3
8.625701542E0,-2.068578005E0,2.176882744E0,-3.461191952E-1
8.635680542E0,-1.812091708E0,3.073122978E0,-7.602043152E-1
8.645690542E0,-1.933514476E0,3.494379997E0,-9.554511905E-1
8.655700542E0,-2.523375273E0,3.144064188E0,-8.388342857E-1
8.665679542E0,-3.222048044E0,2.270651817E0,-6.437558532E-1
8.675689542E0,-3.615515471E0,1.337004304E0,-4.966729283E-1
8.685699542E0,-3.751456976E0,5.775466561E-1,-3.087038994E-1
8.695678542E0,-3.666676760E0,9.579575062E-2,-2.175734639E-1
8.705688542E0,-3.294258595E0,6.404008716E-3,-2.009312212E-1
8.715697542E0,-2.714169741E0,3.546783626E-1,-2.273772061E-1
8.725677542E0,-2.240249634E0,6.500941515E-1,-2.411406785E-1
8.735686542E0,-2.053135395E0,7.827081680E-1,-1.414790750E-1
8.745696542E0,-2.060377121E0,7.264723182E-1,-5.006077886E-2
8.755675542E0,-2.183395147E0,6.912091374E-1,-4.937474802E-2
8.765685542E0,-2.222956419E0,6.119838357E-1,-1.351870783E-2
8.775662167E0,-2.157002687E0,3.288612664E-1,-6.902111322E-2
8.785641167E0,-2.029713154E0,2.356058955E-1,-3.556657583E-3
8.795651167E0,-1.814603806E0,3.599363863E-1,9.229077399E-2
8.805661167E0,-1.583870173E0,4.796644449E-1,1.492678821E-1
8.815640167E0,-1.361921072E0,5.602333546E-1,2.156373262E-1
8.825650167E0,-1.163555861E0,6.216187477E-1,2.457341105E-1
8.835659167E0,-9.495178461E-1,7.519139051E-1,2.951674461E-1
8.845639167E0,-7.107317448E-1,7.486500740E-1,3.481508195E-1
8.855648167E0,-4.663297534E-1,6.638962626E-1,3.857831359E-1
8.865658167E0,-2.015935779E-1,5.195041895E-1,4.184947908E-1
8.875637167E0,8.941961825E-2,3.388808668E-1,4.659030437E-1
8.885647167E0,4.188891947E-1,1.430429369E-1,5.108481050E-1
8.895657167E0,7.716912031E-1,-3.576168790E-2,5.401178002E-1
8.905636167E0,1.155688763E0,-1.980521083E-1,5.907323956E-1
8.915646167E0,1.540364861E0,-3.314836919E-1,6.585457921E-1
8.925656167E0,1.879994154E0,-4.783062935E-1,7.369753122E-1
8.935635167E0,2.135261059E0,-6.427040100E-1,7.976892591E-1
8.945645167E0,2.302308798E0,-8.118675351E-1,8.287747502E-1
8.955655167E0,2.338248968E0,-9.458909035E-1,8.142074943E-1
8.965634167E0,2.157754421E0,-1.039144397E0,7.517076731E-1
8.975644167E0,1.722555399E0,-1.095051050E0,6.483924985E-1
8.985653167E0,1.133863807E0,-1.006131053E0,5.255106091E-1
8.995633167E0,6.312605739E-1,-6.799309850E-1,4.904742837E-1
9.005642167E0,2.636605203E-1,-1.710515171E-1,3.726208210E-1
9.015652167E0,-9.503477812E-2,4.241748452E-1,2.113195360E-1
9.025631167E0,-3.908910751E-1,9.707570672E-1,9.098235518E-2
9.035641167E0,-4.979442656E-1,1.362792969E0,8.110102266E-3
9.045651167E0,-3.493419886E-1,1.522334456E0,4.989795759E-2
9.055630167E0,3.049536049E-2,1.480086684E0,1.441006213E-1
9.065640167E0,3.949503303E-1,1.249855995E0,2.516816258E-1
9.075619167E0,5.918234587E-1,6.962010264E-1,3.921955824E-1
9.085629167E0,6.917849779E-1,-3.311336935E-1,4.764496684E-1
9.095639167E0,6.413503289E-1,-1.316793323E0,5.347523689E-1
9.105618167E0,3.639345169E-1,-1.587137103E0,5.908222795E-1
9.115628167E0,3.108146191E-1,-1.589728594E0,7.009674311E-1
9.125637167E0,4.729314446E-1,-1.436743855E0,7.383414507E-1
9.135617167E0,6.854155064E-1,-1.015999556E0,6.512861848E-1
9.145626167E0,9.191730022E-1,-7.646361589E-1,5.425825119E-1
9.155636167E0,1.149275780E0,-4.789482355E-1,4.227940440E-1
9.165615167E0,1.218350887E0,6.517366320E-2,1.942202151E-1
9.175625167E0,1.227151513E0,3.470396996E-1,-1.979821771E-1
9.185635167E0,1.291462421E0,2.577390671E-1,-6.279800534E-1
9.195614167E0,1.345442057E0,-1.354305446E-2,-1.041339993E0
9.205624167E0,1.389056206E0,-3.238925338E-1,-1.226307034E0
9.215634167E0,1.349570632E0,-7.876093388E-1,-1.073917508E0
9.225613167E0,1.399851322E0,-1.088698149E0,-7.816041112E-1
9.235623167E0,1.569014430E0,-1.425428510E0,-4.682395458E-1
9.245633167E0,1.645349503E0,-1.579969406E0,-1.866886318E-1
9.255612167E0,1.604417801E0,-1.334275484E0,-7.338817418E-2
9.265622167E0,1.545503259E0,-9.850096703E-1,-6.572542340E-2
9.275631167E0,1.506064177E0,-6.966366768E-1,-1.194467098E-1
9.285611167E0,1.422353148E0,-5.488353372E-1,-2.124978453E-1
9.295620167E0,1.351683259E0,-6.638532877E-1,-2.541249096E-1
9.305630167E0,1.346928120E0,-7.741855383E-1,-1.339833885E-1
9.315609167E0,1.399743080E0,-6.454424858E-1,5.901643634E-2
9.325619167E0,1.472843766E0,-5.256753564E-1,1.740285456E-1
9.335629167E0,1.532303929E0,-5.354033709E-1,1.910445392E-1
9.345608167E0,1.525066376E0,-5.778483748E-1,1.950646192E-1
9.355618167E0,1.405026197E0,-5.668205023E-1,1.903891712E-1
9.365628167E0,1.226410866E0,-4.335282147E-1,1.404122561E-1
9.375607167E0,1.077607274E0,-2.016561031E-1,3.515268117E-2
9.385617167E0,9.856708050E-1,1.873243414E-2,-7.298064232E-2
9.395626167E0,9.854926467E-1,3.413802013E-2,-1.572832763E-1
9.405606167E0,1.066717267E0,-7.148969918E-2,-2.452496886E-1
9.415615167E0,1.157875657E0,-2.117125839E-1,-2.815123498E-1
9.425625167E0,1.253709197E0,-3.164813519E-1,-2.851760983E-1
9.435604167E0,1.327245235E0,-3.070486784E-1,-2.903050780E-1
9.445614167E0,1.352584124E0,-2.780494988E-1,-2.996357977E-1
9.455624167E0,1.317195535E0,-3.154818118E-1,-3.643069565E-1
9.465603167E0,1.227837324E0,-3.841516078E-1,-4.404724240E-1
9.475613167E0,1.107423306E0,-5.207861662E-1,-4.849248230E-1
9.485623167E0,9.876718521E-1,-6.803777814E-1,-5.147159696E-1
9.495602167E0,8.549588323E-1,-7.917937636E-1,-5.370398760E-1
9.505612167E0,7.121922970E-1,-7.968874574E-1,-5.326728821E-1
9.515622167E0,5.881488919E-1,-7.757379413E-1,-5.064659715E-1
9.525601167E0,4.816892743E-1,-7.897628546E-1,-4.467743635E-1
9.535611167E0,4.206014276E-1,-7.821371555E-1,-3.708492517E-1
9.545620167E0,3.845042586E-1,-7.055616975E-1,-2.798633575E-1
9.555600167E0,3.620982766E-1,-5.827468038E-1,-1.752368212E-1
9.565609167E0,3.832805753E-1,-4.474889636E-1,-6.998584419E-2
9.575619167E0,4.124144912E-1,-2.569991946E-1,-3.334287554E-2
9.585598167E0,4.105015099E-1,-8.390054107E-2,1.839230023E-2
9.595608167E0,3.634796739E-1,1.443827618E-2,5.636098608E-2
9.605618167E0,2.482867241E-1,1.090347022E-1,5.818258598E-2
9.615597167E0,8.074139804E-2,2.399948388E-1,4.134155437E-2
9.625607167E0,-1.460319012E-1,4.004317820E-1,3.508123010E-2
9.635617167E0,-4.259112179E-1,4.963745475E-1,5.955461785E-2
9.645596167E0,-7.510697842E-1,5.092979074E-1,1.060828194E-1
9.655606167E0,-1.068431735E0,5.303568840E-1,1.629681885E-1
9.665615167E0,-1.344555378E0,4.811290801E-1,2.314245701E-1
9.675595167E0,-1.610090375E0,2.874040902E-1,2.809431255E-1
9.685604167E0,-1.900679111E0,2.562097013E-1,2.888095677E-1
9.695614167E0,-2.166567802E0,5.155144930E-1,2.974877357E-1
9.705593167E0,-2.508556128E0,6.962176561E-1,1.986602992E-1
9.715603167E0,-2.887120008E0,6.924852729E-1,1.396353394E-1
9.725613167E0,-3.171886444E0,6.106806993E-1,1.295751631E-1
9.735592167E0,-3.116100073E0,6.991618276E-1,1.544291079E-1
9.745602167E0,-2.766311646E0,9.535630345E-1,2.230625972E-2
9.755612167E0,-2.337870598E0,1.370344281E0,-2.851756513E-1
9.765591167E0,-2.109982252E0,2.037594318E0,-5.373936892E-1
9.775565000E0,-2.281521082E0,2.544875860E0,-7.858368158E-1
9.785575000E0,-2.833380461E0,2.570336342E0,-8.988360763E-1
9.795554000E0,-3.428658247E0,2.106628895E0,-7.436851263E-1
9.805564000E0,-3.692919493E0,1.275400996E0,-5.471060276E-1
9.815573000E0,-3.660067797E0,3.802779317E-1,-2.567093372E-1
9.825553000E0,-3.453308582E0,-1.410610825E-1,-6.998565793E-2
9.835562000E0,-3.101819515E0,1.871556789E-1,-3.078925237E-2
9.845572000E0,-2.659730673E0,7.434802651E-1,-1.198104620E-1
9.855551000E0,-2.316053152E0,8.943262696E-1,-1.878686100E-1
9.865561000E0,-2.189615965E0,8.720929623E-1,-1.739548594E-1
9.875571000E0,-2.173751354E0,9.169843197E-1,-9.615140408E-2
9.885550000E0,-2.199288368E0,7.325853705E-1,-5.179344863E-2
9.895560000E0,-2.202904701E0,5.328978300E-1,-2.993449196E-2
9.905570000E0,-2.124829292E0,4.142711759E-1,5.178423598E-3
9.915549000E0,-1.985027194E0,3.494282663E-1,5.438272282E-2
9.925559000E0,-1.791297674E0,3.590280712E-1,1.341217160E-1
9.935538000E0,-1.587387681E0,3.928797841E-1,2.268085182E-1
9.945548000E0,-1.377767444E0,4.284549952E-1,3.029993474E-1
9.955557000E0,-1.151072025E0,4.422179461E-1,3.806882799E-1
9.965537000E0,-9.047695994E-1,4.683374763E-1,4.257182777E-1
9.975546000E0,-6.514675617E-1,4.891130626E-1,4.656939209E-1
9.985556000E0,-3.765451908E-1,4.750516415E-1,5.191514492E-1
9.995536000E0,-8.848383278E-2,3.976215422E-1,5.759912729E-1
1.000554500E1,2.218779176E-1,2.485322207E-1,6.184809208E-1
1.001555500E1,5.554747581E-1,8.683545887E-2,6.563560963E-1
1.002553400E1,9.253333807E-1,-8.658166975E-2,7.112437487E-1
1.003554400E1,1.338729262E0,-2.434884757E-1,7.627237439E-1
1.004555400E1,1.789573669E0,-3.901871741E-1,8.354471326E-1
1.005553300E1,2.239274502E0,-5.356040597E-1,9.058241248E-1
1.006554300E1,2.604937553E0,-7.217237949E-1,9.274602532E-1
1.007555300E1,2.827625275E0,-9.579908848E-1,8.842216730E-1
1.008553200E1,2.865587711E0,-1.167918205E0,7.712872028E-1
1.009554200E1,2.624587774E0,-1.359035730E0,6.163802147E-1
1.010555100E1,2.065886021E0,-1.600334406E0,4.551933706E-1
1.011553100E1,1.343562961E0,-1.628824115E0,3.383905888E-1
1.012554000E1,7.147331238E-1,-1.408587575E0,3.819338977E-1
1.013555000E1,2.515487373E-1,-8.291188478E-1,4.544296861E-1
1.014552900E1,-1.608765423E-1,9.524991363E-2,3.387018740E-1
1.015553900E1,-5.004112124E-1,1.008110404E0,2.410035282E-1
1.016554900E1,-5.962975621E-1,1.651671648E0,1.930943280E-1
1.017552800E1,-3.423329294E-1,1.940445662E0,2.277311236E-1
1.018553800E1,1.868698001E-1,1.771801233E0,2.888587117E-1
1.019554800E1,6.666582227E-1,1.268508196E0,3.066701889E-1
1.020552700E1,8.329620361E-1,7.410283089E-1,2.819061875E-1
1.021553700E1,8.684478402E-1,-1.234942526E-1,1.628487706E-1
1.022554600E1,9.677329659E-1,-1.378598213E0,1.779801697E-1
1.023552600E1,9.499675632E-1,-2.038552999E0,5.707703233E-1
1.024553600E1,8.723189235E-1,-1.767122030E0,7.759336829E-1
1.025554500E1,7.908629179E-1,-1.449465752E0,8.725593090E-1
1.026552500E1,7.390323877E-1,-9.558140039E-1,8.354158401E-1
1.027553400E1,8.405830264E-1,-4.871570766E-1,6.798515320E-1
1.028554400E1,1.085155964E0,-2.372226268E-1,4.642080069E-1
1.029552300E1,1.215006351E0,-3.308893740E-2,2.218576670E-1
1.030553300E1,1.176674008E0,1.214247420E-1,-1.644860655E-1
1.031554300E1,1.085350037E0,1.715435833E-1,-5.698722005E-1
1.032552200E1,1.061657786E0,-8.456520736E-3,-1.028063774E0
1.033553200E1,1.138215661E0,-3.659377098E-1,-1.477783799E0
1.034554200E1,9.868810773E-1,-7.009389997E-1,-1.605570674E0
1.035552100E1,8.945549130E-1,-1.178430200E0,-1.290823579E0
1.036553100E1,1.498151422E0,-2.086635590E0,-5.872139335E-1
1.037554000E1,2.106557369E0,-2.465369940E0,8.923135698E-2
1.038552000E1,2.129856348E0,-2.373673439E0,3.118529618E-1
1.039552900E1,1.811922908E0,-1.986598969E0,2.857339978E-1
1.040553900E1,1.418495893E0,-1.631913900E0,2.274091244E-1
1.041551800E1,1.204203606E0,-1.269172192E0,1.468431801E-1
1.042552800E1,1.188609838E0,-8.748161793E-1,9.976746887E-2
1.043553800E1,1.201967716E0,-5.132520795E-1,1.183736399E-1
1.044551700E1,1.209349751E0,-2.460190058E-1,2.174644172E-1
1.045552700E1,1.205086589E0,-1.686270088E-1,2.649560571E-1
1.046553700E1,1.221276402E0,-3.130051196E-1,2.350914329E-1
1.047551600E1,1.244773984E0,-5.186060071E-1,1.511789560E-1
1.048552600E1,1.190507174E0,-5.669826865E-1,7.804539055E-2
1.049553600E1,1.077276945E0,-4.668973982E-1,-1.632924192E-3
1.050551500E1,9.314261675E-1,-2.946654558E-1,-1.098251417E-1
1.051552500E1,8.269364834E-1,-2.192529887E-1,-1.942332238E-1
1.052553400E1,8.485603929E-1,-2.841175199E-1,-2.697417140E-1
1.053551400E1,9.571198821E-1,-4.540082812E-1,-2.977568507E-1
1.054552300E1,1.098248482E0,-6.203981638E-1,-2.935373485E-1
1.055553300E1,1.223563433E0,-7.300197482E-1,-2.864584029E-1
1.056551200E1,1.277955174E0,-7.969749570E-1,-2.960414886E-1
1.057552200E1,1.261229277E0,-7.848564982E-1,-3.398539722E-1
1.058553200E1,1.198410630E0,-7.141649723E-1,-3.897103369E-1
1.059551100E1,1.096529245E0,-5.997952819E-1,-4.463419318E-1
1.060552100E1,1.002391338E0,-5.018740892E-1,-4.956992567E-1
1.061553100E1,9.206736088E-1,-4.821834564E-1,-5.160921216E-1
1.062551000E1,8.376925588E-1,-5.426663756E-1,-4.822182953E-1
1.063552000E1,7.446051836E-1,-6.321036220E-1,-4.215703905E-1
1.064552900E1,6.468187571E-1,-6.629086733E-1,-3.435634673E-1
1.065550900E1,5.567594171E-1,-6.282766461E-1,-2.659523189E-1
1.066551800E1,4.811705649E-1,-5.337852240E-1,-1.968441904E-1
1.067552800E1,3.946948051E-1,-4.304995537E-1,-1.506548673E-1
1.068550700E1,3.381464183E-1,-3.723103702E-1,-1.005822569E-1
1.069551700E1,3.156048954E-1,-2.807048261E-1,-1.025002599E-1
1.070549600E1,2.548758388E-1,-2.321515828E-1,-6.855949759E-2
1.071550600E1,2.133227885E-1,-2.437693626E-1,-8.676458150E-3
1.072551600E1,1.393199265E-1,-2.571605146E-1,1.350394450E-2
1.073549500E1,-6.274018437E-3,-2.188637406E-1,1.301232539E-2
1.074550500E1,-2.420695722E-1,-7.399637997E-2,-1.710920408E-2
1.075551500E1,-5.940784812E-1,1.410810500E-1,-5.563156307E-2
1.076549400E1,-1.044748783E0,2.887157798E-1,-5.833363906E-2
1.077548162E1,-1.527594566E0,3.252239823E-1,-1.262898557E-3
1.078549162E1,-1.938067317E0,3.666879535E-1,1.249464303E-1
1.079547062E1,-2.206130743E0,4.593414664E-1,2.927061617E-1
1.080548062E1,-2.379354000E0,6.587160826E-1,4.058809578E-1
1.081548962E1,-2.624733210E0,7.645988464E-1,3.155638576E-1
1.082546962E1,-2.859910965E0,6.756875515E-1,2.487792820E-1
1.083547862E1,-3.020965099E0,5.826505423E-1,2.623134553E-1
1.084548862E1,-2.993254662E0,7.489846945E-1,1.423861384E-1
1.085546762E1,-2.672623158E0,1.327700019E0,-1.335013658E-1
1.086547762E1,-2.215264320E0,2.034467220E0,-5.428324342E-1
1.087548762E1,-1.972560287E0,2.785119057E0,-9.736085534E-1
1.088546662E1,-2.183377028E0,3.499755859E0,-1.081254721E0
1.089547662E1,-2.782269716E0,3.301618338E0,-9.125275612E-1
1.090548662E1,-3.467122078E0,2.278846264E0,-7.336326838E-1
1.091546562E1,-3.847590923E0,9.982988834E-1,-5.057247281E-1
1.092547563E1,-3.855231762E0,-6.551194936E-2,-2.890107334E-1
1.093548462E1,-3.516451120E0,-6.441361308E-1,-2.689611316E-1
1.094546462E1,-3.050050259E0,-2.563734353E-1,-3.257231116E-1
1.095547362E1,-2.565017223E0,4.300113022E-1,-4.517473578E-1
1.096548362E1,-2.227953672E0,6.688280702E-1,-5.850245953E-1
1.097546262E1,-2.126853466E0,9.767403603E-1,-5.658077598E-1
1.098547262E1,-2.193418503E0,1.017803788E0,-4.973958135E-1
1.099548262E1,-2.270854712E0,7.895639539E-1,-4.660357535E-1
1.100546162E1,-2.242749929E0,4.857691824E-1,-4.248453081E-1
1.101547162E1,-2.153240919E0,2.744311094E-1,-3.404492140E-1
1.102548162E1,-1.995170593E0,1.416021883E-1,-2.661255598E-1
1.103546062E1,-1.783379316E0,2.065694630E-1,-1.771965027E-1
1.104547062E1,-1.611028552E0,3.790778518E-1,-1.091647893E-1
1.105548062E1,-1.393113017E0,5.154535770E-1,-6.631746143E-2
1.106545962E1,-1.182270288E0,6.277520657E-1,-2.665199153E-2
1.107546962E1,-9.684759378E-1,6.247538924E-1,3.036468849E-2
1.108547862E1,-7.050938606E-1,5.832362175E-1,1.122756377E-1
1.109545863E1,-3.964771032E-1,5.144047141E-1,2.024292350E-1
1.110546762E1,-8.527129143E-2,4.085318446E-1,3.077180386E-1
1.111547762E1,2.319689989E-1,2.758374512E-1,4.008397162E-1
1.112545662E1,5.567007065E-1,1.360887140E-1,4.748407602E-1
1.113546662E1,8.940302730E-1,-1.283232123E-2,5.459985733E-1
1.114547662E1,1.255645394E0,-1.693914831E-1,6.063197851E-1
1.115545562E1,1.641584873E0,-3.581829667E-1,6.731036305E-1
1.116546562E1,2.011095762E0,-5.791704655E-1,7.094551921E-1
1.117547563E1,2.318084955E0,-8.198488355E-1,7.445237041E-1
1.118545462E1,2.485799313E0,-1.000449419E0,7.606846094E-1
1.119546462E1,2.477664232E0,-1.066904068E0,6.980755925E-1
1.120547362E1,2.223659277E0,-1.039943933E0,6.471304893E-1
1.121545362E1,1.652225971E0,-1.020389676E0,5.865188241E-1
1.122546262E1,9.313678145E-1,-8.938513994E-1,5.389384627E-1
1.123547262E1,3.639113009E-1,-5.422962904E-1,4.045055509E-1
1.124545162E1,-1.675527729E-2,-5.179304630E-2,2.100570798E-1
1.125546162E1,-2.962220907E-1,3.742221892E-1,5.911657959E-2
1.126547162E1,-4.441744089E-1,8.321983218E-1,-5.735717714E-2
1.127545062E1,-4.210336506E-1,1.224325776E0,-9.836453199E-2
1.128546062E1,-1.984108239E-1,1.412089229E0,-3.621313348E-2
1.129547062E1,1.934778541E-1,1.420240164E0,4.768283293E-2
1.130544962E1,5.079534054E-1,1.151303291E0,1.567453742E-1
1.131545962E1,6.736792326E-1,3.867797852E-1,3.175798059E-1
1.132546962E1,7.168093324E-1,-8.214838505E-1,5.099350810E-1
1.133544863E1,5.085722208E-1,-1.552913308E0,6.560675502E-1
1.134545863E1,4.333992004E-1,-1.689365983E0,7.109519243E-1
1.135546762E1,5.536822081E-1,-1.760630369E0,8.510517478E-1
1.136544762E1,7.225503325E-1,-1.559613585E0,7.987714410E-1
1.137545662E1,1.007580400E0,-1.507976174E0,6.729293466E-1
1.138546662E1,1.297370553E0,-1.206706166E0,5.579984188E-1
1.139544562E1,1.408138037E0,-4.846487045E-1,2.954946458E-1
1.140545562E1,1.403707147E0,7.381039113E-2,-1.053639054E-1
1.141543462E1,1.488521814E0,1.298052222E-1,-4.937020540E-1
1.142544462E1,1.530846834E0,1.925109923E-1,-7.891135812E-1
1.143545462E1,1.468880892E0,2.564753294E-1,-1.052969217E0
1.144543362E1,1.484489799E0,1.098245382E-1,-1.132204771E0
1.145544362E1,1.599285364E0,-4.642422199E-1,-1.010702610E0
1.146545362E1,1.678039908E0,-1.162289143E0,-7.343450189E-1
1.147543262E1,1.725600243E0,-1.745039225E0,-3.841891587E-1
1.148544262E1,1.517658114E0,-1.973065376E0,-2.084988058E-1
1.149545162E1,1.343159556E0,-1.725002050E0,-7.484807074E-2
1.150543163E1,1.351853490E0,-1.272775888E0,-9.514636360E-3
1.151544062E1,1.448208809E0,-8.693948388E-1,-7.637640461E-3
1.152545062E1,1.454078078E0,-5.535719991E-1,-1.433717646E-2
1.153543062E1,1.402419090E0,-4.549974799E-1,1.726096310E-2
1.154543962E1,1.386559606E0,-4.014952183E-1,9.732228518E-2
1.155544962E1,1.425992012E0,-4.452466965E-1,2.051006705E-1
1.156542862E1,1.523364902E0,-6.809776425E-1,2.830996215E-1
1.157543862E1,1.609789848E0,-9.631935954E-1,3.178450763E-1
1.158544863E1,1.631263494E0,-1.108730197E0,3.434585035E-1
1.159542762E1,1.558201313E0,-1.051060438E0,3.455866277E-1
1.160543762E1,1.373033762E0,-7.426001430E-1,3.007836640E-1
1.161544762E1,1.157002091E0,-3.399557769E-1,2.304644734E-1
1.162542662E1,1.024288416E0,-1.539262850E-2,1.197877973E-1
1.163543662E1,9.894883633E-1,1.648661047E-1,8.742772043E-3
1.164544562E1,1.016530156E0,1.938196570E-1,-1.086034551E-1
1.165542562E1,1.114035845E0,1.003837287E-1,-1.827554554E-1
1.166543462E1,1.229077697E0,-1.578775048E-2,-2.342918962E-1
1.167544462E1,1.300249696E0,-1.004421860E-1,-2.656796575E-1
1.168542362E1,1.281907916E0,-2.102130651E-1,-3.180935085E-1
1.169543362E1,1.197825789E0,-3.311243057E-1,-3.834152520E-1
1.170544362E1,1.103955865E0,-4.359989762E-1,-4.394653738E-1
1.171542262E1,1.006659865E0,-5.334339142E-1,-4.855005145E-1
1.172543262E1,8.576236367E-1,-6.622270346E-1,-5.024770498E-1
1.173544262E1,6.953993440E-1,-7.762255073E-1,-4.879942536E-1
1.174542162E1,5.651317835E-1,-8.751202822E-1,-4.472327232E-1
1.175543163E1,4.668457508E-1,-8.963693976E-1,-3.957279921E-1
1.176544062E1,4.008622169E-1,-8.495579362E-1,-3.460432589E-1
1.177536875E1,3.681921661E-1,-7.495756745E-1,-2.634453177E-1
1.178537875E1,3.531543016E-1,-6.136482358E-1,-1.567448825E-1
1.179538775E1,3.462588489E-1,-4.538985193E-1,-7.345291972E-2
1.180536775E1,3.243559897E-1,-2.690609694E-1,-4.192470759E-2
1.181537675E1,2.865700126E-1,-3.056636266E-2,-7.473725080E-2
1.182538675E1,2.540424764E-1,1.060640439E-1,-6.611659378E-2
1.183536575E1,1.896197945E-1,1.301310211E-1,-5.154590309E-2
1.184537575E1,7.742794603E-2,1.276225150E-1,-4.147420824E-2
1.185538575E1,-7.055619359E-2,1.923325360E-1,-5.135640129E-2
1.186536475E1,-2.833892405E-1,2.784017324E-1,-5.026233196E-2
1.187537475E1,-5.759523511E-1,3.317896128E-1,-3.301730007E-2
1.188538475E1,-9.475502968E-1,3.585853875E-1,2.543835528E-2
1.189536375E1,-1.358587027E0,3.885792494E-1,1.159520075E-1
1.190537375E1,-1.696073890E0,5.098642111E-1,2.462547570E-1
1.191538275E1,-1.978170156E0,6.481451392E-1,3.658032715E-1
1.192536275E1,-2.176894188E0,8.651422262E-1,4.366908371E-1
1.193537175E1,-2.420309544E0,9.634615779E-1,3.372294903E-1
1.194538175E1,-2.685197353E0,7.253728509E-1,3.228974044E-1
1.195536075E1,-2.838325262E0,4.781766534E-1,3.382326961E-1
1.196537075E1,-2.860337496E0,4.484826028E-1,2.623578012E-1
1.197538075E1,-2.543878317E0,9.382690787E-1,7.573653013E-2
1.198535975E1,-2.012077808E0,1.857856035E0,-2.425656170E-1
1.199536975E1,-1.773403287E0,2.815334797E0,-7.067404985E-1
1.200537975E1,-1.998604059E0,3.365859747E0,-9.473947287E-1
1.201535875E1,-2.604065418E0,3.205290079E0,-7.907524109E-1
1.202536875E1,-3.269574642E0,2.412015438E0,-6.120862961E-1
