"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.858560667E0,7.247640938E-2,1.482109874E-1,-2.736726403E-1
3.868572667E0,-1.196895689E-1,-2.068959773E-1,-1.110690683E-1
3.878585667E0,-2.540317178E-1,-4.055653214E-1,1.122406777E-2
3.888597667E0,-3.315843046E-1,-4.300368428E-1,1.046656072E-1
3.898610667E0,-3.627994359E-1,-2.872251570E-1,1.878399849E-1
3.908622667E0,-3.738124073E-1,-2.760876343E-2,2.650644779E-1
3.918634875E0,-3.737247586E-1,2.898773849E-1,3.085939288E-1
3.928646875E0,-3.618835509E-1,5.738076568E-1,3.354915977E-1
3.938658875E0,-3.535071015E-1,8.027411699E-1,3.472410738E-1
3.948671875E0,-3.851108253E-1,1.003888488E0,3.377061486E-1
3.958683875E0,-4.718168080E-1,1.160888195E0,3.036734462E-1
3.968696875E0,-6.082431078E-1,1.252209306E0,2.390496880E-1
3.978708875E0,-7.640455961E-1,1.261460066E0,1.523790061E-1
3.988721875E0,-8.697957397E-1,1.210934877E0,2.763042413E-2
3.998733875E0,-8.787808418E-1,1.124307036E0,-1.146862805E-1
4.008746875E0,-8.236206770E-1,9.832419753E-1,-2.343730032E-1
4.018758875E0,-7.150861621E-1,8.575180769E-1,-2.743323445E-1
4.028771875E0,-5.046570301E-1,8.256688118E-1,-2.260851860E-1
4.038783875E0,-1.302140355E-1,8.975872397E-1,-1.640354395E-1
4.048796875E0,3.009163141E-1,1.039311409E0,-1.200096533E-1
4.058808875E0,7.461746335E-1,1.135727525E0,-4.810652882E-2
4.068821875E0,1.159703612E0,1.198027849E0,-1.395267248E-1
4.078833875E0,1.252025723E0,1.246949911E0,-5.357826352E-1
4.088846875E0,8.362379074E-1,8.987469077E-1,-1.031449318E0
4.098858875E0,2.785847187E-1,-1.370070130E-1,-1.322016478E0
4.108871875E0,-1.778107882E-1,-1.332274437E0,-1.412181497E0
4.118883875E0,-4.632453322E-1,-2.076593637E0,-1.353209853E0
4.128896875E0,-5.456832051E-1,-2.236043692E0,-1.116184831E0
4.138908875E0,-5.256952047E-1,-1.925611973E0,-6.172510386E-1
4.148921875E0,-6.980264783E-1,-1.523949742E0,-1.597925089E-3
4.158933875E0,-8.456337452E-1,-9.253150225E-1,5.538140535E-1
4.168946875E0,-5.961205363E-1,-2.439191341E-1,8.194627762E-1
4.178958875E0,-1.346535236E-1,2.172259055E-2,7.207534909E-1
4.188971875E0,1.476213038E-1,8.961788379E-3,5.589786768E-1
4.198983875E0,3.042783141E-1,1.121938080E-1,4.199231267E-1
4.208995875E0,3.085848987E-1,2.152357697E-1,2.062582374E-1
4.219008875E0,1.572943181E-1,2.470640540E-1,-6.131612509E-2
4.229020875E0,9.388210252E-3,4.910530150E-1,-2.642436922E-1
4.239033875E0,-6.816657633E-2,1.333477378E0,-1.033856720E-1
4.249045875E0,-2.119724751E-1,2.057254553E0,2.276990414E-1
4.259058875E0,-4.288648963E-1,1.785004735E0,4.045191705E-1
4.269070875E0,-5.572779775E-1,7.721225619E-1,6.290814281E-1
4.279083875E0,-5.960376263E-1,-4.298151135E-1,1.033822536E0
4.289095875E0,-5.243924856E-1,-1.280738473E0,1.388127923E0
4.299108875E0,-4.308747053E-1,-1.430632114E0,1.490877867E0
4.309120875E0,-4.516971409E-1,-1.118566275E0,1.444186568E0
4.319133875E0,-5.851840377E-1,-8.312727213E-1,1.248531461E0
4.329145875E0,-7.488611341E-1,-7.606033087E-1,8.506901264E-1
4.339158875E0,-8.925445676E-1,-7.136191130E-1,3.814039528E-1
4.349170875E0,-9.841948748E-1,-6.245179772E-1,1.286716200E-3
4.359183875E0,-1.011140585E0,-4.976873696E-1,-2.006926537E-1
4.369195875E0,-9.392551780E-1,-3.437702358E-1,-2.374266982E-1
4.379208875E0,-7.911713719E-1,-1.961782873E-1,-2.357983142E-1
4.389220875E0,-6.092122197E-1,-1.386545692E-2,-2.402615100E-1
4.399233875E0,-4.638161361E-1,2.041315734E-1,-1.354522705E-1
4.409245875E0,-4.392894804E-1,3.370063007E-1,9.333349764E-2
4.419258875E0,-5.517464280E-1,3.322364092E-1,3.720688224E-1
4.429270875E0,-6.980865598E-1,1.568654031E-1,6.158846617E-1
4.439283875E0,-7.710977793E-1,-4.620059580E-2,7.422519326E-1
4.449295875E0,-7.375523448E-1,-4.544745386E-2,7.843921781E-1
4.459308875E0,-6.312215328E-1,1.470423341E-1,7.844752669E-1
4.469320875E0,-5.277014971E-1,3.826399446E-1,7.501133084E-1
4.479332875E0,-4.801018834E-1,5.328733325E-1,6.843985319E-1
4.489345875E0,-4.514265358E-1,6.193819046E-1,6.027281880E-1
4.499357875E0,-4.196159840E-1,7.097260356E-1,5.185573101E-1
4.509370875E0,-3.959578276E-1,8.389706016E-1,4.541575909E-1
4.519382875E0,-3.881247640E-1,9.472802281E-1,4.255454838E-1
4.529395875E0,-3.962950706E-1,9.523791075E-1,4.278355539E-1
4.539407875E0,-4.065659344E-1,8.002598286E-1,4.412429929E-1
4.549420875E0,-3.946975470E-1,5.164797902E-1,4.525997639E-1
4.559432875E0,-3.618789315E-1,2.067022026E-1,4.985407293E-1
4.569445875E0,-3.214468360E-1,-1.747043990E-2,5.754264593E-1
4.579457875E0,-3.105334640E-1,-1.496567130E-1,6.634449959E-1
4.589470875E0,-3.080122471E-1,-2.433459163E-1,7.457848787E-1
4.599482875E0,-2.889667451E-1,-3.593803048E-1,7.685506940E-1
4.609495875E0,-2.619210184E-1,-5.026128292E-1,6.909466982E-1
4.619507875E0,-2.670526803E-1,-6.793625355E-1,5.239503384E-1
4.629520875E0,-3.106598258E-1,-8.241119981E-1,3.327700198E-1
4.639532875E0,-3.598231375E-1,-8.483183980E-1,1.717169136E-1
4.649545875E0,-3.684680164E-1,-7.535471320E-1,6.028812006E-2
4.659557875E0,-3.254685700E-1,-6.614201665E-1,-8.113616146E-3
4.669570875E0,-2.271406651E-1,-5.901491642E-1,-5.624998733E-2
4.679582875E0,-8.048023283E-2,-4.605546296E-1,-1.517655104E-1
4.689595875E0,7.160863280E-2,-3.242322206E-1,-3.175347447E-1
4.699607875E0,1.937224120E-1,-2.563787997E-1,-4.946040809E-1
4.709620875E0,2.748720944E-1,-2.875793576E-1,-6.266417503E-1
4.719632875E0,3.276314139E-1,-4.348019361E-1,-7.531672716E-1
4.729645875E0,3.458690047E-1,-6.252579093E-1,-9.169287682E-1
4.739657875E0,3.678235710E-1,-8.264203072E-1,-1.098949909E0
4.749670875E0,4.824516177E-1,-1.003284931E0,-1.251362562E0
4.759682875E0,6.714031100E-1,-1.105938673E0,-1.374219298E0
4.769694875E0,8.678993583E-1,-1.135493398E0,-1.442116261E0
4.779707875E0,1.024479032E0,-1.122481585E0,-1.458005905E0
4.789719875E0,1.128493786E0,-1.087728977E0,-1.428749681E0
4.799732875E0,1.199556947E0,-1.088570356E0,-1.359192252E0
4.809744875E0,1.261265635E0,-1.147522569E0,-1.256707907E0
4.819757875E0,1.305342793E0,-1.234707475E0,-1.109423518E0
4.829769875E0,1.212850451E0,-1.240837336E0,-8.996439576E-1
4.839782875E0,8.912125826E-1,-1.102328181E0,-6.049928069E-1
4.849794875E0,4.358948469E-1,-1.061637402E0,-2.991886735E-1
4.859807875E0,3.798044473E-2,-1.227485538E0,-5.451564863E-2
4.869819875E0,-1.227730215E-1,-1.466380954E0,1.255300194E-1
4.879832875E0,-1.942974329E-2,-1.465199471E0,2.390097082E-1
4.889844875E0,2.761651576E-1,-1.056748867E0,2.692206204E-1
4.899857875E0,6.863475442E-1,-3.132351041E-1,2.090949565E-1
4.909869875E0,1.167510986E0,5.101223588E-1,1.262421459E-1
4.919883000E0,1.657342315E0,1.073700070E0,2.134884521E-2
4.929895000E0,2.084650517E0,1.386628151E0,-1.417889446E-1
4.939908000E0,2.307737589E0,1.450068355E0,-3.095161617E-1
4.949920000E0,2.223370314E0,1.417117000E0,-4.894315898E-1
4.959933000E0,1.894584656E0,1.327904582E0,-6.872299910E-1
4.969945000E0,1.447093725E0,1.165218949E0,-8.254960179E-1
4.979958000E0,9.721619487E-1,9.119791985E-1,-8.779261112E-1
4.989970000E0,5.315555334E-1,5.896142125E-1,-8.161029220E-1
4.999983000E0,1.662817597E-1,2.518887520E-1,-6.513090730E-1
5.009995000E0,-1.093753800E-1,-3.970873356E-2,-4.298448861E-1
5.020008000E0,-3.155186176E-1,-2.493639290E-1,-2.008526623E-1
5.030020000E0,-4.582834840E-1,-3.408917487E-1,-5.825116299E-3
5.040032000E0,-5.456903577E-1,-3.311266303E-1,1.482005715E-1
5.050045000E0,-5.651397109E-1,-2.039228827E-1,2.670537233E-1
5.060057000E0,-5.278483033E-1,5.749360099E-2,3.542766869E-1
5.070070000E0,-4.654451311E-1,4.049346745E-1,4.225066304E-1
5.080082000E0,-3.824872673E-1,7.362812161E-1,4.551017880E-1
5.090095000E0,-3.123097718E-1,1.016809344E0,4.674913585E-1
5.100107000E0,-3.027001321E-1,1.284102559E0,4.665988982E-1
5.110120000E0,-3.670538366E-1,1.541162252E0,4.626331627E-1
5.120132000E0,-4.869355261E-1,1.752512336E0,4.546087980E-1
5.130145000E0,-6.048014164E-1,1.829467654E0,4.274458885E-1
5.140157000E0,-6.571552157E-1,1.683798671E0,3.601466119E-1
5.150170000E0,-6.862294674E-1,1.277336717E0,2.080572098E-1
5.160182000E0,-7.432857752E-1,7.502889037E-1,1.412400138E-2
5.170195000E0,-6.983460188E-1,3.792546093E-1,-1.541765928E-1
5.180207000E0,-4.326887131E-1,3.363954723E-1,-2.980490923E-1
5.190220000E0,-8.658360690E-3,6.288704276E-1,-4.196282327E-1
5.200232000E0,4.620392025E-1,9.959942698E-1,-4.639662802E-1
5.210245000E0,9.079208374E-1,1.090590596E0,-5.442264676E-1
5.220257000E0,1.176905036E0,8.794781566E-1,-8.246766925E-1
5.230270000E0,1.100420594E0,5.086904764E-1,-1.185763001E0
5.240282000E0,5.836274028E-1,-2.368188277E-2,-1.365121484E0
5.250295000E0,-2.369862199E-1,-9.154186845E-1,-1.363858342E0
5.260307000E0,-9.568024874E-1,-1.797314763E0,-1.201394677E0
5.270320000E0,-1.170890331E0,-1.693667769E0,-7.581942677E-1
5.280332000E0,-9.594722986E-1,-1.061296463E0,-1.255294681E-1
5.290345000E0,-7.210080624E-1,-6.155338883E-1,4.137835503E-1
5.300357000E0,-5.300999284E-1,-5.060215592E-1,7.424927950E-1
5.310369000E0,-3.906836808E-1,-4.616463780E-1,8.495752811E-1
5.320382000E0,-1.413554549E-1,-3.534498215E-1,8.172203302E-1
5.330394000E0,1.659914404E-1,-3.322422802E-1,7.095223665E-1
5.340407000E0,3.443500102E-1,-3.545582294E-1,4.811098874E-1
5.350419000E0,3.878122568E-1,-1.885316968E-1,1.606935114E-1
5.360432000E0,4.163534641E-1,2.771386802E-1,-1.529504806E-1
5.370444000E0,4.481060505E-1,1.020669222E0,-3.222564161E-1
5.380457000E0,2.655929029E-1,1.644762993E0,-3.218850121E-2
5.390469000E0,-8.237758279E-2,1.814334273E0,6.024949551E-1
5.400482000E0,-2.960118651E-1,1.641796470E0,1.154943585E0
5.410494000E0,-2.750019133E-1,1.276790619E0,1.611524105E0
5.420507000E0,-1.215710938E-1,6.620327830E-1,1.812789202E0
5.430519000E0,-1.365103573E-1,-2.368810326E-1,1.615726948E0
5.440532000E0,-4.961400330E-1,-1.209531426E0,1.300086379E0
5.450544000E0,-1.021284461E0,-2.063129425E0,9.698889256E-1
5.460557000E0,-1.515915751E0,-2.510513783E0,4.361432493E-1
5.470569000E0,-1.899676442E0,-2.333031893E0,-1.599065661E-1
5.480582000E0,-2.160917282E0,-1.522563100E0,-5.474789739E-1
5.490594000E0,-2.204245329E0,-4.196389914E-1,-7.066203952E-1
5.500607000E0,-1.989220381E0,5.255246162E-1,-6.990106106E-1
5.510619000E0,-1.501814842E0,1.043444514E0,-5.459883213E-1
5.520632000E0,-8.725416660E-1,1.065483809E0,-2.589339018E-1
5.530644000E0,-3.129374981E-1,8.046607971E-1,1.152631342E-1
5.540657000E0,3.799821064E-2,4.917816520E-1,4.738698900E-1
5.550669000E0,1.436178535E-1,3.130374551E-1,7.581583261E-1
5.560682000E0,3.964301944E-2,3.306496441E-1,8.815552592E-1
5.570694000E0,-2.155392170E-1,3.851818740E-1,8.949991465E-1
5.580707000E0,-5.363352895E-1,2.672301531E-1,8.738709688E-1
5.590719000E0,-7.969687581E-1,-4.881204804E-4,8.073158860E-1
5.600731000E0,-9.104273319E-1,-1.321920604E-1,7.052513957E-1
5.610744000E0,-8.735033870E-1,-3.095385991E-2,6.259450912E-1
5.620756000E0,-7.299105525E-1,1.768832952E-1,5.548403859E-1
5.630769000E0,-5.529081225E-1,2.823511362E-1,4.885580540E-1
5.640781000E0,-4.272908866E-1,2.430454195E-1,4.386951327E-1
5.650794000E0,-3.853719234E-1,1.308288723E-1,4.253292680E-1
5.660806000E0,-4.068090320E-1,-4.336667247E-3,4.454766512E-1
5.670819000E0,-4.383227527E-1,-1.819681823E-1,4.836255908E-1
5.680831000E0,-4.608792067E-1,-4.610072076E-1,5.344936848E-1
5.690844000E0,-4.707097411E-1,-7.886886597E-1,5.527520776E-1
5.700856000E0,-4.510168135E-1,-1.023559690E0,4.963798225E-1
5.710869000E0,-4.323200881E-1,-1.062975883E0,3.524434268E-1
5.720881000E0,-4.229603112E-1,-9.075658321E-1,1.642733365E-1
5.730894000E0,-3.954498768E-1,-6.355897188E-1,-5.616369657E-3
5.740906000E0,-3.158513904E-1,-3.509380221E-1,-1.217495352E-1
5.750919000E0,-1.979252994E-1,-1.548148394E-1,-1.709924489E-1
5.760931000E0,-1.090725362E-1,-1.351729333E-1,-1.495323032E-1
5.770944000E0,-8.375599235E-2,-1.951859295E-1,-7.616195083E-2
5.780956000E0,-8.333894610E-2,-2.115728110E-1,-1.383950096E-2
5.790969000E0,-1.159514785E-1,-1.814641804E-1,-6.892644800E-3
5.800981000E0,-1.505943388E-1,-1.978985071E-1,-5.165727809E-2
5.810994000E0,-1.097089648E-1,-1.984135658E-1,-1.506203413E-1
5.821006000E0,8.606574498E-3,-1.779823899E-1,-2.878645360E-1
5.831019000E0,1.699762940E-1,-2.095251381E-1,-4.644669890E-1
5.841031000E0,3.513763547E-1,-3.174019158E-1,-6.939200163E-1
5.851043000E0,5.386930108E-1,-4.431095123E-1,-9.310545325E-1
5.861056000E0,7.059756517E-1,-6.001091599E-1,-1.100711823E0
5.871068000E0,8.783841729E-1,-6.907541156E-1,-1.218534112E0
5.881081000E0,1.030598044E0,-7.199652791E-1,-1.308981180E0
5.891093000E0,1.147733688E0,-6.892387867E-1,-1.383002639E0
5.901106000E0,1.261887550E0,-6.256138086E-1,-1.397167802E0
5.911118000E0,1.392800331E0,-5.983481407E-1,-1.330349088E0
5.921130875E0,1.525920272E0,-6.572973132E-1,-1.217532635E0
5.931142875E0,1.617836118E0,-8.336006999E-1,-1.079830170E0
5.941155875E0,1.626842380E0,-1.102246404E0,-9.146708250E-1
5.951167875E0,1.420237303E0,-1.224544287E0,-7.224622369E-1
5.961180875E0,9.745653272E-1,-1.161925912E0,-5.157987475E-1
5.971192875E0,4.704244137E-1,-1.130097628E0,-3.078415692E-1
5.981205875E0,1.186995953E-1,-1.185380697E0,-1.199885979E-1
5.991217875E0,1.604511961E-2,-1.197712183E0,1.261445787E-2
6.001230875E0,1.622156203E-1,-9.779583216E-1,6.232641637E-2
6.011242875E0,4.795041084E-1,-4.859885871E-1,6.800986826E-2
6.021255875E0,8.558064699E-1,1.943231374E-1,3.316693008E-2
6.031267875E0,1.223297477E0,8.872483373E-1,-5.041930825E-2
6.041280875E0,1.541087151E0,1.388188958E0,-1.813104004E-1
6.051292875E0,1.799133062E0,1.561544418E0,-3.452958763E-1
6.061305875E0,1.953610182E0,1.451736093E0,-5.068374872E-1
6.071317875E0,1.929816127E0,1.329166532E0,-6.715058088E-1
6.081330875E0,1.725453973E0,1.306563377E0,-8.242703080E-1
6.091342875E0,1.420021296E0,1.289099932E0,-8.863003850E-1
6.101355875E0,1.059856653E0,1.155619621E0,-8.477414250E-1
6.111367875E0,7.021723390E-1,8.553141952E-1,-7.300603390E-1
6.121379875E0,3.823556900E-1,4.780280590E-1,-5.662553906E-1
6.131392875E0,1.271747947E-1,1.761092097E-1,-4.020525813E-1
6.141404875E0,-6.817935407E-2,1.757332124E-2,-2.483631521E-1
6.151417875E0,-1.965650171E-1,2.626774460E-2,-8.948029578E-2
6.161429875E0,-2.619889677E-1,1.528701782E-1,5.091187730E-2
6.171442875E0,-2.754504681E-1,3.237676322E-1,1.842726022E-1
6.181454875E0,-2.635985911E-1,5.359538794E-1,2.988435328E-1
6.191467875E0,-2.377667278E-1,7.631784678E-1,3.589841127E-1
6.201479875E0,-2.108695209E-1,9.680768251E-1,3.757499456E-1
6.211492875E0,-2.330826819E-1,1.145399451E0,3.578684032E-1
6.221504875E0,-2.993909419E-1,1.264032125E0,3.294995129E-1
6.231517875E0,-3.982469440E-1,1.318361640E0,2.833251059E-1
6.241529875E0,-5.059862733E-1,1.280364156E0,1.984832734E-1
6.251542875E0,-6.034119129E-1,1.152441144E0,8.008100092E-2
6.261554875E0,-6.582115889E-1,9.882199168E-1,-4.147152975E-2
6.271567875E0,-6.237558722E-1,8.527315855E-1,-1.311502755E-1
6.281579875E0,-4.173141420E-1,8.918747902E-1,-1.642447710E-1
6.291592875E0,-4.990391806E-2,1.161649346E0,-1.541135758E-1
6.301604875E0,3.456259370E-1,1.469202161E0,-1.276358962E-1
6.311617875E0,6.673373580E-1,1.478675246E0,-9.239801019E-2
6.321629875E0,8.141981959E-1,9.548784494E-1,-2.616797686E-1
6.331642875E0,7.103237510E-1,2.590531111E-1,-6.474261284E-1
6.341654875E0,4.308995306E-1,-1.784594357E-1,-9.311906099E-1
6.351667875E0,8.291120082E-2,-4.956978559E-1,-1.000519991E0
6.361679875E0,-2.462418079E-1,-8.984736800E-1,-9.542864561E-1
6.371692875E0,-5.693668723E-1,-1.340654850E0,-8.620547652E-1
6.381704875E0,-1.025382757E0,-1.696124911E0,-7.826819420E-1
6.391716875E0,-1.428534269E0,-1.698926568E0,-6.114571691E-1
6.401729875E0,-1.482003570E0,-1.315834880E0,-2.854129672E-1
6.411741875E0,-1.267817020E0,-7.936336994E-1,2.394942194E-2
6.421754875E0,-9.416891336E-1,-8.889856189E-2,2.831772864E-1
6.431766875E0,-5.747672915E-1,6.242054105E-1,4.425893426E-1
6.441779875E0,-6.846834719E-2,1.053487062E0,3.968551755E-1
6.451791875E0,6.398568153E-1,7.859293222E-1,1.447409093E-1
6.461804875E0,9.951156974E-1,1.690248251E-1,-1.268903762E-1
6.471816875E0,9.502332211E-1,-7.963159680E-2,-2.109695673E-1
6.481829875E0,7.095258832E-1,3.794909418E-1,-1.334385127E-1
6.491841875E0,3.258181512E-1,1.370632410E0,4.799598828E-2
6.501854875E0,-2.224982381E-1,2.081312418E0,2.519041896E-1
6.511866875E0,-7.193673849E-1,2.127744913E0,5.188865662E-1
6.521879875E0,-8.267050385E-1,1.506832600E0,9.822360277E-1
6.531891875E0,-4.302839339E-1,2.838408053E-1,1.678826213E0
6.541904875E0,5.311750621E-2,-1.053227544E0,2.152280807E0
6.551916875E0,2.499493361E-1,-1.780882716E0,2.155285120E0
6.561929875E0,-3.722893447E-2,-1.738245606E0,1.926880836E0
6.571941875E0,-7.021099925E-1,-1.597198248E0,1.536002040E0
6.581954875E0,-1.346401095E0,-1.674390435E0,8.806691766E-1
6.591966875E0,-1.798133969E0,-1.663735747E0,1.724970788E-1
6.601979875E0,-2.013853312E0,-1.208153009E0,-2.722460628E-1
6.611991875E0,-1.932062626E0,-4.159480333E-1,-4.238960445E-1
6.622004875E0,-1.576560974E0,3.206951022E-1,-4.001901746E-1
6.632016875E0,-1.106544495E0,6.949150562E-1,-2.908152342E-1
6.642028875E0,-7.016932368E-1,6.657178402E-1,-1.216215864E-1
6.652041875E0,-4.049579501E-1,5.000207424E-1,1.406433135E-1
6.662053875E0,-2.241348028E-1,4.097110331E-1,4.672435820E-1
6.672066875E0,-1.998275965E-1,3.403639197E-1,7.566815615E-1
6.682078875E0,-3.126921058E-1,2.268532515E-1,8.566685915E-1
6.692091875E0,-4.910434783E-1,6.241929531E-2,8.534908891E-1
6.702103875E0,-6.568214893E-1,-1.206440926E-1,8.065575361E-1
6.712116875E0,-7.682337761E-1,-2.380317003E-1,7.156921029E-1
6.722128875E0,-8.006716371E-1,-2.108704001E-1,6.206059456E-1
6.732141875E0,-7.273724079E-1,1.550682541E-2,5.674945116E-1
6.742153875E0,-5.551933050E-1,3.389365673E-1,5.433874130E-1
6.752166875E0,-3.133599162E-1,5.565373898E-1,5.390771031E-1
6.762178875E0,-5.275566503E-2,4.741761982E-1,5.386333466E-1
6.772191875E0,1.277933419E-1,1.073957980E-1,5.390163064E-1
6.782203875E0,1.509099752E-1,-4.095983803E-1,5.272027254E-1
6.792216875E0,-2.026471496E-2,-8.785746694E-1,4.998129010E-1
6.802228875E0,-3.275735676E-1,-1.172745109E0,4.475810826E-1
6.812241875E0,-6.473574042E-1,-1.278617263E0,3.642198741E-1
6.822253875E0,-8.629254103E-1,-1.294907093E0,2.156696320E-1
6.832266875E0,-9.474900961E-1,-1.240061164E0,-8.083035238E-3
6.842278875E0,-9.562414885E-1,-1.089770913E0,-2.092199177E-1
6.852291875E0,-8.885165453E-1,-8.735067844E-1,-3.213030398E-1
6.862303875E0,-7.111631632E-1,-6.006677151E-1,-3.073120117E-1
6.872315875E0,-4.477085769E-1,-3.045071661E-1,-1.770315021E-1
6.882328875E0,-1.928339452E-1,-1.219060943E-1,1.146234944E-2
6.892340875E0,-3.398144245E-2,-9.191890061E-2,1.658623070E-1
6.902353875E0,5.519896001E-2,-4.039430991E-2,2.523809373E-1
6.912365875E0,9.249652922E-2,1.858457476E-1,2.763046622E-1
6.922379000E0,4.578503221E-2,3.759723902E-1,2.453826964E-1
6.932391000E0,-3.403417021E-2,4.397455156E-1,1.872171313E-1
6.942404000E0,-3.425828740E-2,4.491883218E-1,1.317385584E-1
6.952416000E0,4.867947102E-2,3.574331105E-1,7.200013101E-2
6.962429000E0,1.242365390E-1,7.739772648E-2,-5.068065599E-2
6.972441000E0,1.724559963E-1,-2.913955152E-1,-3.223105669E-1
6.982454000E0,2.224711925E-1,-5.891129375E-1,-6.526188254E-1
6.992466000E0,3.213543594E-1,-7.919337153E-1,-9.399462342E-1
7.002479000E0,4.660153091E-1,-9.238275886E-1,-1.098490000E0
7.012491000E0,6.498772502E-1,-9.789704680E-1,-1.159254789E0
7.022504000E0,8.306561708E-1,-9.668949246E-1,-1.160372972E0
7.032516000E0,1.009686589E0,-8.376812935E-1,-1.147944331E0
7.042529000E0,1.172105074E0,-6.835098267E-1,-1.110893488E0
7.052541000E0,1.289974689E0,-5.826032162E-1,-1.061101675E0
7.062554000E0,1.359986901E0,-5.760923028E-1,-9.712544084E-1
7.072566000E0,1.374249935E0,-6.847380996E-1,-8.633769155E-1
7.082579000E0,1.299469471E0,-8.759304285E-1,-7.681377530E-1
7.092591000E0,1.060067534E0,-9.654837847E-1,-6.491817832E-1
7.102603000E0,6.942777038E-1,-9.689593315E-1,-4.737412035E-1
7.112616000E0,3.109929264E-1,-1.033354521E0,-2.451301217E-1
7.122628000E0,5.577430129E-2,-1.170580506E0,-3.111612797E-2
7.132641000E0,2.461904660E-2,-1.192999244E0,1.160874441E-1
7.142653000E0,2.052248120E-1,-9.835442901E-1,1.694843322E-1
7.152666000E0,5.324476957E-1,-5.796871185E-1,1.540406644E-1
7.162678000E0,9.324274659E-1,-1.537429690E-1,9.063501656E-2
7.172691000E0,1.300032377E0,2.052071989E-1,-4.357338697E-2
7.182703000E0,1.583851933E0,4.793522358E-1,-2.680307329E-1
7.192716000E0,1.771198630E0,6.252694726E-1,-5.215093493E-1
7.202728000E0,1.796761394E0,6.935213804E-1,-7.477332354E-1
7.212741000E0,1.630382538E0,7.904106379E-1,-9.186661243E-1
7.222753000E0,1.321087599E0,8.771738410E-1,-9.919385910E-1
7.232766000E0,9.576890469E-1,8.878020048E-1,-9.615992904E-1
7.242778000E0,5.810174942E-1,7.792232633E-1,-8.429924250E-1
7.252791000E0,2.336837500E-1,5.801423788E-1,-6.589919925E-1
7.262803000E0,-3.469981253E-2,3.730278015E-1,-4.482433796E-1
7.272816000E0,-2.001899779E-1,2.041516900E-1,-2.346346825E-1
7.282828000E0,-2.753004730E-1,1.271377653E-1,-3.566996753E-2
7.292841000E0,-2.890676856E-1,1.556772590E-1,1.341678053E-1
7.302853000E0,-2.595920861E-1,2.695984840E-1,2.783012688E-1
7.312866000E0,-2.119111121E-1,4.458470345E-1,3.886003494E-1
7.322878000E0,-1.922154129E-1,6.378150582E-1,4.641121328E-1
7.332891000E0,-1.922420412E-1,8.008577824E-1,4.920977056E-1
7.342903000E0,-2.244914323E-1,9.120452404E-1,4.927336872E-1
7.352915000E0,-3.128295541E-1,1.012895465E0,4.740404189E-1
7.362928000E0,-4.525915682E-1,1.142320156E0,4.266242683E-1
7.372940000E0,-6.286089420E-1,1.271668077E0,3.814355135E-1
7.382953000E0,-7.922698259E-1,1.377206564E0,3.263722956E-1
7.392965000E0,-8.810018301E-1,1.423031569E0,2.743980587E-1
7.402978000E0,-8.652480841E-1,1.413545132E0,2.435003072E-1
7.412990000E0,-7.636253238E-1,1.359781027E0,2.215750366E-1
7.423003000E0,-6.141996384E-1,1.289739132E0,2.052235603E-1
7.433015000E0,-2.991175950E-1,1.226472259E0,1.875723898E-1
7.443028000E0,2.301658988E-1,1.153298140E0,1.210899800E-1
7.453040000E0,7.717348933E-1,9.805780053E-1,-4.498527199E-2
7.463053000E0,1.177495360E0,7.560488582E-1,-2.048088312E-1
7.473065000E0,1.321635962E0,6.715970635E-1,-4.774637818E-1
7.483078000E0,1.072145581E0,5.452694297E-1,-8.994804025E-1
7.493090000E0,6.146923304E-1,2.801083773E-2,-1.276948094E0
7.503103000E0,1.280916482E-1,-8.415185809E-1,-1.490525723E0
7.513115000E0,-2.927839160E-1,-1.704651475E0,-1.509969711E0
7.523128000E0,-6.500785351E-1,-2.030281305E0,-1.264452815E0
7.533140000E0,-9.444336891E-1,-1.616828680E0,-7.128747106E-1
7.543153000E0,-1.246871233E0,-8.498623371E-1,-3.507110849E-2
7.553165000E0,-1.210720062E0,-2.746134102E-1,5.861860514E-1
7.563177000E0,-7.780929804E-1,-9.394117445E-2,9.811928272E-1
7.573190000E0,-2.871699035E-1,-3.197961450E-1,1.050056338E0
7.583202000E0,1.639389396E-1,-6.595758796E-1,9.079532027E-1
7.593215000E0,6.566434503E-1,-7.204589248E-1,7.211992741E-1
7.603227000E0,9.120963812E-1,-6.904087067E-1,4.729333222E-1
7.613240000E0,8.774060011E-1,-4.754085243E-1,2.082641274E-1
7.623252000E0,6.344565153E-1,1.866067201E-1,-1.779510453E-2
7.633265000E0,3.239998221E-1,1.553825498E0,-9.406377375E-2
7.643277000E0,-5.422523618E-2,2.776364326E0,8.579765260E-2
7.653290000E0,-5.802741051E-1,2.667803288E0,3.489142358E-1
7.663302000E0,-9.553048611E-1,1.540000916E0,6.096465588E-1
7.673315000E0,-9.410539865E-1,1.659358293E-1,9.959623218E-1
7.683327000E0,-6.482500434E-1,-8.487389684E-1,1.278385401E0
7.693340000E0,-5.573472977E-1,-1.281904221E0,1.165127039E0
7.703352000E0,-7.766721249E-1,-1.411568880E0,1.002123475E0
7.713365000E0,-1.083338857E0,-1.536586165E0,9.185665250E-1
7.723377000E0,-1.298039675E0,-1.605616927E0,6.876283288E-1
7.733390000E0,-1.386949062E0,-1.493057847E0,2.745313048E-1
