"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.206490000E-1,-3.065175934E0,-1.282353333E1,6.996450806E0
5.306620000E-1,-2.988086243E0,-1.197045731E1,4.456981659E0
5.406740000E-1,-4.896767120E0,-1.142663818E1,1.992506561E0
5.506870000E-1,-7.407196655E0,-1.140074203E1,-1.380728760E0
5.606990000E-1,-9.559121704E0,-1.202838684E1,-3.247347107E0
5.707120000E-1,-1.125898682E1,-1.396790359E1,-2.820285187E0
5.807240000E-1,-1.131047974E1,-1.499566635E1,-3.247945862E0
5.907370000E-1,-9.308842163E0,-1.263627274E1,-3.039279785E0
6.007490000E-1,-5.728587341E0,-8.678652649E0,-2.084864502E0
6.107620000E-1,-2.496209106E0,-6.993606720E0,-2.414329376E0
6.207740000E-1,7.903564453E-2,-5.917344818E0,-2.991978149E0
6.307870000E-1,1.958227844E0,-5.095703430E0,-2.882106628E0
6.407990000E-1,2.629282379E0,-4.966971130E0,-2.381248169E0
6.508120000E-1,1.148860931E0,-5.181624756E0,-2.029629364E0
6.608240000E-1,-1.845362549E0,-5.584886169E0,-1.570683746E0
6.708370000E-1,-5.180127869E0,-5.659131775E0,-3.020718384E-1
6.808490000E-1,-8.843609619E0,-5.882317657E0,1.439257050E0
6.908620000E-1,-1.150747009E1,-6.562203827E0,2.861150208E0
7.008740000E-1,-1.186881866E1,-7.429949341E0,3.091820526E0
7.108870000E-1,-1.017838394E1,-8.236322479E0,2.859353943E0
7.208990000E-1,-7.197782135E0,-9.119186554E0,2.550097046E0
7.309120000E-1,-3.283122711E0,-1.063837738E1,1.899400177E0
7.409240000E-1,-6.548881531E-1,-1.162153290E1,5.038522339E-1
7.509370000E-1,-7.140151978E-2,-1.169173691E1,-1.160836029E0
7.609490000E-1,-5.029541016E-1,-1.107651627E1,-2.679128723E0
7.709620000E-1,-1.108594666E0,-1.020862106E1,-3.519630890E0
7.809740000E-1,-1.551523590E0,-9.201665039E0,-3.559448090E0
7.909870000E-1,-2.058519287E0,-7.779322815E0,-2.638114014E0
8.009990000E-1,-2.769391022E0,-6.478378143E0,-1.173559570E0
8.110110000E-1,-3.387156372E0,-5.941594391E0,-4.281097412E-2
8.210240000E-1,-3.465892639E0,-6.375841370E0,3.890409851E-1
8.310360000E-1,-3.118764496E0,-7.670199738E0,5.005590820E-1
8.410490000E-1,-2.851570129E0,-8.827143860E0,7.611671448E-1
8.510610000E-1,-2.679428101E0,-9.444460144E0,9.298663330E-1
8.610740000E-1,-2.638114014E0,-9.671388245E0,8.003855896E-1
8.710860000E-1,-2.755020905E0,-9.693542175E0,7.354206848E-1
8.810990000E-1,-2.957549744E0,-9.642049255E0,7.153623962E-1
8.911110000E-1,-3.274590454E0,-9.571695557E0,5.087919617E-1
9.011240000E-1,-3.651955719E0,-9.511371002E0,2.243833923E-1
9.111360000E-1,-4.062402191E0,-9.308542786E0,3.891906738E-2
9.211485000E-1,-4.353097687E0,-9.048383789E0,4.340972900E-2
9.311605000E-1,-4.443060608E0,-8.872649231E0,1.748364258E-1
9.411735000E-1,-4.460274811E0,-8.674161987E0,4.564009094E-1
9.511855000E-1,-4.480482788E0,-8.519234161E0,8.343649292E-1
9.611985000E-1,-4.525838470E0,-8.468339996E0,1.093176727E0
9.712105000E-1,-4.477638702E0,-8.546627197E0,9.669891357E-1
9.812235000E-1,-4.171375580E0,-8.761430511E0,4.242178345E-1
9.912355000E-1,-3.674858093E0,-9.067543945E0,-1.916015625E-2
1.001248500E0,-3.038531342E0,-9.617500305E0,-1.676513672E-1
1.011260500E0,-2.256856842E0,-1.046249313E1,-2.489323425E-1
1.021273500E0,-1.486558685E0,-1.128338608E1,-2.152523804E-1
1.031285500E0,-1.029259644E0,-1.179292648E1,1.077758789E-2
1.041298500E0,-1.066232758E0,-1.207464066E1,1.936972046E-1
1.051310500E0,-1.538201294E0,-1.208990891E1,2.291734314E-1
1.061323500E0,-2.266736298E0,-1.177690979E1,2.918930054E-1
1.071335500E0,-2.935545502E0,-1.132978958E1,4.364923096E-1
1.081348500E0,-3.269201660E0,-1.114163086E1,6.502478027E-1
1.091360500E0,-3.277733917E0,-1.156734558E1,7.545808411E-1
1.101372500E0,-3.222498779E0,-1.235530701E1,3.198847961E-1
1.111385500E0,-3.242108002E0,-1.285796173E1,-4.134402466E-1
1.121397500E0,-3.466192017E0,-1.317350555E1,-7.729925537E-1
1.131410500E0,-3.845353546E0,-1.323098602E1,-6.201603699E-1
1.141422500E0,-4.321064301E0,-1.323802139E1,-2.686912537E-1
1.151435500E0,-4.586911469E0,-1.324730209E1,-1.556762695E-2
1.161447500E0,-4.723277893E0,-1.265139130E1,-8.232879639E-2
1.171460500E0,-4.868775330E0,-1.150492538E1,-3.390449524E-1
1.181472500E0,-5.030139771E0,-1.011611343E1,-5.107379150E-1
1.191485500E0,-5.196294250E0,-8.641829224E0,-5.878276062E-1
1.201497500E0,-5.357359314E0,-7.320526886E0,-5.908213806E-1
1.211510500E0,-5.677543488E0,-6.350993042E0,-6.313870239E-1
1.221522500E0,-6.131399689E0,-5.945186920E0,-6.741979980E-1
1.231535500E0,-6.705755310E0,-6.248306580E0,-5.057981873E-1
1.241547500E0,-7.149282990E0,-7.286846924E0,-1.887574768E-1
1.251560500E0,-7.208260345E0,-8.248746643E0,3.004252625E-1
1.261572500E0,-7.175478516E0,-8.719218292E0,6.747967529E-1
1.271585500E0,-7.238347778E0,-8.973090363E0,6.828799438E-1
1.281597500E0,-7.215146027E0,-9.058113556E0,2.710862732E-1
1.291610500E0,-6.831344147E0,-9.068292389E0,5.957611084E-2
1.301622500E0,-6.056705017E0,-9.031918030E0,1.932481384E-1
1.311635500E0,-4.959486694E0,-9.137747955E0,2.287243652E-1
1.321647500E0,-3.685935059E0,-9.430090027E0,4.415817261E-2
1.331660500E0,-2.603236542E0,-9.770931244E0,-2.240840149E-1
1.341672500E0,-1.889221344E0,-9.937385101E0,-3.867956543E-1
1.351684500E0,-1.472637634E0,-9.940827942E0,-2.055226135E-1
1.361697500E0,-1.341510315E0,-9.854307861E0,5.269042969E-2
1.371709500E0,-1.530567169E0,-9.626331940E0,2.704875183E-1
1.381722500E0,-1.863774261E0,-9.123078461E0,5.011578369E-1
1.391734500E0,-2.243384857E0,-8.380472717E0,7.048841858E-1
1.401747500E0,-2.700833588E0,-7.447013855E0,8.466394043E-1
1.411759500E0,-3.250789948E0,-6.390211487E0,1.079405365E0
1.421772500E0,-3.806135101E0,-5.327870636E0,1.501826935E0
1.431784500E0,-4.153712311E0,-4.416116638E0,1.954785004E0
1.441797500E0,-4.252806244E0,-3.888314209E0,2.309996338E0
1.451809500E0,-4.103267212E0,-3.738026733E0,2.437830505E0
1.461822500E0,-3.780238953E0,-3.886068878E0,2.305056610E0
1.471834500E0,-3.384012909E0,-4.229604492E0,2.021845551E0
1.481847500E0,-2.982697449E0,-4.750072174E0,1.715283051E0
1.491859500E0,-2.627785492E0,-5.495671692E0,1.467398529E0
1.501872500E0,-2.354603577E0,-6.378236389E0,1.352138214E0
1.511884500E0,-2.038610687E0,-7.153025208E0,1.332828369E0
1.521897500E0,-1.588496704E0,-7.686665497E0,1.383872223E0
1.531909500E0,-1.071771240E0,-8.013435974E0,1.426084442E0
1.541922500E0,-5.840853882E-1,-8.050259399E0,1.390907593E0
1.551934500E0,-1.568737793E-1,-7.885302429E0,1.458267517E0
1.561947500E0,1.437011719E-1,-7.693551178E0,1.589245148E0
1.571959500E0,3.453318787E-1,-7.585026855E0,1.713636475E0
1.581972500E0,4.357438660E-1,-7.562274170E0,1.769919434E0
1.591984500E0,3.061134338E-1,-7.623796234E0,1.831291809E0
1.601997500E0,-1.886077881E-2,-7.842491455E0,1.878443756E0
1.612009500E0,-4.682263184E-1,-8.295748901E0,1.914967804E0
1.622021500E0,-1.093476105E0,-9.030570831E0,2.166295166E0
1.632034500E0,-1.894310760E0,-1.014455429E1,2.605481873E0
1.642046500E0,-2.771486664E0,-1.148307083E1,2.951711884E0
1.652059500E0,-3.810625763E0,-1.250948639E1,3.644171906E0
1.662071500E0,-4.393064575E0,-1.296903076E1,4.628524933E0
1.672084500E0,-3.881578217E0,-1.293864395E1,5.116360474E0
1.682096500E0,-2.903961182E0,-1.238778946E1,5.204527130E0
1.692109500E0,-2.101629639E0,-1.172616531E1,5.627547455E0
1.702121500E0,-1.890718231E0,-1.133098709E1,5.995033264E0
1.712134500E0,-2.230361938E0,-1.148232239E1,5.776787109E0
1.722146500E0,-2.851270752E0,-1.183214493E1,4.468058624E0
1.732159500E0,-3.125799866E0,-1.195698532E1,2.255210266E0
1.742171500E0,-3.183130646E0,-1.193168793E1,-3.155438232E-1
1.752184500E0,-3.844305725E0,-1.194426178E1,-1.794019318E0
1.762196500E0,-5.618266754E0,-1.234916977E1,-1.922751617E0
1.772209500E0,-8.006849670E0,-1.350341949E1,-1.187779999E0
1.782221500E0,-1.035052597E1,-1.559427155E1,2.395019531E-3
1.792234500E0,-1.140613083E1,-1.776775177E1,3.266207886E-1
1.802246500E0,-1.050754944E1,-1.731449432E1,2.398013306E-1
1.812259500E0,-7.574698334E0,-1.277458511E1,9.247769165E-1
1.822271500E0,-4.581073608E0,-8.488248596E0,2.465373230E-1
1.832284500E0,-2.908900909E0,-5.747897186E0,-9.675878906E-1
1.842296500E0,-1.908531189E0,-4.186494141E0,-1.573827209E0
1.852308500E0,-1.686093750E0,-3.757785645E0,-2.148182831E0
1.862321500E0,-2.494263153E0,-3.878434753E0,-2.512824554E0
1.872333500E0,-3.762276306E0,-3.842808838E0,-2.079326019E0
1.882346500E0,-5.421126709E0,-3.634891205E0,-4.412823486E-1
1.892358500E0,-8.301586761E0,-3.829935608E0,1.865570526E0
1.902371500E0,-1.021715332E1,-5.622308350E0,2.933150482E0
1.912383500E0,-9.153016205E0,-7.781568146E0,1.682052155E0
1.922397750E0,-6.722969513E0,-9.207802277E0,9.337582397E-1
1.932409750E0,-3.474873962E0,-1.050620224E1,1.220861206E0
1.942422750E0,-3.194357300E-1,-1.163665146E1,7.623646545E-1
1.952434750E0,1.417402496E0,-1.216580109E1,-9.122030640E-1
1.962447750E0,1.507215729E0,-1.186462738E1,-2.580633545E0
1.972459750E0,5.312452698E-1,-1.085991669E1,-3.510799255E0
1.982472750E0,-9.183403015E-1,-9.548194427E0,-3.309018860E0
1.992484750E0,-2.454296265E0,-8.323441315E0,-2.252665558E0
2.002497750E0,-3.827690277E0,-7.252568207E0,-1.001118164E0
2.012509750E0,-5.027595062E0,-6.262826385E0,1.249900818E-1
2.022522750E0,-5.777535553E0,-5.747597809E0,8.637039185E-1
2.032534750E0,-5.850433960E0,-5.967340851E0,1.184636536E0
2.042547750E0,-4.822222137E0,-7.183561707E0,1.342558136E0
2.052559750E0,-3.368594971E0,-8.591982880E0,1.438358917E0
2.062572750E0,-2.290836182E0,-9.522597656E0,1.283730469E0
2.072584750E0,-1.721420288E0,-1.006731491E1,8.812174988E-1
2.082597750E0,-1.566342773E0,-1.022284149E1,4.779560852E-1
2.092609750E0,-1.820663910E0,-1.004291565E1,2.029779053E-1
2.102621750E0,-2.264041901E0,-9.799671478E0,7.858657837E-2
2.112634750E0,-2.725831604E0,-9.577832794E0,8.921447754E-2
2.122646750E0,-3.138972473E0,-9.270970917E0,2.588117981E-1
2.132659750E0,-3.493435364E0,-8.894354095E0,4.805007935E-1
2.142671750E0,-3.848497009E0,-8.601263580E0,6.682104492E-1
2.152684750E0,-4.312082977E0,-8.424481201E0,8.068222046E-1
2.162696750E0,-4.842579803E0,-8.353977814E0,1.081051941E0
2.172709750E0,-5.279670868E0,-8.389154663E0,1.421444092E0
2.182721750E0,-5.390889587E0,-8.676257629E0,1.437161407E0
2.192734750E0,-4.878654785E0,-9.126221924E0,1.204545135E0
2.202746750E0,-3.668122101E0,-9.580676880E0,8.500822449E-1
2.212759750E0,-2.190245361E0,-1.006402176E1,3.153941345E-1
2.222771750E0,-1.097218323E0,-1.072175400E1,-2.194436646E-1
2.232784750E0,-4.899311829E-1,-1.129146927E1,-6.062393188E-1
2.242796750E0,-2.683918762E-1,-1.145807281E1,-8.428971863E-1
2.252809750E0,-3.215313721E-1,-1.125464584E1,-7.592211914E-1
2.262821750E0,-7.009922791E-1,-1.089030350E1,-3.899391174E-1
2.272834750E0,-1.372645569E0,-1.063418610E1,-8.891510010E-2
2.282846750E0,-2.189347229E0,-1.056517960E1,1.709445190E-1
2.292859750E0,-2.732567596E0,-1.069705536E1,2.561174011E-1
2.302871750E0,-2.872526550E0,-1.120869141E1,1.896556091E-1
2.312884750E0,-2.554587708E0,-1.196476913E1,9.879455566E-2
2.322896750E0,-1.982926483E0,-1.247880020E1,-2.769241333E-2
2.332908750E0,-1.887275391E0,-1.254151978E1,-3.023712158E-2
2.342921750E0,-2.563718719E0,-1.261396912E1,6.346801758E-2
2.352933750E0,-3.604055328E0,-1.265857635E1,1.895059204E-1
2.362946750E0,-4.555327148E0,-1.286230270E1,5.230123901E-1
2.372958750E0,-5.171445923E0,-1.294313461E1,8.449928284E-1
2.382971750E0,-5.426216125E0,-1.260109589E1,8.038284302E-1
2.392983750E0,-5.261558533E0,-1.194545929E1,5.498066711E-1
2.402996750E0,-5.088069305E0,-1.082234482E1,1.670526123E-1
2.413008750E0,-4.950954437E0,-9.789193268E0,-2.713856506E-1
2.423021750E0,-4.960684204E0,-8.772806854E0,-5.908213806E-1
2.433033750E0,-5.058430939E0,-7.924520874E0,-7.414082336E-1
2.443046750E0,-5.221292267E0,-7.340285797E0,-8.765771484E-1
2.453058750E0,-5.430706787E0,-7.292834473E0,-9.238787842E-1
2.463071750E0,-5.858666840E0,-7.479645996E0,-8.217910767E-1
2.473083750E0,-6.572083282E0,-7.901917877E0,-4.679269409E-1
2.483096750E0,-7.101532288E0,-8.518785095E0,5.119354248E-2
2.493108750E0,-7.355254669E0,-8.981023865E0,5.605842590E-1
2.503121750E0,-7.493567047E0,-9.248966675E0,8.168513489E-1
2.513133750E0,-7.444020081E0,-9.450597382E0,6.173162842E-1
2.523146750E0,-6.990313568E0,-9.550290070E0,4.071533203E-1
2.533158750E0,-5.913003845E0,-9.629924469E0,7.478448486E-1
2.543171750E0,-4.581672363E0,-9.787097626E0,1.094074860E0
2.553183750E0,-3.444038086E0,-1.002136047E1,9.782157898E-1
2.563196750E0,-2.699336700E0,-1.019559814E1,3.186872864E-1
2.573208750E0,-2.200424194E0,-1.023287064E1,-5.426216125E-1
2.583220750E0,-1.837129669E0,-1.022688309E1,-1.027463379E0
2.593233750E0,-1.660496979E0,-1.004501129E1,-9.048683167E-1
2.603245750E0,-1.602417755E0,-9.629774780E0,-4.602928162E-1
2.613258750E0,-1.680854645E0,-9.072783051E0,6.691085815E-2
2.623270750E0,-1.933529205E0,-8.289012909E0,4.987628174E-1
2.633283750E0,-2.422562256E0,-7.282056885E0,6.722520447E-1
2.643295750E0,-3.008294220E0,-6.191873932E0,5.037025452E-1
2.653308750E0,-3.548670502E0,-5.082231445E0,1.510359192E-1
2.663320750E0,-4.085005188E0,-4.091591492E0,2.329156494E-1
2.673333750E0,-4.506378937E0,-3.409609680E0,1.080153809E0
2.683345750E0,-4.602179718E0,-3.124302979E0,2.091151428E0
2.693358750E0,-4.378844147E0,-3.272195435E0,2.905158691E0
2.703370750E0,-3.929328918E0,-3.728296967E0,3.306773529E0
2.713383750E0,-3.419638824E0,-4.333189087E0,3.188968506E0
2.723395750E0,-2.929258575E0,-4.999004517E0,2.644550629E0
2.733408750E0,-2.487377472E0,-5.623655548E0,1.922751617E0
2.743420750E0,-2.151475983E0,-6.233188019E0,1.319655762E0
2.753433750E0,-1.860780487E0,-6.727759552E0,9.243278503E-1
2.763445750E0,-1.610650635E0,-7.135361938E0,6.743476868E-1
2.773458750E0,-1.407523041E0,-7.427254944E0,5.911207581E-1
2.783470750E0,-1.181343384E0,-7.501201172E0,7.201524353E-1
2.793483750E0,-9.409432983E-1,-7.471413116E0,9.375004578E-1
2.803495750E0,-6.915618896E-1,-7.449857941E0,1.163530426E0
2.813508750E0,-4.150868225E-1,-7.570956116E0,1.457668762E0
2.823520750E0,-1.437011719E-1,-7.836653595E0,1.654060364E0
2.833532750E0,-1.466949463E-2,-8.315807190E0,1.815424805E0
2.843545750E0,-2.745291138E-1,-9.042845306E0,1.997146912E0
2.853557750E0,-7.836204529E-1,-1.018137772E1,2.243833923E0
2.863570750E0,-1.577419739E0,-1.175924652E1,2.755170593E0
2.873582750E0,-2.769391022E0,-1.353979385E1,3.521726532E0
2.883595750E0,-4.050277405E0,-1.468910385E1,4.159101105E0
2.893607750E0,-4.586013336E0,-1.507769577E1,4.468956757E0
2.903620750E0,-4.277654572E0,-1.506901382E1,5.087919617E0
2.913632750E0,-3.664230194E0,-1.467593124E1,5.877826996E0
2.923645667E0,-3.110531616E0,-1.393482239E1,5.855223999E0
2.933657667E0,-2.773582306E0,-1.313608337E1,5.400469666E0
2.943670667E0,-2.909349976E0,-1.241623032E1,4.898264008E0
2.953682667E0,-2.977458344E0,-1.184816162E1,4.287833405E0
2.963695667E0,-2.824476471E0,-1.095377151E1,3.291804657E0
2.973707667E0,-3.363206177E0,-1.002600082E1,2.030527496E0
2.983720667E0,-4.805606689E0,-1.001222946E1,7.092251587E-1
2.993732667E0,-6.183641052E0,-1.079255676E1,-1.542093201E0
3.003745667E0,-7.362589417E0,-1.164787811E1,-3.399430847E0
3.013757667E0,-8.938961334E0,-1.318443283E1,-2.910248108E0
3.023770667E0,-9.441316681E0,-1.416953430E1,-2.002236328E0
3.033782667E0,-8.117319946E0,-1.207598785E1,-1.080303497E0
3.043795667E0,-6.035598907E0,-8.410410461E0,-6.616241455E-2
3.053807667E0,-4.204756165E0,-6.157146149E0,-1.980381775E-1
3.063819667E0,-2.831960907E0,-4.797673187E0,-7.840695190E-1
3.073832667E0,-2.046693878E0,-4.151616669E0,-1.127305756E0
3.083844667E0,-2.021546173E0,-4.320764923E0,-1.341959381E0
3.093857667E0,-2.945424957E0,-4.850213928E0,-1.138981476E0
3.103869667E0,-4.463118896E0,-4.911436615E0,-7.978408813E-2
3.113882667E0,-7.215894470E0,-4.755161591E0,1.400936737E0
3.123894667E0,-9.792935486E0,-5.751040649E0,2.147733765E0
3.133907667E0,-9.823172607E0,-7.589218140E0,1.094972992E0
3.143919667E0,-8.646619263E0,-8.773704987E0,-5.300477600E-1
3.153932667E0,-6.775210876E0,-9.531878357E0,-8.030799866E-1
3.163944667E0,-3.442840576E0,-1.070049820E1,-3.121009827E-1
3.173957667E0,-6.301895142E-2,-1.185804108E1,-2.287243652E-1
3.183969667E0,1.506167908E0,-1.227028381E1,-7.788304138E-1
3.193982667E0,1.434317322E0,-1.180684753E1,-1.608704681E0
3.203994667E0,2.580633545E-1,-1.062535446E1,-2.012415161E0
3.214007667E0,-1.178349609E0,-9.381890259E0,-2.001338196E0
3.224019667E0,-2.507435760E0,-8.273445282E0,-1.713486786E0
3.234032667E0,-3.553011475E0,-7.166197815E0,-1.175505524E0
3.244044667E0,-4.304598541E0,-6.231391754E0,-2.767744446E-1
3.254057667E0,-4.700674896E0,-5.855074310E0,6.189628601E-1
3.264069667E0,-4.696932678E0,-6.329138489E0,1.118773499E0
3.274082667E0,-4.344116364E0,-7.698490906E0,1.219514008E0
3.284094667E0,-3.837270355E0,-8.872050476E0,1.155147858E0
3.294107667E0,-3.250041504E0,-9.403445435E0,1.006956024E0
3.304119667E0,-2.662962341E0,-9.633516998E0,7.482939148E-1
3.314131667E0,-2.137854309E0,-9.625583496E0,5.002597046E-1
3.324144667E0,-1.891316986E0,-9.500294037E0,7.993377686E-2
3.334156667E0,-1.989363098E0,-9.406888275E0,-1.951940918E-1
3.344169667E0,-2.363135834E0,-9.378447418E0,-2.435435486E-1
3.354181667E0,-2.881657562E0,-9.341474304E0,-6.885681152E-2
3.364194667E0,-3.290307770E0,-9.267228699E0,4.475692749E-2
3.374206667E0,-3.525618439E0,-9.192983093E0,1.746867371E-1
3.384219667E0,-3.689677277E0,-9.103469238E0,3.194357300E-1
3.394231667E0,-3.859424286E0,-9.082063751E0,3.073109436E-1
3.404244667E0,-3.948339386E0,-9.111851807E0,1.225950623E-1
3.414256667E0,-3.982169037E0,-9.210646362E0,-1.327738953E-1
3.424269667E0,-3.990252228E0,-9.471703491E0,-2.788700867E-1
3.434281667E0,-3.819756775E0,-1.001088226E1,-1.332229614E-1
3.444294667E0,-3.391197968E0,-1.084060684E1,1.713935852E-1
3.454306667E0,-2.759810944E0,-1.162811920E1,4.731660461E-1
3.464319667E0,-2.160906372E0,-1.213257019E1,6.988966370E-1
3.474331667E0,-1.886976013E0,-1.226100311E1,7.869136047E-1
3.484344667E0,-2.008223877E0,-1.200772980E1,9.036708069E-1
3.494356667E0,-2.416724396E0,-1.169503006E1,1.104403381E0
3.504369667E0,-2.848576355E0,-1.148561554E1,1.057550812E0
3.514381667E0,-3.176694031E0,-1.139714951E1,7.619155884E-1
3.524394667E0,-3.350931702E0,-1.172481812E1,4.326004028E-1
3.534406667E0,-3.415896606E0,-1.231578918E1,-1.655557251E-1
3.544419667E0,-3.361409912E0,-1.276051437E1,-6.617738342E-1
3.554431667E0,-3.516487427E0,-1.282083893E1,-7.174580383E-1
3.564444667E0,-3.982618103E0,-1.280467255E1,-6.462062073E-1
3.574456667E0,-4.468507690E0,-1.287906784E1,-7.908055115E-1
3.584468667E0,-4.870421906E0,-1.239602234E1,-1.063538361E0
3.594481667E0,-5.240302734E0,-1.153980286E1,-1.215173035E0
3.604493667E0,-5.671406250E0,-1.039513321E1,-1.127605133E0
3.614506667E0,-6.131100311E0,-9.330996094E0,-9.309141541E-1
3.624518667E0,-6.497687988E0,-8.519982605E0,-9.018745422E-1
3.634531667E0,-6.974446564E0,-7.946824493E0,-8.955876160E-1
3.644543667E0,-7.587571564E0,-7.722141724E0,-6.132746887E-1
3.654556667E0,-8.129893799E0,-7.941585388E0,-1.047821045E-1
3.664568667E0,-8.384214935E0,-8.466543732E0,5.375321960E-1
3.674581667E0,-8.309969330E0,-8.867559814E0,1.093476105E0
3.684593667E0,-8.118068390E0,-8.958570557E0,9.976753235E-1
3.694606667E0,-7.723788300E0,-8.914262695E0,6.478527832E-1
3.704618667E0,-7.053931274E0,-8.748856659E0,5.279521179E-1
3.714631667E0,-6.057453461E0,-8.660091248E0,5.640270996E-1
3.724643667E0,-4.883444824E0,-8.704399109E0,3.775149536E-1
3.734656667E0,-3.796405334E0,-8.698261871E0,-2.974314880E-1
3.744668667E0,-2.883453827E0,-8.604856110E0,-1.204096069E0
3.754681667E0,-2.126927032E0,-8.505612488E0,-1.752106476E0
3.764693667E0,-1.610650635E0,-8.347990265E0,-1.373094635E0
3.774706667E0,-1.499880981E0,-8.024662628E0,-3.594026184E-1
3.784718667E0,-1.715133362E0,-7.627987518E0,4.314028931E-1
3.794731667E0,-2.108365631E0,-7.202721863E0,9.313632202E-1
3.804743667E0,-2.455044708E0,-6.606811066E0,9.141490173E-1
3.814756667E0,-2.775378571E0,-5.965694275E0,8.708889771E-1
3.824768667E0,-2.999013519E0,-5.460345154E0,1.304387512E0
3.834781667E0,-3.056044922E0,-5.113965454E0,2.055974579E0
3.844793667E0,-3.069816284E0,-4.930746460E0,2.759511566E0
3.854806667E0,-3.195255432E0,-4.921166382E0,3.074606323E0
3.864818667E0,-3.367397461E0,-4.944667511E0,2.805915070E0
3.874830667E0,-3.455115051E0,-4.939129028E0,2.176923065E0
3.884843667E0,-3.249891815E0,-5.028044128E0,1.473535767E0
3.894855667E0,-2.956352234E0,-5.191204834E0,8.562194824E-1
3.904868667E0,-2.691103821E0,-5.508095856E0,3.734733582E-1
3.914880667E0,-2.392923889E0,-6.058052216E0,5.194198608E-2
3.924892875E0,-2.064656525E0,-6.734944611E0,7.229965210E-2
3.934904875E0,-1.775906982E0,-7.256460114E0,5.108876038E-1
3.944917875E0,-1.542542267E0,-7.517217865E0,1.160087585E0
