"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.439169960E-1,-3.217905283E0,4.237866402E0,5.990475655E0
6.459167290E-1,-3.261002302E0,4.290540695E0,5.983292580E0
6.479164620E-1,-3.332830429E0,4.398283005E0,5.966532707E0
6.499161950E-1,-3.320859194E0,4.496448040E0,5.983292580E0
6.519159280E-1,-3.289733648E0,4.539545059E0,5.983292580E0
6.539157280E-1,-3.136499882E0,4.611373425E0,5.954561234E0
6.559155280E-1,-2.916226625E0,4.680807114E0,5.904281616E0
6.579152940E-1,-2.662433624E0,4.697566986E0,5.865973473E0
6.599150600E-1,-2.523565531E0,4.740664005E0,5.760625362E0
6.619148260E-1,-2.224281311E0,4.786155224E0,5.652883053E0
6.639145920E-1,-1.946545362E0,4.807703972E0,5.597814560E0
6.659143580E-1,-1.807677507E0,4.855589390E0,5.487678051E0
6.679141240E-1,-1.625712633E0,4.946571827E0,5.458946705E0
6.699139570E-1,-1.577827096E0,4.982485771E0,5.470917702E0
6.719137900E-1,-1.577827096E0,5.051919937E0,5.478100777E0
6.739135560E-1,-1.611346960E0,5.092622280E0,5.446975231E0
6.759133220E-1,-1.704723716E0,5.126142502E0,5.478100777E0
6.779130880E-1,-1.819648862E0,5.188393593E0,5.492466450E0
6.799128540E-1,-1.886688590E0,5.205153465E0,5.485283375E0
6.819126200E-1,-1.996825218E0,5.209941864E0,5.451763630E0
6.839123860E-1,-2.061470509E0,5.202759266E0,5.435003757E0
6.859122190E-1,-2.169213057E0,5.162056446E0,5.384724140E0
6.879119850E-1,-2.281744003E0,5.087833881E0,5.332049847E0
6.899117510E-1,-2.327235222E0,5.027976990E0,5.288952827E0
6.919115170E-1,-2.413429022E0,4.881926537E0,5.174027920E0
6.939112830E-1,-2.487651587E0,4.697566986E0,5.004034519E0
6.959110490E-1,-2.528354168E0,4.582642078E0,4.901080608E0
6.979108150E-1,-2.621730804E0,4.364762783E0,4.709538460E0
6.999105810E-1,-2.683982134E0,4.106181145E0,4.551516533E0
7.019104140E-1,-2.707924843E0,3.974496126E0,4.482082367E0
7.039101800E-1,-2.734261751E0,3.739857197E0,4.379128456E0
7.059099460E-1,-2.803695917E0,3.524372578E0,4.312088966E0
7.079097120E-1,-2.832427025E0,3.419024467E0,4.278569221E0
7.099094780E-1,-2.897072554E0,3.258608103E0,4.209135056E0
7.119092440E-1,-3.014391899E0,3.119740009E0,4.127729893E0
7.139090100E-1,-3.062277555E0,3.067065954E0,4.113364220E0
7.159087760E-1,-3.153259993E0,2.964112282E0,4.075055599E0
7.179085760E-1,-3.237059593E0,2.889889717E0,4.015198708E0
7.199083090E-1,-3.265790939E0,2.844398499E0,3.981678963E0
7.219080420E-1,-3.292127848E0,2.774964571E0,3.900273561E0
7.239077750E-1,-3.323253393E0,2.727078915E0,3.802108288E0
7.259075080E-1,-3.318464994E0,2.703136206E0,3.742251635E0
7.279072410E-1,-3.335224867E0,2.683982134E0,3.617749214E0
7.299069740E-1,-3.306493521E0,2.648067951E0,3.505218267E0
7.319067070E-1,-3.294522047E0,2.643279314E0,3.440572977E0
7.339065070E-1,-3.275367975E0,2.614548206E0,3.328042030E0
7.359062400E-1,-3.213116884E0,2.559479713E0,3.198751211E0
7.379059730E-1,-3.150865555E0,2.504411459E0,3.074248791E0
7.399057060E-1,-3.088614464E0,2.468497276E0,3.021574736E0
7.419054390E-1,-2.949746609E0,2.394274712E0,2.937775135E0
7.439051720E-1,-2.877918243E0,2.348783493E0,2.887495518E0
7.459049050E-1,-2.729473352E0,2.284138203E0,2.808484316E0
7.479047050E-1,-2.619336605E0,2.209915638E0,2.746233225E0
7.499045050E-1,-2.588211060E0,2.181184292E0,2.703136206E0
7.519042380E-1,-2.542719841E0,2.140481710E0,2.655250788E0
7.539039710E-1,-2.516382933E0,2.094990492E0,2.602576733E0
7.559037040E-1,-2.518777132E0,2.061470509E0,2.581028223E0
7.579034370E-1,-2.535537004E0,2.015979290E0,2.549902678E0
7.599031700E-1,-2.547508478E0,1.951334000E0,2.518777132E0
7.619029030E-1,-2.566662550E0,1.903448462E0,2.516382933E0
7.639027030E-1,-2.583422422E0,1.778946161E0,2.499622822E0
7.659024360E-1,-2.624125242E0,1.640078187E0,2.523565531E0
7.679021690E-1,-2.648067951E0,1.565855742E0,2.535537004E0
7.699019020E-1,-2.700742006E0,1.419804931E0,2.537931204E0
7.719016350E-1,-2.810878515E0,1.268965602E0,2.492439985E0
7.739013680E-1,-2.858764172E0,1.185166001E0,2.478074312E0
7.759011010E-1,-2.964112282E0,9.936240315E-1,2.470891714E0
7.779008340E-1,-3.079037428E0,8.212362528E-1,2.434977531E0
7.799006340E-1,-3.131711483E0,7.158881426E-1,2.415823221E0
7.819003670E-1,-3.181991339E0,5.171633363E-1,2.365543604E0
7.839001000E-1,-3.220299721E0,3.208328187E-1,2.322446585E0
7.858998330E-1,-3.220299721E0,2.322446555E-1,2.305686712E0
7.878995660E-1,-3.227482557E0,5.746259540E-2,2.267378330E0
7.898992990E-1,-3.198751211E0,-1.125309169E-1,2.231464148E0
7.918990320E-1,-3.165231228E0,-1.939362586E-1,2.219492674E0
7.938987650E-1,-3.074248791E0,-3.543526828E-1,2.224281311E0
7.958985650E-1,-2.973689318E0,-4.908263385E-1,2.253012657E0
7.978982980E-1,-2.846792698E0,-6.201171875E-1,2.269772530E0
7.998980310E-1,-2.765387297E0,-6.967339516E-1,2.279349566E0
8.018977640E-1,-2.571451187E0,-8.308133483E-1,2.329629421E0
8.038974970E-1,-2.463708878E0,-8.858816624E-1,2.348783493E0
8.058972300E-1,-2.226675510E0,-1.000806928E0,2.420611858E0
8.078969630E-1,-1.946545362E0,-1.084606528E0,2.518777132E0
8.098966960E-1,-1.795706153E0,-1.139674783E0,2.559479713E0
8.118964960E-1,-1.498816013E0,-1.221080184E0,2.660039425E0
8.138962290E-1,-1.192348838E0,-1.297696948E0,2.746233225E0
8.158959620E-1,-1.036720991E0,-1.336005330E0,2.791724443E0
8.178956950E-1,-7.182824612E-1,-1.422199249E0,2.861158371E0
8.198954280E-1,-4.022381604E-1,-1.522758722E0,2.918621063E0
8.218951610E-1,-2.585816681E-1,-1.580221415E0,2.964112282E0
8.238948940E-1,-7.182824425E-3,-1.699935079E0,3.033546209E0
8.258946940E-1,2.035133541E-1,-1.812466025E0,3.047911882E0
8.278944940E-1,2.944957912E-1,-1.853168726E0,3.057488918E0
8.298942270E-1,4.788549542E-1,-1.932179809E0,3.047911882E0
8.318939600E-1,6.608198285E-1,-2.011190891E0,3.059883118E0
8.338936930E-1,7.733507752E-1,-2.056682110E0,3.091008663E0
8.358934260E-1,1.005595446E0,-2.130904675E0,3.186779737E0
8.378931590E-1,1.256994247E0,-2.176395893E0,3.299310684E0
8.398928920E-1,1.376708031E0,-2.193155766E0,3.361561775E0
8.418926920E-1,1.561067224E0,-2.226675510E0,3.500429869E0
8.438924250E-1,1.733454943E0,-2.236252785E0,3.629720688E0
8.458921580E-1,1.781340480E0,-2.226675510E0,3.687183142E0
8.478918910E-1,1.848380208E0,-2.193155766E0,3.787742853E0
8.498916240E-1,1.896265626E0,-2.159635782E0,3.897879362E0
8.518913570E-1,1.908236980E0,-2.121327400E0,3.972101927E0
8.538910900E-1,1.929785490E0,-2.054287672E0,4.216318130E0
8.558908230E-1,1.958516836E0,-1.980065227E0,4.529967785E0
8.578906230E-1,1.982459545E0,-1.920208454E0,4.874743462E0
8.598903560E-1,2.001613855E0,-1.893871427E0,5.039948463E0
8.618900890E-1,2.049499273E0,-1.817254543E0,5.413455486E0
8.638898220E-1,2.054287672E0,-1.790917516E0,5.612180233E0
8.658895550E-1,2.037527800E0,-1.783734679E0,6.007235527E0
8.678892880E-1,2.044710636E0,-1.845985889E0,6.325674057E0
8.698890210E-1,2.071047783E0,-1.891477108E0,6.474119186E0
8.718887540E-1,2.116539001E0,-2.018373728E0,6.737489223E0
8.738885540E-1,2.147664547E0,-2.207521439E0,6.996070862E0
8.758883200E-1,2.190761566E0,-2.310475111E0,7.127756119E0
8.778880860E-1,2.284138203E0,-2.542719841E0,7.367183685E0
8.798878520E-1,2.434977531E0,-2.765387297E0,7.613793850E0
8.818876180E-1,2.516382933E0,-2.875524044E0,7.755055904E0
8.838873840E-1,2.743839025E0,-3.083826065E0,8.085466385E0
8.858871500E-1,3.026363373E0,-3.263396502E0,8.458972931E0
8.878869160E-1,3.193962574E0,-3.332830429E0,8.672063828E0
8.898867490E-1,3.567469358E0,-3.464515686E0,9.174860954E0
8.918866150E-1,3.933793545E0,-3.560286522E0,9.699207306E0
8.938864810E-1,4.127729893E0,-3.591412306E0,9.950606346E0
8.958863470E-1,4.525179386E0,-3.639297724E0,1.044861507E1
8.978862130E-1,4.965725899E0,-3.651269197E0,1.096577835E1
8.998860790E-1,5.506832123E0,-3.644086361E0,1.121478367E1
9.018859450E-1,5.806116581E0,-3.608172178E0,1.160505009E1
9.038858780E-1,6.409473896E0,-3.529160976E0,1.192348862E1
9.058858110E-1,7.094236374E0,-3.474092722E0,1.202165413E1
9.078857440E-1,7.472531796E0,-3.342407703E0,1.211263657E1
9.098856770E-1,8.284191132E0,-3.196356773E0,1.204320240E1
9.118856100E-1,9.126976013E0,-3.110162973E0,1.183011150E1
9.138855430E-1,9.545973778E0,-2.949746609E0,1.167208958E1
9.158854760E-1,1.039115238E1,-2.818061352E0,1.129379463E1
9.178854090E-1,1.171758080E1,-2.669616461E0,1.052044392E1
9.198854090E-1,1.171758080E1,-2.669616461E0,1.052044392E1
9.218854090E-1,1.263937664E1,-2.547508478E0,9.960183144E0
9.238853750E-1,1.355638409E1,-2.485257149E0,9.414288521E0
9.258853410E-1,1.398974800E1,-2.312869549E0,9.112609863E0
9.278853070E-1,1.480858994E1,-2.061470509E0,8.499675751E0
9.298852730E-1,1.548856354E1,-1.786128998E0,7.910684109E0
9.318852390E-1,1.578784847E1,-1.647261024E0,7.597033978E0
9.338852050E-1,1.627388573E1,-1.388679385E0,6.941002846E0
9.358852050E-1,1.661387253E1,-1.170800328E0,6.292154312E0
9.378851710E-1,1.672640419E1,-1.096577883E0,5.971321583E0
9.398851370E-1,1.684851265E1,-1.005595446E0,5.377541065E0
9.418851030E-1,1.690357971E1,-9.792584181E-1,4.776578426E0
9.438850690E-1,1.691794586E1,-9.792584181E-1,4.489265442E0
9.458850350E-1,1.694188881E1,-9.864411950E-1,3.902667999E0
