"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.425193333E-1,-1.224753113E0,-3.378474426E-1,7.737859039E0
5.525663333E-1,-1.154698792E0,-1.248703308E0,7.133415985E0
5.626123333E-1,-3.341351624E0,-6.294410706E-1,5.019960938E0
5.726593334E-1,-2.303260345E0,-1.585203552E-1,3.126398621E0
5.827063333E-1,1.725461884E0,-2.242636414E0,2.602937164E0
5.927523333E-1,2.571652222E0,-5.026098175E0,3.834725647E0
6.027993333E-1,3.333268433E0,-7.298372955E0,4.365671539E0
6.128463333E-1,4.218976593E0,-8.439450073E0,5.046156464E0
6.228923333E-1,3.979774017E0,-7.948770447E0,6.236032104E0
6.329393333E-1,1.518442383E0,-7.045848083E0,6.920259247E0
6.429863333E-1,-1.784439240E0,-5.744005280E0,7.525899811E0
6.530323334E-1,-4.461771698E0,-4.668192444E0,7.824828186E0
6.630793333E-1,-6.451284485E0,-5.123246155E0,7.522007904E0
6.731263333E-1,-7.016209717E0,-6.832990723E0,6.062093811E0
6.831723333E-1,-6.036646729E0,-8.486452332E0,3.598367157E0
6.932193333E-1,-4.665348358E0,-9.988279266E0,1.493594055E0
7.032663333E-1,-2.842738495E0,-1.142963196E1,4.501139832E-1
7.133123333E-1,-1.628313904E0,-1.181972076E1,6.966513062E-1
7.233593334E-1,-2.484383698E0,-1.154773636E1,1.946402435E0
7.334063333E-1,-5.686225433E0,-1.000893631E1,4.280798035E0
7.434523333E-1,-9.830058289E0,-8.378676453E0,6.056854706E0
7.534993333E-1,-1.336810089E1,-7.746540985E0,6.936725006E0
7.635463333E-1,-1.532438278E1,-7.971523132E0,6.053860931E0
7.735923333E-1,-1.638313110E1,-9.079968109E0,3.637585602E0
7.836393333E-1,-1.720417374E1,-1.059406952E1,1.003363495E0
7.936863333E-1,-1.823433151E1,-1.172571625E1,-2.523751831E-1
8.037323334E-1,-1.979723145E1,-1.159518768E1,-2.806663513E-1
8.137793333E-1,-2.199047058E1,-9.874066772E0,7.173083496E-1
8.238263333E-1,-2.413251617E1,-7.570057983E0,2.843786316E0
8.338723333E-1,-2.521341843E1,-5.641019440E0,4.984933777E0
8.439193333E-1,-2.438608887E1,-4.838687897E0,5.745053101E0
8.539663333E-1,-2.207998444E1,-4.912634125E0,5.572462006E0
8.640133333E-1,-2.021561142E1,-4.810247040E0,4.975204010E0
8.740593333E-1,-1.942735062E1,-4.863386536E0,4.779710541E0
8.841063333E-1,-1.977941849E1,-4.910538483E0,5.101840668E0
8.941533333E-1,-2.014241364E1,-4.377047882E0,5.773793335E0
9.041993333E-1,-2.051154602E1,-2.538571014E0,7.582931213E0
9.142463333E-1,-2.104024658E1,1.095721436E-1,9.428144073E0
9.242933333E-1,-2.109937363E1,1.781295776E0,1.085841980E1
9.343393333E-1,-2.013193542E1,2.304757233E0,1.144789398E1
9.443863333E-1,-1.821906326E1,1.722617798E0,1.055245605E1
9.544333334E-1,-1.707125015E1,7.122189331E-1,8.612639923E0
9.644793333E-1,-1.674537781E1,1.270857239E-1,6.805447998E0
9.745263333E-1,-1.606100098E1,-4.367916870E-1,5.867348785E0
9.845733333E-1,-1.397434021E1,-6.586303711E-1,6.353238373E0
9.946193333E-1,-1.057281372E1,-9.916877747E-1,8.325986023E0
1.004666333E0,-3.337160339E0,-2.798730011E0,1.192959229E1
1.014713333E0,1.344848373E1,-1.370250549E1,1.774799286E1
1.024759333E0,9.923164673E0,-7.207212524E0,2.652783508E0
1.034806333E0,-9.645941162E-1,-6.451134796E0,-3.108585663E0
1.044853333E0,-3.287164307E0,-9.015152893E0,1.240470428E0
1.054899333E0,-2.866539001E0,-7.386240234E0,8.321195984E-1
1.064946333E0,-5.189558258E0,-7.380701752E0,-9.054670715E-1
1.074993333E0,-9.717492371E0,-6.508465576E0,-1.478176117E0
1.085040333E0,-1.184516785E1,-5.252726898E0,-6.256988525E-1
1.095086333E0,-1.209454926E1,-3.742367706E0,8.204438782E-1
1.105133333E0,-1.186642365E1,-2.834655304E0,2.824476471E0
1.115180333E0,-1.422057816E1,1.064286804E0,5.506748657E0
1.125226333E0,-1.576252167E1,-1.330732727E-1,1.788929901E0
1.135273333E0,-1.604827744E1,-3.984564056E0,1.159339142E0
1.145320333E0,-1.415935547E1,-4.884043579E0,5.495072937E-1
1.155366333E0,-1.161853912E1,-5.003345490E0,-6.744973755E-1
1.165413333E0,-9.314530334E0,-3.470532990E0,-1.523980865E0
1.175460333E0,-7.898175659E0,-2.929857330E0,-2.687511292E0
1.185506333E0,-7.324568481E0,-4.193828888E0,-4.236490173E0
1.195553333E0,-7.810009003E0,-5.633385315E0,-6.084098053E0
1.205600333E0,-8.750203857E0,-5.040318604E0,-7.038363647E0
1.215646333E0,-7.409292297E0,-4.515509949E0,-6.208639069E0
1.225693333E0,-4.438719635E0,-4.728067932E0,-3.954925690E0
1.235740333E0,-1.919608154E0,-4.712949371E0,-1.542991333E0
1.245787333E0,-1.532064056E0,-4.314477997E0,-2.586621094E-1
1.255833333E0,-2.875969391E0,-2.881807251E0,1.180894318E0
1.265880333E0,-4.020788727E0,-1.907633057E0,3.308270416E0
1.275927333E0,-4.063300323E0,-1.930834808E0,4.327650604E0
1.285973333E0,-4.151017914E0,-1.817819824E0,3.427871704E0
1.296020333E0,-8.171357574E0,-3.734284515E0,4.751718750E0
1.306067833E0,-1.004995102E1,-3.751199341E0,2.596051483E0
1.316113833E0,-8.693172455E0,-3.805835724E0,9.339079285E-1
1.326160833E0,-5.449567566E0,-5.701643372E-1,-1.442999268E-1
1.336207833E0,-6.830595703E0,-6.817123718E0,1.439556427E0
1.346253833E0,-8.298293610E0,-5.517825623E0,-1.451980591E0
1.356300833E0,-9.897268524E0,-5.457950134E0,-1.664388885E0
1.366347833E0,-8.245902557E0,-5.871839447E0,-1.079405365E0
1.376394833E0,-6.823560333E0,-6.501579895E0,-1.204245758E0
1.386440833E0,-8.218958588E0,-6.883286133E0,-4.499642944E-1
1.396487833E0,-1.027568161E1,-4.954397278E0,-5.553451538E-2
1.406534833E0,-9.896969147E0,-3.527115326E0,2.704875183E-1
1.416580833E0,-8.044122162E0,-4.407584381E0,-1.437011719E-1
1.426627833E0,-1.015114059E1,-3.794758759E0,-1.310225372E0
1.436674833E0,-1.248388962E1,-3.063679047E0,-2.450554047E0
1.446720833E0,-1.288131317E1,-3.965553589E0,-2.069296875E0
1.456767833E0,-1.161524597E1,-7.865244141E0,2.722837830E-1
1.466814833E0,-6.776558075E0,-1.036459671E1,3.528163147E0
1.476860833E0,-1.907333679E0,-9.459129639E0,5.233866119E0
1.486907833E0,-1.296933014E1,-1.024050476E1,-2.444865875E0
1.496954833E0,-1.288804916E1,-1.388138351E1,-3.769611053E0
1.507001833E0,-9.546398163E0,-1.508817398E1,-5.327421570E-1
1.517047833E0,-6.331533508E0,-1.150687134E1,1.506467285E0
1.527094833E0,-4.789440308E0,-8.514144745E0,1.940564575E0
1.537141833E0,-5.629942474E0,-8.205785980E0,1.358125763E0
1.547187833E0,-6.453978882E0,-8.580905914E0,4.508624268E-1
1.557234833E0,-6.724466400E0,-8.224347382E0,2.151026917E-1
1.567281833E0,-6.983577576E0,-7.282056885E0,-4.041595459E-3
1.577327833E0,-6.836433563E0,-6.548881531E0,3.520678711E-1
1.587374833E0,-5.231620789E0,-5.153034210E0,2.152074738E0
1.597421833E0,-5.112468567E0,-5.593568115E0,8.583151245E-1
1.607467833E0,-6.082301788E0,-5.949827271E0,-9.789642334E-1
1.617514833E0,-7.371271362E0,-5.793701935E0,-8.361611938E-1
1.627561833E0,-8.035889282E0,-6.686295776E0,6.487509155E-1
1.637608833E0,-7.167545013E0,-7.812404022E0,7.628137207E-1
1.647654833E0,-6.640341339E0,-7.626340942E0,5.372328186E-1
1.657701833E0,-6.591093750E0,-7.468419342E0,6.771917725E-1
1.667748833E0,-5.817951508E0,-7.187902679E0,6.954537964E-1
1.677794833E0,-4.918771362E0,-7.324867859E0,8.866062927E-1
1.687841833E0,-4.566104736E0,-7.503895569E0,5.134323120E-1
1.697888833E0,-5.256169739E0,-7.436835022E0,1.866618347E-1
1.707934833E0,-6.087840271E0,-7.498656464E0,-1.935475159E-1
1.717981833E0,-6.747219086E0,-7.488777008E0,-5.703140259E-2
1.728028833E0,-6.953041077E0,-7.224426727E0,3.896397400E-1
1.738075833E0,-6.626569977E0,-6.741830292E0,8.343649292E-1
1.748121833E0,-6.199957123E0,-6.471193085E0,1.059945831E0
1.758168833E0,-5.701493683E0,-6.756948853E0,1.045875092E0
1.768215833E0,-5.541476440E0,-7.140301666E0,6.780899048E-1
1.778261833E0,-5.670807495E0,-7.398215332E0,2.948867798E-1
1.788308833E0,-5.836662598E0,-7.545808411E0,1.835183716E-1
1.798355833E0,-6.103407898E0,-7.929011536E0,1.432521057E-1
1.808401833E0,-5.997577972E0,-8.590336304E0,2.047741699E-1
1.818448833E0,-5.661676483E0,-9.311237183E0,1.474433899E-1
1.828495833E0,-5.708678741E0,-9.861193542E0,1.529818726E-1
1.838541833E0,-5.789959717E0,-9.989626465E0,1.945953369E-1
1.848588833E0,-5.805976410E0,-9.405690765E0,2.038760376E-1
1.858635833E0,-5.937552795E0,-8.588540039E0,2.404000854E-1
1.868682833E0,-5.736071777E0,-8.269703064E0,1.234931946E-1
1.878728833E0,-5.319637756E0,-8.489296417E0,-1.945953369E-3
1.888775833E0,-5.482349396E0,-8.428223419E0,-5.867797852E-2
1.898822833E0,-5.813161469E0,-8.130492554E0,1.953437805E-1
1.908868833E0,-5.889951782E0,-7.779771881E0,3.001258850E-1
1.918915833E0,-5.439837799E0,-7.260501709E0,4.062551880E-1
1.928962833E0,-5.958209839E0,-7.254065094E0,-1.143621826E-1
1.939008833E0,-5.736670532E0,-7.312144318E0,-2.152523804E-1
1.949055833E0,-5.249284058E0,-7.588320007E0,-4.064048767E-1
1.959102833E0,-5.119354248E0,-7.815846863E0,-1.173858948E0
1.969149833E0,-5.131778412E0,-7.783663788E0,-1.637295227E0
1.979195833E0,-5.257217560E0,-7.905809784E0,-1.094224548E0
1.989242833E0,-5.408552856E0,-8.246501312E0,-1.598675537E-1
1.999289833E0,-5.161716156E0,-7.672295380E0,3.673361206E-1
2.009335833E0,-4.708159332E0,-6.564000092E0,-1.841171265E-2
2.019382833E0,-4.503983917E0,-5.623505859E0,-1.649569702E-1
2.029429833E0,-3.973038025E0,-3.813469849E0,-3.486250305E-1
2.039475833E0,-3.867806854E0,-2.157613220E0,-1.366957397E0
2.049522833E0,-4.267924805E0,-1.547481995E0,-2.307451630E0
2.059569833E0,-4.542603607E0,-1.361119537E0,-3.011886749E0
2.069616833E0,-3.731739807E0,-1.932182007E0,-2.395618286E0
2.079662833E0,-2.509381714E0,-3.217409363E0,-1.420396271E0
2.089709833E0,-1.029858398E0,-4.213438110E0,-2.227368164E-1
2.099756833E0,-1.083746338E-1,-5.982609100E0,1.501377869E-1
2.109802833E0,6.885681152E-2,-7.552394714E0,-1.317260742E-1
2.119849833E0,4.412823486E-1,-7.952213287E0,2.890489197E-1
2.129896833E0,4.939727783E-1,-8.558003540E0,6.593788147E-1
2.139943833E0,3.725752258E-1,-9.876162415E0,-1.423539734E-1
2.149989833E0,4.236190796E-1,-1.161719193E1,-1.752405853E0
2.160036833E0,1.080752563E-1,-1.301109329E1,-2.649490356E0
2.170083833E0,1.435514832E-1,-1.371028931E1,-3.040327606E0
2.180129833E0,-2.839595032E-1,-1.325553497E1,-2.893632660E0
2.190176833E0,-8.678952026E-1,-1.289164169E1,9.235794067E-2
2.200223833E0,-8.634045410E-1,-1.238569382E1,4.100123749E0
2.210269833E0,-8.521778870E-1,-9.399104462E0,3.426225128E0
2.220316833E0,-2.697091370E0,-1.442295731E1,-4.698878632E0
2.230363833E0,-6.355633392E0,-2.208103226E1,-8.698261871E0
2.240410833E0,-7.990084534E0,-2.234807693E1,-4.691244507E0
2.250456833E0,-7.438032532E0,-1.749696487E1,-1.415905609E0
2.260503833E0,-4.141288147E0,-1.231623825E1,-9.129515076E-1
2.270550833E0,5.206173706E-1,-1.063957489E1,-7.246430969E-1
2.280596833E0,3.659889221E0,-1.110031677E1,-5.599855042E-1
2.290643833E0,4.597090302E0,-1.141436371E1,-9.574090576E-1
2.300690750E0,4.611310730E0,-1.163919617E1,-8.649014282E-1
2.310736750E0,3.871698761E0,-1.223735229E1,-9.563612366E-1
2.320783750E0,2.809208221E0,-1.294148804E1,-1.511407013E0
2.330830750E0,6.008505249E-1,-1.167676804E1,-1.638492737E0
2.340877750E0,-2.173330536E0,-9.485175476E0,-1.604214020E0
2.350923750E0,-3.105891266E0,-7.137756958E0,-1.771715698E0
2.360970750E0,-3.504212952E0,-5.081033936E0,-1.474733276E0
2.371017750E0,-3.274141388E0,-5.175337830E0,-2.557880859E0
2.381063750E0,-2.098186798E0,-7.335346069E0,-1.914818115E0
2.391110750E0,-7.282356262E-1,-9.246421967E0,-1.132395172E0
2.401157750E0,-2.252815247E-1,-9.470505981E0,-4.237687683E-1
2.411203750E0,5.324427795E-1,-1.099718124E1,6.535409546E-1
2.421250750E0,1.419797516E0,-1.194815369E1,9.157955933E-1
2.431297750E0,5.673202515E-1,-1.091904373E1,4.457730103E-1
2.441344750E0,-7.541317749E-1,-1.034259247E1,1.227447510E-2
2.451390750E0,-1.541195068E0,-1.003004242E1,-1.504371643E-1
2.461437750E0,-1.405427399E0,-1.043944107E1,-4.355941772E-2
2.471484750E0,-8.511300659E-1,-1.083147583E1,3.297642517E-1
2.481530750E0,-4.608915710E-1,-1.112531479E1,7.599696350E-1
2.491577750E0,-4.604425049E-1,-1.134535721E1,1.240171051E0
2.501624750E0,-7.969427490E-1,-1.148127457E1,1.531016235E0
2.511670750E0,-1.293310547E0,-1.157273438E1,1.631756744E0
2.521717750E0,-1.782193909E0,-1.166988235E1,1.785037994E0
2.531764750E0,-2.355052643E0,-1.163111298E1,1.723066864E0
2.541811750E0,-3.019520874E0,-1.162273041E1,1.524130554E0
2.551857750E0,-3.629801788E0,-1.168095932E1,1.237177277E0
2.561904750E0,-4.060905304E0,-1.178484329E1,1.164278870E0
2.571951750E0,-4.207899628E0,-1.192929291E1,1.377285919E0
2.581997750E0,-3.878883820E0,-1.187241119E1,1.899699554E0
2.592044750E0,-2.937940521E0,-1.186492676E1,2.160606995E0
2.602091750E0,-1.833686829E0,-1.184501816E1,1.316512299E0
2.612138750E0,-6.614744568E-1,-1.148217270E1,9.705816650E-1
2.622184750E0,4.327500916E-1,-1.084749252E1,8.394543457E-1
2.632231750E0,1.430126038E0,-1.031011002E1,3.176394653E-1
2.642278750E0,2.118694153E0,-9.897867279E0,-7.903564453E-2
2.652324750E0,2.218386841E0,-9.483528900E0,-5.763015747E-1
2.662371750E0,1.825304260E0,-9.592352600E0,-5.507048035E-1
2.672418750E0,1.387315063E0,-9.947713623E0,-9.967771912E-1
2.682464750E0,9.807604980E-1,-1.019275406E1,-1.392105103E0
2.692511750E0,4.393363953E-1,-1.035366943E1,-1.263372803E0
2.702558750E0,-1.652563477E-1,-1.043659698E1,-5.926176453E-1
2.712605750E0,-5.911207581E-1,-1.071786209E1,1.218466187E-1
2.722651750E0,-1.061293030E0,-1.109208389E1,4.703219604E-1
2.732698750E0,-1.243613892E0,-1.155312515E1,9.467811584E-1
2.742745750E0,-1.165326691E0,-1.187450684E1,1.383572845E0
2.752791750E0,-1.369053040E0,-1.173858948E1,1.178499298E0
2.762838750E0,-1.334474945E0,-1.119836288E1,4.882846069E-1
2.772885750E0,-1.240769806E0,-1.068478088E1,7.095245361E-2
2.782932750E0,-1.209634552E0,-1.038315811E1,4.206253052E-2
2.792978750E0,-1.041234741E0,-1.019484970E1,3.682342529E-2
2.803025750E0,-6.876699829E-1,-1.011222153E1,-5.179229736E-2
2.813072750E0,-2.454895020E-1,-9.962383118E0,-3.502716064E-2
2.823118750E0,1.025367737E-1,-9.681417389E0,1.709445190E-1
2.833165750E0,4.571493530E-1,-9.460925903E0,-6.735992432E-3
2.843212750E0,5.065466309E-1,-9.336085510E0,5.867797852E-2
2.853258750E0,5.682183838E-1,-9.397308197E0,2.544708252E-2
2.863305750E0,7.282356262E-1,-9.576635284E0,-4.460723877E-2
2.873352750E0,8.949888611E-1,-9.668693848E0,4.894821167E-2
2.883399750E0,7.613168335E-1,-9.649084625E0,2.567161560E-1
2.893445750E0,5.929170227E-1,-9.616302795E0,5.655239868E-1
2.903492750E0,3.927832031E-1,-9.526639252E0,8.087681580E-1
2.913539750E0,4.969665527E-1,-9.228908386E0,1.151854706E0
2.923585750E0,6.261479187E-1,-8.775052185E0,1.007405090E0
2.933632750E0,1.132395172E0,-8.617429962E0,1.420396271E0
2.943679750E0,1.205742645E0,-8.075856171E0,1.199006653E0
2.953726750E0,1.180295563E0,-7.391479340E0,9.978250122E-1
2.963772750E0,1.264570312E0,-6.748117218E0,1.301693115E0
2.973819750E0,1.460213470E0,-6.225404205E0,1.637893982E0
2.983866750E0,1.739532623E0,-5.922733612E0,2.000739441E0
2.993912750E0,1.953138428E0,-5.780379639E0,2.129621429E0
3.003959750E0,1.877096558E0,-5.649701385E0,1.969005432E0
3.014006750E0,1.490001526E0,-5.610482941E0,2.035916290E0
3.024052750E0,8.327183533E-1,-5.644911346E0,2.365381165E0
3.034099750E0,3.397933960E-2,-5.810317383E0,2.672392731E0
3.044146750E0,-6.330335999E-1,-6.030808868E0,2.836900635E0
3.054192750E0,-1.134041748E0,-6.326444092E0,2.972518616E0
3.064239750E0,-1.627415771E0,-6.827152863E0,3.306025085E0
3.074286750E0,-2.065854034E0,-7.493117981E0,3.748954010E0
3.084333750E0,-2.395318909E0,-8.071515198E0,4.248315582E0
3.094379750E0,-2.625390472E0,-8.593030701E0,4.987179108E0
3.104426750E0,-2.675985260E0,-9.007967834E0,5.706134033E0
3.114473750E0,-2.690505066E0,-9.066346436E0,6.633904724E0
3.124519750E0,-2.635269928E0,-8.997938690E0,7.193590851E0
3.134566750E0,-2.571053467E0,-8.992100830E0,7.178921356E0
3.144613750E0,-2.490670624E0,-9.279353485E0,7.581434326E0
3.154660750E0,-2.567610626E0,-9.710457001E0,8.238118744E0
3.164706750E0,-2.770588531E0,-1.022942780E1,8.718020782E0
3.174753750E0,-2.829865265E0,-1.073043594E1,8.624764709E0
3.184800750E0,-2.776127014E0,-1.084120560E1,8.044571228E0
3.194846750E0,-2.382595367E0,-1.056742493E1,7.094197540E0
3.204893750E0,-1.535506897E0,-1.004411316E1,5.797893219E0
3.214940750E0,-6.773414612E-1,-9.390721893E0,4.386478271E0
3.224987750E0,2.871029663E-1,-8.724457397E0,2.649041290E0
3.235033750E0,1.615141296E0,-8.382119293E0,1.342707825E0
3.245080750E0,2.801424408E0,-8.743617554E0,1.002914429E-1
3.255127750E0,3.903732147E0,-1.006102798E1,-7.834707642E-1
3.265173750E0,4.729714508E0,-1.215202972E1,-2.932402039E-1
3.275220750E0,5.019661560E0,-1.442041260E1,9.116043091E-1
3.285267750E0,5.170847168E0,-1.694341599E1,3.540587311E0
3.295313750E0,4.321812744E0,-1.899909119E1,8.565188599E0
3.305361208E0,9.177415466E-1,-1.915686310E1,1.260483810E1
3.315408208E0,-4.389621735E0,-1.634451141E1,7.358996887E0
3.325455208E0,-7.671846313E0,-1.126287872E1,-5.534441071E0
3.335501208E0,-7.607480164E0,-6.717431030E0,-1.383917130E1
3.345548208E0,-3.611539764E0,-3.116219788E0,-1.281395325E1
3.355595208E0,2.299667816E0,-1.932780762E0,-4.422253876E0
3.365641208E0,5.929768982E0,-3.032693481E0,2.082170105E0
3.375688208E0,5.172194366E0,-5.567522278E0,2.106868744E0
3.385735208E0,1.817370758E0,-8.589288483E0,-1.340013428E0
3.395781208E0,-2.043550415E0,-1.058164536E1,-2.430944824E0
3.405828208E0,-5.159321136E0,-1.185654419E1,-2.157164154E0
3.415875208E0,-6.525230713E0,-1.258492950E1,-1.421144714E0
3.425922208E0,-5.997278595E0,-1.211445786E1,-2.700384521E-1
3.435968208E0,-4.114793243E0,-1.101918549E1,8.575666809E-1
3.446015208E0,-2.083816681E0,-1.010548553E1,1.019380188E0
3.456062208E0,-4.589456177E-1,-9.682016144E0,4.679269409E-1
3.466108208E0,7.580236816E-1,-9.411528625E0,-2.658471680E-1
3.476155208E0,1.404379578E0,-9.035809937E0,-6.231541443E-1
3.486202208E0,1.463207245E0,-8.828041992E0,-6.074368286E-1
3.496249208E0,1.344803467E0,-8.918753357E0,-2.609074402E-1
3.506295208E0,1.115929413E0,-9.247170410E0,7.978408813E-2
3.516342208E0,5.763015747E-1,-9.498198395E0,2.439926147E-1
3.526389208E0,6.631210327E-2,-9.624385986E0,1.457968140E-1
3.536435208E0,-3.174897766E-1,-9.677824860E0,-9.939331055E-2
3.546482208E0,-5.409750366E-1,-9.623487854E0,-2.978805542E-1
3.556529208E0,-7.352709961E-1,-9.504485321E0,-4.558021545E-1
3.566575208E0,-1.040037231E0,-9.505832520E0,-3.592529297E-1
3.576622208E0,-1.410965881E0,-9.663903809E0,-6.825805664E-2
3.586669208E0,-1.812431030E0,-9.786049805E0,5.912704468E-2
3.596716208E0,-2.149829407E0,-9.856553192E0,5.792953491E-2
3.606762208E0,-2.321971436E0,-9.838291168E0,1.246907043E-1
3.616809208E0,-2.312091980E0,-9.741891632E0,2.267784119E-1
3.626856208E0,-2.210752716E0,-9.557475128E0,9.205856323E-2
3.636902208E0,-2.161205750E0,-9.252858582E0,-2.823129272E-1
3.646949208E0,-2.018552399E0,-9.178014221E0,-4.668791199E-1
3.656996208E0,-1.809886322E0,-9.217382355E0,-4.640350342E-1
3.667043208E0,-1.486558685E0,-9.357041931E0,-4.068539429E-1
3.677089208E0,-1.092428284E0,-9.588011627E0,-3.499722290E-1
3.687136208E0,-7.288343811E-1,-9.786648560E0,-3.266207886E-1
3.697183208E0,-4.351451111E-1,-9.788145447E0,-3.930825806E-1
3.707229208E0,-1.911524963E-1,-9.666897583E0,-5.393284607E-1
3.717276208E0,-3.308120728E-2,-9.550739136E0,-6.438111877E-1
3.727323208E0,2.859054565E-2,-9.529782715E0,-7.825726318E-1
3.737370208E0,-4.505630493E-2,-9.668843536E0,-9.952803040E-1
3.747416208E0,-2.679428101E-2,-9.848769379E0,-1.155596924E0
3.757463208E0,-4.879852295E-2,-9.945318604E0,-1.186881866E0
3.767510208E0,-1.210981750E-1,-9.967472534E0,-1.142274628E0
3.777556208E0,-2.421963501E-1,-9.965077515E0,-1.007255402E0
3.787603208E0,-5.239105225E-1,-9.924661560E0,-8.610095215E-1
3.797650208E0,-9.334588623E-1,-9.924511871E0,-7.349716187E-1
3.807696208E0,-1.321302338E0,-9.962682495E0,-5.728587341E-1
3.817743208E0,-1.580413513E0,-9.968520355E0,-1.889071655E-1
3.827790208E0,-1.676214294E0,-9.908495178E0,3.923341370E-1
3.837837208E0,-1.658251648E0,-9.883347473E0,7.241940308E-1
3.847883208E0,-1.318458252E0,-9.926158447E0,8.981323242E-1
3.857930208E0,-8.687933350E-1,-1.001297791E1,1.048868866E0
3.867977208E0,-8.274792480E-1,-1.004501129E1,1.130449219E0
3.878023208E0,-8.577163696E-1,-1.026280838E1,1.261875916E0
3.888070208E0,-1.088386688E0,-1.019335281E1,1.450034637E0
3.898117208E0,-1.720971222E0,-9.877958679E0,1.840871887E0
3.908164208E0,-2.537672882E0,-9.769134979E0,2.102078705E0
3.918210208E0,-3.314856720E0,-9.801018677E0,1.888323212E0
3.928257208E0,-3.882476349E0,-9.952054596E0,1.404080200E0
3.938304208E0,-3.848946075E0,-1.009859985E1,1.298250275E0
3.948350208E0,-3.110980682E0,-1.028361511E1,1.959724731E0
3.958397208E0,-2.000140686E0,-1.071651489E1,2.741249542E0
3.968444208E0,-1.112785950E0,-1.146196472E1,3.058140564E0
3.978490208E0,-6.403683472E-1,-1.225306961E1,2.982847137E0
3.988537208E0,-4.974156189E-1,-1.302636154E1,2.419867859E0
3.998584208E0,-5.547463989E-1,-1.380878448E1,1.389859772E0
