"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.630305730E-1,-4.462600231E0,2.707725763E0,8.537356377E0
1.654616150E-1,-4.637369633E0,2.588020802E0,8.649879456E0
1.678918230E-1,-4.752285957E0,2.477892160E0,8.537356377E0
1.703220840E-1,-4.915084362E0,2.360581160E0,8.573267937E0
1.727531250E-1,-5.051548481E0,2.243270397E0,8.575661659E0
1.751841670E-1,-5.109006405E0,2.192994595E0,8.230911255E0
1.776143750E-1,-5.173647404E0,2.130748034E0,8.151906013E0
1.800446360E-1,-5.132947445E0,2.090048313E0,7.981925011E0
1.824757300E-1,-5.130553722E0,2.082865953E0,7.931649208E0
1.849067710E-1,-5.092247963E0,2.090048313E0,8.089659691E0
1.873369800E-1,-5.022819042E0,2.068501472E0,8.013048172E0
1.897672400E-1,-4.982119560E0,2.068501472E0,7.979530811E0
1.921982820E-1,-4.893537998E0,2.094836473E0,8.185423851E0
1.946293230E-1,-4.685251236E0,2.123565435E0,8.211758614E0
1.970595320E-1,-4.575122356E0,2.125959635E0,8.192605972E0
1.994897920E-1,-4.476964474E0,2.154688835E0,8.094448090E0
2.019208860E-1,-4.390777111E0,2.166659355E0,8.039383888E0
2.043519280E-1,-4.304589272E0,2.214541197E0,8.092054367E0
2.067821360E-1,-4.304589272E0,2.231300116E0,8.070507050E0
2.092123960E-1,-4.405141354E0,2.197782755E0,8.221335411E0
2.116434380E-1,-4.388382912E0,2.216935396E0,8.266822815E0
2.140744800E-1,-4.488934994E0,2.090048313E0,8.429621696E0
2.165047400E-1,-4.596669674E0,1.963160992E0,8.585238457E0
2.189350000E-1,-4.757073879E0,1.850638390E0,8.669032097E0
2.213660420E-1,-4.871991158E0,1.695021868E0,8.886895180E0
2.237970840E-1,-5.018031120E0,1.484341264E0,9.047299385E0
2.262272920E-1,-5.159283161E0,1.247325540E0,9.073634148E0
2.286575530E-1,-5.226317406E0,9.432749152E-1,9.133486748E0
2.310885940E-1,-5.235894203E0,6.511948705E-1,9.044904709E0
2.335196360E-1,-5.159283161E0,3.519325256E-1,9.099968910E0
2.359498960E-1,-4.845655918E0,-1.963160932E-1,9.013781548E0
2.383801570E-1,-4.785803318E0,-6.176775098E-1,9.080817223E0
2.408111980E-1,-4.776226997E0,-8.522991538E-1,9.202916145E0
2.432422400E-1,-4.986907482E0,-9.145457745E-1,9.181368828E0
2.456724480E-1,-5.240682125E0,-6.703476310E-1,9.198126793E0
2.481027090E-1,-5.508821011E0,-3.830557689E-2,8.906046867E0
2.505338030E-1,-5.779354572E0,7.517470121E-1,8.695366859E0
2.529648440E-1,-5.954123497E0,1.414912343E0,8.594815254E0
2.553950530E-1,-5.858359337E0,1.860214710E0,8.839013100E0
2.578253130E-1,-5.580644131E0,2.274393797E0,9.214885712E0
2.602563550E-1,-5.259834766E0,2.655055523E0,9.437537193E0
2.626873960E-1,-4.939025402E0,2.932770967E0,9.310649872E0
2.651176050E-1,-4.623004436E0,3.014170170E0,9.099968910E0
2.675478650E-1,-4.381200314E0,3.217668772E0,8.740855217E0
2.699789590E-1,-4.108273506E0,3.287097454E0,8.740855217E0
2.724100000E-1,-3.950263023E0,3.282309532E0,8.479898453E0
2.748402090E-1,-3.830558062E0,3.248791933E0,8.343434334E0
2.772704690E-1,-3.703670740E0,3.143451691E0,8.482292175E0
2.797015110E-1,-3.583965778E0,3.042899609E0,8.580450058E0
2.821325530E-1,-3.497778177E0,2.916012287E0,8.771978378E0
2.845627610E-1,-3.457078457E0,2.765183926E0,8.843800545E0
2.869930210E-1,-3.528901577E0,2.698149204E0,8.858164787E0
2.894241150E-1,-3.639029980E0,2.643085003E0,8.846195221E0
2.918551570E-1,-3.785069942E0,2.590414762E0,8.779159546E0
2.942853650E-1,-3.962233543E0,2.599991322E0,8.750431061E0
2.967156250E-1,-4.259101391E0,2.736454725E0,8.781554222E0
2.991466670E-1,-4.474570274E0,2.875312567E0,8.829436302E0
3.015777090E-1,-4.658915997E0,3.066840410E0,8.908440590E0
3.040079170E-1,-4.716374397E0,3.232033253E0,8.965900421E0
3.064381780E-1,-4.699615955E0,3.351738214E0,8.953928947E0
3.088692710E-1,-4.637369633E0,3.445107937E0,8.872529984E0
3.113003130E-1,-4.558363914E0,3.490596056E0,8.805495262E0
3.137305210E-1,-4.421900272E0,3.476231575E0,8.745642662E0
3.161607820E-1,-4.278254509E0,3.440320015E0,8.776765823E0
3.185918230E-1,-4.180096626E0,3.449896336E0,8.925200462E0
3.210228650E-1,-4.007721424E0,3.399620295E0,8.843800545E0
3.234531250E-1,-3.895198822E0,3.287097454E0,8.630725861E0
3.258833860E-1,-3.871257782E0,3.275126934E0,8.448774338E0
3.283144280E-1,-3.832952023E0,3.255974293E0,8.283581734E0
3.307454690E-1,-3.976598024E0,3.138663530E0,8.446379662E0
3.331756780E-1,-3.811405182E0,3.028534889E0,8.704942703E0
3.356059380E-1,-3.457078457E0,3.143451691E0,9.004204750E0
3.380369800E-1,-2.920800447E0,3.337373734E0,8.963505745E0
3.404680210E-1,-2.571261883E0,3.519325256E0,8.070507050E0
3.428982820E-1,-2.765183926E0,3.557630777E0,6.808816910E0
3.453285420E-1,-3.236821413E0,3.418772936E0,5.551915169E0
3.477595840E-1,-3.576783419E0,3.373285294E0,5.322081566E0
3.501906250E-1,-3.488201857E0,3.380467415E0,5.987640858E0
3.526208340E-1,-3.260762453E0,3.425955296E0,7.021891594E0
3.550510940E-1,-3.035717249E0,3.397226095E0,7.833490849E0
3.574821880E-1,-2.932770967E0,3.370891094E0,8.084871292E0
3.599131780E-1,-3.035717249E0,3.253580332E0,7.993895531E0
3.623434380E-1,-3.291885853E0,3.186545610E0,7.704209805E0
3.647736980E-1,-3.557630777E0,3.121904850E0,7.359459400E0
3.672047400E-1,-3.806617022E0,3.155422211E0,7.132019997E0
3.696357820E-1,-4.010115623E0,3.251185894E0,6.966827393E0
3.720659900E-1,-4.165731907E0,3.370891094E0,7.036255836E0
3.744962500E-1,-4.275860310E0,3.471443176E0,7.160749435E0
3.769273440E-1,-4.366836071E0,3.538477898E0,7.177507877E0
3.793583860E-1,-4.345289230E0,3.557630777E0,7.266089439E0
3.817885940E-1,-4.249525547E0,3.543266296E0,7.258907318E0
3.842188550E-1,-4.148973465E0,3.497778177E0,7.158355713E0
3.866498960E-1,-4.055603027E0,3.428349495E0,7.043438435E0
3.890809380E-1,-3.907169342E0,3.375679255E0,6.926127434E0
3.915111460E-1,-3.823375702E0,3.212880611E0,6.808816910E0
3.939414070E-1,-3.744370461E0,3.102751970E0,6.729811668E0
3.963725000E-1,-3.689306259E0,3.009382248E0,6.665171146E0
3.988035420E-1,-3.653394699E0,2.908829927E0,6.514342308E0
4.012337500E-1,-3.524113178E0,2.805883646E0,6.576589584E0
4.036640110E-1,-3.452290535E0,2.746031284E0,6.703476429E0
4.060950530E-1,-3.330191135E0,2.604779482E0,7.335518360E0
4.085260940E-1,-3.205698252E0,2.195388556E0,8.659455299E0
4.109563030E-1,-2.473104000E0,2.200176716E0,8.989841461E0
4.133865630E-1,-1.539405465E0,2.224117756E0,8.867741585E0
4.158176570E-1,-1.113255858E0,2.056530952E0,8.848588943E0
4.182486980E-1,-8.977869749E-1,1.843456030E0,8.910836220E0
4.206789070E-1,-7.541411519E-1,1.560952425E0,8.594815254E0
4.231091670E-1,-8.163877130E-1,1.319148421E0,8.206970215E0
4.255402090E-1,-6.296479702E-1,9.911568761E-1,8.065718651E0
4.279712500E-1,-5.745837092E-1,6.224656701E-1,7.732938766E0
4.304014590E-1,-5.195194483E-1,2.322275788E-1,7.481558323E0
4.328317190E-1,-3.591148257E-1,-1.556164175E-1,7.457617283E0
4.352628130E-1,-1.149167418E-1,-5.195194483E-1,7.457617283E0
4.376938550E-1,5.745837092E-2,-8.283581734E-1,7.285242558E0
4.401240630E-1,4.476964772E-1,-1.074950337E0,7.811944008E0
4.425543230E-1,7.373824120E-1,-1.381394982E0,8.159088135E0
4.449853650E-1,8.283581734E-1,-1.572922826E0,8.242881775E0
4.474164070E-1,8.331463933E-1,-1.742903829E0,8.357798576E0
4.498466670E-1,1.007915616E0,-1.939219952E0,8.681001663E0
4.522769280E-1,1.232960820E0,-2.051742554E0,9.023358345E0
4.547079690E-1,1.501099825E0,-2.147506475E0,9.566819191E0
4.571390110E-1,1.661504507E0,-2.202570677E0,9.949873924E0
4.595692190E-1,1.704598308E0,-2.248058796E0,1.005521488E1
4.619994800E-1,1.742903829E0,-2.307911158E0,1.022998428E1
4.644305210E-1,1.735721588E0,-2.360581160E0,1.047896957E1
4.668615630E-1,1.819514990E0,-2.384522200E0,1.054600525E1
4.692918230E-1,1.848244309E0,-2.379734278E0,1.052206421E1
4.717220840E-1,1.867396951E0,-2.343822718E0,1.035687065E1
4.741531250E-1,1.860214710E0,-2.331852198E0,1.025153065E1
4.765841670E-1,1.886549830E0,-2.305516958E0,1.014858532E1
4.790143750E-1,1.898520231E0,-2.271999836E0,1.002169704E1
4.814446360E-1,1.807544470E0,-2.245664597E0,9.700887680E0
4.838756780E-1,1.793179989E0,-2.236088276E0,9.597942352E0
4.863067190E-1,1.716568708E0,-2.209753275E0,9.408807755E0
4.887369800E-1,1.599257946E0,-2.238482237E0,9.071240425E0
4.911672400E-1,1.493917584E0,-2.317487478E0,8.934777260E0
4.935982820E-1,1.390971422E0,-2.485074520E0,8.716914177E0
4.960293230E-1,1.304783821E0,-2.769972324E0,8.417651176E0
4.984595320E-1,1.278448701E0,-3.090781450E0,8.003472328E0
5.008897920E-1,1.307177901E0,-3.447502136E0,7.529440403E0
5.033208340E-1,1.400547743E0,-3.832952023E0,7.014709473E0
5.057518750E-1,1.513070345E0,-4.187278748E0,6.476037025E0
5.081821360E-1,1.642351747E0,-4.453023434E0,5.846388817E0
5.106123960E-1,1.800362229E0,-4.699615955E0,5.271805286E0
5.130434380E-1,2.018225193E0,-4.891143322E0,4.651733875E0
5.154744800E-1,2.207359076E0,-5.056336403E0,3.955051184E0
5.179046880E-1,2.394098759E0,-5.104218483E0,3.188939571E0
5.203349480E-1,2.487468481E0,-5.087460041E0,2.540138721E0
5.227660420E-1,2.602385283E0,-5.020424843E0,1.872185230E0
5.251970840E-1,2.851371527E0,-4.900720119E0,1.122832298E0
5.276272920E-1,3.095569849E0,-4.795380116E0,4.429082870E-1
5.300575530E-1,3.153028011E0,-4.699615955E0,-1.005521491E-1
5.324885940E-1,3.081204891E0,-4.563151836E0,-6.033128500E-1
5.349196360E-1,2.975864649E0,-4.417111874E0,-1.058191657E0
5.373498440E-1,2.743637323E0,-4.297407627E0,-1.534617305E0
5.397801050E-1,2.427616358E0,-4.172914028E0,-1.939219952E0
5.422111980E-1,1.994284272E0,-4.103485107E0,-2.224117756E0
5.446422400E-1,1.529829144E0,-4.034056664E0,-2.453951359E0
5.470724480E-1,1.055797458E0,-4.038844585E0,-2.609567642E0
5.495027090E-1,5.458545089E-1,-4.041238785E0,-2.681390524E0
5.519337500E-1,1.675869152E-2,-4.062785625E0,-2.638296843E0
5.543647920E-1,-5.626131892E-1,-4.086726665E0,-2.542532682E0
5.567950000E-1,-1.127620459E0,-4.137002945E0,-2.391704798E0
5.592252610E-1,-1.738115788E0,-4.177702427E0,-2.176235676E0
5.616563550E-1,-2.295940638E0,-4.189672947E0,-1.855426550E0
5.640873960E-1,-2.896859407E0,-4.225584507E0,-1.493917584E0
5.665176050E-1,-3.526507616E0,-4.244737148E0,-1.022280216E0
5.689478650E-1,-4.105879307E0,-4.227978706E0,-5.338839889E-1
5.713789070E-1,-4.644551277E0,-4.227978706E0,2.394098788E-2
5.738099480E-1,-5.082671642E0,-4.177702427E0,6.033128500E-1
5.762401570E-1,-5.475304127E0,-4.168126106E0,1.173108339E0
5.786704170E-1,-5.808083534E0,-4.227978706E0,1.716568708E0
5.811015110E-1,-6.004399300E0,-4.292619228E0,2.195388556E0
5.835325530E-1,-6.193533421E0,-4.445841312E0,2.635902643E0
5.859627610E-1,-6.313238621E0,-4.644551277E0,3.076416969E0
5.883930210E-1,-6.373091221E0,-4.867203236E0,3.454684496E0
5.908240630E-1,-6.375484943E0,-5.123371601E0,3.773099661E0
5.932551050E-1,-6.337179661E0,-5.415451527E0,4.043632984E0
5.956853130E-1,-6.265356541E0,-5.669226170E0,4.239949226E0
5.981155730E-1,-6.138469219E0,-5.923000336E0,4.378806591E0
6.005466670E-1,-6.021158695E0,-6.076222420E0,4.450629711E0
6.029777090E-1,-5.875118732E0,-6.200716019E0,4.424294472E0
6.054079170E-1,-5.731472492E0,-6.241415501E0,4.362048149E0
6.078381780E-1,-5.630920410E0,-6.207898140E0,4.237555027E0
6.102692190E-1,-5.463333607E0,-6.145651340E0,4.115455627E0
6.127002610E-1,-5.353205204E0,-6.030734539E0,3.923927784E0
6.151305210E-1,-5.286170006E0,-5.911029816E0,3.734793901E0
6.175607820E-1,-5.202376366E0,-5.867936134E0,3.516931057E0
6.199918230E-1,-5.104218483E0,-5.817659855E0,3.315826654E0
6.224228650E-1,-5.077883720E0,-5.784142494E0,3.097963810E0
6.248530730E-1,-5.046760082E0,-5.745837212E0,2.820248365E0
6.272833340E-1,-5.046760082E0,-5.843995094E0,2.583232403E0
6.297143750E-1,-5.073094845E0,-5.930182457E0,2.415645838E0
6.321454170E-1,-5.051548481E0,-6.143257618E0,2.226511717E0
6.345756780E-1,-5.101824284E0,-6.291691303E0,2.185812235E0
6.370059380E-1,-5.240682125E0,-6.523919106E0,2.111594915E0
6.394369800E-1,-5.384327888E0,-6.787270069E0,2.051742554E0
6.418680210E-1,-5.566279411E0,-7.141596317E0,1.963160992E0
6.442982300E-1,-5.815266132E0,-7.397765160E0,1.944008112E0
6.467284900E-1,-6.073828697E0,-7.732938766E0,1.960766912E0
6.491595840E-1,-6.373091221E0,-7.948408127E0,2.099624395E0
6.515905730E-1,-6.684323311E0,-8.108812332E0,2.283970356E0
6.540208340E-1,-7.017103672E0,-8.197394371E0,2.559291601E0
6.564510940E-1,-7.364247322E0,-8.264429092E0,2.894465446E0
6.588821360E-1,-7.711391926E0,-8.288370132E0,3.354132175E0
6.613131780E-1,-8.147117615E0,-8.252458572E0,3.871257782E0
6.637433860E-1,-8.611573219E0,-8.353010178E0,4.395565510E0
6.661736460E-1,-9.095181465E0,-8.513415337E0,5.039577961E0
6.686047400E-1,-9.559636116E0,-8.635514259E0,5.671619892E0
6.710357300E-1,-1.000254536E1,-8.769583702E0,6.420972824E0
6.734659900E-1,-1.045263481E1,-8.941959381E0,7.258907318E0
6.758962500E-1,-1.081653786E1,-9.121516228E0,8.082477570E0
6.783272920E-1,-1.115889359E1,-9.305862427E0,8.815072060E0
6.807583340E-1,-1.138393974E1,-9.502178192E0,9.559636116E0
6.831885420E-1,-1.164489555E1,-9.629064560E0,1.037602425E1
6.856188030E-1,-1.181966591E1,-9.748769760E0,1.102482510E1
6.880498960E-1,-1.201598167E1,-9.904387474E0,1.168320179E1
6.904809380E-1,-1.217399216E1,-9.976208687E0,1.228651524E1
6.929111460E-1,-1.236551952E1,-1.005521488E1,1.256183624E1
6.953414070E-1,-1.254028893E1,-1.018928432E1,1.304544353E1
6.977724480E-1,-1.271984673E1,-1.031138325E1,1.328006554E1
7.002034900E-1,-1.285152245E1,-1.035687065E1,1.367748642E1
7.026337500E-1,-1.292813301E1,-1.044545269E1,1.375170326E1
7.050640110E-1,-1.301432133E1,-1.057712841E1,1.360566330E1
7.074950530E-1,-1.315796661E1,-1.071837997E1,1.343328762E1
7.099260940E-1,-1.322021294E1,-1.092427254E1,1.319627190E1
7.123563030E-1,-1.329203606E1,-1.106313038E1,1.287067509E1
7.147865630E-1,-1.339498234E1,-1.115410614E1,1.246367836E1
7.172176570E-1,-1.350511074E1,-1.131929874E1,1.193458176E1
7.196486460E-1,-1.365354538E1,-1.154195023E1,1.161137867E1
7.220789070E-1,-1.381155586E1,-1.178854179E1,1.127141666E1
7.245091670E-1,-1.398153687E1,-1.200879860E1,1.097215462E1
7.269402090E-1,-1.415391159E1,-1.216202164E1,1.080217361E1
7.293712500E-1,-1.438613892E1,-1.215005112E1,1.076386833E1
7.318014590E-1,-1.465427780E1,-1.197528172E1,1.085245037E1
7.342317190E-1,-1.490326500E1,-1.168799019E1,1.103918934E1
7.366628130E-1,-1.515703869E1,-1.134084606E1,1.126902294E1
7.390938550E-1,-1.533659744E1,-1.102243137E1,1.160659122E1
7.415240630E-1,-1.545390701E1,-1.073274517E1,1.205428696E1
7.439543230E-1,-1.544911861E1,-1.061303997E1,1.253550053E1
7.463853650E-1,-1.533659744E1,-1.062979794E1,1.298798561E1
7.488164070E-1,-1.515943336E1,-1.067768002E1,1.344525909E1
7.512466150E-1,-1.488650608E1,-1.089554310E1,1.395520210E1
7.536768750E-1,-1.455133247E1,-1.123550510E1,1.439811039E1
7.561079690E-1,-1.429516411E1,-1.153476810E1,1.478355980E1
7.585390110E-1,-1.408687687E1,-1.181966591E1,1.509239864E1
7.609692190E-1,-1.397196007E1,-1.206865215E1,1.527674389E1
7.633994800E-1,-1.388816738E1,-1.220990372E1,1.536532593E1
7.658305210E-1,-1.379479694E1,-1.228890896E1,1.552333641E1
7.682615630E-1,-1.368227386E1,-1.237988472E1,1.547066593E1
7.706918230E-1,-1.359848118E1,-1.237988472E1,1.552094173E1
7.731220840E-1,-1.350750542E1,-1.230566788E1,1.535096073E1
7.755531250E-1,-1.349074554E1,-1.214526272E1,1.521210289E1
7.779841670E-1,-1.338301182E1,-1.202316380E1,1.500381660E1
7.804143750E-1,-1.322260666E1,-1.199682903E1,1.477158928E1
7.828446360E-1,-1.314120770E1,-1.188430595E1,1.440289783E1
7.852757300E-1,-1.306699085E1,-1.181008911E1,1.405335999E1
7.877067710E-1,-1.291376877E1,-1.185797119E1,1.369903278E1
7.901369800E-1,-1.273660469E1,-1.189627743E1,1.324894238E1
7.925672400E-1,-1.254747200E1,-1.195134068E1,1.285152245E1
7.949982820E-1,-1.231763840E1,-1.204231739E1,1.252592468E1
7.974293230E-1,-1.213089848E1,-1.201119328E1,1.210935116E1
7.998595320E-1,-1.192739964E1,-1.193218803E1,1.167601967E1
8.022897920E-1,-1.173347759E1,-1.186994171E1,1.127381134E1
8.047208860E-1,-1.152758503E1,-1.186275864E1,1.096736622E1
8.071519280E-1,-1.140548611E1,-1.171911335E1,1.066571045E1
8.095821360E-1,-1.140309238E1,-1.160180283E1,1.038799381E1
8.120123960E-1,-1.141506290E1,-1.146533871E1,1.019167805E1
8.144434380E-1,-1.146773338E1,-1.142463875E1,9.949873924E0
8.168744800E-1,-1.156828499E1,-1.135521030E1,9.832564354E0
8.193047400E-1,-1.172150707E1,-1.123550510E1,9.775105476E0
8.217350000E-1,-1.191542912E1,-1.113255882E1,9.755951881E0
8.241660420E-1,-1.208780479E1,-1.109185886E1,9.861292839E0
8.265970840E-1,-1.225299740E1,-1.105115986E1,9.945085526E0
8.290272920E-1,-1.245170784E1,-1.096257782E1,1.005521488E1
8.314575530E-1,-1.262168884E1,-1.088117886E1,1.022040844E1
8.338886460E-1,-1.282518673E1,-1.074471474E1,1.032814217E1
8.363196880E-1,-1.295446777E1,-1.053164005E1,1.053642941E1
8.387498960E-1,-1.296165085E1,-1.030659485E1,1.093145466E1
8.411801570E-1,-1.248761940E1,-1.018449593E1,1.142942715E1
8.436111980E-1,-1.156110287E1,-1.006957912E1,1.221947956E1
8.460422400E-1,-1.122832298E1,-9.892416000E0,1.269111729E1
8.484724480E-1,-1.094581890E1,-9.693705559E0,1.293052673E1
8.509027090E-1,-1.023477173E1,-9.504571915E0,1.320345497E1
8.533338030E-1,-9.502178192E0,-9.380079269E0,1.328964233E1
8.557648440E-1,-9.076027870E0,-9.229250908E0,1.301192665E1
8.581950530E-1,-8.721701622E0,-9.080817223E0,1.297122669E1
8.606253130E-1,-8.252458572E0,-8.750431061E0,1.331118870E1
8.630563550E-1,-7.744909286E0,-8.585238457E0,1.322500134E1
8.654873960E-1,-6.966827393E0,-8.384134293E0,1.316993713E1
8.679176570E-1,-5.985247135E0,-8.307522774E0,1.268393517E1
8.703479170E-1,-5.530367851E0,-8.357798576E0,1.136718082E1
8.727789590E-1,-5.855965614E0,-8.338645935E0,9.906781197E0
8.752100000E-1,-6.643623829E0,-8.233305931E0,8.652273178E0
8.776402090E-1,-7.433676720E0,-8.192605972E0,7.491135120E0
8.800704690E-1,-8.120782852E0,-8.214153290E0,6.519131184E0
8.825015630E-1,-8.618755341E0,-8.312311172E0,5.808083534E0
8.849326050E-1,-9.049693108E0,-8.290763855E0,5.516003609E0
8.873628130E-1,-9.329803467E0,-8.230911255E0,4.977331638E0
8.897930730E-1,-9.296284676E0,-8.178241730E0,4.807350636E0
8.922241150E-1,-8.733672142E0,-7.981925011E0,5.214346886E0
8.946551570E-1,-9.190944672E0,-8.127964973E0,5.549520969E0
8.970854170E-1,-1.030180740E1,-8.285976410E0,5.123371601E0
8.995156780E-1,-9.720041275E0,-8.266822815E0,4.824109077E0
9.019467190E-1,-9.145457268E0,-8.111206055E0,5.188012123E0
9.043777610E-1,-9.427961349E0,-8.180635452E0,5.099430561E0
9.068079690E-1,-9.447113991E0,-8.068113327E0,4.520058632E0
9.092382300E-1,-9.818199158E0,-7.953196049E0,4.072361946E0
9.116693230E-1,-9.231644630E0,-7.740120888E0,3.550448418E0
9.141003650E-1,-8.001077652E0,-7.371429920E0,3.299067974E0
9.165305730E-1,-7.062591553E0,-7.038650513E0,3.780282021E0
9.189608340E-1,-6.928522110E0,-6.844728470E0,3.914351463E0
9.213918750E-1,-6.863881111E0,-6.600530148E0,4.187278748E0
9.238229170E-1,-7.179902077E0,-6.217474461E0,3.832952023E0
9.262531780E-1,-6.169592381E0,-5.992428780E0,3.701276779E0
9.286834380E-1,-5.554308891E0,-5.743443012E0,3.773099661E0
9.311144800E-1,-5.851177692E0,-5.492062569E0,3.765917301E0
9.335455210E-1,-7.002738953E0,-5.523186207E0,3.828164101E0
9.359757300E-1,-8.482292175E0,-5.583038330E0,3.299067974E0
9.384059900E-1,-7.962772369E0,-5.408268929E0,2.719696283E0
9.408370840E-1,-7.924467087E0,-5.271805286E0,2.884888887E0
9.432681250E-1,-9.576395035E0,-5.425027847E0,2.765183926E0
9.456983340E-1,-1.057952213E1,-5.310111046E0,2.509015560E0
9.481285940E-1,-1.083329678E1,-5.295746326E0,1.604046106E0
9.505596360E-1,-1.093145466E1,-5.259834766E0,1.407730103E0
9.529906780E-1,-1.227693844E1,-5.468121529E0,1.003127337E0
9.554209380E-1,-1.228890896E1,-5.374751568E0,9.576394223E-3
9.578511980E-1,-1.127859879E1,-5.245470524E0,2.609567642E-1
9.602822400E-1,-1.118522930E1,-5.367569447E0,4.261495769E-1
9.627132820E-1,-1.216681004E1,-5.405875206E0,7.182296365E-3
9.651434900E-1,-1.240143204E1,-5.422633648E0,2.537744641E-1
9.675737500E-1,-1.216920376E1,-5.329264164E0,4.644551575E-1
9.700048440E-1,-1.175263119E1,-5.312504768E0,2.226511836E-1
9.724358860E-1,-1.127859879E1,-5.228711605E0,-6.033128500E-1
9.748660940E-1,-1.099849033E1,-5.092247963E0,-1.649533987E0
