"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.465698250E-1,-1.532791138E0,9.125228882E0,2.645065308E0
5.505981450E-1,-1.602233887E0,9.311965942E0,2.815063477E0
5.545959480E-1,-1.602233887E0,9.462799072E0,3.028137207E0
5.586242680E-1,-1.573501587E0,9.570541382E0,3.286712646E0
5.626220710E-1,-1.516036987E0,9.623214722E0,3.466278076E0
5.666503910E-1,-1.389144897E0,9.659133911E0,3.449523926E0
5.706787110E-1,-1.439422607E0,9.692642212E0,3.396850586E0
5.746765140E-1,-1.525619507E0,9.781234741E0,3.351364136E0
5.787048340E-1,-1.561523438E0,9.908126831E0,3.274749756E0
5.827331550E-1,-1.616592407E0,1.003022766E1,3.181365967E0
5.867309570E-1,-1.705184937E0,1.011163330E1,3.032928467E0
5.907592780E-1,-1.784194946E0,1.017149353E1,2.798294067E0
5.947875980E-1,-1.767425537E0,1.021697998E1,2.616348267E0
5.987854010E-1,-1.760253906E0,1.024092102E1,2.511001587E0
6.028137210E-1,-1.786590576E0,1.024571228E1,2.393676758E0
6.068420410E-1,-1.870376587E0,1.023612976E1,2.300308228E0
6.108398440E-1,-1.903900146E0,1.021697998E1,2.168624878E0
6.148681640E-1,-1.980514526E0,1.018345642E1,2.003433228E0
6.188964850E-1,-2.023605347E0,1.018585205E1,1.922027588E0
6.228942870E-1,-2.054733276E0,1.019783020E1,1.864562988E0
6.269226080E-1,-2.102615356E0,1.018106079E1,1.814285278E0
6.309509280E-1,-2.169662476E0,1.014755249E1,1.744857788E0
6.349487310E-1,-2.255844116E0,1.011882019E1,1.675415039E0
6.389770510E-1,-2.325271606E0,1.009487915E1,1.610778809E0
6.430053710E-1,-2.385131836E0,1.006854248E1,1.531768799E0
6.470031740E-1,-2.425842285E0,1.000868225E1,1.443176270E0
6.510314940E-1,-2.409072876E0,9.944046021E0,1.392898560E0
6.550598150E-1,-2.382736206E0,9.896148682E0,1.419235229E0
6.590576180E-1,-2.368377686E0,9.850662231E0,1.507827759E0
6.630859380E-1,-2.330062866E0,9.793197632E0,1.601196289E0
6.671142580E-1,-2.263031006E0,9.723770142E0,1.692184448E0
6.711120610E-1,-2.116989136E0,9.666305542E0,1.807098389E0
6.751403810E-1,-1.961364746E0,9.594482422E0,1.948364258E0
6.791687020E-1,-1.867980957E0,9.477172852E0,2.056091309E0
6.831665040E-1,-1.808135986E0,9.359848022E0,2.103988647E0
6.871948250E-1,-1.729125977E0,9.252120972E0,2.094406128E0
6.911926270E-1,-1.604629517E0,9.173110962E0,2.041732788E0
6.952209480E-1,-1.446609497E0,9.103668213E0,1.986663818E0
6.992492680E-1,-1.255065918E0,9.062973022E0,1.938781738E0
7.032470710E-1,-1.063537598E0,9.019882202E0,1.907653809E0
7.072753910E-1,-8.408660889E-1,9.000717163E0,1.895690918E0
7.113037110E-1,-5.990600586E-1,9.024658203E0,1.898086548E0
7.153015140E-1,-3.476715088E-1,9.072555542E0,1.859771729E0
7.193298340E-1,-1.848602295E-1,9.141983032E0,1.811889648E0
7.233581550E-1,-7.711791992E-2,9.230560303E0,1.737670898E0
7.273559570E-1,9.063720703E-3,9.335906982E0,1.651473999E0
7.313842780E-1,1.239929199E-1,9.455627441E0,1.548522949E0
7.354125980E-1,2.269439697E-1,9.548995972E0,1.471908569E0
7.394104010E-1,3.370666504E-1,9.642364502E0,1.424026489E0
7.434387210E-1,4.304504395E-1,9.707015991E0,1.400085449E0
7.474670410E-1,4.855194092E-1,9.735748291E0,1.347412109E0
7.514648440E-1,5.022735596E-1,9.733352661E0,1.273193359E0
7.554931640E-1,5.046691895E-1,9.692642212E0,1.165451050E0
7.595214850E-1,5.022735596E-1,9.668701172E0,1.036163330E0
7.635192870E-1,4.902954102E-1,9.623214722E0,9.020996094E-1
7.675476080E-1,4.687500000E-1,9.577728271E0,7.799835205E-1
7.715759280E-1,4.208679199E-1,9.537017822E0,6.890106201E-1
7.755737310E-1,3.274993896E-1,9.474777222E0,6.243591309E-1
7.796020510E-1,1.742706299E-1,9.419708252E0,5.812683105E-1
7.836303710E-1,2.343750000E-2,9.379013062E0,5.405731201E-1
7.876281740E-1,-1.273956299E-1,9.338302612E0,4.950714111E-1
7.916564940E-1,-2.111968994E-1,9.328735352E0,4.424133301E-1
7.956848150E-1,-2.926025391E-1,9.297607422E0,4.136810303E-1
7.996826180E-1,-3.716125488E-1,9.266479492E0,4.064941406E-1
8.037109380E-1,-3.787994385E-1,9.280838013E0,3.657989502E-1
8.077392580E-1,-3.404846191E-1,9.311965942E0,2.843933105E-1
8.117370610E-1,-2.806243896E-1,9.316757202E0,1.742553711E-1
8.157653810E-1,-2.399291992E-1,9.316757202E0,7.369995117E-2
8.197937020E-1,-2.303466797E-1,9.316757202E0,-1.249694824E-2
8.237915040E-1,-2.423248291E-1,9.326339722E0,-8.192443848E-2
8.278198250E-1,-2.566833496E-1,9.352676392E0,-1.178436279E-1
8.318176270E-1,-2.255706787E-1,9.393371582E0,-1.585388184E-1
8.358459480E-1,-1.705017090E-1,9.438858032E0,-1.944580078E-1
8.398742680E-1,-1.585235596E-1,9.448440552E0,-2.040252686E-1
8.438720710E-1,-1.705017090E-1,9.455627441E0,-1.896667480E-1
8.479003910E-1,-2.016143799E-1,9.462799072E0,-1.752929688E-1
8.519287110E-1,-2.135925293E-1,9.479568481E0,-1.537475586E-1
8.559265140E-1,-2.231750488E-1,9.503509521E0,-1.106567383E-1
8.599548340E-1,-2.231750488E-1,9.527450562E0,-8.671569824E-2
8.639831550E-1,-2.064056396E-1,9.570541382E0,-6.037902832E-2
8.679809570E-1,-2.159881592E-1,9.608856201E0,-5.079650879E-2
8.720092780E-1,-2.351379395E-1,9.644760132E0,-3.404235840E-2
8.760375980E-1,-2.638702393E-1,9.675888062E0,-2.925109863E-2
8.800354010E-1,-3.213348389E-1,9.699829102E0,1.863098145E-2
8.840637210E-1,-4.003448486E-1,9.711807251E0,7.369995117E-2
8.880920410E-1,-4.889221191E-1,9.726165771E0,1.263732910E-1
8.920898440E-1,-5.847015381E-1,9.721374512E0,1.838378906E-1
8.961181640E-1,-6.780700684E-1,9.711807251E0,2.388916016E-1
9.001464850E-1,-7.522888184E-1,9.683074951E0,2.724151611E-1
9.041442870E-1,-8.073577881E-1,9.651947021E0,3.059387207E-1
9.081726080E-1,-8.289031982E-1,9.628005981E0,3.226928711E-1
9.122009280E-1,-8.408660889E-1,9.606460571E0,3.418426514E-1
9.161987310E-1,-8.336944580E-1,9.582519531E0,3.657989502E-1
9.202270510E-1,-8.001708984E-1,9.587295532E0,4.136810303E-1
9.242553710E-1,-8.025665283E-1,9.663925171E0,5.070495605E-1
9.282531740E-1,-7.618713379E-1,9.829116821E0,6.267547607E-1
9.322814940E-1,-7.115936279E-1,9.963195801E0,7.823791504E-1
9.363098150E-1,-6.277923584E-1,9.989532471E0,9.068756104E-1
9.403076180E-1,-5.128631592E-1,9.958404541E0,9.571533203E-1
9.443359380E-1,-4.027404785E-1,9.948822021E0,9.978637695E-1
9.483642580E-1,-3.213348389E-1,9.903335571E0,9.164581299E-1
9.523620610E-1,-3.165435791E-1,9.903335571E0,8.494262695E-1
9.563903810E-1,-3.572387695E-1,9.905731201E0,7.081604004E-1
9.604187020E-1,-4.434356689E-1,9.932067871E0,6.171875000E-1
9.644165040E-1,-5.535736084E-1,1.000868225E1,6.100006104E-1
9.684448250E-1,-6.756744385E-1,1.010444641E1,6.914062500E-1
9.724426270E-1,-7.834167480E-1,1.018824768E1,8.254852295E-1
9.764709480E-1,-8.624267578E-1,1.026486206E1,9.715270996E-1
9.804992680E-1,-9.438171387E-1,1.031993103E1,1.100814819E0
9.844970710E-1,-1.039596558E0,1.035583496E1,1.191787720E0
9.885253910E-1,-1.132965088E0,1.036541748E1,1.244461060E0
9.925537110E-1,-1.223953247E0,1.035823059E1,1.270797729E0
9.965515140E-1,-1.295776367E0,1.032711792E1,1.261230469E0
1.000579834E0,-1.343658447E0,1.028161621E1,1.220520020E0
1.004608155E0,-1.377182007E0,1.022177124E1,1.160659790E0
1.008605957E0,-1.393936157E0,1.016670227E1,1.091232300E0
1.012634278E0,-1.377182007E0,1.013796997E1,1.007431030E0
1.016662598E0,-1.305343628E0,1.012838745E1,8.925170898E-1
1.020660401E0,-1.271835327E0,1.014515686E1,8.063201904E-1
1.024688721E0,-1.231124878E0,1.016430664E1,7.225341797E-1
1.028717041E0,-1.164093018E0,1.019064331E1,6.147918701E-1
1.032714844E0,-1.068328857E0,1.023133850E1,4.831085205E-1
1.036743164E0,-9.917144775E-1,1.026486206E1,3.562164307E-1
1.040771485E0,-9.103088379E-1,1.029838562E1,2.412872314E-1
1.044769287E0,-8.145446777E-1,1.033428955E1,1.383361816E-1
1.048797608E0,-6.972198486E-1,1.036302185E1,5.215454102E-2
1.052825928E0,-5.799102783E-1,1.039654541E1,-2.914428711E-3
1.056823731E0,-5.104675293E-1,1.042288208E1,2.821350098E-2
1.060852051E0,-3.165435791E-1,1.045401001E1,-1.966857910E-2
1.064880371E0,-1.489562988E-1,1.048034668E1,-4.600524902E-2
1.068878174E0,-7.711791992E-2,1.054977417E1,3.778076172E-2
1.072906494E0,4.498291016E-2,1.067906189E1,1.670684814E-1
1.076934815E0,1.263885498E-1,1.086341858E1,3.346710205E-1
1.080932618E0,8.328247070E-2,1.112677002E1,6.315460205E-1
1.084960938E0,1.144104004E-1,1.146914673E1,9.092712402E-1
1.088989258E0,1.575012207E-1,1.185461426E1,1.105606079E0
1.092987061E0,1.311798096E-1,1.220655823E1,1.335449219E0
1.097015381E0,2.772216797E-1,1.252020264E1,1.395294189E0
1.101043702E0,3.801727295E-1,1.275483704E1,1.433609009E0
1.105041504E0,4.807281494E-1,1.289129639E1,1.462341309E0
1.109069825E0,5.669097900E-1,1.297270203E1,1.491073608E0
1.113067627E0,5.764923096E-1,1.297509766E1,1.572463989E0
1.117095948E0,6.602935791E-1,1.297509766E1,1.486282349E0
1.121124268E0,6.555023193E-1,1.297030640E1,1.400085449E0
1.125122071E0,5.932464600E-1,1.297270203E1,1.313888550E0
1.129150391E0,4.567871094E-1,1.296791077E1,1.258834839E0
1.133178711E0,2.508850098E-1,1.293917847E1,1.237274170E0
1.137176514E0,-7.690429688E-3,1.286975098E1,1.242065430E0
1.141204834E0,-2.686614990E-1,1.273806763E1,1.282775879E0
1.145233155E0,-5.535736084E-1,1.252976990E1,1.325866699E0
1.149230957E0,-9.007263184E-1,1.222570801E1,1.335449219E0
1.153259278E0,-1.286193848E0,1.182827759E1,1.294738770E0
1.157287598E0,-1.676452637E0,1.136859131E1,1.203765869E0
1.161285401E0,-2.069091797E0,1.089692688E1,1.055328369E0
1.165313721E0,-2.468933105E0,1.046118164E1,9.020996094E-1
1.169342041E0,-2.859191895E0,1.006375122E1,7.823791504E-1
1.173339844E0,-3.237472534E0,9.730957031E0,7.273101807E-1
1.177368164E0,-3.541534424E0,9.424499512E0,7.321014404E-1
1.181396485E0,-3.761795044E0,9.118041992E0,7.632293701E-1
1.185394287E0,-3.946151733E0,8.809188843E0,8.015289307E-1
1.189422608E0,-4.130508423E0,8.526672363E0,7.799835205E-1
1.193450928E0,-4.322036743E0,8.315979004E0,7.009735107E-1
1.197448731E0,-4.508789062E0,8.155563354E0,5.645141602E-1
1.201477051E0,-4.683563232E0,8.062194824E0,3.681793213E-1
1.205505371E0,-4.810455322E0,8.040649414E0,1.311645508E-1
1.209503174E0,-4.872711182E0,8.088531494E0,-1.369934082E-1
1.213531494E0,-4.899047852E0,8.179519653E0,-4.147186279E-1
1.217559815E0,-4.958908081E0,8.320770264E0,-6.708984375E-1
1.221557618E0,-5.042694092E0,8.512313843E0,-8.768005371E-1
1.225585938E0,-5.119308472E0,8.773269653E0,-1.046783447E0
1.229614258E0,-5.081008911E0,9.113250732E0,-1.149734497E0
1.233612061E0,-4.922988892E0,9.546600342E0,-1.101852417E0
1.237640381E0,-4.621322632E0,1.008529663E1,-8.241271973E-1
1.241668702E0,-4.168807983E0,1.070300293E1,-2.878265381E-1
1.245666504E0,-3.467315674E0,1.131352234E1,4.304351807E-1
1.249694825E0,-2.674835205E0,1.182588196E1,1.246856689E0
1.253692627E0,-1.961364746E0,1.217543030E1,1.960327148E0
1.257720948E0,-1.410690308E0,1.235499573E1,2.479873657E0
1.261749268E0,-1.003677368E0,1.244119263E1,2.776748657E0
1.265747071E0,-7.331390381E-1,1.247471619E1,2.858154297E0
1.269775391E0,-5.990600586E-1,1.249147034E1,2.666625977E0
1.273803711E0,-6.876373291E-1,1.252020264E1,2.156661987E0
1.277801514E0,-1.073104858E0,1.251541138E1,1.438400269E0
1.281829834E0,-1.583068848E0,1.248907471E1,4.400177002E-1
1.285858155E0,-1.911087036E0,1.251301575E1,-5.751342773E-1
1.289855957E0,-2.073883057E0,1.249865723E1,-1.240722656E0
1.293884278E0,-2.097824097E0,1.235020447E1,-1.501678467E0
1.297912598E0,-2.270217896E0,1.200784302E1,-1.482528687E0
1.301910401E0,-2.507232666E0,1.163433838E1,-1.384368896E0
1.305938721E0,-2.720321655E0,1.127999878E1,-1.312545776E0
1.309967041E0,-2.926223755E0,1.092326355E1,-1.362823486E0
1.313964844E0,-3.115371704E0,1.057850647E1,-1.508865356E0
1.317993164E0,-3.160858154E0,1.034147644E1,-1.549575806E0
1.322021485E0,-3.124938965E0,1.014994812E1,-1.348449707E0
1.326019287E0,-3.112976074E0,9.932067871E0,-1.058761597E0
1.330047608E0,-3.132125854E0,9.704620361E0,-9.606018066E-1
1.334075928E0,-3.266204834E0,9.467590332E0,-1.094665527E0
1.338073731E0,-3.486465454E0,9.197052002E0,-1.326904297E0
1.342102051E0,-3.735458374E0,8.926498413E0,-1.506469727E0
1.346130371E0,-3.879119873E0,8.670318604E0,-1.580688477E0
1.350128174E0,-3.809677124E0,8.481185913E0,-1.484924316E0
1.354156494E0,-3.651672363E0,8.318374634E0,-1.307754517E0
1.358184815E0,-3.539138794E0,8.119659424E0,-1.056365967E0
1.362182618E0,-3.364364624E0,7.894607544E0,-7.882080078E-1
1.366210938E0,-3.177612305E0,7.691101074E0,-4.841461182E-1
1.370239258E0,-2.902282715E0,7.468429565E0,-2.183990479E-1
1.374237061E0,-2.708343506E0,7.262527466E0,5.215454102E-2
1.378265381E0,-2.375549316E0,7.035079956E0,1.790466309E-1
1.382293702E0,-2.088256836E0,6.800445557E0,2.652282715E-1
1.386291504E0,-1.877563477E0,6.537094116E0,2.221374512E-1
1.390319825E0,-1.767425537E0,6.295272827E0,2.102661133E-2
1.394348145E0,-1.738693237E0,6.046279907E0,-2.926177979E-1
1.398345948E0,-1.702789307E0,5.833190918E0,-6.685028076E-1
1.402374268E0,-1.654907227E0,5.660812378E0,-1.046783447E0
1.406372071E0,-1.607025146E0,5.514770508E0,-1.262268066E0
1.410400391E0,-1.573501587E0,5.390274048E0,-1.326904297E0
1.414428711E0,-1.475341797E0,5.299285889E0,-1.312545776E0
1.418426514E0,-1.420272827E0,5.217880249E0,-1.216781616E0
1.422454834E0,-1.269439697E0,5.174789429E0,-1.168884277E0
1.426483155E0,-1.121002197E0,5.138870239E0,-1.161712646E0
1.430480957E0,-1.233520508E0,5.074234009E0,-1.094665527E0
1.434509278E0,-1.415481567E0,4.978469849E0,-1.022842407E0
1.438537598E0,-1.286193848E0,4.952133179E0,-1.080307007E0
1.442535401E0,-1.214370728E0,4.930587769E0,-1.118606567E0
1.446563721E0,-1.358016968E0,4.870727539E0,-1.097061157E0
1.450592041E0,-1.726730347E0,4.822845459E0,-9.749603271E-1
1.454589844E0,-1.968536377E0,4.774963379E0,-9.606018066E-1
1.458618164E0,-2.107406616E0,4.753402710E0,-1.156921387E0
1.462646485E0,-2.203170776E0,4.693557739E0,-1.410705566E0
1.466644287E0,-2.409072876E0,4.597793579E0,-1.621398926E0
1.470672608E0,-2.911865234E0,4.492446899E0,-1.781814575E0
1.474700928E0,-2.981292725E0,4.420608521E0,-2.006866455E0
1.478698731E0,-2.966918945E0,4.415832520E0,-2.162490845E0
1.482727051E0,-3.072265625E0,4.363159180E0,-2.277404785E0
1.486755371E0,-3.239868164E0,4.272171021E0,-2.375564575E0
1.490753174E0,-3.519989014E0,4.190765381E0,-2.445007324E0
1.494781494E0,-3.704345703E0,4.075851440E0,-2.550338745E0
1.498809815E0,-3.704345703E0,4.004028320E0,-2.643722534E0
1.502807618E0,-3.716308594E0,3.951354980E0,-2.749069214E0
1.506835938E0,-3.766586304E0,3.879531860E0,-2.878356934E0
1.510864258E0,-3.819259644E0,3.814880371E0,-3.010040283E0
1.514862061E0,-3.845596313E0,3.776580811E0,-3.168045044E0
1.518890381E0,-3.833618164E0,3.776580811E0,-3.316497803E0
1.522918702E0,-3.780960083E0,3.814880371E0,-3.450561523E0
1.526916504E0,-3.697158813E0,3.905868530E0,-3.551116943E0
1.530944825E0,-3.570266724E0,4.078247070E0,-3.620559692E0
1.534973145E0,-3.421829224E0,4.317657471E0,-3.673233032E0
1.538970948E0,-3.316482544E0,4.600173950E0,-3.701950073E0
1.542999268E0,-3.282958984E0,4.921005249E0,-3.733078003E0
1.546997071E0,-3.278167725E0,5.328018188E0,-3.761810303E0
1.551025391E0,-3.285354614E0,5.835586548E0,-3.780960083E0
1.555053711E0,-3.278167725E0,6.472442627E0,-3.778564453E0
1.559051514E0,-3.266204834E0,7.245773315E0,-3.745056152E0
1.563079834E0,-3.230285645E0,8.172332764E0,-3.666046143E0
1.567108155E0,-3.160858154E0,9.297607422E0,-3.553512573E0
1.571105957E0,-3.069869995E0,1.062159729E1,-3.443389893E0
1.575134278E0,-2.981292725E0,1.215867615E1,-3.369155884E0
1.579162598E0,-2.895095825E0,1.388250732E1,-3.397888184E0
1.583160401E0,-2.801727295E0,1.571646118E1,-3.711532593E0
1.587188721E0,-2.761016846E0,1.743310547E1,-4.393875122E0
1.591217041E0,-2.792144775E0,1.877384949E1,-5.332412720E0
1.595214844E0,-3.053115845E0,1.950648499E1,-6.242202759E0
1.599243164E0,-3.546325684E0,1.957351685E1,-6.862304688E0
1.603271485E0,-4.154449463E0,1.896299744E1,-7.207061768E0
1.607269287E0,-4.671600342E0,1.780899048E1,-7.357910156E0
