"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.720626040E-1,-3.523421764E0,-1.119562387E0,1.858181715E0
3.744809380E-1,-3.523421764E0,-1.128114462E0,1.838634133E0
3.769000520E-1,-3.523421764E0,-1.150105596E0,1.822751641E0
3.793199480E-1,-3.519756556E0,-1.181870580E0,1.808090806E0
3.817390630E-1,-3.518534899E0,-1.216078997E0,1.792208433E0
3.841573960E-1,-3.513647795E0,-1.242957115E0,1.776325941E0
3.865765630E-1,-3.505095720E0,-1.258839607E0,1.762886882E0
3.889964580E-1,-3.492878437E0,-1.261283040E0,1.749447823E0
3.914155730E-1,-3.480661154E0,-1.261283040E0,1.729900122E0
3.938339060E-1,-3.475774288E0,-1.272278547E0,1.705465555E0
3.962530210E-1,-3.473330736E0,-1.283274174E0,1.677365780E0
3.986729170E-1,-3.470887423E0,-1.289382815E0,1.645600796E0
4.010920310E-1,-3.469665527E0,-1.296713233E0,1.606505513E0
4.035103650E-1,-3.472109079E0,-1.307708740E0,1.569853663E0
4.059295310E-1,-3.473330736E0,-1.315039158E0,1.531980038E0
4.083494270E-1,-3.475774288E0,-1.304043531E0,1.495328069E0
4.107685420E-1,-3.466000557E0,-1.279608965E0,1.457454562E0
4.131868750E-1,-3.448896170E0,-1.252730966E0,1.420802593E0
4.156059900E-1,-3.425683260E0,-1.235626698E0,1.381707311E0
4.180258860E-1,-3.403692245E0,-1.244178772E0,1.342611909E0
4.204450000E-1,-3.379257679E0,-1.257617831E0,1.288855910E0
4.228633330E-1,-3.349936247E0,-1.268613458E0,1.242430091E0
4.252825000E-1,-3.315727711E0,-1.267391682E0,1.193560958E0
4.277023960E-1,-3.282741070E0,-1.273500323E0,1.142248273E0
4.301215110E-1,-3.253419638E0,-1.290604591E0,1.092157364E0
4.325398440E-1,-3.221654654E0,-1.315039158E0,1.038401365E0
4.349589580E-1,-3.189889669E0,-1.335808516E0,9.773147702E-1
4.373788540E-1,-3.158124685E0,-1.366351724E0,9.247804284E-1
4.397979690E-1,-3.125138044E0,-1.423773050E0,8.698025942E-1
4.422163020E-1,-3.112920523E0,-1.522733092E0,8.038291931E-1
4.446354690E-1,-3.101925135E0,-1.534950376E0,7.512948513E-1
4.470553650E-1,-3.077490568E0,-1.486081243E0,7.097560167E-1
4.494744790E-1,-3.037173510E0,-1.439655542E0,6.645520329E-1
4.518928130E-1,-2.994412899E0,-1.423773050E0,6.169046164E-1
4.543119270E-1,-2.957761049E0,-1.426216483E0,5.619267821E-1
4.567318230E-1,-2.912557125E0,-1.390786290E0,5.106141567E-1
4.591509380E-1,-2.855135679E0,-1.326034665E0,4.568580985E-1
4.615693230E-1,-2.790384054E0,-1.260061264E0,4.067671895E-1
4.639884380E-1,-2.720745564E0,-1.198974848E0,3.566762805E-1
4.664083330E-1,-2.652328730E0,-1.153770804E0,2.931463420E-1
4.688274480E-1,-2.590020418E0,-1.145218730E0,2.283946723E-1
4.712457810E-1,-2.537486076E0,-1.157436013E0,1.538691819E-1
4.736648960E-1,-2.482508183E0,-1.161101222E0,6.468293816E-2
4.760847920E-1,-2.427530527E0,-1.157436013E0,-1.350774616E-2
4.785039060E-1,-2.368887424E0,-1.148883939E0,-8.925496787E-2
4.809222920E-1,-2.310244322E0,-1.135444880E0,-1.686673909E-1
4.833414060E-1,-2.254044771E0,-1.117118955E0,-2.431928813E-1
4.857613020E-1,-2.205175638E0,-1.098793030E0,-3.140531778E-1
4.881804170E-1,-2.157528162E0,-1.079245329E0,-3.910221457E-1
4.905987500E-1,-2.112324238E0,-1.049923778E0,-4.618824422E-1
4.930178650E-1,-2.070785522E0,-1.030376196E0,-5.290775895E-1
4.954378130E-1,-2.035355330E0,-1.032819629E0,-6.048248410E-1
4.978569270E-1,-2.004812002E0,-1.049923778E0,-6.781286001E-1
5.002752610E-1,-1.981599331E0,-1.073136687E0,-7.489889264E-1
5.026943750E-1,-1.960829973E0,-1.102458239E0,-8.271796107E-1
5.051142710E-1,-1.938838840E0,-1.135444880E0,-9.053702950E-1
5.075333860E-1,-1.918069482E0,-1.175761938E0,-9.798957705E-1
5.099517190E-1,-1.886304498E0,-1.217300773E0,-1.054421186E0
5.123708330E-1,-1.850874305E0,-1.256396055E0,-1.126503229E0
5.147907290E-1,-1.814222455E0,-1.289382815E0,-1.193698406E0
5.172098960E-1,-1.775127172E0,-1.311373949E0,-1.260893464E0
5.196282290E-1,-1.737253547E0,-1.333365083E0,-1.319536567E0
5.220473440E-1,-1.707931995E0,-1.356577873E0,-1.374514341E0
5.244672400E-1,-1.683497429E0,-1.384677649E0,-1.420940042E0
5.268863540E-1,-1.661506295E0,-1.416442633E0,-1.462478876E0
5.293046880E-1,-1.648067236E0,-1.445764184E0,-1.490578651E0
5.317238020E-1,-1.639515162E0,-1.481194377E0,-1.510126352E0
5.341437500E-1,-1.635849953E0,-1.512959242E0,-1.529673934E0
5.365628650E-1,-1.633406520E0,-1.541059017E0,-1.543112993E0
5.389811980E-1,-1.633406520E0,-1.580154419E0,-1.552886844E0
5.414003130E-1,-1.638293386E0,-1.622914910E0,-1.554108620E0
5.438202080E-1,-1.641958594E0,-1.677892804E0,-1.563882351E0
5.462393230E-1,-1.666393161E0,-1.811061263E0,-1.584651828E0
5.486576560E-1,-1.701823354E0,-1.872147799E0,-1.600534320E0
5.510768230E-1,-1.733588338E0,-1.884365082E0,-1.601755977E0
5.534967190E-1,-1.756801248E0,-1.877034664E0,-1.604199529E0
5.559158330E-1,-1.778792381E0,-1.866039157E0,-1.598090768E0
5.583341670E-1,-1.782457471E0,-1.873369455E0,-1.587095261E0
5.607532810E-1,-1.765353322E0,-1.906356215E0,-1.569990993E0
5.631731770E-1,-1.734810114E0,-1.927125573E0,-1.552886844E0
5.655922920E-1,-1.692049503E0,-1.935677648E0,-1.529673934E0
5.680106250E-1,-1.641958594E0,-1.923460364E0,-1.511348009E0
5.704297920E-1,-1.584537387E0,-1.905134439E0,-1.493022084E0
5.728496880E-1,-1.518563986E0,-1.864817381E0,-1.475917935E0
5.752688020E-1,-1.442816734E0,-1.757305145E0,-1.457591891E0
5.776871360E-1,-1.396391034E0,-1.567937136E0,-1.442931175E0
5.801062500E-1,-1.356073976E0,-1.404225349E0,-1.435600758E0
5.825261460E-1,-1.296209216E0,-1.310152173E0,-1.435600758E0
5.849453130E-1,-1.202136040E0,-1.305265307E0,-1.433157325E0
5.873636460E-1,-1.046976447E0,-1.390786290E0,-1.411166191E0
5.897827610E-1,-8.478343487E-1,-1.539837360E0,-1.369627357E0
5.922026560E-1,-6.157057881E-1,-1.703549027E0,-1.320758224E0
5.946217710E-1,-3.811337948E-1,-1.828165531E0,-1.267002106E0
5.970401040E-1,-1.624442041E-1,-1.917351723E0,-1.215689540E0
5.994592190E-1,3.914115578E-2,-2.001650810E0,-1.175372481E0
6.018791670E-1,2.126267403E-1,-2.071289539E0,-1.139942288E0
6.042982810E-1,3.567908108E-1,-2.129932642E0,-1.091073155E0
6.067166150E-1,4.716333747E-1,-2.175136566E0,-1.050755978E0
6.091357290E-1,5.473806262E-1,-2.192240715E0,-1.005552053E0
6.115556250E-1,5.864759684E-1,-2.173914909E0,-9.591264129E-1
6.139747400E-1,5.913628936E-1,-2.136041164E0,-9.102572203E-1
6.163930730E-1,5.718152523E-1,-2.072511196E0,-8.613880277E-1
6.188121880E-1,5.327199101E-1,-1.985768557E0,-8.161840439E-1
6.212321360E-1,4.826289415E-1,-1.874591231E0,-7.819756269E-1
6.236512500E-1,4.288728237E-1,-1.748753071E0,-7.453237176E-1
6.260695830E-1,3.738950193E-1,-1.626580119E0,-7.172239423E-1
6.284886980E-1,3.140302598E-1,-1.499520302E0,-6.988980174E-1
6.309085940E-1,2.602741718E-1,-1.368795276E0,-6.793503165E-1
6.333277080E-1,2.089615464E-1,-1.247843981E0,-6.659113169E-1
6.357460420E-1,1.674227566E-1,-1.134223223E0,-6.634678841E-1
6.381652080E-1,1.344360560E-1,-1.020602345E0,-6.500288248E-1
6.405851040E-1,1.136666462E-1,-9.167551994E-1,-6.292594075E-1
6.430042190E-1,1.063362733E-1,-8.006908894E-1,-6.133769751E-1
6.454225520E-1,1.087797359E-1,-6.809614301E-1,-5.803902745E-1
6.478416670E-1,1.185535714E-1,-5.685623288E-1,-5.425166488E-1
6.502615630E-1,1.246622130E-1,-4.305068851E-1,-5.278558731E-1
6.526806770E-1,1.271056831E-1,-2.582430542E-1,-5.302993655E-1
6.550990630E-1,1.429881603E-1,-1.653916240E-1,-5.131951571E-1
6.575181770E-1,1.747531295E-1,-9.330958873E-2,-4.973126054E-1
6.599380730E-1,1.991877109E-1,-2.367100678E-2,-4.606606960E-1
6.623571880E-1,2.138484716E-1,3.497200087E-2,-4.166784585E-1
6.647755210E-1,2.089615464E-1,7.528907806E-2,-3.665875494E-1
6.671946360E-1,1.881921440E-1,9.850193560E-2,-3.067227900E-1
6.696145310E-1,1.527619958E-1,1.094974950E-1,-2.407494336E-1
6.720336980E-1,1.100014672E-1,1.082757786E-1,-1.784412265E-1
6.744520310E-1,5.135845020E-2,1.119409576E-1,-1.307937801E-1
6.768711460E-1,-1.461493783E-2,1.278234422E-1,-9.902880341E-2
6.792910420E-1,-7.814487070E-2,1.314886212E-1,-8.681150526E-2
6.817101560E-1,-1.331226975E-1,1.119409576E-1,-8.803323656E-2
6.841284900E-1,-1.807701439E-1,8.750637621E-2,-9.658534080E-2
6.865476040E-1,-2.125350982E-1,7.162389159E-2,-1.039157212E-1
6.889675520E-1,-2.455217987E-1,6.551524252E-2,-1.063591763E-1
6.913866670E-1,-2.687346637E-1,7.040216029E-2,-1.197982058E-1
6.938050000E-1,-2.956127226E-1,7.528907806E-2,-1.271285862E-1
6.962241150E-1,-3.188255727E-1,7.651080936E-2,-1.381241530E-1
6.986440110E-1,-3.432601690E-1,6.307177991E-2,-1.515631825E-1
7.010631250E-1,-3.676947653E-1,3.985891864E-2,-1.674456596E-1
7.034814580E-1,-3.957945406E-1,9.315687232E-3,-1.857715994E-1
7.059005730E-1,-4.214508533E-1,-3.100138344E-2,-2.089844644E-1
7.083205210E-1,-4.507723749E-1,-7.009672374E-2,-2.309755832E-1
7.107396360E-1,-4.776504040E-1,-1.140789837E-1,-2.493015379E-1
7.131579690E-1,-5.008631945E-1,-1.580612510E-1,-2.651839852E-1
7.155770830E-1,-5.265195370E-1,-2.020435184E-1,-2.761795521E-1
7.179969790E-1,-5.448454618E-1,-2.496909648E-1,-2.725143731E-1
7.204161460E-1,-5.595062375E-1,-3.010035753E-1,-2.688491940E-1
7.228344270E-1,-5.741669536E-1,-3.608683050E-1,-2.566318810E-1
7.252535940E-1,-5.839408040E-1,-4.219547808E-1,-2.383059710E-1
7.276734900E-1,-5.912711620E-1,-4.805977941E-1,-2.199800313E-1
7.300926040E-1,-5.912711620E-1,-5.416842699E-1,-1.955454350E-1
7.325109380E-1,-5.888277292E-1,-6.039924622E-1,-1.674456596E-1
7.349300520E-1,-5.851625204E-1,-6.626355052E-1,-1.393458843E-1
7.373500000E-1,-5.778321624E-1,-7.151698470E-1,-1.112461016E-1
7.397691150E-1,-5.705018044E-1,-7.689259648E-1,-8.436805010E-2
7.421874480E-1,-5.680583119E-1,-8.177950978E-1,-5.871173367E-2
7.446065630E-1,-5.692800283E-1,-8.654425740E-1,-2.816849947E-2
7.470264580E-1,-5.692800283E-1,-9.033161998E-1,2.374737058E-3
7.494455730E-1,-5.717235208E-1,-9.338594079E-1,3.413970396E-2
7.518639060E-1,-5.717235208E-1,-9.509636164E-1,6.468293816E-2
7.542830210E-1,-5.741669536E-1,-9.570722580E-1,9.889137000E-2
7.567029690E-1,-5.705018044E-1,-9.558505416E-1,1.269911379E-1
7.591220830E-1,-5.705018044E-1,-9.460766912E-1,1.477605402E-1
7.615404170E-1,-5.705018044E-1,-9.363029003E-1,1.734168530E-1
7.639595310E-1,-5.607279539E-1,-9.167551994E-1,1.892993301E-1
7.663794270E-1,-5.509541035E-1,-8.984292746E-1,1.905210614E-1
7.687985420E-1,-5.338498950E-1,-8.801033497E-1,1.721951216E-1
7.712168750E-1,-5.106370449E-1,-8.703294992E-1,1.379867047E-1
7.736360420E-1,-4.849807620E-1,-8.605556488E-1,9.522617608E-2
7.760559380E-1,-4.581027329E-1,-8.520035744E-1,5.613083020E-2
7.784750520E-1,-4.324464202E-1,-8.410080075E-1,2.925278433E-2
7.808933860E-1,-4.141204655E-1,-8.214603066E-1,1.581376046E-2
7.833125000E-1,-4.043466449E-1,-7.982474566E-1,1.581376046E-2
7.857323960E-1,-4.031249285E-1,-7.848083973E-1,3.413970396E-2
7.881515630E-1,-4.190073907E-1,-7.811432481E-1,5.857429281E-2
7.905698960E-1,-4.361115992E-1,-7.811432481E-1,8.056542277E-2
7.929890110E-1,-4.568810165E-1,-7.896953225E-1,1.062217429E-1
7.954089060E-1,-4.764286876E-1,-8.080213070E-1,1.379867047E-1
7.978280210E-1,-4.800938964E-1,-8.251255155E-1,1.734168530E-1
8.002463540E-1,-4.813156128E-1,-8.471166492E-1,2.161773890E-1
8.026654690E-1,-4.825373292E-1,-8.752164245E-1,2.577162087E-1
8.050854170E-1,-4.862025380E-1,-9.020944834E-1,2.968115509E-1
8.075045310E-1,-4.923111796E-1,-9.277507663E-1,3.310199678E-1
8.099228650E-1,-4.996415079E-1,-9.509636164E-1,3.615632057E-1
8.123419790E-1,-5.081936121E-1,-9.692896008E-1,3.969933689E-1
8.147618750E-1,-5.143022537E-1,-9.766199589E-1,4.263148606E-1
8.171809900E-1,-5.252978206E-1,-9.753982425E-1,4.507494569E-1
8.195993230E-1,-5.387368202E-1,-9.644026756E-1,4.702971280E-1
8.220184900E-1,-5.485106707E-1,-9.509636164E-1,4.935099781E-1
8.244383860E-1,-5.607279539E-1,-9.265290499E-1,5.069489479E-1
8.268575000E-1,-5.729452372E-1,-8.984292746E-1,5.130575895E-1
8.292758330E-1,-5.937146544E-1,-8.629990816E-1,5.216097236E-1
8.316949480E-1,-6.095971465E-1,-8.312341571E-1,5.216097236E-1
8.341148440E-1,-6.291447878E-1,-8.006908894E-1,5.167227983E-1
8.365340110E-1,-6.486924887E-1,-7.738128901E-1,5.118358731E-1
8.389523440E-1,-6.670184135E-1,-7.481565475E-1,5.045055151E-1
8.413714580E-1,-6.877878308E-1,-7.322740555E-1,4.983969033E-1
8.437913540E-1,-7.085571885E-1,-7.176132798E-1,5.020620227E-1
8.462104690E-1,-7.281048894E-1,-7.127264142E-1,5.203879476E-1
8.486288020E-1,-7.452090979E-1,-7.188350558E-1,5.252748728E-1
8.510479170E-1,-7.586480975E-1,-7.432696223E-1,5.350487232E-1
8.534678650E-1,-7.769740820E-1,-7.835866809E-1,5.472660065E-1
8.558869790E-1,-7.879696488E-1,-8.385645151E-1,5.509312153E-1
8.583053130E-1,-7.928565741E-1,-9.033161998E-1,5.558181405E-1
8.607244270E-1,-7.891913652E-1,-9.790633917E-1,5.607050657E-1
8.631443230E-1,-7.830827236E-1,-1.060919404E0,5.558181405E-1
8.655634380E-1,-7.696436644E-1,-1.148883939E0,5.570398569E-1
8.679817710E-1,-7.562046647E-1,-1.234404922E0,5.533746481E-1
8.704009380E-1,-7.403221726E-1,-1.323591232E0,5.362704396E-1
8.728208330E-1,-7.256613970E-1,-1.421329618E0,5.167227983E-1
8.752399480E-1,-7.073354721E-1,-1.516624451E0,4.971751571E-1
8.776582810E-1,-6.914529800E-1,-1.624136686E0,4.715188444E-1
8.800773960E-1,-6.804574132E-1,-1.732870579E0,4.421973526E-1
8.824972920E-1,-6.743487716E-1,-1.828165531E0,4.079889357E-1
8.849164580E-1,-6.633532047E-1,-1.908799648E0,3.664501309E-1
8.873347400E-1,-6.486924887E-1,-1.974773049E0,3.249113262E-1
8.897539060E-1,-6.389186382E-1,-2.041968107E0,2.821508050E-1
8.921738020E-1,-6.328099966E-1,-2.105497837E0,2.296164036E-1
8.945929170E-1,-6.315882802E-1,-2.161697626E0,1.746385843E-1
8.970112500E-1,-6.315882802E-1,-2.206901550E0,1.221042275E-1
8.994303650E-1,-6.486924887E-1,-2.230114460E0,5.857429281E-2
9.018503130E-1,-6.731270552E-1,-2.238666534E0,-4.955640063E-3
9.042694270E-1,-6.596880555E-1,-2.188575506E0,-7.399098482E-3
9.066877610E-1,-5.839408040E-1,-2.094502449E0,1.135521159E-1
9.091068750E-1,-4.886459708E-1,-2.059072256E0,2.283946723E-1
9.115267710E-1,-3.945727944E-1,-2.078619957E0,3.212461472E-1
9.139458860E-1,-2.943910062E-1,-2.137262821E0,3.847760558E-1
9.163642190E-1,-1.917657107E-1,-2.230114460E0,4.214279354E-1
9.187833330E-1,-8.303179592E-2,-2.340070009E0,4.360887110E-1
9.212032810E-1,3.669769689E-2,-2.440251827E0,4.324235022E-1
9.236223960E-1,1.637575626E-1,-2.524551153E0,4.214279354E-1
9.260407290E-1,2.908174098E-1,-2.588081121E0,3.969933689E-1
9.284598440E-1,4.129903615E-1,-2.617402554E0,3.688935935E-1
9.308797400E-1,5.229460597E-1,-2.600298405E0,3.334634304E-1
9.332989060E-1,6.157975197E-1,-2.555094481E0,2.955898046E-1
9.357171880E-1,6.939882040E-1,-2.494007826E0,2.589379251E-1
9.381363540E-1,7.440791130E-1,-2.425590992E0,2.247294933E-1
9.405562500E-1,7.685136795E-1,-2.360839367E0,1.831906885E-1
9.429753650E-1,7.734006047E-1,-2.300974607E0,1.367649734E-1
9.453936980E-1,7.526311874E-1,-2.250883818E0,9.156098962E-2
9.478128130E-1,7.147575617E-1,-2.206901550E0,4.513526708E-2
9.502327080E-1,6.622232199E-1,-2.159254074E0,-1.290451502E-3
9.526518750E-1,5.925846696E-1,-2.109163046E0,-3.794233501E-2
9.550702080E-1,5.143939257E-1,-2.057850599E0,-6.848556548E-2
9.574893230E-1,4.252076447E-1,-2.008981228E0,-8.803323656E-2
9.599092190E-1,3.250258267E-1,-1.963777423E0,-1.002505347E-1
9.623283330E-1,2.187353820E-1,-1.921016932E0,-1.112461016E-1
9.647466670E-1,1.112231985E-1,-1.877034664E0,-1.320155114E-1
9.671657810E-1,-1.217147894E-2,-1.786626697E0,-2.065410018E-1
9.695857290E-1,-1.209054068E-1,-1.725540161E0,-3.018358946E-1
9.720048440E-1,-1.795484126E-1,-1.753639936E0,-3.665875494E-1
9.744231770E-1,-2.162003070E-1,-1.773187637E0,-3.873569369E-1
9.768422920E-1,-2.601825595E-1,-1.767078996E0,-3.702527285E-1
9.792621880E-1,-2.956127226E-1,-1.778074622E0,-3.152748942E-1
9.816813540E-1,-2.430783361E-1,-1.885586739E0,-2.383059710E-1
9.840996880E-1,-1.172402129E-1,-1.985768557E0,-1.405676156E-1
9.865188020E-1,2.814559266E-2,-2.044411421E0,-2.816849947E-2
9.889386980E-1,1.613141000E-1,-2.099389315E0,9.400444478E-2
9.913578130E-1,2.468351573E-1,-2.112828255E0,2.222860307E-1
