"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.346515792E0,4.447551270E0,9.447304230E0,-1.985471191E0
1.356489792E0,3.449875946E0,9.606573029E0,-2.747536469E0
1.366463792E0,9.732760620E-1,9.478140106E0,6.586303711E-3
1.376435792E0,-6.472540283E-1,9.502239990E0,3.859424286E0
1.386408792E0,-7.242539062E0,1.660496979E1,9.884844360E0
1.396381792E0,-6.024971008E-1,1.087623276E1,2.768043823E0
1.406354792E0,2.503992920E0,8.081394653E0,1.158141632E0
1.416330792E0,1.843266907E0,7.625891876E0,-1.445993042E-1
1.426292792E0,4.843927002E-1,7.112459564E0,-4.631369019E-1
1.436279792E0,-2.269281006E-1,6.387068024E0,9.624984741E-2
1.446251792E0,-2.731819153E-1,5.546266479E0,3.637435913E-1
1.456228792E0,-3.363505554E-1,5.041067047E0,2.644999695E-1
1.466203792E0,-6.483018494E-1,4.782704315E0,9.493258667E-1
1.476177792E0,-7.952961731E-1,4.197720795E0,1.352886658E0
1.486151792E0,-1.169517975E0,4.358636169E0,1.150806885E0
1.496102792E0,-2.093396759E0,5.152585144E0,8.234376526E-1
1.506098792E0,-3.292253723E0,7.404352570E0,1.419947205E0
1.516074792E0,-4.016896820E0,7.136858826E0,1.474433899E-1
1.526048792E0,-4.727469177E0,7.684569855E0,-5.968089294E-1
1.536002792E0,-4.798122253E0,8.377928009E0,-3.966751099E-1
1.545982792E0,-4.179009705E0,7.535180511E0,4.159849548E-1
1.555957792E0,-4.554578705E0,1.060544586E1,1.417103119E0
1.565935792E0,-9.639953613E0,2.795586548E1,2.768343201E0
1.575919792E0,-1.129536118E1,3.129242706E1,3.490591278E0
1.585868792E0,-8.161627808E0,2.372685974E1,1.345402222E0
1.595847792E0,-5.145699463E0,1.992581406E1,1.373843079E0
1.605841792E0,-1.550026703E0,1.501572464E1,3.107388153E0
1.615802792E0,-1.100960541E0,1.098101486E1,4.118236084E0
1.625768792E0,-2.229463806E0,8.958420868E0,4.437073059E0
1.635741792E0,-2.976560211E0,8.809480591E0,3.828588409E0
1.645728792E0,-3.372935944E0,9.061556396E0,2.750530243E0
1.655702792E0,-3.533851318E0,9.517059174E0,2.313888245E0
1.665679792E0,-3.289559326E0,9.749226379E0,2.227368164E0
1.675651792E0,-2.912044373E0,9.839788055E0,2.354453888E0
1.685623792E0,-2.680924988E0,9.727371826E0,2.499352570E0
1.695597792E0,-2.545756073E0,9.596992950E0,2.632276154E0
1.705571792E0,-2.312990112E0,9.601782990E0,2.692301331E0
1.715545792E0,-2.223625946E0,9.316176910E0,2.745291138E0
1.725517792E0,-2.014361115E0,9.042994995E0,2.497406616E0
1.735510792E0,-1.585502930E0,8.856183472E0,2.129471741E0
1.745484792E0,-1.325942688E0,9.008865967E0,1.905387726E0
1.755458792E0,-1.372645569E0,9.255403290E0,1.386267242E0
1.765431792E0,-1.615290985E0,9.438023529E0,7.078779602E-1
1.775401792E0,-2.124681702E0,9.621392212E0,5.068460083E-1
1.785362792E0,-2.544259186E0,9.808353424E0,6.580316162E-1
1.795351792E0,-2.422412567E0,1.007854156E1,1.194665680E0
1.805324792E0,-1.974693604E0,1.039034317E1,1.881287842E0
1.815299792E0,-1.513352966E0,1.046518753E1,2.275418243E0
1.825273792E0,-1.176253967E0,1.035681290E1,2.383343811E0
1.835246792E0,-1.060245209E0,1.009440857E1,2.282004547E0
1.845222792E0,-1.097966766E0,9.761201477E0,2.163900146E0
1.855196792E0,-1.327140198E0,9.376052399E0,2.150577850E0
1.865172792E0,-1.581461334E0,9.000633087E0,2.286046143E0
1.875147792E0,-1.898202667E0,8.833879852E0,2.487227783E0
1.885121792E0,-2.013912048E0,8.767567749E0,2.696193237E0
1.895096792E0,-2.018552399E0,8.777746582E0,2.902464294E0
1.905071792E0,-1.996248779E0,8.769663391E0,2.854414215E0
1.915046792E0,-1.951791229E0,8.865015106E0,3.052003326E0
1.925021792E0,-1.879341888E0,8.815318451E0,2.940185852E0
1.934996792E0,-1.719025269E0,8.638985138E0,2.965183868E0
1.944972792E0,-1.689237213E0,8.677455139E0,3.087180176E0
1.954948792E0,-1.737137604E0,8.782835999E0,3.038381653E0
1.964922792E0,-1.785936127E0,8.779243469E0,2.894680481E0
1.974896792E0,-1.839075623E0,8.704548798E0,2.800077209E0
1.984871792E0,-1.817670135E0,8.436306610E0,2.774330750E0
1.994845792E0,-1.723515930E0,8.193062439E0,2.898572388E0
2.004820792E0,-1.679357758E0,8.109835510E0,3.062631226E0
2.014794792E0,-1.614093475E0,8.117170258E0,3.171903992E0
2.024768792E0,-1.459015961E0,8.196205902E0,3.414100342E0
2.034743792E0,-1.236129456E0,8.122858429E0,3.453767853E0
2.044719792E0,-1.157991943E0,7.922874298E0,3.481759644E0
2.054679792E0,-1.149759064E0,7.793393555E0,3.543581085E0
2.064669792E0,-1.205592957E0,7.591762848E0,3.682641907E0
2.074644792E0,-1.384321289E0,7.407346344E0,3.712130585E0
2.084610792E0,-1.487756195E0,7.217241669E0,3.733087006E0
2.094591792E0,-1.465602264E0,6.953340454E0,3.889362030E0
2.104566792E0,-1.390159149E0,6.892716522E0,4.078418884E0
2.114520792E0,-1.373843079E0,6.827452240E0,4.321812744E0
2.124515792E0,-1.283431091E0,6.830446014E0,4.601730652E0
2.134489792E0,-1.096320190E0,6.910828857E0,4.841382294E0
2.144462792E0,-8.336164856E-1,7.150630188E0,5.064418488E0
2.154440792E0,-5.834866333E-1,7.460485840E0,5.226082306E0
2.164416792E0,-3.673361206E-1,7.732919312E0,5.337450714E0
2.174388792E0,-2.118095398E-1,7.909402313E0,5.306614838E0
2.184366792E0,-1.513352966E-1,7.954009552E0,5.223238220E0
2.194342792E0,-1.631607056E-1,8.019573212E0,5.183421021E0
2.204307792E0,-2.311193848E-1,8.004903717E0,5.025200043E0
2.214292792E0,-4.113446045E-1,7.935448151E0,4.694088593E0
2.224268792E0,-7.417076111E-1,7.995473328E0,4.337679749E0
2.234236792E0,-1.056203613E0,8.334368591E0,3.977828064E0
2.244217792E0,-1.019978943E0,8.667276306E0,3.255579987E0
2.254171792E0,-1.288969574E0,9.196725311E0,2.245630188E0
2.264152792E0,-2.022444305E0,9.790690155E0,2.469265137E0
2.274142792E0,-2.781515808E0,1.038405624E1,2.310744781E0
2.284118792E0,-4.040697327E0,1.094523926E1,1.615590363E0
2.294081792E0,-4.726571045E0,1.120300323E1,2.031575317E0
2.304062792E0,-4.208648071E0,1.155447235E1,3.809278564E0
2.314040792E0,-3.454665985E0,1.223121506E1,5.303321686E0
2.323997792E0,-3.202141113E0,1.173784103E1,4.639003143E0
2.333992792E0,-3.501668243E0,9.709708557E0,2.354902954E0
2.343967792E0,-3.688479767E0,7.540868683E0,4.291575623E-1
2.353935792E0,-3.530109100E0,5.892795868E0,-7.209008789E-1
2.363916792E0,-3.325484619E0,5.072351990E0,-1.440604248E0
2.373891792E0,-3.155288544E0,5.404960327E0,-1.379830627E0
2.383842792E0,-2.476300507E0,6.825655975E0,-7.836204529E-1
2.393840792E0,-1.470092926E0,8.868607635E0,-7.050338745E-2
2.403816792E0,-3.186872864E-1,1.059616516E1,-5.134323120E-1
2.413790792E0,6.732998657E-1,1.136990616E1,-1.794618073E0
2.423764792E0,8.424481201E-1,1.184157532E1,-2.156715088E0
2.433738792E0,5.541476440E-1,1.190025330E1,-1.224753113E0
2.443687792E0,2.574645996E-1,1.136361923E1,1.890568542E-1
2.453663792E0,-1.294807434E-1,1.109732300E1,6.153703308E-1
2.463645792E0,-3.186872864E-1,1.043390259E1,6.441105652E-1
2.473629792E0,-1.135089569E0,1.032612671E1,7.906558228E-1
2.483604792E0,-1.110091553E0,9.313183136E0,1.797761536E-1
2.493584792E0,-9.601034546E-1,9.324709167E0,-8.390052795E-1
2.503531792E0,-1.533261566E0,1.051278854E1,-1.192420349E0
2.513511792E0,-1.700314178E0,1.103340591E1,-1.199156342E0
2.523494792E0,-1.660496979E0,1.051204010E1,-1.035097504E0
2.533469792E0,-1.666933594E0,1.010204269E1,-9.006770325E-1
2.543429792E0,-1.647324371E0,9.747130737E0,-9.177415466E-1
2.553408792E0,-1.825603638E0,9.466913452E0,-8.699908447E-1
2.563377792E0,-2.080822906E0,9.085506592E0,-7.851173401E-1
2.573353792E0,-2.305206299E0,8.550968170E0,-6.926097107E-1
2.583339792E0,-2.373464355E0,8.254285126E0,-8.475375366E-1
2.593311792E0,-2.364782410E0,8.109685822E0,-9.151968384E-1
2.603290792E0,-2.227817230E0,8.067473602E0,-1.285526733E0
2.613265792E0,-2.112706604E0,8.535849609E0,-1.822759552E0
2.623252792E0,-2.119292908E0,8.748706970E0,-1.572779388E0
2.633214792E0,-1.852697296E0,8.873247986E0,-9.641450500E-1
2.643189792E0,-1.704056396E0,9.062604218E0,-4.079017639E-1
2.653159792E0,-1.550475769E0,9.165140991E0,-2.573149109E-1
2.663152792E0,-1.628762970E0,9.030570831E0,-3.239263916E-1
2.673127792E0,-1.953437805E0,8.945547638E0,-6.095324707E-1
2.683079792E0,-2.120191040E0,8.898246002E0,-7.485932922E-1
2.693077792E0,-2.287992096E0,8.771010590E0,-5.760021973E-1
2.703050792E0,-2.197580109E0,8.693471832E0,-2.240840149E-1
2.713004792E0,-2.035018158E0,8.833281097E0,1.216969299E-1
2.723001792E0,-2.060914307E0,9.100774841E0,1.026864624E-1
2.732973792E0,-2.119891663E0,9.326655121E0,-2.788700867E-1
2.742941792E0,-2.225571899E0,9.370813293E0,-6.611750793E-1
2.752925792E0,-2.232457581E0,9.453890533E0,-8.508306885E-1
2.762900792E0,-2.203867035E0,9.641151123E0,-8.307723999E-1
2.772848792E0,-2.032772827E0,9.783355408E0,-6.610253906E-1
2.782846792E0,-1.852697296E0,1.009485764E1,-3.844006348E-1
2.792821792E0,-1.591490479E0,1.042806473E1,-2.245330811E-2
2.802787792E0,-1.220561829E0,1.051952454E1,1.109193420E-1
2.812773792E0,-7.216493225E-1,1.060784088E1,-2.233355713E-1
2.822746792E0,-1.609153748E-1,1.060439804E1,-4.453239441E-1
2.832721792E0,4.236190796E-1,1.043524979E1,-5.270539856E-1
2.842695792E0,6.078858948E-1,1.072399933E1,-4.816983032E-1
2.852671792E0,-1.703457642E-1,1.144819336E1,-9.804611206E-2
2.862632792E0,-1.368005219E0,1.207479034E1,8.306227112E-1
2.872619792E0,-2.171085205E0,1.191402466E1,1.878593445E0
2.882594792E0,-2.581980743E0,1.153516251E1,2.417173462E0
2.892568792E0,-2.672243042E0,1.159818146E1,2.352657623E0
2.902540792E0,-2.048340454E0,1.204769669E1,2.077080688E0
2.912513792E0,-5.779481506E-1,1.288460632E1,1.638193359E0
2.922472792E0,7.955955505E-1,1.371507935E1,5.066963196E-1
2.932462792E0,1.592388611E0,1.443493240E1,-6.502478027E-1
2.942435792E0,2.004481659E0,1.485885086E1,-1.382824402E0
2.952384792E0,1.469943237E0,1.461021790E1,-9.111552429E-1
2.962383792E0,-7.237449646E-1,1.291334656E1,6.245013428E-1
2.972357792E0,-3.368295593E0,1.099792969E1,2.249073029E0
2.982322792E0,-4.605023804E0,1.016386414E1,3.219804382E0
2.992306792E0,-5.128185883E0,1.040935364E1,3.867806854E0
3.002280792E0,-5.991141357E0,1.116588043E1,4.029620361E0
3.012229792E0,-6.894812164E0,1.147349075E1,3.126697998E0
3.022229792E0,-6.875801697E0,1.131018036E1,1.544338531E0
3.032205792E0,-6.118376770E0,1.141376495E1,-2.251318359E-1
3.042167792E0,-4.304748230E0,1.133143616E1,-1.956581268E0
3.052155792E0,-2.612816620E0,1.137020554E1,-3.718118134E0
3.062130792E0,-1.376537476E0,1.098805023E1,-4.440815277E0
3.072105792E0,-6.080355835E-1,1.070439011E1,-3.850892029E0
3.082080792E0,-9.318122864E-1,1.102038300E1,-2.844534760E0
3.092055792E0,-1.240470428E0,1.192764633E1,-2.455793152E0
3.102012792E0,-1.109642487E0,1.249077530E1,6.391708374E-2
3.111991792E0,-4.799020386E-1,1.222148529E1,1.418899384E0
3.121978792E0,-2.853067017E-1,1.105241638E1,8.400531006E-1
3.131950792E0,-5.911207581E-1,1.011401779E1,-2.282752991E-1
3.141925792E0,-1.305585022E0,9.218280487E0,-6.620732117E-1
3.151897792E0,-2.159259796E0,8.232430573E0,-1.017733612E0
3.161868792E0,-2.881058807E0,7.309449921E0,-1.314416656E0
3.171843792E0,-3.343896332E0,6.977739716E0,-8.894503784E-1
3.181815792E0,-3.385958862E0,7.064409485E0,1.504371643E-1
3.191764792E0,-3.488345947E0,7.507338409E0,9.440867615E-1
3.201761792E0,-3.513194275E0,7.709418182E0,1.006956024E0
3.211730792E0,-4.142036591E0,7.095694427E0,5.093907166E-1
3.221702792E0,-4.574337616E0,6.296805725E0,-1.998344421E-1
3.231680792E0,-4.678670654E0,5.764213257E0,-1.751358032E-1
3.241656792E0,-4.426445160E0,5.185366974E0,7.265890503E-1
3.251609792E0,-4.204905853E0,4.868475952E0,1.701960754E0
3.261603792E0,-3.642675018E0,4.622088318E0,1.970801697E0
3.271577792E0,-2.915786591E0,4.310137024E0,2.104473724E0
3.281547792E0,-2.443818054E0,4.170178070E0,2.114951935E0
3.291525792E0,-2.042203217E0,4.230951691E0,1.789378967E0
3.301500792E0,-1.624721375E0,4.750371552E0,1.592388611E0
3.311454792E0,-1.268462219E0,5.486390991E0,1.800605621E0
3.321449792E0,-7.689509583E-1,6.140979767E0,1.930236053E0
3.331421792E0,-2.773731995E-1,6.725364532E0,2.473157043E0
3.341369792E0,4.123924255E-1,7.170688477E0,3.360511780E0
3.351367792E0,1.399290161E0,7.798333282E0,4.270020447E0
3.361342792E0,1.854942627E0,8.501271515E0,4.951253815E0
3.371299792E0,1.608405304E0,9.142687683E0,5.444029083E0
3.381278792E0,9.375004578E-1,9.812395020E0,6.164181519E0
3.391258792E0,5.111869812E-1,1.136047577E1,7.081024933E0
3.401237792E0,7.216493225E-1,1.404409515E1,8.515491943E0
3.411215792E0,6.174659729E-1,1.635169647E1,1.008138565E1
3.421171792E0,-5.046006775E-1,1.636756348E1,1.083372116E1
3.431144792E0,-1.689686279E0,1.389769958E1,1.119836288E1
3.441116792E0,-2.989882507E0,1.086395828E1,1.035022659E1
3.451084792E0,-3.905977478E0,7.829468536E0,6.461912384E0
3.461072792E0,-3.073558502E0,5.075046387E0,5.607339478E-1
3.471041792E0,-1.782343597E0,3.065625000E0,-2.837798767E0
3.481010792E0,-2.437980194E0,2.493514709E0,-5.816753998E0
3.490989792E0,-4.336182861E0,3.559298401E0,-1.070843170E1
3.500973792E0,-5.713917847E0,5.565426636E0,-8.911418610E0
3.510945792E0,-4.742587738E0,7.548053741E0,-9.930349731E-1
3.520911792E0,-3.392096100E0,1.169607788E1,1.077788727E1
3.530893792E0,-4.598736877E0,1.735805374E1,8.904532928E0
3.540855792E0,-3.378025360E0,1.847113907E1,2.037562866E0
3.550834792E0,-1.772015076E0,1.544697784E1,-9.258247375E-1
3.560815792E0,-1.553020477E0,1.094419144E1,-4.157005463E0
3.570803792E0,-2.544408875E0,8.339008942E0,-5.469775543E0
3.580767792E0,-3.119962006E0,7.011419678E0,-4.315226440E0
3.590751792E0,-3.112028503E0,5.780529327E0,-1.773062897E0
3.600723792E0,-2.596949615E0,5.584886169E0,3.055146790E-1
3.610679792E0,-1.191671906E0,7.468419342E0,-4.236190796E-2
3.620671792E0,-5.074447632E-2,9.981543274E0,-1.562301178E0
3.630647792E0,7.601193237E-1,1.221444992E1,-2.334844666E0
3.640596792E0,1.093326416E0,1.313877777E1,-2.181713104E0
3.650596792E0,1.066981201E0,1.286290146E1,-1.092877350E0
3.660570792E0,1.182540894E-2,1.277997391E1,-1.338217163E-1
3.670524792E0,-4.507127380E-1,1.179801590E1,9.506730652E-1
3.680517792E0,-1.238075409E0,1.015727783E1,1.799258423E0
3.690492792E0,-2.119442596E0,8.907826080E0,1.694326630E0
3.700462792E0,-2.822979584E0,8.036488037E0,9.728269958E-1
3.710441792E0,-2.927013245E0,7.749834137E0,-6.346801758E-2
3.720416792E0,-3.143612823E0,7.698191528E0,-6.147715759E-1
3.730390792E0,-3.333118744E0,7.580685883E0,-6.713539124E-1
3.740363792E0,-3.199147339E0,7.661667480E0,-4.996609497E-1
3.750337792E0,-2.754122772E0,8.030201111E0,-2.829116821E-1
3.760307792E0,-2.367476807E0,8.552315369E0,-1.002914429E-1
3.770285792E0,-1.857786713E0,8.778944092E0,-2.859054565E-2
3.780259792E0,-1.481469269E0,8.752149811E0,-1.224453735E-1
3.790214792E0,-1.333277435E0,8.534801788E0,-2.311193848E-1
3.800208792E0,-1.434167633E0,8.250842285E0,-4.107458496E-1
3.810184792E0,-1.750160522E0,8.099656677E0,-6.451583862E-1
3.820152792E0,-2.165397034E0,8.108488312E0,-7.708969116E-1
3.830131792E0,-2.478994904E0,8.383915558E0,-8.704399109E-1
3.840105792E0,-2.586471405E0,8.812474365E0,-9.125024414E-1
3.850059792E0,-2.577789459E0,9.113199005E0,-8.665480042E-1
3.860052792E0,-2.497705994E0,9.340127106E0,-7.246430969E-1
3.870026792E0,-2.427951050E0,9.436975708E0,-6.035449219E-1
3.879997792E0,-2.414928131E0,9.395811310E0,-5.998027039E-1
3.889972792E0,-2.291734314E0,9.307195587E0,-5.635780334E-1
3.899946792E0,-2.099234619E0,9.212442627E0,-5.712121582E-1
3.909904792E0,-1.986219635E0,9.707463226E0,-6.459068298E-1
3.919896792E0,-1.843865662E0,9.711055756E0,-7.560777283E-1
3.929872792E0,-1.824705505E0,9.917177124E0,-9.641450500E-1
3.939842792E0,-1.895657959E0,1.000624191E1,-1.018781433E0
3.949823792E0,-2.043700104E0,1.008692413E1,-9.271719360E-1
3.959799792E0,-2.071841583E0,1.000339783E1,-7.369175720E-1
3.969749792E0,-1.864822083E0,9.989476776E0,-7.080276489E-1
3.979752792E0,-1.450633392E0,9.912087708E0,-9.231303406E-1
3.989726792E0,-6.095324707E-1,1.004710693E1,-1.247805176E0
3.999686792E0,3.107537842E-1,1.024424698E1,-1.304686890E0
4.009677792E0,1.082249451E0,1.050530411E1,-9.839039612E-1
4.019651792E0,1.358874207E0,1.080333435E1,-3.285667419E-1
4.029624792E0,5.807922363E-1,1.148411865E1,3.721261597E-1
4.039605792E0,-2.794688416E-1,1.174637329E1,1.040336609E0
4.049581792E0,-8.921447754E-1,1.162767014E1,1.387764130E0
4.059553792E0,-1.080602875E0,1.145732437E1,1.544188843E0
4.069532792E0,-9.629475403E-1,1.133877090E1,1.642085266E0
4.079509792E0,-9.812095642E-1,1.135658386E1,1.559906158E0
4.089467792E0,-1.096020813E0,1.174382858E1,1.365759888E0
4.099459792E0,-5.185217285E-1,1.242446320E1,1.128503265E0
