"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.732677917E-1,1.087286353E0,-4.633688450E0,-1.932832837E0
6.832287917E-1,9.752902985E-1,-4.732638359E0,-2.122252464E0
6.932387917E-1,1.076284766E0,-5.152522564E0,-2.535853148E0
7.032227917E-1,1.222965837E0,-5.749894142E0,-2.995613813E0
7.131917917E-1,1.282464862E0,-6.186803341E0,-3.402608156E0
7.231957917E-1,1.330145121E0,-6.226155758E0,-3.606684685E0
7.331797917E-1,1.355401158E0,-6.112384319E0,-3.478723288E0
7.431497917E-1,1.277984500E0,-5.812630653E0,-3.221076012E0
7.531507917E-1,1.110308886E0,-5.314146996E0,-2.887160063E0
7.631347917E-1,8.951877952E-1,-4.614779472E0,-2.448375463E0
7.731107917E-1,7.233880162E-1,-3.874974728E0,-1.899879813E0
7.830897917E-1,6.830778122E-1,-3.219057798E0,-1.300837874E0
7.930737917E-1,7.654054761E-1,-2.498277426E0,-8.357887864E-1
8.030767917E-1,9.214576483E-1,-2.014520168E0,-5.344425440E-1
8.130627917E-1,1.149024963E0,-1.790110588E0,-4.117339253E-1
8.230467917E-1,1.364162326E0,-1.869724751E0,-4.395080209E-1
8.330327917E-1,1.465019107E0,-1.751744032E0,-6.352744102E-1
8.430177917E-1,1.665417910E0,-1.743176460E0,-7.814084291E-1
8.530017917E-1,1.847579002E0,-2.166085243E0,-6.938481927E-1
8.629877917E-1,1.824432850E0,-2.044914246E0,-6.318072081E-1
8.729727917E-1,1.671534300E0,-1.683621526E0,-6.554990411E-1
8.829567917E-1,1.531811833E0,-1.388208270E0,-6.312503815E-1
8.929437917E-1,1.339277506E0,-1.018400908E0,-5.266821980E-1
9.029297917E-1,8.504535556E-1,-7.071651220E-1,-2.819158733E-1
9.129137917E-1,-4.657286406E-1,-3.229820132E-1,6.091470644E-2
9.228997917E-1,-1.429894328E0,-2.533459365E-1,-6.124102697E-2
9.328597917E-1,-1.365371704E0,-6.635740995E-1,-3.498522565E-2
9.428437917E-1,-9.455118179E-1,-8.462215662E-1,-2.164125443E-1
9.528557917E-1,-5.945471525E-1,-1.019324064E0,-3.420005739E-1
9.628397917E-1,-4.005905390E-1,-1.286015511E0,-3.782520890E-1
9.728237917E-1,-3.481965661E-1,-1.662251830E0,-4.074198306E-1
9.828107917E-1,-2.715755701E-1,-1.902433872E0,-4.580186009E-1
9.927957917E-1,-1.816244125E-1,-1.772736907E0,-5.310035944E-1
1.002779792E0,-1.340481192E-1,-1.235958695E0,-5.065648556E-1
1.012766792E0,-9.528212994E-2,-4.366181493E-1,-3.272787035E-1
1.022752792E0,-5.298555642E-2,4.169445038E-1,-9.037005156E-2
1.032736792E0,4.095397517E-2,1.012225628E0,2.349312231E-2
1.042722792E0,8.833689243E-2,1.153595448E0,-3.967175260E-2
1.052707792E0,1.902943850E-2,8.654724360E-1,-2.474931479E-1
1.062691792E0,-1.125461757E-1,3.392488360E-1,-4.017034769E-1
1.072664792E0,-3.149861097E-1,-1.954941154E-1,-4.787258506E-1
1.082663792E0,-5.928776860E-1,-6.080331206E-1,-5.073186159E-1
1.092647792E0,-7.699406147E-1,-9.833345413E-1,-5.897645354E-1
1.102619792E0,-8.824767470E-1,-1.269336700E0,-7.290707231E-1
1.112619792E0,-9.661235213E-1,-1.553194165E0,-8.503791094E-1
1.122603792E0,-9.169937968E-1,-1.761495113E0,-8.645489812E-1
1.132562792E0,-7.936878800E-1,-1.566932201E0,-8.800579309E-1
1.142574792E0,-6.368149519E-1,-1.144909739E0,-9.404997230E-1
1.152558792E0,-2.920842171E-1,-6.674715281E-1,-7.873668671E-1
1.162541792E0,-2.668025531E-2,-9.978215396E-2,-8.493826389E-1
1.172523792E0,-1.631230712E-1,3.592456579E-1,-1.104707360E0
1.182507792E0,-4.064383805E-1,7.066865563E-1,-1.270968318E0
1.192472792E0,-6.336334944E-1,9.945732355E-1,-1.420232177E0
1.202471792E0,-6.842785478E-1,1.322926760E0,-1.613055229E0
1.212455792E0,-6.282529235E-1,1.728891015E0,-1.935519338E0
1.222447792E0,-7.806245685E-1,2.112446547E0,-2.193984509E0
1.232426792E0,-1.006622910E0,1.802984834E0,-2.412766695E0
1.242410792E0,-9.479699731E-1,1.207827091E0,-2.336369991E0
1.252393792E0,-7.828459740E-1,5.426065326E-1,-2.124993086E0
1.262389792E0,-8.029987216E-1,1.047210842E-1,-2.018283367E0
1.272373792E0,-8.407607675E-1,-2.437926531E-1,-1.507008433E0
1.282349792E0,-2.452327013E-1,1.573341042E-1,-9.912450314E-1
1.292353792E0,4.395591915E-1,3.075337708E-1,-1.023444891E0
1.302337792E0,1.153142333E0,4.639314115E-1,-1.842287183E0
1.312300792E0,1.841042161E0,-4.955455363E-1,-2.052991390E0
1.322308792E0,1.748047352E0,-7.388526797E-1,-1.499795079E0
1.332292792E0,9.832690358E-1,-7.902055383E-1,-1.304962277E0
1.342259792E0,-1.480040103E-1,-8.557133675E-1,-1.735793591E0
1.352266792E0,-1.144963145E0,1.776603162E-1,-2.943922281E0
1.362250792E0,-1.541607499E0,1.759809494E0,-4.010849476E0
1.372227792E0,-1.023324013E0,2.791975021E0,-4.586259842E0
1.382221792E0,6.995612383E-2,2.458809376E0,-4.476552486E0
1.392205792E0,1.572149634E0,2.059056908E-1,-1.687577009E0
1.402175792E0,1.333377004E0,-2.544168234E-1,-1.610727668E0
1.412176792E0,3.568434715E-1,-5.686367154E-1,-2.360408783E0
1.422160792E0,-2.872598767E-1,9.412050992E-2,-2.968511581E0
1.432127792E0,-2.720780075E-1,9.964291453E-1,-3.269306183E0
1.442132792E0,1.120544374E-1,1.642810583E0,-3.410866261E0
1.452116792E0,4.409731925E-1,2.181818008E0,-3.539370775E0
1.462090792E0,5.842218995E-1,2.584709406E0,-3.568801403E0
1.472087792E0,5.948346257E-1,2.655928373E0,-3.564568281E0
1.482071792E0,5.735422969E-1,2.659106970E0,-3.561259508E0
1.492039792E0,6.523929238E-1,2.814369917E0,-3.380197525E0
1.502044792E0,4.672728479E-1,2.679415226E0,-2.883073807E0
1.512028792E0,3.045954928E-2,2.553970575E0,-2.100823879E0
1.522007792E0,-2.747432590E-1,2.344681025E0,-1.091946363E0
1.531999792E0,-3.556381464E-1,2.106825113E0,-7.361155003E-3
1.541983792E0,-2.769987285E-1,1.826521993E0,1.026259303E0
1.551945792E0,-1.550880522E-1,1.727865458E0,1.550670624E0
1.561956792E0,5.495440960E-2,1.524921179E0,1.380958796E0
1.571940792E0,3.451395929E-1,8.955270648E-1,7.421141118E-2
1.581914792E0,4.661248326E-1,1.703558564E-1,-1.371512175E0
1.591910792E0,-1.621116996E-1,8.534573950E-3,-1.170986056E0
1.601894792E0,-8.689212799E-1,3.134169579E-1,-3.851463497E-1
1.611851792E0,-6.538351178E-1,6.983693242E-1,-3.502991050E-2
1.621866792E0,-2.657817006E-1,5.476768017E-1,1.284037381E-1
1.631850792E0,-3.177050948E-1,-1.208682284E-1,2.298797518E-1
1.641830792E0,-5.468531251E-1,-5.142604113E-1,1.636972576E-1
1.651822792E0,-7.177476883E-1,-4.644041061E-1,1.112055331E-1
1.661806792E0,-8.500777483E-1,-2.391414195E-1,1.151238382E-1
1.671790792E0,-9.779337049E-1,-5.319621414E-2,1.446220577E-1
1.681778792E0,-1.066087008E0,2.755119465E-2,1.995079070E-1
1.691762792E0,-1.093277097E0,-4.330839030E-3,2.711360455E-1
1.701741792E0,-1.072266936E0,-1.148346141E-1,3.681158125E-1
1.711734792E0,-1.005557299E0,-2.221311480E-1,4.477933049E-1
1.721718792E0,-9.369576573E-1,-3.039258718E-1,4.954527020E-1
1.731699792E0,-8.702793121E-1,-3.655185699E-1,5.772759318E-1
1.741686792E0,-7.928167582E-1,-4.409189522E-1,6.761164069E-1
1.751670792E0,-7.207502723E-1,-5.269536972E-1,7.632425427E-1
1.761632792E0,-6.371968985E-1,-4.801277816E-1,8.354035616E-1
1.771646792E0,-5.453490615E-1,-2.685555220E-1,8.979590535E-1
1.781630792E0,-5.178361535E-1,-1.345104817E-2,9.074886441E-1
1.791600792E0,-5.433775187E-1,2.278173268E-1,9.482277632E-1
1.801600792E0,-5.899948478E-1,3.999947906E-1,1.013600111E0
1.811584792E0,-6.206433177E-1,5.073422790E-1,1.067137957E0
1.821568792E0,-6.211977601E-1,5.498770475E-1,1.149322867E0
1.831557792E0,-5.878481269E-1,5.839184523E-1,1.201455474E0
1.841541792E0,-5.717341304E-1,6.540831923E-1,1.231272817E0
1.851506792E0,-5.921553373E-1,7.507911921E-1,1.219659686E0
1.861512792E0,-6.360945702E-1,8.878751397E-1,1.202838421E0
1.871496792E0,-6.842303872E-1,1.031336784E0,1.196711302E0
1.881474792E0,-7.103153467E-1,1.162042499E0,1.140313983E0
1.891447792E0,-7.297654748E-1,1.231112003E0,1.110547543E0
1.901431792E0,-7.394533157E-1,1.300192595E0,1.106344342E0
1.911412792E0,-7.172922492E-1,1.302322984E0,1.074212432E0
1.921424792E0,-6.684219837E-1,1.252385736E0,1.045142531E0
1.931408792E0,-6.847394109E-1,1.270434737E0,9.982732534E-1
1.941380792E0,-6.904231906E-1,1.231091380E0,9.395979047E-1
1.951381792E0,-6.715707779E-1,1.193887830E0,8.850643635E-1
1.961365792E0,-6.654979587E-1,1.190690517E0,8.370108008E-1
1.971349792E0,-6.860017180E-1,1.211928964E0,8.019021153E-1
1.981336792E0,-7.161129713E-1,1.243791103E0,7.657768130E-1
1.991320792E0,-7.345397472E-1,1.283098102E0,7.253262997E-1
2.001286792E0,-7.316390276E-1,1.312850237E0,6.858339906E-1
2.011292792E0,-7.137482166E-1,1.348989964E0,6.580072045E-1
2.021276792E0,-6.926338673E-1,1.366000414E0,6.312248111E-1
2.031254792E0,-6.489774585E-1,1.353266358E0,6.246004701E-1
2.041248792E0,-5.946986079E-1,1.337347627E0,6.125863791E-1
2.051232792E0,-5.287323594E-1,1.311867237E0,5.941085815E-1
2.061192792E0,-4.596235752E-1,1.247059107E0,5.617322326E-1
2.071203792E0,-3.937641680E-1,1.163115025E0,5.186957717E-1
2.081187792E0,-3.396823108E-1,1.085540414E0,4.682496488E-1
2.091161792E0,-2.802999914E-1,1.020722389E0,4.156458080E-1
2.101158792E0,-2.251257151E-1,9.665331841E-1,3.726700842E-1
2.111142792E0,-1.645949930E-1,9.123477340E-1,3.339362741E-1
2.121129792E0,-1.019652113E-1,8.613509536E-1,2.909240723E-1
2.131114792E0,-4.143878073E-2,8.114171028E-1,2.521913052E-1
2.141098792E0,1.699310355E-2,7.753011584E-1,2.209425718E-1
2.151067792E0,7.011754066E-2,7.763851285E-1,1.982667893E-1
2.161059792E0,1.019324213E-1,8.050941229E-1,1.799729913E-1
2.171043792E0,1.370062530E-1,8.433730602E-1,1.723369062E-1
2.181035792E0,1.764138043E-1,8.890972137E-1,1.764197797E-1
2.190996792E0,2.009441555E-1,9.029276967E-1,1.816428751E-1
2.200980792E0,2.105288655E-1,8.721080422E-1,1.762515604E-1
2.210973792E0,2.370256633E-1,8.296013474E-1,1.494327486E-1
2.220956792E0,2.859071493E-1,7.828531265E-1,1.224977672E-1
2.230940792E0,3.211303651E-1,7.222872376E-1,1.223068237E-1
2.240941792E0,3.832344711E-1,6.277307272E-1,1.529209018E-1
2.250923792E0,5.211704373E-1,4.333054423E-1,1.948701888E-1
2.260907792E0,7.188758254E-1,6.778550893E-2,2.258070707E-1
2.270879792E0,8.770907521E-1,-3.944807649E-1,2.280631214E-1
2.280871792E0,1.082471609E0,-6.090949178E-1,1.554837227E-1
2.290855792E0,1.282957077E0,-4.644722939E-1,4.246474430E-2
2.300862792E0,1.286412597E0,-3.773415089E-1,-6.424760818E-2
2.310850792E0,9.954481721E-1,-6.187695265E-1,-1.098076627E-1
2.320834792E0,6.140704155E-1,-8.517337441E-1,-1.303688586E-1
2.330811792E0,5.559857488E-1,-7.518693805E-1,-1.962182075E-1
2.340804792E0,8.782991171E-1,-5.763483644E-1,-2.522117198E-1
2.350788792E0,1.283012152E0,-6.176063418E-1,-2.883942127E-1
2.360753792E0,1.556566715E0,-8.119919300E-1,-3.613094687E-1
2.370736792E0,1.616624475E0,-9.108369350E-1,-4.768877625E-1
2.380720792E0,1.574313045E0,-8.024691939E-1,-5.726944208E-1
2.390721792E0,1.563032150E0,-6.877036095E-1,-6.483785510E-1
2.400716792E0,1.537924767E0,-7.706447244E-1,-7.496541142E-1
2.410700792E0,1.459552526E0,-7.717683315E-1,-8.367701173E-1
2.420659792E0,1.331459522E0,-6.219707727E-1,-8.478317857E-1
2.430673792E0,1.201804876E0,-3.371639550E-1,-7.542704344E-1
2.440657792E0,1.057403207E0,-1.363280416E-1,-6.478499770E-1
2.450619792E0,9.433902502E-1,6.556735933E-2,-6.173499227E-1
2.460628792E0,8.324468732E-1,3.726874590E-1,-5.900408030E-1
2.470612792E0,7.385467887E-1,5.703364015E-1,-5.799183846E-1
2.480595792E0,6.759033203E-1,5.703132749E-1,-5.465231538E-1
2.490584792E0,6.581810117E-1,5.883882642E-1,-4.856017828E-1
2.500568792E0,7.769539952E-1,7.075114846E-1,-3.943901360E-1
2.510533792E0,9.768545628E-1,6.438606381E-1,-3.089646995E-1
2.520539792E0,1.047152996E0,6.333047748E-1,-1.567142159E-1
2.530523792E0,1.005992413E0,6.407390237E-1,-9.674543142E-2
2.540482792E0,9.367483258E-1,6.683406234E-1,-8.998954296E-2
2.550496792E0,9.006444216E-1,7.023401260E-1,-6.632309407E-2
2.560480792E0,9.094098806E-1,6.768437028E-1,-3.435826302E-2
2.570461792E0,9.157791138E-1,5.429198146E-1,-5.790061876E-2
2.580451792E0,8.866030574E-1,4.249077737E-1,-1.356867850E-1
2.590435792E0,8.703729510E-1,3.845001757E-1,-1.783021539E-1
2.600415792E0,9.148188829E-1,3.887629211E-1,-2.233442217E-1
2.610407792E0,9.141895771E-1,5.503016114E-1,-2.926671207E-1
2.620391792E0,8.693507314E-1,7.586057782E-1,-2.742500305E-1
2.630371792E0,8.309530020E-1,8.042902350E-1,-2.729797363E-1
2.640363792E0,8.277606368E-1,7.426403165E-1,-2.815162539E-1
2.650347792E0,8.344350457E-1,6.055389047E-1,-2.602399886E-1
2.660327792E0,8.357710838E-1,4.503651261E-1,-2.432101518E-1
2.670318792E0,8.966479897E-1,2.229387611E-1,-2.563762963E-1
2.680302792E0,9.232926369E-1,1.017808840E-1,-2.736138701E-1
2.690282792E0,8.687407374E-1,1.389477998E-1,-2.989440262E-1
2.700275792E0,7.939162254E-1,1.962988079E-1,-3.252350688E-1
2.710259792E0,7.253624797E-1,1.749932468E-1,-3.814573288E-1
2.720219792E0,6.729701757E-1,6.654544920E-2,-4.239093363E-1
2.730229792E0,6.367253065E-1,-6.739946455E-2,-4.461715221E-1
2.740213792E0,6.057657599E-1,-1.662674546E-1,-4.695186615E-1
2.750188792E0,5.800481439E-1,-2.226195782E-1,-4.992845654E-1
2.760186792E0,5.766637325E-1,-2.290054709E-1,-5.280826688E-1
2.770170792E0,5.796923041E-1,-2.120035887E-1,-5.505040884E-1
2.780155792E0,5.903350115E-1,-1.779856086E-1,-5.473474860E-1
2.790141792E0,5.848987103E-1,-1.843696386E-1,-5.643965006E-1
2.800125792E0,5.156855583E-1,-2.449882179E-1,-5.661997199E-1
2.810096792E0,3.784099221E-1,-2.790632844E-1,-5.441786051E-1
2.820097792E0,2.336798757E-1,-2.312980741E-1,-5.092941523E-1
2.830081792E0,1.007705554E-1,-1.325038224E-1,-4.520457685E-1
2.840062792E0,9.559395723E-3,3.221675381E-2,-3.640418947E-1
2.850053792E0,6.196319591E-3,2.543956041E-1,-1.974928975E-1
2.860037792E0,1.280018389E-1,3.278482556E-1,2.068497427E-2
2.870000792E0,2.412085235E-1,1.313155591E-1,1.876156330E-1
2.880009792E0,1.980117559E-1,-2.141328007E-1,2.090899944E-1
2.889993792E0,-5.200075731E-2,-4.056057930E-1,8.116585016E-2
2.899955792E0,-4.858233333E-1,-3.250861168E-1,-8.525776118E-2
2.909965792E0,-8.742901683E-1,-2.583394945E-1,-1.644040048E-1
2.919949792E0,-1.147892475E0,-3.105499744E-1,-1.353028417E-1
2.929919792E0,-1.462366223E0,-2.490247190E-1,1.248579845E-2
2.939921792E0,-1.791828513E0,4.845579714E-2,1.849520802E-1
2.949905792E0,-2.071141243E0,4.628836215E-1,3.849427104E-1
2.959874792E0,-2.268039942E0,7.253704667E-1,6.164989471E-1
2.969876792E0,-2.509064674E0,6.370598674E-1,7.308015227E-1
2.979860792E0,-2.921397209E0,4.582863748E-1,7.104083300E-1
2.989842792E0,-3.306064606E0,2.391349524E-1,6.781281829E-1
2.999832792E0,-3.482361078E0,-2.838820815E-1,6.874183416E-1
3.009816792E0,-3.355592251E0,-1.138358116E0,7.132539153E-1
3.019780792E0,-2.925301790E0,-2.003317118E0,7.130248547E-1
3.029788792E0,-2.332025290E0,-2.527002573E0,7.568857670E-1
3.039772792E0,-1.868113160E0,-2.738274336E0,7.833282948E-1
3.049741792E0,-1.682761908E0,-2.428877831E0,8.208956122E-1
3.059744792E0,-1.599882603E0,-1.774093866E0,8.836047649E-1
3.069728792E0,-1.407517195E0,-1.042735815E0,9.180392027E-1
3.079684792E0,-1.178805947E0,-5.866481066E-1,9.287467003E-1
3.089699792E0,-8.962493539E-1,-1.243590005E-2,1.032573462E0
3.099683792E0,-7.247308493E-1,4.500132203E-1,1.095859408E0
3.109643792E0,-1.040287971E0,6.477695704E-1,1.251720667E0
3.119656792E0,-1.457566023E0,9.348788261E-1,1.355401754E0
3.129640792E0,-1.581019759E0,1.224996090E0,1.421187162E0
3.139622792E0,-1.448712707E0,1.299841881E0,1.455929160E0
3.149611792E0,-1.297229767E0,1.184172869E0,1.463728428E0
3.159595792E0,-1.240775824E0,1.174634218E0,1.459175229E0
3.169560792E0,-1.219857812E0,1.357593417E0,1.427165627E0
3.179566792E0,-1.189236641E0,1.615928650E0,1.423894167E0
3.189550792E0,-1.173559785E0,1.842324495E0,1.412132621E0
3.199528792E0,-1.186695099E0,2.128288031E0,1.402691483E0
3.209504792E0,-1.145876884E0,2.245260477E0,1.318842530E0
3.219488792E0,-1.141845703E0,2.304738045E0,1.135284662E0
3.229465792E0,-1.129560828E0,2.289806128E0,9.004434347E-1
3.239469792E0,-1.111910701E0,2.115442514E0,6.473944187E-1
3.249453792E0,-1.030941010E0,1.646701694E0,4.174341559E-1
3.259434792E0,-8.886785507E-1,1.209899068E0,2.746828198E-1
3.269425792E0,-6.917971373E-1,8.486004472E-1,1.839680970E-1
3.279409792E0,-4.575902522E-1,5.702282190E-1,1.101617813E-1
3.289403792E0,-2.193431109E-1,4.342795014E-1,2.463140897E-2
3.299377792E0,-1.761242934E-2,4.641155303E-1,-7.881750911E-2
3.309361792E0,1.788060814E-1,5.215849280E-1,-1.758300662E-1
3.319340792E0,3.700109124E-1,6.375159025E-1,-2.471902966E-1
3.329346792E0,5.507720709E-1,7.789591551E-1,-2.832756341E-1
3.339330792E0,7.039616704E-1,9.320852757E-1,-2.978769541E-1
3.349309792E0,8.243408203E-1,1.108587265E0,-2.760249376E-1
3.359301792E0,9.491838813E-1,1.298916578E0,-2.221769094E-1
3.369285792E0,1.061237931E0,1.506245732E0,-1.661264151E-1
3.379271792E0,1.092026711E0,1.696517467E0,-1.544948220E-1
3.389257792E0,9.576705098E-1,1.831435919E0,-1.484542638E-1
3.399241792E0,5.909889340E-1,1.832349420E0,-8.956821635E-3
3.409209792E0,-6.726748310E-3,1.560026169E0,2.767627835E-1
3.419212792E0,-6.696394682E-1,1.070829868E0,5.008594990E-1
3.429196792E0,-1.114843011E0,5.083752871E-1,6.053947210E-1
3.439183792E0,-1.221776366E0,4.704534262E-2,6.388980150E-1
3.449168792E0,-8.852092028E-1,6.527796388E-2,6.190782785E-1
3.459152792E0,-4.274709225E-1,6.277296543E-1,4.771296084E-1
3.469121792E0,-3.323908197E-3,1.275176644E0,2.649369240E-1
3.479124792E0,3.944620788E-1,8.268023133E-1,8.889051527E-2
3.489108792E0,8.656212687E-1,3.242900372E-1,4.052375630E-2
3.499089792E0,1.349426270E0,7.741046548E-1,-4.502312467E-2
3.509080792E0,1.723453164E0,9.581366181E-1,-1.738402545E-1
3.519064792E0,1.397151947E0,-5.959667563E-1,-2.825086713E-1
3.529027792E0,5.138993859E-1,-2.037746429E0,-6.402162910E-1
3.539036792E0,4.910526276E-1,-6.890627742E-1,-9.833978415E-1
3.549020792E0,5.790367723E-1,1.007435769E-1,-7.755466700E-1
3.558994792E0,6.635013223E-1,-2.031171769E-1,-4.622971416E-1
3.568991792E0,1.063283563E0,-2.039336115E-1,-2.754077017E-1
3.578975792E0,1.667634249E0,3.352305591E-1,-3.273859620E-1
3.588933792E0,2.019833326E0,7.838965654E-1,-4.933797717E-1
3.598948792E0,1.905600786E0,7.327729464E-1,-6.913138628E-1
3.608932792E0,1.569980264E0,3.966885209E-1,-8.946143389E-1
3.618908792E0,1.165070772E0,2.763384879E-1,-1.069769144E0
3.628903792E0,7.477542162E-1,4.089679122E-1,-1.150889277E0
3.638887792E0,4.640609920E-1,7.192243934E-1,-9.839844704E-1
3.648869792E0,4.763477147E-1,1.028596163E0,-6.958355308E-1
3.658860792E0,7.373862267E-1,1.214812756E0,-3.556020260E-1
3.668844792E0,1.045695543E0,1.222498655E0,1.529906318E-2
3.678807792E0,1.207644701E0,9.803143144E-1,2.929599285E-1
3.688814792E0,1.266143441E0,6.466258168E-1,3.854288757E-1
3.698798792E0,1.255713105E0,3.575182259E-1,3.758055270E-1
3.708775792E0,1.202175617E0,2.161153704E-1,3.162772059E-1
3.718771792E0,1.140833735E0,2.330690622E-1,2.290805131E-1
3.728755792E0,1.068333626E0,2.351181805E-1,6.510006636E-2
3.738713792E0,1.003457069E0,1.946608275E-1,-8.078712225E-2
3.748726792E0,9.719358683E-1,2.041886449E-1,-1.713362187E-1
3.758710792E0,9.460315704E-1,2.264846265E-1,-2.170893252E-1
3.768696792E0,9.065917134E-1,1.339915693E-1,-2.329223752E-1
3.778683792E0,9.024904370E-1,3.089341335E-2,-2.243898809E-1
3.788667792E0,9.070053101E-1,1.143598463E-3,-1.913376749E-1
3.798623792E0,8.718467355E-1,6.171192974E-2,-1.815425903E-1
3.808638792E0,8.108965755E-1,1.828451008E-1,-1.950813234E-1
3.818622792E0,7.476989031E-1,2.837775946E-1,-2.288898975E-1
3.828587792E0,7.208163738E-1,3.337119222E-1,-2.575567365E-1
3.838594792E0,7.312812209E-1,3.443393707E-1,-2.842855752E-1
3.848578792E0,7.599871755E-1,3.071496487E-1,-2.993785143E-1
3.858564792E0,8.047583699E-1,2.380838692E-1,-3.070894182E-1
3.868550792E0,8.410266042E-1,1.477564424E-1,-3.147630692E-1
3.878534792E0,8.559978008E-1,5.104136094E-2,-3.212646544E-1
3.888519792E0,8.527378440E-1,-4.356122017E-2,-3.447492421E-1
3.898505792E0,8.293296695E-1,-1.201009080E-1,-3.510540426E-1
3.908489792E0,8.108332157E-1,-1.690178663E-1,-4.150034487E-1
3.918476792E0,7.755228281E-1,-2.583250105E-1,-4.500653446E-1
3.928462792E0,7.468328476E-1,-3.518721759E-1,-4.520792365E-1
3.938446792E0,7.565730810E-1,-3.943780959E-1,-4.361309111E-1
3.948431792E0,7.928905487E-1,-3.975453079E-1,-4.235072434E-1
3.958417792E0,8.344941139E-1,-3.592580259E-1,-4.108998775E-1
3.968401792E0,8.206214905E-1,-2.954912782E-1,-4.044118822E-1
3.978387792E0,6.947133541E-1,-2.137166858E-1,-4.176355898E-1
3.988373792E0,4.972721040E-1,-8.308935910E-2,-4.443628192E-1
3.998357792E0,2.806212902E-1,8.472893387E-2,-4.699177146E-1
4.008343792E0,9.930607677E-2,2.376906127E-1,-4.721753001E-1
4.018328792E0,2.583475225E-2,2.950527966E-1,-4.557865262E-1
