"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.372982810E-1,5.313343525E0,-1.360156822E1,3.308435678E-1
1.396448430E-1,5.148150444E0,-1.329512501E1,2.278973460E-1
1.419914580E-1,4.944652081E0,-1.305092621E1,2.566265166E-1
1.443388020E-1,4.700454235E0,-1.288094521E1,2.159268260E-1
1.466861450E-1,4.456255913E0,-1.273251152E1,1.728330553E-1
1.490327080E-1,4.243181229E0,-1.256971264E1,4.355173558E-2
1.513792700E-1,4.018136024E0,-1.241170120E1,-1.910699606E-1
1.537266140E-1,3.814637661E0,-1.232790852E1,-4.663913250E-1
1.560740100E-1,3.541710377E0,-1.216989803E1,-8.805703521E-1
1.584205730E-1,3.206536531E0,-1.200710011E1,-1.349813819E0
1.607671350E-1,2.885727406E0,-1.173177719E1,-1.754416466E0
1.631144790E-1,2.524218559E0,-1.151152039E1,-2.051284552E0
1.654618230E-1,2.208197355E0,-1.133914566E1,-2.123107433E0
1.678083850E-1,1.813170910E0,-1.123859406E1,-2.405611277E0
1.701550000E-1,1.298439741E0,-1.107818890E1,-2.932312965E0
1.725023950E-1,8.052554131E-1,-1.094411945E1,-3.301004171E0
1.748496870E-1,3.336179554E-1,-1.087947845E1,-3.423103094E0
1.771962500E-1,-5.662015080E-2,-1.080047321E1,-3.301004171E0
1.795428640E-1,-4.372818172E-1,-1.078610897E1,-3.229181051E0
1.818902080E-1,-8.825843334E-1,-1.085793209E1,-3.109476089E0
1.842375520E-1,-1.392527342E0,-1.106382465E1,-2.800637484E0
1.865841140E-1,-1.859376550E0,-1.127450466E1,-2.525316238E0
1.889307290E-1,-2.247220516E0,-1.131041622E1,-2.470252037E0
1.912780730E-1,-2.512965441E0,-1.127689934E1,-2.530104399E0
1.936254160E-1,-2.675764084E0,-1.114282990E1,-2.518133879E0
1.959719790E-1,-2.855321407E0,-1.106143093E1,-2.654597521E0
1.983185930E-1,-2.886444569E0,-1.090341949E1,-3.013712168E0
2.006659370E-1,-2.917568207E0,-1.073583221E1,-3.418314934E0
2.030132810E-1,-2.905597687E0,-1.063767433E1,-3.564354897E0
2.053598430E-1,-2.843350887E0,-1.056585121E1,-3.267486572E0
2.077064580E-1,-2.821804047E0,-1.052994061E1,-2.664173841E0
2.100538020E-1,-2.711675644E0,-1.042459965E1,-2.362517357E0
2.124011450E-1,-2.491418362E0,-1.020913124E1,-2.218871355E0
2.147477080E-1,-2.417201519E0,-1.001281452E1,-2.111137152E0
2.170943230E-1,-2.319043398E0,-9.826075554E0,-1.919609308E0
2.194416660E-1,-2.065268993E0,-9.481324196E0,-1.584435463E0
2.217890100E-1,-1.789947629E0,-9.033628464E0,-1.215744257E0
2.241355730E-1,-1.505049944E0,-8.511714935E0,-9.356346726E-1
2.264821350E-1,-1.215363860E0,-7.968255043E0,-7.177716494E-1
2.288294790E-1,-9.831364155E-1,-7.479859352E0,-6.172195077E-1
2.311768750E-1,-8.251259327E-1,-7.099196911E0,-7.824122906E-1
2.335234370E-1,-6.982386112E-1,-6.728112221E0,-1.067310095E0
2.358700000E-1,-5.857160091E-1,-6.440820217E0,-1.404878020E0
2.382173430E-1,-4.229172766E-1,-6.160710812E0,-1.759204626E0
2.405646870E-1,-3.032123148E-1,-5.887783527E0,-2.202112913E0
2.429112500E-1,-1.667486727E-1,-5.650767803E0,-2.630656481E0
2.452578640E-1,-3.507325053E-2,-5.471210003E0,-2.982589006E0
2.476052600E-1,7.026708126E-2,-5.267711639E0,-3.140599489E0
2.499525520E-1,2.474303991E-1,-5.021119595E0,-3.190875769E0
2.522991140E-1,4.341700971E-1,-4.810439110E0,-3.205240250E0
2.546457290E-1,5.538750291E-1,-4.520752907E0,-3.154964209E0
2.569930730E-1,7.023091912E-1,-4.288525581E0,-3.049623728E0
2.593404160E-1,8.459551334E-1,-4.096997738E0,-2.877248764E0
2.616869790E-1,1.020724297E0,-3.919834137E0,-2.726420403E0
2.640335930E-1,1.207463980E0,-3.761823654E0,-2.546862841E0
2.663809370E-1,1.489967704E0,-3.505655050E0,-2.386458397E0
2.687282810E-1,1.765288949E0,-3.230333805E0,-2.317029715E0
2.710748430E-1,1.932875872E0,-2.990923882E0,-2.463069677E0
2.734214580E-1,1.928087711E0,-2.756302118E0,-2.843731165E0
2.757688020E-1,1.894570351E0,-2.528862953E0,-3.233969450E0
2.781161450E-1,1.940058231E0,-2.248753309E0,-3.497320175E0
2.804627080E-1,2.031033993E0,-1.935126305E0,-3.621813536E0
2.828093230E-1,2.222561836E0,-1.374907136E0,-3.681665897E0
2.851566660E-1,2.356631517E0,-9.607280493E-1,-3.652936697E0
2.875040100E-1,2.409301758E0,-6.734361649E-1,-3.595478058E0
2.898505730E-1,2.526612520E0,-4.172676206E-1,-3.444650173E0
2.921971870E-1,2.579282522E0,-1.467344761E-1,-3.372827053E0
2.945445310E-1,2.581676722E0,8.070490509E-2,-3.439862013E0
2.968918750E-1,2.586465120E0,4.015141726E-1,-3.435073614E0
2.992384370E-1,2.591253042E0,7.534466982E-1,-3.432679653E0
3.015850000E-1,2.481124640E0,1.023979902E0,-3.571537495E0
3.039323430E-1,2.303961277E0,1.112561464E0,-3.710394859E0
3.062797390E-1,2.155527115E0,1.143684745E0,-3.650542736E0
3.086263020E-1,2.069339514E0,1.158049345E0,-3.523655415E0
3.109728640E-1,2.016669512E0,1.100591063E0,-3.463802814E0
3.133202080E-1,1.963999271E0,1.071861744E0,-3.423103094E0
3.156675520E-1,1.916117191E0,1.040738463E0,-3.365644932E0
3.180141140E-1,1.925693631E0,9.521569014E-1,-3.104688168E0
3.203607290E-1,1.952028751E0,7.845699191E-1,-2.882036924E0
3.227080730E-1,2.016669512E0,4.398197532E-1,-2.597139120E0
3.250554160E-1,2.019063473E0,1.166163906E-1,-2.417581558E0
3.274019790E-1,2.043004513E0,-4.857642576E-2,-2.266753435E0
3.297485930E-1,2.081310034E0,-1.754636616E-1,-2.082407951E0
3.320959890E-1,2.143556595E0,-2.448925078E-1,-1.922003388E0
3.344432810E-1,2.189044476E0,-2.592571080E-1,-1.754416466E0
3.367898430E-1,2.263261557E0,-2.784098983E-1,-1.658652544E0
3.391364580E-1,2.306355476E0,-3.047449887E-1,-1.541341662E0
3.414838020E-1,2.325508118E0,-3.478387594E-1,-1.455154181E0
3.438311450E-1,2.332690477E0,-3.813561499E-1,-1.409666300E0
3.461777080E-1,2.378178358E0,-3.861443400E-1,-1.340237379E0
3.485243230E-1,2.392542839E0,-4.579673111E-1,-1.335449219E0
3.508716660E-1,2.442819118E0,-5.034552217E-1,-1.309114218E0
3.532190100E-1,2.505065680E0,-5.369725823E-1,-1.222926497E0
3.555655730E-1,2.548159361E0,-5.968250036E-1,-1.165468216E0
3.579121870E-1,2.567312002E0,-6.662538648E-1,-1.117586255E0
3.602595310E-1,2.629558802E0,-7.452591062E-1,-1.086462855E0
3.626068750E-1,2.715746403E0,-8.051116467E-1,-9.428169131E-1
3.649534370E-1,2.761234045E0,-8.793286681E-1,-8.135356307E-1
3.673000520E-1,2.868968487E0,-9.798808098E-1,-6.938306689E-1
3.696473950E-1,3.010220289E0,-1.018186450E0,-5.813080072E-1
3.719947390E-1,3.194566011E0,-1.111556292E0,-5.813080072E-1
3.743413020E-1,3.319059134E0,-1.231261253E0,-4.568149149E-1
3.766878640E-1,3.386093855E0,-1.403636217E0,-2.652870119E-1
3.790352080E-1,3.450734615E0,-1.611922860E0,-1.336115748E-1
3.813826040E-1,3.467493296E0,-1.789086223E0,2.200483531E-2
3.837291660E-1,3.575227737E0,-1.923155785E0,2.255032063E-1
3.860757290E-1,3.682962179E0,-2.088348627E0,4.625190198E-1
3.884230730E-1,3.855337381E0,-2.296635389E0,7.258698940E-1
3.907704160E-1,4.034894943E0,-2.502527952E0,8.814863563E-1
3.931169790E-1,4.166570187E0,-2.813760519E0,9.676738381E-1
3.954635930E-1,4.195299149E0,-3.225545645E0,1.056255460E0
3.978109890E-1,4.173752308E0,-3.682818413E0,1.238206983E0
4.001582810E-1,4.192905426E0,-4.178396702E0,1.482405066E0
4.025048430E-1,4.176146507E0,-4.757768631E0,1.822367072E0
4.048514580E-1,4.092352867E0,-5.332352638E0,2.294004679E0
4.071988020E-1,3.965465784E0,-6.074522972E0,2.842253447E0
4.095461450E-1,3.797878742E0,-6.931610584E0,3.543724060E0
4.118927080E-1,3.630292177E0,-7.798274040E0,4.422358513E0
4.142393230E-1,3.426793575E0,-8.684090614E0,5.473367691E0
4.165866660E-1,3.275965452E0,-9.646517754E0,6.742239952E0
4.189340100E-1,3.084437609E0,-1.059458065E1,8.195457458E0
4.212805730E-1,2.806722164E0,-1.170065498E1,9.935967445E0
4.236271870E-1,2.509853840E0,-1.288333988E1,1.210023308E1
4.259745310E-1,2.124403954E0,-1.425276375E1,1.485823441E1
4.283218750E-1,1.731771588E0,-1.572992229E1,1.817166710E1
4.306684370E-1,1.439691544E0,-1.721665764E1,2.166226387E1
4.330150520E-1,1.296045661E0,-1.855496025E1,2.390792847E1
4.353623950E-1,1.097335458E0,-1.968018532E1,2.392708015E1
4.377097390E-1,5.227517486E-1,-2.066176605E1,2.114992523E1
4.400563020E-1,-1.715368927E-1,-2.126268578E1,1.572250366E1
4.424028640E-1,-7.173913717E-1,-2.169362450E1,9.751621246E0
4.447502080E-1,-1.064535737E0,-2.202161407E1,5.128617764E0
4.470976040E-1,-1.311127901E0,-2.242143059E1,2.885347128E0
4.494441660E-1,-1.564902425E0,-2.285236549E1,3.024204731E0
4.517907290E-1,-1.651090026E0,-2.307741165E1,4.908360481E0
4.541380730E-1,-1.655877948E0,-2.310374832E1,7.731003284E0
4.564854160E-1,-1.430832863E0,-2.287630844E1,1.068532085E1
4.588319790E-1,-1.050171137E0,-2.238791084E1,1.295731926E1
4.611785930E-1,-6.024746895E-1,-2.168883324E1,1.442969036E1
4.635259890E-1,-1.691427529E-1,-2.074316597E1,1.500427437E1
4.658732810E-1,3.096769452E-1,-1.963948631E1,1.483668804E1
4.682198430E-1,8.196200132E-1,-1.837540245E1,1.433392620E1
4.705664580E-1,1.293651581E0,-1.708977127E1,1.381440735E1
4.729138020E-1,1.683889627E0,-1.584244537E1,1.338107586E1
4.752611450E-1,1.987940192E0,-1.454723740E1,1.299801922E1
4.776077080E-1,2.217773676E0,-1.340764618E1,1.278015614E1
4.799543230E-1,2.438030720E0,-1.236860847E1,1.283522034E1
4.823016660E-1,2.636741161E0,-1.146363831E1,1.310814857E1
4.846490100E-1,2.718140364E0,-1.070710373E1,1.349359798E1
4.869955730E-1,2.739687443E0,-1.007745552E1,1.394368839E1
4.893421870E-1,2.751657724E0,-9.550753593E0,1.414239883E1
4.916895310E-1,2.773204565E0,-9.076723099E0,1.384553051E1
4.940368750E-1,2.789963245E0,-8.645784378E0,1.309378338E1
4.963834370E-1,2.775598764E0,-8.303428650E0,1.198771000E1
4.987300520E-1,2.797145605E0,-8.131053925E0,1.079066086E1
5.010773950E-1,2.801933765E0,-8.152600288E0,9.660645485E0
5.034247390E-1,2.785175085E0,-8.332158089E0,8.497113228E0
5.057713020E-1,2.811510324E0,-8.715213776E0,7.532292366E0
5.081178640E-1,2.883333445E0,-9.150939941E0,6.816457272E0
5.104652080E-1,3.058102369E0,-9.624970436E0,6.232296944E0
5.128126040E-1,3.263994932E0,-1.014449024E1,5.794177055E0
5.151591660E-1,3.441158295E0,-1.063767433E1,5.403939247E0
5.175057290E-1,3.606351137E0,-1.112367630E1,5.207622528E0
5.198530730E-1,3.833790302E0,-1.175093079E1,5.217198849E0
5.222004160E-1,4.068411827E0,-1.238057899E1,5.104676723E0
5.245469790E-1,4.200087547E0,-1.311796093E1,4.867660522E0
5.268935930E-1,4.358098030E0,-1.394392586E1,4.546851635E0
5.292409370E-1,4.468226433E0,-1.478904152E1,4.549245358E0
5.315882810E-1,4.729183674E0,-1.570358753E1,5.214805126E0
5.339348430E-1,4.947046280E0,-1.674023247E1,6.100621700E0
5.362814580E-1,5.124209404E0,-1.782476044E1,6.409460545E0
5.386288020E-1,5.413895607E0,-1.887816429E1,6.814063072E0
5.409761450E-1,5.921444416E0,-1.996029472E1,7.527504444E0
5.433227080E-1,6.402658463E0,-2.104003334E1,7.960836887E0
5.456693230E-1,6.871901512E0,-2.218920135E1,8.020689011E0
5.480166660E-1,7.154405594E0,-2.339103889E1,7.623268604E0
5.503640100E-1,7.259745598E0,-2.464794159E1,6.651264668E0
5.527105730E-1,7.298050880E0,-2.570134354E1,5.459002972E0
5.550571870E-1,7.360298157E0,-2.664940834E1,4.764714718E0
5.574045310E-1,7.508732319E0,-2.709470940E1,4.372082710E0
5.597518750E-1,7.748142242E0,-2.716174316E1,4.893996239E0
5.620984370E-1,8.114439011E0,-2.676193047E1,6.210750103E0
5.644450520E-1,8.468765259E0,-2.556966972E1,6.670417309E0
5.667923950E-1,8.782392502E0,-2.354904938E1,5.561949730E0
5.691397390E-1,8.835062981E0,-2.084132385E1,3.316284895E0
5.714863020E-1,8.959555626E0,-1.764520073E1,8.168456554E-1
5.738328640E-1,8.983496666E0,-1.408278275E1,-1.663440704E0
5.761802080E-1,8.832668304E0,-1.054430485E1,-4.258643627E0
5.785275520E-1,8.262872696E0,-7.125532627E0,-6.861029148E0
5.808741140E-1,7.343539238E0,-3.910257816E0,-9.587908745E0
5.832207290E-1,6.558274746E0,-9.224224091E-1,-1.188624287E1
5.855680730E-1,5.703581810E0,1.816426516E0,-1.319342041E1
5.879154160E-1,4.923105717E0,4.224889755E0,-1.383025169E1
5.902619790E-1,4.547231674E0,6.499283314E0,-1.366027069E1
5.926085930E-1,4.334156990E0,8.591726303E0,-1.332030773E1
5.949559370E-1,4.303033829E0,1.033702469E1,-1.286542892E1
5.973032810E-1,4.133052826E0,1.162983704E1,-1.283670044E1
5.996498430E-1,4.171358109E0,1.202965260E1,-1.233872700E1
6.019964580E-1,4.391615391E0,1.141197395E1,-1.137151146E1
6.043438020E-1,4.832129478E0,1.019098473E1,-9.839288712E0
6.066911450E-1,5.215185642E0,8.893382072E0,-7.686993122E0
6.090377080E-1,5.835257053E0,7.713091373E0,-4.550724030E0
6.113843230E-1,6.189583778E0,6.542377472E0,-1.412060261E0
6.137316660E-1,6.211130619E0,5.225622654E0,1.508740067E0
6.160790100E-1,5.825680733E0,4.004632473E0,3.747222662E0
6.184255730E-1,5.497689247E0,2.752518892E0,5.545190811E0
6.207721870E-1,4.779459476E0,1.667992353E0,6.957709312E0
6.231195310E-1,3.431581736E0,3.847554624E-1,7.611298084E0
6.254668750E-1,1.760500789E0,-1.152256012E0,7.968019009E0
6.278134370E-1,-2.409657538E-1,-3.139358044E0,7.067837715E0
6.301600000E-1,-2.350166559E0,-5.581338406E0,4.738379478E0
6.325073430E-1,-4.057158947E0,-8.171752930E0,1.408187985E0
6.348547390E-1,-5.050709724E0,-1.056824589E1,-2.594744921E0
6.372013020E-1,-5.385883808E0,-1.259365368E1,-6.853847027E0
6.395478640E-1,-5.378701210E0,-1.424558163E1,-1.073707581E1
6.418952080E-1,-4.940581322E0,-1.567246437E1,-1.390446854E1
6.442425520E-1,-4.100253105E0,-1.682641983E1,-1.616689110E1
6.465891140E-1,-3.145007372E0,-1.786545944E1,-1.778769684E1
6.489357290E-1,-2.302284718E0,-1.893562126E1,-1.856577873E1
6.512830730E-1,-1.703760028E0,-1.995071983E1,-1.864717865E1
6.536304160E-1,-1.232122660E0,-2.082935333E1,-1.773502731E1
6.559769790E-1,-8.083671331E-1,-2.173192787E1,-1.619083214E1
6.583235930E-1,-5.641690493E-1,-2.271590424E1,-1.445989799E1
6.606709370E-1,-3.822175562E-1,-2.347243690E1,-1.298274040E1
6.630182810E-1,-4.229172766E-1,-2.402308083E1,-1.156064510E1
6.653648430E-1,-6.216274500E-1,-2.425530815E1,-1.040429497E1
6.677114580E-1,-6.527507305E-1,-2.410208511E1,-9.391591072E0
6.700588020E-1,-7.437264919E-1,-2.389858818E1,-8.172995567E0
6.724061450E-1,-9.448307753E-1,-2.335752106E1,-6.466002941E0
6.747527080E-1,-1.291975141E0,-2.277575493E1,-4.421442509E0
6.770993230E-1,-1.670242667E0,-2.210540771E1,-2.053678751E0
6.794466660E-1,-2.263979197E0,-2.157631111E1,6.660174131E-1
6.817940100E-1,-2.924750328E0,-2.098018074E1,3.323467016E0
6.841405730E-1,-3.322170734E0,-2.010394096E1,5.535614491E0
6.864871870E-1,-3.784232140E0,-1.904574966E1,6.849974632E0
6.888345310E-1,-4.160105228E0,-1.767872047E1,6.727875710E0
6.911818750E-1,-4.461761951E0,-1.612495041E1,5.887547016E0
6.935284370E-1,-4.727507114E0,-1.437007427E1,4.759926796E0
6.958750000E-1,-4.911852360E0,-1.258886528E1,3.380925655E0
6.982223430E-1,-4.871152401E0,-1.088187218E1,2.212605238E0
7.005696870E-1,-4.672442436E0,-9.457384109E0,1.659568310E0
7.029162500E-1,-4.222352028E0,-8.281881332E0,1.645203710E0
7.052628640E-1,-3.518486977E0,-7.338607311E0,1.791243792E0
7.076102080E-1,-2.764345646E0,-6.589253902E0,2.162329197E0
7.099575520E-1,-2.024569273E0,-6.055370331E0,2.483138323E0
7.123041140E-1,-1.445197463E0,-5.672314644E0,2.657907486E0
7.146507290E-1,-9.615895748E-1,-5.411357403E0,2.720154285E0
7.169980730E-1,-6.120510101E-1,-5.243770599E0,2.729730606E0
7.193454160E-1,-3.199709952E-1,-5.169553757E0,2.648331404E0
7.216919790E-1,-1.045021117E-1,-5.138430595E0,2.511867523E0
7.240385930E-1,6.069073081E-2,-5.174342155E0,2.420891762E0
7.263859370E-1,2.306717187E-1,-5.265317440E0,2.308369398E0
7.287332810E-1,3.838940263E-1,-5.387416840E0,2.246122599E0
7.310798430E-1,6.520330906E-1,-5.648373604E0,1.997136235E0
7.334264580E-1,8.555314541E-1,-5.732167244E0,1.700267911E0
7.357738020E-1,1.061424017E0,-5.555003643E0,1.712238431E0
7.381211450E-1,1.166764259E0,-5.449663162E0,1.671538830E0
7.404677080E-1,1.322380781E0,-5.420934200E0,1.326788545E0
7.428142700E-1,1.533061385E0,-5.370657921E0,9.413387179E-1
7.451616140E-1,1.782047749E0,-5.294046879E0,7.545990944E-1
7.475090100E-1,2.031033993E0,-5.394598961E0,5.798298717E-1
7.498555730E-1,2.306355476E0,-5.442481041E0,4.792777002E-1
7.522021350E-1,2.596041441E0,-5.413751602E0,1.800153255E-1
7.545494790E-1,2.813904285E0,-5.373052120E0,-4.330255091E-3
7.568968230E-1,3.000643969E0,-5.270106316E0,1.129805967E-1
7.592433850E-1,3.273571253E0,-5.143218517E0,3.476022780E-1
7.615900000E-1,3.642262697E0,-4.963661194E0,6.301059723E-1
7.639373950E-1,3.917583942E0,-4.843955994E0,9.365505576E-1
7.662846870E-1,4.073200226E0,-4.810439110E0,1.051467180E0
7.686312500E-1,4.133052826E0,-4.877473831E0,1.094561100E0
7.709778640E-1,4.145023346E0,-5.018725395E0,1.027526259E0
7.733252080E-1,4.066018105E0,-5.140824795E0,9.341564775E-1
7.756725520E-1,4.003771305E0,-5.339534760E0,7.976928353E-1
7.780191140E-1,3.733238220E0,-5.835113049E0,5.175832510E-1
7.803657290E-1,3.548892498E0,-6.208592415E0,1.057982966E-1
7.827130730E-1,3.639868259E0,-6.139163494E0,-1.743112504E-1
7.850604160E-1,3.551286936E0,-6.376179695E0,-6.459486485E-1
7.874069790E-1,3.374123335E0,-6.740082741E0,-1.311508179E0
7.897535930E-1,3.170624971E0,-7.132714748E0,-2.058466911E0
7.921009370E-1,2.943185568E0,-7.441553593E0,-2.649809122E0
7.944482810E-1,2.775598764E0,-7.704904079E0,-3.296216011E0
7.967948430E-1,2.533794880E0,-8.049654007E0,-3.719971418E0
7.991414060E-1,2.258473396E0,-8.387222290E0,-4.021627903E0
8.014887500E-1,1.975969672E0,-8.705636978E0,-4.062327385E0
8.038360930E-1,1.657554626E0,-8.921105385E0,-3.945016623E0
8.061826560E-1,1.370262742E0,-9.026446342E0,-3.842070341E0
8.085292700E-1,1.135641098E0,-9.007293701E0,-3.782217979E0
8.108766660E-1,9.273544550E-1,-8.870829582E0,-3.693636417E0
8.132239580E-1,6.951268911E-1,-8.758307457E0,-3.396768093E0
8.155705200E-1,4.748697877E-1,-8.679301262E0,-3.205240250E0
8.179171350E-1,2.785536647E-1,-8.583538055E0,-2.908371925E0
8.202644790E-1,7.984349132E-2,-8.451862335E0,-2.283512115E0
8.226118230E-1,-6.380245090E-2,-8.301034927E0,-1.505430222E0
8.249583850E-1,-1.236548722E-1,-8.121477127E0,-7.129834890E-1
8.273050000E-1,-1.260490119E-1,-7.970649242E0,7.946320623E-2
8.296523430E-1,-1.260490119E-1,-7.865309238E0,7.761459351E-1
8.319996870E-1,-1.667486727E-1,-7.805456638E0,1.453675866E0
8.343462500E-1,-2.122365534E-1,-7.767150879E0,1.937283874E0
8.366928640E-1,-3.558824956E-1,-7.700116158E0,2.294004679E0
8.390402080E-1,-4.468582571E-1,-7.618716717E0,2.435256481E0
8.413875520E-1,-5.545927286E-1,-7.621110916E0,2.466379881E0
8.437341140E-1,-5.761395693E-1,-7.688145638E0,2.384980440E0
8.460807290E-1,-6.048687696E-1,-7.752786160E0,2.258093119E0
8.484280730E-1,-7.030267715E-1,-7.867702961E0,2.205423117E0
8.507754160E-1,-7.916085720E-1,-8.064019203E0,2.248516798E0
8.531219790E-1,-8.610372543E-1,-8.241182327E0,2.250910759E0
8.554685410E-1,-9.568012953E-1,-8.411163330E0,2.234152079E0
8.578158850E-1,-1.019047856E0,-8.588326454E0,2.241334677E0
8.601632290E-1,-1.021441936E0,-8.746336937E0,2.262881279E0
8.625097910E-1,-1.098053217E0,-8.897164345E0,2.320339918E0
8.648564060E-1,-1.160299659E0,-9.064751625E0,2.344280481E0
8.672037500E-1,-1.244093180E0,-9.237126350E0,2.375404119E0
8.695510930E-1,-1.342251182E0,-9.395137787E0,2.246122599E0
8.718976560E-1,-1.459562063E0,-9.510054588E0,2.037836075E0
8.742442700E-1,-1.615178466E0,-9.651305199E0,1.800820231E0
8.765916140E-1,-1.653483987E0,-9.754252434E0,1.451281667E0
8.789389580E-1,-1.672636867E0,-9.821288109E0,1.152019501E0
8.812855200E-1,-1.722912669E0,-9.871563911E0,8.934568167E-1
8.836321350E-1,-1.801918149E0,-9.847622871E0,6.061649323E-1
8.859794790E-1,-1.809100509E0,-9.782981873E0,2.614147067E-1
8.883268230E-1,-1.840223670E0,-9.699187279E0,-5.700042471E-2
8.906733850E-1,-1.861770511E0,-9.615394592E0,-2.940162122E-1
8.930200000E-1,-1.904864192E0,-9.510054588E0,-4.735735953E-1
8.953673430E-1,-1.890499711E0,-9.426260948E0,-6.531310081E-1
8.977146870E-1,-1.907258630E0,-9.332890511E0,-7.058011889E-1
9.000612500E-1,-1.880923629E0,-9.265856743E0,-7.943828106E-1
9.024078120E-1,-1.768400788E0,-9.213185310E0,-9.236641526E-1
9.047551560E-1,-1.653483987E0,-9.105451584E0,-1.026610494E0
9.071025520E-1,-1.555326104E0,-9.024052620E0,-1.112797976E0
9.094491140E-1,-1.435621023E0,-8.940258980E0,-1.191803336E0
9.117956770E-1,-1.272822261E0,-8.832524300E0,-1.258838058E0
9.141430200E-1,-1.179452538E0,-8.854071617E0,-1.249261618E0
9.164903640E-1,-1.074112177E0,-8.866041183E0,-1.189409137E0
9.188369270E-1,-9.759540558E-1,-8.837312698E0,-1.261232138E0
9.211835410E-1,-8.179435730E-1,-8.720001221E0,-1.198985577E0
9.235308850E-1,-7.676675320E-1,-8.739154816E0,-7.105893493E-1
