"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.511952500E-1,2.266002819E-2,-9.336505085E-2,-1.255989540E-2
5.612392500E-1,2.749763057E-2,-9.705348313E-2,-1.199510321E-2
5.712842500E-1,2.745928243E-2,-1.007755175E-1,-1.030053385E-2
5.813292500E-1,3.419971466E-2,-1.017215773E-1,-1.206037309E-2
5.913732500E-1,3.785943240E-2,-9.396245331E-2,-1.395494584E-2
6.014182500E-1,3.931638598E-2,-8.509323746E-2,-1.240271516E-2
6.114622500E-1,3.365157545E-2,-8.740326017E-2,-1.428636909E-2
6.215072500E-1,2.654146776E-2,-8.514889330E-2,-1.416466385E-2
6.315512500E-1,2.123671770E-2,-8.582320809E-2,-1.690612175E-2
6.415962500E-1,1.746846363E-2,-9.336212277E-2,-1.229997072E-2
6.516412500E-1,2.055612952E-2,-1.011830270E-1,-1.153830718E-2
6.616852500E-1,1.926457137E-2,-1.015123129E-1,-9.645838290E-3
6.717302500E-1,1.916363835E-2,-9.473243356E-2,-9.727330878E-3
6.817742500E-1,1.850426197E-2,-8.906619996E-2,-1.351760607E-2
6.918192500E-1,1.563071087E-2,-8.759560436E-2,-1.471789274E-2
7.018632500E-1,1.035511773E-2,-8.826730400E-2,-1.415425166E-2
7.119082500E-1,1.224942412E-2,-8.962578326E-2,-1.345756836E-2
7.219522500E-1,1.368314121E-2,-7.804870605E-2,-1.060410682E-2
7.319972500E-1,1.279737521E-2,-7.133141160E-2,-5.798965693E-3
7.420422500E-1,6.915000267E-3,-6.402186304E-2,-1.001116820E-3
7.520862500E-1,3.004415892E-3,-5.867476389E-2,4.863164388E-3
7.621312500E-1,1.263208687E-3,-5.474602431E-2,5.549131893E-3
7.721752500E-1,-1.517398283E-3,-3.762509301E-2,3.344567493E-3
7.822202500E-1,-3.987244330E-3,-2.513215691E-2,1.280021388E-3
7.922642500E-1,-2.894549631E-3,-1.157906465E-2,3.894604743E-4
8.023092500E-1,-6.204452366E-4,-9.832078591E-3,-4.770084284E-3
8.123542500E-1,-2.574406564E-3,-1.284384727E-2,-4.617485218E-3
8.223982500E-1,2.668797970E-5,-1.882368326E-2,-3.295923583E-3
8.324432500E-1,-2.410104498E-3,-9.740707465E-3,-9.350311011E-4
8.424872500E-1,-3.812870942E-3,-4.082840867E-3,-1.231332310E-3
8.525322500E-1,-6.241141818E-3,1.431500539E-3,3.282148391E-4
8.625772500E-1,-8.157424629E-3,4.433895461E-3,3.555552103E-3
8.726212500E-1,-1.130341738E-2,-2.891128883E-3,7.152417209E-3
8.826662500E-1,-6.660167128E-3,-2.598634921E-3,1.404300518E-2
8.927102500E-1,-2.051566727E-3,6.891007535E-3,1.385205705E-2
9.027552500E-1,9.413341992E-3,1.480925828E-2,1.545701548E-2
9.127992500E-1,1.300354954E-2,1.923463307E-2,1.267427951E-2
9.228442500E-1,1.396617293E-2,3.443718702E-2,1.251600124E-2
9.328892500E-1,1.811085269E-2,4.095287621E-2,6.727087311E-3
9.429332500E-1,1.745411195E-2,4.607186839E-2,2.989205532E-3
9.529782500E-1,1.646847650E-2,3.947867826E-2,3.439812455E-3
9.630222500E-1,1.400701236E-2,3.567048162E-2,5.233636592E-3
9.730672500E-1,1.925450563E-2,3.188532963E-2,1.336320210E-2
9.831112500E-1,2.524533123E-2,3.442525491E-2,1.636361703E-2
9.931562500E-1,2.440164238E-2,3.398503363E-2,2.011574619E-2
1.003201250E0,2.562118322E-2,3.189327195E-2,2.475100011E-2
1.013245250E0,3.162634745E-2,3.339502588E-2,2.522291243E-2
1.023290250E0,3.730395436E-2,3.149750084E-2,1.838114858E-2
1.033334250E0,4.161800817E-2,2.903966978E-2,1.679630205E-2
1.043379250E0,4.865972698E-2,2.392431721E-2,9.252447635E-3
1.053423250E0,5.731739849E-2,2.483778447E-2,1.503363810E-2
1.063468250E0,7.017231733E-2,1.552402694E-2,1.641591638E-2
1.073513250E0,7.954637706E-2,2.996517345E-3,2.522805147E-2
1.083557250E0,8.342041820E-2,-3.914844710E-3,3.089698032E-2
1.093602250E0,8.574348688E-2,-8.682169020E-3,3.151829541E-2
1.103646250E0,8.634787798E-2,-1.032444276E-2,2.970867790E-2
1.113691250E0,8.143381774E-2,-2.156261820E-3,2.322654426E-2
1.123736250E0,8.111837506E-2,5.252968520E-3,1.808892004E-2
1.133780250E0,8.063953370E-2,1.553064026E-2,1.337512489E-2
1.143825250E0,7.654573023E-2,2.713468298E-2,8.627627976E-3
1.153869250E0,7.158106565E-2,2.545103058E-2,9.902483784E-3
1.163914250E0,6.545418501E-2,2.033486217E-2,1.557671651E-2
1.173958250E0,5.209470540E-2,2.659648657E-2,1.867903396E-2
1.184003250E0,3.602128476E-2,3.773754090E-2,1.185348164E-2
1.194048250E0,1.089196466E-2,4.557042569E-2,1.062416658E-2
1.204092250E0,5.831373855E-4,3.833395243E-2,1.214035600E-2
1.214137250E0,-2.912527882E-3,1.286001783E-2,1.042208448E-2
1.224181000E0,-7.022967562E-3,6.004739553E-4,1.497056335E-2
1.234226000E0,-6.627221592E-3,-1.722060144E-2,1.467681676E-2
1.244271000E0,-7.980506867E-3,-3.136073053E-2,1.214051992E-2
1.254315000E0,-3.415848128E-3,-3.418474644E-2,6.152668968E-3
1.264360000E0,8.163006976E-3,-4.468221217E-2,-7.788538933E-4
1.274404000E0,2.649647556E-2,-6.482556462E-2,-1.715487801E-3
1.284449000E0,3.708986938E-2,-8.036238700E-2,4.696947988E-3
1.294494000E0,4.158848152E-2,-8.782882243E-2,5.424790084E-3
1.304538000E0,4.652357846E-2,-7.050588727E-2,4.309408367E-3
1.314583000E0,4.359943047E-2,-4.408066720E-2,2.153845970E-3
1.324627000E0,4.267721623E-2,-2.476867847E-2,2.679663710E-3
1.334672000E0,4.065001756E-2,-1.489420980E-2,7.974826731E-3
1.344717000E0,4.164738208E-2,-2.653051354E-2,1.729813591E-2
1.354761000E0,3.768672794E-2,-3.744840622E-2,2.487749048E-2
1.364806000E0,3.641417623E-2,-3.803628683E-2,2.986754104E-2
1.374850000E0,3.725253791E-2,-3.062337637E-2,2.578757890E-2
1.384895000E0,4.134441167E-2,-1.627616212E-2,1.386443432E-2
1.394939000E0,4.742147774E-2,1.146503724E-3,4.824600182E-3
1.404984000E0,4.817125946E-2,1.440290455E-2,-2.174752764E-3
1.415029000E0,5.384139717E-2,2.337562665E-2,-3.077831119E-3
1.425073000E0,4.788369313E-2,3.109365702E-2,8.246686310E-3
1.435118000E0,3.608961403E-2,3.565352410E-2,2.329408005E-2
1.445163000E0,2.479979210E-2,4.671345651E-2,3.115953505E-2
1.455207000E0,1.200383529E-2,6.256219745E-2,4.005475715E-2
1.465252000E0,2.335064113E-3,8.081468195E-2,4.401857406E-2
1.475296000E0,2.932175994E-4,9.416884184E-2,4.110480845E-2
1.485341000E0,1.368770655E-2,9.171495587E-2,3.652350232E-2
1.495386000E0,2.803042531E-2,9.454776347E-2,3.322996944E-2
1.505430000E0,3.737451136E-2,1.027562544E-1,2.947019786E-2
1.515475000E0,5.087486655E-2,1.139167622E-1,2.479368821E-2
1.525519000E0,5.389178172E-2,1.130043715E-1,2.596810274E-2
1.535564000E0,5.485504493E-2,1.139183640E-1,3.049387783E-2
1.545609000E0,6.022521108E-2,1.144879013E-1,3.239759430E-2
1.555653000E0,6.612037867E-2,1.005595699E-1,3.772338480E-2
1.565698000E0,6.973664463E-2,9.386218339E-2,3.497658297E-2
1.575742000E0,7.440862805E-2,8.911350369E-2,3.002842888E-2
1.585787000E0,7.422221452E-2,9.139940888E-2,2.225408703E-2
1.595832000E0,8.481893688E-2,8.186103404E-2,1.287762914E-2
1.605876000E0,9.387115389E-2,6.750479341E-2,1.206533611E-2
1.615921000E0,9.809093177E-2,5.495624244E-2,6.343001500E-3
1.625965000E0,9.430571645E-2,4.238276184E-2,5.531150848E-3
1.636010000E0,9.344098717E-2,3.331736475E-2,-3.549163230E-3
1.646055000E0,8.095717430E-2,3.478779271E-2,-1.090311725E-2
1.656099000E0,6.546184421E-2,1.755474508E-2,-1.729591750E-3
1.666144000E0,4.688076302E-2,-1.534670591E-2,3.268810455E-3
1.676188000E0,3.165680170E-2,-3.614253178E-2,7.367148995E-3
1.686233000E0,2.310306951E-2,-4.166910425E-2,7.902556099E-4
1.696278000E0,2.340933308E-2,-3.341250867E-2,-5.934226327E-3
1.706322000E0,4.114124924E-2,-2.856923826E-2,-6.486646831E-3
1.716367000E0,6.136822701E-2,-3.945331275E-2,1.408827025E-3
1.726411000E0,7.535649091E-2,-4.317229986E-2,1.101001352E-2
1.736456000E0,8.737719804E-2,-4.242395237E-2,1.729773730E-2
1.746501000E0,9.370149672E-2,-2.799415216E-2,2.050705999E-2
1.756545000E0,9.597584605E-2,2.264152281E-3,1.572029479E-2
1.766590000E0,9.791979194E-2,2.878667787E-2,1.036381163E-2
1.776635000E0,1.036370620E-1,4.791829735E-2,7.879082114E-3
1.786679000E0,1.058627963E-1,7.349337637E-2,8.144077845E-3
1.796724000E0,1.096844226E-1,7.810996473E-2,1.251192763E-2
1.806768000E0,1.050261930E-1,7.167139649E-2,2.419850230E-2
1.816813000E0,9.510831535E-2,7.994716614E-2,3.078157082E-2
1.826858000E0,8.343760669E-2,1.092559472E-1,3.041204065E-2
1.836902000E0,6.916439533E-2,1.472257078E-1,2.748868801E-2
1.846947000E0,5.840753019E-2,1.770858765E-1,2.216025814E-2
1.856991000E0,5.235069990E-2,1.982830316E-1,2.312858403E-2
1.867036000E0,5.021674931E-2,2.094405591E-1,2.468685806E-2
1.877081000E0,5.249588192E-2,2.004790306E-1,3.211494535E-2
1.887125000E0,4.820783436E-2,1.887354255E-1,3.356369585E-2
1.897170000E0,3.402969986E-2,1.982745975E-1,2.932687104E-2
1.907214000E0,2.178706601E-2,2.099881023E-1,1.941803843E-2
1.917259000E0,2.069996297E-2,2.254445553E-1,1.584886946E-2
1.927304000E0,1.940123737E-2,2.238650322E-1,9.718741290E-3
1.937348000E0,1.906674355E-2,2.049075663E-1,1.461229939E-2
1.947393000E0,1.523928065E-2,1.680445969E-1,2.919799648E-2
1.957438000E0,1.134573948E-2,1.375319511E-1,3.578665853E-2
1.967482000E0,1.163737103E-2,1.117882133E-1,3.461635858E-2
1.977527000E0,1.366749778E-2,8.049021661E-2,3.435510397E-2
1.987571000E0,2.197218314E-2,5.907191336E-2,2.471515536E-2
1.997616000E0,2.540020272E-2,4.522108287E-2,1.591260731E-2
2.007661000E0,1.932729967E-2,3.849075735E-2,7.502273656E-4
2.017705000E0,1.562843658E-2,3.516819328E-2,-8.563645184E-3
2.027750000E0,2.029190585E-2,2.427784726E-2,-1.109931245E-2
2.037795000E0,2.106688917E-2,1.402521040E-2,-6.502962671E-3
2.047839000E0,2.671397477E-2,-3.581658937E-3,3.821949009E-3
2.057884000E0,3.286294639E-2,-2.529228106E-2,1.032352448E-2
2.067928000E0,3.181540594E-2,-3.575672582E-2,1.235967409E-2
2.077973000E0,3.407243639E-2,-3.643742949E-2,8.538038470E-3
2.088018000E0,3.066364303E-2,-2.664346620E-2,-1.905187964E-4
2.098062000E0,3.213264048E-2,-2.106627636E-2,-4.797787406E-3
2.108107000E0,3.220761940E-2,-1.552524697E-2,-5.948046222E-3
2.118152000E0,3.453495353E-2,-1.051850431E-2,-6.029805169E-3
2.128196000E0,3.712379187E-2,-1.371826604E-2,-4.999125376E-4
2.138241000E0,3.599115089E-2,-1.449857280E-2,2.153661568E-3
2.148285000E0,3.315559775E-2,-1.897055283E-2,5.842421670E-3
2.158330000E0,2.943968959E-2,-1.606450975E-2,1.061240956E-2
2.168375000E0,2.405064180E-2,-7.665621117E-3,1.704267412E-2
2.178419000E0,1.701989770E-2,5.889070220E-3,1.658114791E-2
2.188464000E0,1.085469406E-2,2.064774558E-2,1.925667189E-2
2.198509000E0,1.520549972E-2,3.131743520E-2,2.317524701E-2
2.208553000E0,1.708288677E-2,2.319501340E-2,2.190421149E-2
2.218598000E0,1.893857680E-2,2.838604525E-2,2.300969139E-2
2.228643042E0,2.158666588E-2,3.294947743E-2,1.922044531E-2
2.238688042E0,1.763080619E-2,4.208651930E-2,1.626140624E-2
2.248733042E0,1.179755852E-2,4.007202387E-2,1.584935375E-2
2.258777042E0,9.028671309E-3,3.928452730E-2,1.461364701E-2
2.268822042E0,7.186259143E-3,3.824421391E-2,1.616379246E-2
2.278867042E0,5.408334546E-3,2.872607484E-2,1.799018681E-2
2.288911042E0,4.751888104E-3,1.885290816E-2,2.546162531E-2
2.298956042E0,2.412033267E-3,1.495377533E-2,2.626936138E-2
2.309001042E0,2.908036113E-3,1.820890605E-2,2.553756908E-2
2.319045042E0,3.691004589E-3,2.137061208E-2,1.868259162E-2
2.329090042E0,6.559494883E-3,2.391446382E-2,1.477839798E-2
2.339134042E0,6.896385923E-3,2.182973921E-2,1.087233983E-2
2.349179042E0,1.252021920E-2,1.303885784E-2,6.513599306E-3
2.359224042E0,1.711017638E-2,2.026421018E-3,5.484287627E-3
2.369268042E0,1.567082852E-2,-9.491885081E-3,5.035283975E-3
2.379313042E0,1.635286398E-2,-1.659267209E-2,1.736426726E-3
2.389358042E0,1.693942025E-2,-2.401988581E-2,9.535169229E-4
2.399402042E0,1.470210031E-2,-2.954914235E-2,4.256786779E-4
2.409447042E0,1.465914957E-2,-3.294403106E-2,-2.845060080E-3
2.419492042E0,1.107240468E-2,-3.467322141E-2,-4.579576664E-3
2.429536042E0,7.794318721E-3,-3.555898741E-2,-4.860539921E-3
2.439581042E0,1.347137988E-2,-4.049222916E-2,-5.326593295E-3
2.449625042E0,2.382466942E-2,-4.514447600E-2,-2.391950227E-3
2.459670042E0,3.060507402E-2,-6.111891568E-2,-2.064913511E-3
2.469715042E0,3.277912363E-2,-7.063108683E-2,-3.252252005E-3
2.479759042E0,3.108082339E-2,-6.850988418E-2,-3.633883782E-3
2.489804042E0,2.875564992E-2,-6.173977256E-2,-8.599573746E-3
2.499849042E0,2.183782309E-2,-5.194519833E-2,-9.871499613E-3
2.509893042E0,1.989640296E-2,-3.676668182E-2,-8.465440944E-3
2.519938042E0,1.823139563E-2,-3.370191902E-2,-8.808989078E-3
2.529983042E0,1.707318798E-2,-3.488462418E-2,-4.779626615E-3
2.540027042E0,1.394530293E-2,-4.224027693E-2,4.547296092E-3
2.550072042E0,6.879229099E-3,-3.905513138E-2,9.979724884E-3
2.560117042E0,5.693323910E-3,-3.088908084E-2,6.605500355E-3
2.570161042E0,2.647603862E-3,-1.687361486E-2,4.277995788E-3
2.580206042E0,2.062842250E-4,-5.563969258E-3,3.044952173E-3
2.590250042E0,-1.253244467E-3,3.890423104E-4,2.968204673E-3
2.600295042E0,-3.877523355E-3,2.402658574E-3,2.787908539E-3
2.610340042E0,-9.327379055E-3,6.380033679E-3,4.616222344E-3
2.620384042E0,-9.249081835E-3,1.119476371E-2,3.062534612E-3
2.630429042E0,-3.094850108E-3,1.157954894E-2,2.768029924E-3
2.640474042E0,1.699188724E-4,1.027912833E-2,4.521455616E-3
2.650518042E0,2.677867189E-3,1.588861272E-2,2.707374748E-3
2.660563042E0,-1.848708838E-3,2.666003443E-2,4.402210470E-3
2.670608042E0,-2.830293030E-3,3.326086327E-2,4.167800304E-3
2.680652042E0,-6.072425283E-3,3.933873028E-2,6.262642797E-3
2.690697042E0,-5.463043228E-3,4.083613679E-2,8.427879773E-3
2.700742042E0,-9.427690879E-3,4.241299257E-2,8.773557842E-3
2.710786042E0,-9.401166812E-3,4.671417177E-2,8.901354857E-3
2.720831042E0,-1.151118986E-2,5.056297034E-2,9.157816879E-3
2.730876042E0,-1.388364471E-2,4.922463000E-2,4.753851332E-3
2.740920042E0,-1.548553631E-2,4.508208111E-2,4.674489144E-3
2.750965042E0,-1.281219907E-2,4.957475141E-2,5.654481240E-3
2.761010042E0,-6.599310786E-3,4.786713421E-2,4.383088090E-3
2.771054042E0,-6.830683909E-3,3.997424245E-2,2.830945421E-3
2.781099042E0,-7.977707312E-3,3.856542706E-2,3.089006059E-3
2.791143042E0,-8.042898029E-3,3.419217095E-2,2.836752217E-3
2.801188042E0,-1.290716231E-2,2.685729042E-2,2.455654088E-3
2.811233042E0,-1.478853170E-2,2.800607681E-2,3.280805424E-3
2.821277042E0,-1.336507127E-2,2.729341388E-2,4.147398286E-3
2.831322042E0,-1.082855929E-2,2.071589231E-2,8.858726360E-4
2.841367042E0,-4.720865749E-3,1.035593078E-2,9.926650673E-4
2.851411042E0,-3.778887913E-3,1.525660977E-3,-4.036286846E-3
2.861456042E0,-5.284106359E-3,-4.410836846E-4,-5.672799423E-3
2.871501042E0,-8.518366143E-3,4.665307701E-3,-6.966611370E-3
2.881545042E0,-8.189199492E-3,3.549442627E-3,-5.323973484E-3
2.891590042E0,-6.389570422E-3,3.896399401E-3,-6.356585771E-3
2.901635042E0,-5.415385589E-3,3.445792943E-3,-4.051353782E-3
2.911679042E0,-4.856921732E-3,-3.244474530E-3,-1.169920899E-3
2.921724042E0,-2.330380492E-3,-6.759581156E-3,-1.119320281E-3
2.931769042E0,4.471600056E-3,-1.251932513E-2,1.514652744E-3
2.941813042E0,5.753912032E-3,-1.337366737E-2,-2.923239022E-3
2.951858042E0,4.199290648E-3,-9.155290201E-3,-3.784822300E-3
2.961903042E0,4.650430754E-3,2.208950929E-3,-6.331337616E-3
2.971947042E0,5.198470317E-3,8.301521651E-3,-6.815020926E-3
2.981992042E0,8.829425089E-3,1.563293859E-2,-9.556213394E-3
2.992037042E0,9.846485220E-3,1.828357950E-2,-5.613137037E-3
3.002081042E0,8.983089589E-3,1.612562314E-2,-5.675720982E-3
3.012126042E0,7.991519757E-3,2.161784284E-2,-2.234651707E-3
3.022171042E0,7.369670086E-3,2.438699827E-2,-2.251163125E-3
3.032215042E0,8.254202083E-3,2.181637287E-2,7.531479932E-4
3.042260042E0,1.314403303E-2,2.237057686E-2,5.090904422E-3
3.052305042E0,1.446493994E-2,2.113049850E-2,3.328959458E-3
3.062349042E0,1.932387426E-2,2.871917933E-2,4.730847199E-3
3.072394042E0,2.596429735E-2,3.216303885E-2,9.361091070E-4
3.082439042E0,2.887859195E-2,3.855302930E-2,8.871066384E-4
3.092483042E0,3.329760209E-2,4.071482271E-2,1.718540676E-3
3.102528042E0,2.931670845E-2,3.943916783E-2,1.964883413E-3
3.112573042E0,2.756797895E-2,4.685221612E-2,1.857560594E-3
3.122617042E0,3.126125038E-2,3.864648566E-2,4.901287146E-3
3.132662042E0,2.829104662E-2,4.405160993E-2,2.502736636E-3
3.142707042E0,3.056112677E-2,4.672062770E-2,-1.062436961E-3
3.152751042E0,2.824883908E-2,3.959247842E-2,-5.625713617E-3
3.162796042E0,2.862700820E-2,3.756181896E-2,-3.673883155E-3
3.172841042E0,3.004000336E-2,3.177914768E-2,-5.066554062E-3
3.182885042E0,3.034466878E-2,2.708665654E-2,-8.043967187E-3
3.192930042E0,2.902358584E-2,1.779831015E-2,-4.981275648E-3
3.202975042E0,3.561624140E-2,1.375003904E-2,-5.971705541E-3
3.213019042E0,3.973381966E-2,3.298508935E-3,-6.125326268E-3
3.223063167E0,4.103530571E-2,-8.483048528E-3,-5.788702518E-3
3.233108167E0,3.893072158E-2,-6.961354520E-3,-3.571562469E-3
3.243152167E0,4.094673321E-2,-7.901450619E-3,-3.708715551E-3
3.253197167E0,4.616219178E-2,-1.795823127E-2,-5.894210190E-3
3.263242167E0,5.671869218E-2,-2.787744254E-2,-6.636699662E-3
3.273286167E0,6.477058679E-2,-5.324179679E-2,-4.360497929E-3
3.283331167E0,6.667555124E-2,-7.579157501E-2,-2.366855741E-3
3.293376167E0,6.876321882E-2,-8.975429088E-2,2.060542814E-3
3.303420167E0,6.093006581E-2,-8.891592920E-2,2.817146946E-3
3.313465167E0,5.742263049E-2,-8.368048072E-2,3.269501030E-5
3.323510167E0,5.671716481E-2,-8.140640706E-2,-3.094654530E-3
3.333554167E0,4.747532308E-2,-9.191476554E-2,-1.142337918E-3
3.343599167E0,4.192795604E-2,-9.791646898E-2,9.842868894E-5
3.353644167E0,2.804780006E-2,-9.441646934E-2,-1.051554456E-3
3.363688167E0,1.514744665E-2,-8.274064213E-2,-2.175674774E-3
3.373733167E0,9.764697403E-3,-6.809838116E-2,-3.969549201E-3
3.383778167E0,1.092343777E-2,-6.717826426E-2,-7.275863551E-3
3.393822167E0,1.509716362E-2,-7.141271979E-2,-4.636512138E-3
3.403867167E0,1.771611534E-2,-6.725072861E-2,-2.022619359E-3
3.413912167E0,2.094978839E-2,-5.867144465E-2,-1.028031111E-4
3.423956167E0,1.891033724E-2,-5.205987394E-2,-6.045419723E-4
3.434001167E0,2.621808648E-2,-4.089048505E-2,-5.496982485E-4
3.444046167E0,2.075194567E-2,-2.734671533E-2,9.925384074E-4
3.454090167E0,1.422819402E-2,-6.386076100E-3,-4.067206755E-4
3.464135167E0,1.115490589E-2,5.407999270E-3,1.112080179E-3
3.474180167E0,1.269959286E-2,2.305337414E-2,4.444368649E-3
3.484224167E0,1.241676509E-2,2.888676152E-2,9.914235212E-3
3.494269167E0,1.290614251E-2,3.743472695E-2,1.405136939E-2
3.504314167E0,1.874006540E-2,4.998567700E-2,1.859126054E-2
3.514359167E0,2.014470473E-2,5.989264324E-2,1.859118789E-2
3.524403167E0,2.019423991E-2,5.531440303E-2,1.991504617E-2
3.534448167E0,2.493722737E-2,5.817640945E-2,1.779076457E-2
3.544493167E0,3.141083941E-2,5.735429004E-2,1.154245716E-2
3.554537167E0,3.291022405E-2,5.806715786E-2,9.607445449E-3
3.564582167E0,3.751962259E-2,5.328731984E-2,8.053224534E-3
3.574627167E0,3.710410744E-2,4.691392928E-2,6.787481252E-3
3.584671167E0,3.591207787E-2,3.566607088E-2,7.729175035E-3
3.594716167E0,3.168608621E-2,2.001920342E-2,7.665354759E-3
3.604761167E0,2.636908740E-2,5.531340837E-3,7.604901213E-3
3.614805167E0,2.247783914E-2,-3.816590179E-3,5.800543353E-3
3.624850167E0,1.283479761E-2,-9.773941711E-4,-3.673378378E-4
3.634895167E0,6.488609128E-3,7.160100155E-3,-8.131559007E-3
3.644939167E0,5.394847132E-3,1.177855488E-2,-1.680867001E-2
3.654984167E0,1.096472796E-2,4.842793569E-3,-1.234935969E-2
3.665029167E0,1.278260257E-2,-1.496420056E-2,-8.901365101E-3
3.675073167E0,8.488070220E-3,-2.375887334E-2,-5.476173013E-3
3.685118167E0,-3.120383248E-3,-1.702480391E-2,-4.587742500E-3
3.695163167E0,-1.429296006E-2,-2.037598751E-3,-8.116871119E-3
3.705207167E0,-1.524024643E-2,1.483539026E-2,-1.149242744E-2
3.715252167E0,-1.042096689E-2,2.949751168E-2,-1.182961836E-2
3.725297167E0,4.481815733E-3,1.581738517E-2,-3.206302412E-3
3.735342167E0,1.838558540E-2,5.687903613E-3,4.562311806E-3
3.745386167E0,3.094185516E-2,-3.432890400E-3,1.390521415E-2
3.755431167E0,3.487452492E-2,-3.262684681E-3,1.424540766E-2
3.765476167E0,4.265495017E-2,8.683722466E-3,1.206427906E-2
3.775520167E0,4.907050356E-2,9.605031461E-3,6.992631592E-3
3.785565167E0,4.773306474E-2,6.597789936E-3,7.614746224E-3
3.795610167E0,4.335341603E-2,7.516844198E-3,6.202030461E-3
3.805654167E0,4.217549786E-2,8.229240775E-3,8.375169709E-3
3.815699167E0,3.936431184E-2,9.793489240E-3,1.504818164E-2
3.825744167E0,3.299323097E-2,1.374295820E-2,1.903333515E-2
3.835788167E0,2.402499318E-2,7.721495815E-3,2.039382607E-2
3.845833167E0,1.279284339E-2,5.342227407E-3,2.054589242E-2
