"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.044634250E0,-2.194436646E0,9.440717926E0,1.529369659E0
1.054678250E0,-2.228565674E0,9.421258392E0,1.495240631E0
1.064723250E0,-2.198927307E0,9.434880066E0,1.463806000E0
1.074768250E0,-2.164349213E0,9.486672363E0,1.531614990E0
1.084812250E0,-2.197729797E0,9.505383453E0,1.567091217E0
1.094857250E0,-2.217937775E0,9.513466644E0,1.558708649E0
1.104901250E0,-2.193837891E0,9.511670380E0,1.520388336E0
1.114946250E0,-2.183060303E0,9.508975983E0,1.471589813E0
1.124991250E0,-2.143392792E0,9.529483337E0,1.424587555E0
1.135035250E0,-2.109712830E0,9.566755829E0,1.395398254E0
1.145080250E0,-2.065255280E0,9.566905518E0,1.337917786E0
1.155124250E0,-1.993704071E0,9.579030304E0,1.319356384E0
1.165169250E0,-1.938468933E0,9.623936920E0,1.350192261E0
1.175213250E0,-1.932481384E0,9.642797699E0,1.368304596E0
1.185258250E0,-1.951940918E0,9.627230072E0,1.342258759E0
1.195303250E0,-2.038760376E0,9.621092834E0,1.298849030E0
1.205347250E0,-2.108814697E0,9.607321472E0,1.256038055E0
1.215392250E0,-2.168690186E0,9.607321472E0,1.267713776E0
1.225436000E0,-2.219584351E0,9.595196686E0,1.267264709E0
1.235481000E0,-2.228865051E0,9.557175751E0,1.216370544E0
1.245526000E0,-2.238594818E0,9.566905518E0,1.180594940E0
1.255570000E0,-2.188748474E0,9.549391937E0,1.135239258E0
1.265615000E0,-2.108215942E0,9.543105011E0,1.144969025E0
1.275659000E0,-2.041754150E0,9.534872131E0,1.161883850E0
1.285704000E0,-2.012864227E0,9.529782715E0,1.196911011E0
1.295749000E0,-1.995051270E0,9.561965790E0,1.177451477E0
1.305793000E0,-1.977388000E0,9.581874390E0,1.171613617E0
1.315838000E0,-1.944905548E0,9.605225830E0,1.142873383E0
1.325882000E0,-1.919159088E0,9.600585480E0,1.127006378E0
1.335927000E0,-1.913620605E0,9.584718475E0,1.142873383E0
1.345972000E0,-1.934127960E0,9.584718475E0,1.160985718E0
1.356016000E0,-1.987716522E0,9.589658203E0,1.185085602E0
1.366061000E0,-2.062261505E0,9.595046997E0,1.179098053E0
1.376105000E0,-2.067500610E0,9.586963806E0,1.172511749E0
1.386150000E0,-2.022144928E0,9.594448242E0,1.152154083E0
1.396194000E0,-1.943857727E0,9.594747620E0,1.146316223E0
1.406239000E0,-1.881138153E0,9.594597931E0,1.162033539E0
1.416284000E0,-1.829794922E0,9.594298553E0,1.196312256E0
1.426328000E0,-1.817969513E0,9.633217621E0,1.229243774E0
1.436373000E0,-1.832639008E0,9.668693848E0,1.266366577E0
1.446418000E0,-1.863325195E0,9.640851746E0,1.289268951E0
1.456462000E0,-1.905986481E0,9.602980499E0,1.295106812E0
1.466507000E0,-1.953288116E0,9.573791199E0,1.267115021E0
1.476551000E0,-2.003284149E0,9.536668396E0,1.229094086E0
1.486596000E0,-2.038610687E0,9.532776489E0,1.274599457E0
1.496641000E0,-2.061662750E0,9.544003143E0,1.346000977E0
1.506685000E0,-2.086960144E0,9.547296295E0,1.344504089E0
1.516730000E0,-2.066303101E0,9.557026062E0,1.319057007E0
1.526774000E0,-2.045196991E0,9.554331665E0,1.363215179E0
1.536819000E0,-2.095642090E0,9.495953064E0,1.405128021E0
1.546864000E0,-2.167043610E0,9.451196136E0,1.426982574E0
1.556908000E0,-2.210303650E0,9.440119171E0,1.478325806E0
1.566953000E0,-2.281106415E0,9.466614075E0,1.519789581E0
1.576997000E0,-2.317181396E0,9.527088318E0,1.475631409E0
1.587042000E0,-2.277064819E0,9.558073883E0,1.387913818E0
1.597087000E0,-2.205513611E0,9.547895050E0,1.321302338E0
1.607131000E0,-2.126178589E0,9.528734894E0,1.326242065E0
1.617176000E0,-2.064806213E0,9.527238007E0,1.319506073E0
1.627220000E0,-2.030527496E0,9.572893066E0,1.298399963E0
1.637265000E0,-2.001038818E0,9.630672913E0,1.291813660E0
1.647310000E0,-2.038610687E0,9.677974548E0,1.233435059E0
1.657354000E0,-2.113604736E0,9.682165833E0,1.199006653E0
1.667399000E0,-2.183060303E0,9.678872681E0,1.181343384E0
1.677443000E0,-2.233954468E0,9.636361084E0,1.157393188E0
1.687488000E0,-2.225871277E0,9.598789215E0,1.149010620E0
1.697533000E0,-2.180665283E0,9.563612366E0,1.110690308E0
1.707577000E0,-2.082918549E0,9.546098785E0,1.101708984E0
1.717622000E0,-1.985471191E0,9.538913727E0,1.118324432E0
1.727666000E0,-1.923350372E0,9.508227539E0,1.120719452E0
1.737711000E0,-1.895657959E0,9.451345825E0,1.107546844E0
1.747756000E0,-1.898651733E0,9.452543335E0,1.113235016E0
1.757800000E0,-1.895807648E0,9.486672363E0,1.024170227E0
1.767845000E0,-1.868264923E0,9.566606140E0,9.273216248E-1
1.777890000E0,-1.812431030E0,9.633966064E0,8.978329468E-1
1.787934000E0,-1.788780212E0,9.663754120E0,8.776249695E-1
1.797979000E0,-1.750759277E0,9.697134705E0,8.300239563E-1
1.808023000E0,-1.672472076E0,9.724677429E0,8.416996765E-1
1.818068000E0,-1.628313904E0,9.737101593E0,9.153465271E-1
1.828113000E0,-1.672621765E0,9.715247040E0,9.093589783E-1
1.838157000E0,-1.726509705E0,9.701325989E0,8.330177307E-1
1.848202000E0,-1.757794647E0,9.713001709E0,7.767347717E-1
1.858246000E0,-1.773511963E0,9.720635834E0,7.393125916E-1
1.868291000E0,-1.764231262E0,9.718240814E0,7.873626709E-1
1.878336000E0,-1.745969238E0,9.715396729E0,8.116122437E-1
1.888380000E0,-1.763931885E0,9.710457001E0,8.806187439E-1
1.898425000E0,-1.835183716E0,9.696685638E0,8.782237244E-1
1.908469000E0,-1.895059204E0,9.658365326E0,8.283773804E-1
1.918514000E0,-1.962718506E0,9.638307037E0,8.512797546E-1
1.928559000E0,-2.052531738E0,9.620643768E0,8.512797546E-1
1.938603000E0,-2.121538239E0,9.605974274E0,8.381071472E-1
1.948648000E0,-2.172133026E0,9.593999176E0,8.713380432E-1
1.958693000E0,-2.223326569E0,9.594747620E0,9.072633362E-1
1.968737000E0,-2.290536804E0,9.597591705E0,8.982820129E-1
1.978782000E0,-2.305355988E0,9.617051239E0,9.199868774E-1
1.988826000E0,-2.289189606E0,9.654473419E0,9.187893677E-1
1.998871000E0,-2.274220734E0,9.663155365E0,8.565188599E-1
2.008916000E0,-2.252366180E0,9.625134430E0,7.566764832E-1
2.018960000E0,-2.212698669E0,9.596394196E0,6.876699829E-1
2.029005000E0,-2.156864777E0,9.584718475E0,7.244934082E-1
2.039050000E0,-2.128274231E0,9.604327698E0,7.575746155E-1
2.049094000E0,-2.126178589E0,9.616602173E0,7.670050049E-1
2.059139000E0,-2.118245087E0,9.619745636E0,7.933502197E-1
2.069183000E0,-2.120191040E0,9.624685364E0,7.807763672E-1
2.079228000E0,-2.144290924E0,9.619595947E0,7.581733704E-1
2.089273000E0,-2.144141235E0,9.641600189E0,7.220983887E-1
2.099317000E0,-2.120490417E0,9.644444275E0,6.471043396E-1
2.109362000E0,-2.080822906E0,9.620194702E0,6.228547668E-1
2.119407000E0,-2.048340454E0,9.626182251E0,6.239025879E-1
2.129451000E0,-1.998494110E0,9.648485870E0,6.230044556E-1
2.139496000E0,-1.953437805E0,9.662556610E0,5.995033264E-1
2.149540000E0,-1.895358582E0,9.690847778E0,5.894741821E-1
2.159585000E0,-1.864373016E0,9.686955872E0,6.219566345E-1
2.169630000E0,-1.843715973E0,9.684111786E0,6.471043396E-1
2.179674000E0,-1.866468658E0,9.694739685E0,6.707551575E-1
2.189719000E0,-1.897304535E0,9.692045288E0,6.981481934E-1
2.199764000E0,-1.913321228E0,9.673034821E0,7.155120850E-1
2.209808000E0,-1.913470917E0,9.655371552E0,7.619155884E-1
2.219853000E0,-1.938169556E0,9.666448517E0,7.779322815E-1
2.229898042E0,-1.998643799E0,9.633217621E0,7.512876892E-1
2.239943042E0,-2.014660492E0,9.639504547E0,7.189549255E-1
2.249988042E0,-1.993853760E0,9.670939178E0,7.117698669E-1
2.260032042E0,-1.969155121E0,9.666897583E0,7.253915405E-1
2.270077042E0,-1.948797455E0,9.658664703E0,7.487429810E-1
2.280122042E0,-1.948198700E0,9.678124237E0,7.738906860E-1
2.290166042E0,-1.934726715E0,9.697434082E0,7.990383911E-1
2.300211042E0,-1.952539673E0,9.688153381E0,7.985893250E-1
2.310256042E0,-1.985620880E0,9.649234314E0,7.679031372E-1
2.320300042E0,-1.995949402E0,9.588760071E0,7.647596741E-1
2.330345042E0,-2.010618896E0,9.588760071E0,7.768844604E-1
2.340389042E0,-2.039359131E0,9.616602173E0,7.319778442E-1
2.350434042E0,-2.037562866E0,9.634864197E0,7.550299072E-1
2.360479042E0,-2.040406952E0,9.640702057E0,8.023315430E-1
2.370523042E0,-2.020947418E0,9.648785248E0,8.349636841E-1
2.380568042E0,-1.994153137E0,9.644444275E0,8.518785095E-1
2.390613042E0,-1.981579285E0,9.649833069E0,8.312214661E-1
2.400657042E0,-1.980381775E0,9.616602173E0,8.104147339E-1
2.410702042E0,-1.972148895E0,9.601034546E0,7.957452393E-1
2.420747042E0,-2.000140686E0,9.589508514E0,7.972421265E-1
2.430791042E0,-1.998643799E0,9.597741394E0,8.122109985E-1
2.440836042E0,-1.986219635E0,9.617649994E0,8.324189758E-1
2.450880042E0,-1.989213409E0,9.629625092E0,8.482859802E-1
2.460925042E0,-2.000440063E0,9.636510773E0,8.294252014E-1
2.470970042E0,-1.973047028E0,9.636810150E0,8.105644226E-1
2.481014042E0,-1.939367065E0,9.632918243E0,7.960446167E-1
2.491059042E0,-1.931433563E0,9.627529449E0,7.488926697E-1
2.501104042E0,-1.914818115E0,9.635912018E0,7.071295166E-1
2.511148042E0,-1.892664185E0,9.644444275E0,7.020401001E-1
2.521193042E0,-1.862876129E0,9.675130463E0,6.973997498E-1
2.531238042E0,-1.814826050E0,9.732161865E0,7.177574158E-1
2.541282042E0,-1.787582703E0,9.758357391E0,7.328759766E-1
2.551327042E0,-1.788929901E0,9.722881165E0,7.203021240E-1
2.561372042E0,-1.805545349E0,9.684860229E0,6.780899048E-1
2.571416042E0,-1.825453949E0,9.649084625E0,6.680607605E-1
2.581461042E0,-1.842368774E0,9.647737427E0,6.632707214E-1
2.591505042E0,-1.877994690E0,9.642348633E0,6.420149231E-1
2.601550042E0,-1.877246246E0,9.649234314E0,6.120771790E-1
2.611595042E0,-1.888921967E0,9.687255249E0,5.933660889E-1
2.621639042E0,-1.885778503E0,9.708511047E0,6.018983459E-1
2.631684042E0,-1.833986206E0,9.713301086E0,6.265969849E-1
2.641729042E0,-1.778152313E0,9.716294861E0,6.388714600E-1
2.651773042E0,-1.771116943E0,9.700128479E0,6.481521606E-1
2.661818042E0,-1.786983948E0,9.671837311E0,6.312373352E-1
2.671863042E0,-1.783092041E0,9.642947388E0,6.268963623E-1
2.681907042E0,-1.803599396E0,9.643695831E0,6.450086975E-1
2.691952042E0,-1.834135895E0,9.649683380E0,6.667135620E-1
2.701997042E0,-1.862277374E0,9.681417389E0,6.825805664E-1
2.712041042E0,-1.888323212E0,9.698631592E0,7.023394775E-1
2.722086042E0,-1.913021851E0,9.687854004E0,7.033872986E-1
2.732131042E0,-1.915566559E0,9.686656494E0,7.068301392E-1
2.742175042E0,-1.910776520E0,9.668095093E0,7.159611511E-1
2.752220042E0,-1.910926208E0,9.636061707E0,7.340734863E-1
2.762265042E0,-1.931433563E0,9.621841278E0,7.412585449E-1
2.772309042E0,-1.945204926E0,9.648485870E0,7.541317749E-1
2.782354042E0,-1.960922241E0,9.638456726E0,7.701484680E-1
2.792398042E0,-1.980381775E0,9.622739410E0,7.792794800E-1
2.802443042E0,-1.985770569E0,9.631271667E0,7.779322815E-1
2.812488042E0,-1.981279907E0,9.641450500E0,8.108638000E-1
2.822532042E0,-2.005978546E0,9.636061707E0,8.011340332E-1
2.832577042E0,-2.013313293E0,9.633516998E0,7.949967957E-1
2.842622042E0,-1.999990997E0,9.644893341E0,7.920030212E-1
2.852666042E0,-1.994302826E0,9.644444275E0,8.092172241E-1
2.862711042E0,-2.004481659E0,9.630822601E0,8.048762512E-1
2.872756042E0,-2.010169830E0,9.610764313E0,7.969427490E-1
2.882800042E0,-2.018702087E0,9.592352600E0,7.881111145E-1
2.892845042E0,-2.016456757E0,9.607620850E0,7.833210754E-1
2.902890042E0,-2.002984772E0,9.627230072E0,7.755372620E-1
2.912934042E0,-1.977537689E0,9.626331940E0,7.788304138E-1
2.922979042E0,-1.945653992E0,9.631421356E0,7.852670288E-1
2.933024042E0,-1.925895081E0,9.639654236E0,8.258326721E-1
2.943068042E0,-1.907183990E0,9.649533691E0,8.381071472E-1
2.953113042E0,-1.920805664E0,9.636810150E0,7.786807251E-1
2.963158042E0,-1.909728699E0,9.628427582E0,7.346722412E-1
2.973202042E0,-1.889520721E0,9.646539917E0,7.499404907E-1
2.983247042E0,-1.875749359E0,9.649234314E0,7.646099854E-1
2.993292042E0,-1.874701538E0,9.650431824E0,7.830216980E-1
3.003336042E0,-1.874701538E0,9.639055481E0,7.699987793E-1
3.013381042E0,-1.893861694E0,9.651479645E0,7.806266785E-1
3.023426042E0,-1.908830566E0,9.633966064E0,7.937992859E-1
3.033470042E0,-1.907932434E0,9.625583496E0,7.976911926E-1
3.043515042E0,-1.892514496E0,9.623787231E0,7.882608032E-1
3.053560042E0,-1.883982239E0,9.621092834E0,7.939489746E-1
3.063604042E0,-1.889371033E0,9.630822601E0,7.816744995E-1
3.073649042E0,-1.887574768E0,9.619296570E0,7.894583130E-1
3.083694042E0,-1.896705780E0,9.615554352E0,7.985893250E-1
3.093738042E0,-1.904489594E0,9.622140656E0,8.149053955E-1
3.103783042E0,-1.925595703E0,9.609267426E0,8.089178467E-1
3.113828042E0,-1.930385742E0,9.600286102E0,7.689509583E-1
3.123872042E0,-1.936672668E0,9.643246765E0,7.770341492E-1
3.133917042E0,-1.963167572E0,9.657467194E0,7.785310364E-1
3.143962042E0,-1.985022125E0,9.630822601E0,7.491920471E-1
3.154006042E0,-1.975591736E0,9.629026337E0,7.349716187E-1
3.164051042E0,-1.980830841E0,9.632169800E0,7.526348877E-1
3.174096042E0,-2.008074188E0,9.649234314E0,7.819738770E-1
3.184140042E0,-2.035766602E0,9.650880890E0,7.719447327E-1
3.194185042E0,-2.024689636E0,9.646839294E0,7.683522034E-1
3.204230042E0,-2.010169830E0,9.637408905E0,7.795788574E-1
3.214274042E0,-2.047292633E0,9.605525208E0,7.923023987E-1
3.224318167E0,-2.051184540E0,9.605974274E0,7.614665222E-1
3.234363167E0,-2.094294891E0,9.591604156E0,7.514373779E-1
3.244407167E0,-2.123484192E0,9.590706024E0,7.168592834E-1
3.254452167E0,-2.139351196E0,9.610015869E0,6.827302551E-1
3.264497167E0,-2.135309601E0,9.624385986E0,6.991960144E-1
3.274541167E0,-2.114053802E0,9.623338165E0,7.116201782E-1
3.284586167E0,-2.082170105E0,9.629325714E0,6.762936401E-1
3.294631167E0,-2.072140961E0,9.646689606E0,6.315367126E-1
3.304675167E0,-2.100731506E0,9.652078400E0,6.001020813E-1
3.314720167E0,-2.129771118E0,9.643546143E0,5.451663208E-1
3.324765167E0,-2.118544464E0,9.659413147E0,5.101391602E-1
3.334809167E0,-2.071242828E0,9.684111786E0,5.188211060E-1
3.344854167E0,-2.032772827E0,9.706116028E0,5.448669434E-1
3.354899167E0,-2.008223877E0,9.709558868E0,5.879772949E-1
3.364943167E0,-2.012714539E0,9.676627350E0,5.900729370E-1
3.374988167E0,-2.011966095E0,9.635313263E0,5.779481506E-1
3.385033167E0,-1.993404694E0,9.635163574E0,5.900729370E-1
3.395077167E0,-1.959425354E0,9.648036804E0,5.819897461E-1
3.405122167E0,-1.921105042E0,9.682165833E0,5.740562439E-1
3.415167167E0,-1.888173523E0,9.691296844E0,5.255570984E-1
3.425211167E0,-1.841770020E0,9.690847778E0,4.824467468E-1
3.435256167E0,-1.801952820E0,9.690099335E0,5.065466309E-1
3.445301167E0,-1.772763519E0,9.693392487E0,5.034031677E-1
3.455345167E0,-1.755699005E0,9.681866455E0,4.537065125E-1
3.465390167E0,-1.759590912E0,9.662855988E0,4.581971741E-1
3.475435167E0,-1.758692780E0,9.679172058E0,4.763095093E-1
3.485479167E0,-1.760039978E0,9.686955872E0,4.915777588E-1
3.495524167E0,-1.751657410E0,9.683812408E0,5.171745300E-1
3.505569167E0,-1.787882080E0,9.686506805E0,5.551954651E-1
3.515614167E0,-1.827549591E0,9.668693848E0,5.825885010E-1
3.525658167E0,-1.858984222E0,9.648934937E0,5.968089294E-1
3.535703167E0,-1.894909515E0,9.628876648E0,6.212081909E-1
3.545748167E0,-1.935026093E0,9.604028320E0,6.459068298E-1
3.555792167E0,-1.955383759E0,9.601184235E0,6.535409546E-1
3.565837167E0,-1.986069946E0,9.619296570E0,6.303392029E-1
3.575882167E0,-2.005978546E0,9.643845520E0,5.959107971E-1
3.585926167E0,-1.994452515E0,9.658814392E0,6.012995911E-1
3.595971167E0,-1.995051270E0,9.664801941E0,6.324348450E-1
3.606016167E0,-1.977388000E0,9.658964081E0,6.541397095E-1
3.616060167E0,-1.986818390E0,9.671388245E0,6.480024719E-1
3.626105167E0,-2.004481659E0,9.690698090E0,6.192622375E-1
3.636150167E0,-2.023192749E0,9.689350891E0,6.026467896E-1
3.646194167E0,-1.996997223E0,9.698032837E0,5.733078003E-1
3.656239167E0,-1.971400452E0,9.702224121E0,5.593867493E-1
3.666284167E0,-1.917512512E0,9.709109802E0,5.911207581E-1
3.676328167E0,-1.919907532E0,9.711504822E0,6.430627441E-1
3.686373167E0,-1.951641541E0,9.689650269E0,5.983058167E-1
3.696418167E0,-1.968855743E0,9.669142914E0,5.312452698E-1
3.706462167E0,-1.958826599E0,9.636810150E0,4.561015320E-1
3.716507167E0,-1.970801697E0,9.584269409E0,4.192781067E-1
3.726552167E0,-1.947899323E0,9.587562561E0,4.531077576E-1
3.736597167E0,-1.930834808E0,9.609866180E0,5.233117676E-1
3.746641167E0,-1.952689362E0,9.624835052E0,5.441184998E-1
3.756686167E0,-1.979483643E0,9.632319489E0,4.929249573E-1
3.766731167E0,-1.998643799E0,9.601333923E0,4.668791199E-1
3.776775167E0,-2.049687653E0,9.613159332E0,4.564009094E-1
3.786820167E0,-2.068249054E0,9.649982758E0,4.495152283E-1
3.796865167E0,-2.065554657E0,9.658814392E0,4.691244507E-1
3.806909167E0,-2.035167847E0,9.671837311E0,5.051994324E-1
3.816954167E0,-1.960772552E0,9.693542175E0,5.343887329E-1
3.826999167E0,-1.925745392E0,9.700577545E0,5.507048035E-1
3.837043167E0,-1.911225586E0,9.698481903E0,5.486091614E-1
3.847088167E0,-1.918710022E0,9.712103577E0,5.730084229E-1
3.857133167E0,-1.980980530E0,9.716743927E0,5.504054260E-1
3.867178167E0,-1.998793488E0,9.735754395E0,5.303471375E-1
3.877222167E0,-2.000889130E0,9.736053772E0,5.384303284E-1
3.887267167E0,-2.004331970E0,9.706116028E0,5.355862427E-1
3.897312167E0,-2.021695862E0,9.657916260E0,5.830375671E-1
3.907356167E0,-2.029030609E0,9.644593964E0,6.517446899E-1
3.917401167E0,-2.046544189E0,9.648036804E0,6.370751953E-1
3.927446167E0,-2.029329987E0,9.675429840E0,5.605842590E-1
3.937490167E0,-1.974992981E0,9.679471436E0,4.965174866E-1
3.947535167E0,-1.897603912E0,9.663305054E0,5.019062805E-1
3.957580167E0,-1.863325195E0,9.632768555E0,5.655239868E-1
3.967624167E0,-1.877695312E0,9.609267426E0,6.408174133E-1
3.977669167E0,-1.954485626E0,9.562115479E0,6.387217712E-1
3.987714167E0,-2.021845551E0,9.571695557E0,5.908213806E-1
3.997759167E0,-2.065404968E0,9.613758087E0,5.719606018E-1
4.007803167E0,-2.061363373E0,9.666897583E0,5.219645691E-1
4.017848167E0,-2.012714539E0,9.666448517E0,4.680766296E-1
4.027893167E0,-1.930086365E0,9.655221863E0,4.589456177E-1
4.037937167E0,-1.861678619E0,9.669142914E0,4.996609497E-1
4.047982167E0,-1.870510254E0,9.686207428E0,5.852828979E-1
4.058027167E0,-1.938169556E0,9.657167816E0,6.363267517E-1
4.068071167E0,-2.005679169E0,9.622889099E0,6.044430542E-1
4.078116167E0,-2.048340454E0,9.645043030E0,4.918771362E-1
4.088161167E0,-2.082170105E0,9.660910034E0,4.400848389E-1
4.098206167E0,-2.060016174E0,9.683363342E0,4.839436340E-1
4.108250167E0,-2.026336212E0,9.695039063E0,5.402265930E-1
4.118295167E0,-1.986818390E0,9.721533966E0,5.739065552E-1
