"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.098632083E-1,-4.483285546E-1,-3.457844257E-1,6.083866358E-1
6.198812083E-1,-5.313104987E-1,-6.085063219E-1,5.825334787E-1
6.298992083E-1,-4.891467094E-1,-8.211138844E-1,4.901984036E-1
6.399182083E-1,-3.690836728E-1,-9.205009341E-1,3.381004632E-1
6.499362083E-1,-1.892990470E-1,-6.139707565E-1,8.931572735E-2
6.599542083E-1,-7.745399326E-2,-5.421788692E-1,-2.044996470E-1
6.699732083E-1,-5.551449209E-2,-6.806436181E-1,-3.973109722E-1
6.799912083E-1,-7.408737391E-2,-8.490776420E-1,-4.979211986E-1
6.900092083E-1,-8.731239289E-2,-1.023984432E0,-5.686919093E-1
7.000272083E-1,-3.957416862E-2,-1.029067159E0,-5.836938024E-1
7.100462083E-1,4.808505997E-2,-1.014704704E0,-5.403431654E-1
7.200642083E-1,1.579641551E-1,-1.036203146E0,-4.469799697E-1
7.300822083E-1,2.768265009E-1,-1.061639667E0,-3.492951691E-1
7.401012083E-1,3.697391450E-1,-1.100266218E0,-3.129344881E-1
7.501192083E-1,3.837103248E-1,-1.079557896E0,-3.267345428E-1
7.601372083E-1,2.961581051E-1,-1.096724629E0,-3.691467345E-1
7.701552083E-1,1.277837604E-1,-1.177211165E0,-3.886131346E-1
7.801742083E-1,-1.316456590E-2,-1.226321936E0,-3.828404546E-1
7.901922083E-1,-7.689149678E-2,-1.141925812E0,-3.707520068E-1
8.002102083E-1,-8.886507154E-2,-9.904240966E-1,-3.444253206E-1
8.102292083E-1,-1.138911769E-1,-8.419566154E-1,-3.253543973E-1
8.202472083E-1,-1.786962748E-1,-7.433035970E-1,-3.265546858E-1
8.302652083E-1,-2.992623746E-1,-7.127195001E-1,-3.420301676E-1
8.402832083E-1,-4.294249117E-1,-6.863272786E-1,-3.461910784E-1
8.503022083E-1,-5.072628856E-1,-6.514101624E-1,-3.288521171E-1
8.603202083E-1,-5.076405406E-1,-7.075133920E-1,-3.053595722E-1
8.703382083E-1,-4.110961556E-1,-8.476975560E-1,-2.599904835E-1
8.803572083E-1,-2.260860801E-1,-1.114339709E0,-1.352996677E-1
8.903752083E-1,-2.340038866E-2,-1.399130225E0,-5.312889814E-3
9.003932083E-1,1.312829256E-1,-1.468687415E0,-6.080412306E-3
9.104122083E-1,2.262478322E-1,-1.249822617E0,-6.515533477E-2
9.204302083E-1,1.969615817E-1,-1.022430778E0,-1.349810213E-1
9.304482083E-1,7.227831334E-2,-8.206466436E-1,-1.227074713E-1
9.404662083E-1,-1.003248841E-1,-6.613669991E-1,-1.094888747E-1
9.504852083E-1,-2.304983288E-1,-4.884229600E-1,-9.299058467E-2
9.605032083E-1,-2.845205665E-1,-3.919757605E-1,-4.725213349E-2
9.705212083E-1,-2.387141883E-1,-4.459370077E-1,1.343971305E-2
9.805402083E-1,-1.006284803E-1,-6.908801794E-1,4.313874990E-2
9.905582083E-1,8.770505339E-2,-1.140674949E0,3.107643314E-2
1.000576208E0,2.915375233E-1,-1.581779361E0,5.377828330E-2
1.010594208E0,4.873397350E-1,-1.712084413E0,4.272248596E-2
1.020612208E0,6.169557571E-1,-1.614181757E0,6.092332676E-2
1.030630208E0,5.997512937E-1,-1.307791352E0,1.665900648E-1
1.040649208E0,4.104671776E-1,-8.797937036E-1,3.331572115E-1
1.050667208E0,1.970675439E-1,-6.390355229E-1,5.093517900E-1
1.060685208E0,2.900130115E-2,-5.105712414E-1,5.956984162E-1
1.070703208E0,-1.192861721E-1,-5.685473084E-1,7.135085464E-1
1.080722208E0,-3.309073150E-1,-6.890547872E-1,8.136599064E-1
1.090740208E0,-5.529066920E-1,-6.164805293E-1,8.714399934E-1
1.100758208E0,-7.716773748E-1,-7.156584859E-1,8.981682658E-1
1.110777208E0,-9.106163383E-1,-9.674645662E-1,9.358180165E-1
1.120795208E0,-9.437676072E-1,-1.204846382E0,1.060639620E0
1.130813208E0,-8.748832345E-1,-1.390918493E0,1.242456436E0
1.140832208E0,-6.902441382E-1,-1.460696816E0,1.468426704E0
1.150850208E0,-4.663684666E-1,-1.248550296E0,1.626642704E0
1.160868208E0,-3.219353855E-1,-8.437847495E-1,1.633124352E0
1.170886208E0,-2.687226534E-1,-5.036017299E-1,1.554920793E0
1.180905208E0,-2.497286946E-1,-2.730446756E-1,1.397815108E0
1.190923208E0,-2.195943147E-1,-3.925718963E-1,1.302312613E0
1.200941208E0,-1.528307348E-1,-7.518821359E-1,1.277045369E0
1.210960208E0,1.058752928E-2,-1.113707066E0,1.362028599E0
1.220978208E0,2.651122212E-1,-1.326166868E0,1.482793093E0
1.230996208E0,5.115801096E-1,-1.423899889E0,1.575031281E0
1.241015208E0,6.409668326E-1,-1.348561764E0,1.620843172E0
1.251033208E0,5.866955519E-1,-1.113335609E0,1.571931481E0
1.261051208E0,4.247463644E-1,-7.751362920E-1,1.501380920E0
1.271070208E0,2.424034625E-1,-4.037102759E-1,1.504121780E0
1.281088208E0,9.570111334E-2,-2.116042078E-1,1.604077458E0
1.291106208E0,2.766756341E-2,-2.131652534E-1,1.761937022E0
1.301125208E0,3.491801769E-2,-3.078305125E-1,1.911826968E0
1.311143208E0,2.941474319E-2,-4.802144170E-1,1.999566674E0
1.321161208E0,-1.789152063E-2,-7.741863728E-1,2.004881144E0
1.331179208E0,-5.384689942E-2,-1.038337469E0,1.974044919E0
1.341198208E0,-4.995921627E-2,-1.189167500E0,1.899369955E0
1.351216208E0,8.780760691E-3,-1.146608233E0,1.823509216E0
1.361234208E0,1.513810605E-1,-1.046157002E0,1.786106229E0
1.371253208E0,4.269198179E-1,-8.759868145E-1,1.873929739E0
1.381271208E0,7.442055941E-1,-6.793688536E-1,1.872456193E0
1.391289208E0,1.041720748E0,-7.251062393E-1,1.708704948E0
1.401308208E0,1.297597528E0,-1.034925580E0,1.463395000E0
1.411326208E0,1.506519794E0,-1.618633509E0,1.279457092E0
1.421344208E0,1.678812504E0,-2.140419722E0,1.167885542E0
1.431363208E0,1.788957000E0,-2.427226543E0,1.090339065E0
1.441381208E0,1.815695405E0,-2.468931437E0,1.001059175E0
1.451399208E0,1.742226005E0,-2.274561882E0,9.133681059E-1
1.461418208E0,1.422918916E0,-1.773452759E0,9.423363805E-1
1.471436208E0,1.022919416E0,-1.115403175E0,1.036109209E0
1.481454208E0,7.963675857E-1,-7.340569496E-1,1.214736700E0
1.491473208E0,7.095859647E-1,-5.730279088E-1,1.430413365E0
1.501491208E0,6.112572551E-1,-3.182736337E-1,1.650593638E0
1.511509208E0,5.124742389E-1,-5.906340107E-2,1.799046874E0
1.521528208E0,4.526191354E-1,3.955451772E-2,1.809183717E0
1.531546208E0,3.408484459E-1,1.209424809E-1,1.729556561E0
1.541564208E0,2.224627137E-1,1.598792225E-1,1.685199499E0
1.551582208E0,1.709650159E-1,1.301462576E-2,1.705978394E0
1.561601208E0,2.473463267E-1,-1.375924647E-1,1.743334293E0
1.571619208E0,4.033513665E-1,-1.534123123E-1,1.795748591E0
1.581638208E0,5.526817441E-1,-2.245723270E-2,1.866508722E0
1.591656208E0,6.577953100E-1,1.751892120E-1,1.994852781E0
1.601674208E0,6.735823154E-1,3.806776404E-1,2.150486469E0
1.611692208E0,5.905127525E-1,5.475039482E-1,2.229288816E0
1.621711208E0,3.910361528E-1,5.250178576E-1,2.186903477E0
1.631729208E0,1.273552924E-1,3.362348974E-1,1.965978384E0
1.641747208E0,-7.512031496E-2,2.520855144E-2,1.646815896E0
1.651766208E0,-1.569162607E-1,-3.176442385E-1,1.351981640E0
1.661784208E0,-1.818125546E-1,-4.936112761E-1,1.134862661E0
1.671802208E0,-2.172478139E-1,-5.076044202E-1,1.030809164E0
1.681821208E0,-2.816699445E-1,-4.454267323E-1,1.028460026E0
1.691839208E0,-3.835740685E-1,-3.362183273E-1,9.435960054E-1
1.701857208E0,-4.220748544E-1,-3.452304602E-1,8.601540923E-1
1.711876208E0,-3.188806474E-1,-4.038991630E-1,8.221581578E-1
1.721894208E0,-1.538360417E-1,-5.500440598E-1,7.273176908E-1
1.731912208E0,-1.799051464E-2,-7.473896146E-1,6.605151296E-1
1.741931208E0,5.654283985E-2,-8.876950145E-1,6.139958501E-1
1.751949208E0,4.390132800E-2,-8.360825777E-1,5.532707572E-1
1.761967208E0,-3.366243839E-2,-5.628198981E-1,4.843012393E-1
1.771986208E0,-2.021518797E-1,-3.150738478E-1,4.016984105E-1
1.782004208E0,-3.658742309E-1,-2.615711987E-1,3.613414168E-1
1.792022208E0,-4.265622795E-1,-3.078829944E-1,3.172982037E-1
1.802041208E0,-4.100442827E-1,-4.329282641E-1,2.698715627E-1
1.812059208E0,-3.342156410E-1,-5.708166957E-1,2.657211423E-1
1.822077208E0,-2.077671587E-1,-6.565222740E-1,3.047471046E-1
1.832096208E0,-9.663371742E-2,-6.861224174E-1,3.259837627E-1
1.842114208E0,-4.344587028E-2,-7.016348243E-1,2.528235614E-1
1.852132208E0,-7.234176993E-2,-7.930763364E-1,2.020185590E-1
1.862151208E0,-1.542965621E-1,-8.687940240E-1,1.761209071E-1
1.872169208E0,-2.478109151E-1,-8.597812057E-1,1.567699760E-1
1.882188208E0,-3.152892888E-1,-8.593686819E-1,1.460576802E-1
1.892206208E0,-3.008706570E-1,-8.480976820E-1,1.661592722E-1
1.902224208E0,-2.665795088E-1,-9.148240089E-1,2.569094300E-1
1.912242208E0,-2.572624385E-1,-9.016057849E-1,2.696557343E-1
1.922261208E0,-2.750273347E-1,-7.867242098E-1,1.621242166E-1
1.932279208E0,-3.251149356E-1,-6.774959564E-1,7.946996391E-2
1.942298208E0,-4.202110767E-1,-5.659225583E-1,4.661294073E-2
1.952316208E0,-5.359319448E-1,-4.572016895E-1,5.040647835E-2
1.962334208E0,-6.046832800E-1,-3.593225181E-1,4.055384547E-2
1.972353208E0,-5.855062008E-1,-2.954691350E-1,1.661486737E-2
1.982371208E0,-4.584305286E-1,-1.849985570E-1,6.644527614E-2
1.992389208E0,-2.841058969E-1,-3.671395034E-2,1.931517571E-1
2.002408208E0,-1.274273396E-1,5.172536895E-2,2.796978652E-1
2.012426208E0,-6.460037827E-2,2.820356004E-2,3.417248726E-1
2.022444208E0,-2.896329015E-2,-1.129495725E-1,4.397222698E-1
2.032463208E0,-8.465959691E-3,-7.691640407E-2,4.310472906E-1
2.042481208E0,-4.945360497E-2,-4.426765069E-2,3.017665446E-1
2.052499208E0,-1.296186447E-1,-1.112153977E-1,2.239295095E-1
2.062518208E0,-1.697740555E-1,-1.420587897E-1,2.529550493E-1
2.072536208E0,-1.843072474E-1,-1.521943212E-1,3.146066964E-1
2.082554208E0,-1.987913847E-1,-1.979993582E-1,3.716912866E-1
2.092573208E0,-2.099363506E-1,-2.878405750E-1,4.237251282E-1
2.102591208E0,-2.079989016E-1,-3.828448653E-1,3.859969079E-1
2.112609208E0,-2.394065708E-1,-3.043313324E-1,2.628504634E-1
2.122628208E0,-2.602181137E-1,-2.179455906E-1,1.525322199E-1
2.132646208E0,-2.207087129E-1,-2.438658327E-1,9.167542309E-2
2.142664208E0,-1.522044986E-1,-2.441904694E-1,4.361495003E-2
2.152683208E0,-1.181593463E-1,-2.110840529E-1,-6.680720486E-3
2.162701208E0,-1.194895953E-1,-1.252072304E-1,-4.665610194E-2
2.172720208E0,-1.916686594E-1,-7.256709505E-3,-7.998111099E-2
2.182738208E0,-3.009767830E-1,1.318068951E-1,-4.530195519E-2
2.192756208E0,-3.938058615E-1,2.427691072E-1,2.208558470E-2
2.202775208E0,-4.384050369E-1,2.845711410E-1,7.541272044E-2
2.212793208E0,-4.301851988E-1,2.349759191E-1,1.032151580E-1
2.222811208E0,-3.719884753E-1,1.456329972E-1,1.092014089E-1
2.232830208E0,-2.821111679E-1,4.402145743E-2,9.253101051E-2
2.242848208E0,-1.833281368E-1,-3.207197785E-2,6.946403533E-2
2.252866208E0,-9.236068279E-2,-5.202902108E-2,5.042969435E-2
2.262885208E0,-8.009202778E-2,-4.474607483E-2,2.674966678E-2
2.272903208E0,-1.245644018E-1,2.809386700E-2,3.736592084E-2
2.282921208E0,-1.799240559E-1,1.391516775E-1,6.790518761E-2
2.292940208E0,-2.327829152E-1,2.283796817E-1,7.435961813E-2
2.302958208E0,-2.555257976E-1,2.918521464E-1,9.312424809E-2
2.312977208E0,-2.377739847E-1,2.731639743E-1,1.112110391E-1
2.322995208E0,-1.786614060E-1,1.999685913E-1,1.145477146E-1
2.333013208E0,-9.505649656E-2,1.133974344E-1,9.358131886E-2
2.343032208E0,-8.425465785E-3,4.173576832E-2,6.771669537E-2
2.353050208E0,4.658957943E-2,1.393559203E-2,4.415946454E-2
2.363068208E0,8.768241853E-2,2.628040873E-2,4.330565780E-2
2.373087208E0,9.538637847E-2,5.484871939E-2,1.935312338E-2
2.383105208E0,4.565876722E-2,9.829100221E-2,6.468750536E-3
2.393123208E0,2.260898007E-3,1.837916523E-1,2.701659128E-2
2.403142208E0,-4.144317284E-2,2.916946709E-1,3.946367651E-2
2.413160208E0,-6.047340482E-2,3.239803314E-1,6.198921800E-2
2.423178208E0,4.263245501E-3,2.964869142E-1,7.625284046E-2
2.433197208E0,1.302074343E-1,1.998921484E-1,1.044827178E-1
2.443215208E0,2.468911707E-1,2.249659412E-2,1.480765343E-1
2.453234208E0,3.088500500E-1,-1.391735077E-1,1.901303232E-1
2.463252208E0,2.948524952E-1,-2.055213749E-1,2.139208764E-1
2.473270208E0,2.281302661E-1,-1.642952263E-1,2.335840613E-1
2.483289208E0,1.431000680E-1,-7.206862420E-2,2.606976926E-1
2.493307208E0,8.249496669E-2,2.150174975E-2,2.911116183E-1
2.503325208E0,8.548516780E-2,6.555842608E-2,3.186697662E-1
2.513344208E0,1.478098482E-1,1.221218612E-3,3.665894270E-1
2.523362208E0,2.384651750E-1,-1.519411802E-1,4.322757423E-1
2.533380208E0,3.331294060E-1,-3.356414139E-1,4.748096466E-1
2.543399208E0,4.293739200E-1,-5.018948317E-1,4.837219119E-1
2.553417208E0,4.346276224E-1,-6.207919717E-1,4.293682873E-1
2.563436208E0,3.859232068E-1,-5.840473175E-1,3.856029809E-1
2.573454208E0,3.430163860E-1,-4.519397914E-1,3.864592612E-1
2.583472208E0,2.788190246E-1,-3.813844025E-1,4.018661976E-1
2.593491208E0,2.461620867E-1,-3.458029032E-1,3.931017220E-1
2.603509208E0,2.656630874E-1,-4.403712153E-1,5.222479701E-1
2.613527208E0,3.571270704E-1,-5.083938837E-1,5.976119637E-1
2.623546208E0,4.027443528E-1,-5.181730390E-1,5.197512507E-1
2.633564208E0,4.168714881E-1,-5.654410720E-1,3.913702965E-1
2.643583208E0,4.823676646E-1,-7.050468922E-1,3.516034484E-1
2.653601208E0,5.541850328E-1,-8.878335953E-1,3.959817588E-1
2.663619208E0,5.346795321E-1,-1.024921417E0,5.550987124E-1
2.673638208E0,5.167881250E-1,-9.173927903E-1,5.982466340E-1
2.683656208E0,4.412285984E-1,-7.243312001E-1,5.876419544E-1
2.693674208E0,2.565493584E-1,-6.023729444E-1,6.033545732E-1
2.703693208E0,8.382099122E-2,-4.972691536E-1,6.239485145E-1
2.713711208E0,-2.337980270E-2,-4.445965290E-1,6.897265315E-1
2.723730208E0,-6.138737127E-2,-5.772014856E-1,8.403357267E-1
2.733748208E0,-1.512705684E-1,-8.388444781E-1,1.014683127E0
2.743766208E0,-2.728300095E-1,-1.037423611E0,1.110934854E0
2.753785208E0,-2.433954924E-1,-1.018733263E0,1.063763499E0
2.763803208E0,-1.326934844E-1,-1.017015815E0,1.080376625E0
2.773821208E0,-5.925185233E-2,-1.078968048E0,1.196467757E0
2.783840208E0,-9.834040701E-2,-8.702984452E-1,1.313465714E0
2.793858208E0,-2.356581688E-1,-4.761045277E-1,1.315878868E0
2.803877208E0,-4.851635993E-1,-1.695909202E-1,1.343623161E0
2.813895208E0,-8.319570422E-1,2.936165221E-2,1.560072541E0
2.823913208E0,-1.087239265E0,-1.272793561E-1,1.758978724E0
2.833932208E0,-1.363031507E0,-4.104723334E-1,1.832981110E0
2.843950208E0,-1.654872894E0,-7.282135487E-1,1.745843768E0
2.853968208E0,-1.379371881E0,-9.240857959E-1,1.227451682E0
2.863987208E0,-9.412326813E-1,-1.293113589E0,1.004411936E0
2.874005208E0,-7.589868307E-1,-1.650728464E0,1.086842418E0
2.884024208E0,-8.555279970E-1,-1.675995946E0,1.403283954E0
2.894042208E0,-1.118396163E0,-1.103702426E0,1.590138197E0
2.904060208E0,-1.356166363E0,-4.999243617E-1,1.717281580E0
2.914079208E0,-1.341794372E0,-2.809236050E-1,1.702647567E0
2.924097208E0,-1.166218638E0,-3.744295835E-1,1.469706416E0
2.934115208E0,-1.043578386E0,-4.965831339E-1,1.142935514E0
2.944134208E0,-1.009174347E0,-3.710390627E-1,8.666256666E-1
2.954152208E0,-1.174823642E0,-2.788431048E-1,8.214650750E-1
2.964171208E0,-1.366840243E0,-3.295726180E-1,8.703678846E-1
2.974189208E0,-1.548933625E0,-4.654150009E-1,1.019071698E0
2.984207208E0,-1.456927538E0,-1.980589330E-1,8.916559219E-1
2.994226208E0,-1.379165769E0,-1.050883438E-2,7.429250479E-1
3.004244208E0,-1.225060582E0,-7.308592647E-2,7.339075804E-1
3.014263375E0,-9.681139588E-1,-1.380117238E-1,6.955488324E-1
3.024281375E0,-9.342486858E-1,1.227109432E-1,6.231252551E-1
3.034299375E0,-7.723602057E-1,7.167193890E-1,6.892983913E-1
3.044318375E0,-7.041483521E-1,1.009690285E0,7.310621142E-1
3.054336375E0,-7.467150092E-1,1.072409868E0,6.139400005E-1
3.064354375E0,-7.708360553E-1,8.028372526E-1,3.800643981E-1
3.074373375E0,-8.174030185E-1,3.592710197E-1,1.774878651E-1
3.084391375E0,-1.020061731E0,-3.002059273E-2,-9.340702556E-3
3.094410375E0,-1.146186948E0,-2.608759701E-1,-9.433194250E-2
3.104428375E0,-1.231282115E0,-4.394033849E-1,-7.742859423E-2
3.114446375E0,-1.233772397E0,-3.403718174E-1,-3.761699796E-2
3.124465375E0,-1.253905177E0,-1.565670818E-1,-2.304813825E-3
3.134483375E0,-1.355015397E0,-3.974443302E-2,4.913220182E-2
3.144502375E0,-1.444613218E0,1.453300864E-1,1.038734764E-1
3.154520375E0,-1.599135637E0,2.338395268E-1,9.501234442E-2
3.164538375E0,-1.699687839E0,2.532845736E-1,3.490952309E-3
3.174557375E0,-1.702627182E0,1.488754004E-1,-1.554422528E-1
3.184575375E0,-1.665131569E0,1.642447561E-1,-1.823537648E-1
3.194593375E0,-1.512528658E0,1.471145302E-1,-1.717007458E-1
3.204612375E0,-1.250637650E0,4.817307461E-3,-2.172652930E-1
3.214630375E0,-1.037705660E0,-9.838458896E-2,-2.147649378E-1
3.224649375E0,-1.031109571E0,-4.313359037E-2,-1.575115025E-1
3.234667375E0,-1.066252828E0,-5.638709292E-2,-3.548997641E-2
3.244685375E0,-1.087456942E0,-2.604025304E-1,9.040004760E-2
3.254704375E0,-1.069478393E0,-4.592410326E-1,1.634126306E-1
3.264722375E0,-9.879819751E-1,-2.077803016E-1,2.964796126E-1
3.274741375E0,-9.151218534E-1,-5.309427381E-1,4.166853428E-1
3.284759375E0,-8.383029699E-1,-4.189304113E-1,3.493387997E-1
3.294777375E0,-8.787798882E-1,-1.296903491E-1,3.930643797E-1
3.304796375E0,-8.190068007E-1,-1.040364057E-2,3.935828805E-1
3.314814375E0,-6.892231703E-1,-8.065612614E-2,4.161674976E-1
3.324833375E0,-5.768859982E-1,-1.427043229E-1,4.752904773E-1
3.334851375E0,-5.696032643E-1,-1.169907749E-1,5.512933731E-1
3.344869375E0,-5.723700523E-1,-9.232616052E-3,4.690586627E-1
3.354888375E0,-6.290869117E-1,5.992545187E-2,3.025454879E-1
3.364906375E0,-6.606895924E-1,1.722016484E-1,1.033753827E-1
3.374925375E0,-7.271516323E-1,1.761164665E-1,-1.697703004E-1
3.384943375E0,-8.068959713E-1,2.299403027E-2,-1.601506919E-1
3.394961375E0,-7.773636580E-1,1.981365532E-1,-9.365103394E-2
3.404980375E0,-7.579106092E-1,2.541271150E-1,-1.257559806E-1
3.414998375E0,-7.822256684E-1,2.146883905E-1,-1.825644076E-1
3.425017375E0,-7.842163444E-1,2.607709169E-1,-7.923429459E-2
3.435035375E0,-7.789148092E-1,5.059074759E-1,1.372254640E-2
3.445053375E0,-7.051356435E-1,6.868708730E-1,-1.239916459E-1
3.455072375E0,-5.429157615E-1,7.709259391E-1,-2.301788777E-1
3.465090375E0,-3.916330636E-1,1.124317169E0,-1.847131252E-1
3.475109375E0,-4.629504681E-1,1.489823937E0,-1.187354475E-1
3.485127375E0,-8.411545157E-1,1.529935718E0,1.441965848E-1
3.495145375E0,-7.967666984E-1,1.264026403E0,4.569795430E-1
3.505164375E0,-9.417361617E-1,8.611077666E-1,8.077849746E-1
3.515182375E0,-1.275287390E0,6.084276736E-2,1.235587835E0
3.525201375E0,-1.548655272E0,-4.167506993E-1,1.452390671E0
3.535219375E0,-1.529358268E0,-8.656097651E-1,1.286016583E0
3.545237375E0,-1.250613093E0,-7.770138383E-1,1.038547635E0
3.555256375E0,-8.886186481E-1,1.910102926E-2,9.916517735E-1
3.565274375E0,-6.277588606E-1,7.144156694E-1,1.007906437E0
3.575293375E0,-5.480180979E-1,7.442862391E-1,1.031231642E0
3.585311375E0,-6.107872128E-1,6.034140587E-1,1.133608580E0
3.595330375E0,-7.314313650E-1,4.284917712E-1,1.128388524E0
3.605348375E0,-8.091032505E-1,3.053576052E-1,9.723664522E-1
3.615366375E0,-8.334425688E-1,3.890180588E-1,6.921516657E-1
3.625385375E0,-6.741362810E-1,4.364438951E-1,3.656257987E-1
3.635403375E0,-3.657471836E-1,1.972734034E-1,1.087080240E-1
3.645422375E0,-5.678346753E-2,9.742457420E-2,2.079387754E-2
3.655440375E0,9.467583895E-2,-6.297770888E-3,2.646329254E-2
3.665458375E0,2.121014707E-2,-2.508637309E-2,9.732361138E-2
3.675477375E0,-1.823060811E-1,7.687251270E-2,1.951819062E-1
3.685495375E0,-3.999369442E-1,2.145185173E-1,2.787436545E-1
3.695514375E0,-5.458401442E-1,3.441953957E-1,2.319772393E-1
3.705532375E0,-5.186386108E-1,2.593025863E-1,2.126943618E-1
3.715550375E0,-3.385331929E-1,1.416483521E-1,2.193926424E-1
3.725569375E0,-7.212573290E-2,3.680891357E-3,1.996618062E-1
3.735587375E0,2.012531459E-1,-9.168409556E-2,1.259892732E-1
3.745606375E0,-2.997939885E-1,-1.076215133E-1,-1.038095653E-1
3.755624375E0,-1.760894775E0,5.109807253E-1,-1.328021437E-1
3.765643375E0,-1.550275445E0,1.105813146E0,-3.938361406E-1
3.775661375E0,-1.136373878E0,1.186413646E0,-6.177009344E-1
3.785679375E0,-8.920126557E-1,9.393658042E-1,-5.371339321E-1
3.795698375E0,-6.256846786E-1,7.568899393E-1,-1.790602207E-1
3.805716375E0,-4.102911651E-1,6.200447083E-1,1.128025129E-1
3.815735375E0,-2.055092454E-1,4.615929723E-1,2.378723323E-1
3.825753375E0,-1.007050462E-2,2.156750858E-1,2.459385246E-1
3.835771375E0,1.752434224E-1,-6.456296146E-2,2.667655051E-1
3.845790375E0,2.997949421E-1,-3.397436738E-1,4.032756686E-1
