"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.698790001E-1,6.978488159E-1,2.275268555E0,9.086853790E0
5.798760001E-1,9.864486694E-1,2.328408051E0,9.261690216E0
5.898740001E-1,1.350192261E0,2.118245087E0,9.437424774E0
5.998720000E-1,1.452130280E0,1.741179199E0,9.125772858E0
6.098700000E-1,1.492246857E0,1.270857239E0,8.766519928E0
6.198680000E-1,1.510359192E0,9.910890198E-1,8.492888947E0
6.298660000E-1,1.628762970E0,1.158740387E0,8.383017426E0
6.398640000E-1,1.785037994E0,1.555415497E0,8.704249420E0
6.498610000E-1,2.009122009E0,2.384691010E0,8.898395691E0
6.598590000E-1,2.062560883E0,4.239933014E0,8.958420868E0
6.698570000E-1,2.382894745E0,4.811294861E0,9.105265503E0
6.798550000E-1,2.799927521E0,4.312981110E0,8.692124634E0
6.898530001E-1,2.607278137E0,3.525468750E0,8.560548248E0
6.998510001E-1,2.228715363E0,3.001857605E0,8.447832642E0
7.098490001E-1,1.969604187E0,2.648741913E0,8.632997589E0
7.198460001E-1,1.959425354E0,1.766476593E0,8.153843994E0
7.298440001E-1,1.806892548E0,1.536704407E0,7.639513550E0
7.398420001E-1,1.968107300E0,2.080673218E0,7.405999146E0
7.498400001E-1,3.123404846E0,3.067121887E0,7.747738495E0
7.598380001E-1,3.425925751E0,2.909200287E0,1.054586975E1
7.698360001E-1,2.200424194E0,1.452579346E0,9.228609009E0
7.798340000E-1,2.713706818E0,1.814376984E0,5.122797089E0
7.898310000E-1,4.092789001E0,3.326981506E0,7.894134064E0
7.998290000E-1,4.843028870E0,3.009491730E0,1.016102005E1
8.098270000E-1,4.331991577E0,1.584006042E0,1.011461655E1
8.198250000E-1,3.630699921E0,1.097218323E0,8.925788727E0
8.298230000E-1,3.029550018E0,1.465153198E0,8.712033234E0
8.398210000E-1,2.596500549E0,1.761237488E0,8.634793854E0
8.498190000E-1,2.265838165E0,1.854493561E0,8.550369415E0
8.598160001E-1,1.973047028E0,1.955683136E0,8.564589844E0
8.698140001E-1,1.707199860E0,2.085313568E0,8.315208435E0
8.798120001E-1,1.501078491E0,2.092348938E0,7.960446167E0
8.898100001E-1,1.467847595E0,2.025438080E0,7.907156982E0
8.998080001E-1,1.703307953E0,1.877695312E0,8.003556519E0
9.098060001E-1,2.405048676E0,1.779200134E0,8.357420654E0
9.198040001E-1,2.706521759E0,1.925595703E0,8.919202423E0
9.298010000E-1,2.870281219E0,1.998943176E0,8.830287323E0
9.397990000E-1,3.266507263E0,2.039059753E0,8.694519653E0
9.497972084E-1,3.573668518E0,2.084864502E0,8.748706970E0
9.597952084E-1,3.935466156E0,2.099533997E0,8.850944366E0
9.697932084E-1,4.509073334E0,2.165846100E0,9.123377838E0
9.797912084E-1,4.823269958E0,2.247875519E0,9.287137299E0
9.897892084E-1,4.415966949E0,2.372715912E0,8.648265839E0
9.997872084E-1,4.345463562E0,2.281405792E0,8.278834076E0
1.009784208E0,4.218228149E0,1.805994415E0,8.116721191E0
1.019782208E0,4.174519043E0,1.434017944E0,8.261919250E0
1.029780208E0,4.141138458E0,1.232836304E0,8.459508362E0
1.039778208E0,4.124373322E0,9.705816650E-1,8.595276031E0
1.049776208E0,4.152814178E0,8.234376526E-1,8.889564056E0
1.059774208E0,4.089795227E0,7.897576904E-1,9.160949707E0
1.069772208E0,3.836821289E0,6.791377258E-1,9.135203247E0
1.079769208E0,3.523073730E0,5.939648438E-1,8.839118958E0
1.089767208E0,3.094664612E0,4.730163574E-1,8.795858917E0
1.099765208E0,2.869083710E0,3.076103210E-1,8.924142151E0
1.109763208E0,2.743345184E0,1.571731567E-1,9.043593750E0
1.119761208E0,2.749632111E0,-3.712280273E-2,8.991352386E0
1.129759208E0,2.949765930E0,-1.814227295E-1,8.590785370E0
1.139757208E0,3.132835236E0,-1.306782532E-1,8.043972473E0
1.149754208E0,3.156486053E0,4.505630493E-2,7.899971924E0
1.159752208E0,3.063229980E0,-1.916015625E-2,8.060587921E0
1.169750208E0,2.782264252E0,-3.128494263E-1,8.118966522E0
1.179748208E0,2.413880310E0,-6.542893982E-1,7.981552277E0
1.189746208E0,2.101330261E0,-9.836045837E-1,7.973918152E0
1.199744208E0,1.967209167E0,-1.294957123E0,7.868537292E0
1.209742208E0,1.793869629E0,-1.240171051E0,7.616311798E0
1.219739208E0,1.545685730E0,-1.043779449E0,7.634723511E0
1.229737208E0,1.364861755E0,-1.080453186E0,7.902366943E0
1.239735208E0,1.135239258E0,-1.233734436E0,8.100854187E0
1.249733208E0,9.491761780E-1,-1.457070007E0,8.241561584E0
1.259731208E0,7.719447327E-1,-1.700164490E0,8.249944153E0
1.269729208E0,4.623884583E-1,-2.036814423E0,8.251590729E0
1.279727208E0,5.598358154E-2,-2.350711670E0,8.560398560E0
1.289724208E0,-2.007325745E-1,-2.759511566E0,8.689729614E0
1.299722208E0,2.077679443E-1,-3.437751160E0,8.674461365E0
1.309720208E0,1.154399414E0,-3.540138245E0,8.497529297E0
1.319718208E0,2.151625671E0,-3.514092407E0,8.236023102E0
1.329716208E0,3.192261658E0,-3.854634247E0,8.394992523E0
1.339714208E0,4.208498383E0,-4.432732086E0,9.094338226E0
1.349712208E0,5.076692963E0,-5.351371765E0,9.662556610E0
1.359709208E0,5.943989410E0,-6.530619507E0,9.301657104E0
1.369707208E0,7.283853149E0,-7.299271088E0,9.042845306E0
1.379705208E0,8.690627747E0,-7.242389374E0,9.155710602E0
1.389703208E0,9.408684540E0,-6.898853760E0,8.689729614E0
1.399701208E0,9.939181366E0,-6.570736084E0,8.124055939E0
1.409699208E0,1.035890854E1,-6.444698181E0,7.650440826E0
1.419697208E0,1.085377945E1,-6.450835419E0,6.716233521E0
1.429694208E0,1.178259796E1,-6.277495880E0,5.644312592E0
1.439692208E0,1.306378372E1,-5.901627502E0,4.841082916E0
1.449690208E0,1.421908127E1,-5.134173431E0,4.207899628E0
1.459688208E0,1.581835556E1,-3.579955444E0,2.012864227E0
1.469686208E0,1.636531815E1,-2.822081451E0,1.707948303E-1
1.479684208E0,1.508922180E1,-2.923869781E0,3.921844482E-2
1.489682208E0,1.356329498E1,-5.652246094E0,2.029030609E0
1.499679208E0,1.387374939E1,-7.187603302E0,2.395767975E0
1.509677208E0,1.574875031E1,-6.590944061E0,-1.522334290E-1
1.519675208E0,1.512020737E1,-5.200335846E0,-1.674567719E0
1.529673208E0,1.416998337E1,-4.445156250E0,-9.033714294E-1
1.539671208E0,1.274674301E1,-5.063969421E0,5.611830139E-1
1.549669208E0,1.038240967E1,-5.530848541E0,1.981728973E0
1.559667208E0,8.539891205E0,-5.871540070E0,3.164269867E0
1.569665208E0,7.169790344E0,-5.666017456E0,4.168980560E0
1.579662208E0,6.320007477E0,-5.289400635E0,5.245392151E0
1.589660208E0,6.063590698E0,-4.677772522E0,4.762196960E0
1.599658208E0,6.255491638E0,-4.104015656E0,4.289479980E0
1.609656208E0,6.593638458E0,-3.764970703E0,4.002377014E0
1.619654208E0,7.371720428E0,-3.776496735E0,3.699107666E0
1.629652208E0,7.329508209E0,-3.968547363E0,3.592678986E0
1.639650208E0,7.420968018E0,-4.355492706E0,3.315006409E0
1.649647208E0,7.877967682E0,-3.989653473E0,2.927911377E0
1.659645208E0,8.111482086E0,-3.532204742E0,2.597847748E0
1.669643208E0,8.162226562E0,-2.981949005E0,1.937870178E0
1.679641208E0,8.214767303E0,-3.636088715E0,1.932481384E0
1.689639208E0,8.165220337E0,-3.858825531E0,2.459685059E0
1.699637208E0,8.464597778E0,-4.083208923E0,2.207609253E0
1.709635208E0,8.559500427E0,-4.331692200E0,2.278412018E0
1.719632208E0,8.181536407E0,-4.351002045E0,2.592458954E0
1.729630208E0,7.807763672E0,-4.465513916E0,2.861748962E0
1.739628208E0,7.765401764E0,-4.242028656E0,3.193159790E0
1.749626208E0,7.899822235E0,-4.154909821E0,3.321742401E0
1.759624208E0,8.235424347E0,-4.342469788E0,3.404969330E0
1.769622208E0,8.585845642E0,-4.323908386E0,3.312312012E0
1.779619208E0,8.949589233E0,-4.111500092E0,3.085533600E0
1.789617208E0,9.089099121E0,-4.207450562E0,3.119512939E0
1.799615208E0,9.340576172E0,-4.416266327E0,3.044668579E0
1.809613208E0,9.391320648E0,-4.642445984E0,2.830464020E0
1.819611208E0,9.254505157E0,-4.630171509E0,2.835403748E0
1.829609208E0,9.043593750E0,-4.678670654E0,2.437082062E0
1.839607208E0,9.123826904E0,-4.715194702E0,2.227218475E0
1.849605208E0,9.045240326E0,-4.280947723E0,2.241738281E0
1.859602208E0,8.600964203E0,-3.590583344E0,2.906505890E0
1.869600208E0,8.423283691E0,-3.397035828E0,3.153342590E0
1.879598208E0,7.964787140E0,-3.254083099E0,3.304827576E0
1.889596208E0,7.399562531E0,-2.818788300E0,3.352578278E0
1.899594208E0,6.768774261E0,-2.479443970E0,3.645219727E0
1.909592208E0,6.542893982E0,-2.404300232E0,3.866759033E0
1.919590208E0,6.771917725E0,-2.582429810E0,4.175267487E0
1.929587208E0,7.763605499E0,-2.901715851E0,4.664599915E0
1.939585208E0,8.381520538E0,-2.743794250E0,4.976401520E0
1.949583500E0,7.768096161E0,-3.078049164E0,4.350403290E0
1.959581500E0,7.671097870E0,-3.399580536E0,4.021537170E0
1.969579500E0,8.267607422E0,-3.589685211E0,3.549418945E0
1.979577500E0,8.587342529E0,-3.686234436E0,3.026705933E0
1.989575500E0,8.103997650E0,-3.752247162E0,2.885100403E0
1.999572500E0,7.416627045E0,-4.029021606E0,2.838397522E0
2.009570500E0,7.162455597E0,-4.633165283E0,2.599793701E0
2.019568500E0,7.113357697E0,-4.827461243E0,2.811453552E0
2.029566500E0,6.150260468E0,-4.827461243E0,2.207010498E0
2.039564500E0,4.770729218E0,-6.142776031E0,2.130818939E0
2.049562500E0,4.529880066E0,-6.492897949E0,3.268303528E0
2.059560500E0,5.616620178E0,-6.454577637E0,2.838696899E0
2.069557500E0,8.843609619E0,-6.324947205E0,1.804647217E0
2.079555500E0,1.260334122E1,-5.269641724E0,1.608854370E0
2.089553500E0,1.199111435E1,-6.266867981E0,2.910547485E0
2.099551500E0,9.285191345E0,-6.631659393E0,4.120930481E0
2.109549500E0,6.566544800E0,-6.353238373E0,3.785178680E0
2.119547500E0,5.394332428E0,-6.236331482E0,3.297492828E0
2.129545500E0,4.719835052E0,-6.471342773E0,2.806663513E0
2.139542500E0,5.931864624E0,-6.588099976E0,2.057321777E0
2.149540500E0,4.899012451E0,-6.180647278E0,2.279908905E0
2.159538500E0,4.774621124E0,-7.067253571E0,2.921774139E0
2.169536500E0,4.800517273E0,-7.454797668E0,2.821482697E0
2.179534500E0,4.717889099E0,-7.196434937E0,2.063758392E0
2.189532500E0,4.259093170E0,-7.626191254E0,1.722168732E0
2.199530500E0,4.329596558E0,-8.129295044E0,1.841620331E0
2.209527500E0,4.281845856E0,-8.360564117E0,1.930685120E0
2.219525500E0,5.207820282E0,-8.947044525E0,2.271077271E0
2.229523500E0,5.156626740E0,-9.202263794E0,2.896776123E0
2.239521500E0,4.403243408E0,-9.613009644E0,3.971092072E0
2.249519500E0,4.824317780E0,-9.364676056E0,3.374432831E0
2.259517500E0,5.537434845E0,-8.948990479E0,2.299667816E0
2.269515500E0,5.273533630E0,-9.413324890E0,2.366578674E0
2.279513500E0,5.059329071E0,-9.496851196E0,2.246228943E0
2.289510500E0,4.457281036E0,-9.195527802E0,2.459086304E0
2.299508500E0,4.219425659E0,-8.876990204E0,2.247127075E0
2.309506500E0,4.069587250E0,-9.377549286E0,2.411934357E0
2.319504500E0,5.111271057E0,-8.859925690E0,4.235891418E0
2.329502500E0,6.103707275E0,-7.981851654E0,3.491190033E0
2.339500500E0,5.848338318E0,-7.334298248E0,3.018622742E0
2.349497500E0,5.733976135E0,-7.164700928E0,1.958078156E0
2.359495500E0,5.160518646E0,-7.587122498E0,1.114282837E0
2.369493500E0,4.320615234E0,-8.194709015E0,7.318281555E-1
2.379491500E0,3.890409851E0,-8.391699371E0,1.162033539E0
2.389489500E0,3.853137360E0,-8.424630890E0,1.564845886E0
2.399487500E0,4.594395905E0,-8.720415802E0,7.138655090E-1
2.409485500E0,5.820945282E0,-8.817713470E0,2.365081787E-2
2.419482500E0,5.808221741E0,-8.591982880E0,1.686692505E0
2.429480500E0,4.919370117E0,-8.475974121E0,2.330803070E0
2.439478500E0,3.720962219E0,-8.509803772E0,2.712509308E0
2.449476500E0,3.128494263E0,-8.356372833E0,3.080294495E0
2.459474500E0,3.674558716E0,-8.084388428E0,4.037703552E0
2.469472500E0,3.979175262E0,-7.226222992E0,3.929179230E0
2.479470500E0,4.318968658E0,-7.756270752E0,2.286644897E0
2.489467500E0,4.185146942E0,-7.885302429E0,2.230811005E0
2.499465500E0,2.960693207E0,-8.628506927E0,3.792812805E0
2.509463500E0,2.332749023E0,-9.136550446E0,4.895120544E0
2.519461500E0,2.105072479E0,-9.428742828E0,4.862937469E0
2.529459500E0,1.799707489E0,-9.510472870E0,4.375401306E0
2.539457500E0,1.967358856E0,-9.338480530E0,3.586392059E0
2.549454500E0,2.470013580E0,-9.000633087E0,2.563868408E0
2.559452500E0,3.202290802E0,-7.792495422E0,2.584675140E0
2.569450500E0,6.707401886E0,-5.085823975E0,4.767885132E0
2.579448500E0,8.067473602E0,-5.691464539E0,3.152294769E0
2.589446500E0,3.534749451E0,-8.902137909E0,1.743723907E0
2.599444500E0,4.353546753E0,-7.379204865E0,2.017504578E0
2.609442500E0,4.352648621E0,-6.574777679E0,1.325044556E0
2.619439500E0,3.855682068E0,-6.593039703E0,1.330732727E0
2.629437500E0,3.869453430E0,-7.331603851E0,1.706301727E0
2.639435500E0,4.036655731E0,-8.122409363E0,2.245330811E0
2.649433500E0,3.932921448E0,-8.809929657E0,2.570903778E0
2.659431500E0,3.851041718E0,-9.151818695E0,2.920127563E0
2.669429500E0,2.982847137E0,-8.992549896E0,2.812950439E0
2.679426500E0,2.338287506E0,-8.968599701E0,3.365002441E0
2.689424500E0,1.558858337E0,-8.727002106E0,3.519481201E0
2.699422500E0,7.150630188E-1,-8.275391235E0,3.511996765E0
2.709420500E0,4.070036316E-1,-8.300089874E0,3.751798096E0
2.719418500E0,-6.586303711E-3,-7.928113403E0,3.297492828E0
2.729416500E0,-3.439846802E-1,-7.735763397E0,2.857407990E0
2.739414500E0,-5.774990845E-1,-8.308771820E0,2.894381104E0
2.749411500E0,-1.120719452E0,-8.370144196E0,3.195105743E0
2.759409500E0,-1.969005432E0,-7.722441101E0,2.893632660E0
2.769407500E0,-2.333946533E0,-7.291337585E0,2.223476257E0
2.779405500E0,-2.722089386E0,-6.655609589E0,1.895508270E0
2.789403500E0,-3.056493988E0,-7.507637787E0,1.958377533E0
2.799401500E0,-3.094963989E0,-9.066945190E0,2.999911652E0
2.809399500E0,-2.916684723E0,-1.008408005E1,3.435805206E0
2.819396500E0,-2.423460388E0,-1.107082809E1,3.104095001E0
2.829394500E0,-1.902843018E0,-1.145373184E1,2.611469421E0
2.839392500E0,-1.588047638E0,-1.076321777E1,1.894610138E0
2.849390500E0,-1.841620331E0,-9.944869537E0,1.346749420E0
2.859388500E0,-2.014660492E0,-9.656419373E0,1.548978882E0
2.869386500E0,-2.229613495E0,-9.687255249E0,2.126028900E0
2.879383500E0,-2.162852325E0,-9.513017578E0,2.676134949E0
2.889381500E0,-2.046394501E0,-8.925339661E0,2.648592224E0
2.899379500E0,-2.145488434E0,-8.126900024E0,2.560126190E0
2.909377500E0,-2.860401764E0,-6.811734924E0,2.434986420E0
2.919375500E0,-3.222498779E0,-6.669231262E0,2.611170044E0
2.929373500E0,-3.496279449E0,-7.389084320E0,2.794239349E0
2.939371500E0,-3.198398895E0,-8.900341644E0,2.860551453E0
2.949367875E0,-2.939437408E0,-9.359436951E0,2.654280396E0
2.959365875E0,-2.789748688E0,-9.054820404E0,2.495310974E0
2.969363875E0,-2.788700867E0,-8.283624115E0,2.204765167E0
2.979361875E0,-1.926344147E0,-1.005174728E1,2.822081451E0
2.989359875E0,-1.798659668E0,-1.250604355E1,2.677332458E0
2.999357875E0,-2.134411469E0,-1.223061630E1,1.730551300E0
3.009354875E0,-2.786455536E0,-1.009994705E1,1.506317596E0
3.019352875E0,-3.021915894E0,-8.389753418E0,1.238823853E0
3.029350875E0,-3.399730225E0,-7.796237640E0,1.485211487E0
3.039348875E0,-3.416495361E0,-7.928562469E0,2.361938324E0
3.049346875E0,-3.426973572E0,-7.743996277E0,3.005150757E0
3.059344875E0,-3.539838867E0,-7.448959808E0,2.906954956E0
3.069342875E0,-3.651356964E0,-7.981552277E0,2.483036499E0
3.079339875E0,-3.618575134E0,-8.758287048E0,2.065404968E0
3.089337875E0,-3.432212677E0,-9.198671265E0,1.494492188E0
3.099335875E0,-3.405119019E0,-9.150471497E0,1.160386963E0
3.109333875E0,-3.248095551E0,-9.236093445E0,1.040785675E0
3.119331875E0,-3.188220062E0,-9.320966949E0,1.221759338E0
3.129329875E0,-3.297492828E0,-8.675509186E0,1.466051331E0
3.139327875E0,-3.519032135E0,-7.742798767E0,1.429078217E0
3.149324875E0,-3.347937927E0,-7.095993805E0,1.117276611E0
3.159322875E0,-3.336860962E0,-7.101083221E0,1.046324158E-1
3.169320875E0,-3.696562958E0,-7.728278961E0,3.147953796E-1
3.179318875E0,-4.185146942E0,-8.702303467E0,2.906655579E0
3.189316875E0,-3.564836884E0,-1.002525238E1,2.295626221E0
3.199314875E0,-2.148631897E0,-1.094703552E1,1.870809631E0
3.209311875E0,-2.286944275E0,-9.550888824E0,9.590556335E-1
3.219309875E0,-2.829116821E0,-7.751480713E0,-6.436614990E-3
3.229307875E0,-3.237617340E0,-7.502248993E0,-2.844085693E-3
3.239305875E0,-3.442092133E0,-7.217391357E0,1.338366852E0
3.249303875E0,-3.977378998E0,-5.651797028E0,1.950444031E0
3.259301875E0,-4.656666412E0,-2.887196045E0,-1.255139923E0
3.269299875E0,-4.073329468E0,-2.241588593E0,-1.018676651E1
3.279296875E0,-5.233417053E0,-1.532019150E1,-1.441053314E0
3.289294875E0,-1.502126312E0,-3.169718536E1,1.683923264E1
3.299292875E0,3.739523621E0,-2.902658890E1,1.089165070E1
3.309290875E0,-1.429377594E0,-1.189800797E1,5.020559692E0
3.319288875E0,-2.275867310E0,-7.840545502E0,1.409768372E0
3.329286875E0,-3.267555084E0,-9.438023529E0,1.579216003E0
3.339283875E0,-3.469485168E0,-8.545279999E0,1.566492462E0
3.349281875E0,-2.940934296E0,-8.742869110E0,1.526974640E0
3.359279875E0,-2.858605499E0,-9.121880951E0,1.491648102E0
3.369277875E0,-3.200494537E0,-9.772128754E0,1.801653442E0
3.379275875E0,-3.511996765E0,-1.017030075E1,2.202968903E0
3.389273875E0,-3.589086456E0,-1.017823425E1,2.308050385E0
3.399270875E0,-3.502865753E0,-1.010324020E1,1.988914032E0
3.409268875E0,-3.395089874E0,-9.794282684E0,1.584604797E0
3.419266875E0,-3.409609680E0,-9.222920837E0,9.584568787E-1
3.429264875E0,-3.478466492E0,-8.736881561E0,6.689588928E-1
3.439262875E0,-3.500470734E0,-8.870703278E0,9.352551270E-1
3.449260875E0,-2.982697449E0,-8.642727356E0,1.669927368E0
3.459258875E0,-1.230441284E0,-8.098459167E0,2.567011871E0
3.469255875E0,-2.376907196E0,-9.650880890E0,1.124910736E0
3.479253875E0,-1.977088623E0,-9.542206879E0,9.656419373E-1
3.489251875E0,-1.756597137E0,-9.285490723E0,6.159690857E-1
3.499249875E0,-1.955832825E0,-9.444909210E0,2.372566223E-1
3.509247875E0,-1.854493561E0,-9.446555786E0,2.724334717E-1
3.519245875E0,-1.763033752E0,-9.582473145E0,1.016835480E0
3.529242875E0,-1.789977722E0,-9.581575012E0,9.327104187E-1
3.539240875E0,-1.723216553E0,-8.889713745E0,-2.938389587E-1
3.549238875E0,-2.031874695E0,-9.106612701E0,-6.101312256E-1
3.559236875E0,-2.142045593E0,-9.409882050E0,4.056564331E-2
3.569234875E0,-2.380948792E0,-9.526190186E0,5.102888489E-1
3.579232875E0,-2.264790344E0,-9.568252716E0,4.592449951E-1
3.589230875E0,-2.281256104E0,-9.572444000E0,4.110452271E-1
3.599227875E0,-2.080972595E0,-9.502090302E0,1.249900818E0
3.609225875E0,-1.891017609E0,-9.350755005E0,2.373913422E0
3.619223875E0,-1.904489594E0,-9.366622009E0,1.599124603E0
3.629221875E0,-1.833836517E0,-9.446555786E0,1.063987427E0
3.639219875E0,-1.669777679E0,-9.433233490E0,1.095272369E0
3.649217875E0,-1.489851837E0,-9.589807892E0,1.237476654E0
3.659214875E0,-1.323098602E0,-1.003752686E1,1.264121246E0
3.669212875E0,-1.038690033E0,-1.026864624E1,1.125659180E0
3.679210875E0,-7.577243042E-1,-9.988129578E0,1.443148956E0
3.689208875E0,-6.768923950E-1,-9.387428741E0,1.764380951E0
3.699206875E0,-1.136436768E0,-8.769513702E0,1.967209167E0
3.709204875E0,-1.810634766E0,-8.905431061E0,1.873054962E0
3.719202875E0,-2.183659058E0,-9.132059784E0,1.471739502E0
3.729199875E0,-2.239043884E0,-9.074429626E0,1.676214294E0
3.739197875E0,-3.597019958E0,-8.398285675E0,1.429826660E0
3.749195875E0,-5.553900604E0,-7.660320282E0,1.385069733E0
3.759193875E0,-5.144352264E0,-7.946974182E0,2.191293182E0
3.769191875E0,-4.417014771E0,-9.535321198E0,6.590794373E-1
3.779189875E0,-5.554050293E0,-1.054676788E1,-1.556613007E0
3.789186875E0,-4.649930420E0,-1.030038025E1,-5.677693176E-1
3.799184875E0,-2.928809509E0,-1.027912445E1,9.062155151E-1
3.809182875E0,-1.549877014E0,-1.057041870E1,8.506809998E-1
3.819180875E0,-1.623074799E0,-1.041968216E1,1.240021362E0
3.829178875E0,-1.862576752E0,-9.634115753E0,6.785389709E-1
3.839176875E0,-2.401306458E0,-8.922645264E0,3.183879089E-1
3.849173875E0,-3.657194824E0,-8.510252838E0,5.866300964E-1
3.859171875E0,-4.405788116E0,-8.443641357E0,8.069718933E-1
3.869169875E0,-3.389102325E0,-8.677604828E0,6.517446899E-1
3.879167875E0,-2.229912872E0,-9.314380646E0,1.184187469E0
3.889165875E0,-2.114353180E0,-9.737850037E0,9.101074219E-1
3.899163875E0,-2.224823456E0,-9.993668060E0,6.370751953E-1
3.909161875E0,-2.466271362E0,-1.007195526E1,3.847000122E-1
3.919158875E0,-2.435136108E0,-9.339827728E0,5.523513794E-2
3.929156875E0,-1.961970062E0,-8.977730713E0,2.275268555E-1
3.939154875E0,-1.753603363E0,-9.230854340E0,6.890171814E-1
3.949152833E0,-1.645079041E0,-9.492959290E0,1.048419800E0
3.959150833E0,-1.702709198E0,-9.681118011E0,9.075627136E-1
3.969148833E0,-1.497785339E0,-9.765243073E0,1.192270660E0
3.979145833E0,-1.359472961E0,-1.001148102E1,1.107846222E0
3.989143833E0,-1.423539734E0,-9.988279266E0,8.322692871E-1
3.999141833E0,-1.420695648E0,-9.814191284E0,5.349874878E-1
4.009139833E0,-9.746232605E-1,-9.553583221E0,8.650511169E-1
4.019137833E0,-6.697073364E-1,-9.651629333E0,7.909552002E-1
4.029135833E0,-1.706451416E-1,-1.002495300E1,7.743397522E-1
4.039132833E0,-2.924917603E-1,-9.857750702E0,8.596623230E-1
4.049130833E0,-4.424798584E-1,-9.787397003E0,7.147636414E-1
4.059128833E0,-3.525169373E-1,-9.708511047E0,6.340814209E-1
4.069126833E0,1.731898499E-1,-9.736053772E0,6.301895142E-1
4.079124833E0,1.703457642E-1,-9.827363892E0,5.450166321E-1
4.089122833E0,1.591191101E-1,-9.859846344E0,3.053649902E-1
4.099120833E0,8.641529846E-1,-1.004231689E1,1.974394226E-1
4.109117833E0,8.440946960E-1,-1.024604324E1,3.251239014E-1
