"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.811050001E-1,-5.974947810E-1,-5.545455813E-1,5.450753570E-1
6.911030001E-1,-6.781097054E-1,-6.246130466E-1,4.878767431E-1
7.011010001E-1,-6.635339260E-1,-5.746325254E-1,3.515001237E-1
7.110990001E-1,-6.084488630E-1,-6.415463090E-1,2.540353537E-1
7.210960001E-1,-5.269200206E-1,-7.207332850E-1,1.969630271E-1
7.310940000E-1,-4.213671982E-1,-7.598788142E-1,1.728270650E-1
7.410920000E-1,-2.655121684E-1,-6.537399292E-1,1.129144654E-1
7.510900000E-1,-3.474395350E-2,-6.487808228E-1,5.684949458E-3
7.610880000E-1,1.034588814E-1,-1.324249506E0,7.711059600E-2
7.710860000E-1,2.629052401E-1,-1.019979954E0,2.692161202E-1
7.810840000E-1,4.856211841E-1,-7.646397948E-1,4.457358718E-1
7.910810000E-1,7.477369308E-1,-7.935313582E-1,6.338067055E-1
8.010790000E-1,9.793687463E-1,-8.956793547E-1,9.402107596E-1
8.110770001E-1,1.164486527E0,-7.741872668E-1,1.271644592E0
8.210750001E-1,1.280012250E0,-6.222194433E-1,1.574742436E0
8.310730001E-1,1.349209189E0,-5.614866018E-1,1.796212792E0
8.410710001E-1,1.420106173E0,-5.022763014E-1,1.916998625E0
8.510690001E-1,1.487048984E0,-5.006637573E-1,1.953802466E0
8.610660001E-1,1.548839450E0,-5.370193720E-1,1.923207521E0
8.710640001E-1,1.586032152E0,-5.422077179E-1,1.815879464E0
8.810620001E-1,1.614726186E0,-5.334790349E-1,1.680669308E0
8.910600001E-1,1.619218111E0,-5.871281624E-1,1.542025447E0
9.010580000E-1,1.573654056E0,-6.045966148E-1,1.429191709E0
9.110560000E-1,1.432939768E0,-5.962846279E-1,1.382986903E0
9.210540000E-1,1.210460424E0,-5.972348452E-1,1.363244891E0
9.310510000E-1,8.918155432E-1,-4.975018799E-1,1.343461394E0
9.410490000E-1,5.004781485E-1,-2.990373075E-1,1.341855288E0
9.510472084E-1,7.038776577E-2,-4.695205390E-2,1.361400008E0
9.610452084E-1,-3.937739432E-1,1.592093408E-1,1.426161885E0
9.710432084E-1,-9.259089231E-1,3.885285258E-1,1.538586378E0
9.810412084E-1,-1.262439370E0,4.963286817E-1,1.591982365E0
9.910392084E-1,-1.475433230E0,6.667518020E-1,1.593072653E0
1.001037208E0,-1.537231565E0,7.505995631E-1,1.521523952E0
1.011034208E0,-1.488319993E0,7.577314973E-1,1.397089243E0
1.021032208E0,-1.375945687E0,7.056137323E-1,1.255963564E0
1.031030208E0,-1.246876717E0,6.449620724E-1,1.131476521E0
1.041028208E0,-1.133581877E0,5.941273570E-1,1.040300608E0
1.051026208E0,-1.051585793E0,5.429872274E-1,9.947139025E-1
1.061024208E0,-9.736545682E-1,4.902848005E-1,9.986947179E-1
1.071022208E0,-8.260179758E-1,3.532696664E-1,1.028326631E0
1.081019208E0,-6.640326381E-1,2.562671006E-1,1.031325698E0
1.091017208E0,-5.298151970E-1,1.006429046E-1,1.002438426E0
1.101015208E0,-4.373080730E-1,-7.800573856E-2,9.511611462E-1
1.111013208E0,-3.957063258E-1,-2.724039853E-1,8.967618346E-1
1.121011208E0,-3.757511377E-1,-4.282811582E-1,8.618355393E-1
1.131009208E0,-3.216354251E-1,-4.990929961E-1,8.558157086E-1
1.141007208E0,-2.213165015E-1,-5.162323713E-1,8.864319921E-1
1.151004208E0,-1.067390516E-1,-5.704529881E-1,9.383167624E-1
1.161002208E0,2.354865428E-3,-6.608979106E-1,1.010999680E0
1.171000208E0,1.087952927E-1,-7.467201352E-1,1.099396467E0
1.180998208E0,2.082496136E-1,-8.985581398E-1,1.192232132E0
1.190996208E0,2.745194435E-1,-1.101729155E0,1.281343341E0
1.200994208E0,3.000996411E-1,-1.277163029E0,1.359412670E0
1.210992208E0,3.113898635E-1,-1.442080140E0,1.411344290E0
1.220989208E0,3.198707402E-1,-1.664860010E0,1.449996829E0
1.230987208E0,3.639436662E-1,-1.926794410E0,1.521724224E0
1.240985208E0,4.648440182E-1,-2.191904068E0,1.659054160E0
1.250983208E0,5.875962973E-1,-2.361319065E0,1.892863989E0
1.260981208E0,6.974082589E-1,-2.390673399E0,2.221117735E0
1.270979208E0,7.472623587E-1,-2.407021284E0,2.598076582E0
1.280977208E0,7.450660467E-1,-2.558326721E0,2.939957857E0
1.290974208E0,6.779565215E-1,-2.691053391E0,3.268321037E0
1.300972208E0,6.359807253E-1,-2.869996071E0,3.581987619E0
1.310970208E0,6.514856219E-1,-2.996970177E0,3.869408846E0
1.320968208E0,7.012898922E-1,-3.048176527E0,4.087305069E0
1.330966208E0,7.669386864E-1,-3.096736908E0,4.193511009E0
1.340964208E0,8.674947023E-1,-3.183617830E0,4.170548439E0
1.350962208E0,1.063263178E0,-3.148689985E0,4.059764385E0
1.360959208E0,1.365790486E0,-2.979637861E0,3.948773146E0
1.370957208E0,1.740765691E0,-2.911368132E0,3.934016466E0
1.380955208E0,2.103860617E0,-2.937537670E0,4.015082836E0
1.390953208E0,2.397878647E0,-2.972334146E0,4.077488422E0
1.400951208E0,2.601271391E0,-3.007444620E0,4.008290291E0
1.410949208E0,2.685672522E0,-2.975535870E0,3.804337502E0
1.420947208E0,2.691277504E0,-2.867893457E0,3.505277872E0
1.430944208E0,2.709790468E0,-2.725278378E0,3.160777330E0
1.440942208E0,2.772369385E0,-2.654284000E0,2.819673538E0
1.450940208E0,3.017486572E0,-2.619272947E0,2.678004026E0
1.460938208E0,3.427959681E0,-2.572648764E0,2.777245045E0
1.470936208E0,3.842501402E0,-2.535433292E0,2.937759638E0
1.480934208E0,3.800355911E0,-3.184186697E0,2.669361591E0
1.490932208E0,3.316799164E0,-4.000311852E0,2.155029297E0
1.500929208E0,2.569830179E0,-3.922479153E0,1.606893063E0
1.510927208E0,1.828786850E0,-2.933066368E0,1.155165076E0
1.520925208E0,1.271768808E0,-1.850528717E0,7.985847592E-1
1.530923208E0,9.159974456E-1,-1.055685639E0,7.035256028E-1
1.540921208E0,6.407908797E-1,-3.528306484E-1,7.315995693E-1
1.550919208E0,5.107540488E-1,3.773524612E-2,8.669694066E-1
1.560917208E0,7.957885265E-1,-4.525550604E-1,9.781488776E-1
1.570915208E0,8.959822655E-1,-8.902029991E-1,9.903578758E-1
1.580912208E0,9.180582762E-1,-1.095614910E0,1.030636787E0
1.590910208E0,9.771775603E-1,-1.326241970E0,1.087481976E0
1.600908208E0,9.600581527E-1,-1.488212585E0,1.023463011E0
1.610906208E0,8.964949250E-1,-1.307176471E0,1.026445746E0
1.620904208E0,9.443632960E-1,-1.393666029E0,1.051788807E0
1.630902208E0,9.735147953E-1,-1.251495481E0,1.054205298E0
1.640900208E0,1.086114526E0,-1.122806430E0,1.014422297E0
1.650897208E0,1.104244232E0,-1.052628398E0,9.283095598E-1
1.660895208E0,1.067652106E0,-8.474716544E-1,8.828046918E-1
1.670893208E0,1.065588713E0,-7.530039549E-1,8.781664968E-1
1.680891208E0,9.462333918E-1,-8.659745455E-1,8.200142980E-1
1.690889208E0,7.841989994E-1,-7.568520308E-1,6.957701445E-1
1.700887208E0,7.274443507E-1,-5.996196270E-1,6.074112058E-1
1.710885208E0,7.558680177E-1,-5.488230586E-1,5.709967613E-1
1.720882208E0,7.973325849E-1,-3.370459378E-1,5.990967155E-1
1.730880208E0,9.587920308E-1,-3.320756853E-1,6.619638205E-1
1.740878208E0,1.140785098E0,-3.923510313E-1,7.019669414E-1
1.750876208E0,1.258687735E0,-4.644097686E-1,6.915010214E-1
1.760874208E0,1.334735632E0,-5.140983462E-1,6.306675076E-1
1.770872208E0,1.439994216E0,-5.436146855E-1,5.354595184E-1
1.780869208E0,1.577507138E0,-5.608982444E-1,3.881751895E-1
1.790867208E0,1.751731634E0,-5.724893808E-1,2.583929598E-1
1.800865208E0,1.920928001E0,-5.183273554E-1,1.718939841E-1
1.810863208E0,2.062201500E0,-5.417493582E-1,1.019183546E-1
1.820861208E0,2.059051037E0,-6.524838209E-1,7.930225879E-2
1.830859208E0,1.890523553E0,-6.928730607E-1,8.916261792E-2
1.840857208E0,1.700043321E0,-5.094160438E-1,1.052273586E-1
1.850855208E0,1.523657322E0,-2.616158724E-1,1.139944866E-1
1.860852208E0,1.498583198E0,-2.513187528E-1,6.554611772E-2
1.870850208E0,1.469359517E0,-3.251642287E-1,7.994130254E-2
1.880848208E0,1.383863330E0,-3.398160934E-1,1.924325079E-1
1.890846208E0,1.140678644E0,-3.390842676E-1,3.456934094E-1
1.900844208E0,8.613668680E-1,-2.939987183E-1,5.405562520E-1
1.910842208E0,6.956804395E-1,-3.362849355E-1,6.511152387E-1
1.920840208E0,7.391349077E-1,-4.592709839E-1,5.979240537E-1
1.930837208E0,7.435267568E-1,-6.638526320E-1,7.744181752E-1
1.940835208E0,6.437625289E-1,-7.193644643E-1,1.007762671E0
1.950833500E0,5.093522668E-1,-7.754085660E-1,1.214673042E0
1.960831500E0,4.504357278E-1,-9.038671255E-1,1.467667103E0
1.970829500E0,4.467017055E-1,-9.980255961E-1,1.713515759E0
1.980827500E0,3.860566020E-1,-9.839546680E-1,1.932529449E0
1.990825500E0,2.687478065E-1,-9.499402642E-1,2.223640203E0
2.000822500E0,2.278913856E-1,-9.221920371E-1,2.502312899E0
2.010820500E0,2.120953649E-1,-1.068100452E0,2.718353271E0
2.020818500E0,2.023442388E-1,-1.261528254E0,3.205271244E0
2.030816500E0,2.578887045E-1,-1.283986926E0,3.716895580E0
2.040814500E0,1.373145431E-1,-1.359048128E0,3.947994471E0
2.050812500E0,2.292990685E-2,-1.518909693E0,4.101109505E0
2.060810500E0,1.176876426E-1,-1.770336151E0,3.242628813E0
2.070807500E0,3.101327121E-1,-1.612454295E0,2.232996464E0
2.080805500E0,2.633289695E-1,-6.980841160E-1,1.898602247E0
2.090803500E0,6.813976914E-2,-7.659342885E-2,2.086009502E0
2.100801500E0,-2.160065621E-2,1.025967225E-1,2.075601816E0
2.110799500E0,1.297044456E-1,-1.308559775E-1,2.114867210E0
2.120797500E0,7.103075832E-2,-9.874823689E-2,2.069840193E0
2.130795500E0,6.775076501E-3,-1.549619734E-1,2.270743370E0
2.140792500E0,-5.923469551E-3,-2.905071154E-2,2.204322100E0
2.150790500E0,-8.891395479E-2,3.692351282E-2,2.073807955E0
2.160788500E0,-4.637500271E-2,-2.234446630E-2,2.025013447E0
2.170786500E0,3.518270701E-2,-4.530943930E-2,1.866038322E0
2.180784500E0,2.278475463E-2,9.596463293E-2,1.806668639E0
2.190782500E0,-8.715985715E-2,2.646809518E-1,1.755281568E0
2.200780500E0,-1.423715949E-1,4.839055240E-1,1.630232573E0
2.210777500E0,-1.724666357E-1,4.584515691E-1,1.541377544E0
2.220775500E0,-7.170465589E-2,3.117708862E-1,1.506293654E0
2.230773500E0,2.082873136E-1,-9.159230441E-2,1.216640830E0
2.240771500E0,3.459349275E-1,-3.489290774E-1,8.786360025E-1
2.250769500E0,1.875125468E-1,-1.558746845E-1,6.935037374E-1
2.260767500E0,4.312350973E-2,-2.801696211E-2,4.552330673E-1
2.270765500E0,-8.405388147E-2,1.083227694E-1,2.228323072E-1
2.280763500E0,-2.074011862E-1,1.924004555E-1,6.752231717E-2
2.290760500E0,-2.307406068E-1,3.525067568E-1,-1.409730911E-1
2.300758500E0,-1.925838292E-1,4.951677918E-1,-3.187855780E-1
2.310756500E0,-3.192536235E-1,4.114995301E-1,-3.508039415E-1
2.320754500E0,-4.407397211E-1,3.054797053E-1,-1.700734794E-1
2.330752500E0,-4.689460397E-1,2.760253847E-1,5.817567185E-2
2.340750500E0,-4.202929437E-1,3.555448353E-1,2.616141438E-1
2.350747500E0,-3.255685568E-1,3.910189569E-1,3.968872726E-1
2.360745500E0,-1.766134351E-1,3.841101825E-1,4.216964841E-1
2.370743500E0,-4.819608107E-2,1.412085742E-1,3.706058860E-1
2.380741500E0,6.626030803E-2,-1.249146163E-1,3.148609400E-1
2.390739500E0,2.638218701E-1,-4.645760655E-1,2.897649109E-1
2.400737500E0,6.378071308E-1,-5.415073633E-1,4.407013357E-1
2.410735500E0,8.449084163E-1,-6.885955930E-1,6.217866540E-1
2.420732500E0,9.062789083E-1,-7.452418208E-1,7.481949925E-1
2.430730500E0,9.056978226E-1,-7.641372085E-1,7.592670918E-1
2.440728500E0,8.481925726E-1,-7.133729458E-1,6.603870392E-1
2.450726500E0,7.631887197E-1,-3.983374834E-1,5.683452487E-1
2.460724500E0,4.985933602E-1,-3.721295893E-1,5.615359545E-1
2.470722500E0,4.439191818E-1,-9.422767907E-2,5.961400270E-1
2.480720500E0,4.804970026E-1,1.400782615E-1,6.422322989E-1
2.490717500E0,3.850005865E-1,2.254280448E-1,6.322401166E-1
2.500715500E0,1.498565376E-1,2.597240806E-1,5.360496044E-1
2.510713500E0,-7.673825324E-2,2.242452055E-1,4.206920862E-1
2.520711500E0,-2.430319786E-1,2.185432613E-1,2.739081085E-1
2.530709500E0,-3.269529641E-1,2.116430104E-1,1.365662366E-1
2.540707500E0,-3.151177168E-1,2.107462883E-1,4.157847911E-2
2.550704500E0,-2.304987013E-1,2.768094540E-1,-1.489544939E-2
2.560702500E0,-4.126543701E-1,2.692190409E-1,1.903921664E-1
2.570700500E0,-6.164687276E-1,5.695520043E-1,8.151883483E-1
2.580698500E0,-4.545767903E-1,7.704668641E-1,8.611372709E-1
2.590696500E0,-4.336360693E-1,9.997863173E-1,1.091681719E0
2.600694500E0,-3.132075071E-1,1.153244138E0,1.264314294E0
2.610692500E0,-1.643919200E-1,1.053414702E0,1.434200287E0
2.620689500E0,5.607048050E-3,8.808819652E-1,1.625997782E0
2.630687500E0,1.159567311E-1,7.648797631E-1,1.841056585E0
2.640685500E0,1.707086414E-1,7.186439037E-1,2.063610554E0
2.650683500E0,1.787140965E-1,6.936234832E-1,2.261569977E0
2.660681500E0,2.050350457E-1,6.752784848E-1,2.439872742E0
2.670679500E0,1.801299602E-1,6.804490089E-1,2.548798561E0
2.680676500E0,1.098696515E-1,7.176561356E-1,2.582791328E0
2.690674500E0,1.262805890E-2,7.522042394E-1,2.570394754E0
2.700672500E0,-1.284580529E-1,7.355474234E-1,2.548440695E0
2.710670500E0,-2.592813075E-1,7.368568778E-1,2.554088354E0
2.720668500E0,-3.313060701E-1,7.407677770E-1,2.560733557E0
2.730666500E0,-3.718215525E-1,7.245816588E-1,2.566371679E0
2.740664500E0,-4.291464090E-1,6.475052834E-1,2.562083721E0
2.750661500E0,-4.038999081E-1,5.512199998E-1,2.518400431E0
2.760659500E0,-3.691403568E-1,5.324344635E-1,2.425424099E0
2.770657500E0,-2.725656331E-1,5.085192919E-1,2.354520798E0
2.780655500E0,-1.827523559E-1,5.060671568E-1,2.214024067E0
2.790653500E0,-2.057996243E-1,4.451433718E-1,2.000147581E0
2.800651500E0,-3.225813210E-1,4.191453159E-1,1.762847066E0
2.810649500E0,-4.508990645E-1,4.620368481E-1,1.526190877E0
2.820646500E0,-5.406787395E-1,4.615100920E-1,1.335560679E0
2.830644500E0,-4.955685437E-1,4.137532115E-1,1.228836656E0
2.840642500E0,-3.344806135E-1,2.692367733E-1,1.207009077E0
2.850640500E0,-1.803840101E-1,1.831519604E-1,1.211935401E0
2.860638500E0,-1.384284496E-1,1.895103604E-1,1.169620037E0
2.870636500E0,-1.973871142E-1,2.851386070E-1,1.063502431E0
2.880633500E0,-2.320399135E-1,3.615992665E-1,9.827975631E-1
2.890631500E0,-2.185571194E-1,3.802123666E-1,9.504702687E-1
2.900629500E0,-1.649744213E-1,3.567272127E-1,8.893142343E-1
2.910627500E0,-8.314667642E-2,3.263016641E-1,7.714190483E-1
2.920625500E0,-7.248704135E-2,3.875768185E-1,6.104730964E-1
2.930623500E0,-2.535074055E-1,4.570794404E-1,4.774993062E-1
2.940621500E0,-3.764590323E-1,4.964226186E-1,4.135236740E-1
2.950617875E0,-3.633581400E-1,4.589689970E-1,4.093241394E-1
2.960615875E0,-2.853970230E-1,3.631773293E-1,4.185541272E-1
2.970613875E0,-2.893209159E-1,5.285359025E-1,4.506540000E-1
2.980611875E0,-2.684353590E-1,4.892938733E-1,3.765182495E-1
2.990609875E0,-1.799709946E-1,2.947675288E-1,4.636499584E-1
3.000607875E0,-9.677176923E-2,6.521596760E-2,5.862314105E-1
3.010604875E0,-6.144705787E-2,-1.107675880E-1,6.032833457E-1
3.020602875E0,-7.002315670E-2,-1.875914037E-1,4.930304587E-1
3.030600875E0,-1.200130805E-1,-8.786482364E-2,3.107773066E-1
3.040598875E0,-2.001776695E-1,-2.763239108E-2,1.303909570E-1
3.050596875E0,-3.082378209E-1,-7.975865155E-3,2.298087254E-2
3.060594875E0,-4.063310623E-1,6.293614209E-2,-1.865665428E-2
3.070592875E0,-4.655429721E-1,1.391294450E-1,-3.973131254E-2
3.080589875E0,-4.623602629E-1,2.677610517E-1,-3.471867740E-2
3.090587875E0,-3.480504751E-1,3.773155212E-1,-4.190521687E-2
3.100585875E0,-2.127814144E-1,4.302005172E-1,-5.468891189E-2
3.110583875E0,-1.081064045E-1,4.763672054E-1,-8.048108965E-2
3.120581875E0,-7.812885195E-2,5.617318749E-1,-1.429940611E-1
3.130579875E0,-7.418311387E-2,7.051601410E-1,-2.193817794E-1
3.140577875E0,-1.260258853E-1,9.431392550E-1,-3.324950337E-1
3.150574875E0,-7.917289436E-2,1.270185590E0,-3.963046372E-1
3.160572875E0,7.621982694E-2,1.593795896E0,-3.466717303E-1
3.170570875E0,3.801819403E-3,1.248247743E0,-3.343897462E-1
3.180568875E0,-1.905290484E-1,1.329122901E0,-3.585245013E-1
3.190566875E0,-2.774844468E-1,1.297923446E0,-3.351057172E-1
3.200564875E0,-2.236354649E-1,1.347015023E0,-1.937002242E-1
3.210561875E0,-1.062323973E-1,1.481734514E0,-2.870915085E-2
3.220559875E0,4.493599385E-2,1.548115730E0,3.830423951E-2
3.230557875E0,1.421397775E-1,1.495895982E0,1.577735692E-2
3.240555875E0,1.707396060E-1,9.595898986E-1,-1.689170897E-1
3.250553875E0,4.389795959E-1,1.059250951E0,-3.873724639E-1
3.260551875E0,1.431553006E0,2.307161570E0,-5.177449584E-1
3.270549875E0,2.272663116E0,4.294890881E0,-7.346389294E-1
3.280546875E0,9.611338377E-1,2.364672661E0,-6.247876287E-1
3.290544875E0,4.899508655E-1,4.772419930E-1,4.063435793E-1
3.300542875E0,2.570751309E-1,-1.991135031E-1,3.237490356E-1
3.310540875E0,7.225789130E-2,2.583118081E-1,-4.209338501E-2
3.320538875E0,4.228397831E-2,6.726589054E-2,-1.253702492E-1
3.330536875E0,-2.645593695E-2,-9.511050582E-2,-9.683474898E-2
3.340533875E0,-4.891049862E-2,-2.644016147E-1,-8.017543703E-2
3.350531875E0,-5.310897157E-2,-3.741014600E-1,-8.940115571E-2
3.360529875E0,-7.736109942E-2,-4.019724131E-1,-1.339632273E-1
3.370527875E0,-1.491673738E-1,-4.427438080E-1,-1.982484758E-1
3.380525875E0,-2.587312162E-1,-5.264814496E-1,-2.558724284E-1
3.390523875E0,-3.738199770E-1,-5.303236246E-1,-3.073294759E-1
3.400520875E0,-4.756233394E-1,-3.969410360E-1,-3.889718354E-1
3.410518875E0,-4.830780625E-1,-3.201282918E-1,-4.565386176E-1
3.420516875E0,-4.214234352E-1,-3.392942250E-1,-5.104734898E-1
3.430514875E0,-3.979468644E-1,-5.613911748E-1,-5.002264380E-1
3.440512875E0,-4.397658706E-1,-7.488597631E-1,-5.300008655E-1
3.450510875E0,-7.393811345E-1,-9.075495601E-1,-2.159289718E-1
3.460508875E0,-7.652035952E-1,-1.023776174E0,-2.182046771E-1
3.470505875E0,-7.229858637E-1,-1.168478251E0,-2.177133262E-1
3.480503875E0,-6.703465581E-1,-1.230350256E0,-1.199354380E-1
3.490501875E0,-6.268582344E-1,-1.011761665E0,-9.143508971E-2
3.500499875E0,-5.636286139E-1,-7.662250400E-1,-1.045055836E-1
3.510497875E0,-5.725574493E-1,-6.915585399E-1,-1.275485903E-1
3.520495875E0,-6.245782971E-1,-6.951653957E-1,-1.434768885E-1
3.530492875E0,-5.702915788E-1,-5.293939710E-1,-5.003162101E-2
3.540490875E0,-4.364690483E-1,-2.365576923E-1,1.734338887E-2
3.550488875E0,-2.651252449E-1,-2.101207525E-1,5.338234827E-2
3.560486875E0,-1.438545287E-1,-3.398782313E-1,2.441707999E-2
3.570484875E0,-6.891371310E-2,-3.772272170E-1,9.914303198E-3
3.580482875E0,-4.188106209E-2,-3.135374486E-1,-4.440886900E-3
3.590480875E0,-6.142440438E-2,-2.880461812E-1,-7.324025035E-3
3.600477875E0,-2.099594623E-1,-5.063490868E-1,3.763932735E-2
3.610475875E0,-2.788738012E-1,-6.472718716E-1,7.588498294E-2
3.620473875E0,-2.706978619E-1,-6.264019012E-1,9.651227295E-2
3.630471875E0,-2.656937838E-1,-5.749488473E-1,1.079034060E-1
3.640469875E0,-2.569604218E-1,-5.319241881E-1,1.212558001E-1
3.650467875E0,-2.369662374E-1,-5.173902512E-1,1.139622033E-1
3.660464875E0,-1.878992021E-1,-4.845862091E-1,6.804270297E-2
3.670462875E0,-1.882491410E-1,-5.341103673E-1,1.826635934E-2
3.680460875E0,-2.286814749E-1,-6.800099015E-1,5.209865049E-3
3.690458875E0,-2.432675958E-1,-8.670900464E-1,1.625292934E-2
3.700456875E0,-2.327242345E-1,-1.043281674E0,-2.994479984E-2
3.710454875E0,-1.832216680E-1,-1.113973737E0,-1.290423572E-1
3.720452875E0,-1.453820020E-1,-1.172398329E0,-1.538487077E-1
3.730449875E0,-1.018100232E-1,-1.274709225E0,-1.933657527E-1
3.740447875E0,-1.159606734E-3,-1.358962297E0,-4.286778569E-1
3.750445875E0,-6.435056031E-2,-1.586944580E0,-6.387458444E-1
3.760443875E0,-1.390278637E-1,-1.548109293E0,-7.159568071E-1
3.770441875E0,-1.030637138E-2,-8.204073906E-1,-9.689000845E-1
3.780439875E0,8.967970312E-2,-1.222160459E-1,-1.166977286E0
3.790436875E0,4.283336923E-2,1.068549603E-1,-1.019168615E0
3.800434875E0,3.803677857E-2,5.295906588E-2,-6.785835028E-1
3.810432875E0,2.828907594E-2,-2.301163226E-1,-3.522632122E-1
3.820430875E0,2.306328341E-2,-3.998413980E-1,-2.041701972E-1
3.830428875E0,5.065310001E-2,-3.729943335E-1,-1.309665591E-1
3.840426875E0,3.075344861E-2,-2.946107388E-1,-2.900848687E-1
3.850423875E0,-4.527740180E-2,-1.674141437E-1,-5.515214801E-1
3.860421875E0,-8.183734119E-2,6.823213398E-2,-7.354488373E-1
