"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.646434585E-1,-3.031046906E0,-2.454086700E1,-8.882229309E0
8.745814585E-1,-2.144440613E0,-1.954665253E1,-1.043929138E1
8.845204585E-1,-1.804048462E0,-1.323996735E1,-9.975106659E0
8.944584585E-1,-1.561702423E0,-1.059182419E1,-7.064708862E0
9.043974585E-1,-1.976639557E0,-9.927805023E0,-4.362228699E0
9.143354585E-1,-3.080444183E0,-9.795929260E0,-2.829116821E0
9.242744583E-1,-4.279301147E0,-1.073342972E1,-2.351460114E0
9.342124583E-1,-4.797972565E0,-1.249466721E1,-2.885549469E0
9.441504583E-1,-4.245621185E0,-1.362406860E1,-3.002007294E0
9.540894583E-1,-1.917213135E0,-1.404529266E1,-1.156495056E0
9.640274583E-1,7.146139526E-1,-1.329984283E1,3.264710999E-1
9.739664583E-1,2.400857391E0,-1.114971405E1,5.858816528E-1
9.839044583E-1,3.708238678E0,-9.027726746E0,4.873864746E-1
9.938434584E-1,4.433330841E0,-7.794141998E0,2.369572449E-1
1.003781458E0,4.488116913E0,-7.692653046E0,4.255650330E-1
1.013720458E0,4.011358337E0,-8.430019684E0,1.007405090E0
1.023658458E0,3.281176758E0,-8.813671875E0,1.492546234E0
1.033597458E0,2.389331360E0,-8.838669891E0,2.119143219E0
1.043535458E0,1.462009735E0,-8.831933899E0,2.597099304E0
1.053474458E0,6.962022400E-1,-8.846902771E0,2.495760040E0
1.063412458E0,1.869612122E-1,-9.121431885E0,2.005080414E0
1.073351458E0,-1.947450256E-1,-9.751022644E0,1.247954865E0
1.083289458E0,-5.430706787E-1,-1.012554382E1,5.749543762E-1
1.093227458E0,-9.145980835E-1,-1.011027557E1,2.023791504E-1
1.103166458E0,-1.331630859E0,-9.764344940E0,-3.637435913E-2
1.113104458E0,-1.720971222E0,-9.134454803E0,-4.583468628E-1
1.123043458E0,-1.844913483E0,-8.303532715E0,-1.049766998E0
1.132981458E0,-1.790576477E0,-7.431446228E0,-1.764530640E0
1.142920458E0,-1.822759552E0,-6.619085541E0,-2.742297363E0
1.152858458E0,-1.663041687E0,-6.419400787E0,-3.130889282E0
1.162797458E0,-1.310524750E0,-6.534810791E0,-3.058889008E0
1.172735458E0,-1.256337433E0,-6.993157654E0,-2.704875183E0
1.182674458E0,-1.556163940E0,-7.519463196E0,-2.249821472E0
1.192612458E0,-1.855691071E0,-7.967930603E0,-1.588796082E0
1.202551458E0,-2.284100189E0,-8.349786530E0,-7.783813477E-1
1.212489458E0,-2.753973083E0,-8.592132568E0,-2.212399292E-1
1.222427459E0,-2.741997986E0,-8.690478058E0,5.448669434E-1
1.232366459E0,-2.328258362E0,-8.782087555E0,1.123264160E0
1.242304459E0,-2.027833099E0,-8.634644165E0,1.097667389E0
1.252243459E0,-1.804048462E0,-8.247549133E0,1.057101746E0
1.262181459E0,-1.530417480E0,-7.931256866E0,1.450483704E0
1.272120459E0,-1.332079926E0,-7.970026245E0,1.752705231E0
1.282058458E0,-1.191222839E0,-8.624165955E0,1.505868530E0
1.291997458E0,-1.178948364E0,-9.571396179E0,9.583071899E-1
1.301935458E0,-1.316661987E0,-1.077504318E1,1.556762695E-1
1.311874458E0,-1.718576202E0,-1.198318085E1,-8.416996765E-1
1.321812458E0,-2.340832214E0,-1.307351349E1,-1.829046478E0
1.331751458E0,-3.081492004E0,-1.387015686E1,-2.556084595E0
1.341689458E0,-3.647315369E0,-1.444526093E1,-2.824775848E0
1.351628458E0,-3.877237244E0,-1.465018478E1,-2.714006195E0
1.361566458E0,-4.035158844E0,-1.432775528E1,-2.404898987E0
1.371504458E0,-4.168232117E0,-1.351913681E1,-2.124831390E0
1.381443458E0,-4.290527802E0,-1.275707153E1,-2.029479675E0
1.391381458E0,-4.472998352E0,-1.262833923E1,-2.051932983E0
1.401320458E0,-4.671335907E0,-1.270707550E1,-2.008822632E0
1.411258458E0,-4.483476562E0,-1.234108658E1,-1.783690796E0
1.421197458E0,-3.787723389E0,-1.160776154E1,-1.424288177E0
1.431135458E0,-3.030148773E0,-1.086889801E1,-1.193019104E0
1.441074458E0,-2.389930115E0,-1.028915359E1,-1.178948364E0
1.451012458E0,-1.848655701E0,-9.993069305E0,-1.429976349E0
1.460951458E0,-1.139131165E0,-1.017239639E1,-1.906136169E0
1.470889458E0,-2.860551453E-1,-1.080617844E1,-2.256407776E0
1.480828458E0,4.231700134E-1,-1.233839218E1,-2.049537964E0
1.490766458E0,7.430548096E-1,-1.454989334E1,-1.007554779E0
1.500705458E0,1.028361511E0,-1.646680710E1,9.083111572E-1
1.510643458E0,1.535357208E0,-1.771700729E1,3.158881073E0
1.520581458E0,1.856289825E0,-1.792597275E1,4.217030640E0
1.530520458E0,2.256707153E0,-1.751328094E1,4.722080383E0
1.540458458E0,2.965333557E0,-1.679118256E1,5.533842316E0
1.550397458E0,3.838767242E0,-1.598735413E1,6.935826874E0
1.560335458E0,4.305346985E0,-1.401310959E1,6.319857788E0
1.570274458E0,4.355792084E0,-1.154474258E1,3.547323303E0
1.580212459E0,4.397854614E0,-9.271719360E0,4.333488464E-1
1.590151459E0,4.359384613E0,-7.213200073E0,-2.477498016E0
1.600089459E0,4.138593750E0,-5.593119049E0,-4.605772247E0
1.610028459E0,3.794609070E0,-4.670886841E0,-5.615272980E0
1.619966459E0,2.885250092E0,-4.353696442E0,-4.982239380E0
1.629905459E0,1.676363983E0,-4.462370453E0,-3.837569733E0
1.639843458E0,5.414241028E-1,-4.539011078E0,-2.762355652E0
1.649781458E0,-3.448828125E-1,-4.530927887E0,-1.794767761E0
1.659720458E0,-1.062640228E0,-4.527634735E0,-8.538244629E-1
1.669658458E0,-1.606309662E0,-4.712200928E0,-7.229965210E-2
1.679597458E0,-1.988914032E0,-4.970713348E0,3.697311401E-2
1.689538708E0,-2.245929565E0,-5.197791138E0,-2.535726929E-1
1.699477708E0,-2.411335602E0,-5.387446747E0,-4.912783813E-1
1.709415708E0,-2.504441986E0,-5.453160095E0,-7.493417358E-1
1.719354708E0,-2.432890778E0,-5.357808380E0,-1.182241516E0
1.729292708E0,-2.228865051E0,-5.199587402E0,-1.880240021E0
1.739231708E0,-1.879641266E0,-4.984634399E0,-2.351609802E0
1.749169708E0,-1.429826660E0,-4.644092560E0,-2.343825989E0
1.759108708E0,-9.539662170E-1,-4.194577332E0,-1.971101074E0
1.769046708E0,-6.453080750E-1,-3.832929382E0,-1.659000092E0
1.778985708E0,-6.289920044E-1,-3.719615021E0,-1.869462433E0
1.788923708E0,-7.996371460E-1,-3.780238953E0,-2.517015839E0
1.798861708E0,-1.186732178E0,-4.112248535E0,-3.658392334E0
1.808800709E0,-1.792971497E0,-5.057981873E0,-5.273982697E0
1.818738709E0,-2.286195831E0,-7.076384583E0,-6.249953156E0
1.828677709E0,-2.995570679E0,-9.718390503E0,-7.952812042E0
1.838615709E0,-4.080065460E0,-1.308698547E1,-1.092368408E1
1.848554709E0,-2.914439392E0,-1.790860886E1,-1.246951950E1
1.858492709E0,-5.054988098E-1,-2.084849533E1,-1.325942688E1
1.868431708E0,6.652166748E-1,-1.941133392E1,-1.363589401E1
1.878369708E0,4.077520752E-1,-1.411295197E1,-1.254346573E1
1.888308708E0,-3.299139404E-1,-9.228459320E0,-9.520651703E0
1.898246708E0,-8.300239563E-1,-7.806566162E0,-4.690196686E0
1.908185708E0,-1.368603973E0,-8.763825531E0,-2.165995789E-1
1.918123708E0,-1.992057495E0,-1.035860916E1,1.567989349E0
1.928062708E0,-1.887275391E0,-1.198542618E1,1.398541718E0
1.938000708E0,-1.459614716E0,-1.387345001E1,2.209405518E-1
1.947939708E0,-1.183738403E0,-1.614856888E1,-7.262896729E-1
1.957877708E0,-5.315446472E-1,-1.826771210E1,-7.213499451E-1
1.967815708E0,2.097138977E-1,-1.831366653E1,-2.763253784E-1
1.977754708E0,6.141728210E-1,-1.438867859E1,2.409988403E-2
1.987692708E0,1.015488281E0,-1.029005173E1,-5.465135193E-1
1.997631708E0,1.203497314E0,-8.236322479E0,-1.019529877E0
2.007569708E0,1.133442993E0,-7.664661255E0,-1.107696533E0
2.017508708E0,9.003776550E-1,-8.048313446E0,-7.773335266E-1
2.027446708E0,6.298901367E-1,-8.265062714E0,-8.846603394E-2
2.037385708E0,1.854643250E-1,-8.138426056E0,8.411009216E-1
2.047323708E0,-1.389111328E-1,-8.271349640E0,1.803449707E0
2.057262708E0,-2.866539001E-1,-8.567433929E0,2.434088287E0
2.067200708E0,-3.257226562E-1,-8.893755341E0,2.806214447E0
2.077139708E0,-4.195774841E-1,-9.084309082E0,2.744093628E0
2.087077708E0,-5.301974487E-1,-9.191037140E0,2.300416260E0
2.097016708E0,-7.209008789E-1,-9.128616943E0,1.503323822E0
2.106954708E0,-1.045426025E0,-8.602760468E0,1.010997620E0
2.116893708E0,-1.237326965E0,-8.026309204E0,8.264314270E-1
2.126831708E0,-1.363963623E0,-7.429350586E0,4.174818420E-1
2.136769708E0,-1.434467010E0,-6.800957336E0,-1.550775146E-1
2.146708708E0,-1.380130005E0,-6.524033203E0,-5.511538696E-1
2.156646708E0,-1.146166534E0,-6.561455383E0,-6.682104492E-1
2.166585709E0,-1.054706726E0,-6.739435272E0,-7.647596741E-1
2.176523709E0,-1.129102020E0,-7.083120575E0,-8.996292114E-1
2.186462709E0,-1.278341675E0,-7.572153625E0,-9.559121704E-1
2.196400709E0,-1.554367676E0,-7.788004761E0,-8.803193665E-1
2.206339709E0,-1.802850952E0,-7.809859314E0,-6.439608765E-1
2.216277709E0,-1.947450256E0,-7.877368927E0,-3.185375977E-1
2.226216708E0,-1.886077881E0,-7.849526825E0,-8.232879639E-2
2.236154708E0,-1.684596863E0,-7.707921295E0,1.354682922E-1
2.246093708E0,-1.472787323E0,-7.592511292E0,3.929328918E-1
2.256031708E0,-1.357377319E0,-7.464677124E0,-1.613644409E-1
2.265970708E0,-1.145118713E0,-7.833061066E0,-7.279362488E-1
2.275908708E0,-9.454339600E-1,-8.722062378E0,-1.299298096E0
2.285847708E0,-7.348219299E-1,-1.018961060E1,-1.772464142E0
2.295785708E0,-8.580157471E-1,-1.177900543E1,-2.036515045E0
2.305723708E0,-1.616638184E0,-1.306842407E1,-2.067051544E0
2.315662708E0,-2.577041016E0,-1.372166565E1,-1.857337646E0
2.325600708E0,-3.272794189E0,-1.391296783E1,-1.495090942E0
2.335539708E0,-3.679648132E0,-1.388467667E1,-1.156195679E0
2.345477708E0,-3.785777435E0,-1.358604767E1,-9.196875000E-1
2.355416708E0,-3.702849884E0,-1.297905991E1,-7.869136047E-1
2.365354708E0,-3.499722290E0,-1.224483673E1,-6.125262451E-1
2.375293708E0,-3.193758545E0,-1.172137527E1,-3.821553040E-1
2.385231708E0,-2.724783783E0,-1.150432663E1,-6.301895142E-2
2.395170708E0,-2.097737732E0,-1.163066391E1,2.908451843E-1
2.405108708E0,-1.584155731E0,-1.218795502E1,6.468049622E-1
2.415047708E0,-1.380429382E0,-1.304387512E1,9.568103027E-1
2.424985708E0,-1.337468719E0,-1.372196503E1,9.580078125E-1
2.434924708E0,-1.395098877E0,-1.353964417E1,4.182302856E-1
2.444862708E0,-1.488205261E0,-1.281485138E1,-1.472937012E-1
2.454801708E0,-1.504521332E0,-1.197300201E1,-9.244775391E-1
2.464739708E0,-1.237776031E0,-1.140014328E1,-2.035616913E0
2.474678708E0,-6.333329773E-1,-1.089060287E1,-2.636617126E0
2.484616708E0,-2.255809021E-1,-1.095466965E1,-2.588267670E0
2.494554708E0,-6.646179199E-2,-1.173020691E1,-2.130519562E0
2.504493708E0,-3.712280273E-2,-1.274614426E1,-1.301693115E0
2.514431708E0,-1.916015625E-2,-1.361673386E1,-5.736071777E-1
2.524370709E0,2.423460388E-1,-1.421279434E1,3.182382202E-1
2.534308709E0,4.278103638E-1,-1.465347794E1,1.530417480E0
2.544247709E0,5.387297058E-1,-1.484837265E1,2.681972809E0
2.554185709E0,8.367599487E-1,-1.514745071E1,4.165537720E0
2.564124709E0,8.779243469E-1,-1.488759109E1,5.404960327E0
2.574062709E0,5.051994324E-1,-1.369427261E1,5.736820221E0
2.584001708E0,2.499801636E-2,-1.168365372E1,4.809348907E0
2.593939708E0,-1.856140137E-1,-9.899513855E0,2.718646545E0
2.603878708E0,1.492396545E-1,-8.802594910E0,2.621049500E-1
2.613816708E0,5.954617310E-1,-7.715854797E0,-2.289788361E0
2.623755708E0,1.110690308E0,-6.766229553E0,-5.304519196E0
2.633693708E0,1.200353851E0,-5.625002747E0,-7.054829407E0
2.643632708E0,7.180567932E-1,-4.650379486E0,-6.378835144E0
2.653570708E0,-8.232879639E-3,-4.234993286E0,-4.316723328E0
2.663509708E0,-6.700067139E-1,-4.176015930E0,-2.494861908E0
2.673447708E0,-1.529070282E0,-3.987258453E0,-1.349892883E0
2.683385708E0,-2.206711121E0,-3.920048218E0,-5.387297058E-1
2.693321958E0,-2.610870667E0,-4.006867676E0,-1.393601990E-1
2.703259958E0,-2.698887634E0,-4.177063751E0,6.691085815E-2
2.713198958E0,-2.515968018E0,-4.395609283E0,1.065783691E-1
2.723136958E0,-2.240840149E0,-4.678670654E0,1.080752563E-1
2.733075958E0,-1.770817566E0,-4.910987549E0,9.475296021E-2
2.743013958E0,-1.107546844E0,-5.113815765E0,7.229965210E-2
2.752952958E0,-3.629951477E-1,-5.006938019E0,2.125579834E-1
2.762890958E0,1.094224548E-1,-4.659959564E0,3.284170532E-1
2.772829958E0,2.707868958E-1,-4.329746246E0,1.932481384E-1
2.782767958E0,2.173480225E-1,-4.362528076E0,-4.855902100E-1
2.792706958E0,1.172062683E-1,-4.801116028E0,-1.619482269E0
2.802644958E0,-7.514373779E-2,-5.260361023E0,-3.040028229E0
2.812583958E0,-3.793112183E-1,-5.890550537E0,-4.809797974E0
2.822521959E0,-8.193960571E-1,-7.008425903E0,-7.095544739E0
2.832460959E0,-1.291364594E0,-9.124725037E0,-9.779313812E0
2.842398959E0,-1.116677856E0,-1.257445129E1,-1.127410538E1
2.852337959E0,-2.746788025E-1,-1.912378189E1,-1.206565933E1
2.862275959E0,-2.720442810E0,-2.331012634E1,-9.603279877E0
2.872213959E0,-4.797822876E0,-2.233729935E1,-8.328381042E0
2.882152959E0,-5.191504211E0,-1.783301605E1,-1.027164001E1
2.892090958E0,-5.727988586E0,-1.324101517E1,-1.052880524E1
2.902029958E0,-5.905070343E0,-1.112127319E1,-8.110134888E0
2.911967958E0,-6.308780823E0,-1.080992065E1,-5.783822479E0
2.921906958E0,-7.109016724E0,-1.132859207E1,-3.995042267E0
2.931844958E0,-7.940238190E0,-1.174951675E1,-2.512824554E0
2.941783958E0,-7.613467712E0,-1.183049835E1,-8.440946960E-1
2.951721958E0,-6.190826111E0,-1.150971542E1,6.888674927E-1
2.961660958E0,-2.886597290E0,-1.231953140E1,2.103126526E0
2.971598958E0,1.201401672E0,-1.238030502E1,2.640209656E0
2.981537958E0,3.632795563E0,-1.060469742E1,2.330204315E0
2.991475958E0,4.513114929E0,-9.009614410E0,1.549577637E0
3.001414958E0,4.552033997E0,-8.730444946E0,1.011895752E0
3.011352958E0,4.166286163E0,-9.209598541E0,5.215155029E-1
3.021291958E0,3.313659210E0,-9.430988159E0,5.418731689E-2
3.031229958E0,2.254461823E0,-9.229507141E0,-1.508862305E-1
3.041168958E0,1.284628601E0,-9.057065735E0,-4.206253052E-2
3.051106958E0,6.261479187E-1,-9.201066284E0,2.496807861E-1
3.061045958E0,1.927990723E-1,-9.558972015E0,4.050576782E-1
3.070983958E0,-2.149530029E-1,-9.780511322E0,4.306544495E-1
3.080922958E0,-5.894741821E-1,-9.802365875E0,3.234773254E-1
3.090860958E0,-1.050665131E0,-9.555678864E0,2.742297363E-1
3.100798958E0,-1.497186584E0,-9.174272003E0,1.847158813E-1
3.110737958E0,-1.878743134E0,-8.660989380E0,-6.436614990E-2
3.120675958E0,-2.027683411E0,-7.982899475E0,-2.935395813E-1
3.130614958E0,-2.029030609E0,-7.317832489E0,-4.071533203E-1
3.140552958E0,-2.002086639E0,-6.760691071E0,-3.710783386E-1
3.150491958E0,-2.025438080E0,-6.426136780E0,-1.746867371E-1
3.160429958E0,-2.068997498E0,-6.324198761E0,2.799179077E-2
3.170368958E0,-2.131417694E0,-6.553671570E0,7.933502197E-3
3.180306959E0,-2.345173187E0,-6.851552124E0,5.448669434E-2
3.190245959E0,-2.606230316E0,-7.043902130E0,1.428030396E-1
3.200183959E0,-2.846929779E0,-7.316485291E0,-6.885681152E-3
3.210122959E0,-2.832559662E0,-7.720644836E0,-1.577719116E-1
3.220060959E0,-2.521057434E0,-8.139922943E0,4.460723877E-2
3.229999959E0,-2.235301666E0,-8.309669952E0,-7.948471069E-2
3.239937959E0,-1.841470642E0,-8.203540649E0,-3.062631226E-1
3.249876958E0,-1.379830627E0,-8.025560760E0,-1.529818726E-1
3.259814958E0,-1.051862640E0,-7.856262817E0,1.353186035E-1
3.269753958E0,-7.258406067E-1,-7.965834961E0,3.091072083E-1
3.279691958E0,-3.787124634E-1,-8.391699371E0,3.710783386E-1
3.289629958E0,2.395019531E-2,-9.058412933E0,3.100053406E-1
3.299568958E0,5.146298218E-1,-1.000818787E1,-1.860630798E-1
3.309506958E0,9.214837646E-1,-1.088865692E1,-6.713539124E-1
3.319445958E0,1.275796967E0,-1.150537445E1,-8.175997925E-1
3.329383958E0,1.570534058E0,-1.188752975E1,-5.800437927E-1
3.339322958E0,1.651815033E0,-1.231204697E1,5.194198608E-2
3.349260958E0,1.379830627E0,-1.293250671E1,5.084925842E-1
3.359199958E0,1.805245972E-1,-1.328831680E1,3.875440979E-1
3.369137958E0,-1.101409607E0,-1.290676025E1,-2.378553772E-1
3.379076958E0,-1.996099091E0,-1.250843857E1,-8.577163696E-1
3.389014958E0,-2.658471680E0,-1.232207611E1,-1.085692291E0
3.398953958E0,-3.097508698E0,-1.237536530E1,-9.651928711E-1
3.408891958E0,-3.478765869E0,-1.290152115E1,-5.828878784E-1
3.418830958E0,-3.872297516E0,-1.366373611E1,-1.179547119E-1
3.428768958E0,-4.102069702E0,-1.404409515E1,9.610015869E-2
3.438707958E0,-4.056115265E0,-1.366897522E1,-5.957611084E-2
3.448645958E0,-3.972289581E0,-1.286963745E1,-4.959187317E-1
3.458584958E0,-3.743864594E0,-1.195533875E1,-1.060394897E0
3.468522958E0,-3.419638824E0,-1.126362717E1,-1.623673553E0
3.478461958E0,-2.902464294E0,-1.104942261E1,-2.132615204E0
3.488399958E0,-2.113155670E0,-1.111259125E1,-2.594853973E0
3.498338958E0,-1.277742920E0,-1.187765030E1,-2.646197205E0
3.508276958E0,-3.936813354E-1,-1.381462234E1,-1.610201569E0
3.518215958E0,5.447172546E-1,-1.592343704E1,-4.921765137E-1
3.528153958E0,1.409319305E0,-1.728515533E1,2.363584900E-1
3.538091959E0,1.783690796E0,-1.736359222E1,1.431323547E0
3.548030959E0,2.340832214E0,-1.701601501E1,2.759212189E0
3.557968959E0,3.025658112E0,-1.628867752E1,3.908222809E0
3.567907959E0,3.473526764E0,-1.542781769E1,4.356540527E0
3.577845959E0,3.515589294E0,-1.378303802E1,3.764521637E0
3.587784959E0,3.116369476E0,-1.142229721E1,2.100132751E0
3.597722959E0,2.467917938E0,-9.332792358E0,6.054908752E-1
3.607661958E0,2.028731232E0,-7.988437958E0,-2.513273621E-1
3.617599958E0,1.821861420E0,-7.214696960E0,-9.301657104E-1
3.627538958E0,1.544637909E0,-6.765930176E0,-1.717378693E0
3.637476958E0,1.100661163E0,-6.270310822E0,-1.843715973E0
3.647415958E0,7.131170654E-1,-5.774541779E0,-1.302142181E0
3.657353958E0,1.987866211E-1,-5.179080048E0,-5.090913391E-1
3.667292958E0,-4.285588074E-1,-4.678371277E0,-1.028361511E-1
3.677230958E0,-8.631051636E-1,-4.327500916E0,1.697470093E-1
3.687169958E0,-1.155746613E0,-4.065246277E0,3.439846802E-1
3.697107708E0,-1.387764130E0,-3.910767517E0,1.981878662E-1
3.707046708E0,-1.502126312E0,-3.841761017E0,-8.741821289E-2
3.716984708E0,-1.493144989E0,-3.851191406E0,-4.243675232E-1
3.726923708E0,-1.468146973E0,-3.837569733E0,-7.689509583E-1
3.736861708E0,-1.330433350E0,-3.811823273E0,-7.120692444E-1
3.746800708E0,-9.108558655E-1,-3.795956268E0,-5.098397827E-1
3.756738708E0,-4.728666687E-1,-3.637136536E0,-3.341052246E-1
3.766676708E0,-2.579136658E-1,-3.180286560E0,-1.886077881E-1
3.776615708E0,-1.318757629E-1,-3.006497955E0,-3.582051086E-1
3.786553708E0,-5.089416504E-3,-3.264860687E0,-7.951464844E-1
3.796492708E0,-9.639953613E-2,-3.599414978E0,-1.525777130E0
3.806430708E0,-3.001258850E-1,-4.107308807E0,-2.477797394E0
3.816369708E0,-6.203100586E-1,-5.187462616E0,-3.827241211E0
3.826307708E0,-1.251547394E0,-6.951244812E0,-5.910309448E0
3.836246708E0,-2.402803345E0,-9.348958740E0,-8.653804321E0
3.846184708E0,-4.142635345E0,-1.223989700E1,-1.181058975E1
3.856123708E0,-6.536756744E0,-1.675690384E1,-1.265767822E1
3.866061708E0,-8.255482635E0,-2.144365768E1,-6.772815857E0
3.876000708E0,-7.900121613E0,-2.372626099E1,-4.066294098E0
3.885938708E0,-7.202123108E0,-2.053130493E1,-5.964945831E0
3.895877708E0,-6.696025543E0,-1.348515747E1,-7.648644562E0
3.905815708E0,-5.580096130E0,-8.633296967E0,-7.076833649E0
