"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.590380002E-1,-2.149728775E0,-1.208373383E-1,7.774079591E-2
5.689770002E-1,-2.298392296E0,-9.076091647E-1,8.153899759E-2
5.789150002E-1,-2.526484489E0,-1.670346141E0,1.773858964E-1
5.888540002E-1,-2.808792591E0,-2.162772417E0,2.843911946E-1
5.987920000E-1,-3.021297216E0,-2.288350821E0,4.396612048E-1
6.087310000E-1,-3.171135426E0,-2.105849504E0,6.506440043E-1
6.186690000E-1,-3.194580793E0,-1.798796058E0,8.598403931E-1
6.286080000E-1,-3.053581715E0,-1.601677656E0,9.521897435E-1
6.385460000E-1,-2.707912445E0,-1.366581798E0,1.029578447E0
6.484850000E-1,-2.194416523E0,-1.094408512E0,1.089243650E0
6.584230000E-1,-1.676073551E0,-6.807001233E-1,1.142802715E0
6.683610000E-1,-1.310292602E0,-1.466742456E-1,1.245798707E0
6.783000000E-1,-1.074437261E0,3.394080400E-1,1.371243715E0
6.882380000E-1,-9.336591363E-1,7.804887295E-1,1.490827799E0
6.981734585E-1,-8.410024643E-1,1.263458133E0,1.592270851E0
7.081114585E-1,-7.042477727E-1,1.526529193E0,1.586524010E0
7.180504585E-1,-4.696542025E-1,1.695729613E0,1.470089793E0
7.279884585E-1,-1.268424988E-1,1.815811515E0,1.295267940E0
7.379274585E-1,2.878785133E-1,1.915777087E0,1.084145904E0
7.478654585E-1,7.532006502E-1,1.946169019E0,8.824875951E-1
7.578044585E-1,1.273659348E0,1.897015333E0,7.249616385E-1
7.677424585E-1,1.849108577E0,1.785840392E0,5.782638192E-1
7.776814585E-1,2.444745302E0,1.623139858E0,4.140943289E-1
7.876194585E-1,2.984381676E0,1.380815387E0,2.269691676E-1
7.975574585E-1,3.225481749E0,1.003345013E0,-7.078752853E-3
8.074964585E-1,2.910203457E0,4.589064717E-1,-2.601621449E-1
8.174344585E-1,1.975251079E0,-4.192176163E-1,-4.368125498E-1
8.273734585E-1,6.445676684E-1,-1.443437934E0,-4.333181977E-1
8.373114585E-1,-6.415572762E-1,-1.867236018E0,-3.216193616E-1
8.472504583E-1,-9.544538856E-1,-1.784873009E0,-1.016151160E-1
8.571884583E-1,-6.669560671E-1,-1.398276567E0,5.791542679E-2
8.671274583E-1,-3.747993112E-1,-4.483978748E-1,2.136504352E-1
8.770654583E-1,-2.902897596E-1,5.379959345E-1,5.072525144E-1
8.870044583E-1,-3.002819419E-1,8.935915828E-1,6.542307734E-1
8.969424583E-1,-3.075459898E-1,4.847686887E-1,5.315091014E-1
9.068814584E-1,-3.294938803E-1,-4.392467141E-1,2.756600082E-1
9.168194584E-1,-3.241880834E-1,-1.361299872E0,6.209978461E-2
9.267584584E-1,-2.241831720E-1,-1.687992811E0,-5.175754428E-2
9.366964584E-1,-3.527157381E-2,-1.269716144E0,-3.725503385E-2
9.466344584E-1,2.225458622E-1,-7.095181942E-1,-1.368365809E-2
9.565734584E-1,4.815585017E-1,-3.912762702E-1,-1.197733432E-1
9.665114584E-1,5.983762145E-1,-2.473159134E-1,-2.230965346E-1
9.764504584E-1,5.798879862E-1,-1.346303672E-1,-3.033261299E-1
9.863884584E-1,6.107670665E-1,1.285388879E-2,-3.941913247E-1
9.963274584E-1,7.747874260E-1,1.386459172E-1,-5.296423435E-1
1.006265458E0,9.779559970E-1,2.071160525E-1,-8.223642111E-1
1.016204458E0,1.100276351E0,2.569869161E-1,-1.215791225E0
1.026142458E0,1.148904681E0,2.199988216E-1,-1.595764160E0
1.036081458E0,1.227896690E0,6.704122573E-2,-1.903585792E0
1.046019458E0,1.389185905E0,-1.138894185E-1,-2.096305847E0
1.055958458E0,1.639049530E0,-2.306282669E-1,-2.155457973E0
1.065896458E0,1.929835558E0,-2.683359683E-1,-2.123548269E0
1.075835458E0,2.233418226E0,-2.493822575E-1,-2.005911112E0
1.085773458E0,2.512878418E0,-2.023231238E-1,-1.786358833E0
1.095711458E0,2.732427359E0,-1.403084993E-1,-1.480405331E0
1.105650458E0,2.890741587E0,-7.192625105E-2,-1.152222633E0
1.115588458E0,2.994153023E0,-3.374082968E-3,-8.500275612E-1
1.125527458E0,3.016207695E0,1.084453426E-2,-5.919547081E-1
1.135465459E0,2.920457125E0,-3.632324189E-2,-3.873768151E-1
1.145404459E0,2.654942036E0,-1.878792048E-1,-2.921967804E-1
1.155342459E0,2.322846174E0,-3.981453478E-1,-3.122490346E-1
1.165281459E0,1.947611928E0,-5.320267677E-1,-3.902692795E-1
1.175219459E0,1.580685616E0,-5.328584909E-1,-4.645160735E-1
1.185158459E0,1.277284980E0,-4.090360999E-1,-4.705201685E-1
1.195096459E0,1.090856552E0,-2.538507581E-1,-4.165126085E-1
1.205035458E0,1.025850058E0,-9.016597271E-2,-3.183330297E-1
1.214973458E0,1.046753764E0,-5.700088106E-3,-2.290497571E-1
1.224911458E0,1.117203951E0,-2.914762124E-2,-2.145238221E-1
1.234850458E0,1.196738243E0,-4.746271297E-2,-2.340040356E-1
1.244788458E0,1.271914482E0,-4.731623828E-2,-2.557325065E-1
1.254727458E0,1.351549387E0,-1.375191063E-1,-2.676749229E-1
1.264665458E0,1.478209019E0,-3.258530498E-1,-2.713607252E-1
1.274604458E0,1.606824517E0,-5.135337710E-1,-2.868717909E-1
1.284542458E0,1.688821077E0,-6.326524615E-1,-3.047362566E-1
1.294481458E0,1.701287866E0,-6.571670771E-1,-3.165556490E-1
1.304419458E0,1.620951295E0,-6.107777357E-1,-3.279361129E-1
1.314358458E0,1.431924105E0,-5.634914637E-1,-3.174012005E-1
1.324296458E0,1.094644547E0,-5.663865805E-1,-2.618500590E-1
1.334235458E0,6.274020076E-1,-5.322030783E-1,-1.710674167E-1
1.344173458E0,1.270992309E-1,-3.753636181E-1,-1.120336652E-1
1.354112458E0,-2.766860723E-1,-1.841598451E-1,-1.043765470E-1
1.364050458E0,-5.387038589E-1,-6.193433329E-2,-9.990323335E-2
1.373988458E0,-7.011052370E-1,9.539430588E-2,-4.781392962E-2
1.383927458E0,-8.035685420E-1,3.832508624E-1,6.917926669E-2
1.393865458E0,-9.064845443E-1,7.524850368E-1,2.687845230E-1
1.403804458E0,-1.076076984E0,1.040935040E0,5.211116076E-1
1.413742458E0,-1.324997783E0,1.144467235E0,7.641388774E-1
1.423681458E0,-1.681491256E0,1.125598311E0,9.484391809E-1
1.433619458E0,-2.144912243E0,1.012183785E0,1.061476231E0
1.443558458E0,-2.693190336E0,8.235126138E-1,1.142136455E0
1.453496458E0,-3.242137671E0,7.134646773E-1,1.178874254E0
1.463435458E0,-3.658804417E0,8.715459704E-1,1.146248579E0
1.473373458E0,-3.813859940E0,1.405665278E0,1.060210466E0
1.483312458E0,-3.716849566E0,2.124424458E0,9.641297460E-1
1.493250459E0,-3.488364458E0,2.642079830E0,8.536573052E-1
1.503189459E0,-3.175284624E0,2.705027819E0,6.360988617E-1
1.513127459E0,-2.887596130E0,2.448667049E0,3.757549226E-1
1.523065459E0,-2.666604280E0,2.003072023E0,1.341833025E-1
1.533004459E0,-2.520083427E0,1.365728259E0,-8.878293633E-2
1.542942459E0,-2.380752087E0,3.333701193E-1,-3.255430162E-1
1.552881458E0,-2.333675861E0,-9.492383599E-1,-5.005933642E-1
1.562819458E0,-2.548259497E0,-2.145105600E0,-5.184885263E-1
1.572758458E0,-2.945745707E0,-3.059406519E0,-4.196492732E-1
1.582696458E0,-3.310120583E0,-3.523772955E0,-2.049710602E-1
1.592635458E0,-3.385854959E0,-3.468392849E0,1.062504649E-1
1.602573458E0,-3.085669041E0,-2.933570623E0,4.053983092E-1
1.612512458E0,-2.522869587E0,-2.200071812E0,6.176373363E-1
1.622450458E0,-1.854025960E0,-1.484315276E0,7.352824807E-1
1.632389458E0,-1.241761208E0,-9.411244988E-1,8.166598678E-1
1.642327458E0,-8.182289600E-1,-6.045497060E-1,8.912648559E-1
1.652265458E0,-5.862513781E-1,-4.494248033E-1,9.779320955E-1
1.662204458E0,-5.241957307E-1,-5.306211710E-1,1.067786336E0
1.672142458E0,-5.783375502E-1,-6.618265510E-1,1.139853835E0
1.682081458E0,-6.453602314E-1,-6.117905378E-1,1.187004566E0
1.692022708E0,-6.585023999E-1,-3.941966891E-1,1.209931493E0
1.701961708E0,-5.830090046E-1,-4.328474775E-2,1.196122766E0
1.711899708E0,-4.019744694E-1,3.934963048E-1,1.138450384E0
1.721838709E0,-9.827983379E-2,9.254863858E-1,1.026427388E0
1.731776709E0,3.244524896E-1,1.493803382E0,8.605468869E-1
1.741715709E0,8.118312359E-1,1.970265627E0,6.535775065E-1
1.751653709E0,1.288074017E0,2.196860313E0,4.594450295E-1
1.761592709E0,1.736623287E0,2.182905197E0,2.951788604E-1
1.771530709E0,2.142073154E0,2.036678076E0,1.431003660E-1
1.781469708E0,2.456090450E0,1.807279587E0,-5.093100481E-3
1.791407708E0,2.554508448E0,1.489712000E0,-1.415675879E-1
1.801345708E0,2.339619875E0,1.134678602E0,-2.027515769E-1
1.811284708E0,1.856981158E0,6.474100351E-1,-2.324455529E-1
1.821222708E0,1.135980010E0,-4.193159565E-2,-2.218525708E-1
1.831161708E0,1.438100338E-1,-8.779607415E-1,-3.948303312E-2
1.841099708E0,-6.814079881E-1,-1.773728251E0,2.687043548E-1
1.851038708E0,-8.635703325E-1,-2.134921312E0,5.166696906E-1
1.860976708E0,-4.385018647E-1,-1.390872478E0,5.652814507E-1
1.870915708E0,-3.747640550E-2,-6.172900274E-2,5.610789657E-1
1.880853708E0,7.089801133E-2,9.944322109E-1,5.557915568E-1
1.890792708E0,4.736871272E-2,1.209676147E0,4.031079710E-1
1.900730708E0,2.799874172E-2,5.151401758E-1,6.448490918E-2
1.910669708E0,9.186347574E-2,-5.089872479E-1,-3.012983799E-1
1.920607708E0,2.969393730E-1,-1.200079322E0,-5.512675047E-1
1.930546708E0,6.370370388E-1,-1.169581294E0,-6.776826978E-1
1.940484708E0,9.487629533E-1,-6.684021950E-1,-6.507727504E-1
1.950423708E0,8.772184849E-1,-3.482313454E-1,-4.998852611E-1
1.960361708E0,3.701968193E-1,-5.316126347E-1,-3.734729886E-1
1.970299708E0,2.589617670E-2,-6.812508702E-1,-3.536854386E-1
1.980238708E0,3.101770207E-2,-5.051072836E-1,-4.905522168E-1
1.990176708E0,1.749474406E-1,-2.770381272E-1,-7.164098620E-1
2.000115708E0,4.040312171E-1,-5.395629629E-2,-9.445292950E-1
2.010053708E0,6.473791599E-1,1.882283837E-1,-1.118483782E0
2.019992708E0,8.750514388E-1,4.042879641E-1,-1.251047969E0
2.029930708E0,1.073127866E0,5.168358088E-1,-1.317877054E0
2.039869708E0,1.292430162E0,4.730523825E-1,-1.321610332E0
2.049807708E0,1.519987583E0,3.312337399E-1,-1.253508210E0
2.059746708E0,1.751251698E0,1.501901746E-1,-1.144613147E0
2.069684708E0,1.984699368E0,1.967531070E-2,-1.016632795E0
2.079623709E0,2.161996126E0,-2.627806738E-2,-8.896442056E-1
2.089561709E0,2.221624851E0,6.778318435E-2,-7.771477699E-1
2.099500709E0,2.218508959E0,2.678837776E-1,-6.532111764E-1
2.109438709E0,2.248823404E0,4.548060000E-1,-5.346539021E-1
2.119377709E0,2.381089687E0,5.486307144E-1,-4.440270364E-1
2.129315709E0,2.626707554E0,4.563807249E-1,-3.861698806E-1
2.139253709E0,2.864889383E0,8.256878704E-2,-3.710527122E-1
2.149192708E0,2.938189030E0,-4.781326056E-1,-4.207201302E-1
2.159130708E0,2.798182249E0,-1.005493641E0,-5.097069740E-1
2.169069708E0,2.454826117E0,-1.360684395E0,-5.826115608E-1
2.179007708E0,1.993410826E0,-1.489025950E0,-6.089153290E-1
2.188946708E0,1.517044067E0,-1.414196372E0,-5.546097755E-1
2.198884708E0,1.153051972E0,-1.219290018E0,-4.655208886E-1
2.208823708E0,9.833361506E-1,-9.791437984E-1,-3.831623495E-1
2.218761708E0,1.013506651E0,-7.913640738E-1,-3.212401271E-1
2.228700708E0,1.175955415E0,-7.298213243E-1,-2.793829739E-1
2.238638708E0,1.459581256E0,-8.232298493E-1,-2.822874188E-1
2.248577708E0,1.768147111E0,-8.848143816E-1,-2.543266118E-1
2.258515708E0,2.030373335E0,-8.545611501E-1,-2.021547556E-1
2.268454708E0,2.139165878E0,-7.115019560E-1,-1.620976180E-1
2.278392708E0,2.027295589E0,-5.190081596E-1,-1.810580045E-1
2.288331708E0,1.740230560E0,-3.806188405E-1,-2.251484990E-1
2.298269708E0,1.335116267E0,-3.230644464E-1,-2.537638843E-1
2.308207708E0,8.418921828E-1,-3.153239787E-1,-2.480796576E-1
2.318146708E0,3.459056020E-1,-3.497642577E-1,-2.120904773E-1
2.328084708E0,-6.194339693E-2,-3.572261631E-1,-1.429249942E-1
2.338023708E0,-3.537704647E-1,-2.563312352E-1,-7.713853568E-2
2.347961708E0,-5.077672005E-1,-3.481216729E-2,-2.538319118E-2
2.357900708E0,-5.084100962E-1,2.714998424E-1,5.231266469E-2
2.367838708E0,-3.918757737E-1,6.247891784E-1,1.536707133E-1
2.377777708E0,-2.677237391E-1,8.930488229E-1,2.697035968E-1
2.387715708E0,-2.459356040E-1,1.059963107E0,3.811837733E-1
2.397654708E0,-3.593388796E-1,1.079781771E0,5.187014341E-1
2.407592708E0,-5.611643791E-1,7.829465866E-1,6.570108533E-1
2.417531708E0,-8.031190038E-1,1.940804124E-1,7.560796142E-1
2.427469708E0,-1.129738331E0,-4.196463823E-1,7.757728696E-1
2.437408709E0,-1.623723507E0,-1.111820817E0,7.461668253E-1
2.447346709E0,-2.385053635E0,-1.981507778E0,6.890499592E-1
2.457285709E0,-3.308274269E0,-2.619242668E0,6.471893787E-1
2.467223709E0,-3.948533535E0,-2.512556791E0,6.069207788E-1
2.477162709E0,-4.110499859E0,-1.682493925E0,6.079045534E-1
2.487100709E0,-3.940272331E0,-5.226503015E-1,6.831644177E-1
2.497038709E0,-3.640010834E0,5.570154190E-1,8.075553179E-1
2.506977708E0,-3.286939144E0,1.443673372E0,9.372909665E-1
2.516915708E0,-2.935307741E0,2.073769331E0,9.927020073E-1
2.526854708E0,-2.578973532E0,2.342400312E0,9.882633090E-1
2.536792708E0,-2.244468927E0,2.214183331E0,9.806871414E-1
2.546731708E0,-1.943837047E0,1.523550153E0,9.335127473E-1
2.556669708E0,-1.720600009E0,2.048877776E-1,9.014679790E-1
2.566608708E0,-1.653813004E0,-1.491197467E0,1.020534635E0
2.576546708E0,-1.716262579E0,-3.134372234E0,1.278124690E0
2.586485708E0,-1.908603430E0,-4.337411880E0,1.511994958E0
2.596423708E0,-2.134975910E0,-4.902003765E0,1.588378429E0
2.606362708E0,-2.302679777E0,-4.810739517E0,1.536875010E0
2.616300708E0,-2.318603039E0,-3.919680119E0,1.400047302E0
2.626239708E0,-2.218807936E0,-2.356859922E0,1.244301438E0
2.636177708E0,-2.009770632E0,-6.491429806E-1,1.110297322E0
2.646116708E0,-1.791575670E0,6.909577847E-1,9.955528975E-1
2.656054708E0,-1.602864027E0,1.533734083E0,8.807006478E-1
2.665993708E0,-1.444801927E0,2.046735287E0,8.093788028E-1
2.675931708E0,-1.315695167E0,2.255563498E0,7.858095765E-1
2.685869708E0,-1.210641742E0,2.249658346E0,7.755587697E-1
2.695805958E0,-1.103663564E0,2.105576515E0,7.481154203E-1
2.705743958E0,-9.508548975E-1,1.977844715E0,6.997039318E-1
2.715682958E0,-7.132385969E-1,1.876323938E0,6.275325418E-1
2.725620958E0,-3.993733823E-1,1.795940638E0,5.573068857E-1
2.735559958E0,-2.251316607E-2,1.743996501E0,4.545184374E-1
2.745497959E0,3.829163313E-1,1.683474064E0,3.027193248E-1
2.755436959E0,7.934415340E-1,1.564098358E0,1.346882433E-1
2.765374959E0,1.199349761E0,1.366036177E0,-3.318369389E-3
2.775313959E0,1.607735038E0,1.134835958E0,-1.278088987E-1
2.785251959E0,2.032458067E0,9.324958324E-1,-2.826256454E-1
2.795190959E0,2.454491615E0,7.639425397E-1,-4.837398231E-1
2.805128958E0,2.762172461E0,5.702074170E-1,-6.965868473E-1
2.815067958E0,2.780922651E0,3.450611234E-1,-8.708574772E-1
2.825005958E0,2.369894266E0,1.594057828E-1,-1.014961481E0
2.834944958E0,1.487159967E0,-1.838383973E-1,-1.176752448E0
2.844882958E0,1.141160503E-1,-8.423979282E-1,-1.335820913E0
2.854821958E0,-9.360802174E-1,-1.594236493E0,-8.704034090E-1
2.864759958E0,-1.166006565E0,-1.744261146E0,-2.009692136E-3
2.874697958E0,-9.725785851E-1,-1.136836648E0,6.397964358E-1
2.884636958E0,-7.417597175E-1,-2.428188920E-1,1.107154012E0
2.894574958E0,-5.221879482E-1,3.282491267E-1,1.198328376E0
2.904513958E0,-3.056042790E-1,3.706932664E-1,8.681494594E-1
2.914451958E0,-2.310469300E-1,-4.759933427E-2,3.570398092E-1
2.924390958E0,-5.376292467E-1,-6.562568545E-1,7.282726467E-2
2.934328958E0,-8.158454299E-1,-8.289127350E-1,2.991584241E-1
2.944267958E0,-5.547032952E-1,-2.193692178E-1,8.651232719E-1
2.954205958E0,7.746803015E-2,3.106237948E-1,1.181394339E0
2.964144958E0,8.162800074E-1,5.803442001E-1,9.499303102E-1
2.974082958E0,1.502198815E0,6.153000593E-1,5.869566202E-1
2.984021958E0,1.844301224E0,4.335952699E-1,2.443220615E-1
2.993959958E0,1.862060785E0,1.602191180E-1,-1.300741732E-1
3.003898958E0,1.723610759E0,-1.438371837E-1,-6.012384892E-1
3.013836958E0,1.500866413E0,-3.737510741E-1,-1.102185011E0
3.023775958E0,1.253975630E0,-4.116161764E-1,-1.522779346E0
3.033713958E0,1.048633456E0,-2.830011845E-1,-1.796615958E0
3.043652958E0,9.024910927E-1,-1.122952402E-1,-1.967349410E0
3.053590958E0,8.332321048E-1,8.743864298E-2,-2.060100079E0
3.063529958E0,8.819964528E-1,3.277694881E-1,-2.081967115E0
3.073467958E0,1.049215078E0,6.567217708E-1,-2.048995018E0
3.083406958E0,1.316592693E0,1.022178411E0,-1.940680265E0
3.093344958E0,1.635672212E0,1.364379644E0,-1.751086831E0
3.103282959E0,1.985991240E0,1.634230018E0,-1.490134835E0
3.113221959E0,2.325312138E0,1.819271564E0,-1.196663380E0
3.123159959E0,2.611899853E0,1.879454970E0,-9.221470356E-1
3.133098959E0,2.793176889E0,1.752159119E0,-7.336751223E-1
3.143036959E0,2.790934086E0,1.413350463E0,-6.317372918E-1
3.152975959E0,2.570762157E0,8.986318707E-1,-5.998967886E-1
3.162913958E0,2.174585819E0,3.579348624E-1,-6.202585101E-1
3.172852958E0,1.724651337E0,-8.152561635E-2,-6.182994843E-1
3.182790958E0,1.358795524E0,-3.669480383E-1,-5.459172130E-1
3.192729958E0,1.115165353E0,-4.824700952E-1,-4.061241448E-1
3.202667958E0,1.018253684E0,-4.703916013E-1,-2.463315427E-1
3.212606958E0,1.064280272E0,-4.322996140E-1,-1.326257586E-1
3.222544958E0,1.208329320E0,-3.264165819E-1,-6.767738611E-2
3.232483958E0,1.379829764E0,-1.270637959E-1,-2.406492643E-2
3.242421958E0,1.521360278E0,6.184273958E-2,9.291431867E-3
3.252360958E0,1.640327692E0,1.888739318E-1,4.370586574E-2
3.262298958E0,1.757178664E0,2.270221114E-1,6.628094614E-2
3.272237958E0,1.862273335E0,1.467357874E-1,6.462445855E-2
3.282175958E0,1.926146865E0,-6.237295642E-2,4.118731618E-2
3.292113958E0,1.882924795E0,-2.192001194E-1,-5.106379092E-2
3.302052958E0,1.707646966E0,-1.646122336E-1,-2.378661484E-1
3.311990958E0,1.436022162E0,2.713988349E-2,-4.500175714E-1
3.321929958E0,1.149624228E0,1.779371202E-1,-5.744976997E-1
3.331867958E0,8.825586438E-1,5.820033327E-2,-5.670134425E-1
3.341806958E0,6.447902918E-1,-3.356300592E-1,-5.124884248E-1
3.351744958E0,4.089719057E-1,-7.364256978E-1,-5.149555206E-1
3.361683958E0,1.359017789E-1,-8.723390698E-1,-5.645055175E-1
3.371621958E0,-1.330617815E-1,-7.174626589E-1,-5.750486851E-1
3.381560958E0,-3.491400182E-1,-4.089625776E-1,-4.933309555E-1
3.391498958E0,-5.022366047E-1,-1.464271639E-2,-3.315676153E-1
3.401437958E0,-6.043750048E-1,2.937153876E-1,-1.127162352E-1
3.411375958E0,-6.819131970E-1,3.433844149E-1,1.437009126E-1
3.421314958E0,-8.117920756E-1,1.514948606E-1,4.051114619E-1
3.431252958E0,-1.038051486E0,-2.071655542E-1,6.281030178E-1
3.441191958E0,-1.415019035E0,-6.248767972E-1,8.175057173E-1
3.451129958E0,-1.914463997E0,-9.554171562E-1,9.949417114E-1
3.461068959E0,-2.465839148E0,-1.135214329E0,1.171221852E0
3.471006959E0,-3.011752844E0,-1.176160097E0,1.324479580E0
3.480945959E0,-3.443423748E0,-1.032257080E0,1.416877747E0
3.490883959E0,-3.648145199E0,-6.206067204E-1,1.480709434E0
3.500822959E0,-3.578616142E0,-8.430914581E-2,1.504282355E0
3.510760959E0,-3.316884995E0,3.594680429E-1,1.434086323E0
3.520699958E0,-2.983356237E0,7.347883582E-1,1.218574286E0
3.530637958E0,-2.628475904E0,9.255101085E-1,9.591142535E-1
3.540575958E0,-2.267833233E0,8.782587051E-1,6.824882030E-1
3.550514958E0,-1.925671458E0,5.963907838E-1,4.362566173E-1
3.560452958E0,-1.683270693E0,1.228866503E-1,2.784501910E-1
3.570391958E0,-1.632957816E0,-5.046966076E-1,2.734221518E-1
3.580329958E0,-1.849556923E0,-1.134361506E0,4.303145707E-1
3.590268958E0,-2.195541382E0,-1.635713100E0,7.399824262E-1
3.600206958E0,-2.428090334E0,-1.853684783E0,1.020755410E0
3.610145958E0,-2.527963400E0,-1.871473670E0,1.181118250E0
3.620083958E0,-2.466487885E0,-1.621677637E0,1.233167291E0
3.630022958E0,-2.265955925E0,-1.241647482E0,1.203671217E0
3.639960958E0,-1.972418666E0,-8.847294450E-1,1.121484399E0
3.649899958E0,-1.615042210E0,-6.452233791E-1,1.042834044E0
3.659837958E0,-1.262380004E0,-4.751482606E-1,1.019474745E0
3.669776958E0,-9.850805402E-1,-4.050035477E-1,1.036851048E0
3.679714958E0,-7.859354615E-1,-4.351529181E-1,1.073637843E0
3.689653958E0,-6.445253491E-1,-4.870339632E-1,1.115422249E0
3.699591708E0,-5.322818756E-1,-4.905557334E-1,1.158461571E0
3.709530708E0,-4.186437428E-1,-3.884037733E-1,1.181443930E0
3.719468708E0,-2.685232162E-1,-8.199459314E-2,1.186232328E0
3.729407708E0,-6.296551973E-2,2.517732680E-1,1.155191541E0
3.739345708E0,1.788780093E-1,5.575153232E-1,1.040997028E0
3.749284708E0,4.409753978E-1,8.305130005E-1,8.528681993E-1
3.759222708E0,7.235437036E-1,1.032364964E0,6.573905945E-1
3.769160708E0,1.001170516E0,1.157410741E0,4.480299056E-1
3.779099708E0,1.277884722E0,1.238813758E0,2.187274843E-1
3.789037708E0,1.543238640E0,1.330173254E0,-2.294240519E-2
3.798976708E0,1.798290133E0,1.412496090E0,-2.196251005E-1
3.808914708E0,1.999449492E0,1.464112878E0,-4.229523838E-1
3.818853708E0,1.994291067E0,1.450579762E0,-6.356108785E-1
3.828791708E0,1.658859253E0,1.319248438E0,-8.192435503E-1
3.838730708E0,8.291071653E-1,1.097937822E0,-8.694129586E-1
3.848668708E0,-5.892242789E-1,7.123821378E-1,-5.768471360E-1
3.858607708E0,-1.384680629E0,-2.568795681E-1,1.724731624E-1
3.868545708E0,-1.409259439E0,-1.445481062E0,8.510564566E-1
3.878484708E0,-1.032177448E0,-2.006356478E0,1.242101431E0
3.888422708E0,-6.693103313E-1,-1.663018465E0,1.654238343E0
3.898361709E0,-3.845994771E-1,-1.012394667E0,1.871269703E0
