"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.956910000E-1,5.650749207E-1,-9.790390778E0,-6.477180634E0
7.056290000E-1,1.794019318E0,-1.083282303E1,-5.589227142E0
7.155680000E-1,2.828368378E0,-1.223420883E1,-4.040547638E0
7.255060000E-1,3.054398346E0,-1.361433884E1,-1.839524689E0
7.354440000E-1,2.396965485E0,-1.465632202E1,8.686436462E-1
7.453830000E-1,1.177900543E0,-1.437221283E1,2.603236542E0
7.553210000E-1,5.179229736E-2,-1.280497192E1,2.199226685E0
7.652600000E-1,-5.566923523E-1,-1.122994720E1,6.063890076E-1
7.751980000E-1,-9.369017029E-1,-9.640402679E0,-2.917433167E-1
7.851370000E-1,-1.254690857E0,-8.238717499E0,-1.646575928E-1
7.950750000E-1,-1.388213196E0,-7.264094238E0,6.027964783E-1
8.050130000E-1,-1.124012604E0,-6.790030060E0,1.089434509E0
8.149520000E-1,-6.599775696E-1,-6.650520172E0,1.159788208E0
8.248900000E-1,-2.053729248E-1,-6.774163055E0,1.258283386E0
8.348290001E-1,1.670526123E-1,-7.441625061E0,1.443747711E0
8.447670001E-1,4.778063965E-1,-8.588240662E0,1.743274841E0
8.547060001E-1,7.164102173E-1,-9.719138947E0,1.959125977E0
8.646440001E-1,1.017583923E0,-1.063553329E1,2.043849792E0
8.745830001E-1,1.451830902E0,-1.123279129E1,1.913321228E0
8.845210001E-1,2.082619171E0,-1.151345764E1,1.228345642E0
8.944590001E-1,2.671943665E0,-1.131362320E1,2.390528870E-1
9.043980001E-1,2.895129547E0,-1.047057632E1,-6.703060913E-1
9.143360001E-1,2.793041840E0,-9.259444885E0,-1.215472412E0
9.242750001E-1,2.528990936E0,-8.102800140E0,-1.791175232E0
9.342130001E-1,2.358046417E0,-7.439529419E0,-2.434387665E0
9.441520001E-1,2.314037933E0,-7.228917389E0,-2.534978485E0
9.540900001E-1,2.325414276E0,-7.332052917E0,-2.088756409E0
9.640290001E-1,2.382595367E0,-7.649692383E0,-1.219064941E0
9.739670001E-1,2.508034515E0,-8.134833527E0,-3.037184143E-1
9.839050001E-1,2.444416809E0,-8.284372559E0,1.824705505E-1
9.938440002E-1,2.178270264E0,-8.316855011E0,2.059716797E-1
1.003782000E0,2.041155396E0,-8.365803223E0,2.387535095E-1
1.013721000E0,1.832489319E0,-8.295449524E0,5.044509888E-1
1.023659000E0,1.676064606E0,-8.081244965E0,8.684939575E-1
1.033598000E0,1.513352966E0,-7.890840912E0,9.424401855E-1
1.043536000E0,1.415306854E0,-7.745343475E0,5.876779175E-1
1.053474000E0,1.458117828E0,-7.710765381E0,1.216969299E-1
1.063413000E0,1.513502655E0,-7.764653320E0,3.847000122E-2
1.073351000E0,1.479074249E0,-7.953111420E0,5.655239868E-1
1.083290000E0,1.328188019E0,-8.333320770E0,1.356928253E0
1.093228000E0,1.237027588E0,-8.887917480E0,1.998943176E0
1.103167000E0,1.164578247E0,-9.547146606E0,2.066752167E0
1.113105000E0,1.145268402E0,-1.023586441E1,1.284778290E0
1.123044000E0,1.173409882E0,-1.105346420E1,-2.070195007E-1
1.132982000E0,1.279090118E0,-1.204934326E1,-1.812880096E0
1.142920000E0,1.398242340E0,-1.297367111E1,-3.056943054E0
1.152859000E0,1.690434723E0,-1.348126556E1,-3.508254547E0
1.162797000E0,2.217339020E0,-1.334804260E1,-2.849624176E0
1.172736000E0,2.944227448E0,-1.269599854E1,-1.617386627E0
1.182674000E0,3.600612488E0,-1.207269470E1,-5.535488892E-1
1.192613000E0,4.099674683E0,-1.193797485E1,1.478924561E-1
1.202551000E0,4.571343842E0,-1.221235428E1,5.069956970E-1
1.212490000E0,5.041216736E0,-1.278446457E1,7.315287781E-1
1.222428000E0,5.411696320E0,-1.331017136E1,1.198108521E0
1.232366000E0,5.580096130E0,-1.363694183E1,1.920057220E0
1.242305000E0,5.416336670E0,-1.366807709E1,2.083217926E0
1.252243000E0,4.918172607E0,-1.328816711E1,1.577719116E0
1.262182000E0,4.206402740E0,-1.251307892E1,9.255253601E-1
1.272120000E0,3.446732483E0,-1.173649384E1,-2.686912537E-1
1.282059000E0,2.724933472E0,-1.156854309E1,-1.739981689E0
1.291997000E0,1.810485077E0,-1.200114349E1,-2.796933746E0
1.301936000E0,7.131170654E-1,-1.320194641E1,-1.903741150E0
1.311874000E0,-9.460327148E-2,-1.479747849E1,5.599855042E-1
1.321812000E0,-5.360353088E-1,-1.575428879E1,2.334245911E0
1.331751000E0,-8.866062927E-1,-1.578228058E1,2.637365570E0
1.341689000E0,-9.581575012E-1,-1.547242493E1,2.672841797E0
1.351628000E0,-1.272204437E0,-1.474808121E1,2.720891876E0
1.361566000E0,-1.682501221E0,-1.352632187E1,2.696941681E0
1.371505000E0,-2.109413452E0,-1.230665817E1,2.665956116E0
1.381443000E0,-2.638563080E0,-1.133472931E1,1.940414886E0
1.391381750E0,-3.228785706E0,-1.086545517E1,-5.358856201E-2
1.401319750E0,-3.407663727E0,-1.098370926E1,-2.245031433E0
1.411257750E0,-3.299139404E0,-1.093176727E1,-3.448977814E0
1.421196750E0,-3.018473053E0,-1.035127441E1,-3.471431122E0
1.431134750E0,-2.442171478E0,-9.390871582E0,-2.651286621E0
1.441073750E0,-1.550475769E0,-8.188272400E0,-9.398954773E-1
1.451011750E0,-8.217910767E-1,-7.103927307E0,1.276695099E0
1.460950750E0,1.137634277E-2,-6.237528992E0,3.573818207E0
1.470888750E0,6.701564026E-1,-5.598956909E0,4.448000336E0
1.480827750E0,1.119671631E0,-5.326074371E0,3.018473053E0
1.490765750E0,1.338666229E0,-5.185067596E0,1.039588165E0
1.500703750E0,1.573378143E0,-5.193150787E0,-1.823208618E-1
1.510642750E0,1.726958771E0,-5.112767944E0,-5.125341797E-1
1.520580750E0,1.754501495E0,-4.953349457E0,2.439926147E-2
1.530519750E0,1.919009399E0,-4.848717041E0,5.385800171E-1
1.540457750E0,2.044747925E0,-4.679868164E0,4.629872131E-1
1.550396750E0,1.820065155E0,-4.289030914E0,1.347198486E-3
1.560334750E0,1.298250275E0,-3.699856110E0,-4.387376404E-1
1.570273750E0,7.559280396E-1,-3.214265900E0,-8.794212341E-1
1.580211750E0,2.553689575E-1,-3.024011536E0,-1.560355225E0
1.590149750E0,-2.401007080E-1,-3.185375977E0,-2.429897003E0
1.600088750E0,-6.256988525E-1,-3.862268372E0,-3.164868622E0
1.610026750E0,-8.023315430E-1,-4.694387970E0,-3.802093506E0
1.619965750E0,-8.422984314E-1,-5.284011841E0,-4.776417389E0
1.629903750E0,-8.023315430E-1,-5.885910187E0,-6.371650085E0
1.639842750E0,-5.483097839E-1,-6.801256714E0,-8.427474976E0
1.649780750E0,1.404080200E-1,-8.446335754E0,-1.069855225E1
1.659719750E0,1.495090942E0,-1.127709915E1,-1.230605942E1
1.669657750E0,2.757715302E0,-1.488145386E1,-1.282712585E1
1.679595750E0,3.070265350E0,-1.769170990E1,-1.068972061E1
1.689534750E0,3.237168274E0,-1.826112579E1,-8.062982941E0
1.699472750E0,3.173700256E0,-1.550685333E1,-6.770271149E0
1.709411750E0,2.725532227E0,-1.210757217E1,-6.389163666E0
1.719349750E0,2.302212524E0,-9.198222198E0,-6.703509979E0
1.729288750E0,2.261048126E0,-7.784112854E0,-7.505691833E0
1.739226750E0,2.629581757E0,-8.469088440E0,-7.388635254E0
1.749165750E0,3.358416138E0,-1.007045837E1,-6.622977448E0
1.759103750E0,4.107907562E0,-1.139460480E1,-6.010600891E0
1.769041750E0,4.740192719E0,-1.247790207E1,-5.112318878E0
1.778980750E0,4.552033997E0,-1.334864136E1,-3.126847687E0
1.788918750E0,3.194057922E0,-1.361643448E1,-8.235873413E-1
1.798857750E0,1.171463928E0,-1.308009979E1,1.146016846E0
1.808795750E0,-2.398013306E-1,-1.221310272E1,1.331481171E0
1.818734750E0,-5.998027039E-1,-1.116483261E1,-5.998027039E-1
1.828672750E0,-9.626481628E-1,-9.546847229E0,-1.919308777E0
1.838611750E0,-1.603166199E0,-7.493117981E0,-1.167721710E0
1.848549750E0,-2.039209442E0,-5.972879333E0,-2.133064270E-1
1.858487750E0,-2.102378082E0,-5.489235077E0,1.257385254E-1
1.868426750E0,-1.822460175E0,-5.712720337E0,4.700225830E-1
1.878364750E0,-1.332978058E0,-6.286926270E0,7.291337585E-1
1.888303750E0,-7.512876892E-1,-7.105124817E0,9.083111572E-1
1.898241750E0,-1.531315613E-1,-8.143964539E0,1.100960541E0
1.908180750E0,3.156935120E-1,-9.158105621E0,1.228495331E0
1.918118750E0,7.545808411E-1,-1.007464966E1,1.358425140E0
1.928057750E0,1.174308014E0,-1.084719315E1,1.407373352E0
1.937995750E0,1.650467834E0,-1.141571091E1,1.334175568E0
1.947934750E0,2.340682526E0,-1.183828217E1,9.207353210E-1
1.957872750E0,3.127296753E0,-1.205368423E1,1.058299255E-1
1.967810750E0,3.814218292E0,-1.167527115E1,-5.536985779E-1
1.977749750E0,4.160747681E0,-1.052805679E1,-9.328601074E-1
1.987687750E0,4.212839355E0,-9.232201538E0,-1.388063507E0
1.997626750E0,4.048032074E0,-8.066276093E0,-1.733245697E0
2.007564750E0,3.748055878E0,-7.261848907E0,-1.799108734E0
2.017503750E0,3.415896606E0,-6.939120026E0,-1.589394836E0
2.027441750E0,3.112327881E0,-7.100484467E0,-9.768685913E-1
2.037380750E0,2.860252075E0,-7.656727753E0,-4.396357727E-1
2.047318750E0,2.583477631E0,-8.297844543E0,-1.115180969E-1
2.057256750E0,2.325563965E0,-8.488098907E0,3.981719971E-2
2.067195750E0,2.171683960E0,-8.346493378E0,3.219804382E-1
2.077133750E0,1.937421112E0,-8.143066406E0,5.626799011E-1
2.087072750E0,1.746118927E0,-8.019872589E0,6.252497864E-1
2.097010750E0,1.609153748E0,-7.975564728E0,5.322930908E-1
2.106949750E0,1.517843628E0,-7.995473328E0,2.303709412E-1
2.116887750E0,1.545835419E0,-8.075407104E0,-1.818717957E-1
2.126826750E0,1.399888916E0,-8.149353333E0,-4.932243347E-1
2.136764750E0,1.148411865E0,-8.244705048E0,-4.869374084E-1
2.146703750E0,8.936416626E-1,-8.526119843E0,-9.310638428E-2
2.156641750E0,7.667056274E-1,-9.109157410E0,4.168830872E-1
2.166579750E0,6.261479187E-1,-9.556427307E0,6.165678406E-1
2.176518750E0,3.891906738E-1,-9.807904358E0,3.644920349E-1
2.186456750E0,1.332229614E-1,-1.009440857E1,-2.579136658E-1
2.196395750E0,8.128097534E-2,-1.052835617E1,-9.165440369E-1
2.206333750E0,3.384461975E-1,-1.096933914E1,-1.230291595E0
2.216272750E0,1.010398865E0,-1.125629242E1,-1.000369720E0
2.226210750E0,1.960473175E0,-1.134056717E1,-3.447331238E-1
2.236149750E0,2.908002777E0,-1.143412262E1,3.020718384E-1
2.246087750E0,3.733685760E0,-1.188393723E1,6.533912659E-1
2.256026750E0,4.464017029E0,-1.236024673E1,6.354286194E-1
2.265964750E0,5.040767670E0,-1.240200989E1,3.944297791E-1
2.275902750E0,5.462740173E0,-1.232447113E1,4.035607910E-1
2.285841750E0,5.821394348E0,-1.242161911E1,4.243675232E-1
2.295779750E0,6.120771790E0,-1.259106674E1,1.905537415E-1
2.305718750E0,6.217919769E0,-1.262250137E1,-1.035845947E-1
2.315656750E0,5.935457153E0,-1.235246292E1,-5.287005615E-1
2.325595750E0,5.376818848E0,-1.213870743E1,-1.165626068E0
2.335533750E0,4.729564819E0,-1.211909821E1,-1.801204376E0
2.345472750E0,4.091142426E0,-1.175774963E1,-2.853965149E0
2.355410750E0,3.410058746E0,-1.141840530E1,-3.475173340E0
2.365349750E0,2.668949890E0,-1.162557449E1,-2.787353668E0
2.375287750E0,1.960173798E0,-1.202329742E1,-8.637039185E-1
2.385229625E0,1.334175568E0,-1.280631912E1,1.279539185E0
2.395168625E0,7.571255493E-1,-1.391925476E1,2.665656738E0
2.405106625E0,2.529739380E-1,-1.491917542E1,2.996169434E0
2.415045625E0,-2.454895020E-1,-1.537198380E1,2.834505615E0
2.424983625E0,-5.084925842E-1,-1.525028687E1,2.648891602E0
2.434922625E0,-5.592370605E-1,-1.435050797E1,2.542013855E0
2.444860625E0,-8.108638000E-1,-1.274180328E1,2.380948792E0
2.454799625E0,-1.088835754E0,-1.116198853E1,2.073188782E0
2.464737625E0,-1.427731018E0,-1.015383499E1,9.605525208E-1
2.474676625E0,-1.694326630E0,-9.870623932E0,-1.222807159E0
2.484614625E0,-1.797162781E0,-9.966125336E0,-3.399730225E0
2.494552625E0,-1.852098541E0,-1.000249969E1,-4.625830536E0
2.504491625E0,-1.868713989E0,-9.597142639E0,-4.683760071E0
2.514429625E0,-1.808389435E0,-8.964109039E0,-3.971092072E0
2.524368625E0,-1.702559509E0,-8.088879089E0,-2.580932922E0
2.534306625E0,-1.356479187E0,-7.252568207E0,1.721420288E-2
2.544245625E0,-6.973997498E-1,-6.731501770E0,2.855162659E0
2.554183625E0,2.155517578E-2,-6.468648376E0,3.948938141E0
2.564122625E0,4.806504822E-1,-6.346502380E0,2.955903168E0
2.574060625E0,1.040186920E0,-6.576424255E0,1.419947205E0
2.583999625E0,1.760339355E0,-6.779252472E0,-1.225950623E-1
2.593937625E0,2.140548706E0,-6.706054688E0,-7.737409973E-1
2.603876625E0,2.299817505E0,-6.497388611E0,-6.180647278E-1
2.613814625E0,2.248174896E0,-6.208639069E0,-6.821315002E-1
2.623752625E0,2.077829132E0,-5.852379913E0,-7.433541870E-1
2.633691625E0,1.926643524E0,-5.543572083E0,-7.077282715E-1
2.643629625E0,1.639839935E0,-5.258415070E0,-7.756869507E-1
2.653568625E0,1.280137939E0,-4.939727783E0,-9.690847778E-1
2.663506625E0,9.258247375E-1,-4.644990692E0,-1.369951172E0
2.673445625E0,7.054829407E-1,-4.536466370E0,-2.122586060E0
2.683383625E0,6.427633667E-1,-4.590354309E0,-3.032843170E0
2.693322625E0,6.614744568E-1,-4.722679138E0,-4.111799469E0
2.703260625E0,7.512876892E-1,-4.868625641E0,-5.358706512E0
2.713199625E0,1.031055908E0,-5.120701447E0,-6.405928802E0
2.723137625E0,1.336869965E0,-5.718558197E0,-7.070097656E0
2.733075625E0,1.316063232E0,-7.053631897E0,-7.912396088E0
2.743014625E0,1.422940979E0,-1.008033783E1,-9.798174591E0
2.752952625E0,2.222877502E0,-1.475317062E1,-1.212433731E1
2.762891625E0,4.127816162E0,-1.872471176E1,-1.236279144E1
2.772829625E0,5.284011841E0,-1.977073654E1,-1.045800247E1
2.782768625E0,4.905000000E0,-1.674148590E1,-7.359146576E0
2.792706625E0,4.237687683E0,-1.306049057E1,-5.104834442E0
2.802645625E0,4.006867676E0,-9.396110687E0,-4.517605591E0
2.812583625E0,3.832630005E0,-6.405779114E0,-4.290527802E0
2.822522625E0,3.265908508E0,-4.420307922E0,-4.033811646E0
2.832460625E0,2.739902344E0,-4.043691101E0,-3.398083649E0
2.842399625E0,2.750380554E0,-6.282285919E0,-2.409838715E0
2.852337625E0,2.769690399E0,-8.587342529E0,-1.860930176E0
2.862275625E0,2.699636078E0,-1.008258316E1,-2.230960693E0
2.872214625E0,2.299667816E0,-1.168634811E1,-2.269430695E0
2.882152625E0,1.633253632E0,-1.323023758E1,-1.223106537E0
2.892091625E0,8.858578491E-1,-1.415666107E1,-9.355545044E-2
2.902029625E0,3.442840576E-2,-1.416279831E1,7.065307617E-1
2.911968625E0,-6.134243774E-1,-1.353545288E1,6.373745728E-1
2.921906625E0,-8.274792480E-1,-1.253658005E1,-2.368075562E-1
2.931845625E0,-9.595046997E-1,-1.107382187E1,-9.876461792E-1
2.941783625E0,-1.008303223E0,-9.480086060E0,-1.053509216E0
2.951722625E0,-7.767347717E-1,-8.118667145E0,-3.276686096E-1
2.961660625E0,-5.731581116E-1,-7.143145752E0,4.161346436E-1
2.971599625E0,-3.655398560E-1,-6.694079590E0,6.394702148E-1
2.981537625E0,1.314266968E-1,-6.826105042E0,1.117276611E0
2.991476625E0,6.258485413E-1,-7.321874084E0,1.623523865E0
3.001414625E0,9.416917419E-1,-8.192164307E0,2.111209717E0
3.011352625E0,1.085841980E0,-9.211993561E0,2.508034515E0
3.021291625E0,1.329235840E0,-1.001642075E1,2.694247284E0
3.031229625E0,1.803000641E0,-1.086635330E1,2.174677734E0
3.041168625E0,2.436333618E0,-1.164458496E1,1.106648712E0
3.051106625E0,3.109334106E0,-1.189681046E1,5.553451538E-2
3.061045625E0,3.421435089E0,-1.114956436E1,-1.104553070E0
3.070983625E0,3.136128387E0,-9.662257233E0,-2.138453064E0
3.080922625E0,2.540367279E0,-8.358468475E0,-2.716401215E0
3.090860625E0,1.877994690E0,-7.657476196E0,-2.909200287E0
3.100799625E0,1.482666779E0,-7.352410583E0,-2.581232300E0
3.110737625E0,1.360221405E0,-7.211553497E0,-1.826801147E0
3.120676625E0,1.187181244E0,-7.345075836E0,-1.083147583E0
3.130614625E0,1.125659180E0,-7.613767090E0,-4.258644104E-1
3.140553625E0,1.143472137E0,-7.849227448E0,5.718109131E-2
3.150491625E0,1.164877625E0,-8.105195160E0,3.372486877E-1
3.160429625E0,1.075363770E0,-8.308771820E0,4.794529724E-1
3.170368625E0,1.126856689E0,-8.541238403E0,4.138893127E-1
3.180306625E0,1.357527008E0,-8.763526154E0,2.859054565E-1
3.190245625E0,1.463656311E0,-8.804989929E0,1.330732727E-1
3.200183625E0,1.505120087E0,-8.858578491E0,4.939727783E-3
3.210122625E0,1.520238647E0,-8.912466431E0,-3.074606323E-1
3.220060625E0,1.604064331E0,-8.963061218E0,-6.445596313E-1
3.229999625E0,1.653910675E0,-9.081764374E0,-8.360115051E-1
3.239937625E0,1.669478302E0,-9.257349243E0,-9.184899902E-1
3.249876625E0,1.683848419E0,-9.454189911E0,-8.461903381E-1
3.259814625E0,1.751358032E0,-9.598040771E0,-6.973997498E-1
3.269753625E0,1.901944885E0,-9.924062805E0,-5.156776428E-1
3.279691625E0,2.108964386E0,-1.051503387E1,-3.588038635E-1
3.289630625E0,2.416874084E0,-1.115091156E1,-2.224374390E-1
3.299568625E0,2.794538727E0,-1.164413589E1,-6.346801758E-2
3.309506625E0,3.242257690E0,-1.180714691E1,6.616241455E-2
3.319445625E0,3.765270081E0,-1.181897232E1,1.963916016E-1
3.329383625E0,4.220772858E0,-1.184950882E1,1.477427673E-1
3.339322625E0,4.662953339E0,-1.185699326E1,1.017883301E-2
3.349260625E0,5.076692963E0,-1.220681580E1,-3.682342529E-2
3.359199625E0,5.426066437E0,-1.285212387E1,-2.013313293E-1
3.369137625E0,5.585335236E0,-1.320913147E1,-5.634283447E-1
3.379076625E0,5.467530212E0,-1.319266571E1,-7.828720093E-1
3.389010750E0,5.066813507E0,-1.276515472E1,-8.936416626E-1
3.398949750E0,4.552632751E0,-1.212927704E1,-1.420396271E0
3.408887750E0,4.093687134E0,-1.139325760E1,-2.511028290E0
3.418826750E0,3.527414703E0,-1.102861588E1,-3.460503845E0
3.428764750E0,2.682571564E0,-1.099134338E1,-4.326453094E0
3.438703750E0,1.826651459E0,-1.138697067E1,-3.499273224E0
3.448641750E0,1.148860931E0,-1.247281265E1,-5.303471375E-1
3.458580750E0,6.503974915E-1,-1.411893951E1,2.154619446E0
3.468518750E0,4.409829712E-1,-1.559711563E1,3.194656677E0
3.478456750E0,1.574725342E-1,-1.633642822E1,3.137475586E0
3.488395750E0,-2.101629639E-1,-1.620545059E1,2.866988068E0
3.498333750E0,-2.746788025E-1,-1.518921387E1,2.845582581E0
3.508272750E0,-1.868115234E-1,-1.347482895E1,2.683320007E0
3.518210750E0,-3.439846802E-1,-1.175385773E1,2.300266571E0
3.528149750E0,-3.480262756E-1,-1.069136719E1,1.232686615E0
3.538087750E0,-1.694476318E-1,-1.029035110E1,-9.361532593E-1
3.548026750E0,1.356179810E-1,-1.043060944E1,-3.620072021E0
3.557964750E0,1.588197327E-1,-1.042207718E1,-5.006339264E0
3.567903750E0,-9.475296021E-2,-9.865085449E0,-4.570445709E0
3.577841750E0,-3.023712158E-2,-9.197174377E0,-2.984942780E0
3.587780750E0,2.817141724E-1,-8.314909058E0,-4.397854614E-1
3.597718750E0,6.548881531E-1,-7.360044708E0,2.055675201E0
3.607657750E0,9.842033386E-1,-6.624174957E0,3.118614807E0
3.617595750E0,1.312770081E0,-6.194867706E0,3.064876556E0
3.627534750E0,1.626517639E0,-6.042334900E0,2.139051819E0
3.637472750E0,1.696871338E0,-5.805826721E0,7.137158203E-1
3.647410750E0,1.759141846E0,-5.725443878E0,7.798782349E-2
3.657349750E0,1.816173248E0,-5.720354462E0,-4.730163574E-2
3.667287750E0,1.779948578E0,-5.569767609E0,-2.806663513E-1
3.677226750E0,1.768123169E0,-5.410648499E0,-3.686833191E-1
3.687164750E0,1.767823792E0,-5.338648224E0,-4.743635559E-1
3.697103750E0,1.694027252E0,-5.224735107E0,-6.399192810E-1
3.707041750E0,1.439706116E0,-4.993615723E0,-7.499404907E-1
3.716980750E0,1.031055908E0,-4.706512756E0,-9.388476562E-1
3.726918750E0,6.107299805E-1,-4.463268585E0,-1.370549927E0
3.736857750E0,3.341052246E-1,-4.319567413E0,-1.947450256E0
3.746795750E0,1.951940918E-1,-4.392166443E0,-2.638263702E0
3.756734750E0,9.684860229E-2,-4.526287537E0,-3.455414429E0
3.766672750E0,1.302291870E-2,-4.682263184E0,-4.608316956E0
3.776611750E0,-1.901046753E-2,-5.069358215E0,-5.884712677E0
3.786549750E0,1.344204712E-1,-5.830225983E0,-6.549929352E0
3.796488750E0,5.370831299E-1,-7.513325958E0,-6.597380676E0
3.806426750E0,1.106049957E0,-1.044887146E1,-7.760162659E0
3.816365750E0,1.616189117E0,-1.491423569E1,-1.071531738E1
3.826303750E0,3.015329590E0,-1.913440979E1,-1.309057800E1
3.836242750E0,4.274810486E0,-2.045182022E1,-1.280601974E1
3.846180750E0,4.264631653E0,-1.718306763E1,-9.554032288E0
3.856118750E0,3.908372498E0,-1.308324326E1,-6.532116394E0
3.866057750E0,3.979324951E0,-1.030801437E1,-5.301824799E0
3.875995750E0,4.304598541E0,-8.613987122E0,-4.859943695E0
3.885934750E0,4.802463226E0,-8.721463623E0,-5.148693237E0
3.895872750E0,5.292394409E0,-1.009500732E1,-5.185666351E0
3.905811750E0,5.645210724E0,-1.129057114E1,-4.453239441E0
3.915749750E0,5.765859833E0,-1.210562622E1,-3.219355316E0
3.925688750E0,5.175936584E0,-1.259391083E1,-1.426383820E0
3.935626750E0,3.742517395E0,-1.242865448E1,5.174739075E-1
3.945565750E0,1.698218536E0,-1.127694946E1,2.381397858E0
3.955503750E0,-1.740879822E-1,-9.679920502E0,3.370241547E0
3.965442750E0,-1.100361786E0,-8.407266998E0,2.591710510E0
