"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.546950000E-1,1.621445715E-1,2.374332100E-1,-1.206862777E-1
6.646330000E-1,2.151127011E-1,-4.292039573E-1,-1.933154613E-1
6.745720000E-1,1.747706085E-1,-6.969243884E-1,-1.941066831E-1
6.845100001E-1,1.234871894E-1,-4.529398978E-1,-5.241481215E-2
6.944490001E-1,9.139023721E-2,6.897468120E-2,1.027084589E-1
7.043870001E-1,8.665779978E-2,6.674252748E-1,1.197590828E-1
7.143260001E-1,1.336306334E-1,1.186600327E0,5.719584227E-2
7.242640001E-1,2.786525190E-1,1.343911409E0,4.175323248E-2
7.342020001E-1,5.326243639E-1,1.196567535E0,1.196959689E-1
7.441410001E-1,7.929770947E-1,1.018428445E0,2.690787911E-1
7.540790001E-1,9.606100321E-1,1.032532454E0,3.474969268E-1
7.640180001E-1,1.015351653E0,1.209397316E0,3.368788958E-1
7.739560001E-1,1.033018470E0,1.347568512E0,3.477661610E-1
7.838950001E-1,1.110987663E0,1.365266800E0,4.443496764E-1
7.938330001E-1,1.237912536E0,1.269405484E0,6.092712879E-1
8.037710001E-1,1.373660564E0,1.140123606E0,7.997205853E-1
8.137100001E-1,1.497919083E0,1.023562908E0,9.880082011E-1
8.236480001E-1,1.611843586E0,8.844308257E-1,1.150006652E0
8.335870001E-1,1.699006677E0,6.985696554E-1,1.225293636E0
8.435250001E-1,1.767256498E0,4.540384710E-1,1.211153030E0
8.534640002E-1,1.812054396E0,1.816479713E-1,1.136670351E0
8.634020002E-1,1.851727247E0,-9.957358986E-2,1.035079241E0
8.733410002E-1,1.918562770E0,-3.312086761E-1,9.203165174E-1
8.832789999E-1,1.990226746E0,-4.298867881E-1,7.763100266E-1
8.932169999E-1,2.029979944E0,-3.856641948E-1,6.087878942E-1
9.031560000E-1,2.007710218E0,-2.822715044E-1,4.466607869E-1
9.130940000E-1,1.937944174E0,-2.028325945E-1,3.534512222E-1
9.230330000E-1,1.859748721E0,-7.790105045E-2,3.430342674E-1
9.329710000E-1,1.777264237E0,7.906886190E-2,3.781035542E-1
9.429100000E-1,1.642646432E0,1.583501101E-1,4.243085980E-1
9.528480000E-1,1.439651012E0,1.130973995E-1,4.396926165E-1
9.627870000E-1,1.207605004E0,-7.154781371E-2,4.048866928E-1
9.727250000E-1,1.018603683E0,-3.365925252E-1,3.244645596E-1
9.826630000E-1,9.353542328E-1,-4.957629740E-1,2.623002529E-1
9.926020000E-1,9.305096865E-1,-5.359352231E-1,1.991577744E-1
1.002540000E0,9.676397443E-1,-5.210710764E-1,1.352941096E-1
1.012479000E0,1.025803208E0,-5.625076890E-1,6.670199335E-2
1.022417000E0,1.118900895E0,-6.174361706E-1,1.335861161E-2
1.032356000E0,1.250762343E0,-5.920219421E-1,-1.896204427E-2
1.042294000E0,1.449784279E0,-3.433100879E-1,-3.011296503E-2
1.052232000E0,1.703313828E0,1.320407391E-1,-9.451363236E-3
1.062171000E0,1.947295070E0,6.504457593E-1,4.861193895E-2
1.072109000E0,2.099117756E0,9.815222621E-1,1.452689767E-1
1.082048000E0,2.131601572E0,1.031677604E0,2.498952597E-1
1.091986000E0,2.089394093E0,8.557283878E-1,3.327946663E-1
1.101925000E0,2.034372568E0,5.750240088E-1,3.891191781E-1
1.111863000E0,2.028422594E0,3.326646388E-1,4.150770307E-1
1.121802000E0,2.023294926E0,2.037631273E-1,4.055495560E-1
1.131740000E0,1.876487732E0,1.792045236E-1,3.717907965E-1
1.141678000E0,1.469388962E0,1.894052327E-1,3.229995668E-1
1.151617000E0,7.990025282E-1,1.505385190E-1,2.918062210E-1
1.161555000E0,3.256472945E-2,4.143999517E-2,2.861403525E-1
1.171494000E0,-5.957982540E-1,-8.264094591E-2,2.991219163E-1
1.181432000E0,-9.845817089E-1,-1.741463542E-1,2.890671492E-1
1.191371000E0,-1.148964167E0,-2.261791974E-1,2.268053889E-1
1.201309000E0,-1.133948803E0,-2.534856498E-1,1.158242673E-1
1.211248000E0,-9.792322516E-1,-2.934490442E-1,-3.781083226E-2
1.221186000E0,-7.930743098E-1,-4.562206566E-1,-2.303059697E-1
1.231124000E0,-6.736701727E-1,-7.632349730E-1,-4.431490004E-1
1.241063000E0,-6.946715713E-1,-1.086634755E0,-6.166387796E-1
1.251001000E0,-9.176887274E-1,-1.372427344E0,-7.044271827E-1
1.260940000E0,-1.306712270E0,-1.537627578E0,-6.971586347E-1
1.270878000E0,-1.820496798E0,-1.514361620E0,-6.621444821E-1
1.280817000E0,-2.491151810E0,-1.348409176E0,-6.444461346E-1
1.290755000E0,-3.256674528E0,-1.239848614E0,-6.006510258E-1
1.300694000E0,-3.823529482E0,-1.381982327E0,-5.086800456E-1
1.310632000E0,-3.972376347E0,-1.630336165E0,-3.989242911E-1
1.320570000E0,-3.777694225E0,-1.589535475E0,-2.488498390E-1
1.330509000E0,-3.418963432E0,-1.237647772E0,-7.755345106E-2
1.340447000E0,-3.061942101E0,-7.980696559E-1,4.723908007E-2
1.350386000E0,-2.810939789E0,-4.153033197E-1,1.300418228E-1
1.360324000E0,-2.685242414E0,-1.115785837E-1,1.776258498E-1
1.370263000E0,-2.680943251E0,1.746672988E-1,2.164707184E-1
1.380201000E0,-2.897070885E0,5.202292204E-1,2.972933948E-1
1.390139750E0,-3.348416805E0,9.923580885E-1,3.930644095E-1
1.400077750E0,-3.866451025E0,1.589303851E0,4.329340458E-1
1.410015750E0,-4.228681564E0,2.208496332E0,3.935600221E-1
1.419954750E0,-4.316380501E0,2.680955648E0,2.672936916E-1
1.429892750E0,-4.070228100E0,2.847382784E0,5.937217921E-2
1.439831750E0,-3.429927826E0,2.561250687E0,-1.651786417E-1
1.449769750E0,-2.577407122E0,1.806722164E0,-3.959756196E-1
1.459708750E0,-1.829932928E0,6.903452873E-1,-6.361576319E-1
1.469646750E0,-1.319881082E0,-3.952643573E-1,-8.939350843E-1
1.479585750E0,-1.065752983E0,-1.065312982E0,-1.138057232E0
1.489523750E0,-1.001944184E0,-1.339465141E0,-1.302231312E0
1.499461750E0,-1.028407693E0,-1.348752737E0,-1.395991564E0
1.509400750E0,-1.060839653E0,-1.312841535E0,-1.396487474E0
1.519338750E0,-1.011453271E0,-1.385416150E0,-1.366416931E0
1.529277750E0,-8.441686630E-1,-1.485472679E0,-1.323287606E0
1.539215750E0,-5.780331492E-1,-1.500663161E0,-1.267890096E0
1.549154750E0,-2.752511501E-1,-1.385524035E0,-1.173967361E0
1.559092750E0,5.347001180E-2,-1.184539199E0,-1.019464612E0
1.569031750E0,4.295834601E-1,-9.180218577E-1,-8.534502387E-1
1.578969750E0,8.456158042E-1,-6.044016480E-1,-7.146207094E-1
1.588907750E0,1.267543674E0,-3.139966726E-1,-6.277359128E-1
1.598846750E0,1.636800051E0,-1.278230697E-1,-5.837718844E-1
1.608784750E0,1.890595794E0,-7.072596252E-2,-5.347239375E-1
1.618723750E0,1.991325378E0,-7.736841589E-2,-4.451951087E-1
1.628661750E0,1.890677571E0,-1.222243086E-1,-3.056742251E-1
1.638600750E0,1.566682458E0,-1.735490113E-1,-1.358050406E-1
1.648538750E0,1.065121889E0,-1.259607077E-1,3.009098582E-2
1.658477750E0,4.144484401E-1,2.737823501E-2,1.282622963E-1
1.668415750E0,-1.415309012E-1,1.991710365E-1,1.858385056E-1
1.678353750E0,-2.808496654E-1,3.232834041E-1,1.412939429E-1
1.688292750E0,-1.615514755E-1,2.857035398E-1,5.708425492E-2
1.698230750E0,4.683741182E-2,4.957808182E-2,-2.876167931E-2
1.708169750E0,2.354874909E-1,-2.557432055E-1,-1.995134354E-1
1.718107750E0,3.167519569E-1,-4.359867573E-1,-3.051168323E-1
1.728046750E0,3.237164021E-1,-4.320774972E-1,-2.597371042E-1
1.737984750E0,3.478909731E-1,-3.303868175E-1,-1.777309179E-1
1.747923750E0,3.764896095E-1,-1.008990407E-1,-1.239323989E-1
1.757861750E0,3.417025805E-1,2.721672058E-1,-1.142478213E-1
1.767799750E0,2.851940393E-1,6.998279691E-1,-1.031842455E-1
1.777738750E0,2.489505559E-1,9.602009654E-1,-3.315402567E-2
1.787676750E0,3.032619953E-1,1.114194870E0,9.764579684E-2
1.797615750E0,4.813148081E-1,1.127139688E0,2.040153891E-1
1.807553750E0,7.037622929E-1,1.147219419E0,1.820578873E-1
1.817492750E0,8.750905991E-1,1.229940653E0,7.733386010E-2
1.827430750E0,1.008752108E0,1.121645093E0,-1.260382123E-4
1.837369750E0,1.129478693E0,7.854155898E-1,5.374678224E-2
1.847307750E0,1.208427310E0,4.692653716E-1,2.399369031E-1
1.857245750E0,1.245186925E0,3.067640662E-1,4.910013378E-1
1.867184750E0,1.257557034E0,2.666957676E-1,7.508049607E-1
1.877122750E0,1.280372977E0,3.137015998E-1,9.872263074E-1
1.887061750E0,1.321528912E0,4.041404426E-1,1.155932426E0
1.896999750E0,1.382612467E0,4.911980927E-1,1.216390133E0
1.906938750E0,1.470853090E0,5.300146937E-1,1.202518582E0
1.916876750E0,1.583633423E0,5.217442513E-1,1.146700859E0
1.926815750E0,1.727589250E0,4.906241894E-1,1.065752149E0
1.936753750E0,1.874379277E0,4.557373226E-1,9.655316472E-1
1.946692750E0,1.996102095E0,4.752180576E-1,8.282190561E-1
1.956630750E0,2.074694633E0,5.625915527E-1,6.375982165E-1
1.966568750E0,2.112761259E0,6.163370609E-1,4.400550723E-1
1.976507750E0,2.120995760E0,6.125492454E-1,2.820222974E-1
1.986445750E0,2.089962244E0,5.888503194E-1,1.832075715E-1
1.996384750E0,2.039865017E0,5.240867734E-1,1.658807844E-1
2.006322750E0,1.935517192E0,4.202389717E-1,1.965337694E-1
2.016261750E0,1.781664729E0,2.334326059E-1,2.484571487E-1
2.026199750E0,1.613352180E0,-3.238389641E-2,2.845842540E-1
2.036138750E0,1.434750199E0,-3.145159781E-1,2.772073150E-1
2.046076750E0,1.283154368E0,-5.323655009E-1,2.308861464E-1
2.056014750E0,1.180051923E0,-6.961035728E-1,1.728753000E-1
2.065953750E0,1.121791482E0,-8.732258677E-1,1.276281923E-1
2.075891750E0,1.094584703E0,-1.031482816E0,8.783817291E-2
2.085830750E0,1.100063562E0,-1.129368663E0,4.774081707E-2
2.095768750E0,1.142089367E0,-1.098404408E0,1.547795534E-2
2.105707750E0,1.216416359E0,-8.620526195E-1,-1.001968142E-2
2.115645750E0,1.308591247E0,-3.945162594E-1,-1.014564931E-2
2.125584750E0,1.389893293E0,2.415555120E-1,3.936438262E-2
2.135522750E0,1.462553144E0,8.637713790E-1,1.381210536E-1
2.145461750E0,1.516675472E0,1.272377253E0,2.335511744E-1
2.155399750E0,1.590465307E0,1.448771238E0,2.775481939E-1
2.165337750E0,1.659726381E0,1.429329634E0,2.979296148E-1
2.175276750E0,1.645851016E0,1.267409205E0,3.411751091E-1
2.185214750E0,1.462864399E0,1.019773006E0,3.886904120E-1
2.195153750E0,1.100174904E0,7.241263986E-1,4.396771789E-1
2.205091750E0,6.079918146E-1,4.124907851E-1,4.805431068E-1
2.215030750E0,1.261058748E-1,1.642380953E-1,4.923678041E-1
2.224968750E0,-2.171769291E-1,1.518415473E-2,4.832166731E-1
2.234907750E0,-3.942260146E-1,-3.750834987E-2,4.531077743E-1
2.244845750E0,-4.302583337E-1,-4.589549266E-3,3.733018935E-1
2.254784750E0,-3.662505746E-1,1.282790154E-1,2.560167909E-1
2.264722750E0,-2.634610832E-1,3.111836016E-1,1.088861972E-1
2.274660750E0,-1.965174526E-1,4.421376288E-1,-6.277664006E-2
2.284599750E0,-1.476963758E-1,5.091805458E-1,-2.267708927E-1
2.294537750E0,-9.651228786E-2,5.294517279E-1,-3.752682209E-1
2.304476750E0,-9.708566964E-2,4.980962276E-1,-4.897210300E-1
2.314414750E0,-2.044467479E-1,4.475741982E-1,-5.509060621E-1
2.324353750E0,-4.909504354E-1,3.857553005E-1,-5.747743845E-1
2.334291750E0,-9.801622033E-1,3.403643966E-1,-5.964530706E-1
2.344230750E0,-1.632258654E0,3.371962905E-1,-6.373666525E-1
2.354168750E0,-2.422894716E0,2.512131929E-1,-7.197150588E-1
2.364107750E0,-3.138494492E0,-6.246056780E-2,-8.208403587E-1
2.374045750E0,-3.592104673E0,-6.593029499E-1,-8.831748366E-1
2.383987625E0,-3.742184639E0,-1.411172152E0,-8.831557035E-1
2.393926625E0,-3.658963919E0,-2.048036098E0,-8.118357062E-1
2.403864625E0,-3.421105385E0,-2.369562864E0,-6.454565525E-1
2.413803625E0,-3.063809872E0,-2.195757151E0,-3.852630556E-1
2.423741625E0,-2.709589958E0,-1.877386689E0,-1.467788517E-1
2.433680625E0,-2.431654930E0,-1.556757569E0,4.001019895E-2
2.443618625E0,-2.277745008E0,-1.325661540E0,1.717399955E-1
2.453557625E0,-2.266267061E0,-1.126897216E0,2.542687058E-1
2.463495625E0,-2.456548214E0,-7.996501923E-1,3.168663085E-1
2.473434625E0,-2.845359564E0,-2.125371546E-1,3.554738760E-1
2.483372625E0,-3.308128357E0,5.833216310E-1,3.489765525E-1
2.493310625E0,-3.678340673E0,1.420016885E0,3.046969771E-1
2.503249625E0,-3.799709320E0,2.153652191E0,2.334164083E-1
2.513187625E0,-3.579792500E0,2.674982786E0,1.402473301E-1
2.523126625E0,-3.088143826E0,2.810589314E0,2.804754302E-2
2.533064625E0,-2.485404015E0,2.292507887E0,-1.113313884E-1
2.543003625E0,-1.862955332E0,1.305330157E0,-2.767395079E-1
2.552941625E0,-1.338395357E0,3.375049531E-1,-4.346689582E-1
2.562880625E0,-1.008299232E0,-3.184523880E-1,-5.893280506E-1
2.572818625E0,-8.632366657E-1,-6.647506952E-1,-7.713209987E-1
2.582757625E0,-8.402109742E-1,-7.254529595E-1,-9.613460898E-1
2.592695625E0,-8.298736215E-1,-7.509223819E-1,-1.104053020E0
2.602634625E0,-7.637641430E-1,-8.244059086E-1,-1.195536852E0
2.612572625E0,-6.189925671E-1,-8.760395050E-1,-1.207030773E0
2.622510625E0,-4.013481140E-1,-9.279227257E-1,-1.152753949E0
2.632449625E0,-1.009078398E-1,-9.818226695E-1,-1.053178906E0
2.642387625E0,2.815963924E-1,-1.007324815E0,-9.093049765E-1
2.652326625E0,7.215750813E-1,-9.852735996E-1,-7.421210408E-1
2.662264625E0,1.173578858E0,-8.909580112E-1,-5.893634558E-1
2.672203625E0,1.623998761E0,-7.404417396E-1,-4.864591956E-1
2.682141625E0,2.065054178E0,-5.858932137E-1,-4.274022579E-1
2.692080625E0,2.494205236E0,-4.366312325E-1,-3.848936856E-1
2.702018625E0,2.803062916E0,-3.376801610E-1,-3.294123113E-1
2.711957625E0,2.883555412E0,-3.982271254E-1,-2.639121413E-1
2.721895625E0,2.692251205E0,-5.824348330E-1,-1.064649969E-1
2.731833625E0,2.197158098E0,-7.653604150E-1,1.331444085E-1
2.741772625E0,1.273658037E0,-7.449272871E-1,3.193518221E-1
2.751710625E0,1.567189097E-1,-3.971315026E-1,2.365309894E-1
2.761649625E0,-6.377321482E-1,2.362126857E-1,-1.372628510E-1
2.771587625E0,-9.648665786E-1,6.651434898E-1,-4.347302318E-1
2.781526625E0,-9.705085158E-1,4.546483457E-1,-5.248790383E-1
2.791464625E0,-8.309777975E-1,-7.554894686E-2,-6.172134876E-1
2.801403625E0,-6.151983142E-1,-4.829510748E-1,-7.049784660E-1
2.811341625E0,-3.461306691E-1,-6.017957330E-1,-6.837570667E-1
2.821280625E0,-2.152726427E-2,-4.224504232E-1,-4.491802752E-1
2.831218625E0,3.372087777E-1,-1.675339937E-1,-7.131606340E-2
2.841157625E0,6.015123129E-1,3.845480271E-3,1.915877461E-1
2.851095625E0,7.003446221E-1,1.313951910E-1,3.302449584E-1
2.861033625E0,6.820694804E-1,2.889885306E-1,4.051391780E-1
2.870972625E0,7.040179372E-1,3.473114967E-1,4.541501105E-1
2.880910625E0,7.607365847E-1,3.179333806E-1,4.365572929E-1
2.890849625E0,7.685759068E-1,3.693238497E-1,3.485600352E-1
2.900787625E0,7.837580442E-1,5.241280794E-1,2.613838613E-1
2.910726625E0,7.260103226E-1,7.042794824E-1,1.702995002E-1
2.920664625E0,5.678086877E-1,9.252075553E-1,3.954334557E-2
2.930603625E0,5.169377923E-1,1.119778395E0,-6.432446837E-2
2.940541625E0,6.632753015E-1,1.100263596E0,-2.896674164E-2
2.950480625E0,9.315810800E-1,8.160680532E-1,1.500187218E-1
2.960418625E0,1.234834671E0,4.652698338E-1,3.832983077E-1
2.970357625E0,1.442725658E0,1.700549722E-1,5.656132698E-1
2.980295625E0,1.517678380E0,-9.599589556E-2,6.846858859E-1
2.990234625E0,1.483692765E0,-3.547728658E-1,7.229599953E-1
3.000172625E0,1.416263103E0,-6.187355518E-1,6.930719018E-1
3.010110625E0,1.364946127E0,-8.917101026E-1,6.447022557E-1
3.020049625E0,1.377062678E0,-1.144802213E0,5.952270627E-1
3.029987625E0,1.507770181E0,-1.244836926E0,5.259585381E-1
3.039926625E0,1.760172009E0,-1.188977122E0,4.389541149E-1
3.049864625E0,2.106631756E0,-1.036481619E0,3.471022248E-1
3.059803625E0,2.417473555E0,-7.853831053E-1,2.512257695E-1
3.069741625E0,2.568490982E0,-4.853742719E-1,1.776642054E-1
3.079680625E0,2.506807566E0,-1.707513481E-1,1.472469121E-1
3.089618625E0,2.238488197E0,1.168037206E-1,1.487846226E-1
3.099557625E0,1.842972636E0,2.708564103E-1,1.414225698E-1
3.109495625E0,1.445401549E0,3.255971670E-1,1.235575527E-1
3.119434625E0,1.120158792E0,2.994955182E-1,1.192070097E-1
3.129372625E0,9.250816107E-1,2.402090132E-1,1.222510040E-1
3.139311625E0,8.502838016E-1,1.692397743E-1,1.202712134E-1
3.149249625E0,8.671096563E-1,7.518011332E-2,1.322679669E-1
3.159187625E0,9.424438477E-1,-8.445008658E-3,1.546646059E-1
3.169126625E0,1.049304008E0,-1.616151631E-2,1.562832743E-1
3.179064625E0,1.159179091E0,1.151482984E-1,1.431104839E-1
3.189003625E0,1.244498849E0,3.287380934E-1,1.464032233E-1
3.198941625E0,1.306542516E0,6.052748561E-1,1.799846143E-1
3.208880625E0,1.360718846E0,9.313355088E-1,2.221816033E-1
3.218818625E0,1.388100982E0,1.270621777E0,2.725704610E-1
3.228757625E0,1.391408324E0,1.570509434E0,3.211377561E-1
3.238695625E0,1.367909670E0,1.770624876E0,3.715290129E-1
3.248634625E0,1.316532016E0,1.823861480E0,4.361146688E-1
3.258572625E0,1.207439542E0,1.709313035E0,5.028870106E-1
3.268511625E0,1.032833934E0,1.446156025E0,5.238801837E-1
3.278449625E0,7.873570323E-1,1.089623451E0,4.985902905E-1
3.288388625E0,5.124397278E-1,7.028027177E-1,4.438527524E-1
3.298326625E0,2.536555529E-1,3.672319353E-1,4.045002759E-1
3.308264625E0,3.820264339E-2,1.206618398E-1,3.873607218E-1
3.318203625E0,-1.190426350E-1,-2.402263507E-2,3.598183095E-1
3.328141625E0,-2.102375180E-1,-6.079955772E-2,3.128262758E-1
3.338080625E0,-2.550942302E-1,-3.826894984E-2,2.134536207E-1
3.348018625E0,-2.904487550E-1,2.415448055E-2,4.564464837E-2
3.357957625E0,-3.112693429E-1,1.171765625E-1,-1.579287052E-1
3.367895625E0,-3.690908253E-1,2.051178813E-1,-3.504033387E-1
3.377834625E0,-5.298051238E-1,2.340150326E-1,-5.013859272E-1
3.387768750E0,-8.328776956E-1,1.903471947E-1,-5.916857719E-1
3.397707750E0,-1.253389955E0,2.054068297E-1,-6.220990419E-1
3.407645750E0,-1.784934521E0,3.087838292E-1,-6.393411756E-1
3.417584750E0,-2.495680332E0,4.746899605E-1,-6.719313264E-1
3.427522750E0,-3.289144278E0,6.446899176E-1,-6.845757365E-1
3.437461750E0,-3.863318920E0,5.299193859E-1,-6.797729731E-1
3.447399750E0,-4.058710098E0,9.351565503E-3,-6.616190076E-1
3.457338750E0,-3.950837612E0,-6.990280151E-1,-6.637801528E-1
3.467276750E0,-3.714888096E0,-1.237699628E0,-6.608821154E-1
3.477214750E0,-3.384966850E0,-1.350740194E0,-5.738968849E-1
3.487153750E0,-3.016419411E0,-1.174377680E0,-4.287903011E-1
3.497091750E0,-2.707924843E0,-9.952471852E-1,-3.412101269E-1
3.507030750E0,-2.479993582E0,-8.207222223E-1,-2.934428751E-1
3.516968750E0,-2.376405001E0,-6.020742655E-1,-2.824964821E-1
3.526907750E0,-2.396378040E0,-1.603700817E-1,-3.084431291E-1
3.536845750E0,-2.586998940E0,5.672457218E-1,-3.957663178E-1
3.546784750E0,-2.927860975E0,1.500576377E0,-5.259951353E-1
3.556722750E0,-3.251561642E0,2.418093204E0,-6.435319185E-1
3.566661750E0,-3.335667133E0,3.064768553E0,-7.337837815E-1
3.576599750E0,-3.170094728E0,3.199649334E0,-8.301239014E-1
3.586538750E0,-2.782353163E0,2.603261948E0,-8.953811526E-1
3.596476750E0,-2.195714951E0,1.583240867E0,-9.250794053E-1
3.606415750E0,-1.562175274E0,5.446234941E-1,-9.620555639E-1
3.616353750E0,-1.071070194E0,-4.123906195E-1,-1.034835577E0
3.626292750E0,-8.600850701E-1,-1.183172822E0,-1.143928528E0
3.636230750E0,-7.958669066E-1,-1.625459075E0,-1.224410057E0
3.646168750E0,-7.683125138E-1,-1.922931314E0,-1.272833943E0
3.656107750E0,-7.094694376E-1,-2.077005625E0,-1.280924439E0
3.666045750E0,-5.875174403E-1,-2.132423401E0,-1.241097689E0
3.675984750E0,-3.926062882E-1,-2.134982586E0,-1.171061039E0
3.685922750E0,-1.228786483E-1,-2.055165529E0,-1.097723126E0
3.695861750E0,2.017697394E-1,-1.894495130E0,-1.019123435E0
3.705799750E0,5.660832524E-1,-1.671553612E0,-9.179964662E-1
3.715738750E0,9.600872397E-1,-1.398854494E0,-7.895130515E-1
3.725676750E0,1.358646154E0,-1.102941275E0,-6.719880700E-1
3.735615750E0,1.735378027E0,-8.393563628E-1,-5.833188891E-1
3.745553750E0,2.091835260E0,-6.295682192E-1,-5.008730292E-1
3.755492750E0,2.397233963E0,-4.662138820E-1,-3.778176606E-1
3.765430750E0,2.632278681E0,-2.674914896E-1,-1.897811890E-1
3.775369750E0,2.757431269E0,-4.434441775E-2,6.628787518E-2
3.785307750E0,2.690773964E0,-1.139586493E-1,3.393913209E-1
3.795246750E0,2.413704872E0,-4.714446068E-1,6.110830307E-1
3.805184750E0,1.770012617E0,-8.616134524E-1,7.791265845E-1
3.815123750E0,7.990403175E-1,-8.876072168E-1,7.241659164E-1
3.825061750E0,-4.305759072E-2,-2.225977778E-1,3.608721197E-1
3.835000750E0,-5.977256298E-1,5.283089280E-1,-4.021273553E-2
3.844938750E0,-7.606058717E-1,6.768321395E-1,-2.420417219E-1
3.854876750E0,-6.084733009E-1,3.524375558E-1,-3.891890943E-1
3.864815750E0,-2.758945823E-1,-1.100746989E-1,-4.291290641E-1
3.874753750E0,9.526726604E-2,-4.183321297E-1,-3.231054246E-1
