"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.968180000E-1,9.769990444E-1,2.306534648E-1,-1.805929840E-1
3.067520000E-1,1.228869438E0,-3.992192745E-1,-2.524461150E-1
3.166870000E-1,1.377591491E0,-7.850120068E-1,-3.075157702E-1
3.266210001E-1,1.436764836E0,-8.890963197E-1,-4.233907163E-1
3.365560001E-1,1.443160057E0,-7.844783068E-1,-6.027448177E-1
3.464900000E-1,1.426416516E0,-6.012224555E-1,-8.172369003E-1
3.564250000E-1,1.429362059E0,-3.543487787E-1,-1.028231382E0
3.663590000E-1,1.451039076E0,1.067016721E-1,-1.204314232E0
3.762940001E-1,1.386551023E0,8.512561917E-1,-1.373019576E0
3.862290001E-1,1.387502551E0,1.366252661E0,-1.478121758E0
3.961630000E-1,1.523206711E0,1.561073303E0,-1.522568703E0
4.060980000E-1,9.803370237E-1,1.829622149E0,-1.354422092E0
4.160320000E-1,-8.023532629E-1,3.039890289E0,-5.446055532E-1
4.259670001E-1,-1.693218470E0,2.732629061E0,6.052792668E-1
4.359007917E-1,-1.824320793E0,5.549257398E-1,1.799664021E0
4.458357916E-1,-1.494708896E0,-1.911217332E0,2.620687485E0
4.557697917E-1,-1.031508565E0,-3.518056631E0,2.765542030E0
4.657047917E-1,-8.658903837E-1,-4.360431194E0,2.405179262E0
4.756387917E-1,-8.639176488E-1,-4.559185505E0,1.738287091E0
4.855737917E-1,-7.177023292E-1,-3.741589785E0,8.087589741E-1
4.955077918E-1,-3.733984232E-1,-2.459645271E0,-1.286963522E-1
5.054427917E-1,1.197029054E-1,-1.278393745E0,-9.917088747E-1
5.153767917E-1,7.899479866E-1,1.705152541E-1,-1.713550687E0
5.253117917E-1,1.084752679E0,2.671264887E0,-2.193325758E0
5.352457917E-1,4.011219144E-1,3.311221361E0,-2.243581533E0
5.451807916E-1,-6.641038507E-2,2.870631933E0,-1.847026944E0
5.551147917E-1,-3.524984121E-1,2.283984423E0,-1.344004750E0
5.650497917E-1,-4.905937016E-1,1.712685704E0,-9.086813331E-1
5.749837917E-1,-4.757314324E-1,1.611317039E0,-7.103791237E-1
5.849187917E-1,-4.116291404E-1,1.784199357E0,-7.284284234E-1
5.948527917E-1,-3.415641189E-1,1.829325080E0,-8.297149539E-1
6.047877917E-1,-2.484501600E-1,1.685077906E0,-9.195926785E-1
6.147217917E-1,-8.313687146E-2,1.305182934E0,-9.750239849E-1
6.246567917E-1,1.612861902E-1,6.542779207E-1,-1.018924713E0
6.345907917E-1,4.126255214E-1,-6.025889516E-2,-1.052172065E0
6.445257918E-1,6.856666207E-1,-7.195723653E-1,-1.034117460E0
6.544597917E-1,9.997855425E-1,-1.377047181E0,-9.721752405E-1
6.643947917E-1,1.393949270E0,-1.981097817E0,-8.914995790E-1
6.743287917E-1,1.836594462E0,-2.399090290E0,-7.974973321E-1
6.842637917E-1,2.205832005E0,-2.516098976E0,-6.898411512E-1
6.941977917E-1,2.485068083E0,-2.388778448E0,-5.513823032E-1
7.041327917E-1,2.663863420E0,-2.148575544E0,-4.115716815E-1
7.140667917E-1,2.708045959E0,-1.894504428E0,-3.172742128E-1
7.240017917E-1,2.507760048E0,-1.670926571E0,-2.968267500E-1
7.339357916E-1,1.992650270E0,-1.464429617E0,-3.144666851E-1
7.438707917E-1,1.322912335E0,-1.216002226E0,-2.980150282E-1
7.538047917E-1,7.509976029E-1,-9.989541173E-1,-1.940015256E-1
7.637397917E-1,4.339904189E-1,-9.107214808E-1,-7.224074751E-2
7.736737917E-1,3.821299672E-1,-1.036662459E0,-1.878244430E-2
7.836087917E-1,4.856100082E-1,-1.263963461E0,-9.354589880E-2
7.935427917E-1,6.540390253E-1,-1.418749571E0,-2.914734185E-1
8.034777917E-1,8.827478290E-1,-1.390256643E0,-5.536099672E-1
8.134117917E-1,1.025494456E0,-1.150086761E0,-8.401635885E-1
8.233467917E-1,1.013146639E0,-7.972935438E-1,-1.098227620E0
8.332807916E-1,8.703004122E-1,-4.923810363E-1,-1.327165365E0
8.432157917E-1,6.874235272E-1,-3.741800785E-1,-1.430883408E0
8.531497917E-1,5.242198110E-1,-4.524686337E-1,-1.379435420E0
8.630847917E-1,3.866142631E-1,-5.886379480E-1,-1.274907708E0
8.730187917E-1,2.472207397E-1,-6.822395325E-1,-1.205771685E0
8.829537916E-1,7.507694513E-2,-7.490119338E-1,-1.194846869E0
8.928877917E-1,-1.427909136E-1,-8.325804472E-1,-1.210329056E0
9.028227917E-1,-3.888731301E-1,-9.334095716E-1,-1.226856828E0
9.127567917E-1,-6.062885523E-1,-1.030940890E0,-1.237121820E0
9.226917917E-1,-7.117553353E-1,-1.048446178E0,-1.208952308E0
9.326257916E-1,-7.130163312E-1,-9.522262812E-1,-1.081905603E0
9.425607917E-1,-7.008337379E-1,-7.980297804E-1,-8.663072586E-1
9.524947917E-1,-7.382913828E-1,-6.642361283E-1,-5.595287085E-1
9.624297917E-1,-8.125200868E-1,-5.052850842E-1,-1.638684869E-1
9.723637917E-1,-8.472203612E-1,-3.107711077E-1,2.877213061E-1
9.822987916E-1,-8.702747822E-1,-1.717370600E-1,6.977852583E-1
9.922327917E-1,-9.393801093E-1,-1.557944119E-1,9.909301996E-1
1.002167792E0,-1.098354220E0,-2.665835023E-1,1.175502896E0
1.012101792E0,-1.375386357E0,-3.945817351E-1,1.255883455E0
1.022036792E0,-1.756944180E0,-3.866409659E-1,1.243931770E0
1.031970792E0,-2.199369431E0,-1.154271513E-1,1.254041195E0
1.041905792E0,-2.620462894E0,2.993798852E-1,1.505411029E0
1.051839792E0,-2.915263176E0,7.633386254E-1,1.796069026E0
1.061774792E0,-2.961902142E0,1.106737852E0,2.034151554E0
1.071708792E0,-2.690971613E0,1.167110682E0,2.224889517E0
1.081643792E0,-2.343031168E0,1.087855577E0,2.265223026E0
1.091578792E0,-2.111973524E0,1.005862474E0,2.074979305E0
1.101512792E0,-1.884840727E0,7.191274166E-1,1.686475635E0
1.111447792E0,-1.539910793E0,1.371412128E-1,1.210660100E0
1.121381792E0,-1.189371705E0,-4.612090290E-1,7.678688765E-1
1.131316792E0,-1.041454554E0,-8.079786301E-1,4.578262568E-1
1.141250792E0,-1.063416600E0,-6.082865596E-1,3.936384916E-1
1.151185792E0,-1.149777174E0,1.037190855E-1,6.020860076E-1
1.161119792E0,-1.230299950E0,8.197027445E-1,1.003108621E0
1.171054792E0,-1.215812564E0,1.075985670E0,1.497758508E0
1.180988792E0,-1.147352219E0,7.660102844E-1,1.828830481E0
1.190923792E0,-1.056131005E0,1.983417571E-1,1.909067750E0
1.200857792E0,-9.599252343E-1,-3.405126631E-1,1.887473822E0
1.210792792E0,-8.483939767E-1,-7.143092752E-1,1.817138553E0
1.220726792E0,-6.182502508E-1,-7.309987545E-1,1.736402869E0
1.230661792E0,-3.219789565E-1,-5.488409400E-1,1.706557870E0
1.240595792E0,-5.137516558E-2,-3.624082208E-1,1.723497272E0
1.250530792E0,1.787173152E-1,-1.240542829E-1,1.747670412E0
1.260464792E0,3.391405344E-1,2.087308615E-1,1.767881155E0
1.270399792E0,4.392568469E-1,6.767608523E-1,1.792174816E0
1.280333792E0,5.128216147E-1,1.294657469E0,1.824166894E0
1.290268792E0,5.748179555E-1,1.996172547E0,1.850026369E0
1.300202792E0,6.106204391E-1,2.623552799E0,1.832343698E0
1.310137792E0,6.144173741E-1,3.036244154E0,1.710623741E0
1.320071792E0,5.953717232E-1,3.116361856E0,1.467293620E0
1.330006792E0,6.071136594E-1,2.768563271E0,1.137068987E0
1.339940792E0,7.190668583E-1,2.084093571E0,7.847264409E-1
1.349875792E0,9.406651855E-1,1.222752929E0,4.625025988E-1
1.359809792E0,1.235190868E0,3.386862576E-1,2.078599185E-1
1.369744792E0,1.507609725E0,-4.502151906E-1,3.376205638E-2
1.379678792E0,1.704191685E0,-1.076787829E0,-8.791351318E-2
1.389613792E0,1.820128798E0,-1.510821342E0,-1.967353672E-1
1.399547792E0,1.882610798E0,-1.733767629E0,-3.200756907E-1
1.409482792E0,1.900582194E0,-1.753086805E0,-5.211637616E-1
1.419416792E0,1.877442479E0,-1.593804836E0,-8.189477921E-1
1.429351792E0,1.842768908E0,-1.329692721E0,-1.166621566E0
1.439286000E0,1.845745564E0,-9.793094397E-1,-1.520810008E0
1.449221000E0,1.880819917E0,-5.201338530E-1,-1.858924747E0
1.459155000E0,1.880192757E0,1.551896520E-2,-2.162341595E0
1.469090000E0,1.636430979E0,7.154693604E-1,-2.383943558E0
1.479024000E0,-1.292812824E-1,3.308129311E0,-2.156016111E0
1.488959000E0,-2.505104303E0,6.638256550E0,-1.027024150E0
1.498894000E0,-2.778899908E0,4.498570442E0,2.742792070E-1
1.508828000E0,-2.266083002E0,-1.321261525E-1,1.619321585E0
1.518762000E0,-1.391004205E0,-3.511949539E0,2.595865726E0
1.528697000E0,-7.015253305E-1,-4.864221096E0,2.984042645E0
1.538632000E0,-5.350401998E-1,-5.095644474E0,2.862297297E0
1.548566000E0,-5.233528018E-1,-4.634378910E0,2.350346804E0
1.558501000E0,-3.583050370E-1,-3.480486155E0,1.427773356E0
1.568435000E0,-4.754244536E-2,-2.341681719E0,2.334131151E-1
1.578370000E0,3.746676743E-1,-1.566012621E0,-9.192615747E-1
1.588304000E0,1.157175303E0,-5.639603138E-1,-1.949334264E0
1.598239000E0,1.294419408E0,2.380455971E0,-2.878699780E0
1.608173000E0,6.617026925E-1,2.237153292E0,-3.425368071E0
1.618108000E0,2.293640673E-1,1.735345960E0,-3.394850492E0
1.628042000E0,-2.954915166E-1,1.136029720E0,-2.973901033E0
1.637977000E0,-7.750221491E-1,8.141688704E-1,-2.260224819E0
1.647911000E0,-9.578961730E-1,9.556545019E-1,-1.451077104E0
1.657846000E0,-8.817140460E-1,1.188331962E0,-8.025371432E-1
1.667780000E0,-7.221066356E-1,1.224819183E0,-3.999308646E-1
1.677715000E0,-5.240798593E-1,1.201167464E0,-2.457828224E-1
1.687649000E0,-2.833704650E-1,1.083732486E0,-2.420912981E-1
1.697584000E0,1.708283275E-2,7.833482027E-1,-3.471657932E-1
1.707518000E0,3.510111570E-1,3.257132769E-1,-5.350216627E-1
1.717453000E0,6.387590766E-1,-1.271599531E-1,-6.959916353E-1
1.727387000E0,8.821613789E-1,-5.718014240E-1,-7.913686633E-1
1.737322000E0,1.088507175E0,-9.647870660E-1,-8.285767436E-1
1.747256000E0,1.249699235E0,-1.222426534E0,-7.866166830E-1
1.757191000E0,1.467230201E0,-1.439124227E0,-6.882219315E-1
1.767125000E0,1.999339104E0,-1.927453995E0,-6.393604279E-1
1.777060000E0,2.513729334E0,-2.368113995E0,-6.156936884E-1
1.786994000E0,2.764769316E0,-2.479288578E0,-5.579367280E-1
1.796929000E0,2.753554821E0,-2.284059525E0,-4.807761908E-1
1.806863000E0,2.555934191E0,-1.979421854E0,-4.211590588E-1
1.816798000E0,2.196219444E0,-1.808294415E0,-4.049220085E-1
1.826732000E0,1.595704079E0,-1.833745241E0,-4.222772717E-1
1.836667000E0,8.749743104E-1,-1.882626772E0,-4.426246285E-1
1.846601000E0,3.445900977E-1,-1.832914829E0,-3.803286552E-1
1.856536000E0,1.018704027E-1,-1.710900545E0,-2.694220841E-1
1.866471000E0,6.703600287E-2,-1.582409501E0,-2.020078748E-1
1.876405000E0,1.434817761E-1,-1.469995379E0,-2.258836478E-1
1.886340000E0,2.659972906E-1,-1.406139970E0,-3.347201049E-1
1.896274000E0,4.166131616E-1,-1.368236780E0,-5.108413696E-1
1.906209000E0,5.727390647E-1,-1.309762597E0,-7.348291874E-1
1.916143000E0,6.987484097E-1,-1.189144254E0,-9.628375769E-1
1.926078000E0,7.419539690E-1,-9.515225887E-1,-1.120935798E0
1.936012000E0,6.210014820E-1,-5.748316646E-1,-1.245042086E0
1.945947000E0,3.033890724E-1,-1.286637038E-1,-1.353447080E0
1.955881000E0,-1.357310265E-1,2.024226189E-1,-1.405848861E0
1.965816000E0,-5.491727591E-1,2.541792989E-1,-1.378299356E0
1.975750000E0,-7.911071181E-1,1.491850615E-2,-1.284635186E0
1.985685000E0,-8.260412812E-1,-3.880056739E-1,-1.146306992E0
1.995619000E0,-6.984230876E-1,-7.371636629E-1,-9.885798693E-1
2.005554000E0,-5.733418465E-1,-8.688500524E-1,-8.428917527E-1
2.015488000E0,-5.483344793E-1,-8.061044216E-1,-6.934630871E-1
2.025423000E0,-6.141805649E-1,-6.434783936E-1,-4.970008731E-1
2.035357000E0,-6.856190562E-1,-4.785248637E-1,-2.119627595E-1
2.045292000E0,-7.496853471E-1,-3.533493578E-1,1.490209252E-1
2.055226000E0,-8.527600765E-1,-3.796874881E-1,5.084321499E-1
2.065161000E0,-1.056293845E0,-5.278759599E-1,7.784969211E-1
2.075095000E0,-1.357496858E0,-5.697898865E-1,9.712309241E-1
2.085030000E0,-1.722091436E0,-3.763411939E-1,1.098085999E0
2.094964000E0,-2.097241402E0,5.622169748E-2,1.215739727E0
2.104899000E0,-2.445392847E0,5.986097455E-1,1.449566126E0
2.114833000E0,-2.744480371E0,1.132823944E0,1.800671339E0
2.124768000E0,-2.866361141E0,1.569010258E0,2.119426489E0
2.134702000E0,-2.634596109E0,1.718845367E0,2.372577906E0
2.144637000E0,-2.232158184E0,1.660715222E0,2.491766691E0
2.154572000E0,-1.999610186E0,1.574791312E0,2.351712465E0
2.164506000E0,-1.890931964E0,1.315924287E0,1.974260926E0
2.174441000E0,-1.664947033E0,7.393305898E-1,1.469644070E0
2.184375000E0,-1.336021900E0,8.409751952E-2,9.726177454E-1
2.194310000E0,-1.080145955E0,-4.113987684E-1,5.463934541E-1
2.204244000E0,-1.026105046E0,-4.730792642E-1,3.214345574E-1
2.214179000E0,-1.146523118E0,-3.838029131E-2,3.482595086E-1
2.224113000E0,-1.305176854E0,6.251630783E-1,6.628537774E-1
2.234048000E0,-1.285249949E0,1.120001316E0,1.211524129E0
2.243982000E0,-1.128632784E0,1.166511893E0,1.598565102E0
2.253917000E0,-9.858894944E-1,9.120526314E-1,1.720770836E0
2.263851000E0,-9.219526649E-1,5.018875003E-1,1.756183743E0
2.273786000E0,-8.869515657E-1,1.002998427E-1,1.707092047E0
2.283720000E0,-8.116377592E-1,-2.126856446E-1,1.604420424E0
2.293655000E0,-5.859681368E-1,-2.428728342E-1,1.510169029E0
2.303589000E0,-2.367648184E-1,-8.106318861E-2,1.510378599E0
2.313524000E0,1.101073772E-1,6.666981429E-2,1.535110831E0
2.323458000E0,4.443026781E-1,2.342815101E-1,1.553559899E0
2.333393000E0,7.089990973E-1,4.701787233E-1,1.624286056E0
2.343327000E0,8.223453164E-1,8.386436701E-1,1.752460003E0
2.353262000E0,7.875023484E-1,1.436495543E0,1.889437318E0
2.363196000E0,6.856296062E-1,2.107545376E0,1.956500053E0
2.373131000E0,5.746994019E-1,2.643452168E0,1.864179730E0
2.383065000E0,4.957425594E-1,2.923593998E0,1.602982402E0
2.393000000E0,4.783297479E-1,2.885976315E0,1.242560387E0
2.402935000E0,5.482909083E-1,2.569259882E0,8.452318311E-1
2.412869000E0,7.108675838E-1,2.029249907E0,4.658868909E-1
2.422804000E0,9.543559551E-1,1.322214484E0,1.333999932E-1
2.432738000E0,1.238184452E0,5.335463881E-1,-1.175267696E-1
2.442673167E0,1.524587274E0,-2.336473167E-1,-2.660079896E-1
2.452607167E0,1.787224770E0,-8.949664235E-1,-3.475574255E-1
2.462542167E0,2.023685694E0,-1.394544482E0,-4.075330794E-1
2.472476167E0,2.190967321E0,-1.673599243E0,-4.694451988E-1
2.482411167E0,2.257546186E0,-1.724203944E0,-5.672117472E-1
2.492345167E0,2.236119509E0,-1.554279089E0,-7.878458500E-1
2.502280167E0,2.202357054E0,-1.248576880E0,-1.124042749E0
2.512214167E0,2.195531130E0,-8.613817096E-1,-1.507853270E0
2.522149167E0,2.140226364E0,-4.119724929E-1,-1.823471665E0
2.532083167E0,1.886159658E0,2.107004076E-1,-1.986245394E0
2.542018167E0,9.178035259E-1,1.521251202E0,-1.918419957E0
2.551952167E0,-1.708908677E0,5.525668621E0,-1.013107181E0
2.561887167E0,-2.393611193E0,5.766860485E0,2.520541549E-1
2.571821167E0,-2.001725197E0,2.205296040E0,1.431115985E0
2.581756167E0,-1.372116685E0,-1.647961020E0,2.377256870E0
2.591690167E0,-8.522657156E-1,-3.962675810E0,2.818259478E0
2.601625167E0,-6.768190861E-1,-4.798056602E0,2.695457935E0
2.611559167E0,-7.580507994E-1,-4.950736523E0,2.290751934E0
2.621494167E0,-7.323259115E-1,-4.406404018E0,1.626956820E0
2.631429167E0,-4.688039422E-1,-3.305507898E0,6.804278493E-1
2.641363167E0,-6.885913759E-2,-2.244539976E0,-3.509612978E-1
2.651298167E0,1.139239669E0,-1.054844737E0,-1.327162147E0
2.661232167E0,2.017441511E0,2.368116140E0,-2.342031479E0
2.671167167E0,9.291098714E-1,2.519649506E0,-3.242000818E0
2.681101167E0,2.318931818E-1,2.007665634E0,-3.410108805E0
2.691036167E0,-3.544254303E-1,1.395663619E0,-3.097593069E0
2.700970167E0,-7.049787045E-1,1.081307888E0,-2.410120249E0
2.710905167E0,-7.768196464E-1,1.217391253E0,-1.557478428E0
2.720839167E0,-6.340888739E-1,1.622188210E0,-7.604195476E-1
2.730774167E0,-5.481321812E-1,1.964449644E0,-2.764550149E-1
2.740708167E0,-5.493921638E-1,2.193439960E0,-1.420208812E-1
2.750643167E0,-5.310035944E-1,2.205185413E0,-1.901902705E-1
2.760577167E0,-4.174878895E-1,1.865654945E0,-3.217315376E-1
2.770512167E0,-1.850416064E-1,1.149607658E0,-5.194858909E-1
2.780446167E0,1.061525270E-1,2.752538621E-1,-6.853328347E-1
2.790381167E0,4.595510662E-1,-5.790501237E-1,-7.565734386E-1
2.800315167E0,8.680518866E-1,-1.305519223E0,-7.296172380E-1
2.810250167E0,1.257959127E0,-1.831667423E0,-6.623446941E-1
2.820184167E0,1.774504781E0,-2.470210314E0,-6.090170741E-1
2.830119167E0,2.311151743E0,-3.093607187E0,-5.629571676E-1
2.840054167E0,2.654520273E0,-3.335926056E0,-4.565763175E-1
2.849988167E0,2.776471615E0,-3.199801445E0,-3.481704891E-1
2.859923167E0,2.751907587E0,-2.882412910E0,-3.001304269E-1
2.869857167E0,2.651547909E0,-2.549633741E0,-3.136150837E-1
2.879792167E0,2.512948275E0,-2.385756731E0,-3.649255335E-1
2.889726167E0,2.085430861E0,-2.448678732E0,-4.732000828E-1
2.899661167E0,1.232794285E0,-2.327855110E0,-5.930814147E-1
2.909595167E0,4.786001146E-1,-1.835897446E0,-5.564315319E-1
2.919530167E0,1.265904903E-1,-1.258206248E0,-3.991480768E-1
2.929464167E0,9.783447534E-2,-8.042317629E-1,-2.710806429E-1
2.939399167E0,2.079683840E-1,-5.367746353E-1,-2.963679433E-1
2.949333167E0,3.464980423E-1,-4.795581996E-1,-4.634922445E-1
2.959268167E0,5.028930902E-1,-6.624178290E-1,-6.958589554E-1
2.969202167E0,6.614804268E-1,-8.844364882E-1,-9.193913937E-1
2.979137167E0,7.989925146E-1,-1.009233952E0,-1.085653901E0
2.989071167E0,8.675363660E-1,-9.422482252E-1,-1.228721023E0
2.999006167E0,7.412770987E-1,-5.635100603E-1,-1.384076476E0
3.008940167E0,3.653197289E-1,3.081293218E-2,-1.523339868E0
3.018875167E0,-1.050526276E-1,4.325607121E-1,-1.554186344E0
3.028810167E0,-4.857866764E-1,4.145689309E-1,-1.475803733E0
3.038744167E0,-6.995809674E-1,3.274557739E-2,-1.341169119E0
3.048679167E0,-7.317380905E-1,-4.777674973E-1,-1.193383932E0
3.058613167E0,-6.281625032E-1,-8.337547779E-1,-1.038334966E0
3.068548167E0,-5.102510452E-1,-8.945110440E-1,-8.849347830E-1
3.078482167E0,-4.660338163E-1,-7.145164609E-1,-7.117060423E-1
3.088417167E0,-4.884262085E-1,-5.022001863E-1,-4.636557102E-1
3.098351167E0,-5.046198368E-1,-3.681819737E-1,-1.328608841E-1
3.108286167E0,-5.224512815E-1,-3.087324798E-1,2.115950286E-1
3.118220167E0,-6.068067551E-1,-3.682395518E-1,5.180454254E-1
3.128155167E0,-7.791633606E-1,-4.457881451E-1,7.527455688E-1
3.138089167E0,-1.028187990E0,-4.018550217E-1,8.717679381E-1
3.148024167E0,-1.361287117E0,-2.033632398E-1,8.974794149E-1
3.157958167E0,-1.748283148E0,8.416911960E-2,9.164576530E-1
3.167893167E0,-2.158985376E0,4.132660627E-1,1.177231908E0
3.177827167E0,-2.555386543E0,7.871859074E-1,1.559160948E0
3.187762167E0,-2.821496487E0,1.192109466E0,1.885763884E0
3.197697167E0,-2.818006516E0,1.501959562E0,2.140737772E0
3.207631167E0,-2.481962919E0,1.563174367E0,2.340445757E0
3.217566167E0,-2.125050068E0,1.510603666E0,2.417678118E0
3.227500167E0,-2.011840820E0,1.473993659E0,2.257469416E0
3.237435167E0,-1.962934613E0,1.287647247E0,1.885357857E0
3.247369167E0,-1.757588387E0,8.662510514E-1,1.422443748E0
3.257304167E0,-1.398008585E0,4.248886406E-1,9.819285870E-1
3.267238167E0,-1.077129960E0,1.869921684E-1,6.356534958E-1
3.277173167E0,-9.813693166E-1,2.393510044E-1,4.857704639E-1
3.287107167E0,-1.075979471E0,5.533710122E-1,5.770758986E-1
3.297042167E0,-1.294498920E0,9.290711880E-1,8.950768113E-1
3.306976167E0,-1.447147250E0,1.053613901E0,1.349058390E0
3.316911167E0,-1.495528698E0,7.443401217E-1,1.755561352E0
3.326845167E0,-1.453475475E0,1.443373859E-1,1.957419872E0
3.336780167E0,-1.350409150E0,-4.333253205E-1,1.972122431E0
3.346715167E0,-1.124694228E0,-7.133737803E-1,1.870762229E0
3.356649167E0,-7.336941957E-1,-4.894869626E-1,1.719311237E0
3.366584167E0,-3.188562989E-1,-9.158699214E-2,1.616172075E0
3.376518167E0,5.186896771E-2,2.250679731E-1,1.591283321E0
3.386453167E0,3.265939951E-1,4.462954402E-1,1.612539887E0
3.396387167E0,4.191488326E-1,5.739205480E-1,1.671975970E0
3.406322167E0,3.435129225E-1,7.229611874E-1,1.809030294E0
3.416256167E0,2.845656574E-1,1.034925938E0,1.971216917E0
3.426191167E0,2.574847937E-1,1.638024569E0,2.031716824E0
3.436125625E0,2.705837190E-1,2.444293499E0,1.917923570E0
3.446060625E0,2.979439795E-1,3.074199200E0,1.634683609E0
3.455994625E0,3.167512119E-1,3.219023228E0,1.274520755E0
3.465929625E0,3.314025998E-1,2.850306988E0,8.715323210E-1
3.475863625E0,4.044101536E-1,2.131542921E0,4.645823836E-1
3.485798625E0,5.699301362E-1,1.227019310E0,8.369042724E-2
3.495733625E0,8.215692043E-1,2.791571915E-1,-2.338967025E-1
3.505667625E0,1.139060855E0,-5.557425022E-1,-4.531797767E-1
3.515602625E0,1.437724710E0,-1.213327169E0,-5.825382471E-1
3.525536625E0,1.678400993E0,-1.687640905E0,-6.584042311E-1
3.535471625E0,1.832722664E0,-1.976263762E0,-6.938959956E-1
3.545405625E0,1.899593353E0,-2.064023018E0,-7.209593058E-1
3.555340625E0,1.888076544E0,-1.945396185E0,-8.101724982E-1
3.565274625E0,1.847458839E0,-1.655999780E0,-1.049979210E0
3.575209625E0,1.861509323E0,-1.280294418E0,-1.399625421E0
3.585143625E0,1.967566490E0,-8.678137064E-1,-1.766631126E0
3.595078625E0,2.120516777E0,-4.558143020E-1,-2.107142210E0
3.605012625E0,2.139692545E0,-4.882896692E-2,-2.310374975E0
3.614947625E0,1.430909991E0,7.307500839E-1,-2.273116827E0
3.624881625E0,-1.543700814E0,5.266335964E0,-1.252916932E0
3.634816625E0,-2.052231550E0,5.708276749E0,1.603034437E-1
3.644751625E0,-1.274360299E0,2.382552624E0,1.519467592E0
3.654685625E0,-5.026800036E-1,-1.087980151E0,2.549913406E0
3.664620625E0,-1.303503513E-1,-3.004068136E0,2.965754986E0
3.674554625E0,-2.759193182E-1,-3.676067352E0,2.728984356E0
3.684489625E0,-6.205435395E-1,-4.069551945E0,2.247648239E0
3.694423625E0,-7.445046306E-1,-4.004121304E0,1.642484426E0
3.704358625E0,-5.713538527E-1,-3.378875017E0,8.177887797E-1
3.714292625E0,-2.447838783E-1,-2.680522919E0,-1.664478481E-1
3.724227625E0,4.947538674E-1,-1.606331587E0,-1.229628921E0
3.734161625E0,1.802964091E0,3.726254225E0,-2.390232563E0
3.744096625E0,6.740407348E-1,4.608331203E0,-3.731275082E0
3.754030625E0,6.409415603E-2,3.439790964E0,-4.080497742E0
3.763965625E0,-4.088858962E-1,2.321171761E0,-3.825690985E0
3.773899625E0,-7.606743574E-1,1.419973373E0,-3.040572643E0
3.783834625E0,-7.694395781E-1,1.071996212E0,-1.947105050E0
3.793769625E0,-5.240276456E-1,1.033944845E0,-8.580374122E-1
3.803703625E0,-3.379983902E-1,1.134256244E0,-1.720915437E-1
3.813638625E0,-3.118869066E-1,1.341250539E0,5.832657591E-2
3.823572625E0,-3.208870590E-1,1.436647415E0,4.609467834E-2
3.833507625E0,-2.447991818E-1,1.144554973E0,-9.545775503E-2
3.843441625E0,-4.934767261E-2,3.713091314E-1,-3.114443719E-1
3.853376625E0,1.572120190E-1,-4.944718182E-1,-5.121513605E-1
3.863310625E0,4.206391275E-1,-1.344286323E0,-6.255767345E-1
3.873245625E0,7.189648151E-1,-1.990600705E0,-6.543270946E-1
3.883179625E0,1.015431643E0,-2.329016447E0,-6.066487432E-1
3.893114625E0,1.346458793E0,-2.509080410E0,-4.994392693E-1
3.903048625E0,1.864707470E0,-2.908104658E0,-3.957397938E-1
3.912983625E0,2.477226973E0,-3.482302666E0,-3.539893627E-1
