"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.301419792E0,-1.105900269E0,-4.857997742E0,-2.152972870E0
1.311354792E0,-3.977229309E-1,-4.796924744E0,-1.253493347E0
1.321289792E0,4.592449951E-1,-4.883444824E0,9.265731812E-2
1.331223792E0,1.268162842E0,-5.034331055E0,1.705253906E0
1.341158792E0,1.932331696E0,-5.113217010E0,2.984044647E0
1.351092792E0,2.525248718E0,-5.031786346E0,3.541784821E0
1.361027792E0,3.000959473E0,-4.884043579E0,3.432961121E0
1.370961792E0,3.317251740E0,-4.802912292E0,2.831212463E0
1.380896792E0,3.590433655E0,-5.002447357E0,1.898352356E0
1.390830792E0,3.778143311E0,-5.360802155E0,7.394622803E-1
1.400765792E0,3.785328369E0,-6.010900269E0,-3.782633972E-1
1.410699792E0,3.551963654E0,-6.788233795E0,-1.340911560E0
1.420634792E0,3.284320221E0,-7.461084595E0,-1.946851501E0
1.430568792E0,3.046015778E0,-7.851772156E0,-2.114951935E0
1.440504000E0,2.754871216E0,-8.256081390E0,-2.285597076E0
1.450438000E0,2.211501160E0,-9.303902435E0,-3.257975006E0
1.460373000E0,9.895921326E-1,-1.172362061E1,-5.076992340E0
1.470307000E0,-2.015408936E0,-1.506542130E1,-9.397906952E0
1.480242000E0,-9.850415955E0,-1.805844727E1,-2.993310379E1
1.490176000E0,-2.093726074E1,-1.917407730E1,-3.956362701E1
1.500111000E0,-2.458292953E1,-1.769380554E1,-1.285182449E1
1.510045000E0,-2.314022964E1,-1.399873947E1,2.616558838E0
1.519980000E0,-1.860870300E1,-1.082503922E1,7.371720428E0
1.529914000E0,-1.403705978E1,-8.958121490E0,6.722221069E0
1.539849000E0,-1.008931915E1,-7.187303925E0,5.270839233E0
1.549783000E0,-6.587950287E0,-6.463858337E0,3.434308319E0
1.559718000E0,-2.819686432E0,-8.026159515E0,1.503323822E0
1.569652000E0,6.240522766E-1,-1.086066513E1,1.081800385E0
1.579587000E0,2.191742249E0,-1.365909576E1,1.267564087E0
1.589521000E0,4.001778259E0,-1.696556992E1,-5.962999878E0
1.599456000E0,1.096365097E1,-2.144365768E1,-2.878888321E1
1.609390000E0,4.440515900E0,-2.221515335E1,-2.213297424E0
1.619325000E0,1.154399414E0,-1.928918793E1,7.662266235E0
1.629259000E0,1.698218536E0,-1.627849869E1,6.038592682E0
1.639194000E0,1.610650635E0,-1.305031174E1,5.215604095E0
1.649128000E0,1.472038879E0,-1.018287460E1,4.017196198E0
1.659063000E0,1.363514557E0,-8.368647308E0,3.730242920E0
1.668997000E0,1.026565247E0,-7.717052307E0,3.798650665E0
1.678932000E0,6.631210327E-1,-7.812104645E0,3.478017426E0
1.688867000E0,4.206253052E-1,-7.997269592E0,3.353027344E0
1.698801000E0,3.646417236E-1,-8.380622406E0,3.939358063E0
1.708736000E0,3.872447205E-1,-8.877738647E0,4.586312714E0
1.718670000E0,-1.784289551E-1,-9.402996368E0,4.525688782E0
1.728605000E0,-7.955955505E-1,-9.985584869E0,4.606371002E0
1.738539000E0,-1.310075684E0,-1.059586578E1,4.518054657E0
1.748474000E0,-2.007774811E0,-1.118249588E1,3.855233002E0
1.758408000E0,-2.700833588E0,-1.142588974E1,3.351530457E0
1.768343000E0,-3.526666260E0,-1.123264160E1,3.074606323E0
1.778277000E0,-4.181554413E0,-1.068283493E1,2.137554932E0
1.788212000E0,-4.486769714E0,-1.011386810E1,9.807604980E-1
1.798146000E0,-4.426894226E0,-9.296717377E0,7.768844604E-2
1.808081000E0,-4.188739471E0,-8.216713257E0,-6.521937561E-1
1.818015000E0,-3.803440704E0,-6.798412628E0,-1.832040253E0
1.827950000E0,-3.396886139E0,-5.501359863E0,-3.646117859E0
1.837884000E0,-3.272644501E0,-5.048252106E0,-4.341272278E0
1.847819000E0,-3.580703888E0,-5.273982697E0,-3.245999908E0
1.857753000E0,-3.713627472E0,-5.501509552E0,-1.766177216E0
1.867688000E0,-3.487747192E0,-5.838907928E0,-6.484515381E-1
1.877622000E0,-2.971470795E0,-6.144422607E0,1.585203552E-1
1.887557000E0,-2.512225800E0,-6.469546509E0,8.162525940E-1
1.897491000E0,-2.132914581E0,-6.885381775E0,1.102008362E0
1.907426000E0,-1.752256165E0,-7.483837280E0,9.862989807E-1
1.917360000E0,-1.495540009E0,-8.239765320E0,5.066963196E-1
1.927295000E0,-1.359772339E0,-8.901090088E0,-4.653822327E-1
1.937229000E0,-1.289867706E0,-9.668394470E0,-1.823657684E0
1.947164000E0,-1.532812500E0,-1.046773224E1,-2.919828186E0
1.957098000E0,-2.252815247E0,-1.112291977E1,-3.091072083E0
1.967033000E0,-3.247496796E0,-1.154444321E1,-2.231709137E0
1.976967000E0,-4.086951141E0,-1.191881470E1,-9.283694458E-1
1.986902000E0,-4.591252441E0,-1.232013016E1,2.504292297E-1
1.996836000E0,-4.669988708E0,-1.246158600E1,1.165626068E0
2.006771000E0,-4.788242798E0,-1.234123627E1,1.808239746E0
2.016705000E0,-5.462590485E0,-1.191147995E1,2.172432404E0
2.026640000E0,-6.739285583E0,-1.091979218E1,1.935175781E0
2.036575000E0,-7.927814026E0,-9.952653351E0,1.279239807E0
2.046509000E0,-8.745413818E0,-9.399403839E0,1.766326904E-2
2.056444000E0,-9.638606415E0,-9.660161591E0,-1.587897949E0
2.066378000E0,-1.030921188E1,-1.061801971E1,-2.911894684E0
2.076313000E0,-1.046354095E1,-1.134969818E1,-3.779340820E0
2.086247000E0,-1.032956955E1,-1.137514526E1,-4.280199280E0
2.096182000E0,-9.865085449E0,-1.065169968E1,-4.608766022E0
2.106116000E0,-8.614585876E0,-9.675878906E0,-4.926405487E0
2.116051000E0,-7.060667267E0,-9.221723328E0,-5.293292542E0
2.125985000E0,-5.520819397E0,-9.519753571E0,-4.968168640E0
2.135920000E0,-4.453987885E0,-1.082833237E1,-3.505410461E0
2.145854000E0,-3.629203033E0,-1.367511246E1,-2.326911163E0
2.155789000E0,-1.953737183E0,-1.597912125E1,-1.820963287E0
2.165723000E0,2.230361938E-1,-1.672891205E1,2.272274780E-1
2.175658000E0,2.045047302E0,-1.678908691E1,3.772754517E0
2.185592000E0,2.995271301E0,-1.662023804E1,5.716761932E0
2.195527000E0,3.439248047E0,-1.656979294E1,5.158273315E0
2.205461000E0,3.230132904E0,-1.626203293E1,1.985770569E0
2.215396000E0,2.610122223E0,-1.582344498E1,-2.185305634E0
2.225330000E0,1.409319305E0,-1.517035309E1,-4.887636108E0
2.235265000E0,-5.228627014E-1,-1.352242996E1,-4.793332214E0
2.245199000E0,-2.880010986E0,-1.135643417E1,-3.208278351E0
2.255134000E0,-4.005520477E0,-9.796228638E0,-1.946402435E0
2.265068000E0,-3.803590393E0,-8.624315643E0,-7.592211914E-1
2.275003000E0,-3.288661194E0,-7.828121338E0,2.194436646E-1
2.284938000E0,-2.363135834E0,-7.489076385E0,1.052910461E0
2.294872000E0,-1.454375610E0,-7.389383698E0,1.588646393E0
2.304807000E0,-1.280587006E0,-7.131919098E0,2.015858002E0
2.314741000E0,-1.147364044E0,-7.033723297E0,2.201771393E0
2.324676000E0,-1.222507782E0,-6.897057495E0,1.807491302E0
2.334610000E0,-1.823507996E0,-6.327940979E0,7.241940308E-1
2.344545000E0,-2.508932648E0,-5.454806671E0,-9.313632202E-1
2.354479000E0,-2.915786591E0,-4.604574738E0,-2.353555756E0
2.364414000E0,-2.556982727E0,-4.166585541E0,-2.517464905E0
2.374348000E0,-1.420995026E0,-4.265978851E0,-1.608704681E0
2.384283000E0,-1.193019104E-1,-4.585564270E0,-1.546284485E-1
2.394217000E0,9.650431824E-1,-4.769831085E0,1.529219971E0
2.404152000E0,1.824256439E0,-4.877008209E0,2.839595032E0
2.414086000E0,2.524051208E0,-4.949457550E0,3.596271515E0
2.424021000E0,3.087329865E0,-5.065615997E0,3.840264130E0
2.433955167E0,3.381917267E0,-5.235662384E0,3.575464783E0
2.443890167E0,3.436104584E0,-5.358856201E0,2.888842621E0
2.453824167E0,3.598367157E0,-5.638325043E0,1.919608154E0
2.463759167E0,3.905378723E0,-5.978417816E0,7.577243042E-1
2.473693167E0,4.224964142E0,-6.322103119E0,-6.465055847E-1
2.483628167E0,4.409380646E0,-6.779701538E0,-2.025587769E0
2.493562167E0,4.450844421E0,-7.390132141E0,-3.050955505E0
2.503497167E0,4.337679749E0,-7.972421265E0,-3.656596069E0
2.513431167E0,3.924239502E0,-8.614885254E0,-4.311633911E0
2.523366167E0,2.521656189E0,-1.007869125E1,-5.874982910E0
2.533301167E0,-5.689668274E-1,-1.245410156E1,-9.103020172E0
2.543235167E0,-5.946833496E0,-1.498324219E1,-1.900238434E1
2.553170167E0,-1.738978775E1,-1.730790802E1,-4.028677322E1
2.563104167E0,-2.428130676E1,-1.777089523E1,-1.935205719E1
2.573039167E0,-2.431947739E1,-1.601025650E1,1.962868195E0
2.582973167E0,-2.123499161E1,-1.267504211E1,9.203760681E0
2.592908167E0,-1.712379089E1,-1.038525375E1,8.568332062E0
2.602842167E0,-1.289553360E1,-8.544830933E0,6.147865448E0
2.612777167E0,-9.478289795E0,-6.599476318E0,3.850742340E0
2.622711167E0,-5.534441071E0,-6.873855743E0,1.558259583E0
2.632646167E0,-1.645677795E0,-9.747879181E0,7.738906860E-2
2.642580167E0,9.150471497E-1,-1.292232788E1,-4.674778748E-1
2.652515167E0,3.282374268E0,-1.652294037E1,-7.090006256E0
2.662449167E0,1.239766891E1,-2.296359695E1,-3.443888397E1
2.672384167E0,7.051386566E0,-2.348481308E1,-9.671388245E0
2.682318167E0,8.967851257E-1,-2.006158173E1,8.560847626E0
2.692253167E0,8.415499878E-1,-1.689431808E1,7.736960907E0
2.702187167E0,4.354444885E-1,-1.349234253E1,7.184759216E0
2.712122167E0,1.821711731E-1,-1.036609360E1,5.964347076E0
2.722056167E0,-1.663041687E-1,-8.175548859E0,5.036875763E0
2.731991167E0,-3.164419556E-1,-7.804919586E0,3.991749115E0
2.741926167E0,-3.619473267E-1,-8.293653259E0,3.080294495E0
2.751860167E0,-5.221142578E-1,-8.566386108E0,3.029400330E0
2.761795167E0,-7.162605286E-1,-8.783135376E0,3.999682617E0
2.771729167E0,-7.710466003E-1,-9.095685425E0,5.457351379E0
2.781664167E0,-1.187031555E0,-9.383087769E0,6.002068634E0
2.791598167E0,-1.925296326E0,-9.959988098E0,6.111341400E0
2.801533167E0,-2.533032532E0,-1.035217255E1,5.900429993E0
2.811467167E0,-3.150199127E0,-1.088805817E1,4.805756378E0
2.821402167E0,-3.843557281E0,-1.128847549E1,4.394711151E0
2.831336167E0,-4.611011353E0,-1.123578506E1,3.697461090E0
2.841271167E0,-5.117258606E0,-1.078133011E1,2.293231201E0
2.851205167E0,-5.152884521E0,-9.987081757E0,1.163680115E0
2.861140167E0,-4.815635834E0,-9.048533478E0,3.872447205E-1
2.871074167E0,-4.342619476E0,-7.989036713E0,-2.903961182E-1
2.881009167E0,-3.789220276E0,-6.674919434E0,-1.487905884E0
2.890943167E0,-2.802921295E0,-5.134622498E0,-4.595144348E0
2.900878167E0,-2.180515594E0,-4.315226440E0,-7.866291962E0
2.910812167E0,-2.761906586E0,-4.558620300E0,-7.313341827E0
2.920747167E0,-3.473227386E0,-5.115312653E0,-4.626878357E0
2.930682167E0,-3.634292450E0,-5.588329010E0,-2.104922791E0
2.940616167E0,-3.154839478E0,-6.267167358E0,-2.279759216E-1
2.950551167E0,-2.373614044E0,-6.801406403E0,1.263223114E0
2.960485167E0,-1.681004333E0,-6.971003723E0,2.506687317E0
2.970420167E0,-1.085841980E0,-6.937174072E0,2.550097046E0
2.980354167E0,-6.324348450E-1,-7.288792877E0,1.638043671E0
2.990289167E0,-3.641926575E-1,-8.216114502E0,8.397537231E-2
3.000223167E0,-4.089495850E-1,-9.626781006E0,-2.477498016E0
3.010158167E0,-1.079255676E0,-1.087548431E1,-4.539609833E0
3.020092167E0,-2.460732880E0,-1.127754822E1,-3.959566040E0
3.030027167E0,-3.814367981E0,-1.135912857E1,-1.810634766E0
3.039961167E0,-4.723128204E0,-1.173559570E1,1.728904724E-1
3.049896167E0,-5.232369232E0,-1.224049576E1,1.549427948E0
3.059830167E0,-5.406008148E0,-1.264630188E1,2.339035950E0
3.069765167E0,-5.541925507E0,-1.288251068E1,2.692750397E0
3.079699167E0,-6.151907043E0,-1.249496658E1,2.635569305E0
3.089634167E0,-7.324418793E0,-1.109507767E1,2.249671783E0
3.099569167E0,-8.255033569E0,-9.740843811E0,1.458866272E0
3.109503167E0,-8.895701294E0,-8.998088379E0,2.318678284E-1
3.119438167E0,-9.574389954E0,-9.072932739E0,-1.354233856E0
3.129372167E0,-1.009500732E1,-1.038360718E1,-2.708767090E0
3.139307167E0,-1.004216721E1,-1.187286026E1,-3.494183807E0
3.149241167E0,-9.633966064E0,-1.248987717E1,-3.931424561E0
3.159176167E0,-9.104217682E0,-1.187510559E1,-4.169429626E0
3.169110167E0,-8.079748077E0,-1.012629227E1,-4.267775116E0
3.179045167E0,-7.212601318E0,-8.982221375E0,-4.523443451E0
3.188979167E0,-6.352489929E0,-8.744066620E0,-4.634063416E0
3.198914167E0,-5.458698578E0,-9.035660248E0,-3.807182922E0
3.208848167E0,-4.962929535E0,-1.049707123E1,-2.483485565E0
3.218783167E0,-4.403692474E0,-1.368229752E1,-2.250420227E0
3.228717167E0,-2.638712769E0,-1.619392456E1,-2.629132690E0
3.238652167E0,-1.254391479E-1,-1.708142899E1,-8.571176147E-1
3.248586167E0,1.724863129E0,-1.729338821E1,2.426304474E0
3.258521167E0,2.625839539E0,-1.734518051E1,4.389472046E0
3.268456167E0,2.898422699E0,-1.743140121E1,3.927233276E0
3.278390167E0,2.543211365E0,-1.734233643E1,1.560804291E0
3.288325167E0,1.902244263E0,-1.697335373E1,-1.476230164E0
3.298259167E0,8.985813904E-1,-1.600860992E1,-3.450774078E0
3.308194167E0,-3.450325012E-1,-1.346944016E1,-3.313659210E0
3.318128167E0,-2.016456757E0,-1.037806870E1,-2.054178314E0
3.328063167E0,-2.982398071E0,-8.995543671E0,-7.855664063E-1
3.337997167E0,-2.781815186E0,-8.444988556E0,1.504371643E-1
3.347932167E0,-2.214944000E0,-8.101902008E0,7.185058594E-1
3.357866167E0,-1.751208344E0,-7.575297089E0,8.907975769E-1
3.367801167E0,-1.405128021E0,-6.867119751E0,1.426084442E0
3.377735167E0,-1.372046814E0,-6.311175842E0,2.065255280E0
3.387670167E0,-1.875000916E0,-5.798491974E0,1.757794647E0
3.397604167E0,-2.604434052E0,-5.386698303E0,4.650828552E-1
3.407539167E0,-3.411106567E0,-4.822970581E0,-1.091829529E0
3.417473167E0,-3.668720856E0,-4.384682007E0,-1.866917725E0
3.427408167E0,-3.370241547E0,-4.351900177E0,-2.657872925E0
3.437343625E0,-2.516566772E0,-4.616100769E0,-2.774480438E0
3.447277625E0,-1.191821594E0,-4.820425873E0,-1.381776581E0
3.457212625E0,8.457412720E-2,-4.851561127E0,8.601113892E-1
3.467146625E0,1.200054474E0,-4.920867004E0,2.783012695E0
3.477081625E0,2.292333069E0,-5.088069305E0,3.987258453E0
3.487015625E0,3.163222046E0,-5.262456665E0,4.410428467E0
3.496950625E0,3.694916382E0,-5.296286316E0,4.061204681E0
3.506884625E0,3.896846466E0,-5.042563934E0,3.107238464E0
3.516819625E0,4.017645264E0,-4.800217896E0,1.971101074E0
3.526753625E0,4.181853790E0,-4.800666962E0,8.467890930E-1
3.536688625E0,4.311933289E0,-4.989424438E0,-2.381547546E-1
3.546622625E0,4.295916595E0,-5.411546631E0,-1.170715485E0
3.556557625E0,4.092789001E0,-6.165828094E0,-1.946252747E0
3.566492625E0,3.816463623E0,-7.187303925E0,-2.464475098E0
3.576426625E0,3.380420380E0,-7.973169708E0,-2.697540436E0
3.586361625E0,2.742746429E0,-8.624764709E0,-3.102149048E0
3.596295625E0,1.686842194E0,-9.905202026E0,-4.381538544E0
3.606230625E0,-1.078956299E0,-1.201985458E1,-7.376959534E0
3.616164625E0,-6.600823517E0,-1.442984299E1,-1.672337357E1
3.626099625E0,-1.985141876E1,-1.808119995E1,-4.691319351E1
3.636033625E0,-2.774046341E1,-1.906121201E1,-2.224628860E1
3.645968625E0,-2.717658600E1,-1.604453522E1,4.422553253E0
3.655902625E0,-2.455059677E1,-1.276769943E1,1.026325745E1
3.665837625E0,-2.017489609E1,-1.032492920E1,8.901838531E0
3.675771625E0,-1.452699097E1,-8.134534149E0,6.229745178E0
3.685706625E0,-1.023047562E1,-5.929768982E0,4.547094269E0
3.695640625E0,-6.205345917E0,-5.344037018E0,2.554887085E0
3.705575625E0,-2.042053528E0,-7.529342651E0,8.460406494E-1
3.715510625E0,8.912466431E-1,-1.114731903E1,-5.298980713E-2
3.725444625E0,3.093766479E0,-1.489402771E1,-6.408024445E0
3.735379625E0,1.518292694E1,-2.290432022E1,-4.722409698E1
3.745313625E0,1.108744354E1,-2.577100891E1,-1.985845413E1
3.755248625E0,1.000070343E0,-2.194451614E1,9.128916321E0
3.765182625E0,-1.031355286E-1,-1.957524307E1,1.083881058E1
3.775117625E0,-5.761518860E-1,-1.632565063E1,1.014994308E1
3.785051625E0,-8.872050476E-1,-1.196327225E1,8.958720245E0
3.794986625E0,-1.124761047E0,-8.269852753E0,7.710166626E0
3.804920625E0,-1.013242950E0,-6.648873596E0,5.740113373E0
3.814855625E0,-6.400689697E-1,-6.797364807E0,3.881877594E0
3.824789625E0,-6.198609924E-1,-7.022346954E0,3.365002441E0
3.834724625E0,-6.833290100E-1,-7.579488373E0,4.531077576E0
3.844658625E0,-7.949967957E-1,-8.276588745E0,6.289321289E0
3.854593625E0,-1.267564087E0,-9.028475189E0,6.420298920E0
3.864528625E0,-2.058968353E0,-9.918075256E0,6.509363708E0
3.874462625E0,-2.823578339E0,-1.076666061E1,5.951922913E0
3.884397625E0,-3.573818207E0,-1.159399017E1,4.640799408E0
3.894331625E0,-4.321962433E0,-1.215921478E1,3.769311676E0
3.904266625E0,-5.171296234E0,-1.198033676E1,3.641926575E0
3.914200625E0,-5.814358978E0,-1.135598511E1,3.129841461E0
3.924135625E0,-6.001619568E0,-1.061263092E1,1.546733551E0
3.934069625E0,-5.776787109E0,-9.649384003E0,2.598596191E-1
3.944004625E0,-5.195396118E0,-8.440198517E0,-7.884104919E-1
3.953938625E0,-4.298610992E0,-6.972500610E0,-2.468217316E0
3.963873625E0,-2.718646545E0,-5.292244720E0,-6.573580170E0
