"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.628408690E-1,-2.492794842E-1,-1.491415650E-1,1.503134012E0
3.679348790E-1,-1.651210189E-1,-1.842963696E-1,1.701279163E0
3.729388390E-1,-5.219954997E-2,-1.640557349E-1,1.918599725E0
3.780186300E-1,9.161553532E-2,-1.118561774E-1,2.121006250E0
3.830036320E-1,2.599324584E-1,-5.113425106E-2,2.275474310E0
3.881308710E-1,4.527511895E-1,-8.522375487E-3,2.377742767E0
3.930821220E-1,6.604840755E-1,-7.457078435E-3,2.437399387E0
3.981798820E-1,8.479763865E-1,-2.343653329E-2,2.464031696E0
4.031617590E-1,1.009901524E0,-4.154657945E-2,2.448052406E0
4.082672790E-1,1.133475900E0,-2.663242258E-2,2.397983313E0
4.132424890E-1,1.228287339E0,-3.941598535E-2,2.312759638E0
4.183458740E-1,1.286878705E0,-5.326484796E-3,2.205164671E0
4.233226460E-1,1.314576387E0,4.793836176E-2,2.080524921E0
4.284472810E-1,1.311380506E0,6.604841352E-2,1.929252744E0
4.334007200E-1,1.279421568E0,1.033338010E-1,1.765197039E0
4.385010840E-1,1.230417967E0,1.438150853E-1,1.600075960E0
4.434942630E-1,1.165434837E0,1.448803842E-1,1.436020255E0
4.485779080E-1,1.089798808E0,1.267703325E-1,1.279421568E0
4.535781700E-1,1.009901524E0,1.097255871E-1,1.140933037E0
4.586562950E-1,9.268083572E-1,1.118561774E-1,1.031207442E0
4.636461920E-1,8.724781871E-1,1.502068639E-1,9.513101578E-1
4.687389000E-1,9.001759291E-1,2.567365468E-1,8.991106153E-1
4.737319740E-1,1.042925715E0,4.325105548E-1,8.788699508E-1
4.788185360E-1,1.278356314E0,6.274598837E-1,9.055023789E-1
4.838028600E-1,1.530831695E0,7.616873384E-1,9.672896266E-1
4.889091620E-1,1.711932182E0,7.787320614E-1,1.045056343E0
4.938896840E-1,1.772654057E0,6.690064669E-1,1.122823000E0
4.989854650E-1,1.711932182E0,5.092119575E-1,1.193132520E0
5.039674460E-1,1.423236728E0,6.338516474E-1,1.255985141E0
5.090576540E-1,1.014162660E0,1.003509760E0,1.341208816E0
5.140368220E-1,8.447804451E-1,9.896608591E-1,1.377428889E0
5.191377590E-1,7.808626294E-1,8.106909394E-1,1.333751798E0
5.241446350E-1,6.924430132E-1,7.435772419E-1,1.238940358E0
5.292168750E-1,5.912398100E-1,7.275978327E-1,1.136671782E0
5.341975010E-1,5.177342892E-1,6.871165037E-1,1.047186852E0
5.393283860E-1,4.697959423E-1,6.349169612E-1,9.619631171E-1
5.442834920E-1,4.293146729E-1,6.061539650E-1,8.927188516E-1
5.493723970E-1,3.856374919E-1,5.827174187E-1,8.501069546E-1
5.543647430E-1,3.515479863E-1,5.454320312E-1,8.341274858E-1
5.594558880E-1,3.291767538E-1,4.996242523E-1,8.319969177E-1
5.644562540E-1,3.153278828E-1,4.538165033E-1,8.309316039E-1
5.695401600E-1,3.174584806E-1,3.867027760E-1,8.245398402E-1
5.745270880E-1,3.334379494E-1,2.801730931E-1,8.117562532E-1
5.796493280E-1,3.451561928E-1,1.310315281E-1,8.160174489E-1
5.845977140E-1,3.622009456E-1,-3.941598535E-2,8.330622315E-1
5.897084430E-1,3.749845326E-1,-2.034717202E-1,8.533028364E-1
5.946793300E-1,3.888333738E-1,-3.110667169E-1,8.937841058E-1
5.998182360E-1,4.207922816E-1,-3.558091819E-1,9.587672353E-1
6.047654250E-1,4.804489315E-1,-3.813762963E-1,1.019489169E0
6.098830810E-1,5.592808723E-1,-3.920292854E-1,1.075949907E0
6.148361030E-1,6.146763563E-1,-3.749845326E-1,1.135606527E0
6.199380820E-1,6.370475888E-1,-3.334379494E-1,1.170761347E0
6.249190200E-1,6.466352344E-1,-3.153278828E-1,1.176087856E0
6.300219370E-1,6.551576257E-1,-3.270461559E-1,1.168630719E0
6.349934480E-1,6.508964300E-1,-3.611356616E-1,1.154781938E0
6.400955840E-1,6.413087845E-1,-4.229228795E-1,1.133475900E0
6.450910020E-1,6.349169612E-1,-5.209302306E-1,1.101517081E0
6.501711570E-1,6.168069243E-1,-6.466352344E-1,1.055709243E0
6.551741280E-1,5.923051238E-1,-7.691444159E-1,9.992485046E-1
6.602550130E-1,5.592808723E-1,-8.724781871E-1,9.427877665E-1
6.652472010E-1,5.092119575E-1,-9.310694933E-1,9.033718109E-1
6.703336590E-1,4.335758388E-1,-9.608978629E-1,8.873923421E-1
6.753323590E-1,3.462215066E-1,-1.006705642E0,8.810005784E-1
6.804240250E-1,2.780424953E-1,-1.066362262E0,8.937841058E-1
6.853940780E-1,2.407571077E-1,-1.143063664E0,9.097635746E-1
6.905049120E-1,2.226470560E-1,-1.211242557E0,9.108288884E-1
6.954768400E-1,2.183858752E-1,-1.282617569E0,8.905882239E-1
7.005803290E-1,2.130593807E-1,-1.359318852E0,8.341274858E-1
7.055747060E-1,2.024064213E-1,-1.408322573E0,7.489037514E-1
7.106541320E-1,1.800351888E-1,-1.379559517E0,6.711370945E-1
7.156509570E-1,1.725780964E-1,-1.270899296E0,6.327863932E-1
7.207348620E-1,2.503447831E-1,-1.049317479E0,6.359822750E-1
7.257191350E-1,3.494173884E-1,-6.871165037E-1,6.413087845E-1
7.308475720E-1,4.080087245E-1,-2.460835874E-1,6.498311162E-1
7.357933020E-1,4.346411526E-1,2.151899785E-1,7.041612864E-1
7.409194480E-1,4.175963998E-1,6.381128430E-1,7.755361795E-1
7.458764280E-1,3.515479863E-1,9.907261729E-1,7.819279432E-1
7.509742400E-1,3.100014031E-1,1.260246277E0,7.275978327E-1
7.559695540E-1,3.291767538E-1,1.478632092E0,6.594188213E-1
7.610481480E-1,4.037475288E-1,1.661863208E0,6.338516474E-1
7.660349720E-1,5.006895661E-1,1.836571932E0,6.775288582E-1
7.711665340E-1,5.965662599E-1,1.995301127E0,7.755361795E-1
7.761266400E-1,6.604840755E-1,2.122071505E0,8.554334641E-1
7.812103370E-1,6.881818175E-1,2.189185143E0,8.820658922E-1
7.861968490E-1,7.648832202E-1,2.069871902E0,8.639557958E-1
7.912961190E-1,1.018423915E0,1.662928462E0,8.160174489E-1
7.962844540E-1,1.382755399E0,1.121757627E0,8.032338619E-1
8.014087770E-1,1.624577880E0,6.711370945E-1,8.884576559E-1
8.063633610E-1,1.630969644E0,3.909639716E-1,1.022685051E0
8.114598710E-1,1.476501584E0,2.311694324E-1,1.100451708E0
8.164363310E-1,1.297531724E0,1.683169156E-1,1.083406925E0
8.215487270E-1,1.183544874E0,1.736433953E-1,9.694201946E-1
8.265303430E-1,1.141998291E0,2.322347313E-1,8.053644896E-1
8.316246650E-1,1.059970498E0,3.462215066E-1,6.626147032E-1
8.365957600E-1,9.310694933E-1,4.442288280E-1,5.390402675E-1
8.416936770E-1,8.298662901E-1,4.250534773E-1,4.463594258E-1
8.466840950E-1,7.829932570E-1,2.844342887E-1,4.207922816E-1
8.517700320E-1,7.616873384E-1,1.022685021E-1,4.687306583E-1
8.567727410E-1,7.691444159E-1,-5.433014408E-2,5.433014631E-1
8.618511260E-1,7.787320614E-1,-9.800732136E-2,5.997622013E-1
8.668352940E-1,7.638179064E-1,-3.195890784E-2,6.029580832E-1
8.719340440E-1,7.307937145E-1,4.474247247E-2,5.603461862E-1
8.769147230E-1,6.817900538E-1,9.268083423E-2,5.102772117E-1
8.820125350E-1,6.072192788E-1,1.725780964E-1,4.761877358E-1
8.869975360E-1,5.049507618E-1,2.886954844E-1,4.527511895E-1
8.921029000E-1,4.016169310E-1,4.026822448E-1,4.325105548E-1
8.970725890E-1,3.014790416E-1,4.793836176E-1,4.271840751E-1
9.021710260E-1,2.045370042E-1,5.187996030E-1,4.367717505E-1
9.071562360E-1,1.193132550E-1,5.294525623E-1,4.591429830E-1
9.122512360E-1,4.474247247E-2,5.028201342E-1,4.942977726E-1
9.172354560E-1,6.711370498E-2,3.622009456E-1,5.955010056E-1
9.223365490E-1,1.992105246E-1,1.757739931E-1,7.872544527E-1
9.273236340E-1,3.078708053E-1,6.711370498E-2,9.907261729E-1
9.324097270E-1,3.462215066E-1,8.202786744E-2,1.166500092E0
9.373946240E-1,3.483521044E-1,1.842963696E-1,1.274095178E0
9.424891550E-1,3.622009456E-1,2.897607684E-1,1.291139841E0
9.474741570E-1,4.026822448E-1,3.771151006E-1,1.242136240E0
9.525817080E-1,4.495553076E-1,4.580776691E-1,1.153716564E0
9.575800430E-1,4.719265401E-1,5.230607986E-1,1.037599206E0
9.626488450E-1,4.655347466E-1,5.678032637E-1,9.172206521E-1
9.676449400E-1,4.612735808E-1,5.720644593E-1,8.117562532E-1
9.727437940E-1,4.879060090E-1,5.177342892E-1,7.201407552E-1
9.777259830E-1,5.433014631E-1,4.293146729E-1,6.498311162E-1
9.828079610E-1,6.349169612E-1,3.089361191E-1,6.168069243E-1
9.877950980E-1,7.563608289E-1,1.896228492E-1,6.178722382E-1
9.929342130E-1,8.948494196E-1,1.001379117E-1,6.594188213E-1
9.978733800E-1,1.033338070E0,6.285251677E-2,7.382507920E-1
1.002983484E0,1.165434837E0,9.481142461E-2,8.298662901E-1
1.007963069E0,1.282617569E0,1.672516167E-1,9.225471616E-1
1.013044214E0,1.377428889E0,2.727160156E-1,1.000313878E0
1.018047862E0,1.444542646E0,4.261187613E-1,1.054643989E0
1.023147340E0,1.490350366E0,6.200028062E-1,1.085537553E0
1.028121248E0,1.523374677E0,8.085603714E-1,1.075949907E0
1.033220258E0,1.547876477E0,9.598325491E-1,1.015228033E0
1.038199895E0,1.552137613E0,1.055709243E0,9.044371247E-1
1.043325988E0,1.532962322E0,1.084472299E0,7.904503345E-1
1.048297135E0,1.502068639E0,1.043990970E0,7.180101275E-1
1.053367396E0,1.459456801E0,9.449183941E-1,6.828553081E-1
1.058373803E0,1.408322573E0,7.957767844E-1,6.679411530E-1
1.063457761E0,1.348665953E0,6.487658620E-1,6.434393525E-1
1.068444117E0,1.241070986E0,4.911018908E-1,6.082845330E-1
1.073530158E0,1.101517081E0,3.025443256E-1,6.168069243E-1
1.078526618E0,9.779425859E-1,1.150520667E-1,6.317210793E-1
1.083611461E0,8.735435009E-1,-8.628904819E-2,6.274598837E-1
1.088595212E0,7.787320614E-1,-2.503447831E-1,6.189374924E-1
1.093715889E0,7.126836777E-1,-3.675274551E-1,6.050886512E-1
1.098673911E0,6.711370945E-1,-4.261187613E-1,5.859133005E-1
1.103769640E0,6.540923119E-1,-4.229228795E-1,5.763256550E-1
1.108754537E0,6.498311162E-1,-3.749845326E-1,5.763256550E-1
1.113849589E0,6.530269980E-1,-2.833689749E-1,5.731297731E-1
1.118833028E0,6.594188213E-1,-1.629904360E-1,5.635420680E-1
1.123935736E0,6.594188213E-1,-3.195890784E-2,5.592808723E-1
1.128924175E0,6.487658620E-1,7.776667923E-2,5.678032637E-1
1.134005477E0,6.349169612E-1,1.608598381E-1,5.901744962E-1
1.139020426E0,6.082845330E-1,2.386265099E-1,6.210681200E-1
1.144130113E0,5.763256550E-1,3.185237944E-1,6.604840755E-1
1.149083135E0,5.507585406E-1,4.112046063E-1,7.009654045E-1
1.154172562E0,5.315831900E-1,5.134730935E-1,7.361201644E-1
1.159152251E0,5.219954848E-1,6.189374924E-1,7.659484744E-1
1.164259282E0,5.241261125E-1,7.233366370E-1,7.883197069E-1
1.169231002E0,5.528891087E-1,8.149521351E-1,7.925809026E-1
1.174338553E0,5.901744962E-1,9.140247703E-1,7.723402977E-1
1.179322513E0,6.338516474E-1,1.024815679E0,7.563608289E-1
1.184420638E0,6.849859357E-1,1.107908845E0,7.595567107E-1
1.189395691E0,7.339895964E-1,1.153716564E0,7.861891389E-1
1.194488347E0,7.883197069E-1,1.197393775E0,8.021686077E-1
1.199482255E0,8.138868809E-1,1.260246277E0,8.383886814E-1
1.204569963E0,8.224092126E-1,1.336947680E0,8.788699508E-1
1.209553922E0,8.245398402E-1,1.385951281E0,8.873923421E-1
1.214642985E0,8.106909394E-1,1.393408418E0,8.799352646E-1
1.219640850E0,7.851238251E-1,1.399800181E0,8.831311464E-1
1.224732413E0,7.510343194E-1,1.398734927E0,8.905882239E-1
1.229719081E0,7.126836777E-1,1.369971871E0,8.895229697E-1
1.234832153E0,6.871165037E-1,1.309249878E0,8.810005784E-1
1.239790488E0,6.775288582E-1,1.213373184E0,8.618252277E-1
1.244898144E0,6.775288582E-1,1.094059944E0,8.373233676E-1
1.249886478E0,6.732676625E-1,9.662243128E-1,8.117562532E-1
1.255008353E0,6.562229395E-1,8.394539952E-1,7.968420982E-1
1.259961479E0,6.189374924E-1,7.105530500E-1,7.925809026E-1
1.265054187E0,5.699338317E-1,5.869786143E-1,7.925809026E-1
1.270030595E0,5.049507618E-1,4.644694626E-1,7.851238251E-1
1.275130595E0,4.335758388E-1,3.366338313E-1,7.659484744E-1
1.280113200E0,3.643315434E-1,2.183858752E-1,7.563608289E-1
1.285202731E0,3.131972849E-1,1.352927089E-1,7.446425557E-1
1.290205597E0,2.663242221E-1,8.522375673E-2,7.307937145E-1
1.295294711E0,2.141246796E-1,6.391781569E-2,7.020306587E-1
1.300284088E0,1.672516167E-1,6.711370498E-2,6.594188213E-1
1.305364608E0,1.225091442E-1,5.752603337E-2,6.082845330E-1
1.310347162E0,7.457078248E-2,2.769771963E-2,5.539544225E-1
1.315454349E0,2.130593918E-2,-1.065296959E-2,5.060160160E-1
1.320429819E0,-2.556712553E-2,-3.089361079E-2,4.708612561E-1
1.325526381E0,-6.817900389E-2,-3.195890784E-2,4.420982301E-1
1.330508205E0,-1.001379117E-1,-2.556712553E-2,4.112046063E-1
1.335602007E0,-1.022685021E-1,-9.587672539E-3,3.707233369E-1
1.340591592E0,-8.309315890E-2,1.811004803E-2,3.100014031E-1
1.345682998E0,-5.539543927E-2,5.965662748E-2,2.439530045E-1
1.350679457E0,-2.237123623E-2,1.054643989E-1,1.832310706E-1
1.355763728E0,3.195890691E-3,1.278356314E-1,1.278356314E-1
1.360761958E0,1.704475097E-2,1.075949892E-1,8.735434711E-2
1.365853781E0,1.384885982E-2,5.752603337E-2,6.604841352E-2
1.370842272E0,-3.195890691E-3,-2.556712553E-2,6.711370498E-2
1.375927219E0,-4.048128426E-2,-1.320968270E-1,7.137489319E-2
1.380908314E0,-1.001379117E-1,-2.396918088E-1,7.883197069E-2
1.386018054E0,-1.725780964E-1,-3.302420378E-1,7.989726961E-2
1.390994253E0,-2.354306281E-1,-3.994863629E-1,6.604841352E-2
1.396098367E0,-2.876301706E-1,-4.474247098E-1,4.687306657E-2
1.401068004E0,-3.302420378E-1,-4.942977726E-1,2.237123623E-2
1.406168785E0,-3.579397798E-1,-5.507585406E-1,-2.130593872E-3
1.411162380E0,-3.728539348E-1,-6.061539650E-1,-2.663242258E-2
1.416242588E0,-3.792456985E-1,-6.540923119E-1,-4.687306657E-2
1.421243475E0,-3.856374919E-1,-6.849859357E-1,-6.285251677E-2
1.426336599E0,-3.930945694E-1,-7.180101275E-1,-8.415845782E-2
1.431313736E0,-3.952251673E-1,-7.670137882E-1,-9.587672353E-2
1.436409725E0,-3.962904513E-1,-8.192133307E-1,-1.012032107E-1
1.441393477E0,-4.005516469E-1,-8.628905416E-1,-1.129214764E-1
1.446497122E0,-4.090740085E-1,-8.969800472E-1,-1.363580078E-1
1.451470561E0,-4.175963998E-1,-9.236124158E-1,-1.491415650E-1
1.456575769E0,-4.357064366E-1,-9.353306890E-1,-1.438150853E-1
1.461548114E0,-4.729918540E-1,-9.342654347E-1,-1.470109820E-1
1.466643322E0,-5.230607986E-1,-9.246777296E-1,-1.683169156E-1
1.471627855E0,-5.837827325E-1,-8.991106153E-1,-2.066676021E-1
1.476725146E0,-6.402434707E-1,-8.863270283E-1,-2.333000302E-1
1.481723949E0,-6.892471313E-1,-8.991106153E-1,-2.514100671E-1
1.486799835E0,-7.254672050E-1,-9.278736115E-1,-2.631283402E-1
1.491805565E0,-7.435772419E-1,-9.619631171E-1,-2.684548199E-1
1.496884158E0,-7.393160462E-1,-9.843343496E-1,-2.695201337E-1
1.501869316E0,-7.180101275E-1,-9.896608591E-1,-2.652589381E-1
1.506967701E0,-6.807247400E-1,-9.577019215E-1,-2.727160156E-1
1.511954525E0,-6.231986880E-1,-8.788699508E-1,-2.897607684E-1
1.517067494E0,-5.433014631E-1,-7.851238251E-1,-3.185237944E-1
1.522032964E0,-4.548817873E-1,-7.020306587E-1,-3.622009456E-1
1.527332755E0,-3.739192188E-1,-6.168069243E-1,-4.144005179E-1
1.532378590E0,-2.993484437E-1,-5.315831900E-1,-4.623388648E-1
1.537434944E0,-2.396918088E-1,-4.399676323E-1,-4.772530198E-1
1.542508226E0,-1.896228492E-1,-3.536785841E-1,-4.825794995E-1
1.547529841E0,-1.395539045E-1,-3.174584806E-1,-4.879060090E-1
1.552530519E0,4.261187743E-3,-2.780424953E-1,-5.273219943E-1
1.557628331E0,1.640557349E-1,-8.628904819E-2,-6.317210793E-1
1.562623437E0,1.981452256E-1,1.171826646E-1,-6.892471313E-1
1.567703645E0,1.651210189E-1,2.375612110E-1,-6.551576257E-1
1.572676719E0,1.565986425E-1,2.652589381E-1,-5.688685775E-1
1.577763073E0,1.896228492E-1,2.322347313E-1,-4.836448133E-1
1.582765730E0,2.492794842E-1,1.853616685E-1,-4.175963998E-1
1.587927918E0,3.046749234E-1,1.672516167E-1,-3.494173884E-1
1.592849742E0,3.558091819E-1,2.141246796E-1,-2.535406649E-1
1.598002919E0,4.005516469E-1,3.078708053E-1,-1.757739931E-1
1.602967087E0,4.261187613E-1,4.026822448E-1,-1.161173657E-1
1.608054951E0,4.399676323E-1,5.028201342E-1,-6.391781569E-2
1.612993754E0,4.612735808E-1,6.040233374E-1,-2.237123623E-2
1.618005264E0,4.889712930E-1,6.732676625E-1,1.065296936E-3
1.623107245E0,5.251913667E-1,7.222713232E-1,2.237123623E-2
1.628166984E0,5.741950274E-1,7.957767844E-1,4.580776766E-2
1.633157871E0,6.455699205E-1,9.033718109E-1,6.391781569E-2
1.638303704E0,7.489037514E-1,1.037599206E0,9.161553532E-2
1.643252872E0,8.724781871E-1,1.187806129E0,1.182479635E-1
1.648333497E0,9.885955453E-1,1.333751798E0,1.299662292E-1
1.653329540E0,1.068492770E0,1.459456801E0,7.989726961E-2
1.658574800E0,1.100451708E0,1.558529377E0,-2.663242258E-2
1.663462561E0,1.090864062E0,1.621381879E0,-1.416844875E-1
1.668489071E0,1.046121597E0,1.624577880E0,-2.471488863E-1
1.673541312E0,9.619631171E-1,1.550006986E0,-3.408950269E-1
1.678602927E0,8.298662901E-1,1.361449480E0,-4.399676323E-1
1.683541105E0,6.508964300E-1,1.017358541E0,-5.315831900E-1
1.688651001E0,4.186616838E-1,5.209302306E-1,-6.082845330E-1
1.693852616E0,1.267703325E-1,-8.948494494E-2,-6.668758988E-1
1.698717252E0,-1.896228492E-1,-7.638179064E-1,-6.583535075E-1
1.703718815E0,-4.634041786E-1,-1.473305702E0,-5.784562230E-1
1.708818034E0,-6.349169612E-1,-2.121006250E0,-4.101393223E-1
1.713831264E0,-6.487658620E-1,-2.583345175E0,-6.391781569E-2
1.718916264E0,-4.218575954E-1,-2.709050179E0,6.050886512E-1
1.723887307E0,-1.832310706E-1,-2.524753809E0,1.116431236E0
1.729063973E0,-6.604841352E-2,-2.204099417E0,1.128149509E0
1.734095068E0,8.628904819E-2,-1.849355459E0,8.714128733E-1
1.739111683E0,3.163931966E-1,-1.519113421E0,5.187996030E-1
1.744152153E0,5.401055217E-1,-1.222960830E0,1.576639414E-1
1.749214496E0,6.903123856E-1,-9.449183941E-1,-1.640557349E-1
1.754111685E0,7.851238251E-1,-6.423740387E-1,-3.536785841E-1
1.759256008E0,8.373233676E-1,-3.494173884E-1,-3.760498166E-1
1.764191269E0,8.138868809E-1,-2.066676021E-1,-3.952251673E-1
1.769288241E0,6.935083270E-1,-2.364959270E-1,-4.708612561E-1
1.774293652E0,5.475625992E-1,-3.568744659E-1,-5.699338317E-1
1.779463353E0,4.293146729E-1,-5.582156181E-1,-6.434393525E-1
1.784529805E0,3.504827023E-1,-8.383886814E-1,-7.222713232E-1
1.789466271E0,3.281114697E-1,-1.087668180E0,-8.011032939E-1
1.794436376E0,3.909639716E-1,-1.255985141E0,-8.831311464E-1
1.799611793E0,5.038854480E-1,-1.410453200E0,-9.438530803E-1
1.804552627E0,5.912398100E-1,-1.564921141E0,-9.917914271E-1
1.809726534E0,6.093498468E-1,-1.663993835E0,-1.040795088E0
1.814578097E0,5.944356918E-1,-1.699148655E0,-1.073819280E0
1.819770441E0,5.933703780E-1,-1.716193318E0,-1.079145789E0
1.824717265E0,6.125457287E-1,-1.733238101E0,-1.079145789E0
1.829775233E0,6.508964300E-1,-1.734303355E0,-1.098321199E0
1.834756745E0,7.041612864E-1,-1.730042219E0,-1.122823000E0
1.839865443E0,7.595567107E-1,-1.695952773E0,-1.161173701E0
1.844901375E0,8.128215671E-1,-1.638426661E0,-1.252789140E0
1.849953048E0,8.724781871E-1,-1.609663725E0,-1.374233007E0
1.854931955E0,9.353306890E-1,-1.629904270E0,-1.493546247E0
1.860052632E0,9.907261729E-1,-1.657602072E0,-1.588357687E0
1.864987634E0,1.059970498E0,-1.602206588E0,-1.633100152E0
1.870125133E0,1.138802409E0,-1.425367355E0,-1.650144935E0
1.875091697E0,1.193132520E0,-1.216569066E0,-1.633100152E0
1.880181801E0,1.216569066E0,-1.021619797E0,-1.587292433E0
1.885140448E0,1.271964550E0,-7.201407552E-1,-1.483958602E0
1.890368937E0,1.329490542E0,-4.836448133E-1,-1.413649082E0
1.895244199E0,1.260246277E0,-3.909639716E-1,-1.438150883E0
1.900351386E0,1.179283738E0,-2.098634988E-1,-1.463717937E0
1.905348158E0,1.135606527E0,-9.481142461E-2,-1.445607901E0
1.910428627E0,1.029076815E0,-1.896228492E-1,-1.450934410E0
1.915405868E0,9.182859659E-1,-2.396918088E-1,-1.496742249E0
1.920517430E0,8.905882239E-1,-2.471488863E-1,-1.519113421E0
1.925505400E0,8.490416408E-1,-4.122699201E-1,-1.563855886E0
1.930611129E0,7.702096701E-1,-5.326484442E-1,-1.662928462E0
1.935606963E0,7.414466739E-1,-5.070813298E-1,-1.750282884E0
1.940696599E0,7.648832202E-1,-4.527511895E-1,-1.790764093E0
1.945672433E0,8.309316039E-1,-3.845722079E-1,-1.848290205E0
1.950738885E0,9.150900841E-1,-2.492794842E-1,-1.899424434E0
1.955762330E0,1.014162660E0,-5.539543927E-2,-1.840833068E0
1.960812121E0,1.181414247E0,2.279735506E-1,-1.671450853E0
1.965774362E0,1.312445879E0,3.483521044E-1,-1.556398869E0
