"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.199606333E0,-1.985471191E0,7.399113464E0,4.845274200E0
1.209341333E0,-2.023791504E0,6.873855743E0,4.697980499E0
1.219107333E0,-2.120191040E0,6.907535706E0,4.608167267E0
1.228842333E0,-1.739083557E0,7.433541870E0,4.981041870E0
1.238608333E0,-1.637893982E0,7.102729797E0,6.397246857E0
1.248373333E0,-1.576521606E0,7.264243927E0,6.728058929E0
1.258108333E0,-1.647174683E0,6.649322662E0,4.377646637E0
1.267874333E0,-5.709127808E-1,7.089257813E0,3.906426544E0
1.277609333E0,8.358618164E-1,7.592211914E0,5.613327026E0
1.287375333E0,-1.691482544E-1,8.162975006E0,5.584437103E0
1.297140333E0,-1.293460236E0,8.463100891E0,4.591851196E0
1.306875333E0,-1.370400238E0,8.112829285E0,4.592150574E0
1.316641333E0,-8.860075378E-1,8.240813141E0,4.851261749E0
1.326376333E0,-9.107061768E-1,8.296497345E0,5.495671692E0
1.336142333E0,-8.384065247E-1,8.057594147E0,5.546565857E0
1.345907333E0,-8.141569519E-1,8.021818542E0,5.658832397E0
1.355642333E0,-1.112187195E0,7.993976440E0,4.965174866E0
1.365408333E0,-1.004261627E0,8.148155823E0,4.506079559E0
1.375174333E0,-1.144519958E0,7.649393005E0,4.150868225E0
1.384909333E0,-1.447639618E0,7.513625336E0,4.367916870E0
1.394674333E0,-1.617236938E0,7.250173187E0,4.698130188E0
1.404410333E0,-1.624871063E0,6.911427612E0,4.921914825E0
1.414175333E0,-1.801803131E0,6.791826324E0,4.969216461E0
1.423941333E0,-1.748813324E0,7.024891663E0,4.899461517E0
1.433676333E0,-1.444047089E0,7.621999969E0,4.969515839E0
1.443442333E0,-1.094074860E0,8.287815399E0,5.098098450E0
1.453207333E0,-1.149459686E0,8.641380157E0,5.115761719E0
1.462942333E0,-1.488205261E0,8.576714630E0,5.106930084E0
1.472708333E0,-1.813029785E0,8.378077698E0,5.256469116E0
1.482443333E0,-2.024240570E0,8.633596344E0,5.780529327E0
1.492209333E0,-1.935175781E0,9.480235748E0,6.247109070E0
1.501974333E0,-1.836081848E0,1.027807663E1,7.579188995E0
1.511709333E0,-2.229014740E0,5.841003571E0,1.126602219E1
1.521475333E0,-2.955603790E0,5.031187592E0,9.628128204E0
1.531210333E0,-2.697091370E0,8.513845367E0,4.719835052E0
1.540976333E0,-2.403402100E0,8.706794128E0,2.687211914E0
1.550741333E0,-2.296674042E0,6.156248016E0,3.989204407E0
1.560476333E0,-2.765349426E0,6.129304047E0,4.321513367E0
1.570242333E0,-2.923570404E0,6.284381561E0,4.707261200E0
1.580008333E0,-2.399510193E0,6.716832275E0,4.552782440E0
1.589743333E0,-1.638492737E0,7.445816345E0,5.043611755E0
1.599508333E0,-7.943980408E-1,8.352480927E0,5.168302460E0
1.609274333E0,-4.448748779E-1,8.675808563E0,4.902455292E0
1.619009333E0,-3.302133179E-1,8.513545990E0,4.282294922E0
1.628775333E0,-3.688330078E-1,8.146359558E0,3.948040009E0
1.638540333E0,-5.789959717E-1,8.031697998E0,3.670367432E0
1.648276333E0,-6.939569092E-1,7.914192352E0,3.752995605E0
1.658041333E0,-1.020278320E0,7.830965424E0,4.172423401E0
1.667776333E0,-1.305285645E0,7.797884216E0,4.570745087E0
1.677542333E0,-1.532513123E0,7.900121613E0,5.016368408E0
1.687308333E0,-1.722019043E0,7.998916168E0,5.332361298E0
1.697043333E0,-1.979932709E0,7.973469086E0,5.603148193E0
1.706808333E0,-2.183958435E0,7.882608032E0,5.732479248E0
1.716574333E0,-2.219883728E0,7.851023712E0,5.700745239E0
1.726309333E0,-2.130818939E0,8.192912750E0,5.530998230E0
1.736075333E0,-2.274220734E0,7.567064209E0,5.490582275E0
1.745810333E0,-2.224224701E0,7.968828735E0,4.969964905E0
1.755575333E0,-2.116299133E0,7.605234833E0,4.787644043E0
1.765341333E0,-1.674867096E0,7.100484467E0,4.312532043E0
1.775076333E0,-1.749112701E0,8.471633148E0,4.411176910E0
1.784842333E0,-1.866169281E0,7.241042175E0,4.304598541E0
1.794565833E0,-1.694925385E0,6.759493561E0,4.290827179E0
1.804330833E0,-1.487606506E0,7.256460114E0,4.272714844E0
1.814096833E0,-1.507814484E0,7.308252411E0,4.256548462E0
1.823831833E0,-1.863624573E0,7.210206299E0,4.482129364E0
1.833597833E0,-1.547332306E0,7.949818268E0,4.909640350E0
1.843362833E0,-1.785187683E0,9.611363068E0,4.901856537E0
1.853098833E0,-2.854414215E0,9.548044739E0,5.420677643E0
1.862863833E0,-2.088906097E0,1.005743546E1,6.133495331E0
1.872629833E0,-2.896776123E0,9.127718811E0,5.468877411E0
1.882364833E0,-2.167193298E0,9.901759186E0,5.817801819E0
1.892130833E0,-2.254461823E0,9.141041107E0,5.752387848E0
1.901895833E0,-2.086960144E0,8.391549683E0,5.567671967E0
1.911630833E0,-1.360221405E0,7.988437958E0,5.642516327E0
1.921396833E0,-9.231303406E-1,8.081544342E0,5.275329895E0
1.931161833E0,-4.414320374E-1,8.895401917E0,4.924908600E0
1.940897833E0,-1.125659180E-1,8.882678375E0,4.557273102E0
1.950662833E0,-3.697311401E-1,8.653205566E0,4.080364838E0
1.960397833E0,-4.828958130E-1,8.640032959E0,3.782184906E0
1.970163833E0,-5.905220032E-1,8.313711548E0,3.863316193E0
1.979929833E0,-7.653584290E-1,8.056097260E0,3.947740631E0
1.989664833E0,-1.234632568E0,7.790100403E0,3.855233002E0
1.999429833E0,-1.716480560E0,7.976911926E0,4.005520477E0
2.009195833E0,-2.153871002E0,7.508685608E0,4.666994934E0
2.018930833E0,-2.465522919E0,7.751480713E0,4.564458160E0
2.028696833E0,-2.362986145E0,8.040080566E0,4.053869934E0
2.038461833E0,-2.664908295E0,8.108937378E0,4.298760681E0
2.048196833E0,-2.095043335E0,8.124505005E0,4.333787842E0
2.057962833E0,-2.170187073E0,8.774453430E0,4.214635620E0
2.067697833E0,-2.052980804E0,8.529862061E0,4.513563995E0
2.077463833E0,-2.023192749E0,8.536448364E0,4.941224670E0
2.087228833E0,-1.764530640E0,8.524922333E0,5.042563934E0
2.096963833E0,-1.482068024E0,8.284222870E0,5.473368073E0
2.106729833E0,-6.641688538E-1,1.012973511E1,4.698429565E0
2.116495833E0,-6.655160522E-1,9.980196075E0,4.930896149E0
2.126230833E0,-3.082090759E-1,9.512568512E0,3.606749725E0
2.135995833E0,-7.641609192E-1,8.852441254E0,3.729793854E0
2.145731833E0,-1.043929138E0,8.568481750E0,3.916455688E0
2.155496833E0,-9.782157898E-1,7.624394989E0,4.196074219E0
2.165262833E0,-9.840536499E-1,8.918154602E0,4.853806458E0
2.174997833E0,-8.235873413E-1,9.178912354E0,4.148024139E0
2.184763833E0,-1.205143890E0,9.477840729E0,4.127067719E0
2.194528833E0,-1.560355225E0,8.884774017E0,4.312382355E0
2.204263833E0,-1.630409546E0,8.441994781E0,4.655917969E0
2.214029833E0,-9.083111572E-1,8.938362579E0,4.260440369E0
2.223764833E0,-1.248852997E0,9.629026337E0,3.313060455E0
2.233530833E0,-1.535207520E0,9.627230072E0,2.441423035E0
2.243295833E0,-1.607058105E0,8.576265564E0,3.502117310E0
2.253030833E0,-1.977837067E0,9.117539978E0,2.646197205E0
2.262796833E0,-2.379152527E0,8.917406158E0,3.323089600E0
2.272531833E0,-2.555934906E0,9.242679749E0,3.698808289E0
2.282297833E0,-3.002456360E0,9.191935272E0,4.123175812E0
2.292062833E0,-3.211122437E0,9.482331390E0,3.756887512E0
2.301797833E0,-6.887477417E0,6.498735809E0,1.327589264E0
2.311563833E0,-2.254910889E0,8.565637665E0,5.152585144E0
2.321329833E0,4.767585754E-1,7.345375214E0,5.144951019E0
2.331064833E0,-2.933898926E-2,6.910080414E0,3.473526764E0
2.340829833E0,1.616189117E0,7.599846039E0,3.425626373E0
2.350565833E0,1.497485962E0,8.171207886E0,3.608695679E0
2.360330833E0,1.176703033E0,8.718918915E0,3.914360046E0
2.370096833E0,-2.841091919E-1,8.368796997E0,3.511996765E0
2.379831833E0,-1.293011169E0,8.621621246E0,4.016896820E0
2.389597833E0,-1.889371033E0,8.476872253E0,4.910837860E0
2.399362833E0,-2.570454712E0,8.144712982E0,4.511917419E0
2.409097833E0,-2.537373505E0,8.769513702E0,5.324128418E0
2.418863833E0,-2.159259796E0,8.354875946E0,5.141657867E0
2.428598833E0,-1.586401062E0,7.569459229E0,4.861590271E0
2.438364833E0,-1.502575378E0,7.400460663E0,4.853058014E0
2.448129833E0,-1.631607056E0,6.225553894E0,4.801864471E0
2.457864833E0,-1.325942688E0,6.566395111E0,4.436773682E0
2.467630833E0,-2.174228668E0,7.364235992E0,5.077291718E0
2.477396833E0,-2.622845764E0,6.189778290E0,5.230872345E0
2.487131833E0,-2.095791779E0,8.774303741E0,3.918102264E0
2.496896833E0,-2.685864716E0,1.114013397E1,2.045646057E0
2.506631833E0,-3.245999908E0,1.023272095E1,2.975063324E0
2.516397833E0,-1.883533173E0,8.108488312E0,4.007017365E0
2.526163833E0,-3.552562408E0,8.523275757E0,2.857407990E0
2.535898833E0,-3.046764221E0,8.406817932E0,4.328249359E0
2.545663833E0,-4.861141205E0,1.072010742E1,3.638184357E0
2.555429833E0,-2.333796844E0,8.949888611E0,2.972817993E0
2.565164833E0,-3.742218018E-2,9.694440308E0,9.903405762E-1
2.574930833E0,-7.420069885E-1,9.424252167E0,1.551074524E0
2.584665833E0,-2.133213959E0,1.305989182E1,3.563639374E0
2.594431833E0,-1.913919983E0,1.111962662E1,2.707569580E0
2.604196833E0,-1.835034027E0,9.949210510E0,3.701203308E0
2.613931833E0,-2.518961792E0,1.141406433E1,3.844754791E0
2.623697833E0,-2.479144592E0,9.927206268E0,3.187621307E0
2.633463833E0,-2.229463806E0,9.266031189E0,2.545007629E0
2.643198833E0,-2.364483032E0,8.573122101E0,2.498753815E0
2.652963833E0,-2.301763458E0,7.409891052E0,2.583777008E0
2.662698833E0,-2.312241669E0,6.585854645E0,2.052980804E0
2.672464833E0,-2.680924988E0,6.039939880E0,2.140997772E0
2.682230833E0,-3.063679047E0,7.720794525E0,3.072360992E0
2.691965833E0,-2.469714203E0,8.800648956E0,3.394790497E0
2.701730833E0,-9.038204956E-1,8.954828339E0,3.172053680E0
2.711465833E0,-6.343807983E-1,1.052251831E1,4.974455566E0
2.721231833E0,-1.983225861E0,8.527167664E0,4.021537170E0
2.730997833E0,-2.158810730E0,7.196434937E0,3.505260773E0
2.740732833E0,-2.698438568E0,9.742041321E0,3.510350189E0
2.750497833E0,-2.185455322E0,1.142678787E1,2.934946747E0
2.760263833E0,-1.316961365E0,1.043599823E1,3.752995605E0
2.769998833E0,-1.806742859E0,1.060394897E1,3.071612549E0
2.779764833E0,-2.582280121E0,1.092622879E1,2.585722961E0
2.789499833E0,-1.056652679E0,9.346414032E0,3.906875610E0
2.799237375E0,-7.426057434E-1,9.368418274E0,1.661993866E0
2.809002375E0,-6.475534058E-1,8.872200165E0,2.049088898E0
2.818737375E0,-5.773493958E-1,9.048683167E0,1.571132813E0
2.828503375E0,-5.679190063E-1,9.862391052E0,1.880689087E0
2.838238375E0,-9.367520142E-1,9.245823212E0,2.162403259E0
2.848004375E0,-1.153950348E0,8.385262756E0,2.230212250E0
2.857769375E0,-1.115779724E0,8.802295532E0,2.812950439E0
2.867504375E0,-9.099577332E-1,8.625363464E0,2.426903229E0
2.877270375E0,-1.351988525E0,8.815767517E0,1.584006042E0
2.887005375E0,-1.204545135E0,9.222471771E0,1.996248779E0
2.896771375E0,-2.847079468E-1,8.709338837E0,2.516267395E0
2.906536375E0,-7.286846924E-1,8.952433319E0,8.955876160E-1
2.916271375E0,-7.126679993E-1,9.294921112E0,9.033714294E-1
2.926037375E0,-1.382824402E0,1.044093796E1,7.988887024E-1
2.935772375E0,-6.451583862E-1,1.012913635E1,2.558329926E0
2.945538375E0,-4.029620361E-1,1.036160294E1,2.919528809E0
2.955303375E0,-5.318440247E-1,1.003767654E1,1.902094574E0
2.965039375E0,-2.906954956E-1,9.458530884E0,1.662293243E0
2.974804375E0,-2.962339783E-1,1.030322433E1,1.681752777E0
2.984570375E0,-2.748284912E-1,1.060335022E1,9.970765686E-1
2.994305375E0,5.532495117E-1,9.734856262E0,4.320016479E-1
3.004070375E0,1.153052216E0,9.627230072E0,4.337979126E-1
3.013806375E0,6.722520447E-1,1.006357269E1,1.973795471E0
3.023571375E0,4.905299377E-1,1.074181229E1,4.724325714E0
3.033337375E0,-4.957690430E-1,1.002360580E1,4.054169312E0
3.043072375E0,5.264552307E-1,8.786727905E0,2.687211914E0
3.052838375E0,1.377585297E0,8.733438721E0,2.055974579E0
3.062603375E0,1.557810516E0,8.347092133E0,2.140399017E0
3.072338375E0,9.728269958E-1,7.851472778E0,1.841770020E0
3.082104375E0,2.779719543E-1,6.770121460E0,1.274300079E0
3.091839375E0,-1.890568542E-1,5.983507233E0,1.919458466E0
3.101605375E0,-3.538641357E-1,5.760321350E0,1.062191162E0
3.111370375E0,-1.748364258E-1,5.370531921E0,1.794917450E0
3.121105375E0,-4.318519592E-1,3.750750275E0,3.174299011E0
3.130871375E0,4.805007935E-2,6.084397430E0,3.455564117E0
3.140606375E0,5.983058167E-1,9.908195801E0,3.100951538E0
3.150372375E0,-1.017883301E-2,3.574866028E0,3.291505280E0
3.160137375E0,-6.593788147E-1,3.490890656E0,4.080514526E0
3.169872375E0,2.718347168E-1,5.730383606E0,2.077978821E0
3.179638375E0,4.954696655E-2,5.685327301E0,3.346740417E0
3.189373375E0,-3.851490784E-1,8.514743500E0,4.287084961E-1
3.199139375E0,7.649093628E-2,8.678502960E0,-1.811233521E-2
3.208904375E0,4.267625427E-1,8.080197144E0,-3.893703003E0
3.218640375E0,2.658471680E-1,9.600136414E0,-4.001628571E0
3.228405375E0,-2.126328278E0,1.287173309E1,-3.825444946E0
3.238140375E0,-3.204236755E0,1.284838165E1,-3.495680695E0
3.247906375E0,-9.669891357E-1,1.025981461E1,-9.892927551E-1
3.257672375E0,-1.624421997E0,1.093446167E1,8.442443848E-2
3.267407375E0,-2.867437134E0,1.304267761E1,-8.791218567E-1
3.277172375E0,-3.034040680E0,1.280063095E1,-1.138831787E0
3.286907375E0,-9.955796814E-1,1.146435974E1,-3.797902222E0
3.296673375E0,-8.184979248E-1,1.023421783E1,-4.218078461E0
3.306439375E0,-3.396437073E-1,1.429676971E1,-6.125711517E0
3.316174375E0,-6.982978821E-1,1.507560013E1,-1.801204376E0
3.325939375E0,-1.202299805E0,1.436682404E1,3.329376526E0
3.335674375E0,-1.495989075E0,1.465213074E1,4.229005737E0
3.345440375E0,-1.239721985E0,1.444825470E1,3.911066895E0
3.355206375E0,-2.505789185E-1,1.356554031E1,2.681972809E0
3.364941375E0,1.722917175E0,1.099418747E1,3.908372498E-1
3.374706375E0,6.587800598E-1,6.408024445E0,-1.018931122E0
3.384442375E0,3.288661194E-1,4.384083252E0,-1.183888092E0
3.394207375E0,2.102078705E0,5.454058228E0,1.010847931E0
3.403942375E0,1.433868256E0,5.613476715E0,2.622696075E0
3.413708375E0,7.536827087E-1,6.853348389E0,1.773961029E0
3.423474375E0,6.029461670E-1,8.802145844E0,2.320175171E-2
3.433209375E0,5.402265930E-1,1.035905823E1,-4.245172119E-1
3.442974375E0,8.431965637E-1,1.103310654E1,-8.167016602E-1
3.452709375E0,6.987469482E-1,1.144954056E1,-4.264631653E-1
3.462475375E0,1.049168243E0,1.044363235E1,6.361770630E-1
3.472210375E0,1.474882965E0,8.809779968E0,9.147477722E-1
3.481976375E0,2.157613220E0,1.003079086E1,1.033301239E0
3.491741375E0,2.021695862E0,1.236683304E1,8.087681580E-1
3.501477375E0,2.205214233E0,1.225576401E1,1.217268677E0
3.511242375E0,2.863096161E0,1.022763153E1,2.082619171E0
3.520977375E0,2.671644287E0,9.922865295E0,2.484982452E0
3.530743375E0,2.382894745E0,9.863887939E0,2.225721588E0
3.540508375E0,3.096909943E0,9.468560028E0,2.670446777E-1
3.550244375E0,4.091142426E0,8.223598938E0,1.722917175E-1
3.560009375E0,3.972439270E0,1.185340073E1,-5.019062805E-1
3.569744375E0,2.635419617E0,1.183498901E1,6.140231323E-1
3.579510375E0,2.097588043E0,1.092024124E1,7.572752380E-1
3.589245375E0,2.106419678E0,1.091140961E1,3.653901672E-1
3.599011375E0,1.949396210E0,1.064900528E1,5.044509888E-1
3.608776375E0,1.519789581E0,1.112037506E1,1.882335663E0
3.618511375E0,5.099894714E-1,1.133338211E1,1.878593445E0
3.628277375E0,3.103047180E-1,1.019065842E1,2.207160187E0
3.638012375E0,4.986131287E-1,1.008497818E1,1.778751068E0
3.647778375E0,4.595443726E-2,1.047297134E1,1.200353851E0
3.657543375E0,-7.620652771E-1,1.059212357E1,1.988914032E0
3.667279375E0,-1.019679565E0,1.058763290E1,2.537223816E-1
3.677044375E0,-1.858984222E0,1.133517838E1,2.778222656E-1
3.686779375E0,-2.880609741E0,1.095362183E1,3.423381042E-1
3.696545375E0,-6.123915253E0,1.033376083E1,1.068777466E-1
3.706310375E0,-4.664001160E0,9.824819183E0,5.523513794E-2
3.716046375E0,-1.060694275E0,1.057940002E1,8.475375366E-1
3.725811375E0,-6.294410706E-1,9.880204010E0,7.855664063E-1
3.735577375E0,5.402265930E-1,7.361691284E0,-4.686753845E-1
3.745312375E0,1.154998169E0,7.141349487E0,-8.348139954E-1
3.755078375E0,1.024319916E0,8.204438782E0,-6.671626282E-1
3.764813375E0,1.240171051E0,9.002129974E0,-9.388476562E-1
3.774578375E0,1.003812561E0,9.283544769E0,-1.190923462E0
3.784344375E0,6.578819275E-1,9.380093994E0,-7.620652771E-1
3.794079375E0,4.763095093E-1,9.468859406E0,-1.080752563E-1
3.803842833E0,1.679507446E-1,9.430988159E0,5.613327026E-1
3.813577833E0,5.433700562E-2,9.485923920E0,7.020401001E-1
3.823342833E0,1.853146362E-1,9.527238007E0,7.852670288E-1
3.833108833E0,1.754351807E-1,1.027657974E1,8.047265625E-1
3.842843833E0,5.243595886E-1,1.074226135E1,3.800596619E-1
3.852609833E0,1.283580780E0,9.898615723E0,-2.957849121E-1
3.862374833E0,1.002615051E0,9.601633301E0,1.441502380E-1
3.872109833E0,4.459226990E-1,9.707163849E0,3.110531616E-1
3.881875833E0,1.260379028E-1,9.859247589E0,-7.065307617E-2
3.891641833E0,-5.608836365E-1,9.969717865E0,-3.809577942E-1
3.901376833E0,-5.463638306E-1,9.848619690E0,-2.579136658E-1
3.911141833E0,-2.908451843E-1,9.661957855E0,1.740879822E-1
3.920907833E0,9.189390564E-1,9.396709442E0,2.888992310E-1
3.930642833E0,1.895358582E0,9.655970306E0,-1.601669312E-2
3.940408833E0,8.762777710E-1,9.844428406E0,-1.636097717E-1
3.950173833E0,-8.921447754E-2,9.717043304E0,1.990859985E-1
3.959909833E0,-6.342311096E-1,9.500294037E0,4.373904419E-1
3.969674833E0,-5.141807556E-1,9.527687073E0,2.709365845E-2
3.979440833E0,-2.915936279E-1,9.643695831E0,-1.601669312E-1
3.989175833E0,-2.426454163E-1,9.702074432E0,-2.070195007E-1
3.998941833E0,-2.236349487E-1,9.693991241E0,-2.773731995E-1
4.008676833E0,-1.833686829E-1,9.715845795E0,-3.637435913E-1
4.018441833E0,-1.401086426E-1,9.748328247E0,-4.246669006E-1
