"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.069805625E0,1.152363647E1,-5.412893829E0,8.891210632E0
1.079803625E0,1.137574402E1,-5.733078003E0,8.801996155E0
1.089801625E0,1.148022675E1,-5.717061310E0,8.348439331E0
1.099799625E0,1.148007706E1,-5.494923248E0,7.855065308E0
1.109797625E0,1.164189056E1,-5.540727997E0,7.834707642E0
1.119796625E0,1.225651245E1,-5.538782043E0,8.160130920E0
1.129794625E0,1.271306305E1,-5.731431427E0,8.079897766E0
1.139792625E0,1.281619858E1,-6.216422882E0,7.725883942E0
1.149790625E0,1.259480896E1,-6.549031219E0,7.502997437E0
1.159788625E0,1.238808884E1,-6.716383209E0,7.391479340E0
1.169787625E0,1.229378494E1,-6.738986206E0,7.270231476E0
1.179785625E0,1.198991684E1,-6.395899658E0,6.959926758E0
1.189783625E0,1.161928757E1,-6.130351868E0,6.533164215E0
1.199781625E0,1.158620636E1,-5.823040924E0,5.934858398E0
1.209779625E0,1.164398621E1,-5.141508179E0,4.630470886E0
1.219777625E0,1.153965317E1,-3.626658325E0,2.778971100E0
1.229776625E0,1.152917496E1,-3.051404572E0,4.171824646E-1
1.239774625E0,1.084599564E1,-3.311713257E0,-1.549128571E0
1.249772625E0,1.103520218E1,-4.395309906E0,-2.542911987E0
1.259770625E0,1.223585541E1,-4.386178894E0,-2.602338409E0
1.269768625E0,1.283161652E1,-3.115471344E0,-1.782792664E0
1.279767625E0,1.232177673E1,-3.451821899E0,-1.449585571E0
1.289765625E0,1.118983063E1,-3.862567749E0,-1.687141571E0
1.299763625E0,9.811496887E0,-4.051774292E0,-1.565444641E0
1.309761625E0,8.509654083E0,-3.987857208E0,-8.235873413E-1
1.319759625E0,7.936945038E0,-4.255650330E0,1.844165039E-1
1.329758625E0,8.038284302E0,-4.904700623E0,9.131011963E-1
1.339756625E0,8.293204193E0,-5.510191498E0,1.399888916E0
1.349754625E0,9.069489899E0,-5.946683807E0,2.284698944E0
1.359752625E0,8.408614197E0,-6.067332916E0,2.734812927E0
1.369750625E0,5.871240692E0,-6.666836243E0,2.418520660E0
1.379748625E0,5.081183624E0,-7.582482147E0,3.826492767E0
1.389747625E0,5.782026215E0,-7.071295166E0,4.704866180E0
1.399745625E0,6.081253967E0,-6.350693665E0,3.399580536E0
1.409743625E0,6.509214020E0,-5.995632019E0,2.050136719E0
1.419741625E0,6.502328339E0,-5.652695160E0,1.884730682E0
1.429739625E0,6.735243988E0,-5.954018555E0,2.523302765E0
1.439738625E0,7.301217041E0,-6.265969849E0,3.916755066E0
1.449736625E0,1.072459808E1,-5.072052612E0,4.525389404E0
1.459734625E0,7.667804718E0,-4.641996918E0,2.935844879E0
1.469732625E0,5.933810577E0,-6.569239197E0,1.476379852E0
1.479730625E0,7.705825653E0,-4.999902649E0,1.719923401E0
1.489729625E0,7.815397797E0,-4.245022430E0,1.272803192E0
1.499727625E0,7.725135498E0,-4.614454193E0,1.360071716E0
1.509725625E0,7.913443909E0,-4.784500580E0,1.911824341E0
1.519723625E0,8.515941010E0,-4.904251556E0,2.166744232E0
1.529721625E0,7.905510406E0,-4.521497498E0,2.737956390E0
1.539720625E0,6.764433289E0,-4.969515839E0,2.015109558E0
1.549718625E0,6.549330597E0,-5.020859070E0,2.451152802E0
1.559716625E0,7.294031982E0,-4.973707123E0,3.016227722E0
1.569714625E0,1.144130768E1,-5.789211273E0,5.088368683E0
1.579712625E0,5.435796204E0,-4.761897583E0,5.705984344E0
1.589710625E0,2.254761200E0,-6.815028076E0,5.765710144E0
1.599709625E0,4.246669006E0,-5.438340912E0,3.686833191E0
1.609707625E0,6.463558960E0,-3.044219513E0,1.744622040E0
1.619705625E0,6.726861420E0,-3.121009827E0,1.556463318E0
1.629703625E0,6.828500061E0,-2.622845764E0,1.311422882E0
1.639701625E0,7.413034515E0,-2.871778107E0,-8.526269531E-1
1.649700625E0,7.550598450E0,-4.373006287E0,6.953041077E-1
1.659698625E0,7.339687042E0,-5.189258881E0,2.702629852E0
1.669696625E0,6.995552673E0,-5.222190399E0,2.131717072E0
1.679694625E0,6.494544525E0,-5.643115082E0,2.653681641E0
1.689692625E0,6.377787323E0,-5.926924896E0,3.703748016E0
1.699691625E0,6.482569427E0,-5.815406799E0,3.737877045E0
1.709689625E0,6.755601654E0,-6.406976624E0,3.736230469E0
1.719687625E0,7.184160461E0,-5.584437103E0,3.797004089E0
1.729685625E0,7.888745270E0,-5.275629272E0,2.929408264E0
1.739683625E0,8.424331512E0,-5.711822205E0,2.528691559E0
1.749681625E0,8.686137085E0,-6.061644745E0,2.559078369E0
1.759680625E0,8.604856110E0,-5.975873108E0,2.443668365E0
1.769678625E0,7.984995117E0,-6.431974640E0,2.108066254E0
1.779676625E0,7.715705109E0,-5.983058167E0,2.137405243E0
1.789674625E0,7.384144592E0,-5.540278931E0,1.825154572E0
1.799672625E0,7.100185089E0,-5.479355621E0,1.520088959E0
1.809671625E0,7.018604736E0,-5.695955200E0,1.977238312E0
1.819669625E0,7.238647156E0,-6.090085602E0,2.602039032E0
1.829667625E0,7.616311798E0,-6.199358368E0,2.958896942E0
1.839665625E0,7.936645660E0,-5.964945831E0,2.826721802E0
1.849663625E0,7.862998810E0,-5.832022247E0,2.573897552E0
1.859662625E0,7.610024872E0,-5.604645081E0,2.400857391E0
1.869660625E0,7.701634369E0,-5.394033051E0,2.249971161E0
1.879658625E0,7.797285461E0,-5.356910248E0,2.269281006E0
1.889656625E0,7.704328766E0,-5.363646240E0,2.054777069E0
1.899654625E0,7.483537903E0,-4.400099945E0,1.605860596E0
1.909653625E0,7.268584900E0,-3.342100067E0,1.088835754E0
1.919651625E0,7.372019806E0,-3.578458557E0,7.417076111E-1
1.929649625E0,7.709268494E0,-4.049079895E0,1.570983124E0
1.939647625E0,7.586823120E0,-4.359683990E0,2.552342377E0
1.949645625E0,7.636070709E0,-4.287084961E0,2.990481262E0
1.959644625E0,7.935448151E0,-3.888014832E0,2.879112854E0
1.969642625E0,8.547824707E0,-3.083437958E0,2.735112305E0
1.979640625E0,8.922645264E0,-2.589165802E0,2.559677124E0
1.989638625E0,8.479716339E0,-2.916834412E0,2.968177643E0
1.999636625E0,7.876919861E0,-2.621199188E0,3.258723450E0
2.009634625E0,7.466323700E0,-2.489922180E0,2.375260620E0
2.019633625E0,7.790100403E0,-3.142565002E0,3.121458893E0
2.029635875E0,6.629863129E0,-2.843786316E0,3.407214661E0
2.039633875E0,6.143524475E0,-3.005450134E0,1.733395386E0
2.049631875E0,5.926625519E0,-2.338287506E0,1.240620117E0
2.059629875E0,6.166277161E0,-1.661395111E0,1.685195618E0
2.069628875E0,6.842121735E0,-1.346450043E0,2.273921356E0
2.079626875E0,6.587800598E0,-1.857337646E0,2.833906860E0
2.089624875E0,7.215595093E0,-4.124972076E0,2.099533997E0
2.099622875E0,1.036654266E1,-6.976093140E0,2.444716187E0
2.109620875E0,1.309072769E1,-8.121960297E0,4.096680908E0
2.119619875E0,1.456171875E1,-6.984176331E0,4.727768555E0
2.129617875E0,1.331106949E1,-6.423292694E0,2.375859375E0
2.139615875E0,1.172092621E1,-6.263874207E0,2.715353394E-1
2.149613875E0,1.000953506E1,-5.867648163E0,-9.738748169E-1
2.159611875E0,8.644074554E0,-7.065157928E0,-5.623805237E-1
2.169610875E0,9.258247375E0,-8.404422913E0,-1.899549866E-1
2.179608875E0,1.236099518E1,-6.354585571E0,9.229806519E-1
2.189606875E0,1.249691254E1,-6.224206696E0,1.948647766E0
2.199604875E0,1.075573334E1,-6.096222839E0,2.125729523E0
2.209602875E0,8.894803162E0,-6.012397156E0,2.349514160E0
2.219601875E0,7.663763123E0,-5.440286865E0,2.802023163E0
2.229599875E0,6.313870239E0,-4.511019287E0,2.800077209E0
2.239597875E0,6.061345367E0,-4.745282135E0,2.808459778E0
2.249595875E0,6.301745453E0,-5.494324493E0,2.094294891E0
2.259593875E0,6.937772827E0,-5.684129791E0,1.426982574E0
2.269592875E0,6.103856964E0,-5.611530762E0,1.167572021E0
2.279590875E0,4.004622345E0,-5.515580292E0,2.162253571E0
2.289588875E0,5.712420959E0,-5.116360474E0,-6.411167908E-1
2.299586875E0,6.563251648E0,-5.054838409E0,-2.406395874E0
2.309584875E0,6.717281342E0,-6.037544861E0,7.167095947E-1
2.319583875E0,7.631729736E0,-6.945556641E0,1.814376984E0
2.329581875E0,7.567812653E0,-7.505542145E0,1.970352631E0
2.339579875E0,6.450536041E0,-7.157366180E0,2.213596802E0
2.349577875E0,5.311853943E0,-7.274722137E0,1.863025818E0
2.359575875E0,4.792434082E0,-7.295828247E0,1.243015137E0
2.369574875E0,5.132377167E0,-7.592211914E0,1.211879883E0
2.379572875E0,6.152056732E0,-8.038433990E0,1.420695648E0
2.389570875E0,6.859635315E0,-8.385861511E0,8.316705322E-1
2.399568875E0,7.228168945E0,-8.200546875E0,7.652087402E-1
2.409566875E0,7.180118866E0,-6.797963562E0,1.121617584E0
2.419564875E0,5.949378204E0,-4.847669220E0,4.775070190E-1
2.429563875E0,3.922892303E0,-2.937341766E0,1.468895416E0
2.439561875E0,1.196611633E0,-4.842579803E0,4.002227325E0
2.449559875E0,1.658551025E-1,-1.194830338E1,8.387358398E0
2.459557875E0,2.802771606E0,-1.228360611E1,8.824000397E0
2.469555875E0,6.112838287E0,-9.522897034E0,2.928061066E0
2.479554875E0,7.863148499E0,-8.303981781E0,1.454974365E0
2.489552875E0,6.666836243E0,-8.383167114E0,-2.032473450E0
2.499550875E0,7.489076385E0,-7.545958099E0,-2.754272461E0
2.509548875E0,6.949598236E0,-7.274722137E0,-2.594554596E0
2.519546875E0,6.286477203E0,-7.517666931E0,-1.997595978E0
2.529545875E0,6.534661102E0,-7.067552948E0,6.960525513E-2
2.539543875E0,6.531817017E0,-6.320905609E0,1.570534058E0
2.549541875E0,6.571035461E0,-6.170169067E0,2.386038208E0
2.559539875E0,5.886209564E0,-5.128634949E0,1.698966980E0
2.569537875E0,5.601052551E0,-5.765859833E0,2.212548981E0
2.579536875E0,5.115162964E0,-5.299579468E0,1.940714264E0
2.589534875E0,4.678670654E0,-5.131928101E0,6.785389709E-1
2.599532875E0,4.108805695E0,-7.323221283E0,4.219725037E-1
2.609530875E0,4.619094543E0,-1.157872192E1,1.135838013E0
2.619528875E0,5.271138611E0,-1.002225861E1,2.008822632E0
2.629527875E0,4.000431061E0,-1.017718643E1,1.667083282E0
2.639525875E0,2.946472778E0,-1.325867844E1,2.924917603E0
2.649523875E0,2.335593109E0,-1.322619598E1,3.850742340E0
2.659521875E0,2.416125641E0,-1.344384338E1,2.714754639E0
2.669519875E0,3.344794464E0,-1.234572693E1,1.966311035E0
2.679518875E0,4.429588623E0,-9.856702881E0,1.081351318E0
2.689516875E0,6.123615875E0,-7.785010986E0,1.885030060E0
2.699514875E0,7.921826477E0,-4.736001434E0,2.467768250E0
2.709512875E0,7.589367828E0,-5.038821716E0,1.497036896E0
2.719510875E0,6.710245972E0,-7.331154785E0,1.636097717E-1
2.729509875E0,5.714217224E0,-8.153993683E0,5.697152710E-1
2.739507875E0,5.557792511E0,-8.568631439E0,1.263073425E0
2.749505875E0,5.585335236E0,-8.702453156E0,1.291963348E0
2.759503875E0,5.315147095E0,-8.802594910E0,1.109343109E0
2.769501875E0,5.043312378E0,-8.928782501E0,1.009201355E0
2.779500875E0,4.627028046E0,-8.810827789E0,1.170116730E0
2.789498875E0,3.240162048E0,-8.321345673E0,2.352358246E0
2.799496875E0,1.846260681E0,-8.073461151E0,3.953129425E0
2.809494875E0,2.637664948E0,-7.892188110E0,3.501518555E0
2.819492875E0,3.691174164E0,-8.427325287E0,2.614762573E0
2.829491875E0,3.652704163E0,-8.820856934E0,2.678380280E0
2.839489875E0,3.436403961E0,-9.051527252E0,2.354004822E0
2.849487875E0,3.512146454E0,-9.167086945E0,2.003433838E0
2.859485875E0,3.642225952E0,-9.047934723E0,1.931134186E0
2.869483875E0,3.073857880E0,-8.715027008E0,2.063608704E0
2.879481875E0,3.045566711E0,-8.766220551E0,1.877096558E0
2.889480875E0,3.807033234E0,-8.810229034E0,2.610421600E0
2.899478875E0,4.990621948E0,-8.118966522E0,4.657863922E0
2.909476875E0,4.811594238E0,-7.927514648E0,5.616320801E0
2.919474875E0,4.464466095E0,-7.940836945E0,4.205803986E0
2.929472875E0,4.489613800E0,-7.563022614E0,2.583777008E0
2.939471875E0,4.303700409E0,-6.234834595E0,6.472540283E-1
2.949469875E0,3.918251953E0,-4.138893127E0,-9.524693298E-1
2.959467875E0,4.094136200E0,-3.830534363E0,-9.029223633E-1
2.969465875E0,3.696113892E0,-4.471651154E0,5.231620789E-1
2.979463875E0,3.182382202E0,-5.431455231E0,1.225950623E0
2.989462875E0,4.091890869E0,-7.003486176E0,1.659898224E0
2.999460875E0,4.919669495E0,-8.807834015E0,1.720671844E0
3.009458875E0,4.438869324E0,-8.164172516E0,1.863774261E0
3.019456875E0,3.753294983E0,-5.981561279E0,1.813778229E0
3.029451000E0,4.281396790E0,-6.061345367E0,2.082170105E0
3.039450000E0,4.336482239E0,-6.770869904E0,2.833008728E0
3.049448000E0,4.598886566E0,-7.440726929E0,3.860621796E0
3.059446000E0,4.847220154E0,-7.127278748E0,3.789819031E0
3.069444000E0,4.886288910E0,-6.660699005E0,2.864293671E0
3.079442000E0,5.362149353E0,-6.908733215E0,2.108665009E0
3.089441000E0,5.794300690E0,-8.241411896E0,2.191293182E0
3.099439000E0,6.026018829E0,-9.560169525E0,2.900368652E0
3.109437000E0,6.765181732E0,-1.055724609E1,2.589465179E0
3.119435000E0,6.150410156E0,-9.575587463E0,1.694476318E0
3.129433000E0,4.719535675E0,-8.892258453E0,1.511407013E0
3.139431000E0,4.063599701E0,-9.893526306E0,1.296753387E0
3.149430000E0,3.492836609E0,-9.621990967E0,1.700164490E0
3.159428000E0,3.026406555E0,-1.035501663E1,2.718945923E0
3.169426000E0,3.141966248E0,-9.818083191E0,2.323318634E0
3.179424000E0,2.028880920E0,-8.714428253E0,1.879491577E0
3.189422000E0,1.672322388E0,-8.584199066E0,2.304457855E0
3.199421000E0,1.927092590E0,-8.774603119E0,2.366279297E0
3.209419000E0,2.307152252E0,-9.013805695E0,2.293979645E0
3.219417000E0,2.635269928E0,-8.959019623E0,2.095043335E0
3.229415000E0,2.765648804E0,-9.616602173E0,1.730102234E0
3.239413000E0,3.213667145E0,-1.038330780E1,1.885778503E0
3.249412000E0,3.151696014E0,-9.558822327E0,1.700463867E0
3.259410000E0,2.909050598E0,-9.125473480E0,1.341210938E0
3.269408000E0,2.602637787E0,-8.532107391E0,9.901908875E-1
3.279406000E0,2.440375214E0,-8.619974670E0,1.050216064E0
3.289404000E0,2.767594757E0,-8.349187775E0,1.131646729E0
3.299403000E0,2.579885101E0,-8.390052795E0,1.210233307E0
3.309401000E0,2.669997711E0,-8.250093842E0,2.458038483E0
3.319399000E0,2.828518066E0,-8.490194550E0,5.004093933E0
3.329397000E0,1.806892548E0,-6.989265747E0,6.237229614E0
3.339395000E0,8.270301819E-1,-5.208419037E0,6.570436707E0
3.349394000E0,-1.657503204E0,-3.660038910E0,4.675826569E0
3.359392000E0,-1.692680054E0,-4.886588287E0,7.458988953E-1
3.369390000E0,5.906716919E-1,-1.051727921E1,-5.592220917E0
3.379388000E0,1.005728577E1,-2.358869705E1,-5.901477814E0
3.389386000E0,1.265318756E1,-2.194915649E1,-5.568719788E0
3.399384000E0,5.611680450E0,-1.488564514E1,-3.029250641E0
3.409383000E0,-1.172661438E0,-1.018092865E1,2.028132477E0
3.419381000E0,-2.504591675E0,-9.632918243E0,6.085295563E0
3.429379000E0,-1.813179474E0,-9.751771088E0,7.836204529E0
3.439377000E0,-1.126257935E0,-1.010952713E1,5.216951294E0
3.449375000E0,-2.463876343E-1,-1.050994446E1,1.898502045E0
3.459374000E0,4.951702881E-1,-1.076710968E1,4.897814941E-1
3.469372000E0,7.949967957E-1,-1.096335159E1,1.427132263E0
3.479370000E0,6.689588928E-1,-1.073298065E1,2.753973083E0
3.489368000E0,6.632707214E-1,-1.037537430E1,3.330124969E0
3.499366000E0,5.397775269E-1,-9.916578369E0,3.033890991E0
3.509365000E0,6.553372192E-1,-9.779613190E0,2.531984711E0
3.519363000E0,1.265767822E0,-9.947713623E0,3.055745544E0
3.529361000E0,1.835932159E0,-9.969268799E0,4.319866791E0
3.539359000E0,1.977388000E0,-1.037687119E1,2.691103821E0
3.549357000E0,1.769470367E0,-1.108789261E1,8.460406494E-1
3.559356000E0,1.773212585E0,-1.123952728E1,1.049467621E0
3.569354000E0,1.555116119E0,-1.116932327E1,1.651964722E0
3.579352000E0,1.185684357E0,-1.051039352E1,2.651885376E0
3.589350000E0,8.931925964E-1,-9.691895599E0,3.028502197E0
3.599348000E0,8.517288208E-1,-8.950187988E0,2.409389648E0
3.609347000E0,1.118324432E0,-8.392896881E0,9.407936096E-1
3.619345000E0,1.501826935E0,-7.547604675E0,4.257147217E-1
3.629343000E0,1.723366241E0,-7.153623962E0,-5.900729370E-1
3.639341000E0,1.202599182E0,-8.604856110E0,-3.644321594E0
3.649339000E0,1.414708099E0,-9.568402405E0,-2.430645447E0
3.659337000E0,1.555116119E0,-9.868528290E0,-3.432362366E-1
3.669336000E0,1.385668488E0,-9.880503387E0,8.131091309E-1
3.679334000E0,1.399739227E0,-9.774673462E0,1.446292419E0
3.689332000E0,1.640139313E0,-9.669591980E0,2.020049286E0
3.699330000E0,2.189496918E0,-9.452094269E0,2.145638123E0
3.709328000E0,2.467618561E0,-9.344019012E0,2.096689911E0
3.719327000E0,2.321372681E0,-9.453740845E0,1.690734100E0
3.729325000E0,2.050136719E0,-9.551637268E0,1.179247742E0
3.739323000E0,1.793420563E0,-9.628128204E0,9.590556335E-1
3.749321000E0,1.748813324E0,-9.600435791E0,1.008003845E0
3.759319000E0,1.674567719E0,-9.583670654E0,7.137158203E-1
3.769318000E0,1.445693665E0,-9.662556610E0,5.201683044E-1
3.779316000E0,1.216669922E0,-9.662107544E0,7.189549255E-1
3.789314000E0,1.514700165E0,-9.399703217E0,1.301543427E0
3.799312000E0,1.727707214E0,-9.496701508E0,1.338666229E0
3.809310000E0,1.874851227E0,-9.630972290E0,1.426832886E0
3.819309000E0,1.611848145E0,-9.879455566E0,1.580413513E0
3.829307000E0,1.120719452E0,-9.991123352E0,9.559121704E-1
3.839305000E0,1.100960541E0,-1.021939865E1,1.017733612E0
3.849303000E0,1.606908417E0,-1.022493713E1,1.234183502E0
3.859301000E0,1.624122620E0,-1.005414230E1,1.225950623E0
3.869300000E0,1.629212036E0,-9.739646301E0,1.405577087E0
3.879298000E0,1.101409607E0,-8.757538605E0,1.131497040E0
3.889296000E0,1.281335449E-1,-9.626182251E0,1.687740326E0
3.899294000E0,1.504072266E0,-9.539662170E0,2.015858002E0
3.909292000E0,2.318378906E0,-9.258247375E0,1.532064056E0
3.919291000E0,1.602118378E0,-1.003438339E1,1.471889191E0
3.929289000E0,1.578617249E0,-9.230854340E0,1.777553558E0
3.939287000E0,1.022224274E0,-8.425978088E0,1.095122681E0
3.949285000E0,1.355880432E0,-1.037806870E1,1.398392029E0
3.959283000E0,1.648970947E0,-1.022224274E1,1.350192261E0
3.969282000E0,1.294058990E0,-9.104966125E0,1.360670471E0
3.979280000E0,1.292711792E0,-9.313033447E0,1.258283386E0
3.989278000E0,1.085542603E0,-8.998986511E0,1.054257660E0
3.999276000E0,1.164129181E0,-9.858349457E0,9.940827942E-1
4.009274000E0,1.790726166E0,-1.028391449E1,1.239123230E0
4.019272000E0,1.966460724E0,-9.425898743E0,1.066681824E0
4.029271250E0,1.683549042E0,-9.489067383E0,1.488654327E0
4.039269250E0,1.466051331E0,-9.109456787E0,1.383273468E0
4.049267250E0,1.343605957E0,-9.202563171E0,1.041683807E0
4.059265250E0,1.473535767E0,-9.594747620E0,9.654922485E-1
4.069263250E0,1.723216553E0,-9.679621124E0,1.013242950E0
4.079262250E0,1.833686829E0,-9.447004852E0,1.189426575E0
4.089260250E0,1.795665894E0,-9.324260101E0,1.188378754E0
4.099258250E0,1.487606506E0,-9.320368195E0,1.094823303E0
4.109256250E0,1.427431641E0,-9.594448242E0,1.085692291E0
4.119254250E0,1.392254791E0,-9.907597046E0,1.177002411E0
4.129253250E0,1.590442657E0,-9.842632141E0,1.216071167E0
4.139251250E0,2.011966095E0,-9.536818085E0,1.062340851E0
4.149249250E0,2.175126801E0,-9.548643494E0,8.943901062E-1
4.159247250E0,1.997595978E0,-9.729766846E0,1.091081085E0
