"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.673241667E-1,-3.988436460E-1,-1.345384359E0,3.172759056E0
9.773221667E-1,-5.102580786E-1,-1.132768989E0,3.410370350E0
9.873201667E-1,-4.959962666E-1,-1.128193021E0,3.433740854E0
9.973181667E-1,-3.523213863E-1,-1.286916137E0,3.261120081E0
1.007316167E0,-1.483059973E-1,-1.507238865E0,3.063122034E0
1.017315167E0,1.988008991E-2,-1.561152935E0,2.947423697E0
1.027312625E0,9.167372435E-2,-1.368552923E0,2.907435417E0
1.037310625E0,6.043004245E-2,-9.909504652E-1,2.906488419E0
1.047308625E0,-3.679100424E-2,-5.251805782E-1,2.926010370E0
1.057306625E0,-9.857021272E-2,-2.524420023E-1,2.938301563E0
1.067305625E0,7.979618385E-5,-3.508531749E-1,2.886005640E0
1.077303625E0,3.118563294E-1,-6.978620291E-1,2.778790951E0
1.087301625E0,7.207916975E-1,-1.050257921E0,2.667670727E0
1.097299625E0,1.055799484E0,-1.155487657E0,2.563491344E0
1.107297625E0,1.214502573E0,-1.051152706E0,2.472296953E0
1.117296625E0,1.253461123E0,-9.000385404E-1,2.412833214E0
1.127294625E0,1.294794083E0,-7.501957417E-1,2.344057083E0
1.137292625E0,1.395039797E0,-6.613470912E-1,2.243707657E0
1.147290625E0,1.553218842E0,-6.548265815E-1,2.145216227E0
1.157288625E0,1.747247458E0,-7.019953728E-1,2.063024759E0
1.167287625E0,1.930474162E0,-7.697589397E-1,2.002140999E0
1.177285625E0,2.044430017E0,-8.673635125E-1,1.968147516E0
1.187283625E0,2.053098679E0,-1.028690457E0,1.947999477E0
1.197281625E0,2.026127100E0,-1.517499089E0,1.923530936E0
1.207279625E0,2.050926924E0,-2.293994188E0,1.785964489E0
1.217277625E0,2.101388931E0,-3.235358715E0,1.559450865E0
1.227276625E0,2.020848036E0,-3.859607935E0,1.184984446E0
1.237274625E0,1.793917418E0,-3.939427137E0,7.537125945E-1
1.247272625E0,1.402790189E0,-3.574956656E0,2.648161650E-1
1.257270625E0,9.353942275E-1,-2.844254971E0,-1.968992651E-1
1.267268625E0,4.581719935E-1,-2.225416660E0,-4.436198175E-1
1.277267625E0,1.091301218E-1,-1.827826619E0,-5.046097040E-1
1.287265625E0,-1.880498789E-2,-1.574459672E0,-3.059379458E-1
1.297263625E0,-4.864197969E-2,-1.333896875E0,1.203323901E-1
1.307261625E0,-1.234891936E-1,-1.143253922E0,5.067197680E-1
1.317259625E0,-2.292337269E-1,-1.012009978E0,9.080570936E-1
1.327258625E0,-3.433071673E-1,-7.647026777E-1,1.306713104E0
1.337256625E0,-4.850190282E-1,-1.962911338E-1,1.582377791E0
1.347254625E0,-7.739943862E-1,7.467219234E-1,1.911248088E0
1.357252625E0,-6.601482630E-1,1.253619790E0,1.721269846E0
1.367250625E0,-2.773127854E-1,1.116493940E0,1.091999054E0
1.377248625E0,-9.799068794E-3,6.736083627E-1,5.001088381E-1
1.387247625E0,1.270281225E-1,1.377344579E-1,3.259502649E-1
1.397245625E0,1.685055196E-1,-1.313449442E-1,4.786479175E-1
1.407243625E0,1.651429981E-1,-1.990634203E-1,8.006722927E-1
1.417241625E0,8.708789200E-2,-2.132018656E-1,1.010732889E0
1.427239625E0,-6.037547067E-2,1.174060628E-1,1.063556910E0
1.437238625E0,-2.225342840E-1,7.639209032E-1,1.024303436E0
1.447236625E0,6.987517327E-2,4.464190081E-2,7.785596848E-1
1.457234625E0,1.320274770E-1,1.126172245E-1,2.261274606E-1
1.467232625E0,-4.794229753E-4,2.721991539E-1,-1.693138778E-1
1.477230625E0,-5.937070400E-2,2.805961072E-1,-1.039282233E-1
1.487229625E0,-9.776847810E-2,4.336618185E-1,-8.936004713E-3
1.497227625E0,-8.193545043E-2,4.519209862E-1,2.795969509E-2
1.507225625E0,-2.323058434E-2,5.264815092E-1,8.802299947E-2
1.517223625E0,-5.488731340E-2,6.898509860E-1,1.513063759E-1
1.527221625E0,4.888013750E-2,5.750223994E-1,1.103100330E-1
1.537220625E0,7.236309350E-2,5.085853338E-1,3.749414906E-2
1.547218625E0,7.603271864E-3,4.360500574E-1,8.125858381E-3
1.557216625E0,-1.842484474E-1,1.667289853E0,2.711417675E-1
1.567214625E0,-2.497353405E-2,2.724128008E0,7.477611899E-1
1.577212625E0,8.674019575E-1,1.049602151E0,2.308493257E-1
1.587210625E0,9.009053111E-1,1.602640897E-1,-2.363095134E-1
1.597209625E0,7.925700545E-1,-3.287972212E-1,-1.481421143E-1
1.607207625E0,5.584682226E-1,-2.857709527E-1,2.454091758E-1
1.617205625E0,-1.433749031E-2,-3.641578853E-1,3.278329670E-1
1.627203625E0,-3.669425845E-1,-3.728619218E-1,1.126925871E-1
1.637201625E0,-2.732746899E-1,-2.048002183E-1,-8.807859570E-2
1.647200625E0,-2.206746936E-1,-1.657407433E-1,-1.618712395E-1
1.657198625E0,-1.605277359E-1,-1.659679115E-1,-1.486840695E-1
1.667196625E0,2.592093125E-2,-2.409619465E-2,-4.897566140E-2
1.677194625E0,1.812042594E-1,-3.702850267E-2,5.194376037E-2
1.687192625E0,3.303906620E-1,-1.957850307E-1,1.178504974E-1
1.697191625E0,5.455918908E-1,-4.666122794E-1,1.569875032E-1
1.707189625E0,6.160966158E-1,-7.415558100E-1,9.025091678E-2
1.717187625E0,6.433093548E-1,-9.577773213E-1,2.013361640E-2
1.727185625E0,6.149318814E-1,-9.274753332E-1,-7.110778242E-3
1.737183625E0,5.908406377E-1,-8.789943457E-1,2.310651168E-2
1.747181625E0,6.169704199E-1,-7.422941327E-1,-3.465132415E-2
1.757180625E0,7.079157233E-1,-6.547157764E-1,-1.397625655E-1
1.767178625E0,7.408064008E-1,-5.844646692E-1,-2.648875415E-1
1.777176625E0,6.961914897E-1,-5.833961964E-1,-2.811442614E-1
1.787174625E0,7.155121565E-1,-6.269484162E-1,-2.026783973E-1
1.797172625E0,7.881546617E-1,-7.237915993E-1,-1.189909577E-1
1.807171625E0,9.042016864E-1,-8.837215900E-1,-9.193103760E-2
1.817169625E0,1.009701014E0,-1.079371333E0,-1.135678887E-1
1.827167625E0,1.074992776E0,-1.211329103E0,-1.174095869E-1
1.837165625E0,1.124472380E0,-1.230900764E0,-8.464524895E-2
1.847163625E0,1.120663404E0,-1.155079842E0,-5.892906338E-2
1.857162625E0,1.073791265E0,-1.088547707E0,-5.916581675E-2
1.867160625E0,1.102373600E0,-1.071717381E0,-6.309795380E-2
1.877158625E0,1.151659608E0,-1.090922236E0,-1.258958131E-1
1.887156625E0,1.216170907E0,-1.072453141E0,-1.853035092E-1
1.897154625E0,1.222642422E0,-1.070083499E0,-2.490585297E-1
1.907153625E0,1.201826930E0,-9.740084410E-1,-2.889644504E-1
1.917151625E0,1.263951778E0,-9.102707505E-1,-3.332712054E-1
1.927149625E0,1.359772444E0,-9.851585031E-1,-3.585080802E-1
1.937147625E0,1.394001245E0,-1.121184945E0,-4.016512930E-1
1.947145625E0,1.331486821E0,-1.163952708E0,-4.510436654E-1
1.957144625E0,1.183833003E0,-1.124389410E0,-5.105181336E-1
1.967142625E0,9.848688841E-1,-1.072475433E0,-4.548704326E-1
1.977140625E0,7.696737647E-1,-8.126726151E-1,-3.506217897E-1
1.987138625E0,6.041709185E-1,-6.684998870E-1,-4.441126883E-1
1.997136625E0,6.871702075E-1,-5.957460999E-1,-7.332118750E-1
2.007134625E0,7.433329225E-1,-5.390326977E-1,-1.002658010E0
2.017133625E0,6.454284787E-1,-7.327808738E-1,-1.121418476E0
2.027135875E0,6.152642369E-1,-8.007650375E-1,-8.985112906E-1
2.037133875E0,7.349152565E-1,-9.201654792E-1,-5.947569609E-1
2.047131875E0,7.086234093E-1,-9.450418949E-1,-1.722149551E-1
2.057129875E0,5.869746804E-1,-9.622828960E-1,4.191367626E-1
2.067128875E0,3.223680854E-1,-1.125788450E0,1.023513913E0
2.077126875E0,-3.425393999E-2,-1.225048661E0,1.446218371E0
2.087124875E0,4.357556626E-2,-1.005806208E0,1.407417655E0
2.097122875E0,4.040107876E-2,-4.483511150E-1,9.284694195E-1
2.107120875E0,-1.863333583E-1,2.260769159E-1,7.404405475E-1
2.117119875E0,-4.076944888E-1,7.295160890E-1,9.931196570E-1
2.127117875E0,-4.572829604E-1,9.313715100E-1,1.265245676E0
2.137115875E0,-3.456301987E-1,7.975764275E-1,1.576127410E0
2.147113875E0,-2.066368610E-1,2.829574645E-1,1.645606160E0
2.157111875E0,1.579349786E-1,-5.613535643E-1,1.108663678E0
2.167110875E0,2.911572456E-1,-8.350675702E-1,9.173867106E-1
2.177108875E0,1.875626892E-1,-8.731203675E-1,1.114226222E0
2.187106875E0,9.254252911E-2,-8.378407359E-1,1.288530827E0
2.197104875E0,6.875944138E-2,-6.882948875E-1,1.557896256E0
2.207102875E0,4.235579073E-2,-5.412313342E-1,1.805931687E0
2.217101875E0,-2.494548261E-2,-5.633001924E-1,2.031670094E0
2.227099875E0,-6.598132849E-2,-6.471082568E-1,2.094535589E0
2.237097875E0,-1.506983489E-1,-6.388233900E-1,2.015503645E0
2.247095875E0,-1.522945762E-1,-2.619231939E-1,2.028311491E0
2.257093875E0,-7.490630448E-2,1.306611001E-1,2.210641384E0
2.267092875E0,-5.060029030E-2,2.894516587E-1,1.980594516E0
2.277090875E0,-1.181732044E-1,-3.332361281E-1,1.374769330E0
2.287088875E0,2.277746499E-1,-8.299041390E-1,1.276453733E0
2.297086875E0,4.651696384E-1,-8.612325191E-1,1.173858285E0
2.307084875E0,3.999863267E-1,-8.246096373E-1,1.165007472E0
2.317083875E0,3.731182218E-1,-6.070863605E-1,1.116104364E0
2.327081875E0,3.045415878E-1,-4.275154769E-1,1.100531697E0
2.337079875E0,2.740089893E-1,-3.145228922E-1,1.013508081E0
2.347077875E0,2.972589731E-1,-2.840248048E-1,9.029440880E-1
2.357075875E0,3.456600606E-1,-2.279253155E-1,7.782996297E-1
2.367074875E0,3.380194604E-1,-1.750963032E-1,7.229450345E-1
2.377072875E0,2.884132862E-1,-2.245802246E-2,8.032201529E-1
2.387070875E0,3.093664944E-1,3.033504486E-1,9.120174646E-1
2.397068875E0,2.955068946E-1,7.044195533E-1,1.094657660E0
2.407066875E0,2.792741358E-1,1.281670809E0,1.547329068E0
2.417064875E0,2.603808939E-1,1.973327637E0,2.064741850E0
2.427063875E0,-4.240678549E-1,2.728814363E0,3.017793417E0
2.437061875E0,-1.402269840E0,2.501877069E0,2.788210392E0
2.447059875E0,-1.660299897E0,1.320665240E0,1.575011373E0
2.457057875E0,-1.070150256E0,1.001246214E0,8.127931356E-1
2.467055875E0,-1.389078617E0,1.492886662E0,8.949131370E-1
2.477054875E0,-1.361449718E0,1.574502945E0,4.961327612E-1
2.487052875E0,-1.219295263E0,1.569848061E0,-2.471041083E-1
2.497050875E0,-9.592900276E-1,1.263299346E0,-3.665237427E-1
2.507048875E0,-3.461326063E-1,5.930458307E-1,-3.300716877E-1
2.517046875E0,1.704959013E-2,1.705100015E-2,-2.712549865E-1
2.527045875E0,2.198458463E-1,-3.295525014E-1,-4.001031071E-2
2.537043875E0,2.421346307E-1,-4.385940433E-1,2.738978267E-1
2.547041875E0,2.289451957E-1,-5.134374499E-1,5.039869547E-1
2.557039875E0,2.509019077E-1,-4.187865555E-1,7.281116247E-1
2.567037875E0,4.117937386E-1,-7.598673701E-1,9.072780013E-1
2.577036875E0,6.401585340E-1,-1.005071282E0,1.042679310E0
2.587034875E0,7.299259305E-1,-1.091406226E0,9.383033514E-1
2.597032875E0,8.790525794E-1,-1.076562047E0,5.391178727E-1
2.607030875E0,6.185626984E-1,-9.296289682E-1,2.851686776E-1
2.617028875E0,3.453095257E-1,-5.283960700E-1,5.512561649E-2
2.627027875E0,1.354940832E-1,1.453868449E-1,-2.833931446E-1
2.637025875E0,-8.302946389E-2,6.015767455E-1,-3.938823640E-1
2.647023875E0,-1.894413978E-1,7.292239070E-1,-4.432424605E-1
2.657021875E0,-2.056070566E-1,7.326223850E-1,-4.255082011E-1
2.667019875E0,-6.471495330E-2,5.090286732E-1,-3.872669041E-1
2.677018875E0,7.078029215E-2,4.286528528E-1,-5.826398730E-1
2.687016875E0,4.820736870E-2,2.634083331E-1,-4.288901389E-1
2.697014875E0,-1.145836785E-1,2.631502748E-1,4.286034405E-2
2.707012875E0,-6.560624391E-2,1.155315340E-1,3.916977942E-1
2.717010875E0,1.277493685E-1,6.861382723E-2,4.759061337E-1
2.727009875E0,2.699794769E-1,-5.604492873E-2,5.289270282E-1
2.737007875E0,3.808559179E-1,-2.406246364E-1,6.020686030E-1
2.747005875E0,4.693814218E-1,-4.156776369E-1,6.981924772E-1
2.757003875E0,5.632064342E-1,-5.181931257E-1,7.746941447E-1
2.767001875E0,6.580149531E-1,-5.658453703E-1,8.186259270E-1
2.777000875E0,7.375486493E-1,-4.488361478E-1,7.604317069E-1
2.786998875E0,6.026984453E-1,-2.603135109E-1,4.760008752E-1
2.796996875E0,3.468370438E-1,-1.142446995E-1,1.531623602E-1
2.806994875E0,2.389578372E-1,-9.608277678E-2,2.770313807E-2
2.816992875E0,1.745016128E-1,-1.825801134E-1,3.175753355E-2
2.826991875E0,1.396670938E-1,-2.465918213E-1,4.652939364E-2
2.836989875E0,1.472701579E-1,-2.671059072E-1,2.729098499E-2
2.846987875E0,1.662011147E-1,-2.285030037E-1,1.559810620E-2
2.856985875E0,1.638551354E-1,-1.813000739E-1,5.632024724E-3
2.866983875E0,1.586406678E-1,-9.296169132E-2,-1.370319128E-1
2.876981875E0,1.505720913E-1,-3.099605814E-2,-2.104347497E-1
2.886980875E0,1.230028830E-2,4.582514614E-2,-1.993186474E-1
2.896978875E0,-3.762152195E-1,9.589789808E-2,-1.065700799E-1
2.906976875E0,-7.342273593E-1,7.149320841E-2,-4.611745104E-2
2.916974875E0,-9.406042099E-1,1.061406732E-1,-3.354147077E-2
2.926972875E0,-9.389155507E-1,1.748792529E-1,-6.702155806E-3
2.936971875E0,-7.583438754E-1,1.940087378E-1,-6.576973945E-2
2.946969875E0,-3.590711951E-1,1.589648277E-1,-7.732996345E-2
2.956967875E0,-4.355771467E-2,8.724136651E-2,-1.404639333E-1
2.966965875E0,1.255773902E-1,-8.898452669E-2,-4.022239149E-1
2.976963875E0,2.120550275E-1,-2.696136832E-1,-5.669174790E-1
2.986962875E0,3.199260533E-1,-3.682077825E-1,-5.220716000E-1
2.996960875E0,3.579035401E-1,-2.899601161E-1,-4.411871135E-1
3.006958875E0,4.629952312E-1,-1.785761118E-1,-5.660016537E-1
3.016956875E0,6.369241476E-1,-2.032787949E-1,-6.114061475E-1
3.026951000E0,6.842471361E-1,-3.072288334E-1,-5.665519238E-1
3.036950000E0,5.574188828E-1,-3.175496459E-1,-5.047066808E-1
3.046948000E0,2.754918337E-1,-2.803525329E-1,-4.142043293E-1
3.056946000E0,5.036444962E-2,-2.337306887E-1,-3.413844407E-1
3.066944000E0,-5.816964433E-3,-2.500984669E-1,-2.245060056E-1
3.076942000E0,4.981034622E-2,-2.789599597E-1,4.839690402E-2
3.086941000E0,4.432945698E-2,-3.078685701E-1,3.836696744E-1
3.096939000E0,-3.414031491E-2,-2.717241645E-1,7.730395198E-1
3.106937000E0,-1.084155031E-2,-3.530445695E-1,1.149679542E0
3.116935000E0,8.978439122E-2,-4.074428082E-1,1.334933281E0
3.126933000E0,1.362915784E-1,-4.431113303E-1,1.360456109E0
3.136931000E0,1.053533778E-1,-3.424393237E-1,1.441398144E0
3.146930000E0,1.331719458E-1,-4.502501190E-1,1.583183289E0
3.156928000E0,1.412775517E-1,-5.325782895E-1,1.685831070E0
3.166926000E0,1.683177799E-1,-5.076487064E-1,1.715044260E0
3.176924000E0,1.217372194E-1,-4.069823027E-1,1.612488627E0
3.186922000E0,8.930578828E-2,-5.007669330E-1,1.454252362E0
3.196921000E0,1.378437579E-1,-6.650144458E-1,1.235787868E0
3.206919000E0,1.950487942E-1,-7.894863486E-1,1.084842205E0
3.216917000E0,2.406578213E-1,-8.658729792E-1,9.705464840E-1
3.226915000E0,1.851461977E-1,-7.421581149E-1,8.846657276E-1
3.236913000E0,4.791351408E-2,-5.095451474E-1,8.728966713E-1
3.246912000E0,-7.188335806E-2,-2.072701603E-1,8.351384997E-1
3.256910000E0,-6.922339648E-2,-6.975597143E-2,7.312821150E-1
3.266908000E0,-2.578057908E-2,8.455876261E-2,7.052143216E-1
3.276906000E0,1.676059365E-1,-4.414994270E-2,7.735763192E-1
3.286904000E0,2.903529108E-1,-1.433058642E-2,9.992223382E-1
3.296903000E0,3.525678217E-1,4.147994518E-2,1.240195990E0
3.306901000E0,2.547681034E-1,-2.081785798E-1,1.535228491E0
3.316899000E0,2.867163857E-3,-9.069078565E-1,1.789109707E0
3.326897000E0,-2.383080125E-1,-1.838508487E0,1.851450562E0
3.336895000E0,-3.329746127E-1,-3.041819334E0,1.867729783E0
3.346894000E0,-1.925634295E-1,-4.097450733E0,1.579378843E0
3.356892000E0,1.744276285E-1,-3.804114342E0,1.359654784E0
3.366890000E0,5.073387623E-1,-2.359686852E0,1.578629851E0
3.376888000E0,3.995377719E-1,-3.371717930E-1,1.928631544E0
3.386886000E0,1.039320827E0,4.855008423E-1,1.549890876E0
3.396884000E0,1.457132220E0,7.099653482E-1,8.058199883E-1
3.406883000E0,1.435357690E0,2.884114087E-1,4.341737926E-1
3.416881000E0,1.149444461E0,-6.687289476E-1,6.291059852E-1
3.426879000E0,8.892079592E-1,-1.457804561E0,7.780251503E-1
3.436877000E0,8.504797220E-1,-1.597306490E0,6.804144382E-1
3.446875000E0,8.193241954E-1,-1.191355705E0,4.498177171E-1
3.456874000E0,6.614871621E-1,-6.178802848E-1,2.441907674E-1
3.466872000E0,4.089294374E-1,-3.058061898E-1,9.577192366E-2
3.476870000E0,1.608543843E-1,-2.677458823E-1,4.376092553E-2
3.486868000E0,-8.301387727E-2,-2.621707618E-1,7.797396928E-2
3.496866000E0,-2.839709520E-1,-1.286688894E-1,1.151247993E-1
3.506865000E0,-4.554997683E-1,7.060351223E-2,1.647390276E-1
3.516863000E0,-6.469775438E-1,1.902446896E-2,2.433416843E-1
3.526861000E0,-8.466123939E-1,-1.717253327E-1,3.519770801E-1
3.536859000E0,-8.727441430E-1,3.560255468E-2,4.072217047E-1
3.546857000E0,-8.214147687E-1,1.868706346E-1,3.375739157E-1
3.556856000E0,-7.736326456E-1,2.474277318E-1,2.273715287E-1
3.566854000E0,-8.160800934E-1,1.676891297E-1,1.568443626E-1
3.576852000E0,-9.455032945E-1,-6.829809397E-2,9.040381759E-2
3.586850000E0,-1.078032136E0,-3.143644929E-1,4.352508485E-2
3.596848000E0,-1.125398517E0,-4.513804018E-1,2.200913616E-2
3.606847000E0,-1.031162620E0,-3.935514987E-1,1.568821259E-2
3.616845000E0,-1.168993711E0,-8.804830909E-2,3.510452062E-2
3.626843000E0,-8.259915709E-1,2.304485291E-1,-4.283263534E-2
3.636841000E0,-2.416746020E-1,5.397459269E-1,-1.758628488E-1
3.646839000E0,1.075928882E-1,5.656704903E-1,-1.850072592E-1
3.656837000E0,2.070694119E-1,4.828003943E-1,-1.904726028E-1
3.666836000E0,2.026501149E-1,3.610697687E-1,-2.170981765E-1
3.676834000E0,1.703318506E-1,1.523839086E-1,-2.713068128E-1
3.686832000E0,9.172569215E-2,6.232972723E-3,-2.492303848E-1
3.696830000E0,7.735983469E-3,-1.921353117E-2,-1.806710213E-1
3.706828000E0,-5.405951664E-2,-3.376193345E-4,-1.330915987E-1
3.716827000E0,-7.572513074E-2,3.593756258E-2,-1.118209437E-1
3.726825000E0,-5.128991976E-2,1.909622177E-2,-9.773725271E-2
3.736823000E0,-6.047276780E-2,2.911636606E-2,-8.040193468E-2
3.746821000E0,-5.245439336E-2,-1.319575589E-2,-5.124458298E-2
3.756819000E0,-9.710390121E-3,-4.185989127E-2,-3.376146406E-2
3.766818000E0,6.502598524E-2,-7.114749402E-2,-5.744557083E-2
3.776816000E0,8.074502647E-2,-4.545172676E-2,-8.632649481E-2
3.786814000E0,6.939835101E-2,-7.383214682E-2,-8.276636899E-2
3.796812000E0,7.909066230E-2,-1.230044812E-1,-6.564304233E-2
3.806810000E0,5.237945355E-3,-4.866107181E-2,-3.795183077E-2
3.816809000E0,1.691484079E-2,-1.464827061E-1,-6.935529411E-2
3.826807000E0,4.915448278E-2,-1.690594256E-1,-9.310770780E-2
3.836805000E0,1.721279696E-2,-1.366820484E-1,-7.018774748E-2
3.846803000E0,1.561991498E-2,-1.630917490E-1,-2.513353713E-2
3.856801000E0,-3.553246614E-3,-1.037288308E-1,-1.291175745E-2
3.866800000E0,8.080589771E-2,-3.120601773E-1,-3.493229672E-2
