"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.103655720E-1,3.717531919E0,-8.920387268E0,-1.126973629E0
9.127843750E-1,3.454181194E0,-8.805471420E0,-1.115003109E0
9.152031250E-1,3.248288870E0,-8.702524185E0,-1.000086308E0
9.176226560E-1,3.121401548E0,-8.623519897E0,-7.606764436E-1
9.200421870E-1,3.047184467E0,-8.386504173E0,-5.763308406E-1
9.224609370E-1,3.006484747E0,-8.065694809E0,-3.632560372E-1
9.248796870E-1,3.030425787E0,-7.878955364E0,-1.597576737E-1
9.272992700E-1,3.188436270E0,-7.400135517E0,4.852893949E-2
9.297188020E-1,3.138160229E0,-7.852620602E0,8.577343225E-1
9.321375520E-1,2.963391066E0,-8.008236885E0,1.001380205E0
9.345563020E-1,2.752710342E0,-8.013025284E0,9.558923244E-1
9.369758850E-1,2.508512259E0,-8.202158928E0,1.063626766E0
9.393954160E-1,2.539635420E0,-8.429597855E0,8.122464418E-1
9.418141660E-1,2.774257183E0,-8.606760979E0,4.531316161E-1
9.442329160E-1,2.989726067E0,-8.558878899E0,8.683452010E-2
9.466524470E-1,3.245894670E0,-8.159064293E0,-1.908809543E-1
9.490719790E-1,3.573886156E0,-7.732915401E0,-3.034036160E-1
9.514907810E-1,3.827660799E0,-7.361830235E0,-2.267924249E-1
9.539095310E-1,4.098193645E0,-7.005109787E0,-1.549694538E-1
9.563290620E-1,4.332815170E0,-6.713029385E0,-5.441734195E-2
9.587485930E-1,4.550678253E0,-6.531077862E0,1.740562916E-2
9.611673430E-1,4.699112415E0,-6.447284698E0,5.571122468E-2
9.635860930E-1,4.902610779E0,-6.555018902E0,3.094857037E-1
9.660056770E-1,5.144414902E0,-6.669935703E0,4.315847158E-1
9.684252080E-1,5.256937504E0,-6.753728867E0,3.501853645E-1
