"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.765256208E0,-4.897814941E-1,9.886640625E0,9.259744263E-1
1.775285208E0,-4.906796265E-1,9.873767395E0,9.014254761E-1
1.785315208E0,-5.062472534E-1,9.846524048E0,8.746311951E-1
1.795345208E0,-5.495072937E-1,9.856702881E0,8.505313110E-1
1.805375208E0,-5.972579956E-1,9.864636383E0,8.502319336E-1
1.815405208E0,-6.164181519E-1,9.865983582E0,8.891510010E-1
1.825435208E0,-5.992039490E-1,9.860445099E0,9.490264893E-1
1.835465208E0,-5.499563599E-1,9.816885681E0,9.755213928E-1
1.845495208E0,-5.303471375E-1,9.778715057E0,9.502239990E-1
1.855524208E0,-5.255570984E-1,9.756561127E0,9.404942322E-1
1.865554208E0,-5.168751526E-1,9.758058014E0,9.563612366E-1
1.875584208E0,-5.298980713E-1,9.806557159E0,9.743238831E-1
1.885614208E0,-5.441184998E-1,9.859097900E0,9.945318604E-1
1.895644208E0,-5.502557373E-1,9.875713348E0,9.759704590E-1
1.905674208E0,-5.834866333E-1,9.861492920E0,9.607022095E-1
1.915704208E0,-5.760021973E-1,9.830806732E0,9.666897583E-1
1.925734208E0,-5.825885010E-1,9.802515564E0,9.870474243E-1
1.935763208E0,-5.936654663E-1,9.810598755E0,1.003213806E0
1.945793208E0,-5.945635986E-1,9.839189301E0,1.038091278E0
1.955823208E0,-5.993536377E-1,9.845176849E0,1.057999878E0
1.965853208E0,-5.688171387E-1,9.829309845E0,1.058149567E0
1.975883208E0,-5.854325867E-1,9.835596771E0,1.041384430E0
1.985913208E0,-6.039939880E-1,9.844727783E0,1.035247192E0
1.995943208E0,-5.950126648E-1,9.838141479E0,1.038839722E0
2.005972208E0,-5.966592407E-1,9.812694397E0,1.046623535E0
2.016002208E0,-5.936654663E-1,9.780361633E0,1.029559021E0
2.026032208E0,-5.632786560E-1,9.785301361E0,9.776170349E-1
2.036062208E0,-5.345384216E-1,9.803114319E0,9.434880066E-1
2.046092208E0,-5.340893555E-1,9.827363892E0,9.421408081E-1
2.056122208E0,-5.339396667E-1,9.827363892E0,9.523196411E-1
2.066152208E0,-5.144801331E-1,9.843230896E0,9.788145447E-1
2.076182208E0,-4.733157349E-1,9.843081207E0,9.815089417E-1
2.086211208E0,-4.535568237E-1,9.805359650E0,9.410929871E-1
2.096240750E0,-4.583468628E-1,9.768835602E0,9.261241150E-1
2.106270750E0,-4.680766296E-1,9.774224396E0,9.270222473E-1
2.116300750E0,-4.736151123E-1,9.809850311E0,9.306147766E-1
2.126330750E0,-4.595443726E-1,9.846074982E0,9.337582397E-1
2.136360750E0,-4.581971741E-1,9.858050079E0,9.418414307E-1
2.146390750E0,-4.595443726E-1,9.812993774E0,9.434880066E-1
2.156419750E0,-4.803511047E-1,9.774224396E0,9.325607300E-1
2.166449750E0,-4.998106384E-1,9.786049805E0,9.349557495E-1
2.176479750E0,-4.878355408E-1,9.801318054E0,9.533674622E-1
2.186509750E0,-4.709207153E-1,9.816436615E0,9.488768005E-1
2.196539750E0,-4.504133606E-1,9.836644592E0,9.473799133E-1
2.206569750E0,-4.349954224E-1,9.807754669E0,9.523196411E-1
2.216599750E0,-4.245172119E-1,9.789193268E0,9.774673462E-1
2.226629750E0,-4.108955383E-1,9.821825409E0,9.862989807E-1
2.236658750E0,-4.049079895E-1,9.842931519E0,9.636959839E-1
2.246688750E0,-4.246669006E-1,9.809850311E0,9.385482788E-1
2.256718750E0,-4.444258118E-1,9.794432373E0,9.541159058E-1
2.266748750E0,-4.691244507E-1,9.796977081E0,9.702822876E-1
2.276778750E0,-4.884342957E-1,9.834548950E0,9.788145447E-1
2.286808750E0,-4.598437500E-1,9.886191559E0,1.001716919E0
2.296838750E0,-4.426295471E-1,9.889784088E0,9.871971130E-1
2.306868750E0,-4.722679138E-1,9.861642609E0,9.539662170E-1
2.316897750E0,-5.195695496E-1,9.821975098E0,9.291178894E-1
2.326927750E0,-5.565426636E-1,9.824070740E0,9.277706909E-1
2.336957750E0,-5.640270996E-1,9.819430389E0,9.108558655E-1
2.346987750E0,-5.725593567E-1,9.802964630E0,9.506730652E-1
2.357017750E0,-5.774990845E-1,9.834249573E0,9.951306152E-1
2.367047750E0,-6.216572571E-1,9.880802765E0,9.397457886E-1
2.377077750E0,-6.457571411E-1,9.900861053E0,8.663983154E-1
2.387107750E0,-6.647676086E-1,9.938283234E0,9.138496399E-1
2.397136750E0,-6.902146912E-1,9.989925842E0,1.037043457E0
2.407166750E0,-7.411088562E-1,1.004680756E1,1.167572021E0
2.417196750E0,-8.161029053E-1,1.009081604E1,1.147813110E0
2.427226750E0,-9.457333374E-1,1.005144791E1,9.395960999E-1
2.437256750E0,-1.107546844E0,1.003183868E1,9.092092896E-1
2.447286750E0,-1.290017395E0,1.002689896E1,1.069974976E0
2.457316750E0,-1.404978333E0,1.005578888E1,1.047371979E0
2.467346750E0,-1.519939270E0,1.012434631E1,9.440867615E-1
2.477375750E0,-1.751956787E0,1.021131546E1,1.019230499E0
2.487405750E0,-1.971101074E0,1.018047958E1,1.022074585E0
2.497435750E0,-2.118544464E0,1.003857468E1,9.601034546E-1
2.507465750E0,-2.319576416E0,9.966574402E0,1.120270386E0
2.517495750E0,-2.553839264E0,1.005968079E1,1.211281128E0
2.527525750E0,-2.791095886E0,1.018886215E1,1.118773499E0
2.537555750E0,-3.008144531E0,1.029693741E1,1.212478638E0
2.547585750E0,-3.094664612E0,1.037956558E1,1.335373077E0
2.557614750E0,-3.085234222E0,1.042522064E1,1.394500122E0
2.567644750E0,-3.004102936E0,1.038555313E1,1.299896851E0
2.577674750E0,-2.843337250E0,1.033196457E1,1.262923737E0
2.587704750E0,-2.662513275E0,1.021161484E1,1.246308289E0
2.597734750E0,-2.406695251E0,1.002749771E1,1.293460236E0
2.607764750E0,-2.051783295E0,9.924362183E0,1.371298370E0
2.617794750E0,-1.410367126E0,9.963730316E0,1.535357208E0
2.627824750E0,-5.984555054E-1,1.007000931E1,2.054028625E0
2.637853750E0,2.600093079E-1,1.017314484E1,2.426154785E0
2.647883750E0,8.833131409E-1,1.022523651E1,2.463127899E0
2.657913750E0,1.632205811E0,1.014754807E1,2.541864166E0
2.667943750E0,1.550326080E0,9.962981873E0,2.813698883E0
2.677973750E0,1.486858063E0,9.599387970E0,2.656525726E0
2.688003750E0,1.248403931E0,9.335486755E0,2.123334503E0
2.698033750E0,8.235873413E-1,8.848549347E0,2.204914856E0
2.708063750E0,6.800358582E-1,8.418643341E0,2.250270538E0
2.718092750E0,6.798861694E-1,8.153694305E0,2.312541046E0
2.728122750E0,4.885839844E-1,8.024962006E0,2.476599884E0
2.738152750E0,1.291813660E-1,8.000263367E0,2.536625061E0
2.748182750E0,-2.820135498E-1,8.008047180E0,2.566562805E0
2.758212750E0,-5.541476440E-1,8.097860413E0,2.777174835E0
2.768242750E0,-7.955955505E-1,8.180039520E0,3.015479279E0
2.778272750E0,-1.038540344E0,8.266559601E0,3.297492828E0
2.788302750E0,-1.204096069E0,8.243058472E0,3.647015991E0
2.798331750E0,-1.107546844E0,8.661139069E0,3.414998474E0
2.808361750E0,-1.105151825E0,8.733438721E0,3.686084747E0
2.818391750E0,-1.222507782E0,8.699758759E0,3.713627472E0
2.828421750E0,-1.121318207E0,8.601263580E0,3.528013458E0
2.838451750E0,-1.159189453E0,8.628207550E0,3.529959412E0
2.848481750E0,-1.132095795E0,8.359665985E0,3.774550781E0
2.858511750E0,-1.023421783E0,8.406668243E0,3.662433929E0
2.868541750E0,-1.027463379E0,8.655301208E0,3.531905365E0
2.878570750E0,-1.055006104E0,8.441096649E0,3.843557281E0
2.888600750E0,-1.061592407E0,8.404123535E0,3.748504944E0
2.898630750E0,-9.404942322E-1,8.073461151E0,3.798051910E0
2.908660750E0,-8.238867188E-1,8.253985748E0,3.995641022E0
2.918690750E0,-7.644602966E-1,8.486152954E0,4.484823761E0
2.928720750E0,-8.421487427E-1,8.696615295E0,5.089117126E0
2.938750750E0,-9.464817810E-1,9.240883484E0,5.329966278E0
2.948780750E0,-1.142723694E0,9.309440918E0,4.711751862E0
2.958809750E0,-1.360820160E0,8.947194214E0,4.142036591E0
2.968839750E0,-1.688488770E0,8.601413269E0,4.167633362E0
2.978869750E0,-2.228415985E0,8.291108551E0,4.712500305E0
2.988899750E0,-2.516267395E0,8.285570068E0,4.946763153E0
2.998929750E0,-2.487826538E0,8.334817657E0,5.050347748E0
3.008959750E0,-1.932481384E0,9.003028107E0,5.511838074E0
3.018989750E0,-1.404828644E0,9.911189575E0,5.531596985E0
3.029019750E0,-5.725593567E-1,1.050844757E1,4.819078674E0
3.039049750E0,-1.579216003E-1,1.064182022E1,4.441114655E0
3.049078750E0,-3.137475586E-1,1.021760239E1,4.700974274E0
3.059108750E0,-5.294490051E-1,9.651779022E0,4.822820892E0
3.069138750E0,-5.731581116E-1,9.635912018E0,4.546645203E0
3.079168750E0,-1.032852173E0,1.037432648E1,4.347409515E0
3.089198750E0,-1.467548218E0,1.124850861E1,4.968917084E0
3.099228750E0,-1.292861481E0,1.168919220E1,5.602250061E0
3.109258750E0,-8.913963318E-1,1.101439545E1,5.689817963E0
3.119288750E0,-1.089733887E0,9.317374420E0,5.192252655E0
3.129317750E0,-1.853296051E0,7.388036499E0,4.143084412E0
3.139347750E0,-2.212998047E0,5.968089294E0,2.811303864E0
3.149377750E0,-2.346670074E0,5.870641937E0,1.580563202E0
3.159407750E0,-2.121089172E0,6.871610413E0,5.206173706E-1
3.169437750E0,-1.545386353E0,8.555758209E0,-1.923500061E-1
3.179467750E0,-8.845106506E-1,1.016266663E1,-6.111790466E-1
3.189497750E0,-2.272274780E-1,1.098146393E1,-1.051263885E0
3.199527750E0,9.385482788E-2,1.069720505E1,-1.716480560E0
3.209557750E0,1.369651794E-1,9.951455841E0,-2.195185089E0
3.219586750E0,-5.972579956E-2,9.203311615E0,-2.465522919E0
3.229616750E0,-2.122586060E-1,9.161997528E0,-2.318827972E0
3.239646750E0,-7.110214233E-2,9.828411713E0,-1.881437531E0
3.249676750E0,3.097059631E-1,1.042282562E1,-1.307680664E0
3.259706750E0,5.911207581E-1,1.091874435E1,-9.598040771E-1
3.269736750E0,7.346722412E-1,1.151390671E1,-7.340734863E-1
3.279766750E0,5.936654663E-1,1.116019226E1,-2.905458069E-1
3.289796750E0,6.286926270E-1,1.031250504E1,-1.481918335E-2
3.299825750E0,9.298663330E-1,9.644144897E0,3.128494263E-1
3.309855750E0,1.395847321E0,9.341174927E0,4.513114929E-1
3.319885750E0,1.821262665E0,9.389674072E0,2.369572449E-1
3.329915750E0,2.367027740E0,9.634564819E0,1.345701599E-1
3.339945750E0,2.584525452E0,9.644294586E0,-1.775308228E-1
3.349975750E0,2.456840973E0,9.495354309E0,-3.101550293E-1
3.360005750E0,2.695145416E0,9.427395630E0,-2.773731995E-1
3.370035750E0,2.095642090E0,8.598718872E0,-2.191442871E-1
3.380065750E0,1.750310211E0,8.728498993E0,-8.637039185E-2
3.390094750E0,2.080972595E0,8.865464172E0,1.926493835E-1
3.400124750E0,1.864672394E0,8.914861450E0,5.718109131E-2
3.410154750E0,1.520538025E0,9.333989868E0,-5.688171387E-3
3.420184750E0,1.321152649E0,9.577084351E0,-2.185455322E-2
3.430214750E0,1.253193970E0,1.006297394E1,7.005432129E-2
3.440244750E0,1.081800385E0,9.911189575E0,1.040336609E-1
3.450274750E0,1.143771515E0,9.685159607E0,2.002835083E-1
3.460304750E0,1.242416382E0,9.495653687E0,3.670367432E-1
3.470334750E0,1.461111603E0,9.270372162E0,3.614982605E-1
3.480363750E0,1.730700989E0,9.036109314E0,3.070115662E-1
3.490393750E0,1.105900269E0,8.199798431E0,-6.256988525E-2
3.500423750E0,1.618284760E0,9.090895386E0,1.143621826E-1
3.510453750E0,1.810335388E0,9.487570496E0,8.502319336E-2
3.520483750E0,1.251248016E0,9.791887665E0,-9.729766846E-3
3.530513750E0,7.902067566E-1,9.996212769E0,2.667453003E-1
3.540543750E0,4.430786133E-1,9.765991516E0,4.852908325E-1
3.550573750E0,2.315684509E-1,9.785301361E0,6.005511475E-1
3.560602750E0,3.038681030E-1,1.000908600E1,6.903643799E-1
3.570632750E0,6.487509155E-1,1.010353958E1,5.993536377E-1
3.580662750E0,1.233285370E0,9.942025452E0,4.080514526E-1
3.590692750E0,1.033750305E0,9.081614685E0,-2.842588806E-1
3.600722750E0,1.895807648E0,9.266480255E0,-2.567161560E-1
3.610752750E0,3.745211792E0,9.637558594E0,-3.671864319E-1
3.620782750E0,4.128714294E0,9.836494904E0,-6.873706055E-1
3.630812750E0,3.978726196E0,1.014395554E1,-4.384382629E-1
3.640842750E0,3.063679047E0,1.032582733E1,-4.068539429E-1
3.650871750E0,2.348316650E0,1.047865952E1,-2.781216431E-1
3.660901750E0,2.117047577E0,1.066756668E1,-6.286926270E-3
3.670931750E0,2.172881470E0,1.083566711E1,4.131408691E-2
3.680961750E0,2.409090271E0,1.094359268E1,-2.098635864E-1
3.690991750E0,2.677631836E0,1.098191299E1,-3.821553040E-1
3.701021750E0,2.712209930E0,1.100721039E1,-1.981878662E-1
3.711051750E0,2.364632721E0,1.111708191E1,2.047741699E-1
3.721081750E0,1.812730408E0,1.126422592E1,5.998027039E-1
3.731111750E0,1.486558685E0,1.130209717E1,7.869136047E-1
3.741140750E0,1.480122070E0,1.167107986E1,3.017724609E-1
3.751170750E0,1.491648102E0,1.268087997E1,-9.220825195E-2
3.761200750E0,1.250649261E0,1.329280746E1,2.694396973E-2
3.771230750E0,1.123862915E0,1.307066940E1,-2.155517578E-2
3.781260750E0,7.502398682E-1,1.285257294E1,-2.800675964E-1
3.791290750E0,8.187973022E-2,1.298729279E1,8.951385498E-2
3.801320750E0,-6.712042236E-1,1.288206161E1,7.622149658E-1
3.811350750E0,-9.039701843E-1,1.215143097E1,6.858737183E-1
3.821380750E0,-6.265969849E-1,1.152618118E1,2.769241333E-2
3.831409750E0,-3.311114502E-1,1.128548172E1,-2.471360779E-1
3.841439750E0,-5.939648438E-1,1.114926498E1,6.556365967E-2
3.851469750E0,-1.416354675E0,1.114507370E1,7.670050049E-1
3.861499750E0,-2.416125641E0,1.106439148E1,1.897903290E0
3.871529750E0,-3.042273560E0,1.081007034E1,3.092868347E0
3.881559750E0,-3.166066132E0,1.114836685E1,3.942501526E0
3.891589750E0,-2.902015228E0,1.198497711E1,3.225342865E0
3.901619750E0,-2.186503143E0,1.278895523E1,1.078956299E0
3.911649750E0,-1.459614716E0,1.340237961E1,3.585044861E-1
3.921678750E0,-8.458909607E-1,1.333501968E1,1.525328064E0
3.931708750E0,-1.631607056E-1,1.266800674E1,2.235601044E0
3.941738750E0,9.810598755E-1,1.178469360E1,1.652563477E0
3.951768750E0,1.995500336E0,1.090482330E1,1.213227081E0
3.961798750E0,2.753374329E0,1.016176849E1,1.538500671E0
3.971828750E0,3.625161438E0,9.398805084E0,1.862726440E0
3.981858750E0,4.178710327E0,8.473130035E0,1.613943787E0
3.991888750E0,4.074227600E0,7.788004761E0,1.061442719E0
4.001918750E0,3.469634857E0,7.415429535E0,7.478448486E-1
4.011947750E0,2.210153961E0,7.210206299E0,8.190966797E-1
4.021977750E0,1.163680115E0,7.017257538E0,1.269360352E0
4.032007750E0,3.938310242E-1,6.412814484E0,2.101479950E0
4.042037750E0,5.896238708E-1,6.538103943E0,3.102298737E0
4.052067750E0,1.086740112E-1,6.129453735E0,3.344794464E0
4.062097750E0,-2.273771667E-1,6.447542267E0,3.396287384E0
4.072127750E0,-3.037184143E-1,6.486161957E0,2.567610626E0
4.082157750E0,-4.578977966E-1,6.061345367E0,2.836750946E0
