"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.628599208E0,6.473945081E-2,-2.233499661E-2,-5.917248502E-2
1.638629208E0,6.953101605E-2,-2.265723795E-2,-5.063545704E-2
1.648659208E0,7.101780176E-2,-2.928578295E-2,-4.490626976E-2
1.658689208E0,7.220637053E-2,-4.046680033E-2,-3.873146698E-2
1.668719208E0,6.937395036E-2,-5.007557571E-2,-3.564070165E-2
1.678749208E0,6.516509503E-2,-5.794122070E-2,-3.133996204E-2
1.688779208E0,5.636179447E-2,-6.187676638E-2,-3.158812597E-2
1.698808208E0,5.590772629E-2,-6.695887446E-2,-3.181822225E-2
1.708838208E0,5.605050549E-2,-6.281734258E-2,-3.582052514E-2
1.718868208E0,6.034005806E-2,-5.686544627E-2,-3.361808881E-2
1.728898208E0,5.765723810E-2,-5.165223405E-2,-3.321244568E-2
1.738928208E0,5.643591285E-2,-4.547023773E-2,-3.142040595E-2
1.748958208E0,5.545856804E-2,-3.604872152E-2,-3.401569650E-2
1.758988208E0,4.827655479E-2,-2.853141725E-2,-3.197464719E-2
1.769018208E0,4.135924205E-2,-2.846313454E-2,-2.777176164E-2
1.779047208E0,3.628725186E-2,-3.151005507E-2,-3.144052997E-2
1.789077208E0,3.534385934E-2,-3.800885379E-2,-2.516780607E-2
1.799107208E0,2.674078383E-2,-4.166111350E-2,-2.096373960E-2
1.809137208E0,2.428608388E-2,-4.791085050E-2,-1.844424941E-2
1.819167208E0,2.618438378E-2,-5.167336389E-2,-1.655713469E-2
1.829197208E0,2.157904208E-2,-5.452208221E-2,-1.925694011E-2
1.839227208E0,2.190128528E-2,-5.843906105E-2,-1.933923177E-2
1.849256208E0,1.905433461E-2,-5.528948829E-2,-2.290085517E-2
1.859286208E0,1.818215102E-2,-5.107876286E-2,-2.456905879E-2
1.869316208E0,1.649377495E-2,-4.791895673E-2,-2.621500194E-2
1.879346208E0,1.609296910E-2,-4.321528226E-2,-1.919277944E-2
1.889376208E0,1.940922067E-2,-3.610038757E-2,-1.560419705E-2
1.899406208E0,1.844861917E-2,-3.199911863E-2,-6.410432048E-3
1.909436208E0,1.824576780E-2,-2.691395581E-2,9.315785137E-4
1.919466208E0,1.680180058E-2,-2.159482241E-2,8.620923385E-3
1.929495208E0,1.208431087E-2,-1.834212244E-2,9.732190520E-3
1.939525208E0,1.285529602E-2,-1.422860380E-2,1.512322761E-2
1.949555208E0,7.281503640E-3,-7.564278319E-3,1.357716788E-2
1.959585208E0,3.548284294E-3,-4.053699784E-3,1.375053916E-2
1.969615208E0,-1.879373565E-3,1.987882424E-3,8.879601955E-3
1.979645208E0,-7.886932231E-3,9.972572327E-3,6.130686961E-3
1.989675208E0,-8.506167680E-3,1.519256085E-2,6.223321892E-3
1.999704208E0,-1.436086092E-2,1.554942317E-2,7.672081701E-3
2.009734208E0,-1.745289192E-2,1.285548508E-2,9.906655177E-3
2.019764208E0,-2.126201056E-2,1.850771252E-3,1.235463284E-2
2.029794208E0,-2.070910484E-2,-2.327280119E-3,1.512957551E-2
2.039824208E0,-1.865261234E-2,-4.026909359E-3,1.827716641E-2
2.049854208E0,-2.063691430E-2,1.039776951E-3,1.516428031E-2
2.059884208E0,-2.157248370E-2,1.211826038E-2,1.441167109E-2
2.069914208E0,-2.284517698E-2,1.078007650E-2,1.187683363E-2
2.079943208E0,-2.653552033E-2,4.785833880E-3,1.285900734E-2
2.089972750E0,-2.214325033E-2,-2.466212958E-3,1.043023262E-2
2.100002750E0,-1.908567548E-2,-6.725406274E-3,1.233812142E-2
2.110032750E0,-1.088456903E-2,-8.026883006E-4,1.057875156E-2
2.120062750E0,-7.780655287E-3,6.625134032E-3,3.721910762E-3
2.130092750E0,-7.386075333E-3,5.351197906E-3,-9.793929057E-4
2.140122750E0,-1.251399238E-2,1.746609341E-3,-5.567491753E-4
2.150152750E0,-9.483212605E-3,-1.661289483E-3,-4.229723709E-4
2.160181750E0,-1.387103647E-2,2.536118496E-3,-6.299000233E-4
2.170211750E0,-1.109722443E-2,1.075973734E-3,-1.222765539E-3
2.180241750E0,-1.067937352E-2,-4.593363963E-3,-1.035012654E-3
2.190271750E0,-1.633752510E-2,-1.712754369E-3,-2.950594295E-3
2.200301750E0,-1.858709753E-2,-6.897130050E-3,-1.215278404E-3
2.210331750E0,-1.359605137E-2,-4.452055320E-3,5.651275860E-4
2.220361750E0,-1.235928014E-2,-2.642970532E-3,-2.973414492E-3
2.230391750E0,-1.164661534E-2,-3.934209235E-3,-2.438415308E-3
2.240420750E0,-1.247778907E-2,-4.905730486E-3,-1.520956284E-3
2.250450750E0,-1.123712212E-2,-1.756289974E-3,3.375209635E-3
2.260480750E0,-7.607766427E-3,1.811547205E-3,6.484983023E-3
2.270510750E0,-9.122806601E-3,7.102767006E-3,6.492399611E-3
2.280540750E0,-1.567844301E-2,1.785714366E-2,6.997068413E-3
2.290570750E0,-2.046076581E-2,2.120421454E-2,5.219968501E-3
2.300600750E0,-3.279599547E-2,2.269664779E-2,7.441577502E-3
2.310629750E0,-4.562750459E-2,2.293999307E-2,1.366909873E-2
2.320659750E0,-5.357943848E-2,2.921226993E-2,2.239041962E-2
2.330689750E0,-5.451566726E-2,2.963591367E-2,2.771998197E-2
2.340719750E0,-6.230008602E-2,3.475770354E-2,2.751039155E-2
2.350749750E0,-6.548409909E-2,3.806505352E-2,3.011266142E-2
2.360779750E0,-8.007822186E-2,3.565941751E-2,3.762197495E-2
2.370809750E0,-1.031959727E-1,4.500523955E-2,5.431916937E-2
2.380839750E0,-1.142883077E-1,5.105567724E-2,7.298207283E-2
2.390868750E0,-1.073443294E-1,6.107975170E-2,8.768831939E-2
2.400898750E0,-9.516942501E-2,5.636329576E-2,1.052223071E-1
2.410928750E0,-9.017439932E-2,2.789117396E-2,1.251121312E-1
2.420958750E0,-1.052207276E-1,1.031031646E-2,1.455777287E-1
2.430988750E0,-1.221227124E-1,-6.845980883E-3,1.667080075E-1
2.441018750E0,-1.440330595E-1,-2.695471048E-2,1.987437010E-1
2.451048750E0,-1.645942628E-1,-4.258039221E-2,2.194064111E-1
2.461078750E0,-1.753486395E-1,-5.517235026E-2,2.350080162E-1
2.471107750E0,-1.916161180E-1,-8.467178792E-2,2.557646632E-1
2.481137750E0,-2.339180410E-1,-1.129899845E-1,2.798654735E-1
2.491167750E0,-2.860122621E-1,-1.421960145E-1,2.770446241E-1
2.501197750E0,-3.111141622E-1,-1.918807477E-1,2.641900778E-1
2.511227750E0,-3.205553889E-1,-2.670191228E-1,2.574000657E-1
2.521257750E0,-3.451336920E-1,-3.440529108E-1,2.569414675E-1
2.531287750E0,-3.787220418E-1,-4.557235539E-1,2.660419345E-1
2.541317750E0,-4.198846519E-1,-5.680750608E-1,2.741832137E-1
2.551346750E0,-4.636805952E-1,-6.778564453E-1,2.913414240E-1
2.561376750E0,-5.340040326E-1,-7.888175845E-1,3.131527305E-1
2.571406750E0,-6.091895103E-1,-9.270029664E-1,3.385030925E-1
2.581436750E0,-6.770894527E-1,-1.087634444E0,3.568341732E-1
2.591466750E0,-7.294759750E-1,-1.246862769E0,3.566868007E-1
2.601496750E0,-7.850899696E-1,-1.376777649E0,3.320496380E-1
2.611526750E0,-8.554309607E-1,-1.444564462E0,2.735799253E-1
2.621556750E0,-9.308234453E-1,-1.485026360E0,1.988228559E-1
2.631585750E0,-9.913612008E-1,-1.391715884E0,1.247487068E-1
2.641615750E0,-1.065284967E0,-1.366612911E0,2.482131124E-2
2.651645750E0,-1.091455936E0,-1.178475738E0,-1.198024005E-1
2.661675750E0,-1.084621668E0,-1.126275897E0,-2.193662673E-1
2.671705750E0,-1.041796207E0,-1.060566664E0,-3.211355507E-1
2.681735750E0,-9.972769618E-1,-9.385704398E-1,-3.956502378E-1
2.691765750E0,-9.189456105E-1,-8.524770141E-1,-4.793081284E-1
2.701795750E0,-8.209018707E-1,-7.790419459E-1,-5.499042869E-1
2.711825750E0,-7.366313338E-1,-7.574644089E-1,-6.178327799E-1
2.721854750E0,-6.442428231E-1,-7.592796087E-1,-6.816104054E-1
2.731884750E0,-5.496291518E-1,-7.555967569E-1,-7.251940370E-1
2.741914750E0,-4.531556368E-1,-7.222928405E-1,-7.690967917E-1
2.751944750E0,-3.444066942E-1,-7.156072259E-1,-8.088419437E-1
2.761974750E0,-2.433740795E-1,-7.495071292E-1,-8.533228636E-1
2.772004750E0,-1.468210667E-1,-8.182085752E-1,-8.849821687E-1
2.782034750E0,-4.391412809E-2,-9.760943055E-1,-9.210669398E-1
2.792064750E0,3.042871319E-2,-1.041537881E0,-9.355772734E-1
2.802093750E0,1.094692051E-1,-1.125105500E0,-9.468792081E-1
2.812123750E0,1.570855230E-1,-1.322818398E0,-9.298851490E-1
2.822153750E0,1.984239072E-1,-1.420065284E0,-9.282978773E-1
2.832183750E0,2.288755178E-1,-1.490573764E0,-9.097720385E-1
2.842213750E0,2.656649649E-1,-1.589105725E0,-8.923866749E-1
2.852243750E0,2.948780954E-1,-1.626221538E0,-8.624265194E-1
2.862273750E0,2.924591303E-1,-1.629844785E0,-8.310475945E-1
2.872303750E0,2.930113971E-1,-1.664011717E0,-8.000032902E-1
2.882332750E0,2.635469735E-1,-1.670814276E0,-7.798237205E-1
2.892362750E0,2.080186009E-1,-1.667763233E0,-7.811843157E-1
2.902392750E0,1.511646360E-1,-1.663635373E0,-7.855239511E-1
2.912422750E0,1.050930992E-1,-1.665915132E0,-7.843797803E-1
2.922452750E0,6.216879934E-2,-1.679905534E0,-7.763265967E-1
2.932482750E0,6.697819568E-3,-1.772430182E0,-7.507333755E-1
2.942512750E0,-1.013980284E-1,-1.753438592E0,-6.770637035E-1
2.952542750E0,-2.394845784E-1,-1.766234517E0,-6.487905383E-1
2.962571750E0,-3.146227300E-1,-1.771463871E0,-6.393024921E-1
2.972601750E0,-2.716853619E-1,-1.782100558E0,-6.611577272E-1
2.982631750E0,-1.573391110E-1,-1.822295904E0,-6.654661894E-1
2.992661750E0,3.683653427E-3,-1.778104544E0,-6.521497965E-1
3.002691750E0,2.175562531E-1,-1.721649289E0,-6.053383946E-1
3.012721750E0,4.378297329E-1,-1.638674140E0,-5.451198220E-1
3.022751750E0,5.487980843E-1,-1.463160634E0,-5.098116398E-1
3.032781750E0,5.495805740E-1,-1.324439287E0,-4.609028399E-1
3.042810750E0,5.860078335E-1,-1.211484194E0,-3.302281797E-1
3.052840750E0,6.449394226E-1,-1.289512992E0,-1.196453646E-1
3.062870750E0,7.189092040E-1,-1.265858293E0,8.076070249E-2
3.072900750E0,6.808524728E-1,-1.068584323E0,2.165293097E-1
3.082930750E0,5.605840683E-1,-9.154533148E-1,3.065878451E-1
3.092960750E0,4.885182679E-1,-8.482530117E-1,4.244990647E-1
3.102990750E0,4.899904728E-1,-9.886766672E-1,5.402861238E-1
3.113020750E0,5.772804618E-1,-1.184590101E0,6.027930975E-1
3.123050750E0,7.111559510E-1,-1.473323703E0,5.690599084E-1
3.133079750E0,8.391477466E-1,-1.604127765E0,4.223859012E-1
3.143109750E0,8.895528913E-1,-1.715101123E0,2.451658398E-1
3.153139750E0,9.159716368E-1,-1.792512536E0,1.217333227E-1
3.163169750E0,9.339330792E-1,-1.865862846E0,6.261913478E-2
3.173199750E0,9.452857971E-1,-1.991748929E0,5.548994988E-2
3.183229750E0,9.401067495E-1,-2.180564642E0,5.504706502E-2
3.193259750E0,9.167074561E-1,-2.243253231E0,5.413348973E-2
3.203289750E0,8.702403903E-1,-2.250637531E0,1.654164121E-2
3.213318750E0,8.380381465E-1,-2.122539520E0,-2.977523208E-2
3.223348750E0,8.251404166E-1,-1.962378383E0,-4.402713478E-2
3.233378750E0,8.097521663E-1,-1.885492325E0,-4.127600789E-2
3.243408750E0,7.833431959E-1,-1.943268061E0,-2.608906664E-2
3.253438750E0,7.385442853E-1,-2.092551470E0,6.990193576E-2
3.263468750E0,7.175761461E-1,-2.345649004E0,1.780385226E-1
3.273498750E0,7.409358621E-1,-2.624636889E0,2.959347069E-1
3.283528750E0,7.743507624E-1,-2.754757166E0,3.900164664E-1
3.293558750E0,7.759923339E-1,-2.883249760E0,4.157146215E-1
3.303587750E0,7.293931246E-1,-3.039581060E0,3.782854974E-1
3.313617750E0,6.645475626E-1,-3.046846151E0,3.439514935E-1
3.323647750E0,6.100555658E-1,-3.041922569E0,2.796686590E-1
3.333677750E0,5.624986887E-1,-2.956133366E0,2.077647150E-1
3.343707750E0,5.017442703E-1,-2.823218107E0,1.700221300E-1
3.353737750E0,4.586876333E-1,-2.647997379E0,6.628962606E-2
3.363767750E0,4.089269936E-1,-2.419656277E0,2.667777054E-2
3.373797750E0,3.595926464E-1,-2.223067999E0,2.631813101E-2
3.383827750E0,3.637104332E-1,-2.104587078E0,-5.934510753E-2
3.393856750E0,3.854754269E-1,-1.993230820E0,-1.167627051E-1
3.403886750E0,4.182908833E-1,-1.926698565E0,-1.370573342E-1
3.413916750E0,4.781318903E-1,-1.868148208E0,-1.453400850E-1
3.423946750E0,5.381848216E-1,-1.868192196E0,-1.576478779E-1
3.433976750E0,5.852666497E-1,-1.856672645E0,-1.545107216E-1
3.444006750E0,6.170203090E-1,-1.828503251E0,-1.740127802E-1
3.454036750E0,6.329171062E-1,-1.798474669E0,-1.939717233E-1
3.464066750E0,6.425646544E-1,-1.756804347E0,-2.300993651E-1
3.474095750E0,6.505294442E-1,-1.736032724E0,-2.893352509E-1
3.484125750E0,6.185923219E-1,-1.632807612E0,-2.970408499E-1
3.494155750E0,6.282802820E-1,-1.610127330E0,-3.626682162E-1
3.504185750E0,6.453953981E-1,-1.639063835E0,-4.450185001E-1
3.514215750E0,6.259560585E-1,-1.657192349E0,-4.642856121E-1
3.524245750E0,6.190283895E-1,-1.652443767E0,-4.483261108E-1
3.534275750E0,6.168000102E-1,-1.631639481E0,-4.604885578E-1
3.544305750E0,6.291602850E-1,-1.600818157E0,-4.749657810E-1
3.554335750E0,6.488460302E-1,-1.572953343E0,-4.643775523E-1
3.564364750E0,6.728743911E-1,-1.556549072E0,-4.314307868E-1
3.574394750E0,6.862983704E-1,-1.529187918E0,-3.893766999E-1
3.584424750E0,6.317376494E-1,-1.392325640E0,-3.501965404E-1
3.594454750E0,5.658236742E-1,-1.298132062E0,-2.937911451E-1
3.604484750E0,5.190279484E-1,-1.327427030E0,-3.384960294E-1
3.614514750E0,4.483942091E-1,-1.407837510E0,-3.567513227E-1
3.624544750E0,3.969733417E-1,-1.470191956E0,-3.710285425E-1
3.634574750E0,3.337064385E-1,-1.409979939E0,-3.661021292E-1
3.644604750E0,2.562097907E-1,-1.303604484E0,-3.514842987E-1
3.654633750E0,2.052640766E-1,-1.199013710E0,-3.371995389E-1
3.664663750E0,1.646948010E-1,-1.128390193E0,-3.125293553E-1
3.674693750E0,1.091283411E-1,-1.081228375E0,-2.699016631E-1
3.684723750E0,4.672301933E-2,-1.061476231E0,-2.181527317E-1
3.694753750E0,-7.827404886E-3,-1.058683157E0,-1.674395800E-1
3.704783750E0,-7.060024142E-2,-1.098548055E0,-1.210965812E-1
3.714813750E0,-1.500533223E-1,-1.171209812E0,-8.591009676E-2
3.724843750E0,-2.574482262E-1,-1.236724615E0,-7.451815903E-2
3.734873750E0,-4.355725646E-1,-1.277880907E0,-2.932205983E-2
3.744902750E0,-5.971643329E-1,-1.263235688E0,9.226562828E-2
3.754932750E0,-7.076401711E-1,-1.150629163E0,2.507663965E-1
3.764962750E0,-8.564882874E-1,-1.038967609E0,4.082532227E-1
3.774992750E0,-1.055581093E0,-9.910080433E-1,6.039016247E-1
3.785022750E0,-1.205721140E0,-9.483215809E-1,8.478983045E-1
3.795052750E0,-1.284130931E0,-8.768400550E-1,1.099995971E0
3.805082750E0,-1.390102625E0,-8.062969446E-1,1.270642281E0
3.815112750E0,-1.612868786E0,-7.103354335E-1,1.366988063E0
3.825142750E0,-1.892661333E0,-5.233330727E-1,1.391041756E0
