"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.136071666E-1,4.047336280E-1,-5.857888460E-1,1.014990062E-1
5.236531667E-1,7.883523703E-1,-8.544971347E-1,1.568108648E-1
5.336991667E-1,1.157253146E0,-1.287173271E0,2.518993020E-1
5.437451667E-1,1.511853814E0,-1.615159631E0,3.603900373E-1
5.537921667E-1,1.831395388E0,-1.768916368E0,5.078790784E-1
5.638381667E-1,2.046452999E0,-1.728781343E0,6.752765775E-1
5.738841667E-1,2.073177814E0,-1.542593956E0,8.294496536E-1
5.839301667E-1,1.926146030E0,-1.362575054E0,9.663913250E-1
5.939761667E-1,1.798034191E0,-1.392820358E0,1.045413375E0
6.040221667E-1,1.523893237E0,-1.553420544E0,9.571825862E-1
6.140681666E-1,1.264225960E0,-1.671156526E0,1.104826927E0
6.241141667E-1,1.045716882E0,-1.721781969E0,1.077798247E0
6.341601667E-1,9.138024449E-1,-1.786150336E0,9.983620644E-1
6.442071667E-1,9.849641323E-1,-1.799993992E0,1.234180450E0
6.542531667E-1,1.419771552E0,-1.641673088E0,2.292727470E0
6.642991666E-1,2.006026506E0,-8.024517298E-1,3.266500950E0
6.743451667E-1,2.528997898E0,1.878306121E-1,3.682604074E0
6.843911667E-1,2.948519707E0,7.879162431E-1,3.730731726E0
6.944371667E-1,3.232960939E0,7.089346051E-1,3.576288700E0
7.044831667E-1,2.664906502E0,-2.940449119E-1,2.664981604E0
7.145291667E-1,1.405576706E0,-1.926912546E0,1.418896556E0
7.245751666E-1,8.904104233E-1,-3.090134621E0,1.743373871E0
7.346221667E-1,1.010332108E0,-3.347617149E0,2.726874352E0
7.446681667E-1,1.378153205E0,-3.575977087E0,3.638786316E0
7.547141667E-1,1.820366621E0,-3.894775867E0,4.171226025E0
7.647601667E-1,2.328767776E0,-4.225772381E0,4.339591503E0
7.748061666E-1,2.827811956E0,-4.429235935E0,4.229971886E0
7.848521667E-1,3.189116478E0,-4.419923782E0,3.980869532E0
7.948981667E-1,2.841090918E0,-4.063831329E0,3.356049538E0
8.049441667E-1,1.642256618E0,-3.599480867E0,2.876776934E0
8.149911667E-1,8.801677823E-1,-3.509061575E0,3.155766964E0
8.250371667E-1,5.037973523E-1,-3.237425089E0,4.041752815E0
8.350831667E-1,4.323231578E-1,-2.910595417E0,4.956163406E0
8.451291667E-1,4.164577127E-1,-2.783162355E0,5.501801491E0
8.551751667E-1,4.271518886E-1,-2.876848459E0,5.697977543E0
8.652211667E-1,4.395419657E-1,-3.064631939E0,5.782036304E0
8.752671666E-1,4.458001256E-1,-3.261635303E0,5.880593300E0
8.853131667E-1,4.124845266E-1,-3.261489868E0,6.050051689E0
8.953591667E-1,2.839513123E-1,-3.027392149E0,6.253915310E0
9.054061667E-1,1.055197194E-1,-2.828103542E0,6.421174526E0
9.154521667E-1,9.926103055E-2,-2.975206375E0,6.507083893E0
9.254981666E-1,3.999264538E-1,-3.412607670E0,6.498706818E0
9.355441667E-1,9.675528407E-1,-3.966010332E0,6.440604210E0
9.455901667E-1,1.593657494E0,-4.433856964E0,6.337262154E0
9.556361667E-1,2.005974531E0,-4.703334332E0,6.178543091E0
9.656821667E-1,2.105506420E0,-4.620116234E0,6.075887203E0
9.757281667E-1,1.905340552E0,-4.183358669E0,5.955926895E0
9.857741666E-1,1.581185460E0,-3.674020529E0,5.798306942E0
9.958211667E-1,1.339507937E0,-3.177899837E0,5.481245041E0
1.005867167E0,1.237130642E0,-2.732024908E0,4.981750011E0
1.015913167E0,1.283134103E0,-2.282644987E0,4.339592457E0
1.025959167E0,1.411626220E0,-1.725057721E0,3.619414091E0
1.036005167E0,1.458275199E0,-9.801153541E-1,2.913241625E0
1.046051167E0,1.288016677E0,-1.505576372E-1,2.265014172E0
1.056097167E0,1.019943118E0,6.208090782E-1,1.758283377E0
1.066143167E0,6.506195664E-1,1.100282550E0,1.314814210E0
1.076190167E0,-6.976879835E-1,-3.449772000E-1,4.274425507E-1
1.086236167E0,-1.795892715E0,-1.465993047E0,-1.779278219E-1
1.096282167E0,-1.635352015E0,-9.769685268E-1,-2.013958693E-1
1.106328167E0,-1.219501257E0,-6.020650864E-1,-1.083769426E-1
1.116374167E0,-1.443185687E0,-2.764166594E-1,1.804242432E-1
1.126420167E0,-1.433018565E0,-1.921114177E-1,3.541110754E-1
1.136466167E0,-8.850396872E-1,-2.939687967E-1,5.398942828E-1
1.146512167E0,-2.381003350E-1,-4.650128782E-1,5.177621245E-1
1.156558167E0,6.290709972E-1,-1.431708097E0,3.075705171E-1
1.166605167E0,6.489164829E-1,-5.732163787E-1,9.502445459E-1
1.176651167E0,6.188861132E-1,7.973352075E-1,1.225184560E0
1.186697167E0,7.398373485E-1,1.332200646E0,8.269329667E-1
1.196743167E0,9.748548865E-1,6.480945349E-1,8.013929725E-1
1.206789167E0,1.364558578E0,-3.791061044E-1,7.244578004E-1
1.216835125E0,1.739420533E0,-1.050782681E0,6.947467923E-1
1.226881125E0,1.659118295E0,-5.944592357E-1,6.455637813E-1
1.236927125E0,1.053303838E0,4.266499877E-1,7.131670713E-1
1.246974125E0,7.851841450E-1,9.603964537E-2,6.375290751E-1
1.257020125E0,7.054696083E-1,-1.865342557E-1,5.836677551E-1
1.267066125E0,1.004315853E0,-2.369982600E-1,6.766095161E-1
1.277112125E0,3.676595390E-1,9.880517721E-1,8.534942865E-1
1.287158125E0,7.970415056E-2,2.462702990E0,9.796487093E-1
1.297204125E0,1.448840022E0,2.002954960E0,7.991364598E-1
1.307250125E0,1.024976373E0,2.291304827E0,1.842316389E-1
1.317296125E0,2.051901817E0,2.137509584E0,4.966923296E-1
1.327343125E0,1.405253053E0,4.322713852E0,8.828266859E-1
1.337389125E0,8.777697086E-1,2.926120758E0,1.249847785E-1
1.347435125E0,1.066565514E0,2.101501465E0,3.634985387E-1
1.357481125E0,1.411330104E0,6.894919276E-1,-3.725829422E-1
1.367527125E0,1.296369314E0,6.953351945E-2,7.410557568E-2
1.377573125E0,1.732073069E0,2.188189268E0,4.795241654E-1
1.387619125E0,2.532773256E0,2.801987410E0,1.063426256E0
1.397665125E0,1.142627597E0,1.244618416E0,5.433018208E-1
1.407711125E0,4.932613075E-1,1.208898067E0,2.446232885E-1
1.417758125E0,4.012174010E-1,6.305974722E-1,1.453864425E-1
1.427804125E0,2.751899958E-1,5.756930113E-1,1.000462249E-1
1.437850125E0,1.599962860E-1,7.388797998E-1,2.392193079E-1
1.447896125E0,1.424163878E-1,6.019209027E-1,2.357640117E-1
1.457942125E0,8.732517064E-2,2.970533967E-1,3.721471727E-1
1.467988125E0,-2.557528019E-2,2.975303913E-3,5.232513547E-1
1.478034125E0,-1.746678203E-1,-2.608004212E-1,6.832729578E-1
1.488080125E0,-2.068662345E-1,-5.663323998E-1,7.690693736E-1
1.498127125E0,-2.720085084E-1,-9.882817268E-1,8.350324035E-1
1.508173125E0,-4.747658074E-1,-1.257863998E0,9.485107064E-1
1.518219125E0,-5.435196161E-1,-1.465355396E0,9.345951676E-1
1.528265125E0,-5.850240588E-1,-1.696846843E0,9.335027933E-1
1.538311125E0,-7.147061825E-1,-1.830380321E0,7.923206091E-1
1.548357125E0,-8.826958537E-1,-1.896655321E0,6.855882406E-1
1.558403125E0,-9.246353507E-1,-2.031803608E0,6.523333788E-1
1.568449125E0,-8.857002854E-1,-2.239056587E0,5.538537502E-1
1.578496125E0,-8.522144556E-1,-2.473518133E0,4.819979072E-1
1.588542125E0,-7.175083756E-1,-2.468939066E0,3.784161508E-1
1.598588125E0,-6.230127811E-1,-2.330005407E0,3.653722703E-1
1.608634125E0,-4.474930167E-1,-2.049237967E0,3.167155087E-1
1.618680125E0,-2.185056359E-1,-1.777198911E0,1.590683460E-1
1.628726125E0,-8.570516109E-2,-1.617984653E0,1.032676622E-1
1.638772125E0,-1.522992738E-2,-1.472116590E0,4.481047764E-2
1.648818125E0,9.051205218E-2,-1.469308257E0,-3.332145885E-2
1.658865125E0,2.476390749E-1,-1.351822853E0,-4.833422974E-2
1.668911125E0,5.168845057E-1,-1.784980059E0,-2.372455746E-1
1.678957125E0,1.285769224E0,-1.786687374E0,-2.534264028E-1
1.689003125E0,1.232667685E0,-2.075443029E0,-1.343755126E-1
1.699049125E0,1.248165488E0,-2.099429607E0,-2.715341747E-1
1.709095125E0,1.253607273E0,-1.825957775E0,-1.966115683E-1
1.719141125E0,1.291481137E0,-1.394842148E0,-8.208737522E-2
1.729187125E0,1.235209942E0,-8.147100806E-1,7.193736732E-2
1.739234125E0,1.163192749E0,-4.987302125E-1,2.866272926E-1
1.749280125E0,9.721994996E-1,-4.136161804E-1,2.419975996E-1
1.759326125E0,7.403891683E-1,-4.952929318E-1,2.434903085E-1
1.769372125E0,4.723760784E-1,-5.785906911E-1,2.417356074E-1
1.779418125E0,1.810195893E-1,-6.072098017E-1,2.393254489E-1
1.789464125E0,-8.758581430E-2,-5.549471378E-1,2.207061946E-1
1.799510125E0,-2.374045998E-1,-3.953310847E-1,1.862928271E-1
1.809556125E0,-1.937934011E-1,-3.918572366E-1,1.336102486E-1
1.819603125E0,-1.276155561E-2,-5.585490465E-1,1.607446671E-1
1.829649125E0,2.572745383E-1,-6.093848944E-1,1.660659015E-1
1.839695125E0,4.719578028E-1,-4.374711514E-1,1.842502356E-1
1.849741125E0,5.931997895E-1,-6.769506633E-2,2.259965241E-1
1.859787125E0,7.061942220E-1,9.135290980E-2,3.420570791E-1
1.869833125E0,8.979052305E-1,2.801436372E-2,4.809655249E-1
1.879879125E0,9.619758129E-1,1.248378456E-1,6.947329640E-1
1.889925125E0,8.692613244E-1,2.532152832E-1,9.394156337E-1
1.899972125E0,7.557922602E-1,2.114939243E-1,1.065707803E0
1.910018125E0,5.733081102E-1,2.355659604E-1,1.156380057E0
1.920064125E0,5.379412770E-1,2.532978058E-1,7.525715828E-1
1.930110125E0,4.676020443E-1,3.247274756E-1,5.649461150E-1
1.940156125E0,3.670810163E-1,6.008322835E-1,4.438700378E-1
1.950202125E0,3.251661956E-1,7.658789158E-1,3.986900151E-1
1.960248125E0,3.673613071E-1,7.434958220E-1,4.074012041E-1
1.970294125E0,4.099588394E-1,7.493590713E-1,3.839481473E-1
1.980340125E0,4.285732508E-1,8.017914295E-1,3.362022042E-1
1.990387125E0,3.860846162E-1,8.678124547E-1,3.298967779E-1
2.000433125E0,2.955983877E-1,1.029371023E0,2.855788469E-1
2.010479125E0,1.816327572E-1,1.395935655E0,1.859405488E-1
2.020525125E0,5.665381253E-2,1.791622639E0,7.160438597E-2
2.030571125E0,-2.385868877E-1,1.979451656E0,2.005616277E-1
2.040617125E0,-7.190285921E-1,1.924780726E0,2.118827254E-1
2.050663125E0,-8.893636465E-1,2.109219790E0,1.495538503E-1
2.060709125E0,-1.008817673E0,2.000305891E0,3.737168908E-1
2.070756125E0,-1.000702500E0,1.118197918E0,5.065645576E-1
2.080802125E0,-9.820802808E-1,4.491438866E-1,5.957253575E-1
2.090848125E0,-1.270211220E0,5.477209091E-1,4.588029683E-1
2.100894125E0,-1.524943709E0,1.092491508E0,2.318406701E-1
2.110940125E0,-2.235498905E0,2.806825399E0,2.618397772E-1
2.120986125E0,-2.333348989E0,2.809517860E0,-2.637209296E-1
2.131032125E0,-2.640633345E0,2.201116085E0,-9.491990209E-1
2.141078125E0,-1.952426791E0,5.306780934E-1,-1.347200751E0
2.151125125E0,-1.664755583E0,-5.411671996E-1,-1.208898544E0
2.161171125E0,-9.640564322E-1,-9.320092797E-1,-7.839744091E-1
2.171217125E0,3.542507440E-2,-7.491822243E-1,-4.382923245E-1
2.181263125E0,7.128893137E-1,-6.140100360E-1,-1.478173584E-1
2.191309125E0,8.787319660E-1,-4.306838214E-1,5.496442318E-2
2.201355125E0,6.843256950E-1,-3.341828585E-1,8.673460037E-2
2.211401125E0,4.835527837E-1,-1.869793385E-1,4.557472840E-2
2.221451250E0,3.566182554E-1,-2.551108599E-2,-5.483150110E-2
2.231498250E0,2.457777858E-1,2.846009731E-1,-1.432633549E-1
2.241544250E0,2.954619825E-1,4.696770906E-1,-2.000427544E-1
2.251590250E0,3.070319295E-1,5.936799645E-1,-2.358696461E-1
2.261636250E0,3.829844892E-1,5.711179376E-1,-2.266774774E-1
2.271682250E0,2.462052554E-1,2.095207423E-1,-1.580157727E-1
2.281728250E0,-2.860553749E-2,2.086211294E-1,-1.015189439E-1
2.291774250E0,-7.308283448E-1,9.793069959E-1,2.534001470E-1
2.301820250E0,-1.022107124E0,1.448637247E0,6.006534100E-1
2.311867250E0,-3.727360964E-1,9.700976610E-1,6.181173921E-1
2.321913250E0,-1.464861780E-1,8.781184554E-1,6.486585140E-1
2.331959250E0,-3.641938567E-1,1.151833057E0,5.217384696E-1
2.342005250E0,-3.926870227E-1,1.362162352E0,2.886445224E-1
2.352051250E0,-3.545354009E-1,1.377120495E0,1.214547008E-1
2.362097250E0,-3.594755530E-1,1.160123706E0,-7.443065196E-2
2.372143250E0,-4.368091822E-1,8.883222938E-1,-2.805675268E-1
2.382189250E0,-5.195922256E-1,6.946473718E-1,-4.326534867E-1
2.392236250E0,-6.442098022E-1,4.683761001E-1,-5.739824772E-1
2.402282250E0,-8.795517683E-1,1.489509642E-1,-7.099530697E-1
2.412328250E0,-1.408843756E0,-3.946560323E-1,-7.392057776E-1
2.422374250E0,-2.335536718E0,-8.426108956E-1,-6.999483705E-1
2.432420250E0,-2.722183704E0,-1.747999638E-1,-9.327970147E-1
2.442466250E0,-2.553315878E0,-6.611315012E-1,-9.374005795E-1
2.452512250E0,-1.828313351E0,-1.498952508E0,-7.312386632E-1
2.462558250E0,-1.521826148E0,-1.141213298E0,-5.367605090E-1
2.472605250E0,-1.797529340E0,-9.534639120E-1,-4.001189470E-1
2.482651250E0,-1.798623562E0,-8.976733685E-1,-2.214836776E-1
2.492697250E0,-1.510585546E0,-6.503463387E-1,-1.465746611E-1
2.502743250E0,-1.451684952E0,-3.995545805E-1,-1.054253653E-1
2.512789250E0,-1.634202719E0,-6.500105560E-2,-3.916333243E-2
2.522835250E0,-1.950323462E0,4.118160903E-1,1.530470140E-2
2.532881250E0,-2.146163225E0,1.415173531E0,1.295934711E-2
2.542927250E0,-2.138055086E0,1.186297536E0,-1.229436323E-1
2.552974250E0,-1.929232836E0,4.509747922E-1,-1.748208106E-1
2.563020250E0,-1.739537239E0,2.421534061E-1,-1.872641593E-1
2.573066250E0,-1.534899592E0,-7.358804941E-1,-3.556763232E-1
2.583112250E0,-1.447551370E0,-1.328634501E0,-4.305867851E-1
2.593158250E0,-1.354566455E0,-1.588034630E0,-5.083639622E-1
2.603204250E0,-1.342155337E0,-1.596049666E0,-4.645105004E-1
2.613250250E0,-1.359169960E0,-1.496916771E0,-4.015889764E-1
2.623297250E0,-1.316014290E0,-1.316344857E0,-3.607304990E-1
2.633343250E0,-1.200933814E0,-1.154247880E0,-3.990249038E-1
2.643389250E0,-1.128117919E0,-1.267938972E0,-4.159255922E-1
2.653435250E0,-1.086575031E0,-1.440028667E0,-4.413762987E-1
2.663481250E0,-9.243119359E-1,-1.213284969E0,-3.033420146E-1
2.673527250E0,-7.464312911E-1,-1.159214735E0,-1.825508922E-1
2.683573250E0,-5.580075979E-1,-1.267981768E0,-8.668800443E-2
2.693619250E0,-4.481037259E-1,-1.282369614E0,-4.525308311E-2
2.703666250E0,-3.170165420E-1,-1.188794374E0,-2.692360990E-2
2.713712250E0,-1.556229144E-1,-1.075463295E0,2.575322054E-2
2.723758250E0,-9.493400902E-2,-1.070274949E0,5.162928998E-2
2.733804250E0,1.160461735E-2,-1.022246480E0,9.804753214E-2
2.743850250E0,1.491747200E-1,-7.087577581E-1,2.248177230E-1
2.753896250E0,3.038894534E-1,-4.176676869E-1,3.467882574E-1
2.763942250E0,5.217834711E-1,-1.284737140E-1,3.904662132E-1
2.773988250E0,7.191640139E-1,1.573266238E-1,4.228056669E-1
2.784035250E0,9.173021317E-1,2.740130424E-1,4.722419381E-1
2.794081250E0,1.089895964E0,2.426573932E-1,5.127995014E-1
2.804127250E0,1.203828812E0,2.377119064E-1,5.613673329E-1
2.814173250E0,1.264816880E0,2.142750770E-1,6.211732626E-1
2.824219250E0,1.270756841E0,1.722834259E-1,6.708822250E-1
2.834265250E0,1.268420219E0,2.162280977E-1,6.490684748E-1
2.844311250E0,1.206989408E0,2.046018094E-1,5.660239458E-1
2.854357250E0,1.085630894E0,3.287803382E-2,4.725149870E-1
2.864404250E0,8.466132879E-1,-3.825561702E-1,4.049013257E-1
2.874450250E0,4.704238772E-1,-9.116832018E-1,2.944521904E-1
2.884496250E0,-3.627298176E-1,-8.859549165E-1,-3.013413399E-2
2.894542250E0,-1.069474816E0,2.084602714E-1,-4.705121815E-1
2.904588250E0,-2.649384439E-1,6.066519022E-1,-9.619580507E-1
2.914634250E0,3.014205098E-1,-2.526434362E-1,-6.223238111E-1
2.924680250E0,8.737641573E-2,-1.178956747E0,-3.605284393E-1
2.934726250E0,-5.737167001E-1,-1.481492996E0,-7.113078237E-1
2.944773250E0,-9.677356482E-1,-1.563248634E0,-9.831199050E-1
2.954819250E0,-1.480479717E0,-1.523784518E0,-9.219538569E-1
2.964865250E0,-1.749703288E0,-1.728943467E0,-6.520137191E-1
2.974911250E0,-1.529744625E0,-1.288763046E0,-1.894324869E-1
2.984957250E0,-1.103131294E0,-3.329731822E-1,4.039645195E-1
2.995003250E0,-9.738363624E-1,6.262908876E-2,6.628564596E-1
3.005049250E0,-1.085166097E0,-4.472962022E-1,4.983857274E-1
3.015095250E0,-1.017467380E0,-1.865687519E-1,8.619349450E-2
3.025142250E0,-4.859081209E-1,-6.887567788E-2,1.241936088E-1
3.035188250E0,-9.551213682E-2,-8.924510479E-1,4.812310040E-1
3.045234250E0,6.250918657E-2,-1.641729832E0,7.726079822E-1
3.055280250E0,2.195055783E-1,-1.652388096E0,9.255729914E-1
3.065326250E0,4.716648459E-1,-1.093581796E0,7.528962493E-1
3.075372250E0,7.958753109E-1,-4.755341113E-1,5.476136804E-1
3.085418250E0,1.028043270E0,-1.229022667E-1,3.409816921E-1
3.095465250E0,9.560423493E-1,-7.324579358E-2,2.076001912E-1
3.105511250E0,6.332772970E-1,1.977063417E-1,1.088235378E-1
3.115557250E0,5.655759573E-1,4.690199792E-1,8.729192615E-2
3.125603250E0,6.823853850E-1,4.008550346E-1,3.184314072E-1
3.135649250E0,1.000704050E0,-2.221285403E-1,4.612912536E-1
3.145695250E0,1.312292576E0,-1.748736858E0,4.663003981E-1
3.155741250E0,2.191730738E0,-1.541108131E0,9.079074264E-1
3.165787250E0,2.377388239E0,1.181383952E-1,1.179717660E0
3.175834250E0,2.184073448E0,9.237674475E-1,1.182524800E0
3.185880250E0,1.840657115E0,5.038356781E-1,1.382922649E0
3.195926250E0,2.078313828E0,8.405011892E-2,1.808324337E0
3.205972250E0,2.307519674E0,-1.045887694E-1,2.122293472E0
3.216018250E0,1.928894401E0,-8.267616630E-1,2.331111908E0
3.226059542E0,1.947376490E0,-1.657608032E0,2.072233915E0
3.236105542E0,2.323177576E0,-1.992945313E0,1.427928329E0
3.246152542E0,3.146513939E0,-1.371753216E0,6.223737597E-1
3.256198542E0,3.573412180E0,-4.722698033E-2,2.899426818E-1
3.266244542E0,3.059461355E0,1.577046633E0,3.021500707E-1
3.276290542E0,2.290312052E0,2.678746939E0,4.358249903E-1
3.286336542E0,1.587768674E0,2.646159887E0,5.325517654E-1
3.296382542E0,1.038788676E0,1.848988056E0,5.398399234E-1
3.306428542E0,8.241088986E-1,1.014321208E0,4.001472890E-1
3.316474542E0,8.741799593E-1,3.792167008E-1,2.925946414E-1
3.326521542E0,1.034411430E0,-2.586679161E-1,2.845790684E-1
3.336567542E0,1.188099027E0,-7.601359487E-1,2.745177150E-1
3.346613542E0,1.279021978E0,-1.154863596E0,2.189295590E-1
3.356659542E0,1.265749335E0,-1.460435271E0,1.903814524E-1
3.366705542E0,1.139175415E0,-1.499706745E0,1.970649213E-1
3.376751542E0,1.098686337E0,-1.163070202E0,3.050377369E-1
3.386797542E0,1.374189019E0,-3.247385025E-1,5.929360986E-1
3.396844542E0,1.521371245E0,4.101240337E-1,6.374069452E-1
3.406890542E0,1.548699379E0,7.754418254E-1,5.069764853E-1
3.416936542E0,1.389529705E0,8.112283945E-1,3.573808670E-1
3.426982542E0,9.240201116E-1,9.378023148E-1,3.101741970E-1
3.437028542E0,5.625454783E-1,1.026711464E0,3.181849718E-1
3.447074542E0,4.417391419E-1,9.488744736E-1,2.938146293E-1
3.457120542E0,2.499051690E-1,8.556134105E-1,3.096075356E-1
3.467166542E0,-2.349573188E-2,7.871819139E-1,3.539683521E-1
3.477213542E0,-5.256782472E-2,5.631170869E-1,3.595391810E-1
3.487259542E0,1.532354057E-1,1.654666662E-1,2.925934196E-1
3.497305542E0,1.940194666E-1,4.528421909E-2,2.629178762E-1
3.507351542E0,-2.856060676E-2,3.461175561E-1,2.866517007E-1
3.517397542E0,-2.891307473E-1,7.453374267E-1,1.956266761E-1
3.527443542E0,-4.562630355E-1,7.525492907E-1,1.300092787E-2
3.537489542E0,-6.891403198E-1,4.329709411E-1,-7.637280971E-2
3.547535542E0,-1.028844476E0,2.370525748E-1,-1.751262844E-1
3.557582542E0,-1.370428324E0,2.151084095E-1,-2.953788042E-1
3.567628542E0,-1.769102216E0,4.350443557E-2,-4.950692654E-1
3.577674542E0,-2.127338171E0,-3.442788720E-1,-7.133634686E-1
3.587720542E0,-2.376881123E0,-7.058679461E-1,-8.101707101E-1
3.597766542E0,-2.570414543E0,-7.851938009E-1,-8.381080031E-1
3.607812542E0,-2.875764370E0,-8.449737430E-1,-7.082456350E-1
3.617858542E0,-3.044059992E0,-1.121712923E0,-5.909960866E-1
3.627905542E0,-2.728186131E0,-1.402117610E0,-6.018564105E-1
3.637951542E0,-2.325309753E0,-1.427795649E0,-6.419979334E-1
3.647997542E0,-2.174646139E0,-1.387608647E0,-6.804299951E-1
3.658043542E0,-2.366628408E0,-1.727647781E0,-7.343100905E-1
3.668089542E0,-2.445246220E0,-1.848523378E0,-6.642016172E-1
3.678135542E0,-2.384247541E0,-1.439454675E0,-4.539714754E-1
3.688181542E0,-2.412493944E0,-8.702471852E-1,-1.921662539E-1
3.698227542E0,-2.452623606E0,-3.048604131E-1,1.155476570E-1
3.708274542E0,-2.482193232E0,-1.696285792E-2,4.127242267E-1
3.718320542E0,-2.504441500E0,-1.124831215E-1,6.396419406E-1
3.728366542E0,-2.562525034E0,-3.036019504E-1,8.896275759E-1
3.738412542E0,-2.596016169E0,-7.639811635E-1,1.041120172E0
3.748458542E0,-2.376927376E0,-1.947777867E0,8.800657392E-1
3.758504542E0,-2.222966671E0,-3.018414974E0,7.639546394E-1
3.768550542E0,-2.394834042E0,-3.453149319E0,6.309316158E-1
3.778597542E0,-2.538148880E0,-3.729741096E0,3.502416313E-1
3.788643542E0,-2.589289188E0,-4.082060337E0,7.680875808E-2
3.798689542E0,-2.709589481E0,-4.140241623E0,-5.113265663E-2
3.808735542E0,-2.734022856E0,-3.825647116E0,-2.196740061E-1
3.818781542E0,-2.495809317E0,-3.401962280E0,-4.541616440E-1
3.828827542E0,-1.988257408E0,-3.001048326E0,-6.024855971E-1
3.838873542E0,-1.471102953E0,-2.670666218E0,-6.091076136E-1
3.848919542E0,-1.167846680E0,-2.764199734E0,-3.435145617E-1
3.858966542E0,-9.987267852E-1,-3.000185966E0,-6.385791115E-3
3.869012542E0,-7.725517154E-1,-2.809173107E0,8.714522421E-2
3.879058542E0,-4.185514450E-1,-2.304853916E0,9.662136436E-2
3.889104542E0,1.459839195E-2,-1.891232252E0,4.533288255E-2
3.899150542E0,4.174330831E-1,-1.489640355E0,-7.253018767E-2
3.909196542E0,7.496892810E-1,-1.097452164E0,-2.406331748E-1
3.919242542E0,1.021830082E0,-7.097018957E-1,-4.313308895E-1
3.929289542E0,1.252412677E0,-3.335317373E-1,-6.282306314E-1
