"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.415671667E-1,-5.571414185E-1,1.792223053E0,9.867779846E0
3.516131667E-1,-9.375004578E-1,1.829495544E0,1.040815613E1
3.616591667E-1,-1.653910675E0,2.045196991E0,1.058119629E1
3.717061667E-1,-1.465302887E0,1.836381226E0,1.015158966E1
3.817521667E-1,-1.062939606E0,1.372795258E0,1.012404694E1
3.917981667E-1,-1.378483429E0,1.336570587E0,9.714648285E0
4.018441667E-1,-1.604363708E0,1.187181244E0,9.213939514E0
4.118901667E-1,-1.506916351E0,9.855505371E-1,8.966653748E0
4.219361666E-1,-1.799857178E0,7.735913086E-1,8.430019684E0
4.319821667E-1,-2.075134735E0,2.627037048E-1,9.216933289E0
4.420281667E-1,-7.461982727E-1,8.735833740E-1,9.436526642E0
4.520741667E-1,-7.089257812E-1,1.168919220E0,8.107440491E0
4.621211667E-1,-6.453080750E-1,3.848497009E-1,8.073910217E0
4.721671666E-1,-4.930746460E-1,6.803352356E-1,8.187823334E0
4.822131667E-1,-2.152523804E-1,1.959425354E-1,7.500452728E0
4.922591667E-1,-1.204994202E-1,-2.993774414E-2,8.572673035E0
5.023051667E-1,-2.046244812E-1,-2.634521484E-2,9.533674622E0
5.123511667E-1,-1.148112488E-1,-2.505789185E-1,1.046728317E1
5.223971667E-1,-5.676196289E-1,-4.138893127E-1,1.066008224E1
5.324431667E-1,-8.051756287E-1,-3.882925415E-1,1.121557709E1
5.424891667E-1,-7.767347717E-1,-9.924362183E-2,1.174278076E1
5.525361667E-1,-5.822891235E-1,2.469863892E-2,1.130179779E1
5.625821667E-1,-2.649490356E-1,3.622467041E-1,1.085018692E1
5.726281667E-1,7.574249268E-2,8.500822449E-1,9.940827942E0
5.826741667E-1,3.514691162E-1,1.534908142E0,9.074878693E0
5.927201667E-1,6.990463257E-2,3.021766205E0,8.855884094E0
6.027661667E-1,1.574126587E0,2.709964600E0,9.374555511E0
6.128121667E-1,2.177521820E0,3.198548584E0,8.828341370E0
6.228581667E-1,2.104174347E0,4.139042816E0,8.381370850E0
6.329041666E-1,2.009122009E0,2.176024933E0,8.171656952E0
6.429511667E-1,2.219434662E0,1.324595490E0,7.689210205E0
6.529971667E-1,3.114573212E0,2.020797729E0,7.310497742E0
6.630431667E-1,4.481530609E0,3.266956329E0,6.343508606E0
6.730891667E-1,3.303031311E0,2.687810669E0,4.186943207E0
6.831351666E-1,2.241588593E0,2.205064545E0,3.425925751E0
6.931811667E-1,1.668430481E0,2.151775360E0,4.608915710E0
7.032271667E-1,1.082099762E0,1.688189392E0,6.631509705E0
7.132731667E-1,-1.238374786E0,-7.378157043E-1,9.685458984E0
7.233191667E-1,-3.381468201E-1,-3.427871704E-2,8.715925140E0
7.333661666E-1,3.509152679E0,3.812272339E0,5.098846893E0
7.434121667E-1,3.233575745E0,3.881129150E0,4.186045074E0
7.534581667E-1,2.323468323E0,1.804048462E0,4.591551819E0
7.635041667E-1,2.193388824E0,1.553768921E-1,4.609514465E0
7.735501667E-1,2.069596252E0,-8.487350464E-1,4.756059723E0
7.835961667E-1,1.978286133E0,-1.445244598E0,4.317322083E0
7.936421667E-1,1.595981140E0,-2.232756958E0,3.813469849E0
8.036881667E-1,5.084925842E-1,-3.620521088E0,3.351380768E0
8.137351667E-1,9.732760620E-1,-2.715652771E0,2.515668640E0
8.237811667E-1,2.145937500E0,-6.132746887E-1,1.174008636E0
8.338271666E-1,3.013084259E0,3.149450684E-1,8.750802612E-1
8.438731667E-1,2.384241943E0,-1.810784454E0,1.181343384E0
8.539191667E-1,2.230960693E0,-3.816912689E0,1.848506012E0
8.639651667E-1,3.417992249E0,-4.301155701E0,2.772235107E0
8.740111667E-1,5.103786621E0,-4.106560364E0,3.756737823E0
8.840571667E-1,6.202501831E0,-4.299509125E0,4.303550720E0
8.941031666E-1,6.893315277E0,-4.724325714E0,4.238286438E0
9.041501667E-1,7.262447662E0,-5.575904846E0,4.232448578E0
9.141961667E-1,7.609426117E0,-6.749614105E0,5.082231445E0
9.242421667E-1,8.509354706E0,-7.569758606E0,6.425837402E0
9.342881667E-1,9.788295135E0,-7.749085693E0,7.047344971E0
9.443341666E-1,1.151899612E1,-7.949069824E0,6.874903564E0
9.543801667E-1,1.298130524E1,-8.114326172E0,6.106551361E0
9.644261667E-1,1.412971710E1,-8.124355316E0,4.677922211E0
9.744721667E-1,1.549981796E1,-8.393645325E0,2.724484406E0
9.845181667E-1,1.661499893E1,-8.787626038E0,1.131197662E0
9.945651666E-1,1.815828964E1,-9.228908386E0,4.978646851E-1
1.004611167E0,1.998449203E1,-9.759554901E0,6.822811890E-1
1.014657167E0,2.140099640E1,-9.955048370E0,1.273401947E0
1.024703167E0,2.232218079E1,-9.755213928E0,1.610201569E0
1.034749167E0,2.242561569E1,-9.186396790E0,1.068627777E0
1.044795167E0,2.218850876E1,-8.690178680E0,-4.999603271E-2
1.054841167E0,2.125011017E1,-8.369545441E0,-7.213499451E-1
1.064887167E0,1.949710556E1,-8.111182709E0,-1.037043457E0
1.074934167E0,1.892858780E1,-7.639513550E0,-1.152902527E0
1.084980167E0,2.100926102E1,-5.789360962E0,-4.204307098E0
1.095026167E0,1.744756760E1,-3.719016266E0,-1.204395447E1
1.105072167E0,1.442610077E1,-6.719975739E0,-1.306198746E1
1.115118167E0,1.196836166E1,-8.904832306E0,-8.758736115E0
1.125164167E0,9.748178558E0,-8.917705536E0,-5.041067047E0
1.135210167E0,9.128916321E0,-8.975635071E0,-2.286345520E0
1.145256167E0,9.311386871E0,-8.898096313E0,-2.983296204E-1
1.155302167E0,8.043972473E0,-9.081315308E0,1.133892059E0
1.165349167E0,7.368277588E0,-8.975784760E0,1.785786438E0
1.175395167E0,7.902366943E0,-9.251062317E0,-2.216440887E0
1.185441167E0,6.824458466E0,-9.311985626E0,-1.288819885E0
1.195487167E0,6.245612183E0,-9.614356842E0,2.082319794E0
1.205533167E0,5.592669983E0,-9.389524384E0,4.909790039E0
1.215579125E0,3.960464172E0,-8.846004639E0,4.792134705E0
1.225625125E0,5.457201691E0,-7.497009888E0,2.633024597E0
1.235671125E0,4.307592316E0,-9.139244843E0,-1.428778839E0
1.245718125E0,3.978726196E0,-6.761589203E0,-2.319875793E0
1.255764125E0,3.110232239E0,-7.086563416E0,-4.682263184E-1
1.265810125E0,4.777315521E0,-7.011868744E0,-7.583230591E-1
1.275856125E0,3.682941284E0,-8.520880737E0,-3.601510620E-1
1.285902125E0,4.750970306E0,-6.870562592E0,-2.163151703E0
1.295948125E0,8.144413605E0,-5.160518646E0,-1.941313019E0
1.305994125E0,4.584067383E0,-9.127718811E0,2.873424683E0
1.316040125E0,5.459596710E0,-6.107898560E0,1.602866821E0
1.326087125E0,6.979086914E0,-6.461313629E0,3.038082275E0
1.336133125E0,6.689139862E0,-8.505013733E0,3.306174774E0
1.346179125E0,6.153852997E0,-3.757935333E0,1.765129395E0
1.356225125E0,4.092339935E0,-6.393654327E0,1.892215118E0
1.366271125E0,2.868335266E0,-3.592229919E0,2.816992035E0
1.376317125E0,2.060315552E0,-2.755020905E0,-4.743485870E0
1.386363125E0,2.446811829E0,-7.453001404E0,-8.062234497E-1
1.396409125E0,2.268382874E0,-3.975732422E0,1.314865723E1
1.406455125E0,4.983137512E0,-1.736089783E0,5.721102905E-1
1.416502125E0,4.861440582E0,2.016307068E-1,-5.526956635E0
1.426548125E0,2.442470856E0,-1.346300354E0,-1.673070831E0
1.436594125E0,2.206262054E0,-2.290836182E0,3.667373657E-2
1.446640125E0,3.807931366E0,-2.086960144E0,1.690734100E0
1.456686125E0,3.962859192E0,-2.911744995E0,2.575693817E0
1.466732125E0,4.045337677E0,-2.904559937E0,2.775228882E0
1.476778125E0,4.141437836E0,-3.578907623E0,2.491119690E0
1.486824125E0,4.675527191E0,-4.815785522E0,2.862946472E0
1.496871125E0,6.162235565E0,-4.841831360E0,2.497256927E0
1.506917125E0,5.485941925E0,-5.028343506E0,1.232836304E0
1.516963125E0,4.465663605E0,-5.863456879E0,1.115031281E0
1.527009125E0,4.404740295E0,-6.938371582E0,2.418670349E0
1.537055125E0,5.587430878E0,-6.062692566E0,2.426454163E0
1.547101125E0,6.130052490E0,-6.840325470E0,1.739233246E0
1.557147125E0,5.415139160E0,-7.032974854E0,1.550775146E0
1.567193125E0,4.515959015E0,-7.693401489E0,2.453398132E0
1.577240125E0,4.437372437E0,-8.399034119E0,2.890040131E0
1.587286125E0,4.577481079E0,-8.314160614E0,2.750829620E0
1.597332125E0,5.800587616E0,-9.489067383E0,1.547481995E0
1.607378125E0,6.520440674E0,-9.491013336E0,-5.164260864E-2
1.617424125E0,7.431296539E0,-1.112187195E1,-3.516188049E-1
1.627470125E0,9.117390289E0,-1.120030884E1,-4.099974060E-1
1.637516125E0,9.489666138E0,-1.110914841E1,-1.134490814E0
1.647562125E0,8.738528137E0,-1.211176346E1,-7.427554321E-1
1.657609125E0,7.562423859E0,-1.200293976E1,1.410067749E-1
1.667655125E0,6.787934418E0,-1.209589645E1,-2.634521484E-2
1.677701125E0,5.781876526E0,-1.435574707E1,3.894451447E0
1.687747125E0,4.147724762E0,-1.054706726E1,-1.941013641E0
1.697793125E0,4.392316132E0,-1.116977234E1,-8.906478882E-2
1.707839125E0,5.148244171E0,-1.182002014E1,7.186555481E-1
1.717885125E0,6.076763306E0,-1.187779999E1,2.167492676E0
1.727931125E0,5.902375946E0,-1.210113556E1,4.182302856E0
1.737978125E0,7.050338745E0,-1.170176605E1,5.252876587E0
1.748024125E0,7.109166412E0,-1.120614670E1,3.862717438E0
1.758070125E0,5.105732574E0,-1.180909286E1,3.100053406E0
1.768116125E0,5.150190125E0,-9.889035645E0,2.804567871E0
1.778162125E0,4.326453094E0,-8.850046234E0,2.477647705E0
1.788208125E0,3.454965363E0,-8.151448975E0,3.331921234E0
1.798254125E0,2.885549469E0,-7.967780914E0,4.188290405E0
1.808300125E0,2.335892487E0,-8.359516296E0,4.965324554E0
1.818347125E0,2.199975128E0,-8.658294983E0,5.524262238E0
1.828393125E0,2.475402374E0,-9.290879517E0,5.518125000E0
1.838439125E0,3.265908508E0,-9.388925629E0,4.143982544E0
1.848485125E0,4.081712036E0,-8.965605927E0,2.336042175E0
1.858531125E0,4.446952515E0,-8.431666260E0,1.696122894E0
1.868577125E0,4.121678925E0,-8.075556793E0,2.162103882E0
1.878623125E0,4.022734680E0,-8.149503021E0,2.082469482E0
1.888669125E0,4.108955383E0,-7.695946198E0,1.885479126E0
1.898716125E0,3.850293274E0,-6.451134796E0,1.795815582E0
1.908762125E0,4.855153656E0,-6.215973816E0,2.283202057E0
1.918808125E0,5.436844025E0,-4.197122040E0,1.572330322E0
1.928854125E0,7.500153351E0,-4.822820892E0,2.654130707E0
1.938900125E0,7.068600769E0,-4.146527252E0,3.527564392E0
1.948946125E0,5.542524261E0,-4.933440857E0,2.404449921E0
1.958992125E0,4.375101929E0,-5.175188141E0,1.693278809E0
1.969038125E0,4.046535187E0,-5.237009583E0,1.481618958E0
1.979084125E0,4.401447144E0,-4.935237122E0,9.553134155E-1
1.989131125E0,4.489913177E0,-4.420457611E0,4.156855774E-1
1.999177125E0,4.349654846E0,-4.298760681E0,4.385879517E-1
2.009223125E0,4.608316956E0,-4.822521515E0,3.417393494E-1
2.019269125E0,5.032085724E0,-5.481600952E0,6.092330933E-2
2.029315125E0,4.941524048E0,-6.256539459E0,2.806663513E-1
2.039361125E0,4.396507416E0,-6.540049896E0,1.249451752E0
2.049407125E0,5.912105713E0,-4.700824585E0,2.894231415E0
2.059453125E0,5.406157837E0,-7.188052368E0,4.133803711E0
2.069500125E0,1.460662537E0,-1.073088501E1,4.517605591E0
2.079546125E0,1.334474945E0,-1.218271591E1,5.421575775E0
2.089592125E0,3.485501862E0,-1.033914963E1,3.408561859E0
2.099638125E0,5.499862976E0,-6.488107910E0,1.428030396E0
2.109684125E0,4.191134491E0,-9.222621460E0,-5.993536377E-1
2.119730125E0,4.825814667E0,-4.250710602E0,4.495152283E-1
2.129776125E0,7.745942230E0,5.803431702E-1,7.370522919E0
2.139822125E0,1.901046753E0,-7.491471405E0,2.728825378E0
2.149869125E0,-5.312452698E-1,-9.786349182E0,3.694018250E0
2.159915125E0,-9.752220154E-1,-1.553843765E1,4.705315247E0
2.169961125E0,1.120420074E0,-1.342962296E1,-1.121617584E0
2.180007125E0,3.562741241E0,-1.210472809E1,-4.113296356E0
2.190053125E0,5.571713562E0,-9.982740784E0,-4.065395966E0
2.200099125E0,6.407874756E0,-8.599467316E0,-2.163600769E0
2.210145125E0,6.300547943E0,-8.026608582E0,1.052760773E0
2.220195250E0,6.052962799E0,-8.070467377E0,2.198627930E0
2.230242250E0,5.139113159E0,-8.306227112E0,1.374741211E0
2.240288250E0,4.375700684E0,-8.152646484E0,8.331674194E-1
2.250334250E0,4.348756714E0,-8.114625549E0,1.897005157E0
2.260380250E0,3.990401917E0,-8.165519714E0,2.322869568E0
2.270426250E0,3.765120392E0,-7.813451843E0,3.076103210E0
2.280472250E0,4.092339935E0,-8.022716675E0,1.336869965E0
2.290518250E0,4.533622284E0,-8.928034058E0,1.092727661E-1
2.300564250E0,5.198539581E0,-1.062625259E1,-2.343825989E0
2.310611250E0,4.173471222E0,-1.166254761E1,-1.408271484E0
2.320657250E0,4.989723816E0,-1.357182724E1,-6.586303711E-2
2.330703250E0,4.675078125E0,-1.357661728E1,6.331832886E-1
2.340749250E0,5.436095581E0,-1.306617874E1,6.647676086E-1
2.350795250E0,6.226452026E0,-1.222253311E1,4.628375244E-1
2.360841250E0,6.217919769E0,-1.095661560E1,1.204844513E0
2.370887250E0,5.882467346E0,-1.068717590E1,2.048190765E0
2.380933250E0,6.110892334E0,-1.119956039E1,2.675835571E0
2.390980250E0,6.636748810E0,-1.191327621E1,2.822081451E0
2.401026250E0,6.641688538E0,-1.251996460E1,3.506458282E0
2.411072250E0,6.592141571E0,-1.307231598E1,4.202510834E0
2.421118250E0,7.437733154E0,-1.505883499E1,5.809718628E0
2.431164250E0,6.267466736E0,-1.464225128E1,3.578308868E0
2.441210250E0,4.523293762E0,-9.849817200E0,7.804769897E-1
2.451256250E0,3.253035278E0,-9.490115204E0,1.966311035E0
2.461302250E0,4.074526978E0,-1.033211426E1,1.253343658E0
2.471349250E0,4.795577545E0,-9.935139771E0,-3.676354980E-1
2.481395250E0,5.225034485E0,-8.832083588E0,1.459015961E0
2.491441250E0,5.248685303E0,-8.425229645E0,8.258326721E-1
2.501487250E0,5.275778961E0,-9.157057800E0,1.691482544E-1
2.511533250E0,5.267845459E0,-9.846374359E0,-3.855981445E-1
2.521579250E0,4.570595398E0,-1.006970993E1,-1.329385529E0
2.531625250E0,4.369713135E0,-1.068418213E1,-1.721869354E0
2.541671250E0,5.349276123E0,-1.153621033E1,-1.160686340E0
2.551718250E0,4.390220490E0,-1.203991287E1,1.686991882E0
2.561764250E0,2.692301331E0,-1.234168533E1,3.033142548E0
2.571810250E0,2.428250427E0,-1.240799744E1,2.871927795E0
2.581856250E0,1.290466461E0,-1.198946777E1,3.516637115E0
2.591902250E0,1.113684082E0,-1.113968491E1,2.320324860E0
2.601948250E0,1.600172424E0,-9.739346924E0,1.215023346E0
2.611994250E0,2.317181396E0,-8.751101990E0,1.520837402E-1
2.622041250E0,2.508633270E0,-8.418643341E0,-6.402186584E-1
2.632087250E0,2.393822021E0,-8.451574860E0,-1.118174744E0
2.642133250E0,1.873354340E0,-8.475674744E0,-7.652087402E-1
2.652179250E0,1.020278320E0,-7.943980408E0,6.640191650E-1
2.662225250E0,8.364605713E-1,-7.149732056E0,2.495310974E-1
2.672271250E0,1.261726227E0,-6.118676147E0,-8.262817383E-1
2.682317250E0,1.233285370E0,-5.548362122E0,5.059478760E-1
2.692363250E0,1.294358368E0,-5.319637756E0,7.940986633E-1
2.702410250E0,1.618434448E0,-5.659131775E0,-1.194515991E-1
2.712456250E0,1.785636749E0,-5.761518860E0,-6.900650024E-1
2.722502250E0,1.664987640E0,-5.363496552E0,-8.716374207E-1
2.732548250E0,1.230141907E0,-5.018464050E0,-3.067121887E-1
2.742594250E0,9.250762939E-1,-4.392016754E0,-9.756710815E-1
2.752640250E0,1.081800385E0,-4.018842773E0,-1.741777954E0
2.762686250E0,1.802701263E0,-4.258344727E0,-1.846709747E0
2.772732250E0,2.436782684E0,-5.155578918E0,-2.058219910E0
2.782779250E0,2.671344910E0,-5.465883636E0,-2.025737457E0
2.792825250E0,2.425256653E0,-5.504952393E0,-1.946402435E0
2.802871250E0,2.337089996E0,-5.137017517E0,-2.644700317E0
2.812917250E0,2.685565338E0,-4.687502289E0,-3.744912415E0
2.822963250E0,3.307072906E0,-4.894970856E0,-4.548291779E0
2.833009250E0,4.216880951E0,-5.583838348E0,-5.151986389E0
2.843055250E0,5.034480743E0,-6.322552185E0,-5.759273529E0
2.853101250E0,5.590125275E0,-6.246210938E0,-5.637127533E0
2.863148250E0,5.642666016E0,-6.080355835E0,-5.027145996E0
2.873194250E0,5.412145386E0,-6.545588379E0,-3.730991364E0
2.883240250E0,4.968617706E0,-8.485105133E0,-2.130669250E0
2.893286250E0,5.588778076E0,-1.192644882E1,-1.219364319E0
2.903332250E0,7.131919098E0,-1.878204254E1,-3.052602081E0
2.913378250E0,6.119274902E0,-1.886437134E1,-4.524940338E0
2.923424250E0,6.028413849E0,-1.331675766E1,-6.948400726E0
2.933470250E0,9.139544220E0,-1.202105209E1,-1.040531204E1
2.943517250E0,1.031998947E1,-1.075423645E1,-1.052745804E1
2.953563250E0,7.359296265E0,-9.581724701E0,-8.067323914E0
2.963609250E0,3.522474976E0,-8.361162872E0,-4.215683441E0
2.973655250E0,8.312214661E-1,-9.693991241E0,-1.017134857E0
2.983701250E0,7.300318909E-1,-1.024679169E1,4.248165894E-1
2.993747250E0,2.325114899E0,-9.151219940E0,1.673370209E0
3.003793250E0,3.532354431E0,-1.225860809E1,1.374591522E0
3.013839250E0,5.395679626E0,-1.408630737E1,-9.699829102E-1
3.023886250E0,4.792284393E0,-1.149744095E1,-2.710263977E0
3.033932250E0,8.262817383E-2,-6.674620056E0,1.505569153E0
3.043978250E0,-2.375559998E0,-4.183051300E0,3.039878540E0
3.054024250E0,-1.690285034E0,-5.387895813E0,1.743125153E0
3.064070250E0,3.393443298E-1,-7.451953583E0,1.042881317E0
3.074116250E0,2.460882568E0,-8.141569519E0,1.433419189E0
3.084162250E0,3.240461426E0,-7.214098206E0,2.344574432E0
3.094209250E0,2.527643738E0,-5.741161194E0,3.216810608E0
3.104255250E0,1.619931335E0,-3.591930542E0,1.927841034E0
3.114301250E0,1.005159760E0,-1.994003448E0,-7.686515808E-1
3.124347250E0,7.502398682E-1,-2.821632385E0,-1.359173584E0
3.134393250E0,6.444099426E-1,-3.867507477E0,-5.727090454E-1
3.144439250E0,1.782792664E-1,-6.600075073E0,5.257217560E0
3.154485250E0,9.475296021E-2,-8.315058746E0,7.673343201E0
3.164531250E0,1.897603912E0,-1.016461258E1,-1.136287079E0
3.174578250E0,2.660567322E0,-1.241398499E1,-4.745132446E0
3.184624250E0,2.427202606E0,-1.250709137E1,-7.044351196E-1
3.194670250E0,2.039209442E0,-1.112321915E1,2.521805878E0
3.204716250E0,2.056872711E0,-1.120165604E1,9.713301086E-1
3.214762250E0,2.489473114E0,-1.400487671E1,1.841470642E0
3.224803542E0,3.349584503E0,-1.849613708E1,3.073558502E0
3.234849542E0,3.789968719E0,-2.051139633E1,1.559756470E0
3.244896542E0,3.017874298E0,-1.816801941E1,-2.309547272E0
3.254942542E0,1.049467621E0,-9.260193329E0,-7.638465729E0
3.264988542E0,-6.300398254E-1,-6.317313080E0,-9.351054382E0
3.275034542E0,-9.017248535E-1,-1.041369461E1,-8.240962830E0
3.285080542E0,8.060737610E-1,-1.161434784E1,-4.286186829E0
3.295126542E0,2.847079468E0,-1.031684601E1,6.288423157E-1
3.305172542E0,3.191962280E0,-9.998158722E0,3.807781677E0
3.315218542E0,1.573976898E0,-9.410780182E0,4.489015045E0
3.325265542E0,-3.043171692E-1,-9.148974609E0,4.105961609E0
3.335311542E0,-8.918453979E-1,-9.400002594E0,3.702849884E0
3.345357542E0,-6.789880371E-1,-1.004201752E1,3.531007233E0
3.355403542E0,-5.074447632E-2,-1.046009811E1,3.844305725E0
3.365449542E0,8.190966797E-1,-1.017718643E1,2.948269043E0
3.375495542E0,1.569785614E0,-9.981992340E0,3.921844482E-1
3.385541542E0,2.171683960E0,-8.379873962E0,-3.497027893E0
3.395588542E0,2.077679443E0,-7.685318298E0,-6.582411804E0
3.405634542E0,1.174457703E0,-9.008267212E0,-5.917943573E0
3.415680542E0,1.302441559E0,-9.571545868E0,-4.267775116E0
3.425726542E0,2.037862244E0,-9.539063416E0,-3.015329590E0
3.435772542E0,2.823877716E0,-9.918075256E0,-2.627635803E0
3.445818542E0,3.254382477E0,-9.837393036E0,-1.976190491E0
3.455864542E0,3.524420929E0,-9.528734894E0,-1.306183777E0
3.465910542E0,4.521946564E0,-9.008267212E0,-1.634600830E-1
3.475957542E0,5.301226044E0,-9.451196136E0,1.426383820E0
3.486003542E0,4.515210571E0,-1.059945831E1,2.168241119E0
3.496049542E0,2.447111206E0,-1.154100037E1,6.107299805E-1
3.506095542E0,6.701564026E-1,-1.222298218E1,-2.311642914E0
3.516141542E0,6.002517700E-2,-1.330448318E1,-3.967349854E0
3.526187542E0,6.870712280E-1,-1.496453110E1,-2.539469147E0
3.536233542E0,1.980082397E0,-1.567465439E1,3.432362366E-1
3.546279542E0,3.474873962E0,-1.530177979E1,8.571176147E-1
3.556326542E0,5.686075745E0,-1.551703217E1,-1.428030396E0
3.566372542E0,7.670199738E0,-1.540641220E1,-2.536175995E0
3.576418542E0,7.538024597E0,-1.479598160E1,-1.283281403E0
3.586464542E0,5.526507568E0,-1.418195847E1,-1.059796143E-1
3.596510542E0,3.172053680E0,-1.292846512E1,1.990859985E-2
3.606556542E0,1.543141022E0,-1.159982803E1,4.978646851E-1
3.616602542E0,5.767506409E-1,-1.058808197E1,2.115101624E0
3.626649542E0,-5.346881104E-1,-1.016700760E1,4.024081879E0
3.636695542E0,-7.819738770E-1,-1.086515579E1,4.482877808E0
3.646741542E0,-3.179388428E-1,-1.267085083E1,3.439397736E0
3.656787542E0,2.140548706E-1,-1.427581329E1,1.623972931E0
3.666833542E0,1.036744080E0,-1.519071075E1,-5.424719238E-1
3.676879542E0,1.323098602E0,-1.509730499E1,-2.771187286E0
3.686925542E0,6.873706055E-1,-1.487696320E1,-3.794758759E0
3.696971542E0,4.605921936E-1,-1.390368713E1,-3.147355042E0
3.707018542E0,-7.798782349E-2,-1.238270004E1,-1.823358307E0
3.717064542E0,-3.942800903E-1,-1.148681305E1,-7.274871826E-2
3.727110542E0,-6.809339905E-1,-1.121078705E1,1.622925110E0
3.737156542E0,-1.040486298E0,-1.048988617E1,1.827100525E0
3.747202542E0,-7.662565613E-1,-1.097547638E1,3.853436737E0
3.757248542E0,-6.605763245E-1,-1.248987717E1,6.396947479E0
3.767294542E0,-1.709445190E0,-1.124282043E1,4.627626801E0
3.777341542E0,-1.960024109E0,-1.016745667E1,2.434237976E0
3.787387542E0,-1.846410370E0,-9.695039063E0,2.794987793E0
3.797433542E0,-2.064955902E0,-8.499026184E0,2.467169495E0
3.807479542E0,-2.214794312E0,-7.519014130E0,3.562591553E-1
3.817525542E0,-1.415157166E0,-7.311096497E0,-1.018631744E0
3.827571542E0,-4.957690430E-1,-6.757248230E0,-1.407972107E0
3.837617542E0,2.544708252E-2,-5.328768768E0,-1.574725342E0
3.847663542E0,-5.448669434E-2,-3.664080505E0,-5.945635986E-1
3.857710542E0,-3.110531616E-1,-1.406774597E0,2.297871552E0
3.867756542E0,7.679031372E-2,-1.121916962E0,3.356170807E0
3.877802542E0,4.942721558E-1,-2.116149445E0,1.601369934E0
3.887848542E0,1.094224548E-1,-2.896027679E0,-1.076261902E-1
3.897894542E0,-1.034349060E-1,-3.419339447E0,-4.760101318E-1
3.907940542E0,-1.191522217E-1,-3.875291290E0,-1.063089294E0
3.917986542E0,-1.603166199E-1,-4.067192230E0,-1.640588379E0
3.928033542E0,-3.101550293E-1,-4.116739197E0,-2.346520386E0
3.938079542E0,-5.074447632E-1,-4.088148651E0,-3.151246948E0
3.948125542E0,-6.487509155E-1,-3.990401917E0,-3.949686584E0
3.958171542E0,-7.246430969E-1,-3.921395416E0,-4.533173218E0
3.968217542E0,-8.216413879E-1,-3.766916656E0,-4.999453583E0
3.978263542E0,-9.680369568E-1,-3.787573700E0,-5.691464539E0
3.988309542E0,-1.194815369E0,-4.241429901E0,-6.363716583E0
3.998355542E0,-1.323697357E0,-5.580844574E0,-7.467820587E0
4.008402542E0,-1.725761261E0,-7.821235657E0,-8.503217468E0
4.018448542E0,-2.062111816E0,-1.100152222E1,-9.539063416E0
4.028494542E0,-1.787882080E0,-1.638762177E1,-1.229827560E1
4.038540542E0,-3.447331238E-1,-2.368165375E1,-1.518951324E1
4.048586542E0,1.750459900E0,-2.893632660E1,-1.538096512E1
4.058632542E0,2.175725555E0,-2.601245682E1,-1.094643677E1
4.068678542E0,3.014730835E-1,-1.608285553E1,-6.319259033E0
4.078725542E0,-1.869761810E0,-5.140460358E0,-5.347180481E0
4.088771542E0,-3.745211792E0,3.175346832E0,-4.537214813E0
