"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.985117084E-1,-2.885518670E-1,-5.036377430E0,2.297703743E0
7.084547083E-1,2.364242673E-1,-5.868967533E0,2.980194092E0
7.183977084E-1,1.163543463E0,-6.750090122E0,3.271483183E0
7.283417084E-1,2.060094357E0,-7.362321854E0,3.412610769E0
7.382847083E-1,2.191461325E0,-7.286321640E0,3.642569780E0
7.482277083E-1,1.600725889E0,-6.787027836E0,4.014006138E0
7.581707084E-1,8.618716598E-1,-6.230384827E0,4.467215061E0
7.681137084E-1,5.728795528E-1,-6.081399441E0,4.700638771E0
7.780577083E-1,9.938366413E-1,-6.528133869E0,4.657666683E0
7.880007083E-1,2.077564716E0,-7.378812313E0,4.315659046E0
7.979437084E-1,3.546493769E0,-8.315301895E0,3.829111814E0
8.078867084E-1,4.828507900E0,-8.908417702E0,3.655347586E0
8.178297083E-1,5.463414192E0,-8.941637039E0,3.739642859E0
8.277737084E-1,5.387899399E0,-8.192662239E0,3.922029972E0
8.377167084E-1,4.752744675E0,-6.706236362E0,4.136991024E0
8.476597083E-1,4.017673969E0,-5.081675529E0,4.121585846E0
8.576027083E-1,3.388667345E0,-3.723691702E0,3.966320992E0
8.675467084E-1,2.753264666E0,-2.789520502E0,3.617585897E0
8.774897084E-1,2.208980799E0,-1.839553833E0,3.176862955E0
8.874327083E-1,1.692191005E0,-5.840084553E-1,2.693738937E0
8.973757083E-1,9.565150142E-1,7.742054462E-1,2.319814205E0
9.073187084E-1,-2.204061896E-1,2.404298067E0,2.279122353E0
9.172627084E-1,-1.232855797E0,3.172646284E0,1.678946495E0
9.272057083E-1,-1.457893729E0,3.036352634E0,7.821273208E-1
9.371487084E-1,-8.811185360E-1,2.147038698E0,1.905190498E-1
9.470917084E-1,-1.959724277E-1,1.100236773E0,-2.616308630E-1
9.570347083E-1,-2.106928080E-2,8.532453775E-1,-6.800676584E-1
9.669787083E-1,-4.023511112E-1,1.145981789E0,-7.950275540E-1
9.769217084E-1,-1.056953192E0,1.547562957E0,-6.045769453E-1
9.868647084E-1,-1.702381015E0,1.922078848E0,-5.234091282E-1
9.968077083E-1,-1.892568827E0,2.259334326E0,-1.081857234E-1
1.006750708E0,-1.542049170E0,1.924650550E0,5.962978601E-1
1.016694708E0,-6.935893297E-1,7.709186077E-1,1.082849145E0
1.026637708E0,5.881152153E-1,-6.592825055E-1,1.284722090E0
1.036580708E0,1.768517971E0,-1.454273462E0,1.298408508E0
1.046523708E0,2.417640686E0,-1.512736559E0,1.255801678E0
1.056466708E0,2.466214657E0,-1.030802369E0,1.339287162E0
1.066410708E0,2.088466406E0,-1.994306743E-1,1.263034701E0
1.076353708E0,1.430476665E0,5.113627911E-1,9.134427905E-1
1.086296708E0,7.206609249E-1,7.428495288E-1,5.490885377E-1
1.096239708E0,3.039325178E-1,6.712608933E-1,2.929694057E-1
1.106182708E0,1.377661973E-1,3.894536793E-1,1.434880495E-1
1.116126708E0,1.955990046E-1,-2.668499053E-1,3.278653324E-2
1.126069708E0,6.099951267E-1,-9.838786125E-1,-2.440929860E-1
1.136012708E0,1.219813347E0,-1.214629292E0,-6.288932562E-1
1.145955708E0,1.626840949E0,-9.888878465E-1,-7.877907753E-1
1.155898708E0,1.726477504E0,-5.782624483E-1,-7.988742590E-1
1.165842708E0,1.654292226E0,-3.110246062E-1,-9.019101262E-1
1.175785125E0,1.512485981E0,-4.227341413E-1,-1.029282451E0
1.185728125E0,1.365118623E0,-9.643625021E-1,-1.173119783E0
1.195671125E0,1.348008394E0,-1.242771626E0,-1.454398513E0
1.205614125E0,1.377420545E0,-1.109566450E0,-1.845221639E0
1.215558125E0,1.350846052E0,-9.701745510E-1,-2.209788084E0
1.225501125E0,1.288707256E0,-7.351707816E-1,-2.340255022E0
1.235444125E0,1.050809264E0,-4.391515255E-1,-2.241313219E0
1.245387125E0,7.333447933E-1,-7.850064337E-2,-2.077763796E0
1.255330125E0,4.043830335E-1,3.197618723E-1,-2.020536423E0
1.265274125E0,1.572065353E-1,4.898430407E-1,-2.032481670E0
1.275217125E0,-3.617568314E-2,4.017630219E-1,-2.065611601E0
1.285160125E0,-1.275252998E-1,2.916440554E-2,-2.123740911E0
1.295103125E0,1.133174673E-1,6.556659192E-2,-2.230522871E0
1.305046125E0,4.928325713E-1,3.468419313E-1,-2.425553799E0
1.314990125E0,7.609555721E-1,4.983144403E-1,-2.515313625E0
1.324933125E0,7.590085268E-1,6.222934127E-1,-2.384939194E0
1.334876125E0,5.103412867E-1,8.414408565E-1,-2.143643618E0
1.344819125E0,3.127517998E-1,5.524021387E-1,-1.920204878E0
1.354762125E0,5.377674699E-1,-5.013966188E-2,-1.833962917E0
1.364706125E0,8.934105039E-1,-9.214617610E-1,-1.540361643E0
1.374649125E0,1.048660636E0,-1.095449090E0,-1.333812237E0
1.384592125E0,9.841496944E-1,-8.308457732E-1,-1.035964370E0
1.394535125E0,7.854087353E-1,-3.995410800E-1,-8.020970821E-1
1.404478125E0,6.518131495E-1,-1.924075931E-1,-7.599714398E-1
1.414422125E0,5.850690007E-1,-2.572723031E-1,-8.723537326E-1
1.424365125E0,3.207206726E-1,-2.805222273E-1,-9.853031635E-1
1.434308125E0,-1.251678765E-1,-1.909976453E-1,-9.990747571E-1
1.444251125E0,-4.320945144E-1,6.193394959E-2,-1.018645287E0
1.454194125E0,-3.777671754E-1,2.917520702E-1,-9.755554199E-1
1.464138125E0,4.323437810E-2,3.628837764E-1,-9.363459349E-1
1.474081125E0,6.075106263E-1,2.531120181E-1,-8.008627295E-1
1.484024125E0,1.078594327E0,1.064099222E-1,-7.257354856E-1
1.493967125E0,1.339191914E0,-1.577262282E-1,-7.841235995E-1
1.503910125E0,1.337118387E0,-3.022650480E-1,-9.142043591E-1
1.513854125E0,9.661707878E-1,-6.176143512E-2,-1.046242476E0
1.523797125E0,3.925940990E-1,3.256467283E-1,-1.097711205E0
1.533740125E0,-7.508023828E-2,4.857960939E-1,-1.065037608E0
1.543683125E0,-4.054195285E-1,6.882027388E-1,-8.418459892E-1
1.553626125E0,-5.882748365E-1,6.479209065E-1,-4.364841282E-1
1.563569125E0,-4.724390507E-1,4.568952918E-1,-2.446369231E-1
1.573513125E0,-3.746617734E-1,4.923323989E-1,-2.569777369E-1
1.583456125E0,-3.486994207E-1,6.246185303E-1,-2.842804790E-1
1.593399125E0,-1.964116693E-1,4.650431573E-1,-2.496408969E-1
1.603342125E0,-4.180238768E-2,6.691638231E-1,-3.273335397E-1
1.613285125E0,-2.185688540E-2,8.885948062E-1,-4.000737667E-1
1.623229125E0,5.352095887E-2,5.573498011E-1,-4.508799613E-1
1.633172125E0,5.929207802E-2,2.228932679E-1,-3.250388503E-1
1.643115125E0,-1.029130667E-1,5.841068625E-1,-7.622635365E-2
1.653058125E0,-2.859884501E-2,4.464455843E-1,2.895264328E-1
1.663001125E0,1.835829169E-1,1.424691826E-1,3.854385912E-1
1.672945125E0,6.081025004E-1,-1.121344864E-1,6.689970493E-1
1.682888125E0,8.403610587E-1,-5.363113284E-1,8.226974010E-1
1.692831125E0,7.290492654E-1,-8.396931887E-1,8.851804137E-1
1.702774125E0,4.734933972E-1,-8.211652637E-1,8.653089404E-1
1.712717125E0,1.668433398E-1,-6.307036281E-1,8.238902092E-1
1.722661125E0,9.410548210E-2,-8.142116666E-1,1.159147263E0
1.732604125E0,1.964735836E-1,-8.027790189E-1,1.067515254E0
1.742547125E0,3.127072453E-1,-8.432928920E-1,1.142113090E0
1.752490125E0,6.664527655E-1,-1.189060569E0,1.363146544E0
1.762433125E0,1.041990161E0,-1.518602014E0,1.451859117E0
1.772376125E0,1.214989543E0,-1.769936323E0,1.410333872E0
1.782320125E0,8.616802096E-1,-1.435025692E0,1.230441093E0
1.792263125E0,1.670963764E-1,-4.815078676E-1,9.739425778E-1
1.802206125E0,-3.392110169E-1,2.590446733E-2,6.941863298E-1
1.812149125E0,-4.074216187E-1,2.182277739E-1,5.641232133E-1
1.822092125E0,-5.131480098E-1,6.355296969E-1,5.977536440E-1
1.832036125E0,-4.054028392E-1,8.191851974E-1,8.134616017E-1
1.841979125E0,-1.009396017E-1,7.122315764E-1,1.001809716E0
1.851922125E0,2.526844442E-1,3.734360039E-1,1.090649605E0
1.861865125E0,5.353931189E-1,-1.764689237E-1,9.482241273E-1
1.871808125E0,5.300489664E-1,-3.987686038E-1,7.382801771E-1
1.881752125E0,3.071798012E-2,4.372512102E-1,4.963413477E-1
1.891695125E0,-2.680924237E-1,7.945601344E-1,3.529601991E-1
1.901638125E0,-2.076642215E-1,1.250667423E-1,3.609283566E-1
1.911581125E0,-1.619250178E-1,2.433352619E-1,6.353515983E-1
1.921524125E0,1.417315453E-1,3.087899089E-1,8.494561911E-1
1.931467125E0,6.079983711E-1,-5.002597719E-2,9.521514773E-1
1.941411125E0,1.016729951E0,-5.712295175E-1,1.049413562E0
1.951354125E0,1.381140351E0,-1.214370012E0,1.196119905E0
1.961297125E0,1.250702143E0,-1.125696063E0,1.190233946E0
1.971240125E0,5.762223601E-1,6.674067676E-2,1.122230887E0
1.981183125E0,1.251909882E-1,1.058461070E0,1.288004994E0
1.991127125E0,-6.053066850E-1,1.943986773E0,1.156182647E0
2.001070125E0,-5.514735579E-1,1.179551959E0,1.196513057E0
2.011013125E0,-4.222082496E-1,8.270348907E-1,1.483544469E0
2.020956125E0,-4.642489254E-1,8.361530304E-1,1.945909739E0
2.030899125E0,-4.859591126E-1,7.777904868E-1,2.026593447E0
2.040842125E0,-1.552342810E-2,2.060497552E-1,2.414056540E0
2.050786125E0,6.295923591E-1,-3.741592169E-1,3.432633400E0
2.060729125E0,5.998719931E-1,-4.182046950E-1,3.892705679E0
2.070672125E0,4.268666208E-1,4.109741449E-1,3.667630434E0
2.080615125E0,-5.262700096E-2,5.253335238E-1,3.276628733E0
2.090558125E0,-2.420340031E-1,6.169387102E-1,2.939330578E0
2.100502125E0,-3.979346752E-1,2.705344558E-1,2.576642513E0
2.110445125E0,-2.280830443E-1,-3.208404183E-1,2.367503881E0
2.120388125E0,-2.796646580E-2,-6.651485562E-1,1.988669634E0
2.130331125E0,2.025235146E-1,-6.738514304E-1,1.487170935E0
2.140274125E0,1.305097789E-1,-1.359088570E-1,8.213653564E-1
2.150217125E0,-1.963438988E-1,4.191876948E-1,4.483035505E-1
2.160161125E0,-1.727818549E-1,5.995105505E-1,1.300147921E-1
2.170104125E0,1.753229350E-1,-1.913871765E-1,-1.023511589E-2
2.180047583E0,3.649733067E-1,-8.789525032E-1,-1.847619265E-1
2.189990583E0,4.434554875E-1,-1.115895033E0,-8.099522442E-2
2.199933583E0,4.614360929E-1,-1.087373018E0,2.606262863E-1
2.209877583E0,5.727788806E-1,-1.196169376E0,5.072539449E-1
2.219820583E0,7.887007594E-1,-1.344614506E0,6.620997190E-1
2.229763583E0,9.171218276E-1,-1.296042442E0,8.698019385E-1
2.239706583E0,7.532471418E-1,-9.388872385E-1,8.963803053E-1
2.249649583E0,5.120961070E-1,-4.995567501E-1,9.186196327E-1
2.259592583E0,3.543322980E-1,-2.295391113E-1,1.005201101E0
2.269536583E0,2.676980793E-1,-4.178064317E-2,1.218896747E0
2.279479583E0,3.141340315E-1,9.683715552E-2,1.734173656E0
2.289422583E0,3.529456556E-1,8.765909821E-2,2.218840361E0
2.299365583E0,2.182490975E-1,7.936122268E-2,2.247967482E0
2.309308583E0,2.131974250E-1,-2.766625583E-1,2.360948563E0
2.319251583E0,6.395788193E-1,-8.587044477E-1,2.691839933E0
2.329195583E0,7.140932083E-1,-2.361974418E-1,2.125906229E0
2.339138583E0,6.601583362E-1,3.032740355E-1,1.381395578E0
2.349081583E0,4.349650145E-1,1.236620784E0,4.593830109E-1
2.359024583E0,1.853842437E-1,1.989690304E0,-5.476871133E-1
2.368967583E0,-8.998315781E-2,2.485113382E0,-1.216055274E0
2.378910583E0,-6.098964214E-1,3.187603951E0,-1.193696380E0
2.388854583E0,-1.240093708E0,3.692888260E0,-1.310845613E0
2.398797583E0,-1.709893346E0,3.466206789E0,-1.351096869E0
2.408740583E0,-1.883500576E0,2.644343376E0,-1.006467819E0
2.418683583E0,-1.711170912E0,1.629785180E0,-1.000206470E0
2.428626583E0,-1.108851790E0,4.955484867E-1,-1.236163020E0
2.438569583E0,-3.553452194E-1,-5.468050241E-1,-1.437489986E0
2.448513583E0,2.744616866E-1,-1.284262896E0,-1.570266366E0
2.458456583E0,7.841374278E-1,-1.813699841E0,-1.852547288E0
2.468399583E0,1.041410565E0,-1.940809846E0,-2.303390265E0
2.478342583E0,1.076191425E0,-2.176544905E0,-2.986843824E0
2.488285583E0,9.333516359E-1,-1.973376513E0,-3.347066641E0
2.498229583E0,5.871348381E-1,-1.040271401E0,-3.013569355E0
2.508172583E0,6.674017757E-2,-2.341544032E-1,-2.317716837E0
2.518115583E0,2.522256225E-2,-6.572926044E-1,-1.392821789E0
2.528058583E0,4.109776318E-1,-1.603520989E0,-9.875290990E-1
2.538001583E0,8.871771693E-1,-2.117105246E0,-9.787875414E-1
2.547944583E0,1.017497897E0,-1.734780192E0,-8.837195635E-1
2.557888583E0,8.763051033E-1,-8.837334514E-1,-7.949830294E-1
2.567831583E0,6.308217645E-1,-1.872298867E-1,-5.939938426E-1
2.577774583E0,3.866911232E-1,3.190397024E-1,-2.652052939E-1
2.587717583E0,2.647900283E-1,6.728728414E-1,1.365272515E-2
2.597660583E0,3.580408692E-1,7.041482329E-1,2.962287664E-1
2.607604583E0,6.430318356E-1,1.067246422E-1,4.334251881E-1
2.617547583E0,9.886769056E-1,-1.196393371E0,3.316144049E-1
2.627490583E0,1.026522398E0,-2.029263735E0,1.440853179E-1
2.637433583E0,6.856783032E-1,-1.991928458E0,-1.603265107E-1
2.647376583E0,7.043021917E-2,-1.223541141E0,-3.815772235E-1
2.657319583E0,-5.190024376E-1,-2.987751663E-1,-2.380256504E-1
2.667263583E0,-7.714678645E-1,4.221571088E-1,2.203706205E-1
2.677206583E0,-5.502614379E-1,7.163852453E-1,5.793338418E-1
2.687149583E0,4.103529081E-2,5.566483140E-1,7.399703860E-1
2.697092583E0,7.231741548E-1,1.346043944E-1,8.563752770E-1
2.707035583E0,1.129630685E0,-2.514855266E-1,9.942173958E-1
2.716979583E0,1.111605525E0,-4.253324270E-1,1.197408915E0
2.726922583E0,7.516763210E-1,-2.012988627E-1,1.250792146E0
2.736865583E0,3.276161849E-1,3.188220561E-1,1.028755546E0
2.746808583E0,7.407492027E-3,8.026077151E-1,7.081601024E-1
2.756751583E0,-1.741673499E-1,1.312348247E0,4.213451147E-1
2.766694583E0,-1.642287672E-1,1.394279838E0,1.581496298E-1
2.776638583E0,7.581711560E-2,7.340296507E-1,1.914191693E-1
2.786581583E0,3.642511964E-1,-2.722702324E-1,5.396488309E-1
2.796524583E0,4.713869691E-1,-9.623128772E-1,1.155854344E0
2.806467583E0,3.881508410E-1,-1.075310349E0,1.588353276E0
2.816410583E0,1.097825915E-1,-6.293295622E-1,1.624635696E0
2.826354583E0,-1.971012950E-1,-1.922590584E-1,1.713967681E0
2.836297583E0,-4.692467749E-1,3.058583140E-1,1.724074841E0
2.846240583E0,-7.264359593E-1,5.723750591E-1,1.755006552E0
2.856183583E0,-9.079551697E-1,5.963562727E-1,1.617353559E0
2.866126583E0,-9.960414767E-1,5.277356505E-1,1.611273408E0
2.876069583E0,-1.021197081E0,5.545435548E-1,1.769189239E0
2.886013583E0,-9.529693723E-1,6.532443166E-1,1.856647491E0
2.895956583E0,-7.718589902E-1,6.305088997E-1,1.978903890E0
2.905899583E0,-5.793823600E-1,5.314690471E-1,2.220804453E0
2.915842583E0,-4.397155344E-1,4.269497693E-1,2.279553652E0
2.925785583E0,-3.235966265E-1,3.866139054E-1,2.288763046E0
2.935728583E0,-4.195652306E-1,2.483345866E-1,2.226982594E0
2.945672583E0,-6.360884905E-1,2.832738683E-2,2.051237345E0
2.955615583E0,-7.256703377E-1,4.809843004E-2,1.992228270E0
2.965558583E0,-5.690940022E-1,1.045579016E-1,2.091179848E0
2.975501583E0,-3.290805817E-1,-7.486619055E-2,1.946502209E0
2.985444583E0,-9.053389728E-2,-3.235718608E-1,1.640410542E0
2.995387583E0,1.088681594E-1,-5.388367772E-1,1.430594444E0
3.005330583E0,2.378882468E-1,-6.808137298E-1,1.273544550E0
3.015274583E0,2.816245258E-1,-6.936421394E-1,1.137481809E0
3.025217583E0,2.744975388E-1,-6.058943272E-1,1.226672649E0
3.035160583E0,1.697508991E-1,-5.343336463E-1,1.349271059E0
3.045103583E0,9.321748465E-2,-4.137132764E-1,1.520288825E0
3.055046583E0,2.005911991E-2,-3.783632815E-1,1.616149306E0
3.064989583E0,8.513661101E-3,-4.311490953E-1,1.667352557E0
3.074933583E0,7.122284919E-2,-3.206260502E-1,1.653468728E0
3.084876583E0,2.005365789E-1,-3.137672842E-1,1.617066383E0
3.094819583E0,4.141497910E-1,-3.902902901E-1,1.717486501E0
3.104762583E0,5.991194248E-1,-1.678055376E-1,1.413219333E0
3.114705583E0,5.865464211E-1,-2.194546163E-1,1.074262023E0
3.124648583E0,1.345923841E-1,-5.086950660E-1,5.801617503E-1
3.134592583E0,8.188846707E-1,-1.143947601E0,1.272166669E-1
3.144535583E0,3.847616315E-1,-2.482264489E-1,6.012023687E-1
3.154478583E0,-1.952825636E-1,1.291377306E0,2.371964455E-1
3.164421583E0,-4.619736671E-1,1.881268620E0,4.354390204E-1
3.174364708E0,-3.656663001E-1,1.668548703E0,5.437284708E-1
3.184307708E0,-1.738574803E-1,1.397348523E0,3.622544110E-1
3.194251708E0,8.795409463E-3,1.517083168E0,2.059023380E-1
3.204194708E0,1.909683496E-1,1.653779507E0,5.681291968E-2
3.214137708E0,1.637497842E-1,1.685491681E0,-1.189662144E-3
3.224080708E0,-2.187518589E-2,9.996753931E-1,4.995106161E-2
3.234023708E0,-1.664230376E-1,3.021014333E-1,4.001907259E-2
3.243966708E0,-3.793821037E-1,1.769897640E-1,2.822379768E-2
3.253910708E0,-5.786736608E-1,3.333905339E-1,-7.272971421E-2
3.263853708E0,-6.241806149E-1,4.775295556E-1,-6.974260509E-2
3.273796708E0,-5.243498683E-1,6.606103778E-1,-4.366679862E-2
3.283739708E0,-3.170540333E-1,8.246763349E-1,-9.748272598E-2
3.293682708E0,-1.063148975E-1,1.002989292E0,-2.305571437E-1
3.303625708E0,1.603779569E-2,1.164242387E0,-3.556415439E-1
3.313569708E0,4.908762500E-2,1.443482757E0,-2.988283336E-1
3.323512708E0,-2.781047300E-2,1.255778432E0,-1.189850420E-1
3.333455708E0,-1.770289838E-1,7.910551429E-1,-4.114883021E-2
3.343398708E0,-2.865214348E-1,2.149887085E-1,-5.725333840E-2
3.353341708E0,-4.517239630E-1,-1.458999664E-1,-3.387318850E-1
3.363285708E0,-5.370842814E-1,-2.443150431E-1,-8.043997288E-1
3.373228708E0,-5.044906735E-1,-1.992309242E-1,-1.372638345E0
3.383171708E0,-3.518951237E-1,2.121334374E-1,-1.506160021E0
3.393114708E0,9.933196753E-2,2.501620352E-1,-9.038203955E-1
3.403057708E0,3.980950415E-1,2.315530330E-1,-3.926922381E-1
3.413000708E0,5.728282332E-1,1.596671194E-1,-3.430052474E-2
3.422944708E0,5.764256716E-1,1.898851097E-1,4.343701154E-2
3.432887708E0,4.828105271E-1,2.810062468E-1,-1.237400025E-1
3.442830708E0,3.027168810E-1,8.956678957E-2,-3.184786141E-1
3.452773708E0,3.068335950E-1,-1.999031007E-1,-2.741854489E-1
3.462716708E0,1.854559183E-1,-3.407250941E-1,-1.797529161E-1
3.472660708E0,-1.022826508E-1,-8.098337650E-1,1.442725658E-1
3.482603708E0,-8.105730414E-1,-1.892733693E0,6.948115230E-1
3.492546708E0,-1.730827808E0,-3.822561979E0,2.091519117E0
3.502489708E0,-1.631047130E0,-4.038068295E0,3.338190556E0
3.512432708E0,-6.820185184E-1,-1.905046225E0,2.767835617E0
3.522375708E0,4.371343255E-1,1.931350827E-1,1.536726832E0
3.532319708E0,8.365584612E-1,1.554287225E-1,8.501635194E-1
3.542262708E0,6.297308803E-1,-2.761861682E-1,7.397310734E-1
3.552205708E0,4.097415209E-1,-7.005769014E-1,7.962481380E-1
3.562148708E0,5.702489018E-1,-9.678930640E-1,9.738556743E-1
3.572091708E0,7.784686685E-1,-9.741232395E-1,9.361245632E-1
3.582035708E0,7.652239203E-1,-5.109770894E-1,4.435825050E-1
3.591978708E0,4.268544018E-1,-3.157103658E-1,9.817771614E-2
3.601921708E0,3.165946901E-2,-3.452889919E-1,-2.553208768E-1
3.611864708E0,-1.954173595E-1,-1.712479442E-1,-4.456892312E-1
3.621807708E0,-3.822533786E-1,1.762820929E-1,-3.076822162E-1
3.631750708E0,-4.626803100E-1,3.871442676E-1,-1.894735359E-2
3.641694708E0,-4.539693892E-1,4.785847366E-1,1.267128289E-1
3.651637708E0,-3.786163032E-1,3.848792911E-1,2.934970260E-1
3.661580708E0,-1.997316778E-1,3.003193140E-1,3.397552669E-1
3.671523708E0,-2.829521522E-2,1.902154535E-1,4.198607504E-1
3.681466708E0,1.471442282E-1,6.356041878E-3,1.715635508E-1
3.691409708E0,1.423420310E-1,1.797382087E-1,-1.105677485E-1
3.701353708E0,-1.258748919E-1,4.121778011E-1,-2.101293951E-1
3.711296708E0,-3.777651787E-1,6.306046844E-1,-2.338275462E-1
3.721239708E0,-4.751143456E-1,7.336841822E-1,-1.522165388E-1
3.731182708E0,-4.757830799E-1,6.342108250E-1,-6.935680658E-2
3.741125708E0,-3.335504830E-1,2.310370803E-1,-1.944069862E-1
3.751069708E0,-1.229383871E-1,-4.947739467E-2,-2.429465652E-1
3.761012708E0,-4.477770999E-3,-3.313435242E-2,-2.303723842E-1
3.770955708E0,8.674056083E-2,-1.438065469E-1,-1.678200513E-1
3.780898708E0,1.282697916E-1,-1.877894253E-1,-1.005168334E-1
3.790841708E0,1.390436143E-1,-1.162782311E-1,-7.081167400E-2
3.800784708E0,1.055834368E-1,2.223790251E-2,-6.204499304E-2
3.810728708E0,1.701682433E-2,1.985708624E-1,-7.694564015E-2
3.820671708E0,-9.730999917E-2,1.668665558E-1,-5.731409788E-2
3.830614708E0,-6.928688288E-2,2.127759904E-1,-9.560848773E-2
3.840557708E0,-1.198424995E-1,4.407442808E-1,-1.535722315E-1
3.850500708E0,-1.878796071E-1,4.699948430E-1,-2.262035608E-1
3.860444708E0,-1.675095707E-1,1.873155385E-1,-2.552678883E-1
3.870387708E0,-6.143538952E-1,2.322329432E-1,-2.294586599E-1
3.880330708E0,-1.075062633E0,2.108013779E-1,-9.602659196E-2
3.890273708E0,-8.077583313E-1,7.533568889E-2,4.372145236E-2
3.900216708E0,-4.254293740E-1,-1.074553281E-2,2.388286293E-1
