"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.411229583E-1,-4.519551544E0,-6.830146637E0,-5.526507568E-1
9.511349583E-1,-3.545976105E0,-7.953261108E0,-3.573219452E0
9.611469583E-1,-3.127596130E0,-9.761949921E0,-4.727918243E0
9.711589583E-1,-3.337310028E0,-1.156974060E1,-4.676275635E0
9.811709583E-1,-4.462969208E0,-1.320344330E1,-2.477048950E0
9.911829583E-1,-6.310427399E0,-1.471904160E1,8.596623230E-1
1.001194958E0,-8.833580475E0,-1.336570587E1,1.198407898E0
1.011206958E0,-1.127799728E1,-1.073642349E1,2.550246735E0
1.021217958E0,-1.123578506E1,-8.110284576E0,1.662592621E0
1.031229958E0,-9.103020172E0,-6.169420624E0,-9.279203796E-1
1.041241958E0,-6.948849792E0,-4.859943695E0,-2.760709076E0
1.051253958E0,-5.622458038E0,-4.030967560E0,-3.908222809E0
1.061265958E0,-5.000351715E0,-3.339255981E0,-4.415817261E0
1.071277958E0,-4.630171509E0,-3.093766479E0,-3.782633972E0
1.081289958E0,-4.679419098E0,-3.063379669E0,-1.274898834E0
1.091301958E0,-5.222789154E0,-4.458328857E0,8.340655518E-1
1.101314958E0,-6.229296112E0,-6.630162506E0,1.092278595E0
1.111326958E0,-6.759194183E0,-8.215964813E0,1.204395447E0
1.121338958E0,-5.950875092E0,-9.866582336E0,1.410816193E0
1.131350958E0,-5.205125885E0,-9.160350952E0,1.226399689E0
1.141362958E0,-5.675747223E0,-6.528224487E0,9.051676941E-1
1.151374958E0,-6.809639282E0,-5.038073273E0,8.631051636E-1
1.161386958E0,-7.577692108E0,-4.701722717E0,1.791773987E-1
1.171398958E0,-7.746241608E0,-5.082979889E0,-9.069639587E-1
1.181410958E0,-7.304959259E0,-5.707181854E0,-2.071841583E0
1.191422958E0,-6.518045654E0,-6.242169342E0,-2.892135773E0
1.201434958E0,-5.777984619E0,-6.474037170E0,-2.808010712E0
1.211446958E0,-5.554199982E0,-6.319857788E0,-1.659299469E0
1.221458958E0,-6.100414124E0,-6.051465912E0,5.197192383E-1
1.231469958E0,-7.028933258E0,-6.065386963E0,2.716550903E0
1.241481958E0,-7.753875732E0,-6.089187469E0,3.780837708E0
1.251493958E0,-8.113128662E0,-5.891149292E0,3.316652985E0
1.261505958E0,-8.229287109E0,-5.573360138E0,1.882335663E0
1.271517958E0,-8.172555084E0,-5.249733124E0,1.034049683E0
1.281529958E0,-7.862100677E0,-5.227130127E0,5.989045715E-1
1.291541958E0,-7.480693817E0,-5.401816864E0,-3.487747192E-2
1.301553958E0,-7.063062286E0,-5.477409668E0,-4.197271729E-1
1.311565958E0,-6.610702972E0,-5.579946442E0,9.595046997E-2
1.321577958E0,-6.349645844E0,-5.945635986E0,1.424437866E0
1.331589958E0,-6.559210052E0,-6.554719391E0,2.866389313E0
1.341601958E0,-7.322173462E0,-7.141948242E0,3.799698486E0
1.351613958E0,-8.358019409E0,-7.465575256E0,3.807781677E0
1.361625958E0,-9.307195587E0,-7.363786926E0,2.848276978E0
1.371637958E0,-1.002495300E1,-6.853198700E0,1.665586395E0
1.381649958E0,-1.045964905E1,-6.164630585E0,8.550219727E-1
1.391661958E0,-1.069630692E1,-5.637127533E0,3.902384949E-1
1.401673958E0,-1.076501404E1,-5.255121918E0,4.403842163E-1
1.411685958E0,-1.112157257E1,-4.856351166E0,1.074765015E0
1.421697958E0,-1.194411209E1,-4.648433533E0,1.868713989E0
1.431709958E0,-1.260199402E1,-4.756658478E0,2.257156219E0
1.441721958E0,-1.269435196E1,-5.288203125E0,1.885928192E0
1.451732958E0,-1.238015533E1,-6.170917511E0,1.092428284E0
1.461744958E0,-1.215741852E1,-7.041507111E0,5.373825073E-1
1.471756958E0,-1.155282578E1,-7.262896729E0,1.950444031E-1
1.481768958E0,-1.018077896E1,-6.606661377E0,-3.308120728E-2
1.491780958E0,-8.679251404E0,-5.713319092E0,-2.492317200E-1
1.501792958E0,-7.319928131E0,-5.193899231E0,-2.517764282E-1
1.511804958E0,-6.221063232E0,-5.364394684E0,2.435435486E-1
1.521816958E0,-6.042634277E0,-6.915469208E0,5.462141418E-1
1.531828958E0,-6.419999542E0,-9.039402466E0,2.839595032E-1
1.541840958E0,-6.694678345E0,-1.052521271E1,-3.397933960E-2
1.551852958E0,-6.967411194E0,-1.192599976E1,-9.639953613E-2
1.561864958E0,-7.012168121E0,-1.316437454E1,-1.983375549E-1
1.571876958E0,-6.757697296E0,-1.428928528E1,-4.306544495E-1
1.581888958E0,-6.538403320E0,-1.506616974E1,-4.748126221E-1
1.591900958E0,-6.563850403E0,-1.518666916E1,-1.426533508E-1
1.601912958E0,-6.559958496E0,-1.456052124E1,3.709286499E-1
1.611924958E0,-6.759792938E0,-1.299492691E1,7.463479614E-1
1.621936958E0,-7.012018433E0,-1.094404175E1,4.951702881E-1
1.631948958E0,-7.502099304E0,-9.060358887E0,6.267466736E-1
1.641960958E0,-7.942932587E0,-7.366930389E0,1.256337433E0
1.651971958E0,-8.275840302E0,-5.749244385E0,2.017654266E0
1.661983958E0,-8.239765320E0,-4.455933838E0,2.208956451E0
1.671995958E0,-7.647297363E0,-3.228336639E0,1.428180084E0
1.682007958E0,-6.480773163E0,-1.686243439E0,1.204096069E0
1.692019958E0,-5.144501953E0,-1.318458252E0,1.905986481E0
1.702031958E0,-4.380790100E0,-2.215991821E0,1.807790680E0
1.712043958E0,-3.767515411E0,-3.108585663E0,1.253044281E0
1.722055958E0,-3.233875122E0,-3.472179565E0,8.175997925E-1
1.732067958E0,-2.787952423E0,-3.418141937E0,7.665559387E-1
1.742079958E0,-2.371368713E0,-3.284170532E0,9.355545044E-1
1.752091958E0,-1.952240295E0,-3.466491394E0,1.213227081E0
1.762103958E0,-1.497186584E0,-3.905977478E0,1.440604248E0
1.772115958E0,-1.176553345E0,-4.471651154E0,1.537303162E0
1.782127958E0,-1.127455444E0,-4.985233154E0,1.724713440E0
1.792139958E0,-1.358874207E0,-5.107229462E0,1.992057495E0
1.802151958E0,-1.679208069E0,-4.881049805E0,2.364782410E0
1.812163958E0,-1.968855743E0,-4.430486755E0,2.643951874E0
1.822175958E0,-2.481240234E0,-3.835174713E0,2.852468262E0
1.832187958E0,-3.397035828E0,-3.262615356E0,3.250041504E0
1.842199958E0,-5.007237396E0,-2.874622192E0,3.913611603E0
1.852211958E0,-7.579188995E0,-2.900817719E0,4.817132721E0
1.862223958E0,-1.117291580E1,-3.673660583E0,5.807323608E0
1.872234958E0,-1.590023529E1,-5.338348846E0,7.511230316E0
1.882246958E0,-2.058489349E1,-7.290289764E0,8.692573700E0
1.892258958E0,-2.193583420E1,-9.535770264E0,9.345815277E0
1.902270958E0,-1.883622986E1,-1.066127975E1,1.228600113E1
1.912282958E0,-1.542901520E1,-1.070124664E1,1.316527267E1
1.922294958E0,-1.176553345E1,-9.618997192E0,1.038031403E1
1.932306958E0,-8.765621796E0,-8.161927185E0,8.233628082E0
1.942318958E0,-7.147337036E0,-6.017037506E0,5.851182404E0
1.952330958E0,-5.718109131E0,-4.537214813E0,2.439776459E0
1.962342958E0,-4.039948883E0,-4.910987549E0,-1.557810516E0
1.972354958E0,-2.702929230E0,-7.085964661E0,-4.548441467E0
1.982366958E0,-1.972148895E0,-1.060873901E1,-6.195466461E0
1.992378958E0,-1.782792664E0,-1.359368179E1,-7.141499176E0
2.002390958E0,-2.514171753E0,-1.602118378E1,-5.612728271E0
2.012402958E0,-4.246968384E0,-1.732901413E1,-2.907703400E0
2.022414958E0,-6.197262726E0,-1.687201447E1,3.461701355E0
2.032426958E0,-9.762099609E0,-1.255139923E1,3.905528412E0
2.042438958E0,-9.739346924E0,-8.292605438E0,3.249742126E-1
2.052450958E0,-7.969726868E0,-6.980733490E0,-2.089654541E0
2.062462958E0,-7.199578400E0,-6.464157715E0,-2.886746979E0
2.072474958E0,-6.452631683E0,-5.269791412E0,-2.843936005E0
2.082486958E0,-5.986051941E0,-3.435805206E0,-2.508483582E0
2.092498958E0,-6.036946106E0,-1.648521881E0,-1.122964783E0
2.102511458E0,-5.994135132E0,-2.204316101E0,2.368075562E-1
2.112522458E0,-6.062692566E0,-5.529651031E0,6.005511475E-1
2.122534458E0,-6.119274902E0,-7.866741028E0,2.115850067E0
2.132546458E0,-6.044131165E0,-8.126750336E0,2.657573547E0
2.142558458E0,-7.100933533E0,-6.662644958E0,6.586303711E-2
2.152570458E0,-8.255183258E0,-4.946763153E0,-2.378703461E0
2.162582458E0,-8.335865479E0,-3.811374207E0,-3.138074341E0
2.172594458E0,-7.298971710E0,-3.198249207E0,-2.922073517E0
2.182606458E0,-5.993386688E0,-2.905607758E0,-2.341880035E0
2.192618458E0,-4.872218170E0,-3.206033020E0,-1.582658844E0
2.202630458E0,-3.959715729E0,-4.451592865E0,-7.423063660E-1
2.212642458E0,-3.504961395E0,-6.574627991E0,2.263293457E-1
2.222654458E0,-4.111799469E0,-8.180787964E0,1.178499298E0
2.232666458E0,-5.187312927E0,-8.540340271E0,1.844763794E0
2.242678458E0,-6.177354126E0,-8.170160065E0,2.286046143E0
2.252690458E0,-6.798113251E0,-7.487130432E0,2.749781799E0
2.262702458E0,-7.441475372E0,-6.891968079E0,2.864143982E0
2.272714458E0,-8.303532715E0,-6.615343323E0,2.009720764E0
2.282726458E0,-9.004225616E0,-6.330485687E0,9.460327148E-1
2.292738458E0,-9.037456512E0,-6.232140198E0,-2.380050659E-2
2.302750458E0,-8.387508087E0,-6.223607941E0,-7.854167175E-1
2.312762458E0,-7.484585724E0,-6.234684906E0,-1.029109955E0
2.322774458E0,-6.663243713E0,-6.199957123E0,-6.161187744E-1
2.332786458E0,-6.227200470E0,-6.259084167E0,6.523434448E-1
2.342797458E0,-6.362219696E0,-6.525979156E0,2.578238525E0
2.352809458E0,-7.222929840E0,-6.879543915E0,4.266278229E0
2.362821458E0,-8.702004089E0,-7.021897888E0,4.694687347E0
2.372833458E0,-1.026280838E1,-6.639892273E0,3.714675293E0
2.382845458E0,-1.121213425E1,-5.924080811E0,2.098635864E0
2.392857458E0,-1.141062149E1,-5.188959503E0,3.814068604E-1
2.402869458E0,-1.132080826E1,-4.535268860E0,-8.327183533E-1
2.412881458E0,-1.142124939E1,-4.209845581E0,-1.211281128E0
2.422893458E0,-1.204006256E1,-4.192481689E0,-3.752696228E-1
2.432905458E0,-1.301797897E1,-4.676275635E0,1.194965057E0
2.442917458E0,-1.341989319E1,-5.937702484E0,2.103126526E0
2.452929458E0,-1.266381546E1,-7.134164429E0,1.926344147E0
2.462941458E0,-1.161988632E1,-7.526199188E0,1.266366577E0
2.472953458E0,-1.073178314E1,-7.350314941E0,6.051914978E-1
2.482965458E0,-1.022194336E1,-7.076234894E0,-2.700384521E-1
2.492977458E0,-9.566905518E0,-6.512806549E0,-1.252295837E0
2.502989458E0,-8.700357513E0,-5.980363770E0,-1.476828918E0
2.513001458E0,-8.033943329E0,-6.172713776E0,-8.680448914E-1
2.523013458E0,-7.842042389E0,-7.667954407E0,-2.600093079E-1
2.533025458E0,-7.791896667E0,-9.734856262E0,-1.737886047E-1
2.543037458E0,-7.863148499E0,-1.166823578E1,-1.556762695E-2
2.553049458E0,-7.991880798E0,-1.346405136E1,3.429368591E-1
2.563061458E0,-7.742349701E0,-1.490660156E1,2.800675964E-1
2.573073458E0,-7.012467499E0,-1.589813965E1,-2.519261169E-1
2.583085458E0,-6.117179260E0,-1.636576721E1,-7.813751221E-1
2.593097458E0,-5.204676819E0,-1.616772903E1,-9.430389404E-1
2.603108458E0,-4.189787292E0,-1.534893173E1,-6.379733276E-1
2.613120458E0,-3.425626373E0,-1.359128677E1,-2.848576355E-1
2.623132458E0,-3.633993073E0,-1.085063599E1,-5.613327026E-2
2.633144458E0,-4.114643555E0,-8.549471283E0,2.442919922E-1
2.643156458E0,-4.866529999E0,-6.979985046E0,7.882608032E-1
2.653168458E0,-5.735622711E0,-5.948629761E0,1.491947479E0
2.663180458E0,-6.170767822E0,-5.152884521E0,1.759890289E0
2.673192458E0,-6.360573120E0,-4.289629669E0,1.289718018E0
2.683204458E0,-6.158044281E0,-3.464096375E0,4.249662781E-1
2.693216458E0,-6.003415833E0,-2.551893311E0,-7.622149658E-1
2.703228458E0,-5.945635986E0,-9.413923645E-1,-1.525477753E0
2.713240458E0,-5.846542053E0,1.661544800E-2,-2.210752716E0
2.723252458E0,-4.904700623E0,-2.197580109E0,1.444645844E0
2.733264458E0,-3.578159180E0,-3.288810883E0,5.570665741E0
2.743276458E0,-3.106040955E0,-2.299967194E0,3.118764496E0
2.753288458E0,-2.557731171E0,-2.247276764E0,2.252964935E0
2.763300458E0,-2.069147186E0,-2.585124207E0,2.046095123E0
2.773312458E0,-1.895508270E0,-3.098257141E0,1.131946106E0
2.783324458E0,-1.972897339E0,-3.828887787E0,1.111139374E0
2.793336458E0,-2.459984436E0,-4.262685699E0,1.511407013E0
2.803348458E0,-2.869682465E0,-4.170028381E0,1.946103058E0
2.813360458E0,-2.880460052E0,-3.910468140E0,2.284698944E0
2.823372458E0,-2.918181610E0,-3.803440704E0,2.469265137E0
2.833384458E0,-3.490890656E0,-3.636238403E0,2.838696899E0
2.843396458E0,-5.066364441E0,-3.352428589E0,3.595373383E0
2.853408458E0,-7.705226898E0,-3.159779205E0,4.342020721E0
2.863420458E0,-1.079061081E1,-3.229983215E0,4.879103851E0
2.873431458E0,-1.411908920E1,-3.832480316E0,6.378236389E0
2.883443458E0,-1.780951492E1,-4.921016693E0,9.181756439E0
2.893455458E0,-2.076332245E1,-6.483916626E0,1.035307068E1
2.903467458E0,-2.071691895E1,-7.604636078E0,1.185055664E1
2.913479458E0,-1.818837708E1,-8.761580200E0,1.210936844E1
2.923491458E0,-1.391641068E1,-1.035875885E1,1.058778259E1
2.933503458E0,-9.778116302E0,-1.206116867E1,9.826166382E0
2.943515458E0,-7.040758667E0,-1.124641296E1,7.088958435E0
2.953527458E0,-5.605243835E0,-8.361013184E0,3.954177246E0
2.963539458E0,-3.823648682E0,-7.135661316E0,1.255888367E-1
2.973551458E0,-1.978884888E0,-8.008645935E0,-3.714076538E0
2.983563458E0,-9.496252441E-1,-1.030217651E1,-5.268893280E0
2.993575458E0,-4.348457336E-1,-1.263238083E1,-6.335575104E0
3.003587458E0,-4.587959290E-1,-1.482262619E1,-5.967490540E0
3.013599458E0,-1.690883789E0,-1.660242508E1,-3.121758270E0
3.023611458E0,-3.694766693E0,-1.821053101E1,4.585713959E0
3.033623458E0,-8.623716888E0,-1.603226074E1,5.891897736E0
3.043635458E0,-9.438622284E0,-1.200907700E1,-5.860313416E-1
3.053647458E0,-7.855364685E0,-8.866362305E0,-3.526366882E0
3.063659458E0,-6.943760376E0,-7.320826263E0,-4.725822601E0
3.073671458E0,-6.533613281E0,-6.108197937E0,-4.982838135E0
3.083683458E0,-6.216572571E0,-4.232897644E0,-4.369264069E0
3.093695458E0,-6.196963348E0,-2.787653046E0,-3.628454590E0
3.103707333E0,-6.749913483E0,-2.006128235E0,-2.392325134E0
3.113719333E0,-7.308102722E0,-2.113754425E0,2.561174011E-1
3.123731333E0,-7.897127838E0,-4.717440033E0,1.503473511E0
3.133743333E0,-8.335566101E0,-6.876400452E0,2.075583801E0
3.143755333E0,-8.331225128E0,-7.355853424E0,2.403102722E0
3.153767333E0,-8.583450623E0,-5.897885284E0,9.635462952E-1
3.163779333E0,-9.376950531E0,-4.192930756E0,-4.601431274E-1
3.173790333E0,-9.581425323E0,-3.689078522E0,-1.068328400E0
3.183802333E0,-8.485703888E0,-3.935615845E0,-1.189276886E0
3.193814333E0,-6.519991608E0,-4.645888824E0,-1.213227081E0
3.203826333E0,-4.536616058E0,-5.923182678E0,-1.386416931E0
3.213838333E0,-2.984344025E0,-7.343429260E0,-1.741777954E0
3.223850333E0,-1.905537415E0,-8.347690887E0,-1.623224487E0
3.233862333E0,-1.550026703E0,-8.694369965E0,-6.286926270E-1
3.243874333E0,-2.375859375E0,-8.307424622E0,7.921527100E-1
3.253886333E0,-4.587210846E0,-7.560178528E0,1.818418579E0
3.263898333E0,-6.397995300E0,-7.093449097E0,2.401306458E0
3.273910333E0,-7.312294006E0,-7.179071045E0,2.785407715E0
3.283922333E0,-8.006101227E0,-7.084318085E0,2.381098480E0
3.293934333E0,-8.225694580E0,-6.458918610E0,1.835483093E0
3.303946333E0,-7.888595581E0,-5.722450104E0,1.743574219E0
3.313958333E0,-7.379803619E0,-5.253774719E0,1.326691132E0
3.323970333E0,-7.011269989E0,-4.993316345E0,6.750961304E-1
3.333982333E0,-7.220385132E0,-4.926255798E0,7.608677673E-1
3.343994333E0,-8.381819916E0,-5.171445923E0,1.595083008E0
3.354006333E0,-1.037881714E1,-5.455255737E0,2.332898712E0
3.364018333E0,-1.198033676E1,-5.275928650E0,2.167492676E0
3.374030333E0,-1.213511490E1,-4.826413422E0,1.476679230E0
3.384042333E0,-1.141660904E1,-4.624782715E0,8.985813904E-1
3.394054333E0,-1.086171295E1,-4.824617157E0,6.357279968E-1
3.404066333E0,-1.060873901E1,-5.357958069E0,5.138813782E-1
3.414078333E0,-1.055006104E1,-6.161337433E0,8.457412720E-1
3.424090333E0,-1.084749252E1,-7.107070770E0,1.712738342E0
3.434102333E0,-1.116198853E1,-7.740104370E0,2.473456421E0
3.444114333E0,-1.120345230E1,-7.874824219E0,2.414778442E0
3.454126333E0,-1.121782242E1,-7.712411957E0,1.704804840E0
3.464138333E0,-1.122889938E1,-7.249873810E0,6.204597473E-1
3.474150333E0,-1.115031281E1,-6.810836792E0,-3.775149536E-1
3.484162333E0,-1.021086639E1,-6.213578796E0,-9.346563721E-1
3.494174333E0,-8.766968994E0,-5.293591919E0,-1.251397705E0
3.504186333E0,-7.331903229E0,-4.629273376E0,-8.904981995E-1
3.514198333E0,-6.527176666E0,-5.029391327E0,2.625540161E-1
3.524210333E0,-6.919061737E0,-7.293882294E0,9.479786682E-1
3.534222333E0,-7.345375214E0,-9.529782715E0,7.397616577E-1
3.544234333E0,-7.731871490E0,-1.130404312E1,6.126759338E-1
3.554246333E0,-7.954907684E0,-1.315539322E1,6.218069458E-1
3.564258333E0,-7.679181061E0,-1.505464371E1,2.924917603E-1
3.574269333E0,-6.865622864E0,-1.667786819E1,-5.298980713E-1
3.584281333E0,-5.971831512E0,-1.748484009E1,-1.154848480E0
3.594293333E0,-5.481600952E0,-1.736029907E1,-8.225395203E-1
3.604305333E0,-5.438340912E0,-1.647713562E1,7.237449646E-1
3.614317333E0,-5.759123840E0,-1.423045761E1,1.722917175E0
3.624329333E0,-6.039041748E0,-1.098730179E1,7.499404907E-1
3.634341333E0,-6.540049896E0,-8.132438507E0,-9.624984741E-2
3.644353333E0,-7.287745056E0,-6.061944122E0,4.790039063E-2
3.654365333E0,-8.057145081E0,-4.568649445E0,7.641609192E-1
3.664377333E0,-8.615933075E0,-3.345542908E0,1.559008026E0
3.674389333E0,-8.672515411E0,-2.413131866E0,1.126257935E0
3.684401333E0,-8.072862396E0,-1.444795532E0,-9.759704590E-2
3.694413333E0,-6.741381226E0,-9.455836487E-1,3.466790771E-1
3.704425333E0,-5.045707397E0,-2.126178589E0,8.735833740E-1
3.714437333E0,-3.521576843E0,-3.454665985E0,6.518943787E-1
3.724449333E0,-2.395618286E0,-3.964505768E0,4.803511047E-1
3.734461333E0,-1.623074799E0,-3.900738373E0,4.707710266E-1
3.744473333E0,-1.089135132E0,-3.709286499E0,7.608677673E-1
3.754485333E0,-6.010002136E-1,-3.558549957E0,1.208287354E0
3.764497333E0,-8.382568359E-2,-3.500919800E0,1.379231873E0
3.774509333E0,3.634442139E-1,-3.532055054E0,1.513951721E0
3.784521333E0,5.054988098E-1,-3.596271515E0,1.866768036E0
3.794533333E0,2.112107849E-1,-3.517834625E0,2.204166412E0
3.804545333E0,-3.134481812E-1,-3.225941620E0,2.280058594E0
3.814557333E0,-9.186396790E-1,-2.851121063E0,2.001787262E0
3.824569333E0,-1.596430206E0,-2.501148834E0,1.833986206E0
3.834581333E0,-2.571053467E0,-2.318079529E0,2.179916840E0
3.844593333E0,-4.346511383E0,-2.469115448E0,2.863844604E0
3.854605333E0,-7.000941467E0,-3.171155548E0,3.607797546E0
3.864617333E0,-1.059661423E1,-4.690046997E0,4.595144348E0
3.874629333E0,-1.631846558E1,-7.157665558E0,7.672145691E0
3.884641333E0,-2.254491760E1,-1.033196457E1,9.478439484E0
3.894653333E0,-2.361653915E1,-1.175894714E1,1.234378098E1
3.904665333E0,-2.209540237E1,-1.147184418E1,1.806159073E1
3.914677333E0,-1.762075745E1,-1.066951263E1,1.404559204E1
3.924689333E0,-1.193303513E1,-8.751551056E0,9.745633850E0
3.934701333E0,-8.092621307E0,-6.453679504E0,6.200705566E0
3.944713333E0,-6.809339905E0,-4.239783325E0,3.250340881E0
3.954725333E0,-5.800737305E0,-3.910468140E0,7.632627869E-1
3.964737333E0,-4.650529175E0,-5.173840942E0,-2.798430634E0
3.974749333E0,-3.599414978E0,-7.417225800E0,-5.367089081E0
