"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.397827150E-1,3.643798828E-2,6.506347656E-1,-2.040710449E-1
3.447265630E-1,-1.364135742E-2,7.434844971E-1,-2.108001709E-1
3.496398930E-1,-5.395507812E-2,8.210601807E-1,-1.967468262E-1
3.545532230E-1,-8.757019043E-2,8.803253174E-1,-1.704711914E-1
3.594970700E-1,-1.138305664E-1,9.120788574E-1,-1.429901123E-1
3.644104000E-1,-1.272583008E-1,9.126892090E-1,-1.142730713E-1
3.693237310E-1,-1.272583008E-1,8.803253174E-1,-8.740234375E-2
3.742675780E-1,-1.199340820E-1,8.247375488E-1,-7.273864746E-2
3.791809080E-1,-1.028289795E-1,7.508087158E-1,-5.807495117E-2
3.840942380E-1,-7.168579102E-2,6.579589844E-1,-4.402160645E-2
3.890380860E-1,-2.830505371E-2,5.254058838E-1,-2.569580078E-2
3.939514160E-1,2.362060547E-2,3.097686768E-1,-2.510070801E-2
3.988647460E-1,7.431030273E-2,2.082824707E-2,-7.579040527E-2
4.038085940E-1,1.378326416E-1,-3.298034668E-1,-1.607055664E-1
4.087219240E-1,2.196960449E-1,-7.048797607E-1,-2.437896729E-1
4.136352540E-1,3.247680664E-1,-1.082397461E0,-3.128051758E-1
4.185791020E-1,4.499969482E-1,-1.442199707E0,-3.567962646E-1
4.234924320E-1,5.923309326E-1,-1.761077881E0,-3.690185547E-1
4.284057620E-1,7.358856201E-1,-2.007873535E0,-3.647308350E-1
4.333496090E-1,8.727111816E-1,-2.166702271E0,-3.506927490E-1
4.382629400E-1,9.954986572E-1,-2.241836548E0,-3.274688721E-1
4.431762700E-1,1.082244873E0,-2.208236694E0,-3.067016602E-1
4.481201170E-1,1.093856812E0,-2.040237427E0,-2.773742676E-1
4.530334470E-1,9.973297119E-1,-1.725646973E0,-2.480621338E-1
4.579467770E-1,8.177490234E-1,-1.298034668E0,-2.205657959E-1
4.628906250E-1,6.045532227E-1,-8.331604004E-1,-1.802520752E-1
4.678039550E-1,4.011230469E-1,-4.293823242E-1,-1.234436035E-1
4.727172850E-1,2.227478027E-1,-1.080627441E-1,-5.685424805E-2
4.776611330E-1,7.919311523E-2,1.362762451E-1,2.395629883E-3
4.825744630E-1,-1.976013184E-2,3.128204346E-1,5.798339844E-2
4.875183110E-1,-7.350158691E-2,4.172821045E-1,1.074523926E-1
4.924316410E-1,-8.023071289E-2,4.417114258E-1,1.581573486E-1
4.973449710E-1,-4.357910156E-2,4.062805176E-1,2.198638916E-1
5.022888180E-1,3.643798828E-2,3.311462402E-1,2.821655273E-1
5.072021480E-1,1.580047607E-1,2.407379150E-1,3.371429443E-1
5.121154790E-1,3.070526123E-1,1.643676758E-1,3.884582520E-1
5.170593260E-1,4.781036377E-1,1.216125488E-1,4.379272461E-1
5.219726560E-1,6.540222168E-1,1.307830811E-1,4.819183350E-1
5.268859860E-1,8.195648193E-1,1.894226074E-1,5.173492432E-1
5.318298340E-1,9.539642334E-1,2.957153320E-1,5.381164551E-1
5.367431640E-1,1.061477661E0,4.307098389E-1,5.460662842E-1
5.416564940E-1,1.157989502E0,5.669403076E-1,5.503387451E-1
5.466003420E-1,1.251449585E0,6.952209473E-1,5.485076904E-1
5.515441900E-1,1.335144043E0,8.296203613E-1,5.466766357E-1
5.564575200E-1,1.400512695E0,1.007995605E0,5.423889160E-1
5.614013670E-1,1.438385010E0,1.257217407E0,5.393371582E-1
5.663146970E-1,1.468322754E0,1.537612915E0,5.430145264E-1
5.712280270E-1,1.514739990E0,1.783187866E0,5.533905029E-1
5.761718750E-1,1.580108643E0,1.970108032E0,5.827178955E-1
5.810852050E-1,1.641189575E0,2.086791992E0,6.413574219E-1
5.859985350E-1,1.688232422E0,2.129547119E0,7.079467773E-1
5.909423830E-1,1.702285767E0,2.121612549E0,7.555847168E-1
5.958557130E-1,1.666854858E0,2.058685303E0,7.445831299E-1
6.007690430E-1,1.595993042E0,1.865051270E0,6.590728760E-1
6.057128910E-1,1.484207153E0,1.544952393E0,5.423889160E-1
6.106262210E-1,1.329040527E0,1.135055542E0,4.165649414E-1
6.155395510E-1,1.148834229E0,6.775054932E-1,3.053741455E-1
6.204833980E-1,9.710693359E-1,2.175292969E-1,2.106933594E-1
6.253967290E-1,8.171234131E-1,-2.015228271E-1,1.410522461E-1
6.303100590E-1,6.900634766E-1,-5.625457764E-1,8.973693848E-2
6.352539060E-1,5.794982910E-1,-8.606567383E-1,5.003356934E-2
6.401672360E-1,4.835968018E-1,-1.074462891E0,1.704406738E-2
6.450805660E-1,4.035644531E-1,-1.203964233E0,6.057739258E-3
6.500244140E-1,3.449249268E-1,-1.241836548E0,2.192687988E-2
6.549377440E-1,3.137817383E-1,-1.191757202E0,6.103515625E-2
6.598510740E-1,3.003387451E-1,-1.094009399E0,1.031799316E-1
6.647949220E-1,2.905578613E-1,-9.895477295E-1,1.105041504E-1
6.697082520E-1,2.685699463E-1,-8.930206299E-1,8.119201660E-2
6.746215820E-1,2.361907959E-1,-8.020172119E-1,4.881286621E-2
6.795654300E-1,2.086944580E-1,-7.140350342E-1,4.331970215E-2
6.844787600E-1,2.068786621E-1,-6.376800537E-1,6.286621094E-2
6.893920900E-1,2.343597412E-1,-5.747680664E-1,1.135711670E-1
6.943359380E-1,2.716217041E-1,-5.026855469E-1,1.752624512E-1
6.992492680E-1,3.021545410E-1,-4.330444336E-1,2.143554688E-1
7.041625980E-1,3.082733154E-1,-3.756256104E-1,2.412414551E-1
7.091064450E-1,2.868957520E-1,-3.603515625E-1,2.656707764E-1
7.140197750E-1,2.398529053E-1,-3.927154541E-1,2.846069336E-1
7.189331060E-1,1.867065430E-1,-4.593200684E-1,3.127136230E-1
7.238769530E-1,1.347961426E-1,-5.289459229E-1,3.536376953E-1
7.287902830E-1,9.751892090E-2,-6.285247803E-1,3.860168457E-1
7.337036130E-1,8.592224121E-2,-7.885742188E-1,4.055633545E-1
7.386474610E-1,1.011962891E-1,-1.009094238E0,4.067840576E-1
7.435607910E-1,1.451721191E-1,-1.218017578E0,3.908996582E-1
7.484741210E-1,2.355804443E-1,-1.406768799E0,3.518066406E-1
7.534179690E-1,3.779144287E-1,-1.596755981E0,2.858276367E-1
7.583312990E-1,5.605621338E-1,-1.769638062E0,1.880950928E-1
7.632446290E-1,7.499237061E-1,-1.862487793E0,5.981445312E-2
7.681884770E-1,9.240264893E-1,-1.850875854E0,-6.907653809E-2
7.731018070E-1,1.080413818E0,-1.730529785E0,-1.680297852E-1
7.780151370E-1,1.204421997E0,-1.537506104E0,-2.352294922E-1
7.829589840E-1,1.298492432E0,-1.345077515E0,-2.828826904E-1
7.878723150E-1,1.366302490E0,-1.144699097E0,-3.122100830E-1
7.927856450E-1,1.396850586E0,-9.235687256E-1,-3.384704590E-1
7.977294920E-1,1.416397095E0,-7.305450439E-1,-3.531341553E-1
8.026428220E-1,1.418228149E0,-5.576629639E-1,-3.879394531E-1
8.075561520E-1,1.350418091E0,-3.285827637E-1,-4.649200439E-1
8.125000000E-1,1.232528687E0,-5.979919434E-2,-5.333404541E-1
8.174133300E-1,1.112792969E0,2.028656006E-1,-5.174560547E-1
8.223266600E-1,1.003448486E0,4.526977539E-1,-4.099426270E-1
8.272705080E-1,8.586730957E-1,7.673034668E-1,-3.115844727E-1
8.321838380E-1,6.686859131E-1,1.116729736E0,-2.914428711E-1
8.371276860E-1,4.396057129E-1,1.472854614E0,-2.877655029E-1
8.420715330E-1,1.928100586E-1,1.795394897E0,-2.663879395E-1
8.469848630E-1,-4.296875000E-2,2.058685303E0,-2.254638672E-1
8.518981930E-1,-2.555541992E-1,2.229125977E0,-1.839141846E-1
8.568420410E-1,-4.247589111E-1,2.255996704E0,-1.582641602E-1
8.617553710E-1,-5.505981445E-1,2.117935181E0,-1.570434570E-1
8.666992190E-1,-6.239013672E-1,1.799072266E0,-1.814727783E-1
8.716125490E-1,-6.342926025E-1,1.328689575E0,-2.333984375E-1
8.765258790E-1,-5.878601074E-1,7.556915283E-1,-2.908172607E-1
8.814697270E-1,-4.962310791E-1,1.307830811E-1,-3.115844727E-1
8.863830570E-1,-4.430847168E-1,-3.236999512E-1,-2.462310791E-1
8.912963870E-1,-4.644622803E-1,-5.307922363E-1,-1.381072998E-1
8.962402340E-1,-5.353240967E-1,-5.362854004E-1,-3.730773926E-2
9.011535650E-1,-6.477203369E-1,-3.365325928E-1,5.064392090E-2
9.060668950E-1,-8.010559082E-1,2.876281738E-2,1.117248535E-1
9.110107420E-1,-9.751586914E-1,4.838714600E-1,1.648864746E-1
9.159240720E-1,-1.152313232E0,9.603424072E-1,2.216949463E-1
9.208374020E-1,-1.319076538E0,1.424606323E0,2.723846436E-1
9.257812500E-1,-1.462020874E0,1.820449829E0,3.212585449E-1
9.306945800E-1,-1.554260254E0,2.088012695E0,3.591308594E-1
9.356079100E-1,-1.600082397E0,2.190032959E0,3.860168457E-1
9.405517580E-1,-1.608627319E0,2.124649048E0,3.988342285E-1
9.454650880E-1,-1.584793091E0,1.926742554E0,4.006805420E-1
9.503784180E-1,-1.537765503E0,1.641464233E0,3.970184326E-1
9.553222660E-1,-1.469970703E0,1.293273926E0,3.884582520E-1
9.602355960E-1,-1.405212402E0,9.139099121E-1,3.713531494E-1
9.651489260E-1,-1.353286743E0,5.150146484E-1,3.487548828E-1
9.700927730E-1,-1.305023193E0,9.962463379E-2,3.053741455E-1
9.750061040E-1,-1.254928589E0,-3.108673096E-1,2.540588379E-1
9.799194340E-1,-1.206069946E0,-6.712799072E-1,2.039794922E-1
9.848632810E-1,-1.178573608E0,-9.467926025E-1,1.587677002E-1
9.897766110E-1,-1.195068359E0,-1.107452393E0,1.270141602E-1
9.946899410E-1,-1.279983521E0,-1.136764526E0,1.031799316E-1
9.996337890E-1,-1.423538208E0,-1.073852539E0,8.119201660E-2
1.004547119E0,-1.604339600E0,-9.364013672E-1,5.981445312E-2
1.009460449E0,-1.784561157E0,-7.470245361E-1,4.209899902E-2
1.014404297E0,-1.939727783E0,-5.478973389E-1,3.781127930E-2
1.019317627E0,-2.033187866E0,-3.976135254E-1,3.414916992E-2
1.024230957E0,-2.050292969E0,-3.267517090E-1,1.826477051E-2
1.029174805E0,-2.025848389E0,-3.163604736E-1,-1.287841797E-2
1.034088135E0,-1.950714111E0,-3.774566650E-1,-5.746459961E-2
1.039001465E0,-1.826095581E0,-5.026855469E-1,-1.051177979E-1
1.043945313E0,-1.669097900E0,-6.645660400E-1,-1.503295898E-1
1.048858643E0,-1.495620728E0,-8.313293457E-1,-1.894226074E-1
1.053771973E0,-1.314193726E0,-9.608306885E-1,-2.187347412E-1
1.058715820E0,-1.136428833E0,-1.032913208E0,-2.425689697E-1
1.063629150E0,-9.653778076E-1,-1.039031982E0,-2.602691650E-1
1.068542481E0,-8.096008301E-1,-9.748840332E-1,-2.749328613E-1
1.073486328E0,-6.721649170E-1,-8.746948242E-1,-2.944793701E-1
1.078399658E0,-5.579223633E-1,-7.561950684E-1,-3.152465820E-1
1.083312988E0,-4.546966553E-1,-6.340179443E-1,-3.409118652E-1
1.088256836E0,-3.636779785E-1,-5.387268066E-1,-3.671722412E-1
1.093170166E0,-2.775421143E-1,-4.635925293E-1,-3.910064697E-1
1.098083496E0,-1.956787109E-1,-3.939514160E-1,-4.093322754E-1
1.103027344E0,-1.284942627E-1,-3.206481934E-1,-4.081115723E-1
1.107940674E0,-7.412719727E-2,-2.418365479E-1,-3.842773438E-1
1.112854004E0,-3.562927246E-2,-1.618194580E-1,-3.604583740E-1
1.117797852E0,-8.148193359E-3,-9.400939941E-2,-3.445739746E-1
1.122741699E0,1.322937012E-2,-5.003356934E-2,-3.280792236E-1
1.127655029E0,3.094482422E-2,-2.497863770E-2,-3.128051758E-1
1.132598877E0,5.232238770E-2,1.281738281E-3,-3.091430664E-1
1.137512207E0,7.492065430E-2,4.342651367E-2,-3.146514893E-1
1.142425537E0,8.531188965E-2,9.657287598E-2,-3.225860596E-1
1.147369385E0,9.263610840E-2,1.570434570E-1,-3.170928955E-1
1.152282715E0,9.385681152E-2,2.224121094E-1,-3.060913086E-1
1.157196045E0,9.019470215E-2,2.828826904E-1,-2.993774414E-1
1.162139893E0,8.409118652E-2,3.335876465E-1,-2.938842773E-1
1.167053223E0,8.836364746E-2,3.623046875E-1,-2.828826904E-1
1.171966553E0,9.385681152E-2,3.580169678E-1,-2.816619873E-1
1.176910400E0,9.934997559E-2,3.219909668E-1,-2.792205811E-1
1.181823731E0,1.054687500E-1,2.572326660E-1,-2.816619873E-1
1.186737061E0,1.207427979E-1,1.710968018E-1,-2.920379639E-1
1.191680908E0,1.439514160E-1,9.107971191E-2,-3.060913086E-1
1.196594238E0,1.671600342E-1,3.425598145E-2,-3.122100830E-1
1.201507568E0,1.848754883E-1,-2.375793457E-2,-3.122100830E-1
1.206451416E0,1.769256592E-1,-1.037902832E-1,-3.207550049E-1
1.211364746E0,1.463928223E-1,-2.113037109E-1,-3.366394043E-1
1.216308594E0,1.011962891E-1,-3.273620605E-1,-3.586273193E-1
1.221221924E0,5.781555176E-2,-4.403686523E-1,-3.842773438E-1
1.226135254E0,1.933288574E-2,-5.368957520E-1,-4.123840332E-1
1.231079102E0,-6.927490234E-3,-6.150817871E-1,-4.404754639E-1
1.235992432E0,-1.914978027E-2,-6.590728760E-1,-4.594268799E-1
1.240905762E0,-2.037048340E-2,-6.706695557E-1,-4.588012695E-1
1.245849609E0,-2.525329590E-2,-6.670074463E-1,-4.447631836E-1
1.250762940E0,-2.891540527E-2,-6.694488525E-1,-4.258117676E-1
1.255676270E0,-2.586364746E-2,-6.480712891E-1,-4.050445557E-1
1.260620117E0,-5.706787109E-3,-5.796661377E-1,-3.739013672E-1
1.265533447E0,2.972412109E-2,-4.654235840E-1,-3.311309814E-1
1.270446777E0,7.919311523E-2,-3.243103027E-1,-2.847137451E-1
1.275390625E0,1.421203613E-1,-1.483764648E-1,-2.358398438E-1
1.280303955E0,2.129821777E-1,6.480407715E-2,-1.717071533E-1
1.285217285E0,2.667388916E-1,2.108001709E-1,-1.216125488E-1
1.290161133E0,2.991180420E-1,2.767791748E-1,-8.068847656E-2
1.295074463E0,3.119354248E-1,3.097686768E-1,-3.425598145E-2
1.299987793E0,3.070526123E-1,2.718963623E-1,2.314758301E-2
1.304931641E0,2.887268066E-1,2.046966553E-1,7.508850098E-2
1.309844971E0,2.704010010E-1,1.546020508E-1,1.208953857E-1
1.314758301E0,2.618408203E-1,1.203918457E-1,1.624450684E-1
1.319702148E0,2.545166016E-1,8.923339844E-2,1.978759766E-1
1.324615479E0,2.380218506E-1,3.547668457E-2,2.277984619E-1
1.329528809E0,2.074737549E-1,-5.613708496E-2,2.339019775E-1
1.334472656E0,1.665496826E-1,-1.807556152E-1,2.076416016E-1
1.339385986E0,1.237945557E-1,-2.821502686E-1,1.789245605E-1
1.344299316E0,8.714294434E-2,-2.558898926E-1,2.131347656E-1
1.349243164E0,6.881713867E-2,-1.838073730E-1,2.681121826E-1
1.354156494E0,7.125854492E-2,-1.282196045E-1,3.206634521E-1
1.359069824E0,8.470153809E-2,-7.385253906E-2,3.670806885E-1
1.364013672E0,1.066894531E-1,-7.873535156E-3,3.994598389E-1
1.368927002E0,1.390533447E-1,6.358337402E-2,4.244995117E-1
1.373840332E0,1.781616211E-1,1.203918457E-1,4.470977783E-1
1.378784180E0,2.221374512E-1,1.625518799E-1,4.623718262E-1
1.383697510E0,2.722320557E-1,1.851501465E-1,4.654388428E-1
1.388610840E0,3.278198242E-1,1.851501465E-1,4.550323486E-1
1.393554688E0,3.821868896E-1,1.784362793E-1,4.416046143E-1
1.398468018E0,4.304504395E-1,1.747589111E-1,4.324493408E-1
1.403381348E0,4.695434570E-1,1.772155762E-1,4.312286377E-1
1.408325195E0,4.976501465E-1,1.796569824E-1,4.379272461E-1
1.413269043E0,5.171966553E-1,1.662139893E-1,4.464874268E-1
1.418182373E0,5.324554443E-1,1.387176514E-1,4.544372559E-1
1.423126221E0,5.422363281E-1,1.161193848E-1,4.525909424E-1
1.428039551E0,5.538482666E-1,1.106262207E-1,4.422149658E-1
1.432952881E0,5.636138916E-1,1.344451904E-1,4.238891602E-1
1.437896729E0,5.758361816E-1,1.826934814E-1,4.006805420E-1
1.442810059E0,5.837707520E-1,2.480621338E-1,3.634185791E-1
1.447723389E0,5.917205811E-1,3.311462402E-1,3.194274902E-1
1.452667236E0,6.014862061E-1,4.264373779E-1,2.699432373E-1
1.457580566E0,6.088256836E-1,5.254058838E-1,2.198638916E-1
1.462493897E0,6.063690186E-1,6.286468506E-1,1.819915771E-1
1.467437744E0,5.856018066E-1,7.288208008E-1,1.514434814E-1
1.472351074E0,5.397949219E-1,8.216705322E-1,1.166229248E-1
1.477264404E0,4.689331055E-1,8.992462158E-1,8.424377441E-2
1.482208252E0,3.754730225E-1,9.505615234E-1,7.446289062E-2
1.487121582E0,2.789459229E-1,9.517822266E-1,1.007385254E-1
1.492034912E0,1.848754883E-1,9.084167480E-1,1.416625977E-1
1.496978760E0,1.005706787E-1,8.119049072E-1,1.380004883E-1
1.501892090E0,4.010009766E-2,6.439056396E-1,4.515075684E-2
1.506805420E0,1.567077637E-2,4.392700195E-1,-5.563354492E-2
1.511749268E0,2.545166016E-2,2.346343994E-1,-1.368865967E-1
1.516662598E0,5.720520020E-2,4.769897461E-2,-1.943054199E-1
1.521575928E0,9.873962402E-2,-1.184539795E-1,-2.321777344E-1
1.526519775E0,1.433410645E-1,-2.681121826E-1,-2.590484619E-1
1.531433106E0,1.848754883E-1,-4.024963379E-1,-2.743377686E-1
1.536346436E0,2.129821777E-1,-5.210113525E-1,-2.749328613E-1
1.541290283E0,2.368011475E-1,-6.187438965E-1,-2.627105713E-1
1.546203613E0,2.422943115E-1,-6.896057129E-1,-2.450103760E-1
1.551116943E0,2.416839600E-1,-7.397003174E-1,-2.223968506E-1
1.556060791E0,2.313079834E-1,-7.714691162E-1,-1.943054199E-1
1.560974121E0,2.068786621E-1,-7.824554443E-1,-1.594848633E-1
1.565917969E0,1.714477539E-1,-7.623138428E-1,-1.228332520E-1
1.570831299E0,1.244049072E-1,-7.012176514E-1,-9.411621094E-2
1.575744629E0,6.759643555E-2,-6.034698486E-1,-7.824707031E-2
1.580688477E0,5.294799805E-3,-4.880218506E-1,-7.334899902E-2
1.585601807E0,-6.129455566E-2,-3.725738525E-1,-6.358337402E-2
1.590515137E0,-1.162719727E-1,-2.729949951E-1,-4.769897461E-2
1.595458984E0,-1.547546387E-1,-1.819763184E-1,-3.425598145E-2
1.600372315E0,-1.767425537E-1,-1.105041504E-1,-1.654052734E-2
1.605285645E0,-1.773529053E-1,-6.896972656E-2,6.668090820E-3
1.610229492E0,-1.559753418E-1,-2.253723145E-2,2.682495117E-2
1.615142822E0,-1.242218018E-1,9.841918945E-3,4.209899902E-2
1.620056152E0,-8.084106445E-2,3.181457520E-2,5.676269531E-2
1.625000000E0,-4.296875000E-2,6.114196777E-2,7.324218750E-2
1.629913330E0,-1.486206055E-2,1.020660400E-1,9.280395508E-2
1.634826660E0,7.736206055E-3,1.246795654E-1,1.080627441E-1
1.639770508E0,2.911376953E-2,9.718322754E-2,1.300506592E-1
1.644683838E0,5.476379395E-2,9.841918945E-3,1.605987549E-1
1.649597168E0,8.836364746E-2,-1.098937988E-1,1.770935059E-1
1.654541016E0,1.127929688E-1,-2.503967285E-1,1.673278809E-1
1.659454346E0,1.103515625E-1,-3.768463135E-1,1.410522461E-1
1.664367676E0,9.751892090E-2,-4.806976318E-1,1.239471436E-1
1.669311523E0,8.836364746E-2,-5.741577148E-1,1.141662598E-1
1.674224854E0,8.224487305E-2,-6.584625244E-1,9.768676758E-2
1.679138184E0,7.125854492E-2,-7.109985352E-1,8.790588379E-2
1.684082031E0,5.964660645E-2,-7.164916992E-1,9.034729004E-2
1.688995361E0,3.765869141E-2,-6.621246338E-1,1.080627441E-1
1.693908691E0,1.567077637E-2,-5.741577148E-1,1.306762695E-1
1.698852539E0,-5.706787109E-3,-4.806976318E-1,1.551055908E-1
1.703796387E0,-2.586364746E-2,-3.737945557E-1,1.844329834E-1
1.708709717E0,-4.357910156E-2,-2.497863770E-1,2.180175781E-1
1.713653565E0,-5.885314941E-2,-1.269989014E-1,2.522277832E-1
1.718566895E0,-7.106018066E-2,-2.375793457E-2,2.809448242E-1
1.723480225E0,-8.023071289E-2,5.931091309E-2,3.078155518E-1
1.728424072E0,-9.367370605E-2,1.271209717E-1,3.298187256E-1
1.733337402E0,-1.052703857E-1,1.863708496E-1,3.383636475E-1
1.738250732E0,-1.144409180E-1,2.315673828E-1,3.444671631E-1
1.743194580E0,-1.217803955E-1,2.932739258E-1,3.542480469E-1
1.748107910E0,-1.223754883E-1,4.020080566E-1,3.560791016E-1
1.753021240E0,-1.144409180E-1,5.388336182E-1,3.554687500E-1
1.757965088E0,-1.022186279E-1,6.787261963E-1,3.560791016E-1
1.762878418E0,-8.634948730E-2,8.161773682E-1,3.542480469E-1
1.767791748E0,-6.495666504E-2,9.511871338E-1,3.542480469E-1
1.772735596E0,-3.684997559E-2,1.084350586E0,3.511962891E-1
1.777648926E0,3.463745117E-3,1.201019287E0,3.371429443E-1
1.782562256E0,5.781555176E-2,1.289596558E0,3.059997559E-1
1.787506104E0,1.231842041E-1,1.329315186E0,2.540588379E-1
1.792419434E0,1.940460205E-1,1.293273926E0,1.923675537E-1
1.797332764E0,2.618408203E-1,1.192474365E0,1.361694336E-1
1.802276611E0,3.198852539E-1,1.041580200E0,9.339904785E-2
1.807189941E0,3.779144287E-1,8.228912354E-1,6.347656250E-2
1.812103272E0,4.359436035E-1,5.675506592E-1,5.064392090E-2
1.817047119E0,4.835968018E-1,3.225860596E-1,4.820251465E-2
1.821960449E0,5.220794678E-1,1.063385010E-1,5.735778809E-2
1.826873779E0,5.660552979E-1,-8.790588379E-2,7.752990723E-2
1.831817627E0,6.210327148E-1,-2.699432373E-1,9.402465820E-2
1.836730957E0,6.918945312E-1,-4.550323486E-1,1.062316895E-1
1.841644287E0,7.578735352E-1,-6.101989746E-1,1.160125732E-1
1.846588135E0,7.963562012E-1,-7.268829346E-1,1.355590820E-1
1.851501465E0,8.323974609E-1,-9.040222168E-1,1.734313965E-1
1.856414795E0,9.032592773E-1,-1.128219604E0,2.119140625E-1
1.861358643E0,9.814453125E-1,-1.334075928E0,2.015380859E-1
1.866271973E0,9.429779053E-1,-1.318801880E0,1.752624512E-1
1.871185303E0,8.995971680E-1,-1.280319214E0,2.339019775E-1
1.876129150E0,9.331970215E-1,-1.388442993E0,3.127136230E-1
1.881042481E0,1.004669189E0,-1.497787476E0,3.310394287E-1
1.885955811E0,1.103012085E0,-1.550323486E0,2.699432373E-1
1.890899658E0,1.223358154E0,-1.576599121E0,1.807708740E-1
1.895812988E0,1.358978271E0,-1.548492432E0,8.668518066E-2
1.900726318E0,1.486648560E0,-1.417770386E0,-1.876831055E-3
1.905670166E0,1.585601807E0,-1.144104004E0,-7.579040527E-2
1.910583496E0,1.638748169E0,-7.415313721E-1,-1.362609863E-1
1.915496826E0,1.652801514E0,-2.467193604E-1,-2.010192871E-1
1.920440674E0,1.616149902E0,3.250274658E-1,-2.602691650E-1
1.925354004E0,1.513519287E0,9.548492432E-1,-2.889862061E-1
1.930267334E0,1.351028442E0,1.623138428E0,-3.610687256E-1
1.935211182E0,1.155548096E0,2.240112305E0,-5.052337646E-1
1.940124512E0,9.667968750E-1,2.692153931E0,-7.074432373E-1
1.945068359E0,8.207855225E-1,2.937118530E0,-9.041290283E-1
1.949981690E0,7.041168213E-1,3.004318237E0,-1.007980347E0
1.954895020E0,5.904998779E-1,2.934677124E0,-9.481201172E-1
1.959838867E0,4.573364258E-1,2.746520996E0,-7.135467529E-1
1.964752197E0,2.966766357E-1,2.455749512E0,-4.001617432E-1
1.969665527E0,1.219635010E-1,2.078231812E0,-1.307830811E-1
1.974609375E0,-4.663085938E-2,1.623748779E0,-1.654052734E-2
1.979522705E0,-2.042388916E-1,1.146041870E0,-2.142333984E-2
1.984466553E0,-3.392333984E-1,6.824035645E-1,-6.907653809E-2
1.989410400E0,-4.479827881E-1,2.340087891E-1,-1.136779785E-1
1.994323731E0,-5.267791748E-1,-1.923675537E-1,-1.429901123E-1
