"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.163222667E0,3.763746470E-2,6.667292118E-2,6.583407521E-3
1.173232667E0,3.669949621E-2,4.817407578E-2,-4.547274671E-3
1.183211667E0,3.140183538E-2,1.654663682E-2,-1.145001780E-2
1.193221667E0,1.762903482E-2,-2.102683485E-2,-9.507508017E-3
1.203200667E0,-6.572692655E-3,-5.256903544E-2,-7.047262043E-3
1.213197875E0,-1.641094312E-2,-4.044286534E-2,-1.045690663E-2
1.223176875E0,-2.824248746E-3,3.975443542E-3,-1.983527653E-2
1.233186875E0,2.456769533E-2,4.363949969E-2,-2.465879545E-2
1.243165875E0,4.948786646E-2,4.570956901E-2,-1.433141716E-2
1.253175875E0,5.461018905E-2,1.862814650E-2,-3.993558697E-3
1.263154875E0,3.604213148E-2,-1.406107098E-2,1.767250709E-3
1.273164875E0,9.404392913E-3,-3.123473190E-2,3.342244308E-3
1.283143875E0,-8.338901214E-3,-2.350169979E-2,-4.665063694E-3
1.293153875E0,-5.755368620E-3,-2.438853122E-2,-1.275947504E-2
1.303132875E0,8.892397396E-3,-1.073024794E-2,-5.995642394E-3
1.313142875E0,2.456856333E-2,-5.254786462E-3,6.571548060E-3
1.323121875E0,2.946412191E-2,5.368288606E-3,2.164614946E-2
1.333131875E0,2.640095353E-2,3.376104683E-2,2.554262057E-2
1.343110875E0,3.553841263E-2,4.058593139E-2,2.602391690E-2
1.353120875E0,3.494932130E-2,3.149097040E-2,2.843780816E-2
1.363099875E0,2.492420003E-2,1.659668609E-2,2.139861695E-2
1.373109875E0,9.335652925E-3,-1.948355138E-2,6.611142308E-4
1.383088875E0,-9.570705704E-3,-4.737108573E-2,-1.856392995E-2
1.393098875E0,-3.229066730E-2,-5.419756472E-2,-2.616565675E-2
1.403077875E0,-3.825310245E-2,-4.828987643E-2,-2.635800093E-2
1.413087875E0,-1.543353964E-2,-3.863911331E-2,-2.102901414E-2
1.423066875E0,8.058165200E-3,-3.313383088E-2,-1.946426928E-2
1.433076875E0,1.818270609E-2,-3.415036201E-2,-1.835905761E-2
1.443055875E0,1.382976025E-2,-4.472419992E-2,-1.454382855E-2
1.453065875E0,3.308409825E-3,-4.703262821E-2,-2.804880962E-3
1.463044875E0,-1.967589371E-2,-3.795281798E-2,3.319703508E-3
1.473054875E0,-4.007703811E-2,-2.266547643E-2,2.893331461E-3
1.483033875E0,-5.068249255E-2,-1.091028377E-2,6.188960746E-3
1.493043875E0,-4.275239632E-2,6.241314113E-4,1.390946470E-2
1.503022875E0,-2.715992555E-2,1.968915015E-2,1.716519147E-2
1.513032875E0,-8.265064098E-3,2.337523550E-2,1.362984627E-2
1.523011875E0,-8.515179157E-3,7.242888212E-3,5.441208370E-3
1.533021875E0,-1.714302227E-2,-9.160052985E-3,-1.051884983E-2
1.543000875E0,-2.598960325E-2,-2.449188009E-2,-2.572080120E-2
1.553010875E0,-2.844716981E-2,-3.262330964E-2,-3.550285846E-2
1.562989875E0,-1.272470225E-2,-1.578867063E-2,-4.156460613E-2
1.572999875E0,1.049060561E-2,3.920316696E-3,-4.634018615E-2
1.582978875E0,3.292176500E-2,2.548499778E-2,-3.956131265E-2
1.592988875E0,4.549028724E-2,3.194290027E-2,-2.465826273E-2
1.602967875E0,3.986493871E-2,1.961749792E-2,-2.986838110E-3
1.612977875E0,1.729730889E-2,4.485420883E-3,1.055560168E-2
1.622956875E0,-1.060454454E-2,-1.835354790E-2,1.522652432E-2
1.632966875E0,-2.833720297E-2,-3.048637696E-2,1.202540472E-2
1.642945875E0,-3.479848802E-2,-1.199818775E-2,9.696014225E-3
1.652955875E0,-1.963817701E-2,8.282851428E-3,1.175490394E-2
1.662934875E0,3.421641188E-3,2.841821685E-2,9.013306350E-3
1.672944875E0,1.992738061E-2,3.652461246E-2,4.051837139E-3
1.682923875E0,1.801350340E-2,3.946606070E-2,2.185272984E-3
1.692933875E0,3.255862277E-3,2.837772667E-2,4.106211010E-3
1.702912875E0,-1.683806814E-2,7.783498615E-3,9.650442749E-3
1.712922875E0,-3.334940225E-2,-1.588614285E-2,2.276171744E-2
1.722901875E0,-4.312139750E-2,-9.759265929E-3,3.121915087E-2
1.732911875E0,-4.473820329E-2,-1.307725906E-3,2.765716985E-2
1.742890875E0,-3.535540774E-2,1.780950651E-2,1.958196610E-2
1.752900875E0,-1.922623813E-2,2.603201196E-2,1.130273193E-2
1.762879875E0,-1.663564518E-2,1.482249051E-2,3.062156960E-3
1.772889875E0,-2.135157213E-2,1.686450094E-3,-1.974945888E-3
1.782868875E0,-2.238275483E-2,6.259921938E-3,-4.838733003E-3
1.792878875E0,-1.806124300E-2,2.975246683E-2,-2.843492664E-3
1.802888875E0,3.114868887E-4,4.237877205E-2,1.796642318E-4
1.812867875E0,2.127535827E-2,5.135975406E-2,1.129081473E-3
1.822877875E0,3.248649091E-2,5.093469843E-2,-2.411482856E-3
1.832856875E0,3.556670249E-2,2.128679678E-2,-7.114890963E-3
1.842866875E0,2.504269779E-2,-1.549569890E-2,-1.078657527E-2
1.852845875E0,1.070477068E-2,-3.835014999E-2,-9.658460505E-3
1.862855875E0,-3.115436994E-3,-3.605183959E-2,-1.029442344E-2
1.872834875E0,-4.479774274E-3,-1.237181202E-2,-9.075759910E-3
1.882844875E0,1.598971337E-2,1.605101302E-2,-1.473375782E-2
1.892823875E0,3.803563118E-2,3.830092028E-2,-1.973943599E-2
1.902833875E0,4.981879145E-2,4.952111095E-2,-2.282415889E-2
1.912812875E0,4.768373445E-2,3.423482925E-2,-1.960918866E-2
1.922822875E0,3.008316271E-2,1.074865833E-2,-1.021943241E-2
1.932801875E0,1.160109043E-2,-7.865771651E-3,-5.287525244E-3
1.942811875E0,3.398052184E-3,-1.477107033E-2,-7.613671012E-3
1.952790875E0,5.899559241E-3,1.965567470E-3,-1.746630296E-2
1.962800875E0,3.922642209E-3,3.156048059E-2,-2.763981000E-2
1.972779875E0,1.074353047E-2,4.713863879E-2,-3.628842533E-2
1.982789875E0,1.212297007E-2,3.728945553E-2,-4.023974389E-2
1.992768875E0,8.794818074E-3,7.709726691E-3,-4.431970790E-2
2.002778875E0,3.988344688E-3,-1.997463219E-2,-4.260010645E-2
2.012757875E0,-9.954948910E-4,-4.770293087E-2,-3.827593103E-2
2.022767875E0,-4.110860638E-3,-4.929443821E-2,-2.958949655E-2
2.032746875E0,-1.080231834E-2,-3.121450357E-2,-1.669926569E-2
2.042756875E0,-1.173254382E-2,-1.551169157E-2,-1.317455340E-2
2.052735875E0,-1.580664888E-2,-2.296019346E-3,-1.698793471E-2
2.062745875E0,-1.300494187E-2,-1.450049132E-2,-2.226555161E-2
2.072724875E0,-3.208504058E-3,-2.169129252E-2,-2.246049419E-2
2.082734875E0,5.847422406E-3,-1.347917691E-2,-2.144802362E-2
2.092713875E0,5.857542623E-3,1.185973734E-2,-2.147332393E-2
2.102723875E0,8.182268590E-3,2.080769837E-2,-1.752708480E-2
2.112702875E0,8.108765818E-3,1.846811175E-2,-1.308439951E-2
2.122712875E0,2.418511547E-3,1.624702290E-2,-1.247752830E-2
2.132691875E0,-2.896359190E-3,8.214659989E-3,-1.243438385E-2
2.142701875E0,-1.007692702E-2,1.387573406E-2,-1.428268105E-2
2.152680875E0,-7.393792272E-3,1.504300162E-2,-1.965267956E-2
2.162690875E0,3.097290173E-3,1.609868929E-2,-2.675470337E-2
2.172669875E0,1.386871189E-2,7.181890309E-3,-2.817363292E-2
2.182679875E0,2.109790035E-2,-9.700655937E-6,-2.024687454E-2
2.192658875E0,1.687119715E-2,-4.132006317E-3,-1.249441318E-2
2.202668875E0,1.479584910E-2,-5.329631269E-3,-1.151493471E-2
2.212648875E0,1.503153890E-2,-5.028959364E-3,-1.226914208E-2
2.222646042E0,2.541246451E-2,-2.180967480E-3,-1.468284149E-2
2.232626042E0,2.752648108E-2,1.928544417E-2,-1.832897589E-2
2.242635042E0,2.337001078E-2,3.258206695E-2,-1.991354302E-2
2.252615042E0,1.520795375E-2,2.659048885E-2,-1.723679900E-2
2.262624042E0,1.052742358E-3,1.456017792E-2,-9.050400928E-3
2.272604042E0,-1.615341008E-2,4.680912942E-3,-8.753221482E-5
2.282613042E0,-2.082062140E-2,-1.597743481E-3,-1.790998504E-3
2.292593042E0,-1.910021901E-2,-4.816439003E-3,-1.059967000E-2
2.302602042E0,-8.123847656E-3,-6.207942963E-3,-1.643006504E-2
2.312582042E0,7.671626750E-3,-6.033506244E-3,-2.069192380E-2
2.322591042E0,2.314299345E-2,-4.415102303E-3,-1.444148365E-2
2.332571042E0,3.466356173E-2,5.806908011E-3,-6.642416120E-3
2.342580042E0,4.420253262E-2,1.635275409E-2,2.929753158E-3
2.352560042E0,4.975255951E-2,1.835332438E-2,8.887510747E-3
2.362569042E0,4.336703941E-2,1.264617220E-2,1.183432899E-2
2.372549042E0,2.993325517E-2,5.673218518E-3,1.558805443E-2
2.382558042E0,1.908883452E-2,-8.972048759E-3,1.442918740E-2
2.392538042E0,6.599408109E-3,-1.150631532E-2,9.840294719E-3
2.402547042E0,1.579227392E-3,-5.875311792E-3,-2.724437043E-3
2.412527042E0,9.403349832E-4,-7.911831141E-3,-1.937425509E-2
2.422536042E0,8.193340153E-3,-8.016228676E-3,-2.845663205E-2
2.432516042E0,1.803345419E-2,-2.931453288E-3,-2.531223744E-2
2.442525042E0,2.286330983E-2,2.374409884E-2,-1.691179909E-2
2.452505042E0,3.677353263E-2,3.459727764E-2,-2.140295319E-2
2.462514042E0,4.109633714E-2,3.832755610E-2,-3.236678243E-2
2.472494042E0,4.852256179E-2,2.345779911E-2,-3.272364661E-2
2.482503042E0,4.603922367E-2,4.235804081E-4,-2.473526075E-2
2.492483042E0,3.254978359E-2,-2.088250592E-2,-1.199229993E-2
2.502492042E0,1.774647832E-2,-2.294697426E-2,-4.573735408E-3
2.512472042E0,8.234999143E-3,-1.859536767E-2,-4.443506710E-3
2.522481042E0,1.944643632E-2,-3.871824592E-3,-8.060110733E-3
2.532461042E0,2.757120691E-2,7.971253246E-3,-2.088456228E-2
2.542470042E0,4.019942135E-2,-5.944285542E-3,-2.770798653E-2
2.552450042E0,4.324448109E-2,-1.904650778E-2,-2.181760781E-2
2.562460042E0,3.837835044E-2,-1.595990360E-2,-1.224354282E-2
2.572439042E0,2.907459997E-2,-1.440941170E-2,-1.021101885E-2
2.582449042E0,2.328260615E-2,-8.380286396E-3,-1.122707874E-2
2.592428042E0,1.979120076E-2,-3.550644964E-3,-8.888555691E-3
2.602438042E0,3.199293092E-2,-1.806461439E-2,3.415260464E-3
2.612417042E0,2.798966691E-2,-7.682815194E-3,2.295134589E-3
2.622427042E0,2.870755643E-2,-1.595803723E-2,-1.277188305E-2
2.632406042E0,1.954787970E-2,-4.948530346E-3,-2.491536364E-2
2.642416042E0,6.923522800E-3,5.557380617E-3,-3.508908302E-2
2.652395042E0,-5.487748422E-4,6.347540766E-3,-4.208067805E-2
2.662405042E0,2.196783666E-3,1.340488717E-2,-4.597909376E-2
2.672414042E0,2.112866193E-2,3.015590832E-2,-4.617456719E-2
2.682394042E0,4.028536007E-2,3.958033025E-2,-4.591663182E-2
2.692403042E0,4.482152313E-2,3.190030903E-2,-4.548413306E-2
2.702383042E0,4.446230829E-2,1.213856786E-2,-4.807277396E-2
2.712392042E0,3.039868549E-2,-4.225000739E-4,-5.065098032E-2
2.722372042E0,1.420466602E-2,-6.303541362E-3,-4.381229356E-2
2.732381042E0,4.195706919E-3,-1.865581796E-2,-4.293638095E-2
2.742361042E0,4.575382918E-3,-2.443195134E-2,-4.543957859E-2
2.752370042E0,4.174577072E-3,-1.658361405E-2,-5.930772424E-2
2.762350042E0,2.442603000E-2,-2.053547278E-2,-7.812412828E-2
2.772359042E0,5.236658454E-2,-3.226829320E-2,-1.075432748E-1
2.782339042E0,9.786435962E-2,-7.301015407E-2,-1.447188258E-1
2.792348042E0,1.688317358E-1,-7.968829572E-2,-1.736735106E-1
2.802328042E0,2.619698644E-1,-6.454340369E-2,-1.465693563E-1
2.812337042E0,3.394790292E-1,2.267725766E-2,-8.091975749E-2
2.822317042E0,3.861183524E-1,7.336971164E-2,-2.506873198E-2
2.832326042E0,4.127874970E-1,9.828758240E-2,2.253154293E-2
2.842306042E0,4.868535995E-1,-2.390563488E-3,8.223289251E-2
2.852315042E0,6.041679978E-1,-1.309677064E-1,1.780928373E-1
2.862295042E0,7.652049065E-1,-2.175010145E-1,2.734541893E-1
2.872304042E0,9.443128705E-1,-3.594965041E-1,3.420026302E-1
2.882284042E0,1.093299031E0,-5.106545687E-1,3.496799469E-1
2.892293042E0,1.245319247E0,-5.216749907E-1,3.261341453E-1
2.902273042E0,1.430723071E0,-5.321574807E-1,3.173642457E-1
2.912283042E0,1.625899196E0,-5.996223092E-1,3.099151254E-1
2.922262042E0,1.800896168E0,-6.621199846E-1,3.051255345E-1
2.932272042E0,1.949308276E0,-7.508855462E-1,3.046522737E-1
2.942251042E0,2.097638607E0,-8.721664548E-1,3.215283155E-1
2.952261042E0,2.254183769E0,-1.002433896E0,3.511788845E-1
2.962240042E0,2.374794960E0,-1.106613278E0,3.989928067E-1
2.972250042E0,2.441594362E0,-1.189822435E0,4.512639940E-1
2.982229042E0,2.497878551E0,-1.188422084E0,4.669324160E-1
2.992239042E0,2.637985468E0,-1.210633159E0,4.271559715E-1
3.002218042E0,2.797924757E0,-1.316890955E0,3.571205437E-1
3.012228042E0,2.866708517E0,-1.394429684E0,2.850857675E-1
3.022207042E0,2.804325581E0,-1.410951376E0,1.719036847E-1
3.032217042E0,2.667622089E0,-1.347471714E0,3.340626508E-2
3.042196042E0,2.523956299E0,-1.272018552E0,-8.387928456E-2
3.052206042E0,2.406486750E0,-1.300196886E0,-1.358151883E-1
3.062185042E0,2.307039499E0,-1.517545104E0,-1.048128605E-1
3.072195042E0,2.205330849E0,-1.926556587E0,-5.417711288E-2
3.082174042E0,2.054354668E0,-2.388265848E0,-2.762923576E-2
3.092184042E0,1.754058242E0,-2.632639647E0,1.632330939E-2
3.102163042E0,1.359191060E0,-2.457561970E0,1.000883132E-1
3.112173042E0,1.010060430E0,-1.928356051E0,1.715734005E-1
3.122152042E0,7.851234674E-1,-1.356493711E0,2.024583369E-1
3.132162042E0,6.946628094E-1,-9.954351187E-1,2.138358951E-1
3.142141042E0,6.820656657E-1,-9.047355652E-1,2.441516221E-1
3.152151042E0,7.078090906E-1,-1.117757320E0,3.078072965E-1
3.162130042E0,8.180418015E-1,-1.483566761E0,3.304308951E-1
3.172140042E0,1.011262655E0,-2.154118061E0,4.174851179E-1
3.182119042E0,1.250205040E0,-2.659066916E0,4.847595394E-1
3.192129042E0,1.105992198E0,-2.286136150E0,5.726563931E-1
3.202108042E0,9.475680590E-1,-1.832593918E0,6.368529201E-1
3.212118042E0,8.922536373E-1,-1.461008906E0,6.338904500E-1
3.222090750E0,9.001062512E-1,-1.052194357E0,5.083776116E-1
3.232100750E0,9.146239161E-1,-6.906507015E-1,3.302417397E-1
3.242079750E0,9.609476924E-1,-5.827291012E-1,2.085078359E-1
3.252089750E0,9.564732909E-1,-7.378616929E-1,9.975074232E-2
3.262068750E0,7.375762463E-1,-1.025742888E0,-2.158831656E-1
3.272078750E0,5.522735119E-1,-1.078728914E0,-3.528324664E-1
3.282057750E0,4.534998238E-1,-1.195294499E0,-4.268229604E-1
3.292067750E0,4.469114244E-1,-1.257384777E0,-3.923568726E-1
3.302046750E0,5.597822070E-1,-1.208647013E0,-3.254641593E-1
3.312056750E0,7.417889833E-1,-1.080763936E0,-2.962122858E-1
3.322035750E0,8.936154842E-1,-1.014079332E0,-2.384736538E-1
3.332045750E0,9.717819691E-1,-1.052933812E0,-9.652476013E-2
3.342024750E0,9.905256629E-1,-1.275020123E0,1.298996955E-1
3.352034750E0,8.833472729E-1,-1.471750021E0,1.153306141E-1
3.362013750E0,5.613756776E-1,-1.288069606E0,1.273426563E-1
3.372023750E0,3.332927227E-1,-1.294253469E0,1.101317182E-1
3.382002750E0,1.900713444E-1,-1.223635793E0,7.548759878E-2
3.392012750E0,7.818207890E-2,-1.047492981E0,5.509842932E-2
3.401991750E0,6.067522615E-2,-1.038035631E0,4.807075858E-2
3.412001750E0,6.543163210E-2,-1.497886300E0,-3.649659082E-2
3.421980750E0,9.681858867E-2,-1.608383775E0,-6.904610433E-3
3.431990750E0,6.031782925E-2,-1.405491352E0,-2.551311851E-1
3.441969750E0,1.948347688E-2,-9.023296833E-1,-3.658690751E-1
3.451979750E0,8.006719500E-2,-4.005877078E-1,-1.421752721E-1
3.461958750E0,2.417930812E-1,1.433959305E-1,-9.246691316E-2
3.471968750E0,4.528022408E-1,5.050559044E-1,-5.307849497E-2
3.481947750E0,7.273850441E-1,3.824846745E-1,4.861767590E-2
3.491957750E0,1.109329343E0,-2.111684904E-2,1.396482587E-1
3.501936750E0,1.411185265E0,-8.488465101E-2,-1.009630859E-1
3.511946750E0,1.576677799E0,2.531483769E-4,-2.544828653E-1
3.521925750E0,1.524991274E0,-1.164265871E-1,-1.550514996E-1
3.531935750E0,1.170071959E0,-4.403538108E-1,3.616206646E-1
3.541945750E0,7.406899333E-1,-1.382730305E-1,4.829094410E-1
3.551924750E0,3.169974983E-1,1.486807019E-1,5.376075506E-1
3.561934750E0,3.538203984E-2,1.470410228E-1,6.875300407E-1
3.571913750E0,-6.924982369E-2,8.968424797E-2,7.736670375E-1
3.581923750E0,-3.434690461E-2,5.954363197E-2,7.508432865E-1
3.591902750E0,1.099213213E-1,-2.368763089E-4,6.861204505E-1
3.601912750E0,3.208119869E-1,-5.710199848E-2,6.040577292E-1
3.611891750E0,5.416841507E-1,-1.379601061E-1,4.965232909E-1
3.621901750E0,7.033287287E-1,-2.573956847E-1,3.876182139E-1
3.631880750E0,7.542808652E-1,-4.189036191E-1,2.783931792E-1
3.641890750E0,8.009527326E-1,-5.477420092E-1,1.809839606E-1
3.651869750E0,8.015516400E-1,-6.789383888E-1,1.007722244E-1
3.661879750E0,8.141458035E-1,-7.327970862E-1,2.233343571E-2
3.671858750E0,7.921289206E-1,-6.986974478E-1,-1.895594597E-2
3.681868750E0,7.001971602E-1,-6.299383640E-1,-9.997871704E-3
3.691847750E0,5.176896453E-1,-5.373410583E-1,1.060301065E-2
3.701857750E0,3.024422228E-1,-4.093090296E-1,7.371719461E-3
3.711836750E0,9.547813237E-2,-3.085661829E-1,-2.399872243E-2
3.721846750E0,9.048671462E-3,-2.187870443E-1,-7.021800429E-2
3.731825750E0,6.665870547E-2,-1.074248254E-1,-8.052257448E-2
3.741835750E0,2.160305977E-1,-6.830837578E-3,-4.894132167E-2
3.751814750E0,4.434930384E-1,6.946979463E-2,-4.136142880E-2
3.761824750E0,6.995487213E-1,7.437214255E-2,-4.943397641E-2
3.771803750E0,8.076917529E-1,2.206072211E-3,-3.965032101E-2
3.781813750E0,7.685143352E-1,-4.122956470E-2,-3.411406279E-2
3.791792750E0,6.352859735E-1,-7.162675261E-3,-3.601369634E-2
3.801802750E0,4.925269485E-1,6.687320769E-2,-1.610576734E-2
3.811781750E0,3.798390031E-1,1.020485014E-1,-7.241169922E-3
3.821791750E0,3.072246015E-1,9.040835500E-2,-5.969607271E-3
3.831770750E0,3.009619117E-1,9.728543460E-2,-1.998035237E-3
3.841780750E0,3.411313593E-1,1.843311340E-1,2.146662585E-2
3.851759750E0,3.617636561E-1,3.175179362E-1,6.144786254E-2
3.861769750E0,3.516484797E-1,4.204056859E-1,9.836790711E-2
3.871748750E0,2.825439572E-1,5.060827732E-1,1.230271831E-1
3.881758750E0,2.255709320E-1,5.459577441E-1,1.277987510E-1
3.891737750E0,2.258367240E-1,5.129774213E-1,1.226750910E-1
3.901747750E0,2.633423507E-1,4.094292223E-1,1.139343232E-1
3.911726750E0,2.430823445E-1,2.482256889E-1,6.257179379E-2
3.921736750E0,2.409779727E-1,2.246111482E-1,2.422542125E-2
3.931715750E0,1.614884734E-1,1.944777519E-1,-2.549446374E-2
3.941725750E0,1.022617593E-1,1.669545323E-1,-7.538563758E-2
3.951704750E0,8.115567267E-2,8.854892850E-2,-1.193064824E-1
3.961714750E0,1.499787122E-1,4.621186852E-2,-1.444170475E-1
3.971693750E0,1.363095045E-1,-1.015267223E-1,-1.841093302E-1
3.981703750E0,2.828708105E-2,-1.592281014E-1,-1.514146030E-1
3.991682750E0,-1.618930697E-2,-1.355266199E-2,-1.746043414E-1
