"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.799580000E-1,9.171427917E-1,4.103267212E0,7.655679932E0
2.899620000E-1,1.202000427E0,4.040847015E0,8.081694031E0
2.999600000E-1,1.265917511E0,4.082759857E0,8.340206451E0
3.099530000E-1,9.924362183E-1,4.115990753E0,8.064479828E0
3.199570000E-1,8.140072632E-1,4.199666748E0,7.828121338E0
3.299560000E-1,7.807763672E-1,4.283791809E0,7.712262268E0
3.399420000E-1,9.136999512E-1,4.278852081E0,7.609575806E0
3.499530000E-1,9.773176575E-1,4.333338776E0,7.533084869E0
3.599520000E-1,9.020242310E-1,3.899091797E0,7.436086578E0
3.699430000E-1,9.357041931E-1,4.066144409E0,7.571704559E0
3.799480000E-1,6.755451965E-1,4.103267212E0,7.976462860E0
3.899460000E-1,4.505630493E-1,3.855233002E0,8.207133179E0
3.999380000E-1,3.412902832E-1,3.839216309E0,8.484506378E0
4.099410000E-1,9.574090576E-1,1.801653442E0,7.912396088E0
4.199390000E-1,1.478774872E0,4.239633636E0,5.720055084E0
4.299340000E-1,-3.956272888E-1,3.999383240E0,5.433550873E0
4.399380000E-1,-1.233285370E0,2.078727264E0,5.660778351E0
4.499360000E-1,-1.475032654E0,2.791245575E0,7.155569916E0
4.599300000E-1,2.929408264E-1,2.017654266E0,8.059989166E0
4.699340000E-1,-1.248403931E0,2.982398071E0,8.581205292E0
4.799320000E-1,-9.455836487E-1,1.706601105E0,8.820407867E0
4.899200000E-1,-9.759704590E-2,2.307451630E0,9.607471161E0
4.999300000E-1,-1.496887207E-3,2.215692444E0,1.031969009E1
5.099290000E-1,8.565188599E-1,2.249671783E0,1.008033783E1
5.199220000E-1,3.183879089E0,2.536026306E0,8.732091522E0
5.299290000E-1,1.648222504E0,2.465971985E0,9.984237671E0
5.399280000E-1,3.204835510E-1,3.014132080E0,1.054167847E1
5.499200000E-1,-1.267863464E-1,3.553161163E0,9.977351990E0
5.599250000E-1,1.725910950E-1,3.337908783E0,9.040899353E0
5.699070000E-1,2.258503418E0,2.226170654E0,7.317982178E0
5.799190000E-1,1.202898560E0,3.261717224E0,6.975644073E0
5.899220000E-1,-4.092489624E-1,3.699257355E0,8.047115936E0
5.999230000E-1,-2.040257263E-1,3.789819031E0,8.232879639E0
6.099170000E-1,-6.053411865E-1,6.085894318E0,7.433242493E0
6.199200000E-1,-5.840853882E-1,5.959407349E0,6.490951996E0
6.299170000E-1,-1.141675873E0,5.489983521E0,6.432423706E0
6.398940000E-1,-2.172881470E0,4.393513641E0,6.526128845E0
6.499040000E-1,-3.278931427E0,3.992647247E0,7.689958649E0
6.599120000E-1,-2.873574371E0,5.960604858E0,7.856861572E0
6.698870000E-1,-1.126557312E0,6.356082458E0,6.431525574E0
6.799070000E-1,8.321195984E-1,6.371949463E0,4.316274261E0
6.899050000E-1,5.935906219E0,8.334069214E0,1.763931885E0
6.998760000E-1,2.996468811E0,5.943839722E0,3.085982666E0
7.099020000E-1,3.640729065E0,4.948559418E0,5.366490326E0
7.199000000E-1,3.475472717E0,3.333118744E0,3.912264404E0
7.298970000E-1,3.307372284E0,2.640059967E0,5.481451263E0
7.398940000E-1,2.953358459E0,2.220332794E0,6.005511475E0
7.498690000E-1,3.163222046E0,2.184257812E0,6.188880157E0
7.598760000E-1,3.455564117E0,2.540816345E0,6.473438416E0
7.698580000E-1,3.937561798E0,2.814896393E0,6.161636810E0
7.798670000E-1,4.462220764E0,3.528462524E0,5.883066101E0
7.898770000E-1,5.174739075E0,4.146227875E0,4.428540802E0
7.998560000E-1,5.634433136E0,4.734654236E0,3.356021118E0
8.098710000E-1,6.372847595E0,4.258644104E0,2.925815735E0
8.198760000E-1,6.609804840E0,3.844156036E0,2.806962891E0
8.298670000E-1,6.915768585E0,3.722159729E0,3.234024811E0
8.398500000E-1,6.952592010E0,3.203937378E0,3.668870544E0
8.497883750E-1,6.895859985E0,2.683619385E0,5.179529114E0
8.597793750E-1,6.834188232E0,3.328628082E0,6.698869629E0
8.697823750E-1,7.562274170E0,4.356540527E0,6.654112701E0
8.797573750E-1,8.835526428E0,4.944667511E0,5.454656982E0
8.897553750E-1,9.642348633E0,5.226681061E0,4.591701508E0
8.997653750E-1,1.005025040E1,4.705165558E0,3.998335419E0
9.097493750E-1,1.016116974E1,3.958069153E0,3.699856110E0
9.197583750E-1,9.593999176E0,3.358715515E0,3.638783112E0
9.297603750E-1,9.038654022E0,3.324137421E0,3.784130859E0
9.397493750E-1,1.059421921E1,4.991220703E0,3.481160889E0
9.497583750E-1,9.477840729E0,6.152206421E0,4.026327209E0
9.597563750E-1,1.091799591E1,7.080126801E0,3.699706421E0
9.697573750E-1,1.206326431E1,6.292764130E0,2.590363312E0
9.797573750E-1,1.298220337E1,4.403093719E0,2.896776123E0
9.897513750E-1,1.209484863E1,4.331841888E0,3.399580536E0
9.997613750E-1,1.023391846E1,6.287375336E0,2.939886475E0
1.009740375E0,8.702902222E0,7.369624786E0,3.714226227E0
1.019742375E0,8.200097809E0,6.978637848E0,5.200784912E0
1.029732375E0,7.732919312E0,6.949298859E0,6.606960754E0
1.039739375E0,7.898475037E0,7.698490906E0,7.249125366E0
1.049732375E0,8.965456238E0,7.583380280E0,7.229965210E0
1.059744375E0,1.004052063E1,7.375612335E0,6.721622314E0
1.069737375E0,1.158171570E1,8.313412170E0,5.927224274E0
1.079740375E0,1.286215302E1,9.084159393E0,5.004842377E0
1.089739375E0,1.316751801E1,9.799521790E0,4.157304840E0
1.099736375E0,1.178544205E1,1.075154205E1,3.451672211E0
1.109739375E0,9.184301147E0,1.147438889E1,2.743195496E0
1.119739375E0,7.387437744E0,1.085333038E1,2.657274170E0
1.129727375E0,6.853797455E0,1.046204407E1,2.683020630E0
1.139736375E0,7.358098755E0,1.049243088E1,3.176394653E0
1.149735375E0,8.033194885E0,1.050365753E1,2.459086304E0
1.159734375E0,6.809938660E0,1.074765015E1,2.328108673E0
1.169746375E0,5.154680786E0,1.024843826E1,3.220253448E0
1.179743375E0,3.655248871E0,1.001881577E1,4.312681732E0
1.189732375E0,4.643044739E0,1.036145325E1,5.599405975E0
1.199739375E0,6.583309937E0,1.001597168E1,6.620133362E0
1.209738375E0,6.932384033E0,9.834998016E0,6.558311920E0
1.219731375E0,5.749394073E0,9.994566193E0,6.352639618E0
1.229711375E0,4.096231842E0,9.270222473E0,6.919959869E0
1.239736375E0,4.615052948E0,8.567733307E0,8.267457733E0
1.249730375E0,7.046147461E0,8.572673035E0,9.284442902E0
1.259732375E0,8.470735016E0,8.254584503E0,8.279881897E0
1.269729375E0,6.766678619E0,7.722740479E0,6.853498077E0
1.279698375E0,3.227588196E0,7.770191803E0,6.944957886E0
1.289727375E0,-2.023941193E0,6.423442383E0,7.958200836E0
1.299725375E0,-3.217109985E0,4.961133270E0,1.051608170E1
1.309695375E0,-1.149010620E0,3.905977478E0,1.170969955E1
1.319719375E0,1.383572845E0,4.573140106E0,1.089943451E1
1.329713375E0,2.784060516E0,7.821085968E0,9.267528076E0
1.339715375E0,6.178102570E0,8.680897980E0,7.530240784E0
1.349712375E0,6.786437531E0,9.514813843E0,4.148772583E0
1.359712375E0,1.576521606E0,8.848100281E0,1.837129669E0
1.369709375E0,1.909279633E0,9.463470612E0,3.094514923E0
1.379706375E0,4.267176361E0,9.090745697E0,2.445614319E0
1.389703375E0,3.270249481E0,7.392078094E0,2.877017212E0
1.399700375E0,1.801503754E0,5.677244110E0,4.228706360E0
1.409697375E0,-4.125421143E-1,5.617967377E0,4.452640686E0
1.419692375E0,3.891008606E0,7.330556030E0,5.583089905E0
1.429689375E0,7.020401001E0,1.019230499E1,2.852917328E0
1.439686375E0,7.504793701E0,1.146795227E1,-3.647465057E0
1.449681375E0,3.685635681E0,6.594386902E0,3.134481812E0
1.459679375E0,2.466870117E0,6.081253967E0,5.744604034E0
1.469656375E0,2.353406067E0,6.685547333E0,6.928941193E0
1.479671375E0,3.935765533E0,7.267237701E0,7.366331635E0
1.489669375E0,6.230643311E0,8.847501526E0,5.579647064E0
1.499667375E0,8.316555634E0,9.180409241E0,1.915117493E0
1.509665375E0,6.583160248E0,5.015769653E0,-4.168830872E-1
1.519662375E0,3.528761902E0,5.862708435E0,2.636467438E0
1.529660375E0,1.255139923E0,6.310427399E0,4.417763214E0
1.539658375E0,1.355131989E0,6.450835419E0,2.371817780E0
1.549656375E0,2.358345795E0,7.754175110E0,8.384065247E-1
1.559654375E0,4.799768829E0,9.025481415E0,7.391629028E-1
1.569652375E0,6.805148621E0,7.530240784E0,7.735913086E-1
1.579652375E0,5.683980103E0,7.953859863E0,2.602039032E0
1.589650375E0,4.069287872E0,7.266339569E0,3.392844543E0
1.599648375E0,2.571352844E0,7.089257812E0,2.861898651E0
1.609621375E0,2.494861908E0,7.437733154E0,3.257376251E0
1.619645375E0,3.479065247E0,7.156617737E0,2.221829681E0
1.629643375E0,4.338428192E0,7.637268219E0,1.735940094E0
1.639641375E0,4.681365051E0,7.851472778E0,1.813927917E0
1.649639375E0,4.742737427E0,7.579787750E0,2.145039368E0
1.659635375E0,4.514013062E0,7.948920135E0,1.963167572E0
1.669634375E0,4.728666687E0,7.667355652E0,1.363664246E0
1.679630375E0,5.283113708E0,7.923323364E0,1.394051056E0
1.689627375E0,6.040388947E0,8.060288544E0,1.247505798E0
1.699623375E0,4.643194427E0,7.246880035E0,1.140328674E0
1.709619375E0,3.859124908E0,7.042255554E0,2.362537079E0
1.719615375E0,4.188140717E0,6.741081848E0,2.368524628E0
1.729611375E0,4.845124512E0,7.214397583E0,2.079176331E0
1.739608375E0,4.993915100E0,6.847211151E0,1.909129944E0
1.749605375E0,4.227658539E0,6.254294128E0,2.002984772E0
1.759587375E0,4.479734344E0,5.620811462E0,1.803300018E0
1.769598375E0,4.089046783E0,6.408623199E0,1.462758179E0
1.779596375E0,4.099524994E0,5.521268463E0,1.073417816E0
1.789592375E0,4.200265503E0,5.566923523E0,7.183561707E-1
1.799583375E0,4.593048706E0,5.165308685E0,5.448669434E-1
1.809582375E0,4.339625702E0,4.631818085E0,6.378236389E-1
1.819583375E0,3.667373657E0,4.024231567E0,1.384620667E0
1.829573375E0,2.519560547E0,4.199666748E0,9.418414307E-1
1.839578375E0,1.601070557E0,4.600682831E0,-7.020401001E-1
1.849575375E0,2.199226685E0,5.174589386E0,-1.517843628E0
1.859567375E0,3.626658325E0,6.433920593E0,-4.950205994E-1
1.869567375E0,4.716242523E0,7.002588043E0,1.882934418E0
1.879564375E0,5.695057068E0,8.136929169E0,4.562512207E-1
1.889555375E0,7.328759766E0,1.084943848E1,-5.315446472E-1
1.899558375E0,8.091723175E0,1.117531082E1,1.439706116E0
1.909555375E0,6.384373627E0,8.290809174E0,2.690205688E0
1.919546375E0,4.882247314E0,6.809040527E0,3.455115051E0
1.929550375E0,3.759581909E0,6.453230438E0,2.528392181E0
1.939547375E0,3.809727631E0,7.234904938E0,2.605332184E0
1.949538375E0,4.159699860E0,1.072474777E1,1.850302277E0
1.959538375E0,3.813469849E0,1.295795380E1,5.197192383E-1
1.969518375E0,3.799249420E0,1.386027740E1,-8.693920898E-1
1.979527375E0,2.262245636E0,1.121093674E1,-4.108955383E-1
1.989526375E0,2.644999695E0,7.383994904E0,2.407593384E0
1.999516375E0,2.749632111E0,7.601043549E0,5.507048035E-1
2.009514375E0,3.487896881E0,6.627019043E0,-2.839595032E-1
2.019519375E0,3.325933685E0,6.795718231E0,-1.427281952E0
2.029514375E0,1.916165314E0,7.717950439E0,-1.490300903E0
2.039518375E0,1.917362823E0,6.827601929E0,-1.405726776E0
2.049527375E0,2.450404358E0,7.700736237E0,-2.977308655E0
2.059525375E0,2.323917389E0,8.750652924E0,-3.129991150E0
2.069511375E0,1.726509705E0,9.445807343E0,-2.192041626E0
2.079524375E0,-9.172924805E-1,1.056847275E1,-1.976040802E0
2.089519375E0,1.616189117E0,1.369756577E1,-2.142045593E0
2.099512375E0,5.748196564E0,1.247969833E1,2.735860748E0
2.109518375E0,4.650978241E0,1.030921188E1,3.867956543E0
2.119516375E0,3.740571442E0,1.276365784E1,1.541644135E0
2.129510375E0,2.417023773E0,1.660781387E1,-1.011596375E0
2.139512375E0,3.064128113E0,1.851395004E1,5.001100159E-1
2.149510375E0,2.151925049E0,1.742152176E1,2.786455536E0
2.159500375E0,2.705024872E0,1.423809174E1,3.820355530E0
2.169506375E0,2.521057434E0,1.192345505E1,3.254981232E0
2.179502375E0,2.658321991E0,9.050030365E0,2.253114624E0
2.189495375E0,3.068618774E0,7.494016113E0,1.416504364E0
2.199497375E0,2.699636078E0,6.698121185E0,9.776170349E-1
2.209498375E0,1.510508881E0,7.221432953E0,-2.661465454E-1
2.219486375E0,6.797364807E-1,7.359595642E0,-1.332678680E0
2.229495375E0,1.111588440E0,9.027427368E0,-1.966909790E0
2.239489375E0,2.735860748E0,8.971892853E0,-1.464105377E0
2.249481375E0,3.357068939E0,7.638316040E0,6.906637573E-1
2.259484375E0,2.644999695E0,7.261998596E0,2.060465240E0
2.269481375E0,1.832040253E0,7.389234009E0,2.216590576E0
2.279473375E0,1.509011993E0,7.389383698E0,1.974543915E0
2.289472375E0,1.491049347E0,6.717131653E0,1.827848969E0
2.299473375E0,4.418811035E-1,6.597380676E0,2.139949951E0
2.309466375E0,1.880090332E-1,6.305337982E0,2.318528595E0
2.319469375E0,-6.024971008E-1,6.342311096E0,2.671943665E0
2.329469375E0,-6.303392029E-1,6.799161072E0,3.057541809E0
2.339461375E0,-6.560856628E-1,7.196434937E0,3.689677277E0
2.349467375E0,-8.125103760E-1,7.637717285E0,3.754941559E0
2.359466375E0,-9.624984741E-1,7.475903778E0,3.890409851E0
2.369444375E0,-1.075513458E0,7.029681702E0,4.149820404E0
2.379461375E0,-1.141376495E0,6.963519287E0,4.327800293E0
2.389458375E0,-1.191671906E0,6.906936951E0,4.086053009E0
2.399449375E0,-1.801952820E0,7.225025482E0,3.540886688E0
2.409454375E0,-3.743565216E0,8.542735291E0,6.192622375E-1
2.419450375E0,-4.843028870E0,9.100026398E0,-2.841091919E-1
2.429440375E0,-4.480033722E0,9.549990692E0,1.581012268E0
2.439442375E0,-4.490062866E0,1.002270767E1,2.772684174E0
2.449439375E0,-5.365292816E0,1.141855499E1,3.504811707E0
2.459430375E0,-6.200406189E0,1.187600372E1,2.980601807E0
2.469434375E0,-6.824308777E0,1.248329086E1,3.099304962E0
2.479431375E0,-6.829398193E0,1.263447647E1,3.948339386E0
2.489410375E0,-6.454877014E0,1.257654694E1,4.806804199E0
2.499426375E0,-6.245761871E0,1.251846771E1,5.039270782E0
2.509425375E0,-5.927823029E0,1.223840012E1,4.456233215E0
2.519395375E0,-5.519921265E0,1.113968491E1,3.662284241E0
2.529421375E0,-4.477638702E0,9.154513092E0,2.826721802E0
2.539418375E0,-3.966302032E0,7.998467102E0,2.814147949E0
2.549413375E0,-4.049229584E0,7.613168335E0,3.050356750E0
2.559415375E0,-4.176914062E0,7.264094238E0,3.418441315E0
2.569412375E0,-4.374353485E0,7.463180237E0,3.490740967E0
2.579386375E0,-4.513713684E0,7.417974243E0,3.477718048E0
2.589408375E0,-4.582720184E0,7.347171478E0,3.607647858E0
2.599408375E0,-4.492308197E0,7.659571838E0,4.267475739E0
2.609385375E0,-4.436324615E0,8.080795898E0,4.460723877E0
2.619403375E0,-4.242477722E0,8.031099243E0,4.270918579E0
2.629402375E0,-3.955973511E0,7.980654144E0,4.411326599E0
2.639380375E0,-3.524420929E0,7.884703674E0,4.002377014E0
2.649398375E0,-3.427123260E0,7.904612274E0,3.960464172E0
2.659396375E0,-3.295696564E0,7.967182159E0,3.828139343E0
2.669368375E0,-3.179687805E0,7.926466827E0,3.582799530E0
2.679387375E0,-2.975063324E0,7.677384796E0,3.470832367E0
2.689391375E0,-2.723286896E0,7.461084595E0,3.635340271E0
2.699376375E0,-2.514022064E0,7.397466888E0,3.935615845E0
2.709386375E0,-2.351759491E0,7.546407166E0,4.117188263E0
2.719387375E0,-2.348017273E0,7.564070435E0,4.100273438E0
2.729375375E0,-2.587519226E0,7.707023163E0,4.228257294E0
2.739371375E0,-3.046464844E0,7.647896118E0,4.210294647E0
2.749385375E0,-3.459156647E0,7.709118805E0,4.578678589E0
2.759373375E0,-3.692371674E0,7.711813202E0,4.755011902E0
2.769378375E0,-3.799399109E0,8.032147064E0,5.151537323E0
2.779385375E0,-3.607797546E0,8.589887238E0,5.699248352E0
2.789370375E0,-3.544479218E0,9.435778198E0,5.970184937E0
2.799380375E0,-3.533102875E0,1.051847672E1,6.128106537E0
2.809359375E0,-3.486549683E0,1.129820526E1,6.206244049E0
2.819371375E0,-3.648961945E0,1.107711502E1,5.793851624E0
2.829372375E0,-3.603755951E0,9.881700897E0,4.701273651E0
2.839378375E0,-2.953358459E0,8.395291901E0,3.368445282E0
2.849364375E0,-2.051932983E0,7.424261169E0,2.110012207E0
2.859380375E0,-1.967508545E0,6.884783020E0,2.080224152E0
2.869356375E0,-2.463576965E0,6.549330597E0,1.397793274E0
2.879369375E0,-3.827989655E0,6.304739227E0,7.336244202E-1
2.889357375E0,-4.957840118E0,6.340814209E0,7.571255493E-1
2.899375375E0,-4.859794006E0,6.608008575E0,1.243763580E0
2.909367375E0,-4.492158508E0,7.827223206E0,2.550845490E0
2.919377375E0,-4.015549622E0,9.408085785E0,3.572171631E0
2.929351375E0,-3.612288208E0,9.845476227E0,3.260669403E0
2.939366375E0,-3.388802948E0,9.460027771E0,1.864073639E0
2.949362375E0,-3.244503021E0,8.896449738E0,3.794609070E-1
2.959363375E0,-3.157982941E0,8.674910431E0,-5.087919617E-1
2.969365375E0,-2.796334991E0,8.675209808E0,-7.914042664E-1
2.979373375E0,-2.270777893E0,8.890312500E0,-5.275030518E-1
2.989372375E0,-2.121089172E0,9.716893616E0,9.744735718E-2
2.999347375E0,-1.742975464E0,1.011506561E1,1.282832336E-1
3.009357375E0,-1.151405640E0,9.828262024E0,-6.499484253E-1
3.019367375E0,-1.242416382E0,9.872270508E0,9.205856323E-2
3.029346375E0,-1.535207520E0,9.851613464E0,6.828799438E-1
3.039367375E0,-2.114951935E0,9.941127319E0,6.454577637E-1
3.049341375E0,-2.629432068E0,9.756261749E0,5.646258545E-1
3.059359375E0,-3.010240173E0,9.673932953E0,4.212240601E-1
3.069357375E0,-3.049458618E0,1.011491592E1,2.842588806E-1
3.079348375E0,-3.377127228E0,1.010683273E1,2.420466614E-1
3.089345375E0,-3.492088165E0,9.854607239E0,1.579216003E-1
3.099342375E0,-3.086282043E0,9.894574127E0,4.385879517E-2
3.109339375E0,-2.724185028E0,9.932595062E0,2.404000854E-1
3.119342375E0,-2.105521545E0,9.881700897E0,-2.245330811E-2
3.129333375E0,-1.633553009E0,9.899663544E0,-1.999841309E-1
3.139332375E0,-1.187630310E0,9.990823975E0,-3.974235535E-1
3.149330375E0,-7.162605286E-1,9.983638916E0,-4.779560852E-1
3.159328375E0,-6.905140686E-1,1.028256729E1,-6.887178040E-1
3.169339375E0,-2.002984772E0,9.847871246E0,-6.590794373E-1
3.179335375E0,-2.755619659E0,9.030271454E0,-6.331832886E-2
3.189334375E0,-3.063229980E0,8.491990814E0,3.957769775E-1
3.199332375E0,-3.163671112E0,8.459059296E0,6.494993591E-1
3.209319375E0,-3.221151581E0,8.612041168E0,6.059399414E-1
3.219299375E0,-3.269501038E0,8.685987396E0,3.661386108E-1
3.229331375E0,-3.379671936E0,8.867410126E0,-8.607101440E-2
3.239330375E0,-3.568130035E0,8.949439545E0,-2.686912537E-1
3.249329375E0,-3.697610779E0,9.002579041E0,-3.333567810E-1
3.259327375E0,-3.586990814E0,8.898994446E0,-1.191522217E-1
3.269327375E0,-3.263064423E0,8.791967010E0,3.891906738E-2
3.279325375E0,-2.936293945E0,8.766220551E0,-3.547622681E-2
3.289323375E0,-2.712808685E0,8.855584717E0,-1.673519897E-1
3.299305375E0,-2.738555145E0,8.842262421E0,-3.767665100E-1
3.309321375E0,-3.012485504E0,8.834927673E0,-5.119354248E-1
3.319317375E0,-3.456162872E0,8.654552765E0,-3.933819580E-1
3.329315375E0,-3.760330353E0,8.650960236E0,-8.382568359E-3
3.339315375E0,-3.670517120E0,8.979826355E0,4.698728943E-1
3.349293375E0,-3.403173065E0,9.193731537E0,8.005352783E-1
3.359309375E0,-3.082539825E0,9.559570770E0,8.372090149E-1
3.369307375E0,-2.921175385E0,9.888736267E0,6.987469482E-1
3.379305375E0,-2.701132965E0,1.016116974E1,5.526507568E-1
3.389302375E0,-2.401605835E0,1.031145721E1,4.308041382E-1
3.399280375E0,-2.067051544E0,1.051668045E1,1.713935852E-1
3.409298375E0,-1.987566833E0,1.051278854E1,1.245410156E-1
3.419295375E0,-2.258503418E0,1.090991272E1,4.444258118E-1
3.429292375E0,-3.257525940E0,1.111618378E1,1.016985168E0
3.439290375E0,-4.157604218E0,1.104328537E1,1.242266693E0
3.449285375E0,-4.334386597E0,1.097502731E1,7.496411133E-1
3.459289375E0,-3.949387207E0,1.134640503E1,-5.017565918E-1
3.469289375E0,-3.308120728E0,1.263657211E1,-9.107061768E-1
3.479287375E0,-2.477797394E0,1.358200607E1,-6.054908752E-1
3.489285375E0,-1.730700989E0,1.349114502E1,9.355545044E-2
3.499284375E0,-1.379980316E0,1.368289627E1,4.454736328E-1
3.509281375E0,-1.263971558E0,1.378468460E1,3.629951477E-1
3.519279375E0,-7.846682739E-1,1.343441299E1,2.174977112E-1
3.529264375E0,-1.147064667E0,1.307411224E1,-5.568420410E-2
3.539276375E0,-1.875000916E0,1.274883865E1,3.827540588E-1
3.549274375E0,-3.014281769E0,1.196087723E1,3.679348755E-1
3.559273375E0,-4.185146942E0,1.064586182E1,8.104147339E-1
3.569272375E0,-4.589456177E0,9.923913116E0,1.441352692E0
3.579259375E0,-4.756059723E0,9.954748993E0,2.194286957E0
3.589252375E0,-5.155279541E0,1.018242554E1,2.658172302E0
3.599267375E0,-5.662724304E0,1.051922516E1,2.055525513E0
3.609260375E0,-6.100713501E0,1.114522339E1,6.161187744E-1
3.619264375E0,-6.118676147E0,1.117126923E1,-7.182064819E-1
3.629262375E0,-5.995781708E0,1.076890594E1,-1.527573395E0
3.639253375E0,-6.034401398E0,1.013138168E1,-1.731000366E0
3.649256375E0,-5.747298431E0,1.001103195E1,-1.288670197E0
3.659253375E0,-4.932842102E0,9.888137512E0,-4.204756165E-1
3.669244375E0,-3.997287598E0,9.953252106E0,6.363267517E-1
3.679248375E0,-4.379891968E0,9.765841827E0,1.617236938E0
3.689228375E0,-4.171225891E0,9.597142639E0,1.540895691E0
3.699236375E0,-2.777324524E0,1.051847672E1,1.186432800E0
3.709241375E0,-2.227068787E0,1.067205734E1,1.565145264E0
3.719238375E0,-2.749183044E0,9.272018738E0,1.221909027E0
3.729224375E0,-3.700305176E0,7.909402313E0,1.337019653E0
3.739235375E0,-4.920867004E0,6.744225311E0,8.743318176E-1
3.749234375E0,-4.281696167E0,6.407276001E0,9.202862549E-1
3.759226375E0,-3.872896271E0,6.621330872E0,1.156495056E0
3.769231375E0,-2.521057434E0,7.241790619E0,9.768685913E-1
3.779228375E0,-3.117417297E0,7.586523743E0,9.342073059E-1
3.789221375E0,-2.975961456E0,7.872578888E0,8.457412720E-1
3.799226375E0,-3.129991150E0,6.849007416E0,8.170010376E-1
3.809226375E0,-3.021017761E0,5.734574890E0,4.270619202E-1
3.819218375E0,-3.369343414E0,5.132676544E0,6.271957397E-2
3.829222375E0,-3.452121277E0,4.567901001E0,2.739303589E-2
3.839221375E0,-3.354224854E0,4.264781342E0,7.753875732E-2
3.849212375E0,-3.322790222E0,4.036805420E0,4.034111023E-1
3.859217375E0,-3.034040680E0,3.499722290E0,8.128097534E-1
3.869216375E0,-3.130889282E0,4.398153992E0,1.203647003E0
3.879202375E0,-3.132236481E0,5.195246429E0,1.616039429E0
3.889213375E0,-3.029999084E0,6.306984558E0,2.026635590E0
3.899212375E0,-2.752176819E0,6.794820099E0,2.381397858E0
3.909204375E0,-2.598596191E0,6.199957123E0,2.950065308E0
3.919209375E0,-2.408192139E0,5.324577484E0,3.298840027E0
3.929205375E0,-2.387535095E0,4.706961823E0,3.635489960E0
3.939199375E0,-1.961520996E0,4.846022644E0,4.127067719E0
3.949175375E0,-1.660047913E0,6.690487061E0,4.916076965E0
3.959199375E0,-1.152154083E0,8.317154388E0,6.324797516E0
3.969172375E0,1.442999268E-1,1.007360184E1,8.684041443E0
3.979175375E0,1.317260742E-2,1.156614807E1,1.110780121E1
3.989184375E0,4.864883423E-2,1.388527542E1,1.304282730E1
3.999179375E0,-9.322613525E-1,1.466560272E1,1.310809158E1
4.009189375E0,-3.805236969E0,1.417537216E1,1.184292252E1
4.019184375E0,-5.288652191E0,1.576386887E1,1.155581955E1
4.029172375E0,-1.911225586E0,9.619446259E0,1.120090759E1
4.039162375E0,-5.267546082E-1,5.210664368E0,8.115523682E0
4.049155375E0,4.278103638E-1,3.089275818E0,2.866239624E0
4.059160375E0,6.917115784E-1,1.398242340E0,-2.001188507E0
4.069172375E0,-1.337468719E0,3.790118408E0,-6.809190216E0
4.079182375E0,-3.632795563E0,6.608158264E0,-8.490194550E0
4.089171375E0,-5.522166595E0,9.492210846E0,-5.177732849E0
4.099180375E0,-6.880591736E0,1.252430557E1,1.848206635E0
4.109177375E0,-1.073582474E1,1.875285324E1,1.219588852E1
4.119171375E0,-1.058284286E1,2.225047989E1,1.199740128E1
4.129175375E0,-3.794908447E0,1.204215820E1,3.542982330E0
4.139175375E0,-1.906884613E0,3.784430237E0,-2.782413940E0
4.149168375E0,-3.920497284E0,1.637744293E0,-4.804858246E0
4.159171375E0,-5.701044617E0,1.068927155E0,-1.077459412E0
4.169170375E0,-5.165009308E0,1.917811890E0,2.030826874E0
