"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.875090000E-1,-1.276757479E0,-8.169298768E-1,-1.873060226E0
4.974930000E-1,-1.178695679E0,-9.072266221E-1,-1.882110119E0
5.074850000E-1,-1.086948514E0,-1.068738461E0,-1.890078545E0
5.174640000E-1,-1.144391060E0,-1.212334037E0,-2.213177443E0
5.274480000E-1,-9.352152348E-1,-9.954620600E-1,-2.448945999E0
5.374290000E-1,-5.782427788E-1,-1.123855591E0,-2.308829069E0
5.474090000E-1,-3.299237490E-1,-1.542437077E0,-2.048717976E0
5.573930000E-1,-1.085623950E-1,-1.850501299E0,-1.819392681E0
5.673730000E-1,-4.064196348E-2,-2.023692369E0,-1.727998495E0
5.773530000E-1,-2.330036759E-1,-2.210919619E0,-1.997075438E0
5.873370000E-1,-3.316288590E-1,-2.443689346E0,-1.803482890E0
5.973180000E-1,-4.875942171E-1,-2.700966358E0,-1.741938233E0
6.072960000E-1,-6.518878341E-1,-2.964695692E0,-1.968487740E0
6.172800000E-1,-7.887274623E-1,-3.177479029E0,-2.540923357E0
6.272620000E-1,-8.448131680E-1,-3.457231760E0,-3.315473080E0
6.372080000E-1,-7.060238719E-1,-3.906956911E0,-4.133725166E0
6.471920000E-1,-4.923707843E-1,-4.645783901E0,-5.112497807E0
6.572050000E-1,-3.523598015E-1,-5.487665176E0,-5.811331272E0
6.671850000E-1,-3.470539749E-1,-5.959632397E0,-6.043048382E0
6.771690000E-1,-3.697670698E-1,-5.940485001E0,-5.931945324E0
6.871500000E-1,-5.133498907E-1,-5.820321560E0,-5.399750233E0
6.971030000E-1,-5.263919234E-1,-4.804003716E0,-4.495546818E0
7.070870000E-1,-6.362167001E-1,-4.117267609E0,-3.771291971E0
7.170940000E-1,-4.849166870E-1,-3.927916765E0,-3.428374767E0
7.270720000E-1,-4.491083622E-1,-3.767415047E0,-3.466932297E0
7.370560000E-1,-5.729914904E-1,-3.930150986E0,-3.690457582E0
7.470380000E-1,-9.494460821E-1,-4.102581024E0,-3.920192719E0
7.570020000E-1,-1.470459461E0,-4.247434616E0,-4.092638969E0
7.669860000E-1,-2.012289047E0,-4.347638130E0,-4.184932709E0
7.769830000E-1,-2.402221203E0,-4.486008644E0,-4.195823669E0
7.869370000E-1,-2.585774899E0,-4.664640427E0,-4.105308056E0
7.969210000E-1,-2.562026501E0,-4.655051231E0,-4.058469296E0
8.069280000E-1,-2.395149708E0,-4.504010677E0,-3.939743519E0
8.169080000E-1,-2.254483223E0,-4.257267475E0,-3.585020304E0
8.268920000E-1,-2.219852686E0,-3.917022705E0,-3.139035463E0
8.368720000E-1,-2.362308502E0,-3.539710999E0,-2.875708103E0
8.467693750E-1,-2.633893728E0,-3.076414585E0,-2.786729336E0
8.567533750E-1,-2.967551231E0,-2.837432623E0,-2.771129608E0
8.667343750E-1,-3.334599495E0,-2.958767176E0,-2.704227448E0
8.767143750E-1,-3.749911308E0,-3.068406343E0,-2.523961782E0
8.866983750E-1,-4.077205181E0,-3.038736820E0,-2.227781057E0
8.966783750E-1,-4.191821575E0,-2.920716763E0,-1.824858069E0
9.066593750E-1,-4.051013470E0,-2.650584221E0,-1.445585132E0
9.166433750E-1,-3.641364574E0,-2.273029804E0,-1.319480419E0
9.266223750E-1,-3.025419950E0,-1.914597392E0,-1.575389385E0
9.366033750E-1,-2.423231125E0,-1.871929765E0,-2.180269957E0
9.465873750E-1,-1.843839645E0,-1.652846336E0,-2.821276903E0
9.565613750E-1,-1.355611801E0,-1.461387873E0,-3.237730265E0
9.665223750E-1,-5.326518416E-1,-1.130515695E0,-3.612068892E0
9.765063750E-1,7.763882279E-1,-8.705301881E-1,-3.653765202E0
9.864983750E-1,2.242552996E0,-9.398323894E-1,-3.197962046E0
9.964923750E-1,3.354776144E0,-9.273966551E-1,-2.439429045E0
1.006476375E0,3.630451202E0,-5.497819781E-1,-1.796147227E0
1.016436375E0,3.195207596E0,-1.842611879E-1,-1.340336800E0
1.026435375E0,2.235650539E0,-9.008533508E-2,-1.091136336E0
1.036419375E0,1.026268244E0,-4.169636071E-1,-9.763202071E-1
1.046385375E0,-1.592164636E-1,-8.533315063E-1,-9.683670402E-1
1.056380375E0,-8.776081800E-1,-1.369208574E0,-1.074820518E0
1.066364375E0,-1.018453479E0,-1.827399015E0,-1.171340942E0
1.076337375E0,-8.540616632E-1,-2.271562099E0,-1.035674810E0
1.086324375E0,-6.497548819E-1,-2.732654810E0,-6.718389988E-1
1.096308375E0,-4.007242918E-1,-3.086372614E0,-2.964616418E-1
1.106267375E0,5.309589324E-4,-3.069142818E0,-2.045527846E-1
1.116268375E0,6.168236732E-1,-2.821240187E0,-4.252742827E-1
1.126252375E0,1.248099208E0,-2.522346973E0,-7.869237661E-1
1.136231375E0,1.617486119E0,-2.110908031E0,-1.096012712E0
1.146213375E0,1.620707273E0,-1.524219513E0,-1.163116217E0
1.156197375E0,1.384091496E0,-5.167043805E-1,-1.021887422E0
1.166172375E0,1.275338888E0,1.358245730E0,-5.940175056E-1
1.176158375E0,1.344798088E0,3.399265289E0,4.532996938E-2
1.186142375E0,1.419443250E0,4.675856113E0,2.437628955E-1
1.196093375E0,1.479073167E0,5.132895947E0,1.475322247E-1
1.206102375E0,1.479386449E0,5.001068115E0,1.623702794E-2
1.216086375E0,1.364844322E0,4.920210838E0,-7.391922921E-2
1.226061375E0,1.269494653E0,5.113593102E0,-1.214175373E-1
1.236047375E0,1.271374464E0,5.221962452E0,-3.006839752E-1
1.246031375E0,1.313235879E0,4.552323818E0,-5.134234428E-1
1.255999375E0,1.205702782E0,3.168368578E0,-7.063825130E-1
1.265990375E0,9.068022966E-1,2.028879642E0,-4.821307659E-1
1.275974375E0,6.084015369E-1,1.530380845E0,6.989538670E-2
1.285937375E0,4.913209379E-1,1.566504836E0,2.529746592E-1
1.295935375E0,5.049834251E-1,2.080873966E0,-1.482566446E-2
1.305919375E0,4.015726447E-1,1.746872902E0,-8.627865314E-1
1.315875375E0,3.255354986E-2,1.205539465E0,-1.467224360E0
1.325879375E0,-7.226800919E-1,7.066280246E-1,-1.662064075E0
1.335863375E0,-1.409533620E0,-1.481606811E-1,-1.250116467E0
1.345843375E0,-1.689999938E0,-2.166652918E0,-1.109411597E0
1.355824375E0,-1.263609886E0,-1.916694760E0,-1.206461668E0
1.365808375E0,-7.668160200E-1,-1.481552362E0,-4.735619128E-1
1.375785375E0,-4.921229482E-1,-2.004451036E0,-9.008621573E-1
1.385768375E0,-1.764540076E-1,-1.622699380E0,-8.052344322E-1
1.395752375E0,-2.546558976E-1,-9.583200812E-1,-2.935085893E-1
1.405713375E0,-3.812487423E-1,-6.512735486E-1,-5.329124331E-1
1.415713375E0,-1.721464396E-1,-9.468033910E-1,-1.172194600E0
1.425697375E0,-8.428450674E-2,-3.575427294E0,-1.966182590E0
1.435663375E0,8.249916434E-1,-2.903046131E0,-1.181928277E0
1.445656375E0,8.736533523E-1,-1.244704843E0,-1.967714429E-1
1.455640375E0,1.211493731E0,-8.320866823E-1,3.108142130E-2
1.465593375E0,1.095300555E0,-8.152179122E-1,-2.895501554E-1
1.475601375E0,4.662562609E-1,-9.910426736E-1,-8.435086608E-1
1.485585375E0,1.077340078E-2,-1.509987354E0,-9.928965569E-1
1.495553375E0,-1.615342200E-1,-2.348695755E0,-1.071211457E0
1.505524375E0,6.137632206E-2,-2.909713268E0,-8.078066707E-1
1.515508375E0,7.010899186E-1,-1.320216298E0,-4.118859023E-2
1.525494375E0,5.788287520E-1,-7.420070171E-1,2.444974631E-1
1.535461375E0,1.740577817E-1,-9.262042046E-1,-2.358827442E-1
1.545445375E0,2.869174778E-1,-8.156864643E-1,-5.490989685E-1
1.555454375E0,7.140602469E-1,-6.592304111E-1,-5.479943156E-1
1.565430375E0,1.174695730E0,-1.040610671E0,-7.168682814E-1
1.575414375E0,1.605566621E0,-7.426890135E-1,-2.995533645E-1
1.585375375E0,1.482858896E0,-7.820062637E-1,-1.401671302E-2
1.595367375E0,1.229613781E0,-9.734821320E-1,-1.472605467E-1
1.605351375E0,9.449939728E-1,-1.402019382E0,-3.860549927E-1
1.615344375E0,7.683837414E-1,-1.560509801E0,-5.271439552E-1
1.625307375E0,7.794715166E-1,-1.360661864E0,-4.332398772E-1
1.635291375E0,9.095222354E-1,-9.226382375E-1,-2.022077143E-1
1.645269375E0,1.063892126E0,-1.057515979E0,-8.455727249E-2
1.655267375E0,1.086845994E0,-1.390173316E0,-4.847012088E-2
1.665251375E0,1.234180927E0,-1.386900187E0,-5.452088080E-3
1.675219375E0,1.514110208E0,-1.248554468E0,1.265780926E-1
1.685212375E0,1.680922985E0,-1.370683789E0,1.950799078E-1
1.695196375E0,1.809586525E0,-1.738355994E0,2.583763301E-1
1.705150375E0,1.824380636E0,-1.364209771E0,2.957449853E-1
1.715157375E0,1.634657860E0,-1.075234890E0,1.729732454E-1
1.725141375E0,1.260105610E0,-1.006353259E0,1.033624709E-1
1.735094375E0,1.010581374E0,-8.672440052E-1,9.717378765E-2
1.745101375E0,6.981211901E-1,-7.876915932E-1,7.207615674E-2
1.755085375E0,5.026952624E-1,-6.921434999E-1,2.291978337E-2
1.765051375E0,3.797802031E-1,-5.508520603E-1,-1.164753269E-2
1.775024375E0,4.428507686E-1,-2.798106670E-1,-9.940376133E-2
1.785008375E0,5.374693871E-1,-2.244999707E-1,-1.233407930E-1
1.795010375E0,5.834951401E-1,-3.243825436E-1,-1.075879484E-1
1.804990375E0,5.865921378E-1,-3.913087845E-1,2.577568963E-2
1.814974375E0,5.149799585E-1,-3.222247660E-1,1.616805196E-1
1.824954375E0,2.427050173E-1,-3.414748013E-1,2.345368713E-1
1.834935375E0,-9.409816936E-3,-3.320583403E-1,1.408218145E-1
1.844919375E0,-1.153700799E-1,-2.290044539E-2,-1.989980787E-1
1.854898375E0,-2.893137559E-2,4.819117188E-1,-5.792167783E-1
1.864878375E0,-9.175297618E-2,7.698519230E-1,-8.456231952E-1
1.874862375E0,-3.517243862E-1,9.323084950E-1,-9.755449891E-1
1.884844375E0,-2.223384827E-1,1.238468289E0,-1.020937562E0
1.894823375E0,-4.889799282E-3,1.287473679E0,-1.002803564E0
1.904807375E0,1.109152362E-1,8.390529752E-1,-8.039321303E-1
1.914788375E0,8.016819507E-2,4.192339778E-1,-6.854262352E-1
1.924767375E0,-1.075505987E-1,3.660270274E-1,-5.617770553E-1
1.934751375E0,-2.510614395E-1,3.967918754E-1,-5.066267252E-1
1.944731375E0,-4.017103910E-1,-2.739819139E-2,-6.297689080E-1
1.954712375E0,-3.204461634E-1,-4.599892199E-1,-8.106321692E-1
1.964696375E0,-2.469237745E-1,-8.553538918E-1,-8.697908521E-1
1.974657375E0,-2.109082937E-1,-1.067885995E0,-7.750454545E-1
1.984657375E0,-2.798567414E-1,-8.701694012E-1,-5.409432054E-1
1.994641375E0,-2.626479566E-1,-9.583761692E-1,-5.303792953E-1
2.004596375E0,-1.658703089E-1,-7.574840188E-1,-6.866197586E-1
2.014601375E0,-1.543865204E-1,-7.362287045E-1,-7.186869383E-1
2.024585375E0,-1.618958563E-1,-5.481386185E-1,-8.562673926E-1
2.034560375E0,-1.971550882E-1,-5.280423760E-1,-1.183705688E0
2.044546375E0,-2.918989360E-1,-2.432273626E-1,-1.127669573E0
2.054530375E0,-3.596830368E-1,2.446281016E-1,-9.938154221E-1
2.064509375E0,-4.778938890E-1,4.698687792E-1,-1.108422995E0
2.074490375E0,-4.577788115E-1,6.080130935E-1,-1.265362740E0
2.084474375E0,9.493497014E-2,1.176933885E0,-1.227433801E0
2.094454375E0,5.119867325E-1,1.339705110E0,-1.457851887E0
2.104434375E0,3.679882884E-1,8.369114399E-1,-1.396427155E0
2.114418375E0,2.494962215E-1,4.850999415E-1,-1.164346576E0
2.124398375E0,1.277135611E-1,4.064504504E-1,-9.055032730E-1
2.134378375E0,1.926083863E-1,7.286179066E-1,-5.567857623E-1
2.144362375E0,3.310032487E-1,6.575067639E-1,-4.283681512E-1
2.154343375E0,2.471293509E-1,2.174714208E-1,-2.903926969E-1
2.164323375E0,-2.458713353E-1,-4.905807674E-1,-2.664683573E-2
2.174307375E0,-6.421340108E-1,-9.222759008E-1,8.621313423E-2
2.184286375E0,-9.890887141E-1,-1.385900736E0,-7.864401489E-2
2.194268375E0,-1.528596044E0,-1.935742378E0,-3.674138784E-1
2.204252375E0,-2.242100239E0,-2.542019367E0,-7.108245492E-1
2.214233375E0,-2.772252560E0,-2.417984247E0,-9.343827963E-1
2.224212375E0,-2.151224375E0,-1.214508295E0,-9.425275326E-1
2.234196375E0,-8.577218652E-1,4.878505170E-1,-7.031277418E-1
2.244176375E0,-1.281633228E-1,1.412932396E0,-6.179729700E-1
2.254157375E0,-2.103279829E-1,1.496817708E0,-7.808178067E-1
2.264141375E0,-5.284649134E-1,1.466392517E0,-9.313302040E-1
2.274121375E0,-8.713203669E-1,1.392184138E0,-1.101104736E0
2.284095375E0,-1.116567969E0,1.492216945E0,-1.297033548E0
2.294079375E0,-1.187459588E0,1.809067488E0,-1.510931849E0
2.304066375E0,-1.218976378E0,1.926059604E0,-1.757136345E0
2.314030375E0,-1.231887579E0,2.241770506E0,-2.055705070E0
2.324014375E0,-1.186959863E0,2.457583666E0,-2.322592974E0
2.334010375E0,-1.082972050E0,2.394947767E0,-2.562110662E0
2.343975375E0,-9.518914223E-1,2.130380154E0,-2.763404608E0
2.353959375E0,-7.779819369E-1,2.017826319E0,-2.910458326E0
2.363926375E0,-5.750661492E-1,1.921181440E0,-3.015011311E0
2.373935375E0,-4.725357592E-1,1.848985195E0,-3.153159380E0
2.383919375E0,-4.265500009E-1,1.774663925E0,-3.304877043E0
2.393899375E0,-4.026532173E-1,1.637538552E0,-3.416015387E0
2.403879375E0,-4.104229510E-1,1.425023794E0,-3.339164972E0
2.413863375E0,-7.540073395E-1,1.942696095E0,-2.705515385E0
2.423844375E0,-1.019656897E0,2.355114937E0,-2.059518814E0
2.433824375E0,-9.882947803E-1,2.090594530E0,-1.716090322E0
2.443808375E0,-1.190395117E0,1.237124681E0,-1.477276206E0
2.453789375E0,-1.588208795E0,4.047729373E-1,-1.179887414E0
2.463768375E0,-1.679857731E0,3.941993415E-1,-8.678036928E-1
2.473752375E0,-1.363001466E0,8.897663951E-1,-5.811062455E-1
2.483732375E0,-9.056515694E-1,1.283318281E0,-3.314450085E-1
2.493713375E0,-5.806989074E-1,1.184684515E0,-1.954192817E-1
2.503697375E0,-4.285424352E-1,7.086092830E-1,-1.408042610E-1
2.513677375E0,-3.952566683E-1,2.898499370E-1,-1.656182855E-1
2.523657375E0,-3.432683647E-1,1.017722189E-1,-6.881240010E-2
2.533641375E0,-1.899911910E-1,1.805371046E-1,7.664225996E-2
2.543621375E0,-3.968056291E-2,2.390748113E-1,9.511418641E-2
2.553569375E0,4.660369828E-2,2.412429452E-1,9.148188680E-2
2.563553375E0,1.062166840E-1,1.902511567E-1,7.516388595E-2
2.573566375E0,1.127003580E-1,9.991068393E-2,7.510926574E-2
2.583545375E0,7.451353222E-2,-7.455662359E-3,8.487825841E-2
2.593529375E0,7.340057939E-2,-6.060327590E-2,6.993046403E-2
2.603510375E0,1.608590037E-1,-1.381485909E-1,7.054136693E-2
2.613490375E0,2.398065180E-1,-2.146347910E-1,7.332941145E-2
2.623474375E0,2.570811212E-1,-2.752035558E-1,9.777296335E-2
2.633455375E0,2.667281032E-1,-3.538516760E-1,9.450390935E-2
2.643436375E0,2.355629504E-1,-3.623801172E-1,5.410533398E-2
2.653420375E0,2.003660649E-1,-3.783425391E-1,4.680719972E-2
2.663399375E0,1.728505045E-1,-3.868525922E-1,7.362174243E-2
2.673380375E0,1.422297210E-1,-3.358381093E-1,1.228768900E-1
2.683364375E0,1.466023475E-1,-2.667428851E-1,1.495511085E-1
2.693330375E0,2.096039057E-1,-2.582031190E-1,1.705815196E-1
2.703324375E0,3.048552871E-1,-3.176629245E-1,2.234489918E-1
2.713308375E0,3.735845387E-1,-3.781946898E-1,2.935234010E-1
2.723267375E0,3.684006631E-1,-4.068904221E-1,3.106168807E-1
2.733246375E0,3.205337524E-1,-4.026596546E-1,3.236631751E-1
2.743230375E0,2.287708074E-1,-3.187405169E-1,3.177394867E-1
2.753217375E0,1.613954306E-1,-1.944230199E-1,2.999649942E-1
2.763213375E0,9.817170352E-2,-2.440249175E-2,2.725764811E-1
2.773197375E0,4.352894798E-2,1.392469257E-1,2.526136935E-1
2.783160375E0,-4.598603700E-4,3.114049137E-1,2.336668670E-1
2.793158375E0,-4.969241843E-2,4.931294918E-1,2.286217660E-1
2.803142375E0,-9.573023766E-2,6.121440530E-1,2.139407992E-1
2.813122375E0,-6.273504347E-2,5.622026920E-1,2.009576112E-1
2.823102375E0,7.252927125E-2,3.762595057E-1,1.639521718E-1
2.833086375E0,2.301609665E-1,1.775722653E-1,1.236303076E-1
2.843067375E0,3.005346656E-1,2.136197872E-2,1.072326675E-1
2.853047375E0,3.346880674E-1,-3.495290503E-2,1.070480943E-1
2.863031375E0,5.306022167E-1,-3.951467276E-1,1.892191321E-1
2.873012375E0,7.985712886E-1,-5.703733563E-1,2.390604168E-1
2.882991375E0,1.147845626E0,-4.586014748E-1,2.213344127E-1
2.892975375E0,1.426374912E0,-2.076395303E-1,1.623767912E-1
2.902955375E0,1.482976437E0,2.810196951E-3,5.436189473E-2
2.912921375E0,1.368694067E0,-1.003587395E-1,-5.847264547E-4
2.922905375E0,1.112873912E0,-3.523989320E-1,-5.059171095E-2
2.932901375E0,9.131956697E-1,-5.321454406E-1,-1.392795295E-1
2.942880375E0,8.743079305E-1,-4.854162633E-1,-2.105737031E-1
2.952864375E0,9.420469403E-1,-3.185225725E-1,-2.535579205E-1
2.962844375E0,1.048100352E0,-7.827074081E-2,-2.924470305E-1
2.972809375E0,1.115050673E0,7.800360024E-2,-2.959448397E-1
2.982793375E0,1.091086149E0,9.608087689E-2,-2.125817686E-1
2.992789375E0,1.005319834E0,8.649171144E-2,-1.331852376E-1
3.002747375E0,9.648287892E-1,2.809835374E-1,-1.041216552E-1
3.012731375E0,8.108530641E-1,5.965701938E-1,-1.363565475E-1
3.022734375E0,7.927230000E-1,6.985997558E-1,-1.234349236E-1
3.032684375E0,8.422799110E-1,6.954556704E-1,-4.364610836E-2
3.042668375E0,8.366425633E-1,6.157624722E-1,5.667596683E-2
3.052678375E0,8.231104016E-1,5.190429688E-1,8.980192989E-2
3.062648375E0,8.157254457E-1,4.956580997E-1,9.730324149E-2
3.072632375E0,8.989004493E-1,4.680663943E-1,1.022165045E-1
3.082623375E0,9.701468945E-1,3.607432246E-1,6.448320299E-2
3.092594375E0,9.805824757E-1,2.714562714E-1,1.852102391E-2
3.102578375E0,1.011086583E0,2.937780917E-1,-3.711853549E-2
3.112567375E0,1.039721847E0,2.767811120E-1,-5.967634544E-2
3.122537375E0,1.060136795E0,2.651056051E-1,-3.630365804E-2
3.132521375E0,1.078572869E0,1.662762463E-1,-3.337985370E-3
3.142504375E0,1.035029650E0,1.450016797E-1,1.501622144E-2
3.152488375E0,1.002306700E0,1.638491265E-2,4.182730988E-2
3.162472375E0,9.410378337E-1,-3.358291462E-2,1.136213467E-1
3.172456375E0,9.017207026E-1,3.182236850E-1,1.822027713E-1
3.182429375E0,8.311197162E-1,5.073758364E-1,1.697961390E-1
3.192413375E0,7.401802540E-1,5.243234038E-1,1.179638430E-1
3.202391375E0,6.941972375E-1,4.307586849E-1,7.975277305E-2
3.212369375E0,7.111769915E-1,3.127820194E-1,5.189262703E-2
3.222353375E0,7.537559271E-1,2.043852359E-1,2.924271114E-2
3.232345375E0,7.520306706E-1,1.557764113E-1,-6.589752622E-3
3.242307375E0,7.058082819E-1,1.504240781E-1,-6.718840450E-2
3.252291375E0,6.626674533E-1,1.450689882E-1,-1.448770761E-1
3.262290375E0,6.356424093E-1,1.003993675E-1,-2.087828666E-1
3.272247375E0,6.012256145E-1,2.490414120E-2,-2.673234046E-1
3.282231375E0,5.636092424E-1,-2.614599280E-2,-3.226404488E-1
3.292235375E0,5.537930727E-1,-7.292696834E-2,-3.631551564E-1
3.302203375E0,5.782045722E-1,-7.079238445E-2,-3.771498203E-1
3.312187375E0,6.303868294E-1,-1.337037329E-2,-3.731279075E-1
3.322179375E0,6.940299869E-1,4.511086643E-2,-4.075810015E-1
3.332143375E0,7.564014196E-1,6.531927735E-2,-4.783206880E-1
3.342127375E0,7.784643769E-1,6.213014945E-2,-5.253869891E-1
3.352124375E0,7.889997959E-1,2.386649512E-2,-5.489267111E-1
3.362080375E0,8.156662583E-1,-4.733385891E-2,-5.554804802E-1
3.372064375E0,8.627517223E-1,-1.270209551E-1,-5.375936627E-1
3.382067375E0,8.981842399E-1,-1.812015325E-1,-5.057691336E-1
3.392029375E0,8.782547116E-1,-2.449743897E-1,-4.683344364E-1
3.402013375E0,8.329551220E-1,-3.172557652E-1,-4.019615650E-1
3.412012375E0,7.773605585E-1,-4.118500352E-1,-2.853859961E-1
3.421967375E0,7.522162795E-1,-5.595909953E-1,-2.436771542E-1
3.431951375E0,7.473629117E-1,-7.530250549E-1,-2.020810097E-1
3.441957375E0,6.654061675E-1,-9.210020304E-1,-2.134513855E-1
3.451918375E0,4.154011607E-1,-9.477242231E-1,-3.157231510E-1
3.461902375E0,1.361449808E-1,-7.161921263E-1,-4.508674145E-1
3.471902375E0,1.123123616E-2,-5.706451535E-1,-4.651475847E-1
3.481873375E0,-5.390036479E-2,-5.313161612E-1,-3.207451403E-1
3.491857375E0,-2.020360827E-1,-5.919378996E-1,-1.748851538E-1
3.501846375E0,-5.080327988E-1,-6.483927965E-1,-5.171264708E-2
3.511799375E0,-8.573809862E-1,-6.878507137E-1,1.239718273E-1
3.521783375E0,-1.181996703E0,-8.229496479E-1,3.187181056E-1
3.531786375E0,-1.497448921E0,-7.550442219E-1,4.803863466E-1
3.541757375E0,-1.838501334E0,-7.817514539E-1,6.240175962E-1
3.551741375E0,-2.237234831E0,-7.309004664E-1,7.583516240E-1
3.561714375E0,-2.543814898E0,-6.215635538E-1,8.196722269E-1
3.571716375E0,-2.792234182E0,-5.143396258E-1,8.145374060E-1
3.581700375E0,-3.003395557E0,-5.941698551E-1,7.760882378E-1
3.591663375E0,-3.073698044E0,-1.047002435E0,7.122985721E-1
3.601660375E0,-2.911594391E0,-1.713358998E0,6.334215999E-1
3.611644375E0,-2.659870863E0,-2.100121737E0,6.128593683E-1
3.621599375E0,-2.402793169E0,-2.025579214E0,6.649507284E-1
3.631606375E0,-2.198325634E0,-1.646023512E0,7.035068870E-1
3.641590375E0,-1.922317386E0,-1.228200674E0,6.115207672E-1
3.651569375E0,-1.547088385E0,-9.293690324E-1,5.200766325E-1
3.661549375E0,-1.263143778E0,-6.008089185E-1,4.856557548E-1
3.671533375E0,-1.232486844E0,-1.713880599E-1,5.133541822E-1
3.681514375E0,-1.431452751E0,1.016512960E-1,4.397143424E-1
3.691494375E0,-1.688627005E0,3.098386824E-1,4.154390693E-1
3.701478375E0,-1.770595908E0,3.608590066E-1,5.930106044E-1
3.711458375E0,-1.811608791E0,3.056262136E-1,8.237096071E-1
3.721438375E0,-1.867277384E0,4.140442908E-1,9.595444202E-1
3.731422375E0,-1.893328428E0,4.236189425E-1,1.048251629E0
3.741403375E0,-1.769679427E0,3.907324672E-1,1.049759746E0
3.751383375E0,-1.618830562E0,5.736111999E-1,1.008498311E0
3.761367375E0,-1.508144021E0,6.374363303E-1,9.983562231E-1
3.771347375E0,-1.477909684E0,7.841473222E-1,1.079345584E0
3.781328375E0,-1.516910076E0,9.850327373E-1,1.172433138E0
3.791312375E0,-1.389387369E0,1.009531021E0,1.124846458E0
3.801291375E0,-1.275126338E0,9.702307582E-1,9.972730279E-1
3.811272375E0,-1.245337605E0,9.457581639E-1,8.285061121E-1
3.821256375E0,-1.212598801E0,9.234039783E-1,6.234413385E-1
3.831236375E0,-1.151374221E0,9.255005121E-1,3.798222840E-1
3.841216375E0,-1.057822943E0,8.978648782E-1,1.851238757E-1
3.851200375E0,-9.211577773E-1,8.521994948E-1,6.063839793E-2
3.861181375E0,-7.584307194E-1,7.704261541E-1,3.245121101E-3
3.871161375E0,-6.086254716E-1,7.736738920E-1,-6.153281406E-2
3.881145375E0,-5.039060116E-1,7.854291797E-1,-1.616535150E-2
3.891125375E0,-3.408889174E-1,7.801958323E-1,-1.911589131E-2
3.901106375E0,-1.021690071E-1,8.111410141E-1,-9.629977867E-3
3.911090375E0,1.404627562E-1,7.740882039E-1,9.586446732E-2
3.921070375E0,3.359808326E-1,6.583484411E-1,1.556870341E-1
3.931051375E0,5.289499760E-1,6.223099828E-1,1.653852016E-1
3.941035375E0,6.907916069E-1,7.626903653E-1,1.678121239E-1
3.951000375E0,7.973829508E-1,9.912312031E-1,4.888011143E-2
3.960967375E0,7.756944299E-1,1.361098170E0,4.801218584E-2
3.970951375E0,7.048612237E-1,1.552367687E0,1.457977924E-3
3.980959375E0,4.344882965E-1,1.437487364E0,1.841992736E-1
3.990938375E0,-8.892723918E-2,1.006817460E0,4.033443928E-1
4.000922375E0,-6.321204901E-1,3.752654791E-1,6.620241404E-1
