"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.813201904E0,-2.974395752E0,3.881317139E0,8.658966064E0
1.818267822E0,-2.964828491E0,3.938781738E0,8.548828125E0
1.823333740E0,-2.830749512E0,3.919631958E0,8.472213745E0
1.828430176E0,-2.677520752E0,3.957931519E0,8.611083984E0
1.833496094E0,-2.682312012E0,3.919631958E0,8.218429565E0
1.838592529E0,-2.605697632E0,3.718505859E0,7.964645386E0
1.843658447E0,-2.342330933E0,3.622741699E0,8.362091064E0
1.848754883E0,-2.375854492E0,3.661056519E0,8.438705444E0
1.853820801E0,-2.600906372E0,3.646682739E0,7.907180786E0
1.858886719E0,-2.519500732E0,3.431213379E0,7.825790405E0
1.863983154E0,-2.323181152E0,3.297134399E0,8.266311646E0
1.869049072E0,-2.342330933E0,3.292343140E0,8.352508545E0
1.874145508E0,-2.495559692E0,3.306716919E0,7.988586426E0
1.879211426E0,-2.351913452E0,3.277984619E0,7.940704346E0
1.884307861E0,-2.117279053E0,3.340225220E0,8.189697266E0
1.889373779E0,-1.944900513E0,3.402481079E0,8.137039185E0
1.894470215E0,-1.609710693E0,3.364166260E0,8.022109985E0
1.899536133E0,-1.442108154E0,3.258819580E0,7.820999146E0
1.904602051E0,-1.442108154E0,3.043350220E0,6.834579468E0
1.909667969E0,-4.269714355E-1,2.823074341E0,7.332580566E0
1.914764404E0,2.912902832E-1,2.875747681E0,8.103515625E0
1.919860840E0,-1.516723633E-2,3.086441040E0,7.356521606E0
1.924926758E0,-4.389953613E-2,2.985885620E0,6.815429688E0
1.930023193E0,1.476440430E-1,2.669845581E0,6.705291748E0
1.935089111E0,2.434082031E-1,2.344238281E0,6.614318848E0
1.940155029E0,1.332702637E-1,2.066513062E0,6.470672607E0
1.945251465E0,-1.779785156E-1,2.037780762E0,6.346176147E0
1.950317383E0,-6.232910156E-1,2.181442261E0,6.226455688E0
1.955413818E0,-1.159591675E0,2.430435181E0,6.283920288E0
1.960479736E0,-1.681533813E0,2.607604980E0,6.360534668E0
1.965576172E0,-1.973617554E0,2.540573120E0,6.441940308E0
1.970642090E0,-2.184310913E0,2.272415161E0,6.590377808E0
1.975708008E0,-2.270507812E0,1.970748901E0,6.781906128E0
1.980804443E0,-2.203460693E0,1.731323242E0,6.968658447E0
1.985870361E0,-2.169952393E0,1.458389282E0,7.217651367E0
1.990966797E0,-2.438095093E0,9.077148438E-1,8.366882324E0
1.996032715E0,-2.294448853E0,6.826629639E-1,8.816986084E0
2.001129150E0,-2.040664673E0,8.502655029E-1,6.920776367E0
2.006195068E0,-1.633651733E0,8.406829834E-1,4.703750610E0
2.011291504E0,-8.531341553E-1,7.497100830E-1,4.205749512E0
2.016357422E0,-7.669525146E-1,-5.474853516E-2,3.956756592E0
2.021423340E0,-1.087768555E0,-1.060317993E0,4.306304932E0
2.026519775E0,-1.700683594E0,-1.788146973E0,4.679809570E0
2.031585693E0,-2.294448853E0,-2.530349731E0,4.971893311E0
2.036682129E0,-2.667938232E0,-2.923004150E0,5.450744629E0
2.041748047E0,-3.089324951E0,-3.033142090E0,5.709304810E0
2.046844482E0,-3.276077271E0,-2.999618530E0,5.699737549E0
2.051910400E0,-3.338317871E0,-2.731460571E0,5.503402710E0
2.057006836E0,-3.424514771E0,-2.209533691E0,5.378906250E0
2.062072754E0,-3.467605591E0,-1.845611572E0,5.302291870E0
2.067138672E0,-3.572952271E0,-1.687591553E0,5.422012329E0
2.072235107E0,-3.793212891E0,-1.654083252E0,5.675796509E0
2.077301025E0,-4.046997070E0,-1.725906372E0,6.154632568E0
2.082397461E0,-4.315155029E0,-1.634918213E0,6.748397827E0
2.087463379E0,-4.339096069E0,-1.764205933E0,7.284698486E0
