"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.191452500E-1,-5.195246429E0,5.778583374E0,6.530320129E0
3.291192500E-1,-5.517526245E0,5.655688934E0,5.215155029E0
3.390922500E-1,-5.683081970E0,5.161716156E0,4.297263794E0
3.490652500E-1,-5.466033325E0,4.644990692E0,4.525838470E0
3.590392500E-1,-5.506748657E0,4.855902100E0,5.291196899E0
3.690122500E-1,-5.153932343E0,5.318140869E0,5.853876801E0
3.789852500E-1,-5.632337494E0,4.969066772E0,6.318660278E0
3.889592500E-1,-6.361471252E0,3.796405334E0,7.742948456E0
3.989322500E-1,-5.911357269E0,2.949765930E0,8.588689728E0
4.089052500E-1,-5.178181915E0,2.739902344E0,6.905290375E0
4.188792500E-1,-4.972060547E0,2.705623627E0,6.059399414E0
4.288522500E-1,-4.715494080E0,2.726430359E0,6.417454834E0
4.388252500E-1,-4.532873840E0,2.702180786E0,6.281836853E0
4.487982500E-1,-4.530029755E0,3.248843994E0,5.660628662E0
4.587722500E-1,-4.627477112E0,3.796405334E0,5.165158997E0
4.687452500E-1,-4.746629333E0,4.038302307E0,5.306016083E0
4.787182500E-1,-4.816084900E0,4.482129364E0,5.109325104E0
4.886922500E-1,-4.666246490E0,4.751569061E0,3.866908722E0
4.986652500E-1,-5.147196350E0,4.366569672E0,3.249592438E0
5.086382500E-1,-5.998925171E0,3.924389191E0,3.153043213E0
5.186122500E-1,-6.741680603E0,3.000061340E0,3.427572327E0
5.285852500E-1,-6.712790680E0,1.576371918E0,2.953208771E0
5.385582500E-1,-7.325316925E0,1.936972046E-1,2.262545013E0
5.485322500E-1,-8.016729126E0,1.058299255E-1,3.210523682E0
5.585052500E-1,-7.696694641E0,4.367916870E-1,3.925736389E0
5.684782500E-1,-7.335795135E0,-5.185217285E-1,4.851561127E0
5.784522500E-1,-8.478219452E0,-2.048939209E0,4.827461243E0
5.884252500E-1,-6.506070557E0,-4.268822937E0,5.415438538E0
5.983982500E-1,-6.556815033E0,-5.036426697E0,5.451962585E0
6.083722500E-1,-7.290738831E0,-4.174219666E0,6.652915192E0
6.183452500E-1,-8.891360321E0,-3.729344788E0,4.486919403E0
6.283182500E-1,-9.498198395E0,-4.145928497E0,2.647394714E0
6.382922500E-1,-8.182135162E0,-2.435884552E0,3.624412994E0
6.482652500E-1,-8.249495087E0,-1.075214081E0,3.132685547E0
6.582382500E-1,-9.074279938E0,-1.885030060E0,7.680528259E-1
6.682122500E-1,-1.071217392E1,-3.854484558E0,1.900148621E0
6.781852500E-1,-1.174891800E1,-2.066901855E0,1.634600830E0
6.881582500E-1,-1.161090500E1,-1.603465576E0,8.520281982E-1
6.981322500E-1,-1.212343918E1,-4.154610443E0,2.087259521E0
7.081052500E-1,-1.187884781E1,-4.431534576E0,1.477277985E0
7.180782500E-1,-1.189501419E1,-4.955295410E0,1.515298920E0
7.280512500E-1,-1.215322723E1,-5.116659851E0,2.084415436E0
7.380252500E-1,-1.428644119E1,-2.922372894E0,5.006938019E0
7.479982500E-1,-1.559472061E1,-1.037342834E0,5.598807220E0
7.579712500E-1,-1.627056519E1,-2.403102722E0,6.308182068E0
7.679452500E-1,-1.670795563E1,-3.021167450E0,4.507277069E0
7.779182500E-1,-1.517349655E1,-5.066214752E0,3.079396362E0
7.878912500E-1,-1.477712082E1,-4.811893616E0,3.864364014E0
7.978652500E-1,-1.427686111E1,-3.238964539E0,2.323468323E0
8.078382500E-1,-1.246323257E1,-3.203039246E0,3.659140778E0
8.178112500E-1,-8.773106232E0,-5.942642212E0,4.361330566E0
8.277852500E-1,-1.089958420E1,-1.009380981E1,-3.873045959E0
8.377582500E-1,-1.350731140E1,-6.181695099E0,-8.259823608E-1
8.477312500E-1,-7.390281830E0,-2.019600220E0,-1.486109619E0
8.577052500E-1,-6.906038818E0,-1.819466400E0,3.177891541E0
8.676782500E-1,-6.304589539E0,-3.037034454E0,1.695823517E0
8.776512500E-1,-8.052654419E0,-5.468877411E0,-3.519181824E-1
8.876252500E-1,-8.765921173E0,-6.535409546E0,-1.046623535E0
8.975982500E-1,-1.067250641E1,-6.065686340E0,-4.011657715E-1
9.075712500E-1,-1.120494919E1,-1.961071930E0,-2.227368164E-1
9.175452500E-1,-1.107442062E1,-6.168672180E-1,3.008294220E0
9.275182500E-1,-1.087398743E1,-1.802701263E0,1.135388947E0
9.374912500E-1,-1.431907333E1,2.407443695E0,2.944676514E0
9.474652500E-1,-1.158111694E1,1.616039429E0,2.799927521E0
9.574382500E-1,-6.433471527E0,-1.217238739E1,-5.318889313E0
9.674112500E-1,-8.464597778E0,-1.195114746E1,-1.805844727E0
9.773852500E-1,-5.191354523E0,-7.503745880E0,-3.505260773E0
9.873582500E-1,-5.559289398E0,-1.578317871E0,-4.477189636E-1
9.973312500E-1,-5.765111389E0,-2.329455872E0,2.140548706E-2
1.007304250E0,-7.221582642E0,-5.421426086E0,-3.749702454E-1
1.017278250E0,-8.394842834E0,-7.105873260E0,-1.348845062E0
1.027251250E0,-8.713530121E0,-7.032376099E0,-1.202449493E0
1.037224250E0,-8.515791321E0,-5.836363220E0,-9.607022095E-1
1.047198250E0,-8.366102600E0,-5.043761444E0,-5.951623535E-1
1.057171250E0,-8.428971863E0,-4.855752411E0,-4.959187317E-1
1.067144250E0,-8.925339661E0,-4.730912018E0,-4.087998962E-1
1.077118250E0,-9.710457001E0,-4.565505981E0,-5.777984619E-2
1.087091250E0,-1.083536774E1,-4.204456787E0,7.417076111E-1
1.097064250E0,-1.206161774E1,-4.452790375E0,1.491648102E0
1.107038250E0,-1.283371216E1,-4.443958740E0,1.333427124E0
1.117011250E0,-1.270752457E1,-4.615801392E0,6.575825500E-1
1.126984250E0,-1.221070770E1,-4.431235199E0,6.237528992E-1
1.136958250E0,-1.133233429E1,-4.377646637E0,6.346801758E-1
1.146931250E0,-1.017688705E1,-4.409081268E0,9.018745422E-1
1.156904250E0,-9.567803650E0,-4.724625092E0,1.416504364E0
1.166878250E0,-8.945996704E0,-4.668342133E0,1.010847931E0
1.176851250E0,-8.134234772E0,-4.183650055E0,6.490502930E-1
1.186824250E0,-7.077582092E0,-3.759132843E0,4.339476013E-1
1.196798250E0,-6.070775757E0,-2.826422424E0,1.926493835E-1
1.206771250E0,-5.434299316E0,-2.447560272E0,-4.749623108E-1
1.216744250E0,-4.990172882E0,-2.114353180E0,-1.215771790E0
1.226718250E0,-5.024002533E0,-2.221081238E0,-1.491947479E0
1.236691250E0,-5.510490875E0,-2.734064484E0,-2.097438354E0
1.246664250E0,-6.178252258E0,-2.480192413E0,-2.083666992E0
1.256638250E0,-7.027885437E0,-2.165397034E0,-1.616488495E0
1.266611250E0,-8.082143097E0,-2.335443420E0,-1.406774597E0
1.276584250E0,-9.053173828E0,-2.582130432E0,-1.017733612E0
1.286557250E0,-9.819580078E0,-2.567311249E0,-2.139051819E-1
1.296531250E0,-9.453441467E0,-2.917732544E0,4.671784973E-1
1.306504542E0,-8.588689728E0,-3.331023102E0,8.084687805E-1
1.316477542E0,-7.852071533E0,-3.675157471E0,8.430468750E-1
1.326451542E0,-7.400310974E0,-5.086572418E0,5.306465149E-1
1.336424542E0,-7.133266296E0,-5.694608002E0,2.668949890E-1
1.346397542E0,-6.584956512E0,-5.438939667E0,1.314266968E-1
1.356371542E0,-6.559808807E0,-5.849835205E0,-2.131567383E-1
1.366344542E0,-6.465355225E0,-7.510332184E0,-1.359772339E0
1.376317542E0,-6.486910400E0,-8.513396301E0,-1.933229828E0
1.386291542E0,-6.905440063E0,-8.832382965E0,-2.414778442E0
1.396264542E0,-7.533683624E0,-9.505982208E0,-2.959795074E0
1.406237542E0,-7.978259125E0,-9.513316956E0,-2.631228333E0
1.416211542E0,-8.266709290E0,-8.983119507E0,-1.783840485E0
1.426184542E0,-8.311615906E0,-7.848778381E0,-1.540746002E0
1.436157542E0,-7.667954407E0,-8.163573761E0,-1.452579346E0
1.446131542E0,-6.919810181E0,-8.357420654E0,-1.631157990E0
1.456104542E0,-5.987997894E0,-7.397915955E0,-1.612297211E0
1.466077542E0,-5.180726624E0,-7.006479950E0,-2.401007080E-1
1.476051542E0,-4.363276520E0,-5.653892670E0,-1.400337982E0
1.486024542E0,-5.712271271E0,-7.878267059E0,-1.228645020E0
1.495997542E0,-7.065157928E0,-7.701784058E0,-2.411485291E0
1.505971542E0,-8.384664001E0,-8.794362030E0,-2.801125031E0
1.515944542E0,-8.873098297E0,-8.949888611E0,-3.204685822E0
1.525917542E0,-9.131311340E0,-9.367370453E0,-1.681902466E0
1.535891542E0,-8.077652435E0,-8.099057922E0,-1.046024780E0
1.545864542E0,-7.062164154E0,-7.326664124E0,-1.154399414E0
1.555837542E0,-6.826105042E0,-7.860005035E0,-7.340734863E-1
1.565811542E0,-6.190227356E0,-6.123166809E0,-8.554710388E-1
1.575784542E0,-6.409371643E0,-5.702541504E0,-8.737330627E-1
1.585757542E0,-6.771019592E0,-6.110742645E0,-1.699715424E0
1.595731542E0,-7.107669525E0,-6.955735474E0,-2.548600159E0
1.605704542E0,-7.399562531E0,-7.085066528E0,-2.660717010E0
1.615677542E0,-7.253466339E0,-6.917864227E0,-2.230511627E0
1.625651542E0,-6.821015625E0,-6.958130493E0,-1.677561493E0
1.635624542E0,-6.208938446E0,-6.884932709E0,-1.241817627E0
1.645597542E0,-5.956862640E0,-7.006629639E0,-9.665400696E-1
1.655571542E0,-5.374124451E0,-7.156468048E0,-1.038989410E0
1.665544542E0,-5.117108917E0,-7.066654816E0,-9.148974609E-1
1.675517542E0,-4.852608948E0,-6.668033752E0,-1.559756470E-1
1.685491542E0,-4.802163849E0,-6.665489044E0,-2.435435486E-1
1.695464542E0,-4.780009918E0,-7.686066742E0,-6.613247681E-1
1.705437542E0,-4.830604706E0,-8.314160614E0,-9.409432983E-1
1.715411542E0,-4.498595123E0,-8.518485718E0,-1.081950073E0
1.725384542E0,-4.140539703E0,-8.577463074E0,-1.240769806E0
1.735357542E0,-3.956871643E0,-8.454568634E0,-1.059796143E0
1.745331542E0,-4.250710602E0,-8.200397186E0,-7.135661316E-1
1.755304542E0,-5.270090790E0,-7.365134125E0,-3.222798157E-1
1.765277542E0,-5.549559631E0,-8.002658386E0,-3.221301270E-1
1.775250542E0,-5.393583984E0,-8.300688629E0,-1.009800110E0
1.785224542E0,-4.942272491E0,-8.440797272E0,-1.569037170E0
1.795197542E0,-5.485792236E0,-8.545579376E0,-2.786605225E0
1.805170542E0,-5.561983795E0,-9.221873016E0,-3.062930603E0
1.815144542E0,-5.120551758E0,-9.414073334E0,-2.816093903E0
1.825117542E0,-4.409230957E0,-9.781559143E0,-2.808908844E0
1.835091542E0,-3.892355804E0,-9.953551483E0,-3.254831543E0
1.845064542E0,-3.662284241E0,-9.965077515E0,-2.890788574E0
1.855037542E0,-4.045936432E0,-9.645641785E0,-2.815944214E0
1.865010542E0,-4.544998627E0,-8.873247986E0,-2.412533112E0
1.874984542E0,-4.828359375E0,-8.679101715E0,-1.952839050E0
1.884957542E0,-4.418062592E0,-8.448880463E0,-2.011966095E0
1.894930542E0,-3.813469849E0,-8.293503571E0,-1.600172424E0
1.904904542E0,-3.772006073E0,-8.300538940E0,-1.691332855E0
1.914877542E0,-3.662882996E0,-8.370443573E0,-1.767225037E0
1.924850542E0,-3.326831818E0,-8.218060455E0,-1.495240631E0
1.934824542E0,-3.008892975E0,-8.139324188E0,-1.433868256E0
1.944797542E0,-3.087479553E0,-5.403164062E0,-4.613406372E-1
1.954770542E0,-1.612147522E0,7.409441986E0,5.190606079E0
1.964744542E0,8.235873413E-1,4.835544434E0,6.058052216E0
1.974717542E0,6.703060913E-1,-1.421129745E1,-4.909790039E-1
1.984690542E0,-3.233276367E0,-1.956416611E1,-3.363206177E0
1.994664542E0,-5.839806061E0,-8.799900513E0,-4.011058960E0
2.004637542E0,-4.140988770E0,-2.967878265E0,-9.865983582E-1
2.014610542E0,-1.487905884E0,-6.881938934E0,-2.000290375E0
2.024584542E0,-5.348377991E-1,-5.612728271E0,-2.183359680E0
2.034557542E0,-3.448828125E-1,-1.011835876E1,-2.603236542E0
2.044530542E0,-1.072968750E0,-8.163424072E0,-3.234773254E0
2.054504542E0,-1.362167358E0,-1.142678787E1,-2.727478180E0
2.064477542E0,-8.014334106E-1,-9.770931244E0,-2.061363373E0
2.074450542E0,-1.434317322E0,-9.385782166E0,3.359014893E-1
2.084424542E0,-3.832480316E0,-1.095706467E1,1.698517914E0
2.094397542E0,-4.799768829E0,-1.154189850E1,2.977907410E0
2.104370542E0,-3.743565216E0,-1.007075775E1,3.958218842E0
2.114344542E0,-2.530188446E0,-8.894354095E0,4.373455353E0
2.124317542E0,-2.304607544E0,-8.842262421E0,3.687282257E0
2.134290542E0,-6.174659729E-1,-1.103400467E1,1.910477142E0
2.144264542E0,-3.223396912E0,-1.770832535E1,1.969903564E-1
2.154237542E0,-4.841232605E0,-1.795127014E1,5.822891235E-1
2.164210542E0,-3.955524445E0,-1.729593292E1,1.216819611E0
2.174184542E0,-4.156855774E0,-1.767569321E1,1.069076843E0
2.184157542E0,-4.019890594E0,-1.390069336E1,7.436535645E-1
2.194130542E0,-3.395239563E0,-1.134415970E1,9.225315857E-1
2.204104542E0,-3.339255981E0,-1.108983856E1,2.142045593E-1
2.214077542E0,-5.315596161E0,-9.930200043E0,-7.628137207E-1
2.224050542E0,-6.535708923E0,-7.481741638E0,-2.035167847E0
2.234024542E0,-3.746109924E0,-4.594246216E0,-1.694925385E0
2.243997542E0,-1.397044830E0,-5.865253143E0,2.458936615E0
2.253970542E0,-4.882846069E-1,-8.616082764E0,3.748954010E0
2.263944542E0,-2.228865051E-1,-9.252858582E0,3.124153290E0
2.273917542E0,-4.108955383E-1,-9.349407806E0,1.025367737E0
2.283890542E0,-4.180805969E-1,-9.579778748E0,5.969586182E-1
2.293864542E0,-9.618997192E-1,-9.970466309E0,7.265890503E-1
2.303838125E0,-1.598675537E0,-9.883197784E0,5.972579956E-1
2.313811125E0,-1.454674988E0,-9.775272217E0,4.857398987E-1
2.323785125E0,-1.588945770E0,-9.773925018E0,5.800437927E-1
2.333758125E0,-1.705104218E0,-9.718689880E0,5.921685791E-1
2.343731125E0,-1.674118652E0,-9.661359100E0,4.905299377E-1
2.353705125E0,-1.380279694E0,-8.611143036E0,8.457412720E-2
2.363678125E0,-1.612297211E0,-8.631351013E0,-1.592687988E-1
2.373651125E0,-2.250719604E0,-8.149952087E0,-2.947370911E-1
2.383624125E0,-1.784588928E0,-5.910010071E0,8.692424011E-1
2.393598125E0,-1.545685730E0,-4.450395355E0,1.090332642E0
2.403571125E0,-1.587448883E0,-4.285139008E0,9.336085510E-1
2.413544125E0,-1.480870514E0,-4.277804260E0,1.148112488E0
2.423518125E0,-1.303190002E0,-4.308340759E0,8.375083923E-1
2.433491125E0,-7.256909180E-1,-3.586990814E0,7.348219299E-1
2.443464125E0,-5.884263611E-1,-3.183579712E0,3.225791931E-1
2.453438125E0,-9.385482788E-1,-3.815715179E0,-4.785548401E-1
2.463411125E0,-1.940714264E0,-5.969137115E0,-7.830216980E-1
2.473384125E0,-4.630470886E0,-1.452744003E1,-1.432521057E-1
2.483358125E0,-6.757846985E0,-3.419084976E1,-3.284170532E-1
2.493331125E0,-4.597239990E0,-2.349798569E1,-3.867956543E-1
2.503304125E0,-3.424877930E0,-1.120629639E1,7.562274170E-1
2.513278125E0,6.721023560E-2,-1.423704391E1,7.634124756E-2
2.523251125E0,2.387535095E-1,-1.251607269E1,3.191363525E-1
2.533224125E0,-6.649172974E-1,-1.311722260E1,1.483864288E0
2.543198125E0,-1.410965881E0,-1.246742386E1,9.859996033E-1
2.553171125E0,-3.104544067E0,-9.841883698E0,-8.382568359E-2
2.563144125E0,-2.228865051E0,-7.859106903E0,-7.629634094E-1
2.573118125E0,-1.521585846E0,-7.930957489E0,2.312690735E-1
2.583091125E0,-1.371448059E0,-8.175399170E0,4.685256958E-2
2.593064125E0,-1.710493011E0,-8.435258789E0,1.064586182E0
2.603037125E0,-1.407073975E0,-9.564360809E0,8.174501038E-1
2.613011125E0,-1.799258423E0,-8.875044250E0,7.159611511E-1
2.622984125E0,-1.885329437E0,-8.775800629E0,1.163530426E0
2.632957125E0,-1.869911499E0,-9.541308746E0,1.025966492E0
2.642931125E0,-1.726509705E0,-9.834099884E0,9.848020935E-1
2.652904125E0,-1.753303986E0,-9.983339539E0,7.399113464E-1
2.662877125E0,-1.727258148E0,-1.001312759E1,5.977070618E-1
2.672851125E0,-1.663191376E0,-9.805359650E0,5.647755432E-1
2.682824125E0,-1.464853821E0,-9.693841553E0,3.986210632E-1
2.692797125E0,-7.042854309E-1,-9.397457886E0,2.902464294E-1
2.702771125E0,-1.926493835E-1,-9.282047882E0,6.556365967E-2
2.712744125E0,1.601669312E-1,-8.950487366E0,7.125183105E-2
2.722717125E0,1.757345581E-1,-8.687633972E0,4.287084961E-1
2.732691125E0,-3.113525391E-2,-8.625962219E0,6.068380737E-1
2.742664125E0,4.700225830E-2,-8.621172180E0,7.601193237E-1
2.752637125E0,-1.555265808E-1,-9.190887451E0,1.079854431E0
2.762611125E0,-6.041436768E-1,-9.822274475E0,1.262774048E0
2.772584125E0,-1.480870514E0,-1.037926620E1,1.697170715E0
2.782557125E0,-2.284100189E0,-1.077100159E1,2.229613495E0
2.792531125E0,-2.818189545E0,-1.102861588E1,2.612966309E0
2.802504125E0,-3.031495972E0,-1.109881989E1,2.765499115E0
2.812477125E0,-2.925216980E0,-1.100810852E1,2.851869507E0
2.822450125E0,-2.894979858E0,-1.103026245E1,2.773282928E0
2.832424125E0,-3.048859863E0,-1.150058441E1,2.402503967E0
2.842397125E0,-3.193758545E0,-1.197644485E1,2.351011047E0
2.852370125E0,-2.991529083E0,-1.174801987E1,2.335293732E0
2.862344125E0,-2.442770233E0,-1.145283371E1,2.170037384E0
2.872317125E0,-1.750908966E0,-1.070483917E1,1.948947144E0
2.882290125E0,-8.152047729E-1,-9.977501678E0,1.925146637E0
2.892264125E0,-1.288819885E-1,-9.268426208E0,2.096240845E0
2.902237125E0,-1.062789917E-2,-8.905281372E0,2.536175995E0
2.912210125E0,-3.526666260E-1,-8.574768677E0,2.268981628E0
2.922184125E0,-6.599775696E-1,-8.215066681E0,2.210752716E0
2.932157125E0,-1.025068359E0,-8.067922668E0,2.296973419E0
2.942130125E0,-1.396595764E0,-7.909402313E0,2.386786652E0
2.952104125E0,-1.733694763E0,-7.734715576E0,2.519261169E0
2.962077125E0,-1.904639282E0,-7.570507050E0,2.584076385E0
2.972050125E0,-1.936672668E0,-7.570806427E0,2.632126465E0
2.982023125E0,-1.887125702E0,-7.568561096E0,2.806064758E0
2.991997125E0,-1.906435547E0,-7.527396698E0,2.993175659E0
3.001970125E0,-1.924697571E0,-7.306755524E0,3.025209045E0
3.011943125E0,-1.837279358E0,-7.508386230E0,3.308869171E0
3.021917125E0,-1.784439240E0,-8.217761078E0,3.215313721E0
3.031890125E0,-1.754651184E0,-8.912616119E0,3.505859528E0
3.041863125E0,-1.460662537E0,-9.004075928E0,3.369493103E0
3.051837125E0,-1.094523926E0,-8.821006622E0,3.192561035E0
3.061810125E0,-1.136885834E0,-8.799451447E0,3.331322479E0
3.071783125E0,-1.366059265E0,-8.466094666E0,3.369193726E0
3.081757125E0,-1.587299194E0,-8.465495911E0,3.105891266E0
3.091730125E0,-1.886077881E0,-8.729247437E0,3.111280060E0
3.101703125E0,-2.143243103E0,-9.236841888E0,3.027454376E0
3.111676125E0,-2.297572174E0,-1.017539017E1,2.885100403E0
3.121650125E0,-1.979633331E0,-1.048090485E1,3.344794464E0
3.131623125E0,-1.568288727E0,-9.866881714E0,3.676654358E0
3.141596125E0,-1.123563538E0,-8.644822998E0,3.462000732E0
3.151570125E0,-9.928852844E-1,-7.863447876E0,3.622467041E0
3.161543125E0,-9.372010803E-1,-7.108118591E0,3.439248047E0
3.171516125E0,-1.149010620E0,-7.724387054E0,3.340752869E0
3.181490125E0,-1.302591248E0,-8.225245514E0,3.331322479E0
3.191463125E0,-1.397493896E0,-8.400980072E0,3.278182983E0
3.201436125E0,-1.367705841E0,-8.728498993E0,3.383114777E0
3.211410125E0,-1.332079926E0,-9.206754456E0,3.539090424E0
3.221383125E0,-1.361718292E0,-9.659562836E0,3.611689453E0
3.231356125E0,-1.444945221E0,-9.969268799E0,3.735781403E0
3.241329125E0,-1.464554443E0,-9.975705414E0,3.795507202E0
3.251303125E0,-1.434167633E0,-9.881551208E0,3.714675293E0
3.261276125E0,-1.366508331E0,-9.893975372E0,3.718118134E0
3.271249125E0,-1.222956848E0,-9.900112610E0,3.776945801E0
3.281223125E0,-1.046473846E0,-9.994865570E0,3.784130859E0
3.291196125E0,-8.628057861E-1,-1.008782227E1,3.688330078E0
3.301168750E0,-7.867639160E-1,-1.001342697E1,3.678001556E0
3.311142750E0,-6.972500610E-1,-9.784852295E0,3.697610779E0
3.321115750E0,-6.581813049E-1,-9.560169525E0,3.669618988E0
3.331088750E0,-6.078858948E-1,-9.418114929E0,3.620072021E0
3.341062750E0,-4.602928162E-1,-9.882449341E0,3.200195160E0
3.351035750E0,-1.901046753E-1,-1.128518234E1,2.880460052E0
3.361008750E0,9.834548950E-2,-1.318188812E1,3.015778656E0
3.370981750E0,-4.805007935E-2,-1.462428864E1,3.157833252E0
3.380955750E0,-7.596702576E-1,-1.535177582E1,3.165916443E0
3.390928750E0,-1.184636536E0,-1.486962845E1,3.263064423E0
3.400901750E0,-9.828561401E-1,-1.340851685E1,2.899171143E0
3.410875750E0,-4.993615723E-1,-1.215262848E1,2.813100128E0
3.420848750E0,-4.412823486E-1,-1.130988098E1,3.275638275E0
3.430821750E0,-9.753717041E-1,-1.017583923E1,3.226839752E0
3.440795750E0,-1.276545410E0,-9.031468964E0,2.445165253E0
3.450768750E0,-1.392404480E0,-8.152047729E0,1.979483643E0
3.460741750E0,-1.429227905E0,-7.264243927E0,1.271455994E0
3.470714750E0,-1.402283936E0,-6.781946869E0,2.161505127E-1
3.480688750E0,-1.220711517E0,-6.962920532E0,-5.986051941E-1
3.490661750E0,-1.293310547E0,-7.883356476E0,-9.575587463E-1
3.500634750E0,-1.350491638E0,-9.294172668E0,-1.133742371E0
3.510608750E0,-1.144669647E0,-1.025128235E1,-9.921368408E-1
3.520581750E0,-1.140478363E0,-1.059781174E1,-1.048120422E0
3.530554750E0,-1.292262726E0,-1.073043594E1,-1.031055908E0
3.540528750E0,-1.436712341E0,-1.060978683E1,-8.164022827E-1
3.550501750E0,-1.391356659E0,-1.017164795E1,-6.819818115E-1
3.560474750E0,-1.574575653E0,-9.681716766E0,-6.807843018E-1
3.570448750E0,-1.557810516E0,-9.278754730E0,-6.457571411E-1
3.580421750E0,-1.354233856E0,-9.421707458E0,-4.152365112E-1
3.590394750E0,-9.105564880E-1,-9.607920227E0,4.805007935E-2
3.600367750E0,-4.980143738E-1,-9.621242523E0,3.954776001E-1
3.610341750E0,-3.983216858E-1,-9.838291168E0,5.345384216E-1
3.620314750E0,-4.300556946E-1,-9.674980774E0,6.731501770E-1
3.630287750E0,-6.628216553E-1,-9.505682831E0,6.468049622E-1
3.640261750E0,-1.001267853E0,-9.473649445E0,5.354365540E-1
3.650234750E0,-1.327888641E0,-9.295070801E0,4.257147217E-1
3.660207750E0,-1.466949463E0,-8.949439545E0,2.865042114E-1
3.670181750E0,-1.370100861E0,-8.707093506E0,2.459385681E-1
3.680154750E0,-1.328487396E0,-8.730894012E0,9.190887451E-2
3.690127750E0,-1.303339691E0,-8.691825256E0,4.969665527E-2
3.700100750E0,-1.157243500E0,-8.582702179E0,7.559280396E-2
3.710074750E0,-1.055904236E0,-8.553213501E0,7.544311523E-2
3.720047750E0,-1.073866882E0,-8.608149261E0,1.089733887E-1
3.730020750E0,-1.104253693E0,-8.578361206E0,2.990780640E-1
3.739994750E0,-1.140478363E0,-8.469537506E0,4.631369019E-1
3.749967750E0,-1.135239258E0,-8.356821899E0,5.941145325E-1
3.759940750E0,-1.148262177E0,-8.237220612E0,6.036946106E-1
3.769914750E0,-1.194515991E0,-7.901768188E0,5.388793945E-1
3.779887750E0,-1.301842804E0,-7.574099579E0,4.947212219E-1
3.789860750E0,-1.413660278E0,-7.517966309E0,5.316943359E-1
3.799834750E0,-1.682052155E0,-7.579937439E0,5.261558533E-1
3.809807750E0,-1.982327728E0,-7.884703674E0,5.511538696E-1
3.819780750E0,-2.186203766E0,-8.383167114E0,5.665718079E-1
3.829753750E0,-2.251468048E0,-8.741072845E0,6.424639893E-1
3.839727750E0,-2.228266296E0,-8.917106781E0,8.843609619E-1
3.849700750E0,-2.265538788E0,-8.978928223E0,1.058598633E0
3.859673750E0,-2.347119141E0,-9.210796051E0,1.120869141E0
3.869647750E0,-2.391726379E0,-9.858199768E0,1.088835754E0
3.879620750E0,-2.552192688E0,-1.015982254E1,9.225315857E-1
3.889593750E0,-2.670596466E0,-1.011850845E1,8.369096375E-1
3.899567750E0,-2.670746155E0,-9.995614014E0,6.529421997E-1
3.909540750E0,-2.477947083E0,-1.001073257E1,5.819897461E-1
3.919513750E0,-2.154469757E0,-1.022269180E1,6.239025879E-1
3.929486750E0,-2.082768860E0,-1.004830444E1,5.370831299E-1
3.939460750E0,-1.936522980E0,-1.003573059E1,6.438111877E-1
3.949433750E0,-1.845811615E0,-1.030202682E1,7.455995178E-1
3.959406750E0,-1.846410370E0,-1.081261505E1,8.053253174E-1
3.969380750E0,-1.818418579E0,-1.143502075E1,9.737251282E-1
