"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.557323750E-1,4.725672913E-1,3.265908508E0,8.440647583E0
7.656753750E-1,1.257385254E0,3.306474152E0,6.937323761E0
7.756193750E-1,1.708846436E0,3.153192902E0,5.595364380E0
7.855633750E-1,2.029180298E0,2.534828796E0,5.111869812E0
7.955073750E-1,2.806813202E0,1.247954865E0,5.555846558E0
8.054513750E-1,3.020119629E0,4.275109863E-1,6.241720276E0
8.153953750E-1,2.496807861E0,8.836125183E-1,6.102659454E0
8.253393750E-1,2.268233185E0,1.361867981E0,4.882995758E0
8.352823750E-1,1.976190491E0,1.936822357E0,3.523522797E0
8.452263750E-1,1.920057220E0,2.843936005E0,2.549647980E0
8.551703750E-1,1.956132202E0,3.775299225E0,2.576142883E0
8.651143750E-1,1.679507446E0,4.292623444E0,4.123475189E0
8.750583750E-1,9.268725586E-1,4.102369080E0,5.383854218E0
8.850023750E-1,1.740879822E-1,2.731819153E0,5.898633728E0
8.949453750E-1,-2.721340942E-1,9.033714294E-1,6.476731567E0
9.048893750E-1,7.385641479E-1,-1.224753113E0,6.444548492E0
9.148333750E-1,1.501228180E0,-1.151106262E0,6.023623810E0
9.247773750E-1,2.573747864E0,1.309776306E-1,4.565206604E0
9.347213750E-1,3.729793854E0,8.419990540E-1,2.702480164E0
9.446653750E-1,2.369422760E0,1.221459961E0,2.360142059E0
9.546083750E-1,1.000369720E0,1.146914978E0,2.824027405E0
9.645523750E-1,2.616558838E-1,-1.119671631E-1,4.204307098E0
9.744963750E-1,7.253915405E-1,-2.899021454E0,5.435047760E0
9.844403750E-1,2.116448822E0,-4.499044189E0,5.952821045E0
9.943843750E-1,3.049009552E0,-5.082381134E0,6.247707825E0
1.004328375E0,5.736670532E0,-4.933889923E0,4.342769165E0
1.014271375E0,7.522456970E0,-3.848796387E0,2.089355164E0
1.024215375E0,7.399712219E0,-2.607577515E0,8.819659424E-1
1.034159375E0,7.656727753E0,-2.798580322E0,1.703457642E-1
1.044103375E0,6.696474609E0,-4.580474854E0,2.487826538E-1
1.054047375E0,4.898563385E0,-5.668861542E0,3.223396912E0
1.063991375E0,6.269113312E0,-6.539600830E0,7.668104095E0
1.073934375E0,7.818840637E0,-8.666827240E0,1.081545914E1
1.083878375E0,1.057041870E1,-9.726623383E0,1.160162430E1
1.093822375E0,1.200279007E1,-9.201215973E0,1.009560608E1
1.103766375E0,1.288999512E1,-8.349786530E0,6.645879822E0
1.113710375E0,1.429811691E1,-7.323370972E0,2.477198639E0
1.123654375E0,1.326421692E1,-5.587879944E0,-6.517446899E-1
1.133597375E0,1.346899109E1,-5.640270996E0,-2.172881470E0
1.143541375E0,1.641366760E1,-7.133565674E0,-2.793341217E0
1.153485375E0,2.048564987E1,-8.541986847E0,-2.434237976E0
1.163429375E0,2.387999130E1,-9.084608459E0,-2.331551514E0
1.173373375E0,2.332778961E1,-6.916067963E0,-4.308041382E0
1.183317375E0,2.052322174E1,-5.079836426E0,-6.396199036E0
1.193260375E0,1.900552780E1,-5.208568726E0,-8.419092407E0
1.203204375E0,1.829360825E1,-5.027744751E0,-9.418414307E0
1.213148375E0,1.767030441E1,-4.520449677E0,-8.838370514E0
1.223092375E0,1.701721252E1,-4.430187378E0,-9.009315033E0
1.233036375E0,1.657263702E1,-3.827241211E0,-1.145837219E1
1.242980375E0,1.702080505E1,-3.102149048E0,-1.170341263E1
1.252923375E0,1.804871750E1,-5.118156738E0,-1.205024139E1
1.262867375E0,1.684102890E1,-7.217391357E0,-1.217493210E1
1.272811375E0,1.405756714E1,-7.662116547E0,-1.124776016E1
1.282755375E0,1.126467499E1,-7.001989288E0,-9.387877808E0
1.292699375E0,9.662855988E0,-6.722370758E0,-7.208410034E0
1.302643375E0,8.928782501E0,-6.282585297E0,-4.691693573E0
1.312586375E0,8.488547974E0,-5.774841156E0,-2.803370361E0
1.322530375E0,8.112679596E0,-5.667214966E0,-2.702180786E0
1.332474375E0,8.586444397E0,-4.830305328E0,-2.937940521E0
1.342418375E0,9.704918518E0,-3.701652374E0,-3.674558716E0
1.352362375E0,1.095886093E1,-2.943029938E0,-3.234324188E0
1.362306375E0,1.229228806E1,-2.243684235E0,7.104226685E-1
1.372249375E0,1.288385788E1,-2.463277588E0,4.161645813E0
1.382193375E0,1.275886780E1,-2.975811768E0,4.953349457E0
1.392137375E0,1.257460098E1,-3.620970154E0,2.151625671E0
1.402081375E0,1.188767944E1,-3.990252228E0,-2.231110382E0
1.412025375E0,1.122710312E1,-4.412673798E0,-5.216951294E0
1.421969375E0,1.070947952E1,-5.059329071E0,-6.535858612E0
1.431912375E0,8.724906464E0,-5.344486084E0,-6.683751068E0
1.441856375E0,6.634054413E0,-5.451214142E0,-5.233566742E0
1.451800375E0,7.789501648E0,-5.081632690E0,-2.353256378E0
1.461744375E0,9.325307922E0,-5.070106659E0,-6.975494385E-1
1.471688375E0,8.490044861E0,-5.200036469E0,-2.945874023E-1
1.481632375E0,8.126450958E0,-5.571713562E0,-2.062710571E-1
1.491575375E0,9.330397339E0,-5.761518860E0,-5.195695496E-1
1.501519375E0,1.089898544E1,-5.186414795E0,-1.502874756E-1
1.511462417E0,1.258717484E1,-4.327351227E0,-5.433700562E-2
1.521406417E0,1.355191864E1,-3.566333771E0,1.128652954E-1
1.531350417E0,1.260917908E1,-2.715353394E0,1.001417542E0
1.541294417E0,1.194875244E1,-2.080523529E0,2.100881195E0
1.551238417E0,1.284613632E1,-2.441273346E0,3.337459717E0
1.561181417E0,1.341061249E1,-2.744842072E0,5.419180756E0
1.571125417E0,1.172526718E1,-3.470083923E0,5.245092773E0
1.581069417E0,9.761051788E0,-4.097279663E0,1.445394287E0
1.591013417E0,6.674470367E0,-4.587659912E0,-5.801186371E0
1.600957417E0,9.327553253E0,-6.414161682E0,-6.406377869E0
1.610901417E0,1.009740234E1,-5.753435669E0,-3.948040009E0
1.620844417E0,8.965007172E0,-4.695435791E0,-2.750230865E0
1.630788417E0,6.337521057E0,-5.889203339E0,-1.692380676E0
1.640732417E0,6.505920868E0,-3.028651886E0,8.831634521E-2
1.650676417E0,9.589358826E0,-1.524878998E0,1.937271423E0
1.660620417E0,1.082459015E1,-2.155367889E0,1.618883514E0
1.670564417E0,9.247469788E0,-1.832189941E-1,2.260599060E0
1.680507417E0,1.131751511E1,2.603086853E-1,3.360661469E0
1.690451417E0,1.442595108E1,5.141807556E-1,4.915627899E0
1.700395417E0,1.346060852E1,1.249751129E0,8.039182434E0
1.710339417E0,8.609197083E0,3.576063538E-1,-8.149053955E-1
1.720283417E0,7.190896454E0,-1.037342834E0,-4.351301422E0
1.730227417E0,8.323441315E0,-1.640887756E0,-1.162183228E0
1.740170417E0,7.539970551E0,-8.551716614E-1,1.401086426E-1
1.750114417E0,5.554499359E0,-1.694775696E0,-1.756447449E0
1.760058417E0,5.582940216E0,-2.425106964E0,5.430706787E-1
1.770002417E0,7.088509369E0,-1.402134247E0,1.974992981E0
1.779946417E0,7.644752655E0,-1.150657196E0,1.974394226E-1
1.789890417E0,7.402406616E0,-7.197033691E-1,2.351909180E0
1.799833417E0,7.075336761E0,-8.015830994E-1,1.126108246E0
1.809777417E0,7.594457245E0,-9.267228699E-1,1.329235840E-1
1.819721417E0,1.037971527E1,4.266128540E-2,1.414708099E0
1.829665417E0,1.042581940E1,2.285746765E-1,3.706292725E-1
1.839609417E0,8.517587585E0,-7.096742249E-1,2.269430695E0
1.849553417E0,7.738607483E0,-1.481319580E0,2.845881958E0
1.859497417E0,1.023885818E1,-1.184636536E0,1.173260193E0
1.869440417E0,9.049581299E0,-1.487606506E0,1.107247467E0
1.879384417E0,7.425458679E0,-1.364712067E0,2.441423035E0
1.889328417E0,8.290210419E0,-2.887495422E-1,-1.167572021E-1
1.899272417E0,7.557035065E0,-1.212179260E0,8.141569519E-1
1.909216417E0,1.587583603E1,1.293460236E0,-2.391277313E0
1.919160417E0,9.258247375E0,-8.765771484E-1,2.324216766E0
1.929103417E0,5.253924408E0,2.019600220E0,-1.525328064E-1
1.939047417E0,8.855435028E0,-2.789449310E0,2.031425629E0
1.948991417E0,3.528612213E0,-1.508712616E0,2.095492401E0
1.958935417E0,1.492546234E0,-1.885928192E0,6.372248840E-1
1.968879417E0,4.519252167E0,-1.694326630E0,3.734733582E-1
1.978823417E0,5.852978668E0,-5.894741821E-1,-5.158273315E-1
1.988767417E0,1.009351044E1,1.021775208E0,-3.607498169E0
1.998710417E0,6.612050171E0,-5.944139099E-1,-2.836601257E-1
2.008654417E0,8.503666534E0,-8.768765259E-1,-3.736230469E-1
2.018598417E0,8.795409851E0,-1.059347076E0,-7.752378845E-1
2.028542417E0,8.488997040E0,-1.520238647E0,2.365081787E-1
2.038486417E0,8.970246277E0,-1.814376984E0,7.235952759E-1
2.048430417E0,9.376501465E0,-2.137105865E0,1.052461395E0
2.058373417E0,1.008976822E1,-2.428998871E0,1.421444092E0
2.068317417E0,1.151360733E1,-2.490071869E0,1.359023895E0
2.078261417E0,1.164862656E1,-2.343077545E0,1.385668488E0
2.088205417E0,1.131916168E1,-2.397264862E0,1.637295227E0
2.098149417E0,1.050485504E1,-2.432441711E0,1.024319916E0
2.108093417E0,8.963510284E0,-2.598296814E0,8.849597168E-1
2.118037417E0,7.389832764E0,-2.285447388E0,2.347119141E-1
2.127980417E0,6.361171875E0,-1.969454498E0,-1.338217163E-1
2.137924417E0,6.092630310E0,-2.182910614E0,2.496807861E-1
2.147868417E0,6.269562378E0,-1.978735199E0,7.542814636E-1
2.157812417E0,6.893614655E0,-1.827848969E0,1.017134857E0
2.167756417E0,6.457421722E0,-2.539469147E0,7.316784668E-1
2.177700417E0,5.338947601E0,-3.171754303E0,9.083111572E-1
2.187643417E0,4.618944855E0,-3.068169708E0,1.172062683E0
2.197587417E0,9.765692139E-1,-4.095333710E0,1.135388947E0
2.207531417E0,2.682721252E0,-4.446204071E0,6.071374512E-1
2.217475417E0,8.707093506E0,-3.901786194E0,1.397493896E0
2.227419417E0,8.395441589E0,-2.414179688E0,2.236349487E-1
2.237363417E0,8.206235046E0,-3.876339111E0,1.413510590E0
2.247306417E0,1.030038025E1,-3.379073181E0,2.897674255E0
2.257250417E0,1.443837524E1,-3.104993134E0,2.479443970E0
2.267194417E0,1.720522156E1,-2.660417633E0,2.394420776E0
2.277138417E0,1.703801926E1,-2.618055725E0,2.272574158E0
2.287082417E0,1.354009323E1,-3.296445007E0,2.421514435E0
2.297026417E0,1.116064133E1,-4.646936646E0,2.712509308E0
2.306969417E0,9.472302246E0,-6.237828369E0,2.365081787E0
2.316913417E0,8.973838806E0,-7.125332794E0,1.933978271E0
2.326857417E0,9.693542175E0,-7.736511841E0,1.679956512E0
2.336801417E0,9.919721832E0,-7.844587097E0,1.584305420E0
2.346745417E0,9.360634460E0,-7.984695740E0,2.437381439E0
2.356689417E0,8.531508636E0,-8.740174713E0,2.689606934E0
2.366632417E0,8.171656952E0,-8.372090149E0,8.851094055E-1
2.376576417E0,6.865323486E0,-7.754773865E0,1.122366028E0
2.386520417E0,5.112468567E0,-6.633006592E0,7.896080017E-1
2.396464417E0,4.631668396E0,-5.995332642E0,6.457571411E-1
2.406408417E0,4.924459534E0,-6.285429382E0,8.113128662E-1
2.416352417E0,6.102360077E0,-6.159690857E0,1.045575714E0
2.426295417E0,6.996450806E0,-5.388644257E0,7.991880798E-1
2.436239417E0,7.801327057E0,-4.068838806E0,2.465373230E-1
2.446183417E0,8.578361206E0,-5.163063354E0,7.165599060E-1
2.456127417E0,6.919361115E0,-5.099445648E0,2.019300842E-1
2.466071417E0,4.747078400E0,-6.235133972E0,4.013154602E-1
2.476014417E0,2.842289429E0,-6.636748810E0,2.103126526E-1
2.485958417E0,-6.878945160E0,-4.313729553E0,-1.792971497E0
2.495902417E0,-8.294252014E-1,-1.025831772E1,-4.669240265E0
2.505846625E0,7.634274445E0,-1.090153015E1,3.012335815E0
2.515790625E0,1.859223724E1,-4.093088379E0,8.653504944E-1
2.525734625E0,2.051633606E0,-1.181552948E1,3.464545441E0
2.535677625E0,4.090843048E0,-1.077264816E1,4.337829437E0
2.545621625E0,6.507118378E0,-9.125623169E0,2.871778107E0
2.555565625E0,6.666237488E0,-7.144193573E0,1.861528931E0
2.565509625E0,6.201603699E0,-6.273005219E0,5.902226257E-1
2.575453625E0,5.001100159E0,-7.011120300E0,3.921844482E-2
2.585396625E0,5.512586517E0,-8.023315430E0,2.013313293E-1
2.595340625E0,5.016667786E0,-8.716224518E0,-5.731581116E-1
2.605284625E0,5.254822540E0,-9.806856537E0,-6.659651184E-1
2.615228625E0,4.746479645E0,-1.036100418E1,6.294410706E-1
2.625172625E0,6.464307404E0,-8.998537445E0,9.624984741E-1
2.635116625E0,5.432952118E0,-8.750503235E0,1.127455444E0
2.645059625E0,4.224515076E0,-8.784781952E0,1.794468384E0
2.655003625E0,3.389551392E0,-8.212671661E0,1.793869629E0
2.664947625E0,2.776875458E0,-8.456963654E0,2.517165527E0
2.674891625E0,2.285148010E0,-9.849368134E0,4.499642944E0
2.684835625E0,3.363355865E0,-1.023197250E1,5.055287476E0
2.694779625E0,5.160368958E0,-9.950857086E0,4.999303894E0
2.704722625E0,6.014792175E0,-9.522747345E0,4.644092560E0
2.714666625E0,6.124214630E0,-8.792416077E0,3.253035278E0
2.724610625E0,5.153483276E0,-8.655600586E0,1.460961914E0
2.734554625E0,4.186793518E0,-9.047635345E0,8.274792480E-1
2.744498625E0,4.402944031E0,-8.534053345E0,3.836521912E-1
2.754442625E0,4.240531769E0,-8.523275757E0,9.870474243E-1
2.764385625E0,3.377875671E0,-9.006770325E0,1.210532684E0
2.774329625E0,3.378624115E0,-1.033271301E1,2.274819489E0
2.784273625E0,3.271596680E0,-1.023855881E1,3.657793579E0
2.794217625E0,3.779191132E0,-9.190438385E0,2.207459564E0
2.804161625E0,4.411027222E0,-8.706045685E0,1.115031281E0
2.814105625E0,4.854854279E0,-8.489745483E0,1.137634277E-1
2.824048625E0,4.776417389E0,-9.353299713E0,2.824626160E-1
2.833992625E0,3.689228210E0,-8.858877869E0,1.016685791E0
2.843936625E0,2.660118256E0,-8.455466766E0,1.350192261E-1
2.853880625E0,3.587888947E0,-7.403454437E0,3.240760803E-1
2.863824625E0,5.619164886E0,-5.616171112E0,8.605604553E-1
2.873768625E0,4.930147705E0,-9.199569397E0,5.001100159E-1
2.883712625E0,5.272336121E0,-9.978250122E0,1.543141022E0
2.893655625E0,6.334976349E0,-1.029648834E1,1.698368225E0
2.903599625E0,5.338049469E0,-1.018003052E1,1.198407898E0
2.913543625E0,3.867357788E0,-1.083506836E1,1.762884064E0
2.923487625E0,1.299148407E0,-9.781409454E0,1.761387177E0
2.933431625E0,2.565065918E0,-1.081920135E1,-6.500981140E-1
2.943375625E0,3.646566925E0,-1.059811111E1,1.571731567E0
2.953318625E0,3.710034943E0,-8.408614197E0,3.024161224E0
2.963262625E0,4.434827728E0,-8.740174713E0,9.125024414E-1
2.973206625E0,3.860921173E0,-7.145391083E0,2.930905151E0
2.983150625E0,4.115242310E0,-5.616620178E0,5.572462006E0
2.993094625E0,6.240971832E0,-2.048190765E0,8.750802612E0
3.003038625E0,4.635111237E0,-5.173092499E0,-3.253783722E0
3.012982625E0,-4.745132446E-2,-1.345716568E1,-1.599438950E1
3.022925625E0,1.039438477E0,-1.288804916E1,-1.132395172E0
3.032869625E0,3.114872589E0,-1.024873764E1,3.640429688E0
3.042813625E0,4.003275146E0,-1.068537964E1,-3.128494263E-2
3.052757625E0,4.372706909E0,-1.029154861E1,-1.601968689E0
3.062701625E0,4.265230408E0,-9.157955933E0,-3.400927734E-1
3.072645625E0,3.645519104E0,-9.425749054E0,-4.911286926E-1
3.082588625E0,1.928290100E0,-9.038654022E0,-2.706372070E-1
3.092532625E0,1.928888855E0,-6.995852051E0,1.009051666E0
3.102476625E0,3.284918976E0,-7.595505066E0,1.612147522E-1
3.112420625E0,4.679119720E0,-9.555678864E0,-1.857637024E-1
3.122364625E0,4.292174377E0,-1.115674942E1,-1.189875641E0
3.132308625E0,4.481380920E0,-8.492739258E0,2.555186462E-1
3.142251625E0,3.222049713E0,-9.092841339E0,-3.778143311E-1
3.152195625E0,-1.749861145E0,-1.025831772E1,1.017883301E-2
3.162139625E0,7.438032532E-1,-7.096143494E0,1.291663971E0
3.172083625E0,3.176544342E0,-8.978479156E0,3.505709839E-1
3.182027625E0,2.844385071E0,-9.701176300E0,5.640270996E-1
3.191971625E0,2.802771606E0,-9.719288635E0,1.800755310E-1
3.201915625E0,3.165317688E0,-9.668244781E0,-4.197271729E-1
3.211858625E0,3.078947296E0,-9.578132172E0,-7.108717346E-1
3.221802625E0,2.858455811E0,-9.346713409E0,-9.343569946E-1
3.231746625E0,2.787203979E0,-9.186396790E0,-6.878196716E-1
3.241690625E0,2.402803345E0,-9.084458771E0,-5.764512634E-1
3.251634625E0,2.345771942E0,-8.875942383E0,-1.886077881E-2
3.261578625E0,2.769840088E0,-9.035061493E0,2.637515259E-1
3.271521625E0,3.452720032E0,-8.443042603E0,7.300318909E-1
3.281465625E0,3.793561249E0,-7.226672058E0,1.010548553E0
3.291409625E0,4.340523834E0,-6.951394501E0,2.225871277E-1
3.301353625E0,4.117487640E0,-6.286177826E0,-1.475930786E-1
3.311297625E0,3.590134277E0,-5.549859009E0,-4.733157349E-1
3.321241625E0,3.610042877E0,-5.462440796E0,-4.448748779E-1
3.331185625E0,3.506158905E0,-5.948929138E0,-4.197271729E-1
3.341128625E0,2.966381378E0,-6.726562042E0,-1.102457428E0
3.351072625E0,2.527344360E0,-6.276298370E0,-1.037043457E0
3.361016625E0,2.134411469E0,-3.560795288E0,-8.470884705E-1
3.370960625E0,1.594783630E0,-2.207459564E0,-9.083111572E-1
3.380904625E0,1.102607117E0,-3.412603455E0,4.149371338E-1
3.390848625E0,1.728006592E0,-7.081324310E0,-4.661306763E-1
3.400791625E0,2.406246185E0,-8.756640472E0,-1.812431030E0
3.410735625E0,2.807861023E0,-9.757758636E0,-1.289718018E0
3.420679625E0,2.621648254E0,-1.077564194E1,-1.073268127E-1
3.430623625E0,2.567760315E0,-1.164653091E1,-9.557624817E-1
3.440567625E0,2.839894409E0,-1.234857101E1,-1.911824341E0
3.450511625E0,2.192640381E0,-1.438104446E1,-1.952539673E0
3.460454625E0,2.941383362E-1,-1.414333878E1,-4.176315308E-2
3.470398625E0,-1.197509766E-3,-1.201341797E1,1.675465851E0
3.480342625E0,1.157991943E0,-1.108983856E1,9.211843872E-1
3.490286625E0,2.064955902E0,-1.220591766E1,-7.937992859E-1
3.500230625E0,2.991828461E0,-1.262549515E1,-6.577322388E-1
3.510175125E0,3.755091248E0,-1.457803482E1,-7.559280396E-1
3.520119125E0,3.484304352E0,-1.561732361E1,-8.472381592E-1
3.530062125E0,1.275347900E0,-1.331945206E1,-8.731343079E-1
3.540006125E0,-1.599573669E0,-8.961714020E0,-1.146465912E0
3.549950125E0,-2.796933746E0,-8.321345673E0,-2.071242828E0
3.559894125E0,-2.086810455E0,-9.872569885E0,-1.552870789E0
3.569838125E0,-1.128353577E0,-1.132484985E1,-3.644920349E-1
3.579782125E0,-9.234297180E-1,-1.270453079E1,-1.148112488E-1
3.589725125E0,-5.694158936E-1,-1.341929443E1,-1.285826111E-1
3.599669125E0,-3.439846802E-1,-1.350147354E1,-6.515950012E-1
3.609613125E0,-6.556365967E-1,-1.391281815E1,-8.785231018E-1
3.619557125E0,-3.290158081E-1,-1.450783081E1,-9.044192505E-1
3.629501125E0,-4.559518433E-1,-1.406624908E1,-6.141728210E-1
3.639445125E0,-9.761201477E-1,-1.145358215E1,-4.760101318E-1
3.649389125E0,-1.095571747E0,-1.034408936E1,-5.459147644E-1
3.659332125E0,-1.161883850E0,-9.446855164E0,-4.269122314E-1
3.669276125E0,-1.272503815E0,-8.928333435E0,-7.229965210E-2
3.679220125E0,-1.437311096E0,-7.478897552E0,2.450404358E-1
3.689164125E0,-1.075363770E0,-6.081104279E0,4.011657715E-1
3.699108125E0,-2.571652222E-1,-9.043444061E0,-8.640032959E-1
3.709052125E0,-1.069825287E0,-6.624773712E0,-1.835483093E0
3.718996125E0,1.605860596E0,-5.542374573E0,-1.927990723E-1
3.728939125E0,2.191891937E0,-5.682483215E0,4.968168640E-1
3.738883125E0,3.914360046E-1,-8.102800140E0,-5.748046875E-1
3.748827125E0,5.209167480E-2,-9.224118347E0,-4.601431274E-1
3.758771125E0,1.923500061E-1,-9.567204895E0,-8.411009216E-1
3.768715125E0,5.044509888E-1,-1.007629623E1,-9.325607300E-1
3.778659125E0,8.722361755E-1,-1.037043457E1,-7.788304138E-1
3.788602125E0,6.489006042E-1,-1.019140686E1,-5.292993164E-1
3.798546125E0,4.577481079E-1,-9.778415680E0,-3.767665100E-1
3.808490125E0,3.266207886E-1,-9.848170624E0,-5.197192383E-1
3.818434125E0,5.156776428E-1,-1.016221756E1,-4.755610657E-1
3.828378125E0,4.794529724E-1,-1.024379791E1,-4.231700134E-1
3.838322125E0,1.227447510E-1,-1.015308655E1,-3.471281433E-1
3.848266125E0,-8.038284302E-2,-1.000519409E1,-3.694317627E-1
3.858209125E0,-7.649093628E-2,-9.762099609E0,-3.245251465E-1
3.868153125E0,-1.806742859E-1,-9.601483612E0,-5.771997070E-1
3.878097125E0,-1.347198486E-2,-1.020323227E1,-1.458417206E0
3.888041125E0,1.972897339E-1,-9.768386536E0,-6.813830566E-1
3.897985125E0,3.891906738E-2,-9.030121765E0,3.683839417E-1
3.907929125E0,-3.697311401E-1,-9.087153168E0,-7.614665222E-1
3.917873125E0,2.875520325E-1,-9.910141754E0,-1.633103943E0
3.927816125E0,8.181985474E-1,-1.017658768E1,-7.762857056E-1
3.937760125E0,4.562512207E-1,-1.005803421E1,-5.547463989E-1
3.947704125E0,1.954934692E-1,-9.772877197E0,-6.023474121E-1
3.957648125E0,3.249742126E-1,-9.576186218E0,-4.995112610E-1
3.967592125E0,6.048921204E-1,-9.590107269E0,-4.962181091E-1
3.977536125E0,5.381309509E-1,-9.297316132E0,-5.245092773E-1
3.987479125E0,5.367837524E-1,-9.299561462E0,-5.562432861E-1
3.997423125E0,4.385879517E-1,-9.346114655E0,-6.523434448E-1
4.007367125E0,3.082090759E-1,-9.503138123E0,-5.574407959E-1
4.017311125E0,2.664459229E-1,-9.915530548E0,-4.562512207E-1
4.027255125E0,1.278341675E-1,-9.941576385E0,-5.562432861E-1
