"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.126690000E-1,8.359245658E-1,-2.482637204E-2,6.588178873E-1
4.226130000E-1,8.887631297E-1,-9.092289209E-2,3.939457834E-1
4.325570000E-1,1.015549421E0,-1.468601972E-1,2.626039982E-1
4.425010000E-1,1.167340994E0,-1.977246255E-1,2.636389732E-1
4.524450000E-1,1.290771604E0,-2.336668409E-2,3.036790490E-1
4.623880000E-1,1.299906850E0,2.097900659E-1,2.924849391E-1
4.723320000E-1,1.139831185E0,3.688633442E-1,1.980798692E-1
4.822760000E-1,8.590086699E-1,4.075432122E-1,8.011608571E-2
4.922200000E-1,5.959565639E-1,3.849694729E-1,6.185878068E-2
5.021640000E-1,5.202823281E-1,2.700008154E-1,9.016688913E-2
5.121083750E-1,6.492989063E-1,7.302303612E-2,1.133001745E-1
5.220523750E-1,9.195247293E-1,-2.301827818E-1,1.481740624E-1
5.319953750E-1,1.160024166E0,-6.219023466E-1,2.659528852E-1
5.419393750E-1,1.234382033E0,-7.060467601E-1,3.580993116E-1
5.518833750E-1,1.121193171E0,-5.446773171E-1,2.819832563E-1
5.618273750E-1,8.737414479E-1,-4.093060493E-1,9.283365309E-2
5.717713750E-1,6.447650194E-1,-7.952960730E-1,-1.112395898E-1
5.817143750E-1,4.528535604E-1,-1.707843065E0,-2.191859037E-1
5.916583750E-1,3.922804892E-1,-2.431172848E0,-2.445218861E-1
6.016023750E-1,4.633078277E-1,-2.778690815E0,-2.631415725E-1
6.115463750E-1,6.012553573E-1,-2.621550322E0,-2.391739190E-1
6.214903750E-1,7.573333383E-1,-2.044880867E0,-1.048273444E-1
6.314343750E-1,8.863158226E-1,-1.356604338E0,7.893476635E-2
6.413783750E-1,9.323938489E-1,-7.676690817E-1,2.027575076E-1
6.513213750E-1,8.563281298E-1,-3.358710706E-1,2.167433798E-1
6.612653750E-1,6.638928056E-1,9.327346459E-3,1.637043953E-1
6.712093750E-1,3.643884063E-1,3.298411667E-1,1.154511198E-1
6.811533750E-1,-2.671765164E-3,6.149157286E-1,1.185354739E-1
6.910973750E-1,-3.792922795E-1,9.067997932E-1,2.159222215E-1
7.010413750E-1,-6.467188597E-1,1.253740430E0,4.408908784E-1
7.109843750E-1,-7.516231537E-1,1.535156369E0,7.043927908E-1
7.209283750E-1,-7.227780819E-1,1.338131547E0,8.527908325E-1
7.308723750E-1,-6.083236337E-1,4.136023223E-1,7.329413891E-1
7.408163750E-1,-4.016985297E-1,-6.832775474E-1,4.202721417E-1
7.507603750E-1,-1.347821355E-1,-1.414878964E0,1.713166684E-1
7.607043750E-1,9.877934307E-2,-1.529962182E0,1.208237782E-1
7.706473750E-1,2.521838248E-1,-1.158021092E0,2.295811474E-1
7.805913750E-1,3.074586689E-1,-6.183936596E-1,3.719581366E-1
7.905353750E-1,2.761358917E-1,-2.213141918E-1,3.355093300E-1
8.004793750E-1,1.231753156E-1,-7.741527259E-2,4.661622345E-1
8.104233750E-1,-1.083047837E-1,-1.843792796E-1,5.036302805E-1
8.203673750E-1,-4.371505976E-1,-5.351562500E-1,2.277919799E-1
8.303103750E-1,-8.036359549E-1,-9.193065763E-1,-2.209099233E-1
8.402543750E-1,-1.113040090E0,-1.151715159E0,-6.820787191E-1
8.501983750E-1,-1.331612825E0,-1.217031360E0,-9.333833456E-1
8.601423750E-1,-1.400322437E0,-1.455058455E0,-8.228376508E-1
8.700863750E-1,-1.256006837E0,-1.845042348E0,-4.133467972E-1
8.800303750E-1,-8.614239097E-1,-2.125555038E0,1.784578562E-1
8.899733750E-1,-3.054122925E-1,-2.236231089E0,8.569756150E-1
8.999173750E-1,9.144143760E-2,-2.126430750E0,1.223968625E0
9.098613750E-1,1.872792840E-1,-2.076929569E0,1.337846160E0
9.198053750E-1,-7.334350795E-2,-2.775328636E0,1.217812896E0
9.297493750E-1,-4.788598418E-1,-3.559432745E0,9.432465434E-1
9.396933750E-1,-6.076567769E-1,-4.704298973E0,1.047418475E0
9.496363750E-1,-4.525838792E-1,-5.899024963E0,1.355525136E0
9.595803750E-1,-1.525969356E-1,-6.863345146E0,1.756082296E0
9.695243750E-1,1.944363862E-1,-7.677539825E0,2.372951984E0
9.794683750E-1,7.823714018E-1,-8.306285858E0,3.242470026E0
9.894123750E-1,1.829702854E0,-8.759001732E0,3.728930950E0
9.993563750E-1,2.546037436E0,-8.504217148E0,3.991640329E0
1.009299375E0,2.383741617E0,-7.742515564E0,4.233155727E0
1.019243375E0,1.447120309E0,-6.715814114E0,4.622245312E0
1.029187375E0,4.277373254E-1,-5.844492435E0,4.871223450E0
1.039131375E0,-2.084880471E-1,-5.675121784E0,5.172745228E0
1.049075375E0,-3.016816378E-1,-6.313689709E0,5.596441746E0
1.059019375E0,3.752078414E-1,-7.659721851E0,5.860348701E0
1.068962375E0,1.952759862E0,-8.921826363E0,5.973400116E0
1.078906375E0,3.817589760E0,-9.677884102E0,5.994693279E0
1.088850375E0,5.247972488E0,-9.697661400E0,6.137748241E0
1.098794375E0,5.953543186E0,-9.052103996E0,6.207217693E0
1.108738375E0,6.012762070E0,-8.072264671E0,6.078944683E0
1.118682375E0,5.729437828E0,-7.126457214E0,6.105645657E0
1.128626375E0,5.360960007E0,-6.624808311E0,5.978168964E0
1.138569375E0,5.104999065E0,-6.184290886E0,5.441118240E0
1.148513375E0,5.103047371E0,-5.745084763E0,4.259663105E0
1.158457375E0,5.263106346E0,-5.170701027E0,2.741123438E0
1.168401375E0,5.332641602E0,-4.017641544E0,1.712357044E0
1.178345375E0,4.959818840E0,-2.587924004E0,1.226959586E0
1.188289375E0,4.146767139E0,-1.226541638E0,1.014174104E0
1.198232375E0,3.293401241E0,-2.288284302E-1,7.716668844E-1
1.208176375E0,2.574713945E0,2.191653252E-1,5.248857737E-1
1.218120375E0,1.978655219E0,6.012256742E-1,2.768846154E-1
1.228064375E0,1.136591434E0,1.243840814E0,2.392424345E-1
1.238008375E0,3.521203995E-1,1.484914660E0,-9.499069303E-2
1.247952375E0,-9.064744413E-2,1.647438884E0,-7.219241261E-1
1.257895375E0,-4.437455833E-1,1.454067945E0,-1.354670048E0
1.267839375E0,-7.136889100E-1,7.961726189E-1,-1.797095418E0
1.277783375E0,-8.471808434E-1,2.016188204E-1,-1.887063742E0
1.287727375E0,-8.410789967E-1,-1.708902419E-2,-1.930562377E0
1.297671375E0,-7.848061919E-1,-2.626456022E-1,-1.996235609E0
1.307615375E0,-6.756877303E-1,-2.463212013E-1,-1.949266315E0
1.317558375E0,-6.174194217E-1,1.528301835E-1,-1.785663486E0
1.327502375E0,-6.375590563E-1,5.314544439E-1,-1.568456888E0
1.337446375E0,-7.820892930E-1,8.479430676E-1,-1.268745661E0
1.347390375E0,-9.233624935E-1,9.935764074E-1,-1.207836986E0
1.357334375E0,-5.559511185E-1,5.260869861E-1,-1.420846462E0
1.367278375E0,3.826922178E-1,-3.584987223E-1,-1.686523438E0
1.377221375E0,1.389366388E0,-1.229391217E0,-1.867549658E0
1.387165375E0,1.958664179E0,-1.290590405E0,-2.089546919E0
1.397109375E0,1.835904002E0,-6.111902595E-1,-2.285804033E0
1.407053375E0,1.289509058E0,3.340090215E-1,-2.435006380E0
1.416997375E0,7.476504445E-1,1.177455306E0,-2.585205555E0
1.426941375E0,3.119581044E-1,1.622591257E0,-2.162849426E0
1.436884375E0,2.764786594E-2,1.588179827E0,-1.555251956E0
1.446828375E0,1.729730964E-1,1.014080405E0,-1.222341418E0
1.456772375E0,6.577535272E-1,3.913383484E-1,-1.324506521E0
1.466716375E0,1.129027724E0,-1.842232198E-1,-1.364189506E0
1.476660375E0,1.437510371E0,-5.385550857E-1,-1.165141225E0
1.486604375E0,1.563933849E0,-3.359990120E-1,-9.541536570E-1
1.496547375E0,1.605516911E0,7.193559408E-2,-7.928296328E-1
1.506490417E0,1.525227666E0,4.286106229E-1,-7.746540904E-1
1.516434417E0,1.388223290E0,8.089578748E-1,-8.889067173E-1
1.526378417E0,1.180911660E0,8.789332509E-1,-9.553675056E-1
1.536322417E0,1.093336821E0,7.028943896E-1,-1.008012176E0
1.546266417E0,1.228643537E0,6.581975222E-1,-1.133198619E0
1.556209417E0,1.522537231E0,6.271781921E-1,-1.153596520E0
1.566153417E0,1.906533360E0,4.419066012E-1,-1.264555216E0
1.576097417E0,1.825265050E0,-3.237029314E-1,-1.067632198E0
1.586041417E0,1.285718679E0,-7.042419910E-1,-6.053772569E-1
1.595985417E0,1.015053988E0,-4.455999285E-2,-7.889034152E-1
1.605929417E0,8.361272812E-1,4.150717854E-1,-9.066956043E-1
1.615872417E0,6.522981524E-1,7.790266871E-1,-8.076320887E-1
1.625816417E0,5.487730503E-1,1.645775795E0,-4.579973519E-1
1.635760417E0,7.092061639E-1,8.209427595E-1,-6.818811893E-1
1.645704417E0,7.630427480E-1,3.952071965E-1,-6.150634885E-1
1.655648417E0,5.681862235E-1,1.231277585E0,-6.799336672E-1
1.665592417E0,3.116537333E-1,1.088504791E0,-6.000923514E-1
1.675535417E0,2.304480076E-1,1.357596517E0,-4.925000370E-1
1.685479417E0,4.539066553E-1,1.273122311E0,-3.136176467E-1
1.695423417E0,9.077110887E-1,9.909361601E-1,-9.292644858E-1
1.705367417E0,3.948017359E-1,8.889636993E-1,-9.015945196E-1
1.715311417E0,-2.747360170E-1,8.609399199E-1,-8.654780388E-1
1.725255417E0,-4.170190990E-1,5.705959797E-1,-9.530184865E-1
1.735198417E0,-3.720568717E-1,4.118764400E-1,-7.564278841E-1
1.745142417E0,-6.824251413E-1,1.164867640E0,-4.388208389E-1
1.755086417E0,-5.173199773E-1,6.931692362E-1,-2.992519438E-1
1.765030417E0,-1.550432742E-1,-9.025657177E-2,-1.907659471E-1
1.774974417E0,-4.376496002E-2,-5.360561609E-1,-2.425497472E-1
1.784918417E0,3.278176486E-1,-1.410476089E0,-8.034218848E-2
1.794862417E0,4.121578932E-1,-1.215886116E0,1.027803496E-1
1.804805417E0,4.601001143E-1,-1.064596534E0,2.346390635E-1
1.814749417E0,5.494805574E-1,-7.207290530E-1,1.804752499E-1
1.824693417E0,2.341878116E-1,-1.487774104E-1,1.593779474E-1
1.834637417E0,2.773934305E-1,-5.023621917E-1,1.156527773E-1
1.844581417E0,5.444589257E-1,-1.171417117E0,1.660544276E-1
1.854525417E0,5.349887609E-1,-9.932771921E-1,1.216036379E-1
1.864468417E0,5.227182508E-1,-1.016238213E0,4.090719670E-2
1.874412417E0,7.757163048E-1,-1.361743212E0,2.578128576E-1
1.884356417E0,7.613600492E-1,-9.729166031E-1,4.475455284E-1
1.894300417E0,8.162311912E-1,-7.793123722E-1,4.145456254E-1
1.904244417E0,-2.625887990E-1,1.841786027E0,7.677401900E-1
1.914188417E0,-9.365829825E-1,1.675677776E0,-1.152866110E-1
1.924132417E0,-8.141041994E-1,3.654163480E-1,1.695520580E-1
1.934075417E0,-5.300669074E-1,-2.220235020E-2,-1.845116615E-1
1.944019417E0,-3.615442514E-1,-2.686131895E-1,3.074596822E-1
1.953963417E0,-2.794584446E-2,-9.041387439E-1,7.638146877E-1
1.963907417E0,4.665381908E-1,-1.371085405E0,9.775581360E-1
1.973851417E0,8.124211431E-1,-1.460222483E0,1.212844968E0
1.983795417E0,4.699727297E-1,-2.372462898E-1,1.414560676E0
1.993738417E0,4.346756339E-1,-2.854790688E-1,1.158356547E0
2.003682417E0,3.247733712E-1,-4.658844322E-3,8.822256923E-1
2.013626417E0,-1.225663498E-1,6.186138988E-1,7.222059965E-1
2.023570417E0,-4.451225698E-1,8.875055313E-1,6.827925444E-1
2.033514417E0,-5.666800737E-1,8.972477913E-1,6.573339701E-1
2.043458417E0,-5.550401807E-1,7.651035786E-1,6.079121232E-1
2.053401417E0,-4.547706842E-1,5.400779843E-1,6.092174649E-1
2.063345417E0,-3.151110411E-1,3.727496862E-1,5.702905655E-1
2.073289417E0,-1.323300898E-1,1.560410261E-1,5.356170535E-1
2.083233417E0,-8.753652126E-2,1.630388945E-2,4.697101712E-1
2.093177417E0,-2.544916272E-1,1.730542332E-1,3.465375602E-1
2.103121417E0,-4.468634725E-1,3.981437981E-1,3.138232827E-1
2.113065417E0,-6.036560535E-1,7.157418728E-1,3.306401670E-1
2.123008417E0,-5.023083687E-1,7.676503658E-1,3.713311255E-1
2.132952417E0,-1.920623481E-1,4.728577137E-1,5.619848967E-1
2.142896417E0,4.350090027E-2,9.170583636E-2,9.064141512E-1
2.152840417E0,6.564708799E-2,-9.778591990E-2,1.169042230E0
2.162784417E0,1.582040638E-2,-1.309481412E-1,1.388057590E0
2.172728417E0,2.817325480E-2,-2.450002730E-1,1.661449552E0
2.182671417E0,4.223953933E-2,-1.104454026E-1,2.069571018E0
2.192615417E0,-2.526216805E-1,2.208272666E-1,2.743207693E0
2.202559417E0,-3.698540330E-1,7.180231810E-1,2.925907373E0
2.212503417E0,-5.489184260E-1,1.142098546E0,2.378293276E0
2.222447417E0,-7.548417449E-1,1.809470534E0,2.200734138E0
2.232391417E0,-7.909482121E-1,1.946848273E0,2.099643707E0
2.242334417E0,-5.669739842E-1,1.600986719E0,2.067693233E0
2.252278417E0,-2.899540663E-1,9.728320241E-1,1.799118757E0
2.262222417E0,-2.170540392E-4,4.196806550E-1,1.436996698E0
2.272166417E0,1.773910522E-1,-8.491426706E-2,1.114582300E0
2.282110417E0,3.192829192E-1,-6.478151679E-1,1.202789426E0
2.292054417E0,4.761450291E-1,-1.240298390E0,1.322265744E0
2.301998417E0,5.950394273E-1,-1.633600354E0,1.559845209E0
2.311941417E0,6.236965060E-1,-1.754118919E0,1.911659598E0
2.321885417E0,5.268504024E-1,-1.518057704E0,2.307302475E0
2.331829417E0,3.226914108E-1,-1.156197906E0,2.566505909E0
2.341773417E0,1.198757216E-1,-1.111936450E0,2.710458279E0
2.351717417E0,-1.528637856E-2,-1.009365797E0,2.760304213E0
2.361660417E0,-1.205534115E-1,-6.023521423E-1,2.813740015E0
2.371604417E0,-9.831497818E-2,-4.998284876E-1,2.840294838E0
2.381548417E0,-8.406626433E-2,-4.351632297E-1,2.949383497E0
2.391492417E0,-3.287283331E-2,-2.648262978E-1,3.129161596E0
2.401436417E0,9.923365898E-3,2.943806909E-2,3.353722095E0
2.411380417E0,8.762389421E-2,2.158285677E-1,3.409639597E0
2.421323417E0,1.100021750E-1,2.586740255E-1,3.270669699E0
2.431267417E0,9.690551460E-2,8.116524667E-2,2.977128506E0
2.441211417E0,-4.832305387E-2,-2.822017670E-1,2.347117424E0
2.451155417E0,-1.072406247E-1,-4.136693180E-1,2.013860464E0
2.461099417E0,-9.625321627E-2,-4.116077423E-1,1.934278727E0
2.471043417E0,-6.685739011E-2,-3.078162670E-1,2.223070145E0
2.480986417E0,-2.886595428E-1,-1.207070947E0,3.235348225E0
2.490930417E0,9.880195856E-1,-1.523368478E0,1.812956810E0
2.500874417E0,1.613198519E0,-4.247546494E-1,1.340448618E0
2.510818625E0,1.031152964E0,5.344601274E-1,-7.541637123E-2
2.520762625E0,6.309921741E-1,1.509958386E0,5.111325979E-1
2.530705625E0,4.880834818E-1,1.697037458E0,9.487540126E-1
2.540649625E0,1.528863013E-1,2.080411673E0,9.957095385E-1
2.550593625E0,-1.104886010E-1,2.182391405E0,8.983273506E-1
2.560537625E0,-2.901000381E-1,2.302122355E0,7.616559863E-1
2.570481625E0,-3.192546070E-1,2.028126478E0,7.546799779E-1
2.580425625E0,-5.321118981E-2,1.057474256E0,5.705716610E-1
2.590368625E0,3.813268244E-1,4.300820827E-1,5.358306170E-1
2.600312625E0,8.117277026E-1,2.871921845E-2,6.798722148E-1
2.610256625E0,1.027111292E0,2.060044557E-1,8.796454668E-1
2.620200625E0,1.079689503E0,6.390330791E-1,8.199195266E-1
2.630144625E0,9.991861582E-1,1.037785053E0,6.577948332E-1
2.640088625E0,8.500773311E-1,1.373980403E0,4.227958918E-1
2.650031625E0,7.292471528E-1,1.608780503E0,1.501356512E-1
2.659975625E0,6.649597883E-1,1.438280940E0,1.548250299E-2
2.669919625E0,4.893458784E-1,8.660789132E-1,2.627735958E-2
2.679863625E0,2.322184891E-1,1.988081932E-1,1.240390763E-1
2.689807625E0,-2.213339210E-1,-2.678078972E-2,2.937268913E-1
2.699751625E0,-6.947188377E-1,-1.503252145E-2,4.096588194E-1
2.709694625E0,-1.004011154E0,-8.933191746E-2,3.820995390E-1
2.719638625E0,-1.107728839E0,-7.533193566E-3,2.971244752E-1
2.729582625E0,-1.200966120E0,2.930231690E-1,1.781721711E-1
2.739526625E0,-1.336912751E0,7.966458201E-1,-7.472853363E-2
2.749470625E0,-1.052679062E0,5.650219917E-1,1.106275022E-1
2.759414625E0,-7.291968465E-1,1.523361057E-1,2.370330989E-1
2.769357625E0,-9.111238718E-1,1.050264984E-1,1.835342497E-1
2.779301625E0,-1.059191704E0,-3.107365966E-1,5.180018395E-2
2.789245625E0,-1.031902432E0,-5.548733473E-1,-1.405937076E-1
2.799189625E0,-1.059539437E0,-4.484481215E-1,-3.815133572E-1
2.809133625E0,-1.193699121E0,1.202182993E-1,-6.852068901E-1
2.819077625E0,-1.085719943E0,4.226511419E-1,-5.985620022E-1
2.829020625E0,-6.998091340E-1,1.452916265E-1,-4.178330302E-1
2.838964625E0,-5.049824119E-1,1.720084697E-1,-3.263004720E-1
2.848908625E0,-4.152802229E-1,2.206271440E-1,-4.343829453E-1
2.858852625E0,-3.154346049E-1,1.415685415E-1,-6.846373081E-1
2.868796625E0,-4.257977903E-1,1.632565111E-1,-7.535951138E-1
2.878740625E0,-6.402011514E-1,3.952415586E-1,-8.725920320E-1
2.888683625E0,-9.125075340E-1,9.953435063E-1,-1.209239364E0
2.898627625E0,-1.073660254E0,1.369705319E0,-1.374873638E0
2.908571625E0,-1.032866240E0,1.047890425E0,-1.279470801E0
2.918515625E0,-5.754848719E-1,5.113527775E-1,-7.647267580E-1
2.928459625E0,2.806827798E-2,1.464644969E-1,-2.507621944E-1
2.938403625E0,2.907638252E-1,-2.344082892E-1,-6.987880915E-3
2.948347625E0,3.952405453E-1,-9.347920418E-1,1.942421943E-1
2.958290625E0,4.163799286E-1,-1.053140640E0,-2.321192995E-3
2.968234625E0,1.115057170E-1,-1.868542314E0,1.910657287E-1
2.978178625E0,-6.724322438E-1,-3.069478273E0,6.606132388E-1
2.988122625E0,-2.292006016E0,-5.130085945E0,1.941816568E0
2.998066625E0,-2.422795534E0,-2.536495686E0,2.561625481E0
3.008010625E0,-5.150899291E-1,1.686584115E0,1.498855829E0
3.017953625E0,1.842178255E-1,8.074238300E-1,8.979935646E-1
3.027897625E0,-8.229492232E-4,-5.313954949E-1,9.593861103E-1
3.037841625E0,7.703693584E-3,-8.407599926E-1,7.696292400E-1
3.047785625E0,2.872281075E-1,-6.798242927E-1,6.343864799E-1
3.057729625E0,5.340254307E-1,-6.027622819E-1,5.543744564E-1
3.067673625E0,6.020932198E-1,-3.814999163E-1,3.704212010E-1
3.077616625E0,4.460554123E-1,-3.482269347E-1,2.895628288E-2
3.087560625E0,1.141183674E-1,-5.230422020E-1,7.117770612E-2
3.097504625E0,8.153054863E-3,-4.209446311E-1,3.081279397E-1
3.107448625E0,1.178146750E-1,-5.537636280E-1,8.119418621E-1
3.117392625E0,1.283181906E-1,-1.483436376E-1,9.178589582E-1
3.127336625E0,-5.316938460E-2,1.724437624E-1,1.377390742E0
3.137280625E0,-2.272891998E-2,6.687003374E-1,9.828055501E-1
3.147223625E0,2.939571068E-2,4.367318749E-1,2.843219228E-2
3.157167625E0,-8.126927912E-2,3.021522164E-1,-1.721989065E-1
3.167111625E0,-2.544268966E-1,6.818783283E-1,-2.929925621E-1
3.177055625E0,-4.441864491E-1,8.951359987E-1,-3.478443623E-1
3.186999625E0,-5.443195105E-1,1.020735145E0,-3.248258829E-1
3.196943625E0,-4.725545347E-1,9.904502630E-1,-2.639800906E-1
3.206886625E0,-2.662147284E-1,8.084436655E-1,-1.794978082E-1
3.216830625E0,-7.969251275E-2,5.999990702E-1,-1.542638242E-1
3.226774625E0,9.012806416E-2,2.738873661E-1,-1.678386480E-1
3.236718625E0,2.064466774E-1,1.386935860E-1,-2.426593602E-1
3.246662625E0,2.107127309E-1,3.616797272E-3,-3.548761010E-1
3.256606625E0,7.940264046E-2,6.792882923E-3,-5.044389963E-1
3.266550625E0,-1.523547173E-1,-2.478188835E-2,-6.046143770E-1
3.276493625E0,-3.753404021E-1,-2.718225718E-1,-4.443773031E-1
3.286437625E0,-6.302151084E-1,-3.810324371E-1,-1.884561628E-1
3.296381625E0,-7.934373021E-1,-4.171169400E-1,1.271633059E-1
3.306325625E0,-7.556319833E-1,-4.164660871E-1,4.615551829E-1
3.316269625E0,-6.463518739E-1,-5.428479910E-1,8.539804816E-1
3.326213625E0,-4.371292293E-1,-6.555059552E-1,1.109829783E0
3.336156625E0,-3.344603777E-1,-5.723791122E-1,1.285810351E0
3.346100625E0,-4.291494191E-1,-3.406032920E-1,1.380259156E0
3.356044625E0,-4.325156510E-1,-2.262921631E-1,1.070044279E0
3.365988625E0,-1.872320473E-1,-2.624989748E-1,7.741140723E-1
3.375932625E0,1.460013092E-1,-8.872755170E-1,7.821749449E-1
3.385876625E0,3.930750191E-1,-1.181518078E0,7.962580323E-1
3.395820625E0,3.193398118E-1,-7.825509906E-1,8.686124086E-1
3.405763625E0,1.851432621E-1,-4.071598947E-1,9.003211260E-1
3.415707625E0,7.310779393E-2,-6.927562356E-1,1.056531191E0
3.425651625E0,-1.212613434E-1,-6.503962874E-1,1.097549200E0
3.435595625E0,-4.899935424E-1,-4.122082293E-1,1.067913532E0
3.445539625E0,-8.103354573E-1,5.068485159E-3,1.252209425E0
3.455483625E0,-7.150532007E-1,-4.375817627E-2,1.815146089E0
3.465426625E0,-1.893317401E-1,-3.144230843E-1,2.215165854E0
3.475370625E0,1.625021994E-1,-7.084398866E-1,2.560167313E0
3.485314625E0,4.284906387E-1,-8.606753349E-1,2.932669878E0
3.495258625E0,5.446915627E-1,-1.204511404E0,3.003721714E0
3.505202625E0,5.250281692E-1,-1.374863863E0,3.015163660E0
3.515147125E0,4.253937602E-1,-1.363622308E0,2.910869360E0
3.525091125E0,4.632007182E-1,-1.301892519E0,2.590640545E0
3.535034125E0,5.311113000E-1,-1.045375824E0,1.987506866E0
3.544978125E0,2.912710607E-1,-3.589041531E-1,1.422711730E0
3.554922125E0,1.238362491E-1,9.042454883E-3,1.147853494E0
3.564866125E0,1.133112013E-1,1.351236925E-2,9.577952623E-1
3.574810125E0,1.207166538E-1,-3.340853378E-2,7.407010198E-1
3.584754125E0,1.685778052E-1,-1.893981993E-1,5.135959387E-1
3.594697125E0,2.058423609E-1,-2.498772591E-1,2.829602957E-1
3.604641125E0,2.577860057E-1,-2.256841660E-1,1.106938273E-1
3.614585125E0,2.443839163E-1,-2.318245918E-2,4.710126668E-2
3.624529125E0,1.299619675E-1,4.482734948E-2,-1.768624038E-1
3.634473125E0,-2.741779760E-2,-1.164924167E-2,-4.942539632E-1
3.644417125E0,-1.181328595E-1,1.492970623E-2,-8.227553368E-1
3.654361125E0,-3.968968689E-1,2.303847671E-1,-1.076281905E0
3.664304125E0,-3.855060637E-1,2.575497329E-1,-1.234901667E0
3.674248125E0,-2.009780407E-1,1.382161528E-1,-1.308524489E0
3.684192125E0,4.532594606E-2,-2.057347000E-1,-1.014222264E0
3.694136125E0,-4.858537912E-1,-2.765918076E-1,-1.656494141E0
3.704080125E0,-6.606660485E-1,4.080518186E-1,-1.356224537E0
3.714024125E0,-1.290548742E-1,1.871612668E-1,-5.225127935E-1
3.723967125E0,7.809618115E-2,-1.055468246E-2,-1.828574985E-1
3.733911125E0,9.442348778E-2,9.263230488E-3,-5.794806033E-2
3.743855125E0,9.013709426E-2,-8.010539412E-2,-1.377992518E-2
3.753799125E0,8.237717301E-2,-7.710720599E-2,-6.976798177E-4
3.763743125E0,5.777180567E-2,-5.521995202E-2,4.010494798E-2
3.773687125E0,5.171657726E-2,-8.190589398E-2,2.768023685E-2
3.783631125E0,4.336275905E-2,-1.478072107E-1,3.427318297E-3
3.793574125E0,2.805837058E-2,-2.553983927E-1,-2.273557708E-2
3.803518125E0,-2.452849224E-2,-2.548889220E-1,-2.309935354E-2
3.813462125E0,-5.246078968E-2,-2.493447512E-1,-2.159573324E-2
3.823406125E0,-8.155570179E-2,-1.828023493E-1,-4.183435440E-2
3.833350125E0,-1.200820580E-1,-8.374234289E-2,-5.884049833E-2
3.843294125E0,-1.100792438E-1,-1.422378514E-2,-6.808996201E-2
3.853237125E0,-5.197200179E-2,-9.341181070E-2,-9.158010781E-2
3.863181125E0,-1.382814199E-1,-6.884448975E-2,-1.414244026E-1
3.873125125E0,-2.699356079E-1,3.003801703E-1,-1.984131187E-1
3.883069125E0,-1.411348283E-1,1.458253264E-1,-2.308923304E-1
