"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.491477600E-1,-2.352679968E0,-4.408768177E0,-3.597869873E-1
4.516558330E-1,-2.165831089E0,-4.576453209E0,-1.202370003E-1
4.541639060E-1,-1.993355036E0,-4.863913059E0,3.786600009E-2
4.566719790E-1,-1.835252047E0,-5.103463173E0,2.199240029E-1
4.591801040E-1,-1.705894947E0,-5.208865166E0,2.630429864E-1
4.616881770E-1,-1.471135974E0,-5.328639984E0,3.061619997E-1
4.644242190E-1,-1.241168022E0,-5.299893856E0,2.534610033E-1
4.669322920E-1,-9.584990144E-1,-5.156164169E0,7.140299678E-2
4.694403650E-1,-6.087560058E-1,-5.127418041E0,-1.921020001E-1
4.719484900E-1,-2.015209943E-1,-5.395713806E0,-4.412339926E-1
4.744565620E-1,3.398619890E-1,-5.903560162E0,-5.658000112E-1
4.769646350E-1,8.141710162E-1,-6.162273884E0,-7.766039968E-1
4.794727080E-1,1.369927049E0,-6.243721008E0,-9.203339815E-1
4.819807810E-1,1.853818059E0,-6.301212788E0,-1.044899940E0
4.844889060E-1,2.155651093E0,-6.286839962E0,-1.088019013E0
4.869969790E-1,2.462275028E0,-6.607837200E0,-9.442890286E-1
4.895050520E-1,2.352082014E0,-7.887033939E0,-1.370687962E0
4.920131250E-1,2.280216932E0,-8.926680565E0,-6.759930253E-1
4.946797400E-1,2.332917929E0,-9.458481789E0,4.115639925E-1
4.971878650E-1,2.510185003E0,-9.381826401E0,9.960659742E-1
4.996959370E-1,2.879091978E0,-8.974591255E0,1.283525944E0
5.022040100E-1,3.267163038E0,-8.193657875E0,9.864839911E-1
5.047120830E-1,3.573786974E0,-7.197130203E0,3.061619997E-1
5.072202080E-1,3.588160038E0,-6.200602055E0,-4.460250139E-1
5.097282810E-1,3.621696949E0,-5.400505066E0,-8.580510020E-1
5.122363540E-1,3.525876999E0,-4.926196098E0,-1.169466019E0
5.147444790E-1,3.463593960E0,-4.638735771E0,-1.131137967E0
5.172525000E-1,3.319864035E0,-4.466259956E0,-1.111974001E0
5.197606250E-1,3.070732117E0,-4.380022049E0,-1.140720010E0
5.222686980E-1,2.812017918E0,-4.356067181E0,-1.188629985E0
5.249677600E-1,2.543721914E0,-4.586034775E0,-1.274868011E0
5.274791150E-1,2.222724915E0,-4.878285885E0,-1.308405042E0
5.299904690E-1,1.513656974E0,-5.371758938E0,-9.155430198E-1
5.325018230E-1,1.135167956E0,-5.946679115E0,-1.246122003E0
5.350131770E-1,1.159122944E0,-6.205392838E0,-2.103710890E0
5.375245310E-1,7.710520029E-1,-6.674911022E0,-2.506155014E0
5.400358850E-1,2.967430055E-1,-7.062982082E0,-2.654675961E0
5.425472400E-1,7.635699958E-2,-7.115683079E0,-2.482199907E0
5.450585940E-1,-1.536110044E-1,-7.283368111E0,-2.314515114E0
5.475699480E-1,-5.656369925E-1,-7.455843925E0,-2.031846046E0
5.500813020E-1,-5.416820049E-1,-7.273786068E0,-1.734804034E0
5.525926560E-1,-8.339329958E-1,-7.460635185E0,-1.600656033E0
5.552639580E-1,-9.920359850E-1,-7.527709007E0,-1.691684961E0
5.577753120E-1,-6.135470271E-1,-7.168384075E0,-1.677312016E0
5.602866670E-1,-6.566659808E-1,-7.134847164E0,-1.844997048E0
5.627980210E-1,-5.848010182E-1,-7.249831200E0,-2.165993929E0
5.653093750E-1,-4.937720001E-1,-7.292950153E0,-2.443871975E0
5.678207290E-1,-3.308779895E-1,-7.422307014E0,-2.769659996E0
5.703320830E-1,3.802900016E-2,-7.283368111E0,-3.085865974E0
5.728434370E-1,3.206979930E-1,-7.340859890E0,-3.248759985E0
5.753547920E-1,4.835920036E-1,-7.475008011E0,-3.435609102E0
5.778661460E-1,8.812450171E-1,-7.546873093E0,-3.526638031E0
5.803775000E-1,1.082466960E0,-7.690602779E0,-3.176894903E0
5.828888540E-1,1.298061967E0,-7.666647911E0,-2.851106882E0
5.855495310E-1,1.633432031E0,-7.508544922E0,-2.630721092E0
5.880608850E-1,1.801116943E0,-7.379188061E0,-2.434289932E0
5.905722400E-1,1.987965941E0,-7.283368111E0,-1.955189943E0
5.930835940E-1,2.725780010E0,-7.043817997E0,-1.447343946E0
5.955949480E-1,3.281536102E0,-6.607837200E0,-9.682440162E-1
5.981063020E-1,3.521085978E0,-6.756358147E0,-6.712020040E-1
6.006176560E-1,3.770217896E0,-7.101309776E0,-4.076969922E-1
6.031290100E-1,4.115170002E0,-7.072564125E0,-7.711800188E-2
6.056403650E-1,4.096005917E0,-7.273786068E0,1.576409936E-1
6.081517190E-1,3.937902927E0,-7.470217228E0,2.247149944E-1
6.106630730E-1,3.942693949E0,-7.628320217E0,-5.795399845E-2
6.131743750E-1,3.966649055E0,-7.546873093E0,-3.549959958E-1
6.158755210E-1,3.669606924E0,-7.393560886E0,-7.286940217E-1
6.183868750E-1,3.549832106E0,-7.206711769E0,-1.140720010E0
6.208982290E-1,3.190506935E0,-7.201920986E0,-1.715639949E0
6.234095830E-1,2.984493971E0,-7.283368111E0,-2.276186943E0
6.259209370E-1,2.582050085E0,-7.695394039E0,-2.592392921E0
6.284322400E-1,2.356873035E0,-7.954108238E0,-2.606765985E0
6.309435940E-1,2.222724915E0,-7.992435932E0,-2.803196907E0
6.334549480E-1,2.160442114E0,-8.169702530E0,-2.899017096E0
6.359663020E-1,2.126904964E0,-8.452371597E0,-3.124193907E0
6.384776560E-1,2.184396982E0,-8.658385277E0,-3.277506113E0
6.409890100E-1,2.433528900E0,-8.792532921E0,-3.421236038E0
6.435003650E-1,2.720988989E0,-8.797324181E0,-3.464354992E0
6.461298440E-1,3.065941095E0,-8.711086273E0,-3.363744020E0
6.486411980E-1,3.319864035E0,-8.998545647E0,-3.133775949E0
6.511525520E-1,3.616905928E0,-8.797324181E0,-2.736123085E0
6.536639060E-1,3.937902927E0,-8.270314217E0,-2.051009893E0
6.561752600E-1,4.153498173E0,-8.370924950E0,-2.007890940E0
6.586866150E-1,4.503241062E0,-8.725459099E0,-1.830623984E0
6.611979690E-1,4.819447041E0,-8.993755341E0,-1.394642949E0
6.637093230E-1,4.910476208E0,-9.180603981E0,-1.222167015E0
6.662206770E-1,4.680508137E0,-9.544719696E0,-1.083227992E0
6.687320310E-1,4.536777973E0,-9.827388763E0,-8.724240065E-1
