"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.720114600E-2,-5.326223373E0,-1.374296474E1,1.929195076E-1
9.967927100E-2,-5.232853413E0,-1.378845119E1,1.857372075E-1
1.021582290E-1,-5.062872410E0,-1.381239223E1,1.498257369E-1
1.046371870E-1,-4.842615128E0,-1.381718159E1,8.279097080E-2
1.071153120E-1,-4.574476242E0,-1.377169323E1,3.730309755E-2
1.095934890E-1,-4.306337357E0,-1.367114162E1,-7.043135166E-2
1.120724480E-1,-4.019045353E0,-1.348440170E1,-1.087369323E-1
1.145514060E-1,-3.710206270E0,-1.329047966E1,-1.781657934E-1
1.170295310E-1,-3.377426386E0,-1.307501030E1,-2.212595791E-1
1.195076560E-1,-3.152381182E0,-1.287390709E1,-2.835061252E-1
1.219866140E-1,-2.953671217E0,-1.267998505E1,-3.577231765E-1
1.244655730E-1,-2.771719694E0,-1.243099785E1,-4.558812380E-1
1.269437500E-1,-2.534703732E0,-1.220595264E1,-7.503553629E-1
1.294218750E-1,-2.278535128E0,-1.197133064E1,-1.092711449E0
1.319008330E-1,-2.015184402E0,-1.176543903E1,-1.535619736E0
1.343797910E-1,-1.780562639E0,-1.167446232E1,-2.009651423E0
1.368579680E-1,-1.572276115E0,-1.161939907E1,-2.567476273E0
1.393360930E-1,-1.363989592E0,-1.163615799E1,-3.125301123E0
1.418150520E-1,-1.160491109E0,-1.165291595E1,-3.620879650E0
1.442940100E-1,-9.809336662E-1,-1.174149799E1,-4.059000015E0
1.467721870E-1,-7.989822626E-1,-1.182289696E1,-4.329533100E0
1.492503120E-1,-6.337894201E-1,-1.193063164E1,-4.367838860E0
1.517292710E-1,-4.470497668E-1,-1.203836536E1,-4.221798897E0
1.542082290E-1,-2.842510045E-1,-1.210779476E1,-3.908171654E0
1.566863540E-1,-9.751135111E-2,-1.220595264E1,-3.479628086E0
1.591644790E-1,7.965196669E-2,-1.229214096E1,-3.007990599E0
1.616434370E-1,2.711798847E-1,-1.232326317E1,-2.438194990E0
1.641223960E-1,3.980671167E-1,-1.234720421E1,-1.808547020E0
1.666005730E-1,5.153779387E-1,-1.237832737E1,-1.188475490E0
1.690786980E-1,5.728362799E-1,-1.241423988E1,-6.306504011E-1
1.715576560E-1,6.015654802E-1,-1.245015049E1,-9.437234700E-2
1.740366140E-1,6.015654802E-1,-1.253633881E1,3.820533156E-1
1.765147910E-1,5.393189192E-1,-1.262731457E1,7.722914219E-1
1.789929160E-1,4.531313777E-1,-1.273504829E1,1.152953148E0
1.814718750E-1,3.693379164E-1,-1.285714722E1,1.538403034E0
1.839508330E-1,3.453969359E-1,-1.296727657E1,1.823300719E0
1.864290100E-1,3.860965967E-1,-1.308937550E1,2.062710524E0
1.889071350E-1,4.459490776E-1,-1.325456715E1,2.230297565E0
1.913860930E-1,5.967773199E-1,-1.340779018E1,2.364367008E0
1.938650520E-1,7.883051634E-1,-1.354185963E1,2.486465931E0
1.963431770E-1,1.063626528E0,-1.361607647E1,2.563077211E0
1.988213540E-1,1.324583411E0,-1.367353535E1,2.740240574E0
2.013003120E-1,1.599904656E0,-1.369747639E1,2.867127657E0
2.037792710E-1,1.942260742E0,-1.373578167E1,2.996409178E0
2.062573960E-1,2.215188026E0,-1.373578167E1,2.998803377E0
2.087355210E-1,2.576697111E0,-1.367353535E1,2.950921297E0
2.112144790E-1,2.947782278E0,-1.353467751E1,2.802487373E0
2.136934370E-1,3.254226923E0,-1.342454815E1,2.675600052E0
2.161716140E-1,3.536730528E0,-1.331442070E1,2.383519650E0
2.186497390E-1,3.874298573E0,-1.305106926E1,2.105804443E0
2.211286980E-1,4.156802177E0,-1.271110725E1,1.902305961E0
2.236076560E-1,4.377058983E0,-1.243099785E1,1.624590635E0
2.260858330E-1,4.537463665E0,-1.210061264E1,1.409121633E0
2.285639580E-1,4.578163147E0,-1.187556744E1,1.231958389E0
2.310429160E-1,4.654774189E0,-1.163615799E1,1.107465267E0
2.335218750E-1,4.654774189E0,-1.144941807E1,8.800258636E-1
2.360000520E-1,4.580557346E0,-1.129380131E1,7.291976213E-1
2.384781770E-1,4.401000023E0,-1.119803715E1,6.573746800E-1
2.409571350E-1,4.262142181E0,-1.104720879E1,5.304874182E-1
2.434360930E-1,4.187925339E0,-1.083652878E1,4.490880966E-1
2.459142710E-1,4.084979057E0,-1.063542366E1,2.695306838E-1
2.483923960E-1,3.936545134E0,-1.051811314E1,1.306729466E-1
2.508713540E-1,3.828810453E0,-1.049177742E1,4.687949270E-2
2.533503120E-1,3.610947847E0,-1.049896049E1,8.757917583E-2
2.558284370E-1,3.299714804E0,-1.059711838E1,3.969719633E-2
2.583066140E-1,3.045940399E0,-1.063302994E1,-5.127855763E-2
2.607855730E-1,2.911870718E0,-1.048459530E1,-8.958412707E-2
2.632644790E-1,2.705978394E0,-1.046544266E1,-1.614070982E-1
2.657426560E-1,2.215188026E0,-1.061627197E1,-2.092890888E-1
2.682207810E-1,1.528081775E0,-1.073358154E1,-4.199697375E-1
2.706997390E-1,9.008278847E-1,-1.086286354E1,-6.019212604E-1
2.731786980E-1,2.017510235E-1,-1.109509087E1,-6.474091411E-1
2.756568750E-1,-2.267926633E-1,-1.125549603E1,-7.216261625E-1
2.781350000E-1,-6.912478209E-1,-1.126028347E1,-7.766904831E-1
2.806139580E-1,-9.474163055E-1,-1.127464867E1,-1.028070807E0
2.830929160E-1,-8.013763428E-1,-1.125788975E1,-8.461192846E-1
2.855710930E-1,-7.965881824E-1,-1.122676659E1,1.402493417E-1
2.880492180E-1,-1.050362587E0,-1.100650978E1,1.605437756E0
2.905281770E-1,-1.713527918E0,-1.092032146E1,2.457736969E0
2.930071350E-1,-2.398240328E0,-1.088680458E1,2.558289051E0
2.954853120E-1,-3.341515303E0,-1.090356255E1,2.800092936E0
2.979634370E-1,-4.442800522E0,-1.110945606E1,2.855157375E0
3.004423960E-1,-5.199336052E0,-1.135844135E1,2.783334255E0
3.029213540E-1,-5.845742702E0,-1.138717079E1,2.180021524E0
3.053994790E-1,-6.068393707E0,-1.120043182E1,1.447427273E0
3.078776560E-1,-5.747584820E0,-1.101129723E1,7.794737220E-1
3.103566140E-1,-5.184971333E0,-1.074076462E1,2.533260360E-2
3.128355730E-1,-4.653481007E0,-1.044389534E1,-4.439107478E-1
3.153136980E-1,-4.011863232E0,-1.014463329E1,-8.030255437E-1
3.177918750E-1,-3.353485823E0,-9.816642761E0,-1.097499728E0
3.202708330E-1,-2.807631016E0,-9.574838638E0,-1.241145611E0
3.227497390E-1,-2.412604809E0,-9.409646034E0,-1.387185574E0
3.252279160E-1,-2.051095963E0,-9.254028320E0,-1.435067654E0
3.277060410E-1,-1.732680678E0,-9.084047318E0,-1.358456492E0
3.301850000E-1,-1.325683951E0,-8.947584152E0,-1.166928649E0
3.326639580E-1,-1.045574307E0,-8.856608391E0,-8.844249249E-1
3.351421350E-1,-9.545985460E-1,-8.839849472E0,-6.234681010E-1
3.376202600E-1,-8.875638247E-1,-8.854214668E0,-3.888464570E-1
3.400992180E-1,-7.295533419E-1,-8.973919868E0,-3.361763060E-1
3.425781770E-1,-6.266071796E-1,-8.993072510E0,-2.571710646E-1
3.450563540E-1,-6.601245403E-1,-8.973919868E0,-1.057887450E-2
3.475344790E-1,-7.175829411E-1,-9.038560867E0,3.581123650E-1
3.500134370E-1,-6.433658600E-1,-9.076865196E0,6.693452001E-1
3.524923960E-1,-4.350792468E-1,-9.000254631E0,9.111491442E-1
3.549705730E-1,-1.932752728E-1,-8.918855667E0,1.097888827E0
3.574486980E-1,1.059870645E-1,-8.885337830E0,1.167317748E0
3.599276560E-1,3.525792360E-1,-8.875761986E0,1.090706468E0
3.624066140E-1,6.015654802E-1,-8.811120987E0,9.853662252E-1
3.648847390E-1,7.906993628E-1,-8.741692543E0,9.231196642E-1
3.673629160E-1,8.984338045E-1,-8.681839943E0,8.824199438E-1
3.698418750E-1,9.774390459E-1,-8.617198944E0,7.842619419E-1
3.723208330E-1,9.534980059E-1,-8.610016823E0,7.196212411E-1
3.747989580E-1,9.343452454E-1,-8.617198944E0,6.238573194E-1
3.772771350E-1,1.006168246E0,-8.538193703E0,4.490880966E-1
3.797560930E-1,1.025321007E0,-8.483129501E0,3.078362644E-1
3.822350520E-1,1.030109167E0,-8.411306381E0,1.857372075E-1
3.847131770E-1,1.106720328E0,-8.361030579E0,3.730309755E-2
3.871913540E-1,1.188119650E0,-8.293995857E0,-8.000774682E-2
3.896703120E-1,1.243183970E0,-8.217384338E0,-6.803725660E-2
3.921492180E-1,1.331765652E0,-8.133590698E0,-8.000774682E-2
3.946273960E-1,1.401194572E0,-8.066555977E0,2.772670239E-2
3.971055210E-1,1.437106013E0,-7.982763290E0,2.144664079E-1
3.995844790E-1,1.439500213E0,-7.896575451E0,4.203589261E-1
4.020634370E-1,1.446682453E0,-7.894181728E0,5.616107583E-1
4.045416140E-1,1.559205055E0,-7.829540730E0,5.927340388E-1
4.070197390E-1,1.781856179E0,-7.568583965E0,5.879458189E-1
4.094986980E-1,1.908743382E0,-7.350720882E0,6.166750193E-1
4.119776560E-1,2.047600985E0,-7.178346157E0,6.645569801E-1
4.144558330E-1,2.059571505E0,-7.084976196E0,6.956802607E-1
4.169339580E-1,2.081118584E0,-7.022729397E0,6.597687602E-1
4.194129160E-1,2.119424105E0,-6.759378433E0,6.286455393E-1
4.218918750E-1,2.157729626E0,-6.522362709E0,6.549805999E-1
4.243700520E-1,2.203217506E0,-6.345199585E0,6.047044992E-1
4.268481770E-1,2.224764585E0,-6.309288025E0,4.802113771E-1
4.293271350E-1,2.282222986E0,-6.065090179E0,3.509300351E-1
4.318060930E-1,2.318134308E0,-5.825680256E0,2.551660836E-1
4.342842710E-1,2.404321671E0,-5.703580856E0,1.474316418E-1
4.367623960E-1,2.497691870E0,-5.641334534E0,-3.212576732E-2
4.392413540E-1,2.569514751E0,-5.421077728E0,-1.015546322E-1
4.417203120E-1,2.648519993E0,-5.186455727E0,-1.231015176E-1
4.441984890E-1,2.744283915E0,-5.093086243E0,-1.135251373E-1
4.466766140E-1,2.784983635E0,-5.011686802E0,-1.183133125E-1
4.491555730E-1,2.808924437E0,-4.990139484E0,-1.877421886E-1
4.516345310E-1,2.866383076E0,-4.978168964E0,-1.973185837E-1
4.541127080E-1,2.928629637E0,-4.982956886E0,-2.068949789E-1
4.565908330E-1,2.789771795E0,-5.377983570E0,-2.260477692E-1
4.590697910E-1,2.871170998E0,-5.251096725E0,-2.691415250E-1
4.615487500E-1,2.964540958E0,-4.757912159E0,-1.638012081E-1
4.640269270E-1,3.017211199E0,-4.599901676E0,-6.085495278E-2
4.665050520E-1,2.962146759E0,-4.583142757E0,1.575621031E-2
4.689840100E-1,2.863988876E0,-4.621448517E0,6.363818049E-2
4.714629680E-1,2.713160515E0,-4.693271637E0,8.039687574E-2
4.739410930E-1,2.624578953E0,-4.760305882E0,8.997327089E-2
4.764192710E-1,2.538391590E0,-4.815370560E0,1.067319661E-1
4.788982290E-1,2.459386349E0,-4.875223160E0,8.997327089E-2
4.813771870E-1,2.406716108E0,-4.954227924E0,8.279097080E-2
4.838553120E-1,2.339681387E0,-5.040415764E0,1.426434368E-1
4.863334890E-1,2.253493547E0,-5.109844685E0,8.757917583E-2
4.888124480E-1,2.176882505E0,-5.200819969E0,3.969719633E-2
4.912913540E-1,2.121818304E0,-5.255884647E0,-5.790680647E-3
4.937695310E-1,2.033236504E0,-5.325313568E0,-4.409625754E-2
4.962477080E-1,1.930290341E0,-5.428259373E0,-9.197823703E-2
4.987266660E-1,1.822555900E0,-5.540781975E0,-1.015546322E-1
5.012055730E-1,1.719609618E0,-5.603029251E0,-1.494366080E-1
5.036837500E-1,1.633422136E0,-5.677246094E0,-1.566189080E-1
5.061618750E-1,1.540052295E0,-5.811315536E0,-1.685893983E-1
5.086408330E-1,1.456258774E0,-5.887926579E0,-2.164713889E-1
5.111197910E-1,1.365283012E0,-6.033966541E0,-2.140772641E-1
5.135979680E-1,1.042079687E0,-6.534333229E0,-1.590130031E-1
5.160760930E-1,1.049262047E0,-6.503210068E0,-2.547769248E-1
5.185550520E-1,1.075597048E0,-6.270982742E0,-4.846104383E-1
5.210340100E-1,9.032219648E-1,-6.388293266E0,-5.372806191E-1
5.235121870E-1,6.470533609E-1,-6.615732670E0,-6.498032212E-1
5.259903120E-1,3.765202165E-1,-6.864718914E0,-8.173901439E-1
5.284692710E-1,1.682336330E-1,-7.135251999E0,-1.063982368E0
5.309482290E-1,-1.238464117E-1,-7.410573483E0,-1.310574532E0
5.334264060E-1,-3.919855058E-1,-7.714623928E0,-1.624201417E0
5.359045310E-1,-6.864596605E-1,-7.985157013E0,-1.995286703E0
5.383834890E-1,-9.881161451E-1,-8.265266418E0,-2.421436310E0
5.408624480E-1,-1.296954751E0,-8.540587425E0,-2.854768276E0
5.433406250E-1,-1.601005316E0,-8.856608391E0,-3.292888165E0
5.458187500E-1,-1.768592238E0,-9.191782951E0,-3.752555132E0
5.482977080E-1,-1.955332041E0,-9.550897598E0,-4.274468899E0
5.507766660E-1,-2.223470926E0,-9.965076447E0,-4.755682945E0
5.532548430E-1,-2.563432932E0,-1.039840889E1,-5.174650192E0
5.557329680E-1,-2.972823858E0,-1.086046982E1,-5.603193760E0
5.582119270E-1,-3.240962982E0,-1.124591923E1,-6.050890446E0
5.606908850E-1,-3.571348429E0,-1.162897491E1,-6.374093533E0
5.631690620E-1,-3.844275713E0,-1.206230640E1,-6.704479218E0
5.656471870E-1,-4.232120037E0,-1.244296837E1,-7.015712261E0
5.681261460E-1,-4.524200439E0,-1.274462414E1,-7.307792187E0
5.706051040E-1,-4.924014568E0,-1.305346394E1,-7.405950069E0
5.730832810E-1,-5.364528656E0,-1.333117962E1,-7.475378990E0
5.755614060E-1,-5.697308540E0,-1.353946590E1,-7.496925831E0
5.780403640E-1,-6.013329506E0,-1.369508266E1,-7.544807911E0
5.805193230E-1,-6.360473633E0,-1.385309219E1,-7.465802670E0
5.829975000E-1,-6.688465118E0,-1.392012787E1,-7.398767948E0
5.854756250E-1,-6.918298721E0,-1.398476887E1,-7.329338551E0
5.879545830E-1,-7.217561245E0,-1.401828575E1,-7.461014271E0
5.904335410E-1,-7.310931206E0,-1.401828575E1,-7.425102711E0
5.929117180E-1,-7.399512768E0,-1.392012787E1,-7.360462189E0
5.953898430E-1,-7.370783806E0,-1.382196999E1,-7.461014271E0
5.978688020E-1,-7.356418610E0,-1.373099327E1,-7.463408947E0
6.003477600E-1,-7.313325405E0,-1.358255959E1,-7.470590591E0
6.028259370E-1,-7.167285442E0,-1.346285439E1,-7.571142673E0
6.053040620E-1,-6.889569759E0,-1.326414490E1,-7.607054234E0
6.077830210E-1,-6.642977715E0,-1.307740498E1,-7.583113194E0
6.102619790E-1,-6.410749912E0,-1.293375874E1,-7.573537350E0
6.127401560E-1,-6.216827869E0,-1.263449669E1,-7.422708511E0
6.152182810E-1,-6.075576305E0,-1.220116425E1,-7.267092228E0
6.176972390E-1,-5.852924824E0,-1.184923172E1,-7.159357548E0
6.201761980E-1,-5.659002781E0,-1.152602863E1,-7.025288105E0
6.226543230E-1,-5.484233856E0,-1.124352455E1,-6.805031300E0
6.251325000E-1,-5.280735016E0,-1.100411606E1,-6.613503456E0
6.276114580E-1,-5.101177692E0,-1.079822254E1,-6.398034573E0
6.300904160E-1,-4.864161968E0,-1.047980785E1,-5.979067326E0
6.325685410E-1,-4.560111523E0,-1.008957005E1,-5.572070599E0
6.350467180E-1,-4.270425797E0,-9.720878601E0,-5.169861794E0
6.375256770E-1,-3.999892473E0,-9.433587074E0,-4.726953506E0
6.400046350E-1,-3.731753111E0,-9.225299835E0,-4.348686218E0
6.424827600E-1,-3.408550024E0,-9.012224197E0,-3.920142174E0
6.449609370E-1,-3.111681700E0,-8.789573669E0,-3.501174688E0
6.474398960E-1,-2.769325495E0,-8.538193703E0,-3.015172720E0
6.499188540E-1,-2.462880850E0,-8.353848457E0,-2.507623672E0
6.523969790E-1,-2.139677525E0,-8.217384338E0,-2.055139303E0
6.548751560E-1,-1.715922117E0,-8.176684380E0,-1.693630219E0
6.573541140E-1,-1.210767269E0,-8.248507500E0,-1.245933890E0
6.598330730E-1,-7.415238619E-1,-8.509464264E0,-8.126019239E-1
6.623111980E-1,-3.488917053E-1,-9.072077751E0,-3.409644961E-1
6.647893750E-1,5.434930325E-3,-9.831007004E0,9.476146847E-2
6.672683330E-1,2.304801941E-1,-1.074076462E1,6.477982402E-1
6.697472910E-1,4.531313777E-1,-1.186120224E1,1.085918427E0
6.722254160E-1,4.986192584E-1,-1.307261658E1,1.547979355E0
6.747035930E-1,4.627077878E-1,-1.421220779E1,1.830482960E0
6.771825520E-1,4.674959779E-1,-1.521772861E1,1.808936119E0
6.796615100E-1,5.943832397E-1,-1.631901550E1,1.406727672E0
6.821396350E-1,7.045117617E-1,-1.730059624E1,8.800258636E-1
6.846178120E-1,7.619701624E-1,-1.821035194E1,3.413536251E-1
6.870967710E-1,7.476055622E-1,-1.899322510E1,-2.691415250E-1
6.895757290E-1,8.050638437E-1,-1.953429031E1,-1.025676727E0
6.920538540E-1,7.859110832E-1,-1.992213440E1,-1.949798822E0
6.945320310E-1,6.614179611E-1,-2.013281441E1,-2.869132757E0
6.970109890E-1,3.980671167E-1,-2.010169029E1,-3.807619572E0
6.994899480E-1,7.829025388E-3,-1.990298080E1,-4.624007225E0
7.019680730E-1,-5.978779793E-1,-1.959174919E1,-5.301537037E0
7.044462500E-1,-1.301742911E0,-1.922066307E1,-5.952732086E0
7.069252080E-1,-2.008002281E0,-1.871072006E1,-6.467463017E0
7.094041660E-1,-2.551462412E0,-1.807389069E1,-7.001347065E0
7.118822910E-1,-2.915365458E0,-1.746818352E1,-7.551990032E0
7.143604680E-1,-3.008735418E0,-1.690556908E1,-8.102632523E0
7.168394270E-1,-2.915365458E0,-1.630704498E1,-8.624546051E0
7.193183330E-1,-2.654408693E0,-1.572767162E1,-9.100972176E0
7.217965100E-1,-1.893085480E0,-1.465750980E1,-9.328411102E0
7.242746870E-1,-9.474163055E-1,-1.350116062E1,-8.863955498E0
7.267536460E-1,2.017510235E-1,-1.217961788E1,-7.745912075E0
7.292326040E-1,1.484987974E0,-1.070485306E1,-6.151442051E0
7.317107290E-1,2.705978394E0,-9.239665031E0,-4.566549301E0
7.341889060E-1,3.383508205E0,-7.719412327E0,-2.761398315E0
7.366678640E-1,3.965274334E0,-6.340411186E0,-6.306504011E-1
7.391468230E-1,4.896578312E0,-5.128997326E0,1.514461994E0
7.416249480E-1,5.796759605E0,-4.116293430E0,3.508746147E0
7.441031250E-1,6.404860973E0,-3.263994455E0,5.254044056E0
7.465820830E-1,6.802281380E0,-2.545764923E0,6.793449879E0
7.490610410E-1,7.056055069E0,-2.136373997E0,7.846852779E0
7.515391660E-1,7.226036072E0,-1.956816316E0,8.313702583E0
7.540173430E-1,7.264342308E0,-2.143556118E0,8.203574181E0
7.564963020E-1,7.233218670E0,-2.450000763E0,7.698418617E0
7.589752600E-1,7.120696068E0,-2.880938530E0,6.963430882E0
7.614533850E-1,6.761581421E0,-3.362152338E0,6.178166389E0
7.639315620E-1,6.258821011E0,-3.900824547E0,5.510212898E0
7.664105210E-1,5.626778603E0,-4.353309155E0,5.105609894E0
7.688894790E-1,5.198234558E0,-4.820158482E0,4.650731087E0
7.713676040E-1,4.819967270E0,-5.282219410E0,4.188670158E0
7.738457810E-1,4.324388981E0,-5.751462936E0,3.841526031E0
7.763247390E-1,3.778534651E0,-6.163248062E0,3.606904268E0
7.788036980E-1,3.235074282E0,-6.570244789E0,3.458470345E0
7.812818230E-1,2.674854994E0,-7.015547276E0,3.389041185E0
7.837600000E-1,2.241523266E0,-7.518308163E0,3.331583023E0
7.862389580E-1,1.834526420E0,-8.042614937E0,3.295671463E0
7.887179160E-1,1.429923654E0,-8.643533707E0,3.266942263E0
7.911960410E-1,1.044473767E0,-9.349792480E0,3.173572540E0
7.936742180E-1,6.662061214E-1,-1.007759857E1,3.020350218E0
7.961531770E-1,2.951208651E-1,-1.074794674E1,2.864733696E0
7.986321350E-1,-3.765887022E-2,-1.128901291E1,2.701935053E0
8.011102600E-1,-3.464976251E-1,-1.170798016E1,2.419431210E0
8.035884370E-1,-6.409717798E-1,-1.205991268E1,2.148898363E0
8.060673960E-1,-9.354457855E-1,-1.230411053E1,1.875970840E0
8.085463540E-1,-1.153308868E0,-1.239508629E1,1.619802356E0
8.110244790E-1,-1.342442632E0,-1.241423988E1,1.394757152E0
8.135026560E-1,-1.581852436E0,-1.238311577E1,1.253505230E0
8.159816140E-1,-1.806897879E0,-1.239508629E1,1.184076428E0
8.184605730E-1,-2.051095963E0,-1.234959888E1,1.076341987E0
8.209386980E-1,-2.295294046E0,-1.230171680E1,9.255137444E-1
8.234168750E-1,-2.563432932E0,-1.226101685E1,7.818678021E-1
8.258958330E-1,-2.769325495E0,-1.223228741E1,6.142808795E-1
8.283747390E-1,-2.841148376E0,-1.213412952E1,4.754231572E-1
8.308529160E-1,-2.831572056E0,-1.200963688E1,2.503778934E-1
8.333310930E-1,-2.833966255E0,-1.194499588E1,5.406178534E-2
8.358100520E-1,-2.788478136E0,-1.192105484E1,-1.254956126E-1
8.382889580E-1,-2.654408693E0,-1.178938007E1,-2.715356052E-1
8.407671350E-1,-2.529915810E0,-1.162179279E1,-3.529349864E-1
8.432452600E-1,-2.486821890E0,-1.150687599E1,-3.577231765E-1
8.457242180E-1,-2.407816410E0,-1.132492447E1,-3.720877767E-1
8.482031770E-1,-2.249805927E0,-1.118127823E1,-4.079992771E-1
8.506813540E-1,-2.142071724E0,-1.103523827E1,-2.547769248E-1
8.531594790E-1,-2.041519403E0,-1.085328674E1,6.179813296E-3
8.556384370E-1,-1.919420481E0,-1.064739418E1,3.198067546E-1
8.581173960E-1,-1.821262360E0,-1.049177742E1,5.903399587E-1
8.605955730E-1,-1.677616477E0,-1.034573746E1,7.531386614E-1
8.630736980E-1,-1.617763996E0,-1.025955105E1,8.919963837E-1
8.655526560E-1,-1.505241394E0,-1.016378689E1,8.010206223E-1
8.680316140E-1,-1.265831470E0,-9.953105927E0,6.214631796E-1
8.705097910E-1,-1.174855709E0,-9.696937561E0,7.794737220E-1
8.729879160E-1,-1.033603907E0,-9.464709282E0,6.956802607E-1
8.754668750E-1,-9.306577444E-1,-9.337822914E0,6.621629000E-1
8.779458330E-1,-6.601245403E-1,-9.254028320E0,5.089405775E-1
8.804240100E-1,-5.308431387E-1,-9.175024033E0,5.233051777E-1
8.829021350E-1,-3.800149858E-1,-9.107988358E0,7.268036008E-1
8.853810930E-1,-1.597579122E-1,-8.861396790E0,8.010206223E-1
8.878601040E-1,1.740540564E-2,-8.782391548E0,7.507445216E-1
8.903382290E-1,9.401656687E-2,-8.806332588E0,7.483504415E-1
8.928163540E-1,-1.980634630E-1,-8.892519951E0,8.776317835E-1
8.952953120E-1,-3.225566447E-1,-8.897308350E0,8.105970025E-1
8.977742710E-1,-2.435513437E-1,-8.849426270E0,3.724769354E-1
9.002524480E-1,-1.214523017E-1,-8.736903191E0,3.916297257E-1
9.027306250E-1,3.416410089E-2,-8.607622147E0,6.430100799E-1
9.052095830E-1,3.416410089E-2,-8.519041061E0,9.805780053E-1
9.076884890E-1,-2.627041638E-1,-8.621987343E0,1.500097394E0
9.101666660E-1,-2.028516829E-1,-8.677051544E0,1.612620115E0
9.126448430E-1,-6.399393082E-2,-8.633957863E0,1.749083757E0
9.151238020E-1,4.613459110E-2,-8.669869423E0,1.799359798E0
9.176027600E-1,7.007558644E-2,-8.832667351E0,1.847241759E0
9.200808850E-1,-1.132377982E-2,-8.978707314E0,1.828088999E0
9.225590620E-1,-8.075261116E-2,-9.119959831E0,1.832877159E0
9.250380210E-1,-5.681166053E-2,-9.251634598E0,1.801753879E0
9.275169790E-1,2.698180079E-2,-9.328245163E0,1.768236518E0
9.299951040E-1,7.246969640E-2,-9.318669319E0,1.792177558E0
9.324732810E-1,-2.459454536E-1,-9.424009323E0,1.854424000E0
9.349522390E-1,-6.768832207E-1,-9.586808205E0,1.873576880E0
9.374311980E-1,-8.157409430E-1,-9.603568077E0,1.727536917E0
9.399093230E-1,-8.372877836E-1,-9.589202881E0,1.528826594E0
9.423875000E-1,-8.229231834E-1,-9.548503876E0,1.349269271E0
9.448664580E-1,-8.301054239E-1,-9.558079720E0,1.229564309E0
9.473454160E-1,-9.043226242E-1,-9.479074478E0,1.119435787E0
9.498235410E-1,-9.833278656E-1,-9.428798676E0,8.896022439E-1
9.523017180E-1,-1.050362587E0,-9.414433479E0,5.089405775E-1
9.547806770E-1,-1.050362587E0,-9.452739716E0,2.551660836E-1
9.572596350E-1,-1.098244548E0,-9.538927078E0,-3.396578133E-3
