"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.410199167E-1,2.648143158E0,-1.959874420E0,1.796264648E-1
8.510319167E-1,2.654280396E0,-3.936214600E0,-1.466201019E0
8.610439167E-1,2.741399231E0,-5.916296997E0,-2.531685333E0
8.710559167E-1,3.797453156E0,-7.924371185E0,-2.966830444E0
8.810679167E-1,4.829107819E0,-9.403595123E0,-2.561623077E0
8.910799167E-1,5.841302948E0,-9.924661560E0,-1.866618347E0
9.010929167E-1,6.878795471E0,-8.921896820E0,-4.373904419E-1
9.111049167E-1,8.828491058E0,-6.450086975E0,1.832788696E0
9.211169167E-1,1.116438354E1,-3.738625488E0,4.408033447E0
9.311289167E-1,1.151600235E1,-1.975292358E0,5.589077454E0
9.411409167E-1,1.005084915E1,-2.459235992E0,4.620142365E0
9.511529167E-1,8.459807739E0,-4.387526093E0,2.957549744E0
9.611649167E-1,6.846013641E0,-5.985602875E0,1.434317322E0
9.711769167E-1,5.145549774E0,-7.282655640E0,1.440005493E-1
9.811899167E-1,4.507127380E0,-8.370593262E0,-6.143225098E-1
9.912019167E-1,5.100942535E0,-9.125323792E0,-8.834628296E-1
1.001213917E0,6.381080475E0,-9.548942871E0,-1.140628052E0
1.011225917E0,8.097860413E0,-9.465865631E0,-1.474882965E0
1.021237917E0,9.849068756E0,-8.945996704E0,-1.413660278E0
1.031249917E0,1.134445908E1,-7.901468811E0,-1.041234741E0
1.041261917E0,1.214933533E1,-6.201454010E0,-4.899311829E-1
1.051274917E0,1.170655609E1,-3.995940399E0,3.076103210E-1
1.061286917E0,9.868228912E0,-2.301464081E0,1.303040314E0
1.071298917E0,7.487429810E0,-1.985022125E0,2.110161896E0
1.081310917E0,5.687422943E0,-3.245251465E0,2.287093964E0
1.091322917E0,4.475692749E0,-4.733756104E0,1.762584686E0
1.101334917E0,3.774101715E0,-5.662424927E0,1.025517426E0
1.111346917E0,3.458408203E0,-6.204148407E0,2.321672058E-1
1.121358917E0,3.419938202E0,-6.530619507E0,-5.423222351E-1
1.131371917E0,3.693868561E0,-6.558461609E0,-1.104104004E0
1.141383917E0,4.183200989E0,-6.396199036E0,-1.332379303E0
1.151395917E0,4.825964355E0,-6.109395447E0,-1.254241791E0
1.161407917E0,5.598058777E0,-5.728587341E0,-8.533753967E-1
1.171419917E0,6.251899109E0,-5.396577759E0,-1.416055298E-1
1.181431917E0,6.658004608E0,-5.240901489E0,7.405101013E-1
1.191443917E0,6.973548431E0,-5.275778961E0,1.560205536E0
1.201456917E0,7.137158203E0,-5.535339203E0,2.305655365E0
1.211468917E0,7.166497192E0,-5.842500458E0,2.956352234E0
1.221480917E0,7.209906921E0,-5.981860657E0,3.351979523E0
1.231492917E0,7.408394165E0,-5.936804352E0,3.188220062E0
1.241504917E0,7.570207672E0,-5.696703644E0,2.285447388E0
1.251516917E0,7.590864716E0,-5.516927490E0,1.156495056E0
1.261528917E0,7.576344910E0,-5.454058228E0,2.724334717E-1
1.271540917E0,7.702382813E0,-5.395529938E0,-5.164260864E-2
1.281553917E0,8.166866913E0,-5.259313202E0,2.546205139E-1
1.291565917E0,9.146130524E0,-4.870272217E0,9.048683167E-1
1.301577917E0,1.016775604E1,-4.089495850E0,1.244512024E0
1.311589917E0,1.042731628E1,-3.072510681E0,8.252339172E-1
1.321601917E0,1.019095779E1,-2.231858826E0,-7.723937988E-2
1.331613917E0,1.003273682E1,-1.894759827E0,-4.828958130E-1
1.341625917E0,1.012883698E1,-2.719844055E0,9.894424438E-2
1.351638917E0,1.023137375E1,-4.824168091E0,1.282832336E0
1.361650917E0,1.031070877E1,-6.880142670E0,2.447859650E0
1.371662917E0,1.058029816E1,-8.475375366E0,3.220552826E0
1.381674917E0,1.077983322E1,-9.086704102E0,3.126248932E0
1.391686917E0,1.094029953E1,-8.533903656E0,2.387535095E0
1.401698917E0,1.105645798E1,-7.506140900E0,1.187480621E0
1.411710917E0,1.081411194E1,-6.572083282E0,-2.694396973E-3
1.421722917E0,1.042926224E1,-5.980064392E0,-8.393046570E-1
1.431735917E0,1.003138962E1,-5.967340851E0,-1.218466187E0
1.441747917E0,9.402846680E0,-6.393654327E0,-1.107097778E0
1.451759917E0,8.468938751E0,-6.959777069E0,-7.366181946E-1
1.461771917E0,7.543712769E0,-7.836204529E0,-1.447489929E-1
1.471783917E0,7.285799103E0,-9.108708344E0,7.391629028E-1
1.481795917E0,7.494165802E0,-1.052371582E1,1.792372742E0
1.491807917E0,7.546856232E0,-1.167901337E1,2.658771057E0
1.501820917E0,7.376360779E0,-1.234662506E1,3.233875122E0
1.511832917E0,6.994654541E0,-1.243194763E1,3.435805206E0
1.521844917E0,6.425987091E0,-1.203976318E1,3.101999359E0
1.531856917E0,5.840105438E0,-1.136361923E1,2.274071045E0
1.541868917E0,5.407804413E0,-1.048524582E1,1.124311981E0
1.551880917E0,5.255870361E0,-9.315578156E0,-7.723937988E-2
1.561892917E0,5.435796204E0,-7.920030212E0,-1.083746338E0
1.571904917E0,5.958060150E0,-6.548282776E0,-1.871408386E0
1.581917917E0,6.752458191E0,-5.427114258E0,-2.239492950E0
1.591929917E0,7.749983826E0,-4.631967773E0,-1.719174957E0
1.601941917E0,8.594677277E0,-4.146227875E0,-9.355545044E-2
1.611953917E0,9.113648071E0,-3.876039734E0,2.348616028E0
1.621965917E0,9.026080170E0,-3.581152954E0,4.671485596E0
1.631977917E0,8.141569519E0,-3.492686920E0,5.199737091E0
1.641989917E0,7.068002014E0,-3.733386383E0,4.657115479E0
1.652001917E0,6.327940979E0,-3.911216583E0,4.176315308E0
1.662014917E0,5.799390106E0,-4.067940674E0,3.820205841E0
1.672026917E0,5.358856201E0,-4.270170135E0,3.600013733E0
1.682038917E0,4.991520081E0,-4.431384888E0,3.443888397E0
1.692050917E0,4.679718475E0,-4.579576721E0,3.257825317E0
1.702062917E0,4.318070526E0,-4.572990417E0,3.039579163E0
1.712074917E0,3.954776001E0,-4.295766907E0,2.908601532E0
1.722086917E0,3.597019958E0,-3.753145294E0,2.862946472E0
1.732099917E0,3.306923218E0,-3.029849396E0,2.810555420E0
1.742111917E0,3.110681305E0,-2.363435211E0,2.785707092E0
1.752123917E0,3.029250641E0,-1.814526672E0,2.649490356E0
1.762135917E0,3.128344574E0,-1.484013977E0,2.673440552E0
1.772147917E0,3.318299561E0,-1.461560669E0,3.065774689E0
1.782159667E0,3.422183533E0,-1.446442108E0,3.645519104E0
1.792171667E0,3.625311127E0,-1.421893158E0,4.313130798E0
1.802183667E0,4.187242584E0,-1.531614990E0,4.991819458E0
1.812196667E0,5.178331604E0,-1.827998657E0,5.585335236E0
1.822208667E0,6.559210052E0,-2.322570190E0,5.765710144E0
1.832220667E0,8.448431396E0,-3.020269318E0,5.083728333E0
1.842232667E0,1.088207062E1,-4.086352386E0,4.172872467E0
1.852244667E0,1.341645035E1,-5.640720062E0,4.317771149E0
1.862256667E0,1.539653275E1,-7.783214722E0,5.813011780E0
1.872268667E0,1.589813965E1,-9.845176849E0,7.507188721E0
1.882280667E0,1.500704269E1,-1.110076584E1,8.377179565E0
1.892293667E0,1.374127487E1,-1.140433456E1,9.272916870E0
1.902305667E0,1.269390289E1,-1.080318466E1,9.926757202E0
1.912317667E0,1.115540222E1,-8.924591217E0,8.479117584E0
1.922329667E0,8.431067505E0,-6.997348938E0,5.482499084E0
1.932341667E0,6.451883240E0,-7.263046417E0,2.741249542E0
1.942353667E0,5.615422668E0,-8.728349304E0,2.014810181E-1
1.952365667E0,4.829257507E0,-9.808503113E0,-2.539618835E0
1.962378667E0,4.544549561E0,-1.157632690E1,-3.382516022E0
1.972390667E0,3.765868835E0,-1.286814056E1,-2.991529083E0
1.982402667E0,2.369123383E0,-1.181178726E1,-2.487976227E0
1.992414667E0,2.052831116E0,-8.771160278E0,-2.246977386E0
2.002426667E0,2.744243317E0,-5.542224884E0,-1.532513123E0
2.012438667E0,4.370311890E0,-3.143912201E0,-8.955876160E-1
2.022450667E0,6.529871063E0,-1.483415222E0,-7.029382324E-1
2.032462667E0,9.436676331E0,1.353186035E-1,-6.092330933E-2
2.042475667E0,1.210218338E1,8.985813904E-1,2.372865601E0
2.052487667E0,1.369202728E1,-1.264420624E0,4.359534302E0
2.062499667E0,1.372001907E1,-5.810616760E0,4.395609283E0
2.072511667E0,1.247865051E1,-9.365723877E0,3.384012909E0
2.082523667E0,1.069136719E1,-1.042566971E1,1.934726715E0
2.092535667E0,9.005572815E0,-1.015712814E1,5.697152710E-1
2.102547667E0,7.706873474E0,-9.792187042E0,-4.418811035E-1
2.112560667E0,6.973548431E0,-9.468410339E0,-1.046473846E0
2.122572667E0,6.689289551E0,-8.960516510E0,-1.550026703E0
2.132584667E0,6.522536316E0,-7.644602966E0,-2.183509369E0
2.142596667E0,6.165528717E0,-5.945186920E0,-2.717598724E0
2.152608667E0,5.768554230E0,-4.581822052E0,-2.735261993E0
2.162620667E0,5.287754059E0,-3.985462189E0,-2.071242828E0
2.172632667E0,4.831053772E0,-4.084556122E0,-8.931925964E-1
2.182644667E0,4.247567139E0,-4.615502014E0,7.975415039E-1
2.192657667E0,3.762126617E0,-5.068909149E0,2.631378021E0
2.202669667E0,3.794160004E0,-5.075944519E0,3.429069214E0
2.212681667E0,4.449197845E0,-4.756508789E0,2.868335266E0
2.222693667E0,5.428162079E0,-4.572691040E0,1.928290100E0
2.232705667E0,6.275849304E0,-4.664599915E0,1.189875641E0
2.242717667E0,6.631210327E0,-4.917723541E0,7.735913086E-1
2.252729667E0,6.630461884E0,-5.092709656E0,6.608757019E-1
2.262741667E0,6.662195892E0,-5.116210785E0,8.370593262E-1
2.272754667E0,6.746770020E0,-5.089865570E0,1.181044006E0
2.282766667E0,6.776258698E0,-5.071004791E0,1.447789307E0
2.292778667E0,6.623576202E0,-5.104684753E0,1.673370209E0
2.302790667E0,6.303691406E0,-5.186564484E0,1.875599670E0
2.312802667E0,5.937702484E0,-5.321284332E0,2.122885437E0
2.322814667E0,5.738317108E0,-5.467979279E0,2.431842957E0
2.332826667E0,5.812263336E0,-5.558540955E0,2.924169159E0
2.342839667E0,6.484665070E0,-5.613327026E0,3.464695129E0
2.352851667E0,8.014483795E0,-5.588029633E0,3.660487976E0
2.362863667E0,9.797575836E0,-5.161416779E0,3.284170532E0
2.372875667E0,1.067654800E1,-4.190535736E0,2.259401550E0
2.382887667E0,1.103550156E1,-2.954256592E0,7.955955505E-1
2.392899667E0,1.106274490E1,-2.410138092E0,-1.297801208E-1
2.402911667E0,1.074091415E1,-3.027903442E0,-7.978408813E-2
2.412923667E0,1.012374756E1,-4.933440857E0,1.023272095E0
2.422936667E0,9.717192993E0,-6.745422821E0,2.546654205E0
2.432948667E0,9.978998566E0,-7.875273285E0,3.702700195E0
2.442960667E0,1.047401917E1,-8.024512939E0,3.562890930E0
2.452972667E0,1.092054062E1,-7.291187897E0,2.330054626E0
2.462984667E0,1.186148392E1,-6.568490753E0,9.442364502E-1
2.472996667E0,1.222837097E1,-5.794001312E0,-4.468208313E-1
2.483008667E0,1.115210907E1,-4.906646576E0,-1.589544525E0
2.493021667E0,9.756561127E0,-4.780159607E0,-1.997595978E0
2.503033667E0,8.839717712E0,-5.602699127E0,-1.679657135E0
2.513045667E0,8.407416687E0,-7.023394775E0,-8.205935669E-1
2.523057667E0,8.370144196E0,-8.867110748E0,5.138813782E-1
2.533069667E0,8.608298950E0,-1.123324036E1,2.172282715E0
2.543081667E0,8.950038300E0,-1.361823074E1,3.711082764E0
2.553093667E0,9.063652039E0,-1.513607437E1,4.453987885E0
2.563105667E0,8.880433044E0,-1.555535248E1,4.172573090E0
2.573118667E0,8.574618988E0,-1.526854889E1,3.423081665E0
2.583130667E0,8.125403137E0,-1.420995026E1,2.427202606E0
2.593142667E0,7.663164368E0,-1.233764374E1,1.278641052E0
2.603154667E0,7.154073029E0,-1.007405090E1,-2.671943665E-1
2.613166667E0,6.931336212E0,-7.921676788E0,-2.097887421E0
2.623178667E0,7.219187622E0,-6.100563812E0,-3.351380768E0
2.633190667E0,7.837252350E0,-4.599934387E0,-3.802542572E0
2.643203667E0,8.536747742E0,-3.369642792E0,-3.000360718E0
2.653215667E0,9.123228149E0,-2.260299683E0,-1.245410156E-1
2.663227667E0,9.654473419E0,-1.329385529E0,3.372337189E0
2.673239667E0,9.390572205E0,-1.551074524E0,3.868255920E0
2.683251667E0,8.205037537E0,-2.618355103E0,3.573818207E0
2.693263667E0,6.497987366E0,-3.447031860E0,3.536845093E0
2.703275667E0,4.852608948E0,-3.957769775E0,3.326233063E0
2.713287667E0,3.643273773E0,-4.173321533E0,2.997965698E0
2.723300667E0,2.837649078E0,-4.191733246E0,2.802023163E0
2.733312667E0,2.246378632E0,-4.110751648E0,2.813100128E0
2.743324667E0,1.870659943E0,-4.012555847E0,3.022065582E0
2.753336667E0,1.663490753E0,-3.912713470E0,3.035537567E0
2.763348667E0,1.490749969E0,-3.653452606E0,3.024610291E0
2.773360667E0,1.431772614E0,-3.279380493E0,2.774480438E0
2.783373250E0,1.451681213E0,-2.874771881E0,2.321971436E0
2.793386250E0,1.474583588E0,-2.470312958E0,1.743424530E0
2.803398250E0,1.547332306E0,-1.996248779E0,1.516646118E0
2.813410250E0,1.782493286E0,-1.542093201E0,2.104174347E0
2.823422250E0,2.198927307E0,-1.138981476E0,3.584745483E0
2.833434250E0,2.931803284E0,-1.044228516E0,5.451812897E0
2.843446250E0,4.196074219E0,-1.524729309E0,6.760840759E0
2.853458250E0,6.064788208E0,-2.436932373E0,6.706803131E0
2.863470250E0,8.275391235E0,-3.327280884E0,5.241500244E0
2.873483250E0,1.055544983E1,-3.946094055E0,3.025658112E0
2.883495250E0,1.274659332E1,-4.530478821E0,1.032253418E0
2.893507250E0,1.436832092E1,-4.840933228E0,7.900570679E-1
2.903519250E0,1.519115982E1,-4.939877472E0,3.003354492E0
2.913531250E0,1.571656723E1,-7.235054626E0,6.805597687E0
2.923543250E0,1.519535110E1,-1.136945709E1,1.007494904E1
2.933555250E0,1.376672195E1,-1.360101654E1,1.191731781E1
2.943568250E0,1.279928375E1,-1.303234909E1,1.233689529E1
2.953580250E0,1.210906906E1,-1.090991272E1,1.151360733E1
2.963592250E0,1.021700363E1,-8.021219788E0,9.163344727E0
2.973604250E0,6.885082397E0,-5.446124725E0,5.729934540E0
2.983616250E0,4.100123749E0,-4.303401031E0,2.065404968E0
2.993628250E0,2.869083710E0,-4.985981598E0,-1.022823029E0
3.003640250E0,2.751877441E0,-6.489455109E0,-2.878364410E0
3.013652250E0,3.857029266E0,-8.771459656E0,-2.734363861E0
3.023665250E0,4.487817535E0,-1.136706207E1,-1.527423706E0
3.033677250E0,4.487967224E0,-1.262908768E1,-1.128054199E0
3.043689250E0,5.468727722E0,-1.209005859E1,-1.020877075E0
3.053701250E0,7.333699493E0,-9.825118561E0,-2.646496582E-1
3.063713250E0,9.510772247E0,-6.736142120E0,5.072950745E-1
3.073725250E0,1.066996170E1,-3.461551666E0,5.607339478E-1
3.083737250E0,1.067490143E1,-7.824229431E-1,7.147636414E-1
3.093750250E0,1.070483917E1,4.080514526E-1,1.167122955E0
3.103762250E0,1.067085983E1,-6.908134460E-1,1.411864014E0
3.113774250E0,1.005159760E1,-3.218756561E0,1.079854431E0
3.123786250E0,9.139095154E0,-5.813311157E0,5.379812622E-1
3.133798250E0,8.499924316E0,-7.971972198E0,1.333726501E-1
3.143810250E0,8.172255707E0,-9.394913177E0,-6.496490479E-2
3.153822250E0,7.849526825E0,-1.009500732E1,-1.880090332E-1
3.163834250E0,7.435188446E0,-9.889784088E0,-2.484832764E-1
3.173847250E0,7.040159912E0,-9.002429352E0,-3.104544067E-1
3.183859250E0,6.691235504E0,-7.647896118E0,-2.601589966E-1
3.193871250E0,6.689139862E0,-6.068530426E0,9.340576172E-2
3.203883250E0,6.988068237E0,-4.907245331E0,6.039939880E-1
3.213895250E0,6.820416870E0,-4.276007996E0,1.159638519E0
3.223907250E0,6.085744629E0,-4.338278503E0,1.290466461E0
3.233919250E0,5.214855652E0,-4.815935211E0,8.135581970E-1
3.243932250E0,4.605472870E0,-5.322332153E0,1.496887207E-1
3.253944250E0,4.379742279E0,-5.540278931E0,-3.131488037E-1
3.263956250E0,4.533173218E0,-5.386847992E0,-4.495152283E-1
3.273968250E0,5.016069031E0,-4.908891907E0,-2.562670898E-1
3.283980250E0,5.630990295E0,-4.384981384E0,3.941304016E-1
3.293992250E0,6.352639618E0,-4.121678925E0,1.411414948E0
3.304004250E0,6.775659943E0,-4.168232117E0,2.347568207E0
3.314016250E0,6.775809631E0,-4.407434692E0,2.829416199E0
3.324029250E0,6.507118378E0,-4.693489838E0,2.772684174E0
3.334041250E0,6.207142181E0,-4.997657318E0,2.079625397E0
3.344053250E0,5.960305481E0,-5.289550323E0,1.117575989E0
3.354065250E0,5.827830963E0,-5.592220917E0,3.882925415E-1
3.364077250E0,5.651797028E0,-5.777834930E0,9.639953613E-2
3.374089250E0,5.576353912E0,-5.900280304E0,5.628295898E-1
3.384101250E0,5.863606567E0,-6.164480896E0,1.596130829E0
3.394114250E0,6.651118927E0,-6.594386902E0,2.855462036E0
3.404126250E0,7.951913910E0,-6.785838776E0,3.966601410E0
3.414138250E0,9.680818634E0,-6.358477478E0,4.334835663E0
3.424150250E0,1.103280716E1,-5.281766510E0,3.192561035E0
3.434162250E0,1.149833908E1,-4.157753906E0,1.051712952E0
3.444174250E0,1.141316620E1,-3.282374268E0,-6.468049622E-1
3.454186250E0,1.141795624E1,-2.675536194E0,-9.470805359E-1
3.464199250E0,1.184516785E1,-2.758463745E0,3.447331238E-1
3.474211250E0,1.233030899E1,-4.036506042E0,2.364183655E0
3.484223250E0,1.226833786E1,-5.693260803E0,3.690276031E0
3.494235250E0,1.169413193E1,-6.729855194E0,3.546425171E0
3.504247250E0,1.121931931E1,-7.016209717E0,2.426903229E0
3.514259250E0,1.106484055E1,-6.956483917E0,1.188378754E0
3.524271250E0,1.132320328E1,-6.781497803E0,6.122268677E-2
3.534283250E0,1.077654007E1,-6.229445801E0,-8.692424011E-1
3.544296250E0,9.741292877E0,-5.911656647E0,-1.438508606E0
3.554308250E0,8.924740906E0,-6.065836029E0,-1.634151764E0
3.564320250E0,8.132737885E0,-6.399043121E0,-1.582658844E0
3.574332250E0,7.396568756E0,-7.109615479E0,-1.302441559E0
3.584344250E0,7.277416534E0,-8.336763611E0,-5.836363220E-1
3.594356250E0,7.811356201E0,-9.970765686E0,6.842271423E-1
3.604368250E0,8.318202209E0,-1.169158722E1,2.197430420E0
3.614381250E0,8.509504395E0,-1.307411224E1,3.483106842E0
3.624393250E0,8.196205902E0,-1.372226440E1,4.082011414E0
3.634405250E0,7.396419067E0,-1.342378510E1,3.764671326E0
3.644417250E0,6.571334839E0,-1.251906647E1,2.911295929E0
3.654429250E0,5.960006104E0,-1.124102417E1,1.717528381E0
3.664441250E0,5.651946716E0,-9.510173492E0,2.279759216E-1
3.674453250E0,5.751190338E0,-7.607031097E0,-1.322499847E0
3.684466250E0,6.242169342E0,-5.965394897E0,-2.619253235E0
3.694478250E0,7.105573883E0,-4.714745636E0,-3.304977264E0
3.704490250E0,8.231682129E0,-3.918850708E0,-2.941083984E0
3.714502250E0,9.453591156E0,-3.415597229E0,-8.863069153E-1
3.724514250E0,1.014215927E1,-2.751278687E0,2.866838379E0
3.734526250E0,1.041429337E1,-2.458637238E0,5.298232269E0
3.744538250E0,9.683363342E0,-2.999761963E0,5.437592468E0
3.754550250E0,8.133336639E0,-3.604953461E0,5.172344055E0
3.764563250E0,6.375392303E0,-3.867058411E0,4.390070801E0
3.774575250E0,4.936734009E0,-4.063450012E0,3.617227936E0
3.784587542E0,3.837120667E0,-4.252207489E0,3.138074341E0
3.794599542E0,2.926713867E0,-4.390669556E0,2.674937439E0
3.804611542E0,2.233954468E0,-4.488416290E0,2.478246460E0
3.814623542E0,1.829046478E0,-4.413871307E0,2.448907471E0
3.824635542E0,1.705553284E0,-4.086202698E0,2.572849731E0
3.834648542E0,1.852697296E0,-3.542383575E0,2.565065918E0
3.844660542E0,2.156565399E0,-2.842139740E0,2.313439178E0
3.854672542E0,2.515968018E0,-2.111509094E0,1.956281891E0
3.864684542E0,2.837798767E0,-1.550625458E0,1.910177765E0
3.874696542E0,3.030747528E0,-1.191222839E0,2.355801086E0
3.884708542E0,3.296445007E0,-1.058299255E0,3.025957489E0
3.894720542E0,3.810625763E0,-1.226250000E0,3.760480042E0
3.904732542E0,4.656965790E0,-1.707798615E0,4.365821228E0
3.914745542E0,5.823639679E0,-2.405348053E0,4.520000610E0
3.924757542E0,7.254813538E0,-3.164718933E0,4.228556671E0
3.934769542E0,8.921298065E0,-4.019740906E0,3.869752808E0
3.944781542E0,1.063643143E1,-4.915328522E0,3.487447815E0
3.954793542E0,1.237850876E1,-5.905519409E0,3.793561249E0
3.964805542E0,1.390668091E1,-7.386240234E0,5.274880829E0
3.974817542E0,1.400742142E1,-9.763446808E0,6.151008911E0
3.984830542E0,1.330732727E1,-1.197300201E1,6.353537750E0
3.994842542E0,1.296079788E1,-1.336735245E1,7.695646820E0
4.004854542E0,1.209380081E1,-1.329295715E1,1.038809784E1
4.014866542E0,1.071337143E1,-1.116453323E1,1.206326431E1
4.024878542E0,9.590706024E0,-7.600893860E0,1.120345230E1
4.034890542E0,7.418872375E0,-4.079616394E0,8.268355865E0
4.044902542E0,4.995411987E0,-1.850601654E0,4.618046722E0
4.054914542E0,3.411555634E0,-8.984317017E-1,7.565267944E-1
4.064927542E0,3.146157532E0,-1.404379578E0,-2.434537354E0
4.074939542E0,4.166884918E0,-3.264112244E0,-3.667822723E0
4.084951542E0,5.088668060E0,-5.710924072E0,-3.262914734E0
4.094963542E0,6.491700439E0,-8.993897095E0,-1.613794098E0
4.104975542E0,8.959618378E0,-1.294163773E1,3.037184143E-1
4.114987542E0,1.127260849E1,-1.541015442E1,1.662442932E0
