"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.089540000E-1,-5.880820770E0,2.604733429E0,6.230343933E0
3.189200000E-1,-6.032006378E0,2.451901245E0,6.139033813E0
3.288860000E-1,-6.170767822E0,2.255060577E0,6.013295288E0
3.388530000E-1,-6.054759064E0,1.941612396E0,5.802084503E0
3.488190000E-1,-5.859115906E0,1.742077332E0,5.462141418E0
3.587850000E-1,-5.530399475E0,1.645827484E0,5.128934326E0
3.687510000E-1,-5.353168030E0,1.498084717E0,4.738546143E0
3.787180000E-1,-5.263654175E0,1.333127747E0,4.382436676E0
3.886840000E-1,-5.297334137E0,1.209484863E0,4.057163086E0
3.986500000E-1,-5.234165497E0,6.674620056E-1,3.768114166E0
4.086160000E-1,-5.425018616E0,5.391787720E-1,3.680845642E0
4.185830000E-1,-6.025270386E0,1.369801483E0,3.866459656E0
4.285490000E-1,-5.596412201E0,6.762936401E-1,3.857927399E0
4.385150000E-1,-5.354215851E0,2.618055725E-1,3.374732208E0
4.484820000E-1,-4.961282959E0,-1.341210938E-1,2.892135773E0
4.584480000E-1,-4.160897369E0,-7.854167175E-1,2.644700317E0
4.684140000E-1,-3.583398285E0,-1.262624359E0,2.351460114E0
4.783800000E-1,-3.330124969E0,-1.463806000E0,2.268532562E0
4.883470000E-1,-3.159928894E0,-1.726958771E0,2.136656799E0
4.983130000E-1,-3.566782837E0,-1.842518463E0,2.100132751E0
5.082790000E-1,-4.296515350E0,-1.565744019E0,2.631827087E0
5.182450000E-1,-4.829407196E0,-1.692680054E0,3.380570068E0
5.282120000E-1,-5.042563934E0,-2.536475372E0,3.816613312E0
5.381780000E-1,-4.931045837E0,-3.654949493E0,3.625460815E0
5.481440000E-1,-5.164859619E0,-4.095483398E0,3.154689789E0
5.581100000E-1,-5.650898895E0,-4.154909821E0,3.571423187E0
5.680770000E-1,-6.427783356E0,-4.477039948E0,4.639003143E0
5.780430000E-1,-7.604636078E0,-4.691094818E0,5.897136841E0
5.880090000E-1,-8.606203308E0,-4.849166107E0,7.040459290E0
5.979750000E-1,-9.286538544E0,-5.317242737E0,7.583080902E0
6.079420000E-1,-1.021071671E1,-5.749094696E0,7.787256317E0
6.179080000E-1,-1.135673355E1,-5.699398041E0,8.258925476E0
6.278740000E-1,-1.240305771E1,-5.298980713E0,8.564739532E0
6.378410000E-1,-1.347408051E1,-4.806055756E0,8.505163422E0
6.478070000E-1,-1.479358658E1,-4.342320099E0,8.448730774E0
6.577730000E-1,-1.609797409E1,-3.889062653E0,8.227939911E0
6.677390000E-1,-1.717199066E1,-3.408412170E0,7.585326233E0
6.777050000E-1,-1.810619797E1,-2.937940521E0,6.748416595E0
6.876720000E-1,-1.870899445E1,-2.548749847E0,5.857619019E0
6.976380000E-1,-1.881617157E1,-2.193987579E0,5.008135529E0
7.076040000E-1,-1.857442429E1,-1.710043945E0,4.173171844E0
7.175710000E-1,-1.812640594E1,-1.213676147E0,3.601061554E0
7.275370000E-1,-1.774544815E1,-5.942642212E-1,3.144211578E0
7.375030000E-1,-1.750055740E1,-5.343887329E-2,2.677631836E0
7.474690000E-1,-1.726315109E1,7.933502197E-2,2.216889954E0
7.574360000E-1,-1.702709198E1,-8.187973022E-2,1.747466125E0
7.674020000E-1,-1.665810928E1,-2.903961182E-1,1.369053040E0
7.773680000E-1,-1.596759521E1,-4.111949158E-1,1.158590698E0
7.873340000E-1,-1.512559616E1,-4.553530884E-1,1.012344818E0
7.973009583E-1,-1.435305267E1,-4.930746460E-1,8.821156311E-1
8.072669583E-1,-1.382899246E1,-7.397616577E-1,8.167016602E-1
8.172329583E-1,-1.356179810E1,-1.122964783E0,7.662565613E-1
8.271989583E-1,-1.317754715E1,-1.467099152E0,7.943980408E-1
8.371659583E-1,-1.278177017E1,-1.583706665E0,9.072633362E-1
8.471319583E-1,-1.266411484E1,-1.533261566E0,1.030157776E0
8.570979583E-1,-1.245829285E1,-1.518143005E0,1.081501007E0
8.670639583E-1,-1.218630844E1,-1.549877014E0,1.000070343E0
8.770309583E-1,-1.198093552E1,-1.546883240E0,7.493417358E-1
8.869969583E-1,-1.167706741E1,-1.454375610E0,-1.466949463E-2
8.969629583E-1,-1.127874573E1,-1.265917511E0,-9.428892517E-1
9.069299583E-1,-1.077863571E1,-1.167272644E0,-1.741029510E0
9.168959583E-1,-1.027538223E1,-1.208886108E0,-2.447560272E0
9.268619583E-1,-9.811496887E0,-1.448837128E0,-2.630928955E0
9.368279583E-1,-9.347910919E0,-1.813927917E0,-2.481988678E0
9.467949583E-1,-9.237141266E0,-2.117197266E0,-2.073637848E0
9.567609583E-1,-9.133107605E0,-2.423909454E0,-1.285826111E0
9.667269583E-1,-8.780440979E0,-2.374362488E0,-7.578739929E-1
9.766929583E-1,-8.660839691E0,-1.962269440E0,-9.544152832E-1
9.866599583E-1,-8.848100281E0,-1.748064880E0,-5.945635986E-1
9.966259583E-1,-8.766370239E0,-1.837129669E0,2.032772827E-1
1.006591958E0,-8.483009491E0,-2.221530304E0,4.932243347E-1
1.016557958E0,-8.146509247E0,-2.621199188E0,7.939489746E-1
1.026524958E0,-7.743996277E0,-2.926564178E0,6.658154297E-1
1.036490958E0,-7.380552063E0,-2.983894958E0,6.691085815E-2
1.046456958E0,-6.918912048E0,-2.860850830E0,-5.589376831E-1
1.056422958E0,-6.685247955E0,-2.551893311E0,-1.404529266E0
1.066389958E0,-7.356601868E0,-2.002685394E0,-2.564916229E0
1.076355958E0,-8.422684937E0,-1.651365967E0,-3.186124420E0
1.086321958E0,-9.427695007E0,-1.720522156E0,-3.087329865E0
1.096288958E0,-1.024200165E1,-1.945204926E0,-2.632425842E0
1.106254958E0,-1.045680496E1,-2.227966919E0,-1.941013641E0
1.116220958E0,-1.006042923E1,-2.463576965E0,-1.297052765E0
1.126186958E0,-9.434730377E0,-2.651436310E0,-1.222058716E0
1.136153958E0,-9.019044800E0,-2.942131805E0,-1.587598572E0
1.146119958E0,-8.878786469E0,-3.253184967E0,-2.124082947E0
1.156085958E0,-9.120084686E0,-3.280727692E0,-2.511327667E0
1.166051958E0,-9.623936920E0,-3.012036438E0,-2.416425018E0
1.176018958E0,-1.013452515E1,-2.562221832E0,-2.147584076E0
1.185984958E0,-1.015383499E1,-2.220781860E0,-2.053878937E0
1.195950958E0,-1.000968475E1,-2.156266022E0,-1.929637299E0
1.205916958E0,-9.930050354E0,-2.139500885E0,-1.918111267E0
1.215883958E0,-9.606123962E0,-2.252366180E0,-1.873504028E0
1.225849958E0,-9.477391663E0,-2.417323151E0,-1.836830292E0
1.235815958E0,-9.526489563E0,-2.558030548E0,-1.771116943E0
1.245781958E0,-9.438023529E0,-2.652184753E0,-1.726060638E0
1.255748958E0,-9.430389404E0,-2.551144867E0,-1.639390869E0
1.265714958E0,-9.463620300E0,-2.346969452E0,-1.656156006E0
1.275680958E0,-9.414821777E0,-2.204016724E0,-1.658401337E0
1.285647958E0,-9.226064301E0,-2.389481049E0,-1.559157715E0
1.295613958E0,-9.086255035E0,-2.279759216E0,-1.467398529E0
1.305579958E0,-9.424102478E0,-2.014959869E0,-1.047821045E0
1.315545958E0,-9.824669495E0,-2.302362213E0,-5.685177612E-1
1.325512958E0,-8.918753357E0,-3.929927673E0,-4.456233215E-1
1.335478958E0,-9.185947723E0,-3.515289917E0,-9.719288635E-1
1.345444958E0,-9.201515350E0,-2.615361328E0,-9.626481628E-1
1.355410958E0,-9.166188812E0,-2.583477631E0,-7.801776123E-1
1.365377958E0,-1.064451462E1,-2.280357971E0,-5.972579956E-2
1.375343958E0,-1.230620911E1,-2.564766541E0,-5.556445312E-1
1.385309958E0,-1.300899765E1,-2.885848846E0,-1.976938934E0
1.395275958E0,-1.231563950E1,-2.595901794E0,-2.378104706E0
1.405242958E0,-1.076471466E1,-2.749931488E0,-2.464475098E0
1.415208958E0,-9.753567352E0,-3.048111420E0,-2.671344910E0
1.425174958E0,-9.085057526E0,-3.290307770E0,-2.795287170E0
1.435140958E0,-8.888216858E0,-3.484603729E0,-2.656076660E0
1.445107958E0,-8.921747131E0,-3.339106293E0,-2.222129059E0
1.455073958E0,-8.794960785E0,-3.082090759E0,-1.942959595E0
1.465039958E0,-8.673413544E0,-2.889441376E0,-1.500479736E0
1.475005958E0,-8.824898529E0,-2.947370911E0,-7.264393616E-1
1.484972958E0,-8.465645599E0,-3.279979248E0,-1.181044006E-1
1.494938958E0,-7.941735077E0,-3.245700531E0,3.641926575E-1
1.504904958E0,-7.878865814E0,-3.091371460E0,9.898915100E-1
1.514870958E0,-7.579039307E0,-3.135230255E0,2.390977936E0
1.524837958E0,-7.323969727E0,-3.216660919E0,3.760779419E0
1.534803958E0,-8.101303253E0,-2.819536743E0,2.963387604E0
1.544769958E0,-6.905889130E0,-2.710862732E0,2.719394989E0
1.554736958E0,-5.337750092E0,-4.273463287E0,-6.467899933E0
1.564702958E0,-4.638254700E0,-1.947749634E0,-6.051765289E0
1.574668958E0,-5.176235962E0,-3.727099457E0,-6.109545135E0
1.584634958E0,-6.626420288E0,-3.666924591E0,-5.267695770E0
1.594601958E0,-7.801925812E0,-2.672692108E0,-1.358574829E0
1.604567958E0,-8.800050201E0,-2.688858490E0,-3.998185730E-1
1.614533958E0,-8.993597717E0,-2.597099304E0,-8.816665649E-1
1.624499958E0,-9.075477448E0,-1.893562317E0,1.386117554E-1
1.634466958E0,-9.705068207E0,-1.379381561E0,9.011260986E-1
1.644432958E0,-9.888586578E0,-1.731898499E0,2.649490356E-1
1.654398958E0,-8.665480042E0,-2.831960907E0,1.945953369E-2
1.664364958E0,-3.317401428E0,-4.207001495E0,1.771820480E1
1.674331958E0,-1.145193558E1,-5.419480133E0,1.382285522E1
1.684297958E0,-9.478140106E0,-1.873354340E0,1.577719116E0
1.694263958E0,-5.764512634E0,-1.874851227E0,5.526507568E-1
1.704229958E0,-7.684120789E0,-2.781366119E0,-1.174457703E0
1.714196958E0,-7.440277863E0,-3.747906189E0,-1.701212311E0
1.724162958E0,-1.149863846E1,-1.874102783E0,-8.759783936E-1
1.734128958E0,-1.339624237E1,1.033899994E0,2.041754150E-1
1.744095958E0,-1.158231445E1,-1.575473785E0,-8.253836060E-1
1.754061958E0,-1.119477036E1,-3.092269592E0,-6.945556641E-1
1.764027958E0,-9.402397614E0,-3.210673370E0,-7.129673767E-1
1.773993958E0,-7.759114838E0,-4.100273438E0,-3.841012573E-1
1.783960958E0,-6.632407837E0,-5.051245880E0,2.001338196E-1
1.793926958E0,-3.436553650E0,-4.850363617E0,7.556286621E-1
1.803892875E0,-6.455475769E0,-1.997895355E0,2.486778717E0
1.813858875E0,-1.060559555E1,-1.459315338E0,2.940185852E0
1.823825875E0,-7.767796783E0,-2.130818939E0,1.405427399E0
1.833791875E0,-1.177990356E1,-3.054098969E0,-2.106120300E-1
1.843757875E0,-1.172002808E1,-4.848866730E0,-8.494834900E-1
1.853723875E0,-1.078417419E1,-6.589297485E0,8.162525940E-1
1.863690875E0,-8.624914398E0,-7.315736847E0,-8.539741516E-1
1.873656875E0,-9.461973724E0,-7.292385406E0,-3.981719971E-1
1.883622875E0,-9.782906342E0,-6.771318970E0,3.339555359E-1
1.893588875E0,-9.553732910E0,-5.679040375E0,3.038681030E-2
1.903555875E0,-9.366023254E0,-4.931794281E0,-6.993457031E-1
1.913521875E0,-8.743318176E0,-4.944667511E0,-2.477348328E0
1.923487875E0,-7.940986633E0,-5.179080048E0,-2.984044647E0
1.933454875E0,-6.533313904E0,-5.520520020E0,-2.442620544E0
1.943420875E0,-4.847220154E0,-5.655988312E0,-1.694176941E0
1.953386875E0,-3.651806030E0,-5.353317719E0,-1.350341949E0
1.963352875E0,-3.630400543E0,-5.519621887E0,-1.103355560E0
1.973319875E0,-7.749534760E0,-7.201524353E0,8.761280823E-1
1.983285875E0,-1.114118179E1,-8.484955444E0,1.989213409E0
1.993251875E0,-9.359736328E0,-7.745343475E0,1.389111328E-1
2.003217875E0,-6.502478027E0,-7.184759216E0,-2.392774200E0
2.013184875E0,-5.306165771E0,-6.856940918E0,-3.689377899E0
2.023150875E0,-5.289550323E0,-7.151079254E0,-3.379671936E0
2.033116875E0,-6.202202454E0,-7.744295654E0,-2.468516693E0
2.043082875E0,-6.386319580E0,-7.475604401E0,-1.614392853E0
2.053049875E0,-5.894143066E0,-6.945406952E0,-9.208850098E-1
2.063015875E0,-5.405858459E0,-6.672674103E0,-8.783734131E-1
2.072981875E0,-5.246290283E0,-6.177204437E0,-1.349144440E0
2.082947875E0,-4.927752686E0,-5.061724091E0,-1.580563202E0
2.092914875E0,-4.278103638E0,-4.016747131E0,-1.387464752E0
2.102880875E0,-4.190386047E0,-3.833079071E0,-9.309141541E-1
2.112846875E0,-4.186494141E0,-4.142186279E0,-2.565664673E-1
2.122813875E0,-3.738326111E0,-4.124672699E0,2.523751831E-1
2.132779875E0,-3.363655243E0,-4.177812195E0,5.420228577E-1
2.142745875E0,-3.149300995E0,-4.320615234E0,6.716532898E-1
2.152711875E0,-2.495161285E0,-4.517904968E0,1.050365753E0
2.162678875E0,-2.348616028E0,-5.142705688E0,9.119036865E-1
2.172644875E0,-2.937042389E0,-5.997727661E0,7.981402588E-1
2.182610875E0,-3.762725372E0,-6.984326019E0,4.981640625E-1
2.192576875E0,-3.442391510E0,-7.991132355E0,4.108955383E-1
2.202543875E0,-3.822151794E0,-9.702074432E0,5.463638306E-2
2.212509875E0,-4.433031464E0,-1.303219940E1,1.872605896E-1
2.222475875E0,-1.912722473E0,-1.077698914E1,8.089178467E-1
2.232441875E0,-2.205663300E0,-7.909102936E0,-7.973918152E-1
2.242408875E0,-1.642085266E0,-6.886279907E0,-1.328786774E0
2.252374875E0,-7.923023987E-1,-5.726940765E0,3.897894287E-1
2.262340875E0,6.033952332E-1,-6.837032318E0,-2.606230316E0
2.272306875E0,1.914668427E0,-1.011326935E1,-4.405488739E0
2.282273875E0,1.598376160E0,-1.032732422E1,2.888992310E-1
2.292239875E0,1.881287842E0,-9.580976257E0,1.095721436E0
2.302205875E0,2.525997162E0,-8.879235535E0,8.289761353E-1
2.312171875E0,2.601440277E0,-8.471034393E0,5.935157776E-1
2.322138875E0,1.856289825E0,-7.721243591E0,5.936654663E-1
2.332104875E0,1.166075134E0,-6.988816681E0,1.119372253E0
2.342070875E0,-3.746109924E0,-2.330099533E1,-1.436712341E0
2.352037875E0,-8.799451447E0,-5.918257919E1,-8.299341431E0
2.362003875E0,-1.010234207E1,-4.444452713E1,-4.832700348E0
2.371969875E0,-7.241940308E0,-1.409962967E1,4.144880676E-1
2.381935875E0,-3.005899200E0,-4.323309631E0,6.975494385E-1
2.391902875E0,-1.495240631E0,-9.936337280E-1,8.063731384E-1
2.401868875E0,-8.780740356E-1,-5.550457764E-1,1.131646729E0
2.411834875E0,-8.762777710E-1,-3.248394928E0,7.113208008E-1
2.421800875E0,-1.033301239E0,-7.251520386E0,-9.265731812E-2
2.431767875E0,-8.566685486E-1,-1.190728867E1,-1.167721710E0
2.441733875E0,-1.893562317E-1,-1.558813431E1,-2.420466614E0
2.451699875E0,5.727090454E-1,-1.378902557E1,-2.304906921E0
2.461665875E0,2.980302429E-1,-8.652457123E0,-8.017327881E-1
2.471632875E0,-2.320175171E-2,-7.105124817E0,-2.769241333E-2
2.481598875E0,-1.243913269E-1,-8.345744934E0,4.236190796E-2
2.491564875E0,-1.327738953E-1,-9.672735443E0,3.302133179E-1
2.501530875E0,5.388793945E-3,-1.018242554E1,6.545887756E-1
2.511497875E0,2.839595032E-1,-1.024798920E1,5.887257385E-1
2.521463875E0,4.399351501E-1,-1.031160690E1,2.541714478E-1
2.531429875E0,4.288581848E-1,-1.030487091E1,-2.125579834E-2
2.541396875E0,3.085084534E-1,-9.926607513E0,-8.607101440E-2
2.551362875E0,1.716929626E-1,-9.496551819E0,-1.035845947E-1
2.561328875E0,5.269042969E-2,-9.165590057E0,-2.245330811E-1
2.571294875E0,2.118095398E-1,-7.725285187E0,-4.531077576E-1
2.581261875E0,1.005309448E0,-6.060297546E0,-1.085991669E0
2.591227875E0,1.567540283E0,-7.409891052E0,-1.674268341E0
2.601193875E0,9.490264893E-1,-1.007644592E1,-1.220711517E0
2.611159875E0,-2.748284912E-1,-1.179023209E1,4.346960449E-1
2.621126875E0,-2.944377136E-1,-1.235006790E1,6.722520447E-1
2.631092875E0,-1.886077881E-1,-1.331151855E1,-8.445437622E-1
2.641058875E0,1.579216003E-1,-1.296798294E1,-2.702180786E0
2.651024875E0,-8.412506104E-2,-1.148366959E1,-3.298091583E0
2.660991875E0,-9.639953613E-2,-1.044482986E1,-3.106040955E0
2.670957875E0,1.830693054E-1,-9.445957031E0,-2.113005981E0
2.680923875E0,4.840933228E-1,-9.006770325E0,-1.409319305E0
2.690889875E0,4.584965515E-1,-9.336384888E0,-7.035369873E-1
2.700856875E0,1.125659180E-1,-9.639205170E0,-1.700463867E-1
2.710822875E0,-1.612147522E-1,-9.632618866E0,-4.146377563E-2
2.720788875E0,-3.935316467E-1,-9.701475677E0,-2.573149109E-1
2.730755875E0,-6.325845337E-1,-9.702673187E0,-4.680766296E-1
2.740721875E0,-7.191046143E-1,-9.633666687E0,-6.786886597E-1
2.750687875E0,-7.231462097E-1,-9.511371002E0,-9.138496399E-1
2.760653875E0,-6.161187744E-1,-9.483079834E0,-1.131646729E0
2.770620875E0,-3.906875610E-1,-9.506730652E0,-1.301992493E0
2.780586875E0,-1.213975525E-1,-9.580676880E0,-1.419947205E0
2.790552875E0,8.562194824E-2,-9.693093109E0,-1.493444366E0
2.800518875E0,1.746867371E-1,-9.727521515E0,-1.522633667E0
2.810485875E0,1.199006653E-1,-9.669142914E0,-1.555714874E0
2.820451875E0,-2.784210205E-2,-9.571695557E0,-1.622326355E0
2.830417875E0,-2.062710571E-1,-9.484576721E0,-1.728455658E0
2.840383875E0,-3.876937866E-1,-9.375453644E0,-1.842518463E0
2.850350875E0,-5.613327026E-1,-9.280550995E0,-1.913770294E0
2.860316875E0,-7.734416199E-1,-9.218130798E0,-1.958976288E0
2.870282875E0,-9.698332214E-1,-9.202712860E0,-1.958676910E0
2.880248875E0,-1.109343109E0,-9.195228424E0,-1.959575043E0
2.890215875E0,-1.177601166E0,-9.195378113E0,-2.008074188E0
2.900181875E0,-1.155896301E0,-9.179660797E0,-2.080523529E0
2.910147875E0,-1.041234741E0,-9.176517334E0,-2.200274506E0
2.920113875E0,-9.548643494E-1,-9.219927063E0,-2.299069061E0
2.930080875E0,-8.503816223E-1,-9.228758698E0,-2.318229218E0
2.940046875E0,-7.300318909E-1,-9.287137299E0,-2.272873535E0
2.950012875E0,-6.035449219E-1,-9.397757263E0,-2.196831665E0
2.959979875E0,-4.409829712E-1,-9.526489563E0,-2.112107849E0
2.969945875E0,-2.395019531E-1,-9.677824860E0,-2.018851776E0
2.979911875E0,-5.703140259E-2,-9.805060272E0,-1.967807922E0
2.989877875E0,5.403762817E-2,-9.866881714E0,-1.995200958E0
2.999844875E0,1.460961914E-1,-9.866582336E0,-2.079026642E0
3.009810875E0,1.972897339E-1,-9.854008484E0,-2.158211975E0
3.019776875E0,2.106120300E-1,-9.832602997E0,-2.259850616E0
3.029742875E0,1.486408997E-1,-9.792785797E0,-2.321672058E0
3.039709875E0,2.544708252E-2,-9.701475677E0,-2.330503693E0
3.049675875E0,-1.142124939E-1,-9.599837036E0,-2.288291473E0
3.059641875E0,-1.692979431E-1,-9.499695282E0,-2.175126801E0
3.069607875E0,-1.740879822E-1,-9.452094269E0,-2.067949677E0
3.079574875E0,-1.932481384E-1,-9.479636993E0,-1.998793488E0
3.089540875E0,-1.673519897E-1,-9.544452209E0,-1.938468933E0
3.099506875E0,-1.365161133E-1,-9.598489838E0,-1.903741150E0
3.109472875E0,-1.227447510E-1,-9.648336182E0,-1.862127686E0
3.119439875E0,-1.100212097E-1,-9.663754120E0,-1.825004883E0
3.129405875E0,-1.216969299E-1,-9.648934937E0,-1.763183441E0
3.139371875E0,-2.007325745E-1,-9.624535675E0,-1.689087524E0
3.149338875E0,-2.857557678E-1,-9.594448242E0,-1.631906433E0
3.159304875E0,-3.608995056E-1,-9.547146606E0,-1.647773438E0
3.169270875E0,-4.625381470E-1,-9.529034271E0,-1.673819275E0
3.179236875E0,-5.297483826E-1,-9.533375244E0,-1.711091766E0
3.189203875E0,-5.947132874E-1,-9.489516449E0,-1.753453674E0
3.199169875E0,-6.010002136E-1,-9.472152557E0,-1.802401886E0
3.209135875E0,-5.086422729E-1,-9.491761780E0,-1.856439514E0
3.219101875E0,-3.897894287E-1,-9.525142365E0,-1.884730682E0
3.229068875E0,-2.776725769E-1,-9.569001160E0,-1.879341888E0
3.239034875E0,-1.350192261E-1,-9.577383728E0,-1.857187958E0
3.249000875E0,-4.610412598E-2,-9.591005402E0,-1.850302277E0
3.258966875E0,-1.347198486E-3,-9.609117737E0,-1.837429047E0
3.268933875E0,2.874023438E-2,-9.601483612E0,-1.838027802E0
3.278899875E0,4.864883423E-2,-9.597292328E0,-1.831441498E0
3.288865875E0,6.676116943E-2,-9.592502289E0,-1.856439514E0
3.298831875E0,7.843688965E-2,-9.570198669E0,-1.872156830E0
3.308798875E0,8.158035278E-2,-9.564959564E0,-1.896256714E0
3.318764875E0,1.139131165E-1,-9.573491821E0,-1.906285858E0
3.328730875E0,1.405577087E-1,-9.577084351E0,-1.871558075E0
3.338697875E0,1.889071655E-1,-9.631271667E0,-1.854493561E0
3.348663875E0,2.219883728E-1,-9.668843536E0,-1.825903015E0
3.358629875E0,2.309696960E-1,-9.684860229E0,-1.815275116E0
3.368595875E0,2.329156494E-1,-9.690099335E0,-1.864073639E0
3.378562875E0,2.183958435E-1,-9.663155365E0,-1.902094574E0
3.388528875E0,2.025288391E-1,-9.632020111E0,-1.953138428E0
3.398494875E0,1.761836243E-1,-9.592651978E0,-1.967658234E0
3.408460875E0,1.366658020E-1,-9.563762054E0,-1.947150879E0
3.418427875E0,9.999206543E-2,-9.529333649E0,-1.907932434E0
3.428393875E0,1.407073975E-2,-9.491761780E0,-1.837728424E0
3.438359875E0,-4.715194702E-2,-9.457333374E0,-1.783092041E0
3.448325875E0,-9.774673462E-2,-9.430688782E0,-1.770218811E0
3.458292875E0,-1.188528442E-1,-9.447453918E0,-1.809137878E0
3.468258875E0,-9.550140381E-2,-9.473499756E0,-1.876797180E0
3.478224875E0,-3.891906738E-2,-9.538165283E0,-1.943708038E0
3.488190875E0,4.086502075E-2,-9.601184235E0,-1.996398468E0
3.498157875E0,1.493893433E-1,-9.657167816E0,-2.018702087E0
3.508123875E0,2.252815247E-1,-9.682465210E0,-2.016307068E0
3.518089875E0,2.315684509E-1,-9.674232330E0,-1.981878662E0
3.528055875E0,2.591111755E-1,-9.654623108E0,-1.930086365E0
3.538022875E0,2.799179077E-1,-9.619446259E0,-1.890718231E0
3.547988875E0,2.850073242E-1,-9.605525208E0,-1.879042511E0
3.557954875E0,2.559677124E-1,-9.608818359E0,-1.873504028E0
3.567921875E0,1.983375549E-1,-9.615554352E0,-1.885179749E0
3.577887875E0,1.445993042E-1,-9.582024078E0,-1.880389709E0
3.587853875E0,1.100212097E-1,-9.534572754E0,-1.871408386E0
3.597819875E0,8.457412720E-2,-9.520052948E0,-1.902843018E0
3.607786875E0,8.397537231E-2,-9.522597656E0,-1.937570801E0
3.617752875E0,1.107696533E-1,-9.537267151E0,-1.983824615E0
3.627718875E0,1.534309387E-1,-9.570498047E0,-2.026186523E0
3.637684875E0,1.709445190E-1,-9.618248749E0,-2.026186523E0
3.647651875E0,1.463955688E-1,-9.633367310E0,-2.001338196E0
3.657617875E0,1.172062683E-1,-9.640702057E0,-2.022893372E0
3.667583875E0,8.292755127E-2,-9.649982758E0,-2.049088898E0
3.677549875E0,4.535568237E-2,-9.638606415E0,-2.058668976E0
3.687516875E0,2.769241333E-2,-9.599238281E0,-2.081122284E0
3.697482875E0,2.395019531E-2,-9.552385712E0,-2.124232635E0
3.707448875E0,4.400848389E-2,-9.502239990E0,-2.158211975E0
3.717414875E0,6.271957397E-2,-9.487869873E0,-2.170037384E0
3.727381875E0,5.837860107E-2,-9.493857422E0,-2.129771118E0
3.737347875E0,2.380050659E-2,-9.500743103E0,-2.063009949E0
3.747313875E0,-6.676116943E-2,-9.523196411E0,-2.039658508E0
3.757280875E0,-1.447489929E-1,-9.531878357E0,-2.038910065E0
3.767246875E0,-2.180964661E-1,-9.533225555E0,-2.024839325E0
3.777212875E0,-2.430944824E-1,-9.544901276E0,-2.057022400E0
3.787178875E0,-2.191442871E-1,-9.550290070E0,-2.124831390E0
3.797145708E0,-1.712438965E-1,-9.554032288E0,-2.178419952E0
3.807111708E0,-1.071771240E-1,-9.555229797E0,-2.195484467E0
3.817077708E0,-9.011260986E-2,-9.555080109E0,-2.185006256E0
3.827043708E0,-1.359173584E-1,-9.557026062E0,-2.164648590E0
3.837010708E0,-2.263293457E-1,-9.544751587E0,-2.188898163E0
3.846976708E0,-3.074606323E-1,-9.505682831E0,-2.222278748E0
3.856942708E0,-3.180885315E-1,-9.428593140E0,-2.238744507E0
3.866908708E0,-2.712359619E-1,-9.395511932E0,-2.228415985E0
3.876875708E0,-2.427951050E-1,-9.430988159E0,-2.246678009E0
3.886841708E0,-2.140548706E-1,-9.486073608E0,-2.248025208E0
3.896807708E0,-1.826202393E-1,-9.534273376E0,-2.221230927E0
3.906773708E0,-1.398092651E-1,-9.581275635E0,-2.131567383E0
3.916740708E0,-1.128652954E-1,-9.626781006E0,-2.038460999E0
3.926706708E0,-1.154100037E-1,-9.644743652E0,-1.991907806E0
