"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.855919996E-1,2.643471062E-1,-9.684268832E-1,5.083170533E-1
3.956399998E-1,4.594846368E-1,-1.007364154E0,5.549521446E-1
4.056879999E-1,6.653084159E-1,-1.000865459E0,5.703787208E-1
4.157360001E-1,8.879294991E-1,-8.984649181E-1,5.157392025E-1
4.257830000E-1,1.074071527E0,-6.865853071E-1,4.109119475E-1
4.358309996E-1,1.153522968E0,-4.190670848E-1,2.780609727E-1
4.458789998E-1,1.105207920E0,-1.686494350E-1,1.569581479E-1
4.559269999E-1,9.630648494E-1,3.551647812E-2,8.260615915E-2
4.659750001E-1,7.596244812E-1,1.508751661E-1,5.468047410E-2
4.760229997E-1,5.726436973E-1,1.469030678E-1,7.723771781E-2
4.860699996E-1,4.035556316E-1,2.873594314E-2,1.424397379E-1
4.961179998E-1,3.133628964E-1,-1.110589802E-1,2.342783213E-1
5.061659999E-1,3.726159334E-1,-1.784906387E-1,3.266455829E-1
5.162378750E-1,5.468854308E-1,-8.147007972E-2,3.830468059E-1
5.262858747E-1,7.492477894E-1,5.144125596E-2,4.500233829E-1
5.363338748E-1,8.755066395E-1,6.855046749E-2,5.297504663E-1
5.463808747E-1,8.849663138E-1,4.497387633E-2,5.973308682E-1
5.564288748E-1,7.629213333E-1,1.812814921E-2,6.169610620E-1
5.664768750E-1,6.326569915E-1,-3.185864538E-3,5.897283554E-1
5.765248747E-1,5.528020859E-1,-2.076698840E-2,5.480756760E-1
5.865728748E-1,5.379657745E-1,8.740090765E-3,5.049530268E-1
5.966208749E-1,5.635533929E-1,5.846556649E-2,4.763278067E-1
6.066678748E-1,5.947979689E-1,9.248447418E-2,4.733029604E-1
6.167158750E-1,5.841996670E-1,1.094786376E-1,4.833406806E-1
6.267638747E-1,5.150501728E-1,1.129571348E-1,4.949446023E-1
6.368118748E-1,4.039231241E-1,8.413773775E-2,4.994924963E-1
6.468598749E-1,2.850466669E-1,3.132792562E-2,4.860675037E-1
6.569078746E-1,2.211206853E-1,-2.084899321E-2,4.601855874E-1
6.669548750E-1,1.787830740E-1,-2.316060290E-2,4.307601750E-1
6.770028747E-1,1.388154179E-1,2.354077995E-3,3.958080709E-1
6.870508748E-1,9.324155748E-2,4.682361335E-2,3.675116003E-1
6.970988750E-1,2.152582631E-2,1.125256568E-1,3.523486257E-1
7.071468746E-1,-5.039962009E-2,1.366589516E-1,3.306577504E-1
7.171948748E-1,-1.071941927E-1,1.023870036E-1,2.897188365E-1
7.272418747E-1,-1.478847861E-1,5.990122631E-2,2.103377730E-1
7.372898748E-1,-1.542643905E-1,6.200033054E-2,9.790816903E-2
7.473378750E-1,-9.356172383E-2,7.191616297E-2,-1.667986438E-2
7.573858746E-1,3.112135828E-2,5.205138400E-2,-1.191119626E-1
7.674338748E-1,7.585882396E-2,9.064061940E-2,-1.860350817E-1
7.774818749E-1,-1.830176078E-2,1.678587049E-1,-2.186396271E-1
7.875288748E-1,-2.270393819E-1,7.084664702E-2,-1.921804100E-1
7.975768750E-1,-4.322727025E-1,-7.136242092E-2,-1.401374489E-1
8.076248746E-1,-5.933171511E-1,-6.698694825E-2,-1.384394169E-1
8.176728748E-1,-6.992776990E-1,-4.497741349E-3,-2.144036889E-1
8.277208749E-1,-7.772246599E-1,5.917948112E-2,-2.975359857E-1
8.377688751E-1,-8.708003759E-1,1.848513931E-1,-3.086616099E-1
8.478158750E-1,-1.045723081E0,3.285408616E-1,-2.629491985E-1
8.578638746E-1,-1.226180673E0,2.886030376E-1,-2.643390894E-1
8.679118748E-1,-1.351662397E0,5.260090157E-2,-2.850889266E-1
8.779598749E-1,-1.414260745E0,-1.654504687E-1,-2.997501493E-1
8.880078751E-1,-1.398046017E0,-2.702820897E-1,-3.291166127E-1
8.980558747E-1,-1.375930429E0,-1.843940914E-1,-3.524128795E-1
9.081028746E-1,-1.340615511E0,4.665262252E-2,-3.680487871E-1
9.181508748E-1,-1.247645617E0,2.619620264E-1,-3.582938910E-1
9.281988749E-1,-1.090714931E0,2.977777123E-1,-3.383670151E-1
9.382468751E-1,-9.090821147E-1,1.798848808E-1,-3.076692820E-1
9.482948747E-1,-7.637356520E-1,5.711316317E-2,-2.954720557E-1
9.583428749E-1,-6.986988783E-1,9.343894571E-2,-3.012266159E-1
9.683898748E-1,-6.879766583E-1,3.332678080E-1,-3.269173801E-1
9.784378749E-1,-6.728858352E-1,6.802489161E-1,-3.670898378E-1
9.884858751E-1,-6.841902733E-1,9.963565469E-1,-3.989647329E-1
9.985338748E-1,-7.253637910E-1,1.160087705E0,-4.541496933E-1
1.008581875E0,-7.711549997E-1,1.161825538E0,-4.964152575E-1
1.018629875E0,-8.022841215E-1,1.021666765E0,-4.936021566E-1
1.028676875E0,-8.349757791E-1,8.362501264E-1,-4.621957541E-1
1.038724875E0,-8.425559402E-1,6.709669232E-1,-4.178125858E-1
1.048772875E0,-8.259010911E-1,5.930225253E-1,-3.845269978E-1
1.058820875E0,-8.036085963E-1,6.424172521E-1,-3.792936206E-1
1.068868875E0,-7.970920205E-1,8.128885627E-1,-3.601740003E-1
1.078916875E0,-7.874058485E-1,9.802266955E-1,-3.616206050E-1
1.088963875E0,-7.441983223E-1,1.082180500E0,-3.973846138E-1
1.099011875E0,-7.047473192E-1,1.120869994E0,-4.219022095E-1
1.109059875E0,-6.696236134E-1,1.076718450E0,-4.417635202E-1
1.119107875E0,-6.389985681E-1,1.036819220E0,-4.771678448E-1
1.129155875E0,-6.336243153E-1,1.013148189E0,-4.988818169E-1
1.139203875E0,-6.165148020E-1,9.301877618E-1,-4.822250605E-1
1.149250875E0,-6.170650125E-1,7.513012886E-1,-4.290838540E-1
1.159298875E0,-6.003822088E-1,5.532012582E-1,-3.460510075E-1
1.169346875E0,-5.978448987E-1,3.739953041E-1,-2.582515776E-1
1.179394875E0,-5.885283351E-1,2.031545639E-1,-1.752704084E-1
1.189442875E0,-5.735840201E-1,1.001469120E-1,-8.042736351E-2
1.199490875E0,-5.379487872E-1,3.568217158E-2,5.525631830E-3
1.209537875E0,-5.061432123E-1,2.546092123E-2,8.483781666E-2
1.219585875E0,-4.698741436E-1,9.957642853E-2,1.295493692E-1
1.229633875E0,-4.028712809E-1,1.746665388E-1,1.425927281E-1
1.239681875E0,-3.617949486E-1,2.105595469E-1,1.403556764E-1
1.249729875E0,-3.434757888E-1,1.925858557E-1,1.113932729E-1
1.259777875E0,-3.246682584E-1,1.172674000E-1,5.877587199E-2
1.269824875E0,-3.075226247E-1,-3.613558598E-3,-3.750029951E-3
1.279872875E0,-2.633285224E-1,-1.716545075E-1,-6.480459869E-2
1.289920875E0,-2.051368803E-1,-3.094173968E-1,-1.308162063E-1
1.299968875E0,-1.207485050E-1,-3.675923049E-1,-1.584387869E-1
1.310016875E0,-1.350831892E-2,-3.296447396E-1,-1.481871307E-1
1.320064875E0,1.054913029E-1,-2.159970254E-1,-1.208103672E-1
1.330111875E0,2.347214967E-1,-5.422233045E-2,-8.054934442E-2
1.340159875E0,3.510646224E-1,7.753650099E-2,-4.529815167E-2
1.350207875E0,3.968376517E-1,1.353362650E-1,-2.186473273E-2
1.360255875E0,3.910751045E-1,1.281481236E-1,-1.960983314E-2
1.370303875E0,3.446730077E-1,7.707338035E-2,-3.030064702E-2
1.380351875E0,2.791371346E-1,-1.292308606E-2,-4.184438661E-2
1.390398875E0,1.999435127E-1,-1.540249139E-1,-6.950960308E-2
1.400446875E0,9.867468476E-2,-2.873477936E-1,-1.188113689E-1
1.410494875E0,1.732346788E-2,-3.635898829E-1,-1.946670562E-1
1.420542875E0,-8.645900525E-4,-4.069506824E-1,-2.929582000E-1
1.430590875E0,4.004517943E-2,-3.357557058E-1,-3.751707673E-1
1.440638875E0,6.958043575E-2,-1.784561127E-1,-4.253143668E-1
1.450685875E0,6.354209781E-2,3.711432219E-4,-4.671445787E-1
1.460733875E0,-8.395042270E-2,2.998667657E-1,-5.187888741E-1
1.470781875E0,-2.570870221E-1,6.368235946E-1,-5.859678388E-1
1.480829875E0,-2.473403811E-1,8.818519711E-1,-5.213667750E-1
1.490877875E0,-2.561713159E-1,1.091537595E0,-2.948227823E-1
1.500924875E0,-2.705933750E-1,9.751819372E-1,-2.357426584E-1
1.510972875E0,-1.250785291E-1,6.546759009E-1,-2.902239561E-1
1.520997125E0,5.622041970E-2,4.698272645E-1,-1.625179499E-1
1.531045125E0,2.924801707E-1,6.465969682E-1,9.910222888E-2
1.541093125E0,5.078539848E-1,7.603962421E-1,3.189049065E-1
1.551141125E0,6.649114490E-1,6.522914171E-1,4.884149432E-1
1.561188125E0,7.851896882E-1,5.296137333E-1,6.599702239E-1
1.571236125E0,9.071360230E-1,4.521657825E-1,8.129599690E-1
1.581284125E0,1.028187037E0,3.439554274E-1,8.659323454E-1
1.591332125E0,1.123059154E0,1.464837044E-1,8.077436686E-1
1.601380125E0,1.121235728E0,-3.205674142E-2,6.799718738E-1
1.611428125E0,9.716812968E-1,-4.694189876E-3,5.181249976E-1
1.621475125E0,7.411823273E-1,7.932428271E-2,3.810174763E-1
1.631523125E0,5.712043047E-1,-2.613281272E-2,2.921187580E-1
1.641571125E0,4.733794630E-1,-2.641586661E-1,2.195899636E-1
1.651619125E0,3.849682212E-1,-4.669480920E-1,1.689477563E-1
1.661667125E0,3.033583164E-1,-6.026974320E-1,1.798107773E-1
1.671715125E0,2.749873698E-1,-6.772414446E-1,2.203459591E-1
1.681762125E0,2.408714890E-1,-7.662343979E-1,2.689092159E-1
1.691810125E0,2.727123797E-1,-8.200377226E-1,3.400803804E-1
1.701858125E0,3.945038021E-1,-8.502571583E-1,3.975974619E-1
1.711906125E0,5.363538861E-1,-8.775581121E-1,4.278735816E-1
1.721954125E0,6.361776590E-1,-8.899335861E-1,4.490174949E-1
1.732002125E0,7.002608776E-1,-8.689935803E-1,4.704633355E-1
1.742049125E0,7.330896258E-1,-7.931233048E-1,4.727680385E-1
1.752097125E0,7.462205291E-1,-6.620918512E-1,4.737070203E-1
1.762145125E0,7.495758533E-1,-5.648114085E-1,4.571821094E-1
1.772193125E0,7.551300526E-1,-5.481693745E-1,4.341113567E-1
1.782241125E0,7.877026796E-1,-5.828405023E-1,4.103868306E-1
1.792288125E0,8.088163137E-1,-6.294416785E-1,3.965055645E-1
1.802336125E0,8.150534630E-1,-6.445080042E-1,3.817726970E-1
1.812384125E0,8.144538403E-1,-6.183837652E-1,3.704628348E-1
1.822432125E0,7.918792963E-1,-5.586749315E-1,3.548202217E-1
1.832480125E0,7.857399583E-1,-4.937321544E-1,3.399876952E-1
1.842528125E0,7.914822698E-1,-4.390803576E-1,3.225921690E-1
1.852575125E0,8.017213941E-1,-3.790453970E-1,2.918036580E-1
1.862623125E0,8.271772265E-1,-3.270541131E-1,2.550019920E-1
1.872671125E0,8.917118311E-1,-3.229055405E-1,2.476190329E-1
1.882719125E0,9.967806935E-1,-3.863859773E-1,2.792249024E-1
1.892767125E0,1.073659539E0,-4.647559524E-1,3.494530022E-1
1.902815125E0,1.076812506E0,-4.518433511E-1,4.291582406E-1
1.912862125E0,1.020079374E0,-3.177623451E-1,5.241816640E-1
1.922910125E0,9.164284468E-1,-1.451602280E-1,6.162663102E-1
1.932958125E0,8.097071648E-1,-2.337466180E-2,6.776467562E-1
1.943006125E0,7.237565517E-1,-2.129739895E-2,6.994023323E-1
1.953054125E0,6.882563233E-1,-4.876390845E-2,6.700074673E-1
1.963102125E0,6.871306300E-1,-5.562661216E-2,6.324638128E-1
1.973149125E0,6.785238385E-1,2.535443380E-2,5.923704505E-1
1.983197125E0,5.873318911E-1,1.508558989E-1,5.696084499E-1
1.993245125E0,4.279911220E-1,2.245238125E-1,5.692418218E-1
2.003293125E0,3.005133271E-1,2.031141222E-1,5.607862473E-1
2.013341125E0,2.515259385E-1,1.513181329E-1,5.415547490E-1
2.023388125E0,2.482827455E-1,8.299446851E-2,4.828965068E-1
2.033436125E0,2.738271058E-1,-1.531088352E-2,4.219578207E-1
2.043484125E0,2.686006427E-1,-5.994972214E-2,3.673960268E-1
2.053532125E0,2.182351798E-1,-5.252873152E-2,3.339567184E-1
2.063580125E0,1.400128156E-1,-4.090137035E-2,3.034869432E-1
2.073628125E0,9.171467274E-2,5.089034140E-2,2.824269235E-1
2.083675125E0,1.048041061E-1,7.986819744E-2,2.794236839E-1
2.093723125E0,1.443503648E-1,8.843415976E-2,2.806339860E-1
2.103771125E0,1.831715256E-1,1.407279819E-1,2.904253602E-1
2.113819125E0,1.855039746E-1,2.281709462E-1,2.857021391E-1
2.123867125E0,1.624394059E-1,2.777150571E-1,2.769826651E-1
2.133915125E0,9.398199618E-2,2.418557554E-1,2.523394823E-1
2.143962125E0,3.322464228E-2,1.635273844E-1,2.332912385E-1
2.154010125E0,-1.818788936E-3,6.704720110E-2,2.268251479E-1
2.164058125E0,-5.030483380E-2,-1.200420968E-2,1.980699301E-1
2.174106125E0,-1.494244337E-1,-1.061723568E-2,1.622957736E-1
2.184154125E0,-2.692571282E-1,-9.730552882E-2,1.383251995E-1
2.194201125E0,-3.663841486E-1,-2.937433720E-1,1.011971086E-1
2.204249125E0,-4.409433305E-1,-4.883877039E-1,1.503026392E-2
2.214297125E0,-4.839153886E-1,-5.148868561E-1,-1.164731160E-1
2.224345125E0,-5.306314826E-1,-4.076379240E-1,-2.557249963E-1
2.234393125E0,-6.106463075E-1,-2.558015883E-1,-3.707565665E-1
2.244441125E0,-7.486289740E-1,-1.074661985E-1,-4.137525260E-1
2.254488125E0,-9.112222791E-1,-2.029720694E-2,-3.920685649E-1
2.264536125E0,-1.044252872E0,8.045483381E-3,-3.699288964E-1
2.274584125E0,-1.163362026E0,-3.425722942E-3,-3.720078766E-1
2.284632125E0,-1.276546597E0,-4.479420185E-2,-4.082891941E-1
2.294680125E0,-1.377967119E0,-4.898982868E-2,-4.659293294E-1
2.304727125E0,-1.438256860E0,2.778324485E-2,-4.974837899E-1
2.314775125E0,-1.474993110E0,1.905567050E-1,-4.855892360E-1
2.324823125E0,-1.477993488E0,3.795210421E-1,-4.646035135E-1
2.334871125E0,-1.458729625E0,5.330799818E-1,-4.429379404E-1
2.344919125E0,-1.426947713E0,6.648499966E-1,-4.236625135E-1
2.354967125E0,-1.385248780E0,7.999452353E-1,-4.040375948E-1
2.365014125E0,-1.360560179E0,9.595809579E-1,-3.991664052E-1
2.375062125E0,-1.353597522E0,1.132973552E0,-4.041362107E-1
2.385110125E0,-1.356658578E0,1.267877340E0,-4.280809760E-1
2.395158125E0,-1.350137115E0,1.302123547E0,-4.669297040E-1
2.405206125E0,-1.341515899E0,1.228122830E0,-4.883418083E-1
2.415253125E0,-1.342858076E0,1.084301353E0,-4.728862941E-1
2.425301125E0,-1.357537150E0,9.091164470E-1,-4.548220932E-1
2.435349125E0,-1.373527408E0,7.370191813E-1,-4.270506501E-1
2.445397125E0,-1.361828089E0,6.002600193E-1,-4.015383422E-1
2.455445125E0,-1.313537717E0,4.969903529E-1,-4.037761390E-1
2.465493125E0,-1.221253395E0,4.242769778E-1,-4.242201447E-1
2.475540125E0,-1.094579339E0,4.346223772E-1,-4.547047019E-1
2.485588125E0,-9.493172169E-1,4.650292695E-1,-5.007830262E-1
2.495636125E0,-7.871059775E-1,4.693274498E-1,-5.612185597E-1
2.505684125E0,-6.065186262E-1,4.469907284E-1,-6.337438822E-1
2.515732375E0,-4.207178950E-1,4.373158813E-1,-7.122678161E-1
2.525780375E0,-2.462491840E-1,4.278899133E-1,-7.800015807E-1
2.535827375E0,-1.170530841E-1,4.061594903E-1,-8.457174301E-1
2.545875375E0,-5.964784324E-2,3.029468060E-1,-8.797153234E-1
2.555923375E0,-7.932177931E-2,1.181632131E-1,-8.794159293E-1
2.565971375E0,-1.450251639E-1,-8.465514332E-2,-8.362527490E-1
2.576019375E0,-2.304848880E-1,-2.559136152E-1,-7.780779600E-1
2.586066375E0,-3.194949031E-1,-4.666828513E-1,-7.102419138E-1
2.596114375E0,-3.813734651E-1,-6.581202149E-1,-6.281220317E-1
2.606162375E0,-3.868124187E-1,-7.460580468E-1,-5.371295214E-1
2.616210375E0,-3.395045698E-1,-6.811299324E-1,-4.549688995E-1
2.626258375E0,-2.667198479E-1,-4.879335463E-1,-3.594306707E-1
2.636306375E0,-2.016004771E-1,-2.126132548E-1,-2.628586888E-1
2.646353375E0,-1.786917001E-1,2.700225264E-2,-1.813643724E-1
2.656401375E0,-1.959070861E-1,1.576963067E-1,-1.182007715E-1
2.666449375E0,-2.181559354E-1,2.517535686E-1,-7.750074565E-2
2.676497375E0,-2.074217349E-1,3.121782243E-1,-5.777381361E-2
2.686545375E0,-1.668287665E-1,2.813318968E-1,-5.857355893E-2
2.696592375E0,-1.028911099E-1,1.669910401E-1,-6.230456755E-2
2.706640375E0,-3.957152367E-2,1.437300257E-2,-8.131075650E-2
2.716688375E0,1.855196431E-2,-2.990621328E-1,-1.050198153E-1
2.726736375E0,6.075800583E-2,-6.730037928E-1,-1.321568787E-1
2.736784375E0,1.051295921E-1,-9.425308108E-1,-1.666970402E-1
2.746832375E0,1.434418261E-1,-1.101659656E0,-2.029639632E-1
2.756879375E0,1.884363145E-1,-1.161558151E0,-2.375086248E-1
2.766927375E0,2.328237444E-1,-1.122361541E0,-2.816113830E-1
2.776975375E0,2.841789424E-1,-1.012693524E0,-3.276160955E-1
2.787023375E0,3.285277486E-1,-8.567207456E-1,-3.733146191E-1
2.797071375E0,3.361133039E-1,-6.961839199E-1,-4.246795475E-1
2.807118375E0,3.149680793E-1,-5.331686139E-1,-5.004709959E-1
2.817166375E0,2.340407670E-1,-3.285019994E-1,-6.103863716E-1
2.827214375E0,1.140810698E-1,-5.761829391E-2,-7.578583956E-1
2.837262375E0,8.844385296E-2,3.863152862E-1,-9.570546746E-1
2.847310375E0,2.797270119E-1,7.316856980E-1,-1.052848697E0
2.857358375E0,6.091792583E-1,7.337010503E-1,-8.236179352E-1
2.867405375E0,7.635416985E-1,4.762457907E-1,-4.975029528E-1
2.877453375E0,7.515147328E-1,1.819814146E-1,-1.832734793E-1
2.887501375E0,6.165169477E-1,-1.840991080E-1,1.351444423E-1
2.897549375E0,3.538443446E-1,-5.008484721E-1,4.525587559E-1
2.907597375E0,7.314608991E-2,-5.639733672E-1,7.618388534E-1
2.917644375E0,2.683954686E-2,-4.108649492E-1,9.877952933E-1
2.927692375E0,1.500459015E-1,-1.866547465E-1,1.057014227E0
2.937740375E0,3.764429688E-1,6.794168055E-2,9.970175028E-1
2.947788375E0,6.665408015E-1,2.010518014E-1,8.441166282E-1
2.957836375E0,9.359377027E-1,2.674518526E-1,6.182345152E-1
2.967884375E0,1.099303603E0,2.917284071E-1,4.314295053E-1
2.977931375E0,1.156725883E0,3.309669197E-1,3.406243622E-1
2.987979375E0,1.170420647E0,2.550340593E-1,3.614462912E-1
2.998027375E0,1.123416305E0,7.520126551E-2,4.685762525E-1
3.008075375E0,9.922087789E-1,-1.380697340E-1,5.779027343E-1
3.018123375E0,8.202316165E-1,-3.246923685E-1,6.797951460E-1
3.028170375E0,6.737535000E-1,-4.494492114E-1,7.719186544E-1
3.038218375E0,5.874091387E-1,-5.468911529E-1,7.694376707E-1
3.048266375E0,5.959150195E-1,-7.132857442E-1,6.971656084E-1
3.058314375E0,6.048327088E-1,-8.422099352E-1,6.007127762E-1
3.068362375E0,5.371766686E-1,-8.670518994E-1,4.965306818E-1
3.078409375E0,4.174083471E-1,-8.432039618E-1,4.210135639E-1
3.088457375E0,3.510716558E-1,-8.830347061E-1,3.791516125E-1
3.098505375E0,3.495441675E-1,-8.989104033E-1,3.481434286E-1
3.108553375E0,4.061834812E-1,-8.109166026E-1,3.266586363E-1
3.118601375E0,5.006944537E-1,-7.253211737E-1,2.905274928E-1
3.128649375E0,6.803742051E-1,-5.908171535E-1,2.478295565E-1
3.138696375E0,8.640006781E-1,-4.413958192E-1,2.309409231E-1
3.148744375E0,9.494526982E-1,-3.143348098E-1,2.550505102E-1
3.158792375E0,9.226361513E-1,-2.180257142E-1,2.798471451E-1
3.168840375E0,8.290342689E-1,-1.865681857E-1,3.100404739E-1
3.178888375E0,7.386874557E-1,-2.181814164E-1,3.357269466E-1
3.188935375E0,6.582623720E-1,-2.751997113E-1,3.333681822E-1
3.198983375E0,5.988901258E-1,-3.265712857E-1,3.186163306E-1
3.209031375E0,5.848507285E-1,-3.609351218E-1,2.927972376E-1
3.219079375E0,6.125357747E-1,-4.047873616E-1,2.530951798E-1
3.229127375E0,6.623297334E-1,-4.453345239E-1,2.440670431E-1
3.239175375E0,7.166094780E-1,-4.785453379E-1,2.673976719E-1
3.249222375E0,7.441071868E-1,-4.431577921E-1,3.178592622E-1
3.259270375E0,7.291337252E-1,-3.681618869E-1,3.697780669E-1
3.269318375E0,6.662650108E-1,-2.517130375E-1,4.198537469E-1
3.279366375E0,5.783545375E-1,-1.245198697E-1,4.388682842E-1
3.289414375E0,5.095219016E-1,-1.004233286E-1,4.367103279E-1
3.299461375E0,4.851016104E-1,-1.529348344E-1,4.257570207E-1
3.309509375E0,5.124695897E-1,-2.298205644E-1,4.028556943E-1
3.319557375E0,5.680844784E-1,-2.792283595E-1,3.923589885E-1
3.329605375E0,6.183996201E-1,-2.740658224E-1,3.942365050E-1
3.339653375E0,6.343243718E-1,-2.183029801E-1,4.148324430E-1
3.349700375E0,6.170934439E-1,-1.120170131E-1,4.511459768E-1
3.359748375E0,5.582299232E-1,-1.944586262E-2,4.822479486E-1
3.369796375E0,4.953676760E-1,3.676122054E-2,5.053625703E-1
3.379844375E0,4.646339715E-1,7.983811200E-2,5.156085491E-1
3.389892375E0,4.902535677E-1,1.019250378E-1,5.302554369E-1
3.399940375E0,5.562611222E-1,-4.932314530E-2,5.482757092E-1
3.409987375E0,6.681905985E-1,-1.635929942E-1,5.673063993E-1
3.420035375E0,7.560746074E-1,-1.223929375E-1,5.668656230E-1
3.430083375E0,7.734221220E-1,-3.462659568E-2,5.814304352E-1
3.440131375E0,7.288514972E-1,2.590324357E-2,5.964517593E-1
3.450179375E0,6.198895574E-1,1.270351857E-1,6.111223102E-1
3.460226375E0,4.720516801E-1,2.154620886E-1,6.420109868E-1
3.470274375E0,3.492434621E-1,2.629252076E-1,6.550601721E-1
3.480322375E0,2.799273431E-1,2.818773985E-1,6.727816463E-1
3.490370375E0,2.367191315E-1,2.322557867E-1,6.767667532E-1
3.500418375E0,2.045951784E-1,1.236558110E-1,6.516358852E-1
3.510466375E0,2.226205170E-1,-3.658446297E-2,6.056050062E-1
3.520513417E0,2.768083811E-1,-1.908794940E-1,5.437877178E-1
3.530561416E0,3.273898065E-1,-2.073146552E-1,4.421769381E-1
3.540609417E0,3.201700449E-1,-7.612761110E-3,3.304509819E-1
3.550657417E0,2.541745305E-1,2.322118133E-1,2.446785718E-1
3.560705416E0,1.550059766E-1,4.072867036E-1,1.781246960E-1
3.570752417E0,7.111638784E-2,4.930468798E-1,1.086484194E-1
3.580800416E0,2.938021719E-2,4.790045917E-1,6.983879954E-2
3.590848417E0,1.152043231E-3,3.619892895E-1,5.052369460E-2
3.600896417E0,-7.968210429E-2,2.389562130E-1,3.049857356E-2
3.610944416E0,-2.182849944E-1,1.517571211E-1,-1.046164334E-2
3.620991417E0,-3.838673234E-1,1.415673643E-2,-6.546846032E-2
3.631039416E0,-5.433906913E-1,-1.459130943E-1,-1.241043508E-1
3.641087417E0,-6.831896305E-1,-2.717960775E-1,-1.624857634E-1
3.651135417E0,-8.310850859E-1,-2.874927521E-1,-1.851575077E-1
3.661183416E0,-9.710955024E-1,-2.247059643E-1,-1.878795028E-1
3.671231417E0,-1.101700902E0,-1.704672277E-1,-2.298908681E-1
3.681278416E0,-1.236741185E0,-1.534827948E-1,-2.790802419E-1
3.691326417E0,-1.330020547E0,-1.951221079E-1,-3.137865663E-1
3.701374417E0,-1.348483324E0,-2.681585848E-1,-3.755235076E-1
3.711422416E0,-1.273615479E0,-3.813493252E-1,-4.481250048E-1
3.721470417E0,-1.159719348E0,-5.422300100E-1,-4.961290956E-1
3.731517416E0,-1.063403130E0,-6.458914280E-1,-5.189739466E-1
3.741565417E0,-1.010165930E0,-6.222038269E-1,-4.973274171E-1
3.751613417E0,-9.798205495E-1,-4.864233434E-1,-4.231322706E-1
3.761661416E0,-9.731185436E-1,-2.589168549E-1,-3.067896962E-1
3.771709417E0,-9.712202549E-1,-5.411658064E-2,-2.030848712E-1
3.781757417E0,-9.593833089E-1,3.923305497E-2,-1.489735693E-1
3.791804417E0,-9.317599535E-1,1.092065498E-1,-1.543864459E-1
3.801852417E0,-8.631658554E-1,2.130399346E-1,-1.884518713E-1
3.811900416E0,-7.517322898E-1,3.206508160E-1,-2.286549509E-1
3.821948417E0,-6.545370221E-1,3.748908043E-1,-2.591209412E-1
3.831996417E0,-6.252473593E-1,3.667439222E-1,-2.806523144E-1
3.842043417E0,-6.737402678E-1,3.074690700E-1,-2.759289443E-1
3.852091417E0,-7.610812783E-1,2.209219486E-1,-2.402913123E-1
3.862139416E0,-8.261516094E-1,1.508542299E-1,-1.870268136E-1
3.872187417E0,-8.503304720E-1,1.352611482E-1,-1.654022187E-1
