"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.521030000E-1,1.106199646E0,3.574416962E0,9.362131348E0
4.621500000E-1,1.697470093E0,3.686084747E0,9.299411774E0
4.721960000E-1,2.161355438E0,3.835174713E0,9.170829163E0
4.822430001E-1,2.161505127E0,3.919150085E0,8.801547089E0
4.922900001E-1,2.010469208E0,3.916755066E0,8.121960297E0
5.023370001E-1,2.076781311E0,3.724554749E0,7.928861847E0
5.123830001E-1,2.026635590E0,3.694916382E0,8.092321930E0
5.224300000E-1,2.070195007E0,3.694018250E0,8.273894348E0
5.324770000E-1,2.136956177E0,3.900738373E0,8.513246613E0
5.425230000E-1,2.295476532E0,4.252506866E0,8.576115875E0
5.525700001E-1,2.469564514E0,4.550836487E0,8.082143097E0
5.626170001E-1,1.821112976E0,4.913681946E0,7.388784943E0
5.726640001E-1,1.352287903E0,5.299729156E0,6.869215393E0
5.827100001E-1,1.102906494E0,5.372328186E0,6.911577301E0
5.927570000E-1,1.154998169E0,4.837640076E0,7.343279572E0
6.028040000E-1,1.691482544E0,4.265679474E0,8.342002716E0
6.128500000E-1,1.553469543E0,3.769012299E0,9.088650055E0
6.228970001E-1,5.364843750E-1,3.748055878E0,9.607471161E0
6.329440001E-1,-2.439926147E-1,4.035308533E0,1.000624191E1
6.429910001E-1,-1.951940918E-1,4.026177521E0,9.627529449E0
6.530370001E-1,6.397695923E-1,3.385210419E0,9.427245941E0
6.630840000E-1,1.450932770E0,1.803898773E0,8.854536896E0
6.731310000E-1,1.378184052E0,2.197430420E-1,7.030430145E0
6.831770000E-1,5.556445312E-1,-8.030799866E-1,4.846621399E0
6.932240000E-1,5.792953491E-1,-6.484515381E-1,3.486699371E0
7.032710001E-1,9.520202637E-2,2.338137817E-1,3.525169373E0
7.133180001E-1,-2.059716797E0,4.328997803E-1,4.965474243E0
7.233640001E-1,-2.669698334E0,6.131250000E-1,5.754184113E0
7.334110001E-1,-4.788542175E-1,4.614903259E-1,5.814957733E0
7.434580000E-1,2.707868958E0,-3.742218018E-3,6.746620331E0
7.535040000E-1,3.790118408E0,-1.861379242E0,7.197482758E0
7.635510000E-1,9.523196411E-1,-4.362378387E0,7.794291687E0
7.735980001E-1,-7.447013855E-1,-3.719615021E0,7.995623016E0
7.836450001E-1,6.976991272E-1,-2.425256653E0,7.931406555E0
7.936902083E-1,3.254382477E0,-1.767225037E0,8.772357788E0
8.037372084E-1,6.392007751E0,-1.014440460E0,8.551866302E0
8.137842084E-1,9.366921387E0,-1.560804291E0,8.399932251E0
8.238312084E-1,1.110106522E1,-2.873873749E0,8.627309418E0
8.338772084E-1,9.429790649E0,-4.570445709E0,9.250613251E0
8.439242084E-1,6.271658020E0,-5.055886230E0,8.532257080E0
8.539712084E-1,3.969295807E0,-4.754113770E0,6.354286194E0
8.640172083E-1,2.733615417E0,-4.893024902E0,4.576283569E0
8.740642084E-1,3.856580200E0,-5.518723755E0,2.338886261E0
8.841112084E-1,6.550977173E0,-6.806795197E0,4.156855774E-1
8.941582084E-1,8.872649231E0,-8.053702240E0,-3.511697388E-1
9.042042084E-1,1.029020142E1,-8.001760254E0,-5.995033264E-1
9.142512084E-1,1.027687912E1,-6.850653992E0,5.731581116E-1
9.242982084E-1,9.240434418E0,-5.382357330E0,2.361638947E0
9.343442083E-1,8.289761353E0,-4.897814941E0,3.102448425E0
9.443912084E-1,7.932903442E0,-5.495372314E0,3.155887299E0
9.544382084E-1,8.477620697E0,-6.620432739E0,2.584824829E0
9.644852084E-1,9.816586304E0,-7.097640381E0,1.188079376E0
9.745312084E-1,1.129057114E1,-6.916966095E0,4.456233215E-1
9.845782084E-1,1.257430161E1,-6.558910675E0,5.306465149E-1
9.946252084E-1,1.260169464E1,-6.086343384E0,1.440753937E0
1.004671208E0,1.140418488E1,-6.041885834E0,2.648143158E0
1.014718208E0,1.097817078E1,-6.224655762E0,3.011437683E0
1.024765208E0,1.148681305E1,-6.766828308E0,2.934347992E0
1.034812208E0,1.187420746E1,-7.617209930E0,2.871778107E0
1.044858208E0,1.187016586E1,-8.354726257E0,2.564317474E0
1.054905208E0,1.203886505E1,-8.707841949E0,2.421364746E0
1.064952208E0,1.300031570E1,-7.838300171E0,2.671045532E0
1.074998208E0,1.396685577E1,-6.589746552E0,3.470083923E0
1.085045208E0,1.435005890E1,-6.259533234E0,4.374203796E0
1.095092208E0,1.411819107E1,-6.694229279E0,5.026996307E0
1.105139208E0,1.357287506E1,-7.355404358E0,5.184319153E0
1.115185208E0,1.283056870E1,-8.071066132E0,4.948260040E0
1.125232208E0,1.226504471E1,-8.354875946E0,4.852608948E0
1.135279208E0,1.244661713E1,-7.679630127E0,4.747527466E0
1.145325208E0,1.280871414E1,-6.586453400E0,4.919819183E0
1.155372208E0,1.319446198E1,-5.790259094E0,5.410199432E0
1.165419208E0,1.278162048E1,-5.013374634E0,9.043444061E0
1.175466208E0,9.502539368E0,-4.431684265E0,1.801937851E1
1.185512208E0,5.835614777E0,-3.577410736E0,2.071153015E1
1.195559208E0,6.844067688E0,-4.257895660E0,8.511600037E0
1.205606208E0,8.772806854E0,-6.150110779E0,5.442681885E-1
1.215652208E0,5.450615387E0,-6.241869965E0,3.022364960E0
1.225699208E0,3.808979187E0,-6.736291809E0,4.476890259E0
1.235746208E0,5.969735870E0,-7.405250702E0,2.993924103E0
1.245793208E0,5.738466797E0,-5.955964508E0,3.213068390E0
1.255839208E0,4.954996033E0,-4.625381470E0,3.597768402E0
1.265886208E0,6.605463867E0,-5.207371216E0,3.064876556E0
1.275933208E0,8.077951813E0,-5.034031677E0,2.820434875E0
1.285979208E0,6.832541656E0,-4.683760071E0,2.425705719E0
1.296026208E0,5.799090729E0,-4.309837646E0,1.441502380E0
1.306073208E0,5.103636932E0,-5.734574890E0,-1.331181793E0
1.316120208E0,3.874692535E0,-9.128916321E0,-3.555556183E0
1.326166208E0,4.784799957E0,-9.581575012E0,-3.311563568E0
1.336213208E0,5.848787384E0,-7.873926086E0,-2.028431854E0
1.346260208E0,6.433022461E0,-5.905369720E0,-4.914280701E-1
1.356306208E0,7.788902893E0,-4.257596283E0,5.309458923E-1
1.366353208E0,9.379794617E0,-4.454736328E0,-2.935395813E-1
1.376400208E0,8.565637665E0,-6.821764069E0,-1.413061523E0
1.386447208E0,8.121511230E0,-6.464008026E0,4.882846069E-1
1.396493208E0,8.268206177E0,-6.197562103E0,9.247769165E-1
1.406540208E0,7.696844330E0,-6.420298920E0,7.940986633E-1
1.416587208E0,6.996001740E0,-6.351891174E0,1.051862640E0
1.426634208E0,6.761140137E0,-5.981261902E0,9.232800293E-1
1.436680208E0,6.765331421E0,-5.837411041E0,7.747888184E-1
1.446727208E0,6.865173798E0,-5.875132599E0,1.260079651E0
1.456774208E0,6.950196991E0,-6.291566620E0,1.776505737E0
1.466820208E0,7.232060852E0,-6.768325195E0,1.251397705E0
1.476867208E0,7.826774139E0,-6.646029510E0,6.786886597E-1
1.486914208E0,7.918982391E0,-6.386319580E0,1.475930786E-1
1.496961208E0,7.503596191E0,-7.089557190E0,3.472778320E-2
1.507007208E0,7.194039917E0,-7.148684235E0,1.332229614E-1
1.517054208E0,7.302115173E0,-6.197262726E0,-4.999603271E-1
1.527101208E0,7.772137756E0,-5.892047424E0,-1.868115234E-1
1.537147208E0,7.887996826E0,-6.497687988E0,9.846524048E-1
1.547194208E0,7.757917328E0,-6.004014587E0,8.247848511E-1
1.557241208E0,7.383845215E0,-5.818400574E0,1.646575928E-3
1.567288208E0,6.981332245E0,-6.356980591E0,-2.030228119E0
1.577334208E0,6.380481720E0,-7.306456146E0,-3.421584778E0
1.587381208E0,5.452711029E0,-7.169490967E0,-3.578458557E0
1.597428208E0,4.199367371E0,-5.839656372E0,-3.146307220E0
1.607475208E0,3.845802612E0,-5.139262848E0,1.215472412E-1
1.617521208E0,4.115841064E0,-6.197562103E0,1.017733612E0
1.627568208E0,4.952151947E0,-6.701114960E0,3.746708679E-1
1.637615208E0,5.673202515E0,-6.876550140E0,2.582130432E-1
1.647661208E0,6.158193970E0,-7.042704620E0,8.494834900E-1
1.657708208E0,7.035369873E0,-6.701863403E0,7.074288940E-1
1.667755208E0,7.633526001E0,-6.845863953E0,1.621877289E0
1.677802208E0,7.492818604E0,-7.309150543E0,1.688788147E0
1.687848208E0,7.412286072E0,-7.483687592E0,1.098116455E0
1.697895208E0,7.461234283E0,-7.583979034E0,6.897656250E-1
1.707942208E0,7.689808960E0,-7.782166901E0,6.008505249E-1
1.717988208E0,7.981701965E0,-8.364306335E0,6.517446899E-1
1.728035208E0,8.422235870E0,-9.549841003E0,5.547463989E-1
1.738082208E0,8.518785095E0,-1.010054581E1,3.839515686E-1
1.748129208E0,8.161927185E0,-1.053883438E1,6.331832886E-1
1.758175208E0,7.421267395E0,-1.052925430E1,1.056502991E0
1.768222208E0,6.862180023E0,-9.813442841E0,1.294508057E0
1.778269208E0,6.581813049E0,-9.025631104E0,1.262624359E0
1.788316208E0,6.659202118E0,-8.548124084E0,1.256337433E0
1.798362833E0,6.827901306E0,-8.095166016E0,1.216220856E0
1.808409833E0,6.788982239E0,-7.165599060E0,5.902226257E-1
1.818456833E0,6.921756134E0,-6.311175842E0,8.183482361E-1
1.828502833E0,7.023993530E0,-6.204298096E0,1.086740112E0
1.838549833E0,6.944359131E0,-5.987698517E0,1.043480072E0
1.848596833E0,6.729406128E0,-5.881868591E0,8.990304565E-1
1.858643833E0,6.686595154E0,-6.259233856E0,5.069956970E-1
1.868689833E0,6.528523865E0,-6.548432465E0,2.871029663E-1
1.878736833E0,6.438860321E0,-6.684649200E0,5.185217285E-1
1.888783833E0,6.436165924E0,-6.939269714E0,8.241860962E-1
1.898829833E0,6.661896515E0,-7.348668365E0,6.661148071E-1
1.908876833E0,6.569837952E0,-7.830666046E0,5.227130127E-1
1.918923833E0,6.305936737E0,-8.145311737E0,6.930587769E-1
1.928970833E0,6.042484589E0,-8.194559326E0,9.136999512E-1
1.939016833E0,5.675597534E0,-8.196355591E0,6.402186584E-1
1.949063833E0,5.364694061E0,-8.090226288E0,5.830375671E-1
1.959110833E0,5.205874329E0,-7.937394104E0,6.602769470E-1
1.969157833E0,5.154980164E0,-7.868836670E0,7.478448486E-1
1.979203833E0,5.129383392E0,-8.286168823E0,8.071215820E-1
1.989250833E0,5.085225220E0,-8.922345886E0,1.003662872E0
1.999297833E0,5.098098450E0,-9.647737427E0,1.210083618E0
2.009343833E0,5.019661560E0,-1.065154999E1,1.073866882E0
2.019390833E0,4.573888550E0,-1.076845688E1,7.418572998E-1
2.029437833E0,4.219275970E0,-9.057215424E0,5.760021973E-1
2.039484833E0,4.726571045E0,-8.278235321E0,8.000862122E-1
2.049530833E0,4.918022919E0,-8.375383301E0,1.126257935E0
2.059577833E0,5.084626465E0,-8.124055939E0,1.070723419E0
2.069624833E0,4.936734009E0,-8.145611115E0,7.869136047E-1
2.079671833E0,4.740941162E0,-8.139324188E0,5.596861267E-1
2.089717833E0,4.688999176E0,-8.141868896E0,4.164340210E-1
2.099764833E0,4.679568787E0,-8.177045746E0,3.573069763E-1
2.109811833E0,4.711153107E0,-8.184380493E0,3.561094666E-1
2.119858833E0,4.641098785E0,-7.479346619E0,4.082011414E-1
2.129904833E0,3.813170471E0,-1.820663910E0,4.611909485E-1
2.139951833E0,3.464545441E0,-1.440903625E0,3.761677551E-1
2.149998833E0,4.228856049E0,-4.840783539E0,3.695814514E-1
2.160044833E0,4.333937531E0,-6.611451416E0,5.950126648E-1
2.170091833E0,4.367916870E0,-7.510332184E0,9.551637268E-1
2.180138833E0,4.420457611E0,-7.939489746E0,7.668553162E-1
2.190185833E0,4.138144684E0,-8.230933685E0,4.495152283E-1
2.200231833E0,3.680396576E0,-8.419391785E0,3.353027344E-1
2.210278833E0,3.454366608E0,-8.617729340E0,4.614903259E-1
2.220325833E0,3.587290192E0,-9.207951965E0,6.656657410E-1
2.230372833E0,3.608396301E0,-9.657018127E0,7.628137207E-1
2.240418833E0,3.629502411E0,-1.011461655E1,7.692503357E-1
2.250465833E0,3.737278290E0,-1.051114197E1,7.541317749E-1
2.260512833E0,3.700454865E0,-1.048165329E1,6.617738342E-1
2.270558833E0,3.580404510E0,-1.040905426E1,6.101312256E-1
2.280605833E0,3.358715515E0,-9.977052612E0,6.539900208E-1
2.290652833E0,3.160827026E0,-9.387428741E0,7.494914246E-1
2.300699833E0,2.966680756E0,-9.196425934E0,5.915698242E-1
2.310745833E0,2.810405731E0,-9.009764099E0,3.480262756E-1
2.320792833E0,2.679727478E0,-8.872649231E0,3.230282593E-1
2.330839833E0,2.564018097E0,-8.672515411E0,2.649490356E-1
2.340886833E0,2.485581207E0,-8.595725098E0,2.302212524E-1
2.350932833E0,2.401605835E0,-8.948391724E0,3.335064697E-1
2.360979833E0,2.346370697E0,-9.145232391E0,4.989125061E-1
2.371026833E0,2.250569916E0,-9.154213715E0,5.535488892E-1
2.381072833E0,2.152224426E0,-9.536967773E0,6.337820435E-1
2.391119833E0,2.082020416E0,-9.797725525E0,6.539900208E-1
2.401166833E0,1.993105316E0,-9.739197235E0,4.840933228E-1
2.411213833E0,1.745071106E0,-9.225315857E0,1.098715210E-1
2.421259833E0,1.352287903E0,-8.730444946E0,-1.968406677E-1
2.431306833E0,1.084644470E0,-8.580157471E0,-5.463638306E-2
2.441353833E0,8.604107666E-1,-8.267308044E0,-1.115180969E-1
2.451400833E0,6.935078430E-1,-7.991132355E0,-2.899470520E-1
2.461446833E0,5.578898621E-1,-8.023016052E0,-2.080673218E-1
2.471493833E0,4.671784973E-1,-8.175548859E0,1.272354126E-2
2.481540833E0,6.692582703E-1,-8.690178680E0,5.616320801E-1
2.491587833E0,8.819659424E-1,-9.241033173E0,1.137634277E-1
2.501633833E0,5.851332092E-1,-9.327253876E0,-6.671626282E-1
2.511680833E0,3.285667419E-1,-9.390272827E0,-7.940986633E-1
2.521727833E0,-6.227050781E-2,-9.300160217E0,-9.859996033E-1
2.531773833E0,-4.966671753E-1,-9.038803711E0,-1.051263885E0
2.541820833E0,-7.798782349E-1,-8.830437012E0,-6.378236389E-1
2.551867833E0,-8.860075378E-1,-8.762777710E0,-3.872447205E-1
2.561914833E0,-9.207353210E-1,-8.728349304E0,-5.685177612E-1
2.571960833E0,-9.145980835E-1,-8.631650391E0,-9.481283569E-1
2.582007833E0,-9.431886292E-1,-8.585396576E0,-1.200952606E0
2.592054833E0,-9.689350891E-1,-8.178093567E0,-1.782193909E0
2.602101833E0,-9.617500305E-1,-7.661667480E0,-2.251168671E0
2.612147833E0,-9.358538818E-1,-7.461533661E0,-1.571731567E0
2.622194833E0,-8.228388977E-1,-8.017477570E0,-1.148112488E0
2.632241833E0,-1.635199585E0,-1.298444870E1,-2.385289764E0
2.642288833E0,-3.810775452E0,-1.959215790E1,-3.567231903E0
2.652334833E0,-5.039121094E0,-2.211141907E1,-2.808310089E0
2.662381833E0,-2.170785828E0,-1.768257889E1,-1.558558960E0
2.672428833E0,5.068460083E-1,-1.202883591E1,-4.532574463E-1
2.682474833E0,-1.610650635E-1,-9.581874390E0,2.486329651E-1
2.692521833E0,-2.017354889E0,-1.014066238E1,2.887495422E-1
2.702568833E0,-3.534450073E0,-1.237072495E1,-9.744735718E-2
2.712615833E0,-4.708758087E0,-1.249975662E1,-8.174501038E-1
2.722661833E0,-5.506598969E0,-1.098355957E1,-1.829944611E0
2.732708833E0,-6.407725067E0,-9.251661072E0,-2.174827423E0
2.742755833E0,-7.592211914E0,-8.403674469E0,-1.406175842E0
2.752802833E0,-8.839268646E0,-7.242389374E0,-1.123713226E0
2.762848833E0,-7.926466827E0,-6.704557800E0,-1.415606232E0
2.772895833E0,-5.424719238E0,-7.491920471E0,-1.451980591E0
2.782942833E0,-3.833228760E0,-8.573571167E0,-1.418600006E0
2.792989000E0,-2.971021729E0,-9.243428192E0,-1.661245422E0
2.803035000E0,-2.743794250E0,-9.536967773E0,-1.795965271E0
2.813082000E0,-3.102747803E0,-9.407487030E0,-1.507515106E0
2.823129000E0,-3.436254272E0,-8.858578491E0,-1.184037781E0
2.833176000E0,-3.658991089E0,-8.571774902E0,-1.029259644E0
2.843222000E0,-3.830684052E0,-8.600365448E0,-1.054557037E0
2.853269000E0,-4.033512268E0,-8.751251678E0,-1.258133698E0
2.863316000E0,-4.212090912E0,-8.831933899E0,-1.664538574E0
2.873363000E0,-4.514162750E0,-8.832382965E0,-2.215093689E0
2.883409000E0,-4.730013885E0,-8.816216583E0,-2.456541595E0
2.893456000E0,-4.589456177E0,-8.656199341E0,-2.159559174E0
2.903503000E0,-4.499493256E0,-8.574469299E0,-1.655856628E0
2.913549000E0,-4.377197571E0,-8.545429688E0,-1.517693939E0
2.923596000E0,-4.285139008E0,-8.640781403E0,-1.628164215E0
2.933643000E0,-4.266427917E0,-8.661288757E0,-1.732497253E0
2.943690000E0,-4.287384338E0,-8.619076538E0,-1.707499237E0
2.953736000E0,-4.329147491E0,-8.561596069E0,-1.622476044E0
2.963783000E0,-4.387975159E0,-8.541388092E0,-1.541793823E0
2.973830000E0,-4.400249634E0,-8.573271790E0,-1.485660553E0
2.983877000E0,-4.362977142E0,-8.627908173E0,-1.496737518E0
2.993923000E0,-4.311035156E0,-8.666677551E0,-1.510059814E0
3.003970000E0,-4.268972626E0,-8.696914673E0,-1.521286469E0
3.014017000E0,-4.252357178E0,-8.733887787E0,-1.499132538E0
3.024064000E0,-4.228556671E0,-8.746461639E0,-1.504072266E0
3.034110000E0,-4.197122040E0,-8.759334869E0,-1.516496429E0
3.044157000E0,-4.159550171E0,-8.752449188E0,-1.527274017E0
3.054204000E0,-4.124223633E0,-8.735234985E0,-1.536105652E0
3.064251000E0,-4.102069702E0,-8.749754791E0,-1.542691956E0
3.074297000E0,-4.079167328E0,-8.757987671E0,-1.571432190E0
3.084344000E0,-4.089944916E0,-8.768615570E0,-1.582658844E0
3.094391000E0,-4.074526978E0,-8.757239227E0,-1.564696198E0
3.104438000E0,-4.088597717E0,-8.761430511E0,-1.551373901E0
3.114484000E0,-4.111500092E0,-8.776848450E0,-1.543290710E0
3.124531000E0,-4.116439819E0,-8.766519928E0,-1.552721100E0
3.134578000E0,-4.121229858E0,-8.731043701E0,-1.547481995E0
3.144625000E0,-4.129762115E0,-8.708291016E0,-1.539249115E0
3.154671000E0,-4.146227875E0,-8.704399109E0,-1.551224213E0
3.164718000E0,-4.142485657E0,-8.715775452E0,-1.566492462E0
3.174765000E0,-4.146527252E0,-8.719218292E0,-1.585951996E0
3.184811000E0,-4.142785034E0,-8.721014557E0,-1.633103943E0
3.194858000E0,-4.131109314E0,-8.704548798E0,-1.669777679E0
3.204905000E0,-4.129163361E0,-8.686586151E0,-1.688339081E0
3.214952000E0,-4.142934723E0,-8.687334595E0,-1.682650909E0
3.224998000E0,-4.150269470E0,-8.700956268E0,-1.672322388E0
3.235045000E0,-4.152514801E0,-8.687633972E0,-1.685944061E0
3.245092000E0,-4.146227875E0,-8.695118408E0,-1.670675812E0
3.255139000E0,-4.147724762E0,-8.693172455E0,-1.664089508E0
3.265185000E0,-4.153712311E0,-8.677155762E0,-1.650916901E0
3.275232000E0,-4.145778809E0,-8.682245178E0,-1.628463593E0
3.285279000E0,-4.141437836E0,-8.687334595E0,-1.620679779E0
3.295326000E0,-4.135300598E0,-8.697214050E0,-1.616189117E0
3.305372000E0,-4.132007446E0,-8.700656891E0,-1.608105927E0
3.315419000E0,-4.111799469E0,-8.708740082E0,-1.606908417E0
3.325466000E0,-4.099075928E0,-8.716972961E0,-1.590891724E0
3.335513000E0,-4.093238068E0,-8.737779694E0,-1.573677521E0
3.345559000E0,-4.076772308E0,-8.758736115E0,-1.572480011E0
3.355606000E0,-4.060605927E0,-8.760233002E0,-1.577419739E0
3.365653000E0,-4.057163086E0,-8.769064636E0,-1.578617249E0
3.375700000E0,-4.046834564E0,-8.769064636E0,-1.580712891E0
3.385746000E0,-4.054768066E0,-8.757688293E0,-1.577868805E0
3.395793000E0,-4.060755615E0,-8.756041718E0,-1.577868805E0
3.405840000E0,-4.065845032E0,-8.732839966E0,-1.576371918E0
3.415887000E0,-4.061204681E0,-8.716074829E0,-1.576970673E0
3.425933000E0,-4.064348145E0,-8.713081055E0,-1.585951996E0
3.435980000E0,-4.073928223E0,-8.709488525E0,-1.579665070E0
3.446027000E0,-4.080664215E0,-8.714428253E0,-1.568887482E0
3.456074000E0,-4.096082153E0,-8.725505219E0,-1.585353241E0
3.466120000E0,-4.097728729E0,-8.726702728E0,-1.587149506E0
3.476167000E0,-4.099974060E0,-8.720864868E0,-1.594184875E0
3.486214000E0,-4.093238068E0,-8.724906464E0,-1.597178650E0
3.496261000E0,-4.090094604E0,-8.722511444E0,-1.576072540E0
3.506307000E0,-4.095483398E0,-8.725654907E0,-1.541943512E0
3.516354000E0,-4.084406433E0,-8.727451172E0,-1.524878998E0
3.526401000E0,-4.083807678E0,-8.743916931E0,-1.504820709E0
3.536448000E0,-4.094585266E0,-8.768914948E0,-1.490899658E0
3.546494000E0,-4.131558380E0,-8.782835999E0,-1.490749969E0
3.556541000E0,-4.169279938E0,-8.756191406E0,-1.494342499E0
3.566588000E0,-4.195325775E0,-8.736881561E0,-1.470242615E0
3.576635000E0,-4.191882935E0,-8.713530121E0,-1.456321564E0
3.586681000E0,-4.180805969E0,-8.704698486E0,-1.437311096E0
3.596728000E0,-4.167633362E0,-8.725205841E0,-1.423539734E0
3.606775000E0,-4.167483673E0,-8.741372223E0,-1.421144714E0
3.616822000E0,-4.170178070E0,-8.741072845E0,-1.426383820E0
3.626868000E0,-4.174668732E0,-8.734486542E0,-1.443448334E0
3.636915000E0,-4.173022156E0,-8.726403351E0,-1.470991058E0
3.646962000E0,-4.163591766E0,-8.703800354E0,-1.492845612E0
3.657009000E0,-4.149071960E0,-8.700656891E0,-1.514700165E0
3.667055000E0,-4.142635345E0,-8.682843933E0,-1.516047363E0
3.677102000E0,-4.136797485E0,-8.681347046E0,-1.547182617E0
3.687149000E0,-4.118535461E0,-8.686436462E0,-1.570384369E0
3.697196000E0,-4.109254761E0,-8.702004089E0,-1.563648376E0
3.707242000E0,-4.132007446E0,-8.735534363E0,-1.532064056E0
3.717289000E0,-4.148922272E0,-8.758287048E0,-1.510209503E0
3.727336000E0,-4.158951416E0,-8.764274597E0,-1.478026428E0
3.737383000E0,-4.178860016E0,-8.749156036E0,-1.442101135E0
3.747429000E0,-4.199067993E0,-8.723110199E0,-1.406924286E0
3.757476000E0,-4.206702118E0,-8.716673584E0,-1.384321289E0
3.767523000E0,-4.223018188E0,-8.731642456E0,-1.384770355E0
3.777570000E0,-4.258344727E0,-8.782087555E0,-1.413959656E0
3.787616000E0,-4.292922821E0,-8.830886078E0,-1.419348450E0
3.797663125E0,-4.278552704E0,-8.820407867E0,-1.445394287E0
3.807710125E0,-4.208648071E0,-8.767567749E0,-1.465003510E0
3.817757125E0,-4.155209198E0,-8.723858643E0,-1.510658569E0
3.827803125E0,-4.136198730E0,-8.746761017E0,-1.567091217E0
3.837850125E0,-4.120930481E0,-8.782536621E0,-1.578617249E0
3.847897125E0,-4.087998962E0,-8.770112457E0,-1.533710632E0
3.857944125E0,-4.049079895E0,-8.743916931E0,-1.499880981E0
3.867990125E0,-4.071533203E0,-8.719667358E0,-1.498384094E0
3.878037125E0,-4.114194489E0,-8.718619537E0,-1.489253082E0
3.888084125E0,-4.145180054E0,-8.716074829E0,-1.454225922E0
3.898131125E0,-4.154760132E0,-8.702303467E0,-1.387015686E0
3.908177125E0,-4.186045074E0,-8.672665100E0,-1.397793274E0
3.918224125E0,-4.254303131E0,-8.660390625E0,-1.472637634E0
3.928271125E0,-4.291725311E0,-8.658444672E0,-1.502725067E0
3.938318125E0,-4.282145233E0,-8.655600586E0,-1.526824951E0
3.948364125E0,-4.241280212E0,-8.657097473E0,-1.569785614E0
3.958411125E0,-4.199966125E0,-8.682095490E0,-1.597328339E0
3.968458125E0,-4.204756165E0,-8.686137085E0,-1.629062347E0
3.978505125E0,-4.223916321E0,-8.670719147E0,-1.628463593E0
3.988551125E0,-4.242627411E0,-8.646020508E0,-1.623823242E0
3.998598125E0,-4.253854065E0,-8.653205566E0,-1.618434448E0
4.008645125E0,-4.246070251E0,-8.650810547E0,-1.595681763E0
4.018692125E0,-4.228107605E0,-8.661438446E0,-1.571282501E0
4.028738125E0,-4.221521301E0,-8.682245178E0,-1.547781372E0
4.038785125E0,-4.236041107E0,-8.695866852E0,-1.529070282E0
4.048832125E0,-4.254153442E0,-8.694819031E0,-1.514700165E0
4.058879125E0,-4.288881226E0,-8.677904205E0,-1.511257324E0
