"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.877400000E-1,-4.996609497E-1,2.739303589E0,7.939340057E0
5.977020000E-1,-4.200265503E-1,2.286195831E0,8.553812256E0
6.076630000E-1,-1.145717468E0,1.660646667E0,9.105415192E0
6.176250000E-1,-1.710043945E0,1.130449219E0,9.522897034E0
6.275870000E-1,-1.567689972E0,1.899549866E-1,1.019934036E1
6.375490000E-1,-1.437460785E0,1.716330872E0,1.073851913E1
6.475100000E-1,-6.909631348E-1,4.226760406E0,8.885672150E0
6.574720000E-1,-1.866618347E-1,2.670147400E0,8.430169373E0
6.674340000E-1,4.784051514E-1,1.605112152E0,1.014185989E1
6.773950000E-1,2.112107849E-1,2.696342926E0,1.010458740E1
6.873570000E-1,-5.119354248E-2,3.127745819E0,8.684490509E0
6.973190000E-1,-4.661306763E-1,2.323318634E0,8.179889832E0
7.072810000E-1,-2.956352234E-1,1.572480011E0,8.266409912E0
7.172420000E-1,-5.998027039E-1,1.540147247E0,8.647816772E0
7.272040000E-1,-1.150657196E0,1.660946045E0,8.847950592E0
7.371660000E-1,-1.653910675E0,1.784139862E0,8.902137909E0
7.471270000E-1,-1.844763794E0,1.751208344E0,8.845106506E0
7.570890000E-1,-1.678459625E0,1.603016510E0,9.085506592E0
7.670546250E-1,-1.340312805E0,1.522633667E0,8.748407593E0
7.770166250E-1,-1.149759064E0,1.562151489E0,7.773185577E0
7.869776250E-1,-8.461903381E-1,1.896107025E0,7.323820038E0
7.969396250E-1,-3.989204407E-1,2.351160736E0,7.758815460E0
8.069016250E-1,7.634124756E-2,2.180964661E0,7.911797333E0
8.168626250E-1,2.808160400E-1,1.927541656E0,8.369545441E0
8.268246250E-1,5.269042969E-2,1.747017059E0,8.864715729E0
8.367866250E-1,-2.874023438E-1,1.431922302E0,8.861572266E0
8.467486250E-1,-4.328997803E-1,1.017134857E0,8.809480591E0
8.567096250E-1,-1.375639343E-1,6.203100586E-1,8.955127716E0
8.666716250E-1,1.962419128E-1,4.126918030E-1,8.998238068E0
8.766336250E-1,3.854484558E-1,3.417393494E-1,8.843010864E0
8.865956250E-1,5.360353088E-1,2.157014465E-1,8.555009766E0
8.965566250E-1,6.453080750E-1,3.128494263E-2,8.092770996E0
9.065186250E-1,7.300318909E-1,-3.667373657E-2,7.568860474E0
9.164806250E-1,8.607101440E-1,4.984634399E-2,7.171586609E0
9.264416250E-1,1.080004120E0,1.755848694E-1,7.022346954E0
9.364036250E-1,1.365460510E0,2.751278687E-1,7.450606384E0
9.463656250E-1,1.422042847E0,1.898052979E-1,8.475375366E0
9.563276250E-1,1.385369110E0,-2.392025757E-1,9.564660187E0
9.662886250E-1,1.822909241E0,-7.295828247E-1,1.004231689E1
9.762506250E-1,2.320624237E0,-8.608598328E-1,9.945617981E0
9.862126250E-1,2.557132416E0,-7.658074951E-1,9.982740784E0
9.961736250E-1,2.909050598E0,-9.610015869E-1,1.004905289E1
1.006135625E0,3.210823059E0,-1.349443817E0,9.830357666E0
1.016097625E0,3.446732483E0,-1.677561493E0,9.620194702E0
1.026059625E0,3.601959686E0,-1.872007141E0,9.619446259E0
1.036020625E0,3.612737274E0,-1.982627106E0,1.004665787E1
1.045982625E0,3.616479492E0,-2.039508820E0,1.091709778E1
1.055944625E0,3.606899414E0,-1.888472900E0,1.186118454E1
1.065905625E0,3.723057861E0,-1.720222778E0,1.238689133E1
1.075867625E0,3.874991913E0,-1.464554443E0,1.281335449E1
1.085829625E0,4.094585266E0,-1.114282837E0,1.286739212E1
1.095791625E0,4.418811035E0,-8.710386658E-1,1.261352005E1
1.105752625E0,4.587809601E0,-6.258485413E-1,1.248628464E1
1.115714625E0,4.605173492E0,-2.357597351E-1,1.261127472E1
1.125676625E0,4.650978241E0,7.424560547E-2,1.275198212E1
1.135638625E0,4.711751862E0,2.764750671E-1,1.295525940E1
1.145599625E0,4.599784698E0,7.563771057E-1,1.337603439E1
1.155561625E0,4.735552368E0,1.145717468E0,1.363290024E1
1.165523625E0,5.132526855E0,1.173110504E0,1.374651398E1
1.175484625E0,5.224735107E0,1.451381836E0,1.377495483E1
1.185446625E0,5.299429779E0,1.909579010E0,1.388093445E1
1.195408625E0,5.481750641E0,2.191293182E0,1.385668488E1
1.205370625E0,5.673202515E0,2.326611786E0,1.374816055E1
1.215331625E0,5.805078278E0,2.399360504E0,1.348455872E1
1.225293625E0,5.834267578E0,2.525997162E0,1.304911423E1
1.235255625E0,5.818550262E0,2.813549194E0,1.260229340E1
1.245216625E0,5.882617035E0,3.144061890E0,1.214289871E1
1.255178625E0,5.883814545E0,3.297193451E0,1.180475189E1
1.265140625E0,5.931415558E0,3.346441040E0,1.141900406E1
1.275102625E0,5.931714935E0,3.407364349E0,1.092098969E1
1.285063625E0,5.767805786E0,3.564687195E0,1.037492523E1
1.295025625E0,5.642067261E0,3.711082764E0,9.911788330E0
1.304987625E0,5.609734497E0,3.634591827E0,9.499096527E0
1.314949625E0,5.381459198E0,3.540587311E0,9.088051300E0
1.324910625E0,5.147046661E0,3.569327545E0,8.757987671E0
1.334872625E0,4.928950195E0,3.593876495E0,8.581354980E0
1.344834625E0,4.737198944E0,3.460503845E0,8.361312561E0
1.354795625E0,4.728367310E0,3.204685822E0,8.172106018E0
1.364757625E0,4.748425598E0,3.040477295E0,8.010292511E0
1.374719625E0,4.754413147E0,2.980152740E0,7.825127563E0
1.384681625E0,4.767585754E0,2.839894409E0,7.686515808E0
1.394642625E0,4.784051514E0,2.615361328E0,7.580685883E0
1.404604625E0,4.884492645E0,2.549797668E0,7.497309265E0
1.414566625E0,5.089117126E0,2.589614868E0,7.468419342E0
1.424528625E0,5.040168915E0,2.737507324E0,7.586972809E0
1.434489625E0,4.827610931E0,2.732866974E0,7.485483856E0
1.444451625E0,4.918172607E0,2.631228333E0,7.266489258E0
1.454413625E0,5.015619965E0,2.639161835E0,6.938670959E0
1.464374625E0,4.890031128E0,2.712359619E0,6.899153137E0
1.474336625E0,4.861739960E0,2.707270203E0,7.064858551E0
1.484298625E0,4.992717590E0,2.660267944E0,6.937623138E0
1.494260625E0,5.011278992E0,2.881208496E0,6.835984497E0
1.504221625E0,4.921765137E0,3.210074615E0,6.686744843E0
1.514183625E0,4.972359924E0,3.581751709E0,6.576424255E0
1.524145625E0,4.839735718E0,4.027375031E0,6.608008575E0
1.534107625E0,4.784201202E0,4.300856323E0,6.613696747E0
1.544068625E0,4.732408905E0,4.374802551E0,6.664291534E0
1.554030625E0,4.759502563E0,4.334236908E0,6.822063446E0
1.563992625E0,4.925507355E0,4.267026672E0,6.853348389E0
1.573953625E0,4.936883698E0,4.360133057E0,6.965016174E0
1.583915625E0,4.679718475E0,4.493356018E0,7.068301392E0
1.593877625E0,4.480782166E0,4.577331390E0,6.980284424E0
1.603839625E0,4.596940613E0,4.769531708E0,6.791826324E0
1.613800625E0,4.748126221E0,5.002447357E0,6.521787872E0
1.623762625E0,4.705764313E0,5.173691254E0,6.378835144E0
1.633724625E0,4.496649170E0,5.275928650E0,6.420149231E0
1.643685625E0,4.412973175E0,5.294639740E0,6.327641602E0
1.653647625E0,4.274511108E0,5.373525696E0,6.357279968E0
1.663609625E0,4.351750488E0,5.556894379E0,6.378984833E0
1.673571625E0,4.575834503E0,5.632786560E0,6.340963898E0
1.683532625E0,4.283043365E0,5.937552795E0,6.433621216E0
1.693494625E0,4.190835114E0,6.225553894E0,6.258934479E0
1.703456625E0,4.431384888E0,6.221362610E0,5.944139099E0
1.713418625E0,4.543052673E0,6.533313904E0,5.772895203E0
1.723379625E0,4.744833069E0,6.669081573E0,5.822442169E0
1.733341625E0,4.719236298E0,6.536457367E0,5.895789642E0
1.743303625E0,4.619244232E0,6.450685730E0,6.285429382E0
1.753264625E0,4.465663605E0,6.462062073E0,6.356381836E0
1.763223083E0,4.292324066E0,6.562203827E0,6.505920868E0
1.773185083E0,3.932023315E0,6.652615814E0,6.688541107E0
1.783147083E0,3.661984863E0,6.408323822E0,6.955286407E0
1.793108083E0,3.499422913E0,5.983806610E0,7.335046692E0
1.803070083E0,3.203787689E0,5.591173096E0,8.081244965E0
1.813032083E0,2.936593323E0,5.394482117E0,8.539442139E0
1.822994083E0,2.852318573E0,4.756359100E0,8.930728455E0
1.832955083E0,2.360890503E0,4.217180328E0,9.244026947E0
1.842917083E0,1.854343872E0,3.816613312E0,9.353748779E0
1.852879083E0,1.494192810E0,3.463497620E0,9.282946014E0
1.862840083E0,1.297352142E0,3.215912476E0,8.963510284E0
1.872802083E0,1.423090668E0,2.926713867E0,8.783135376E0
1.882764083E0,1.187480621E0,2.765499115E0,8.287066956E0
1.892726083E0,1.182989960E0,3.544628906E0,7.476502533E0
1.902687083E0,1.670526123E0,4.348307648E0,6.499933319E0
1.912649083E0,2.818039856E0,4.941673737E0,5.980812836E0
1.922611083E0,3.466940460E0,6.842870178E0,6.388564911E0
1.932573083E0,3.614084473E0,8.443042603E0,6.317163391E0
1.942534083E0,2.867736511E0,7.877368927E0,6.307882690E0
1.952496083E0,2.076332245E0,8.315208435E0,5.688021698E0
1.962458083E0,1.835932159E0,8.773555298E0,5.940396881E0
1.972419083E0,1.920057220E0,8.873098297E0,6.969806213E0
1.982381083E0,2.063159637E0,8.523275757E0,7.465724945E0
1.992343083E0,1.559307404E0,7.989934845E0,7.689958649E0
2.002305083E0,1.381477203E0,7.159910889E0,7.642507324E0
2.012266083E0,1.167721710E0,6.608307953E0,7.622598724E0
2.022228083E0,9.488768005E-1,6.291865997E0,7.457941132E0
2.032190083E0,8.038284302E-1,5.841602325E0,6.859635315E0
2.042152083E0,4.882846069E-1,6.132597198E0,6.583010559E0
2.052113083E0,5.628295898E-1,7.016509094E0,6.727160797E0
2.062075083E0,1.320254517E0,6.405479736E0,6.596632233E0
2.072037083E0,1.442849579E0,7.053182831E0,6.010151825E0
2.081998083E0,1.556613007E0,7.958949280E0,5.946983185E0
2.091960083E0,1.861379242E0,8.124355316E0,5.542973328E0
2.101922083E0,1.675166473E0,8.327183533E0,5.397775269E0
2.111884083E0,1.170416107E0,8.701854401E0,5.378465424E0
2.121845083E0,1.105451202E0,8.489745483E0,5.275928650E0
2.131807083E0,1.558858337E0,8.037835236E0,5.098397827E0
2.141769083E0,1.405128021E0,8.123457184E0,4.091142426E0
2.151731083E0,1.297950897E0,7.393874359E0,3.139271851E0
2.161692083E0,1.287322998E0,7.118746490E0,2.621049500E0
2.171654083E0,8.858578491E-1,7.254813538E0,2.744542694E0
2.181616083E0,7.469467163E-1,7.610024872E0,3.160228271E0
2.191578083E0,7.581733704E-1,7.766000519E0,3.725901947E0
2.201539083E0,1.034199371E0,7.364385681E0,4.402494965E0
2.211501083E0,6.481521606E-1,7.549101563E0,5.126838684E0
2.221463083E0,-1.242416382E-2,8.526568909E0,5.794600067E0
2.231424083E0,-2.192939758E-1,8.897796936E0,5.837411041E0
2.241386083E0,-3.742218018E-1,8.142467651E0,5.618266754E0
2.251348083E0,-6.553372192E-1,8.115823059E0,5.596112823E0
2.261310083E0,-4.668791199E-1,9.196725311E0,5.572462006E0
2.271271083E0,-1.368154907E-1,8.820856934E0,5.294490051E0
2.281233083E0,-2.662962341E-1,8.362061005E0,4.943470001E0
2.291195083E0,-8.023315430E-2,8.175099792E0,4.692292328E0
2.301157083E0,1.137634277E-1,7.728278961E0,4.628524933E0
2.311118083E0,7.705975342E-1,7.587721252E0,4.490212555E0
2.321080083E0,8.737330627E-1,8.025261383E0,4.622836761E0
2.331042083E0,7.825726318E-1,8.409063263E0,4.866080933E0
2.341003083E0,1.011296997E0,8.634344788E0,5.077142029E0
2.350965083E0,1.042881317E0,9.170679474E0,5.416935425E0
2.360927083E0,1.835782471E0,9.669142914E0,5.502707062E0
2.370889083E0,1.919159088E0,8.247998199E0,5.962850189E0
2.380850083E0,2.584375763E0,7.436835022E0,5.056934052E0
2.390812083E0,2.584375763E0,9.275611267E0,4.381987610E0
2.400774083E0,1.922003174E0,8.444838867E0,4.316573639E0
2.410736083E0,1.836830292E0,8.269852753E0,4.186344452E0
2.420697083E0,1.247655487E0,7.961493988E0,4.310436401E0
2.430659083E0,1.652114410E0,8.564889221E0,5.065765686E0
2.440621083E0,1.179098053E0,8.193661194E0,5.545518036E0
2.450583083E0,1.501826935E0,8.717571716E0,6.126459961E0
2.460544083E0,1.257235565E0,9.396559753E0,6.105503540E0
2.470506083E0,1.329086151E0,9.435029755E0,5.530399475E0
2.480468083E0,1.592238922E0,9.544152832E0,4.911137238E0
2.490429083E0,1.855691071E0,9.238189087E0,4.417014771E0
2.500391083E0,2.014660492E0,9.154513092E0,3.981420593E0
2.510353083E0,1.864522705E0,9.084009705E0,4.009861450E0
2.520315083E0,1.610351257E0,8.867709503E0,4.027824097E0
2.530276083E0,1.384470978E0,8.755592651E0,4.073628845E0
2.540238083E0,1.271306305E0,8.959618378E0,3.906127167E0
2.550200083E0,1.354233856E0,8.999136200E0,3.707789612E0
2.560162083E0,1.524429932E0,9.135502625E0,2.994971924E0
2.570123083E0,1.341809692E0,8.991651764E0,2.813549194E0
2.580085083E0,1.161434784E0,8.907377014E0,3.115920410E0
2.590047083E0,1.006357269E0,8.908275146E0,3.496578827E0
2.600009083E0,7.345225525E-1,8.840017090E0,4.551884308E0
2.609970083E0,8.352630615E-1,8.293353882E0,4.116290131E0
2.619932083E0,7.119195557E-1,7.493866425E0,4.098177795E0
2.629894083E0,1.090182953E0,7.087311859E0,3.760779419E0
2.639856083E0,2.211052094E0,5.734874268E0,2.272574158E0
2.649817083E0,1.721270599E0,7.838898926E0,2.592009888E0
2.659779083E0,1.850302277E0,9.346414032E0,-3.505709839E-1
2.669741083E0,2.038610687E0,8.891060944E0,6.077362061E-1
2.679702083E0,2.499801636E0,8.442294159E0,2.018851776E0
2.689664083E0,1.676962738E0,8.256680145E0,2.586920471E0
2.699626083E0,1.116079102E0,7.986941071E0,3.709585876E0
2.709588083E0,1.350641327E0,7.906857605E0,4.769980774E0
2.719549083E0,9.039701843E-1,7.524552612E0,3.295846252E0
2.729511083E0,1.285975800E0,6.750811615E0,1.859133911E0
2.739473083E0,1.682650909E0,8.163723450E0,1.776505737E0
2.749435083E0,8.011340332E-1,8.628357239E0,1.392105103E-1
2.759396083E0,7.110214233E-1,9.914931793E0,5.689668274E-1
2.769357375E0,6.505471802E-1,9.966424713E0,1.164129181E0
2.779319375E0,6.017486572E-2,8.652008057E0,1.863175507E0
2.789280375E0,1.450184326E0,6.365812225E0,1.547931061E0
2.799242375E0,1.207688599E0,6.353537750E0,2.005529480E0
2.809204375E0,4.700225830E-2,7.593259735E0,2.207908630E0
2.819166375E0,-7.560777283E-1,9.268875275E0,7.948471069E-1
2.829127375E0,-1.236578522E0,1.039064255E1,-1.242416382E-2
2.839089375E0,-1.363514557E0,1.142828476E1,-4.459226990E-1
2.849051375E0,-1.490749969E0,1.157408157E1,-1.323397980E0
2.859013375E0,-1.673070831E0,1.113100296E1,-2.052681427E0
2.868974375E0,-2.086660767E0,1.180729660E1,-2.447410583E0
2.878936375E0,-2.599943390E0,1.334519852E1,-2.899470520E0
2.888898375E0,-2.796334991E0,1.397853149E1,-1.950893097E0
2.898860375E0,-2.292782135E0,1.338756042E1,-1.906884613E0
2.908821375E0,-2.056723022E0,1.073133408E1,-2.157762909E0
2.918783375E0,-7.575746155E-1,7.818092194E0,-2.043101349E0
2.928745375E0,2.957998810E0,5.729036407E0,7.783813477E-2
2.938707375E0,2.157164154E0,3.667223969E0,-7.417076111E-1
2.948668375E0,-2.789299622E0,4.573589172E0,-1.094673615E0
2.958630375E0,-1.991009674E0,3.851191406E0,8.924441528E-1
2.968592375E0,-1.016386414E-1,5.073399811E0,1.939965820E-1
2.978553375E0,-3.513194275E-1,8.194858704E0,-5.072950745E-1
2.988515375E0,-5.789959717E-1,9.964478760E0,-1.348695374E0
2.998477375E0,-1.851649475E-1,9.866582336E0,-1.660646667E0
3.008439375E0,2.483335876E-1,8.864715729E0,-1.032403107E0
3.018400375E0,-1.297801208E-1,1.041219772E1,-1.560654602E0
3.028362375E0,-4.490661621E-4,1.132874176E1,-1.796264648E0
3.038324375E0,-3.788621521E-1,1.016970200E1,-1.822759552E0
3.048286375E0,-5.044509888E-2,7.586972809E0,-2.276316376E0
3.058247375E0,-9.081614685E-1,5.643264771E0,-6.975494385E-1
3.068209375E0,-1.074465637E0,5.782475281E0,7.391629028E-1
3.078171375E0,4.555027771E-1,7.272327118E0,-1.757944336E0
3.088133375E0,7.783813477E-3,7.744744720E0,-2.601889343E0
3.098094375E0,-2.854563904E-1,7.111262054E0,-8.613088989E-1
3.108056375E0,1.628613281E-1,8.778495026E0,-2.163301392E0
3.118018375E0,3.891906738E-2,1.462264206E1,-7.439379730E0
3.127980375E0,1.717378693E0,1.560445038E1,-3.208877106E0
3.137941375E0,-5.671705627E-1,1.587254288E1,-8.611592102E-1
3.147903375E0,1.736389160E-1,1.392105103E1,-2.573897552E0
3.157865375E0,3.463796997E-1,1.341106155E1,-2.585423584E0
3.167826375E0,-1.058748322E0,1.613809067E1,-1.418150940E0
3.177788375E0,-1.766177216E0,1.618943390E1,-1.799408112E0
3.187750375E0,-7.466473389E-1,1.098595459E1,-2.203268280E0
3.197712375E0,5.863307190E-1,1.052940399E1,-3.586990814E0
3.207673375E0,2.832110596E-1,1.148381927E1,-2.604434052E0
3.217635375E0,1.618135071E-1,9.309141541E0,-2.356399841E0
3.227597375E0,1.043629761E0,1.041204803E1,-3.061134338E0
3.237559375E0,7.521858215E-1,1.149893784E1,-2.851570129E0
3.247520375E0,-1.742376709E-1,9.954000549E0,-3.313808899E0
3.257482375E0,-2.511776733E-1,7.617658997E0,-3.020568695E0
3.267444375E0,2.414479065E-1,5.949527893E0,-2.729723511E0
3.277406375E0,2.475102997E0,8.061935120E0,-1.996847534E0
3.287367375E0,4.984634399E-1,1.141705811E1,-2.227368164E0
3.297329375E0,-2.350112915E-2,1.175804901E1,-2.026036835E0
3.307291375E0,2.371069336E-1,1.181852325E1,-1.826352081E0
3.317253375E0,5.610333252E-1,1.172990753E1,-1.839075623E0
3.327214375E0,8.638536072E-1,1.166329605E1,-1.753603363E0
3.337176375E0,8.816665649E-1,1.091754684E1,-2.102827148E0
3.347138375E0,1.325493622E0,1.104118973E1,-2.684816895E0
3.357100375E0,1.878144379E0,1.126662094E1,-2.600991211E0
3.367061375E0,3.405568085E0,1.148696274E1,-2.263742523E0
3.377023375E0,5.228028259E0,1.186522614E1,-1.906136169E0
3.386985375E0,5.377118225E0,1.246996857E1,-2.024989014E0
3.396946375E0,4.112248535E0,1.307231598E1,-2.394121399E0
3.406908375E0,3.498375092E0,1.305644897E1,-2.282004547E0
3.416870375E0,3.159180450E0,1.260184433E1,-1.904938660E0
3.426832375E0,2.479294281E0,1.179098053E1,-1.668430481E0
3.436793375E0,1.519190826E0,1.009845016E1,-1.890568542E0
3.446755375E0,-5.266049194E-1,7.427554321E0,-1.776356049E0
3.456717375E0,-2.034269714E0,3.376378784E0,-2.019450531E0
3.466679375E0,8.701405334E-1,1.135688324E0,-2.865341492E0
3.476640375E0,1.150208130E0,3.814367981E0,-1.918111267E0
3.486602375E0,1.043929138E0,6.629863129E0,-1.141825562E0
3.496564375E0,1.409618683E0,8.408015442E0,-9.892927551E-1
3.506526375E0,1.335223389E0,9.616003418E0,-1.316811676E0
3.516487375E0,1.688339081E0,9.868677979E0,-1.768123169E0
3.526449375E0,1.675316162E0,1.006731491E1,-2.543211365E0
3.536411375E0,1.615740051E0,1.009485764E1,-1.832189941E0
3.546373375E0,1.716929626E0,9.380243683E0,-1.450932770E0
3.556334375E0,1.612147522E0,9.323511658E0,-1.330732727E0
3.566296375E0,1.638792114E0,9.914033661E0,-1.495989075E0
3.576258375E0,1.800006866E0,9.827962646E0,-1.561253357E0
3.586220375E0,1.889520721E0,9.607171783E0,-1.218166809E0
3.596181375E0,1.994003448E0,9.849667511E0,-1.055155792E0
3.606143375E0,1.927092590E0,9.921069031E0,-1.307081909E0
3.616105375E0,1.867217102E0,9.956545258E0,-1.051712952E0
3.626067375E0,1.964514771E0,1.128024261E1,-7.691006470E-1
3.636028375E0,2.730172577E0,1.010653336E1,-8.764274597E-1
3.645990375E0,2.474953308E0,8.632398834E0,-1.590143280E0
3.655952375E0,1.977837067E0,8.584199066E0,-1.237326965E0
3.665914375E0,1.905687103E0,7.728578339E0,-1.357676697E0
3.675875375E0,1.862427063E0,8.432863770E0,-1.277293854E0
3.685837375E0,1.749861145E0,9.826465759E0,-1.352437592E0
3.695799375E0,1.835632782E0,9.491462402E0,-1.359023895E0
3.705761375E0,1.916315002E0,9.441915436E0,-1.115031281E0
3.715722375E0,2.076481934E0,1.127859604E1,-1.110091553E0
3.725684375E0,1.720522156E0,1.065065186E1,-7.351213074E-1
3.735646375E0,1.096619568E0,9.952803040E0,-6.234535217E-1
3.745608375E0,8.096662903E-1,9.448801117E0,-9.128018188E-1
3.755569375E0,6.966513062E-1,8.286917267E0,-7.866142273E-1
3.765531250E0,1.283730469E0,8.182584229E0,-2.465373230E-1
3.775493250E0,1.914369049E0,8.710236969E0,-2.881507874E-1
3.785455250E0,2.564916229E0,8.548124084E0,-1.869612122E-1
3.795416250E0,2.777174835E0,8.488248596E0,-3.312611389E-1
3.805378250E0,2.316432953E0,9.111702118E0,-6.806346130E-1
3.815340250E0,1.704206085E0,1.009171417E1,-4.614903259E-1
3.825302250E0,1.634301453E0,1.015263748E1,-3.878434753E-1
3.835263250E0,1.492995300E0,1.036908737E1,-1.413061523E-1
3.845225250E0,1.300495605E0,1.026490402E1,5.538482666E-3
3.855187250E0,1.844763794E0,9.875114594E0,-5.251080322E-1
3.865149250E0,1.430874481E0,1.075258987E1,-7.557783508E-1
3.875110250E0,1.219514008E0,1.070049820E1,-2.543211365E-1
3.885072250E0,1.264420624E0,8.896749115E0,-1.287322998E-1
3.895034250E0,1.995350647E-1,8.895252228E0,-9.439370728E-1
3.904996250E0,-5.616320801E-1,9.537416840E0,-1.170565796E0
3.914957250E0,-9.235794067E-1,1.029603928E1,-1.025367737E0
3.924919250E0,-8.872050476E-1,1.097906891E1,-1.004561005E0
3.934881250E0,-5.602848816E-1,1.121812180E1,-7.598199463E-1
3.944843250E0,-1.197659454E0,1.115555191E1,-7.387138367E-1
3.954804250E0,-3.548670502E0,1.070723419E1,-8.881031799E-1
3.964766250E0,-7.599696350E-1,1.016895355E1,-2.204316101E0
3.974728250E0,3.397784271E0,1.096679443E1,-4.135899353E-1
3.984690250E0,5.968388672E0,1.175460617E1,4.887336731E-1
3.994652250E0,5.073250122E0,1.072160431E1,-9.505233765E-2
4.004613250E0,2.770139465E0,9.472601624E0,-4.587959290E-1
4.014575250E0,1.354233856E0,8.404123535E0,-9.807604980E-1
4.024537250E0,-5.357359314E-1,8.505762177E0,-1.120569763E0
4.034499250E0,-5.626799011E-1,8.928932190E0,-6.265969849E-1
4.044460250E0,5.507048035E-1,9.005722504E0,-1.316362610E0
4.054422250E0,4.176315308E-2,9.110354919E0,-9.562115479E-1
4.064384250E0,1.320853271E0,9.097781067E0,1.136137390E-1
4.074346250E0,2.179018707E0,9.197473755E0,-7.029382324E-1
4.084307250E0,1.826801147E0,9.354796600E0,-4.700225830E-2
4.094269250E0,2.165097656E0,9.544901276E0,3.501219177E-1
4.104231250E0,2.063608704E0,9.726473694E0,-3.987707520E-1
4.114193250E0,1.540746002E0,9.625583496E0,-1.118174744E-1
4.124154250E0,1.576371918E0,9.412127380E0,9.774673462E-2
4.134116250E0,1.906435547E0,9.376800842E0,-2.143542480E-1
4.144078250E0,1.967358856E0,9.223818970E0,-7.093748474E-1
