"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.744272208E0,-1.171641707E0,-1.750886679E0,-4.839278758E-1
1.754211208E0,-1.359717846E0,-1.618951797E0,-5.245797038E-1
1.764149208E0,-1.558093548E0,-1.374363661E0,-5.055335760E-1
1.774088208E0,-1.776511312E0,-9.719684720E-1,-4.345230460E-1
1.784027208E0,-2.000326395E0,-4.375487864E-1,-3.482747078E-1
1.793966208E0,-2.141328335E0,8.861809224E-2,-2.395588756E-1
1.803905208E0,-2.147741795E0,4.808385968E-1,-1.580488384E-1
1.813844208E0,-2.027053595E0,7.670705914E-1,-1.432688236E-1
1.823783208E0,-1.803475857E0,9.733899832E-1,-1.489607990E-1
1.833721208E0,-1.469502449E0,1.106762886E0,-1.279545873E-1
1.843660208E0,-1.013553500E0,1.144393086E0,-7.899475843E-2
1.853599208E0,-4.912339151E-1,1.032316923E0,-3.051883727E-2
1.863538208E0,-7.261370309E-3,7.768718600E-1,-6.458067149E-2
1.873477208E0,3.227679431E-1,4.934542477E-1,-1.202050447E-1
1.883416208E0,4.615268707E-1,3.018014729E-1,-1.160494536E-1
1.893355208E0,4.638518095E-1,2.203436345E-1,-6.372606009E-2
1.903293208E0,3.967263103E-1,1.428318024E-1,-3.426963463E-2
1.913232208E0,3.343223333E-1,8.543348312E-2,-3.887157515E-2
1.923171208E0,3.324450552E-1,1.674306244E-1,-6.804624200E-2
1.933110208E0,4.082713723E-1,4.504127800E-1,-5.957232416E-2
1.943049208E0,5.648130774E-1,8.737320900E-1,-8.642301895E-3
1.952988208E0,7.977755070E-1,1.193693042E0,2.429886907E-2
1.962926208E0,1.099651217E0,1.303876281E0,4.172100499E-2
1.972865208E0,1.516277432E0,1.238970518E0,6.910256296E-2
1.982804208E0,2.091888428E0,9.397302866E-1,1.246726140E-1
1.992743208E0,2.738905191E0,4.146814048E-1,2.120724916E-1
2.002682208E0,3.265995979E0,-9.083475173E-2,3.372828662E-1
2.012621208E0,3.569453001E0,-3.593951166E-1,4.720561206E-1
2.022560208E0,3.675968647E0,-4.768125415E-1,5.481799245E-1
2.032498208E0,3.618162632E0,-5.972606540E-1,5.515496135E-1
2.042437208E0,3.480636835E0,-6.000495553E-1,5.639066696E-1
2.052376208E0,3.273848772E0,-6.011941433E-1,6.015810966E-1
2.062315208E0,3.038676977E0,-5.464451909E-1,6.645797491E-1
2.072254208E0,2.775944233E0,-4.618740976E-1,7.343548536E-1
2.082193208E0,2.468531370E0,-4.048824310E-1,8.236037493E-1
2.092132208E0,2.165793896E0,-3.362309337E-1,8.589252830E-1
2.102070208E0,1.866464257E0,-1.461344957E-1,8.250163198E-1
2.112009208E0,1.554033041E0,5.852783471E-2,7.824928164E-1
2.121948208E0,1.238997102E0,2.108811587E-1,7.782267332E-1
2.131887208E0,1.070200682E0,4.167807698E-1,8.413311243E-1
2.141826208E0,1.148455739E0,7.162010670E-1,9.673172832E-1
2.151765208E0,1.367916703E0,9.531411529E-1,1.118219376E0
2.161704208E0,1.558716774E0,1.025139689E0,1.260272145E0
2.171642208E0,1.607562900E0,9.513520598E-1,1.340980887E0
2.181581208E0,1.528761029E0,7.680498362E-1,1.410889149E0
2.191520208E0,1.347074628E0,5.894867778E-1,1.505542397E0
2.201459208E0,1.054255486E0,4.186135828E-1,1.604795218E0
2.211398208E0,6.979836822E-1,2.133688182E-1,1.703863502E0
2.221337208E0,3.579435050E-1,2.003583685E-2,1.795989156E0
2.231276208E0,5.723399669E-2,-1.761323363E-1,1.854343534E0
2.241214208E0,-2.138773948E-1,-4.227197468E-1,1.883849263E0
2.251153208E0,-4.697861373E-1,-6.989822388E-1,1.871080995E0
2.261092208E0,-7.262370586E-1,-9.774612784E-1,1.785126567E0
2.271031208E0,-9.781827331E-1,-1.270019054E0,1.633557081E0
2.280970208E0,-1.222856998E0,-1.623775005E0,1.439082146E0
2.290909208E0,-1.454903722E0,-1.991897464E0,1.188670158E0
2.300848208E0,-1.638057351E0,-2.294824839E0,9.001201391E-1
2.310786208E0,-1.761721253E0,-2.416416883E0,5.881611705E-1
2.320725208E0,-1.832995176E0,-2.292895317E0,2.687834203E-1
2.330664208E0,-1.858165979E0,-1.960961342E0,-2.512300760E-2
2.340603208E0,-1.887764692E0,-1.534235835E0,-2.597688138E-1
2.350542208E0,-1.933892727E0,-1.098104596E0,-4.442100227E-1
2.360481208E0,-1.967938304E0,-6.806490421E-1,-5.885789394E-1
2.370419208E0,-1.971906424E0,-3.067785203E-1,-7.154183388E-1
2.380358208E0,-1.885900378E0,7.092874032E-3,-8.307987452E-1
2.390297208E0,-1.586086273E0,2.605722845E-1,-9.333996773E-1
2.400236208E0,-1.141569853E0,2.542968094E-1,-1.014065027E0
2.410175208E0,-5.753721595E-1,-2.986313701E-1,-8.751561046E-1
2.420114208E0,8.107195050E-2,-9.119674563E-1,-1.409284323E-1
2.430053208E0,4.050721228E-1,-7.318901420E-1,1.009888411E0
2.439992208E0,4.620059729E-1,1.355237141E-2,1.846355677E0
2.449930208E0,4.395411611E-1,6.396306157E-1,1.969306827E0
2.459869208E0,3.469584882E-1,7.704525590E-1,1.639505029E0
2.469808208E0,1.993179023E-1,7.163797617E-1,1.199025273E0
2.479747208E0,1.385349780E-1,6.658326983E-1,7.593970895E-1
2.489681958E0,4.592261910E-1,5.662009120E-1,4.491412342E-1
2.499620958E0,1.208782792E0,3.752277493E-1,3.955610991E-1
2.509558958E0,1.887908220E0,-1.360355169E-1,6.613586545E-1
2.519497958E0,1.777496219E0,-8.420296907E-1,8.212437034E-1
2.529436958E0,8.187734485E-1,-9.741488099E-1,4.239852726E-1
2.539375958E0,1.737580076E-2,-4.920777678E-1,-1.492841095E-1
2.549314958E0,-2.719382942E-1,-1.312820464E-1,-5.027524233E-1
2.559253958E0,-3.525266349E-1,1.502047628E-1,-6.089864373E-1
2.569192958E0,-5.725593567E-1,4.709960818E-1,-5.927805901E-1
2.579131958E0,-9.665234089E-1,6.904131174E-1,-6.620312929E-1
2.589069958E0,-1.298265100E0,6.405947208E-1,-1.010042548E0
2.599008958E0,-1.470602512E0,7.080219388E-1,-1.502581716E0
2.608947958E0,-1.507570744E0,9.839509726E-1,-1.928695440E0
2.618886958E0,-1.431939006E0,1.332261801E0,-2.220492601E0
2.628825958E0,-1.269808531E0,1.605008960E0,-2.333686590E0
2.638764958E0,-1.087269306E0,1.742360950E0,-2.308791637E0
2.648702958E0,-9.444825649E-1,1.777406573E0,-2.179453373E0
2.658641958E0,-8.497792482E-1,1.705682874E0,-1.982345819E0
2.668580958E0,-7.890226841E-1,1.518244267E0,-1.769548655E0
2.678519958E0,-7.291865349E-1,1.182431817E0,-1.597157717E0
2.688458958E0,-6.798714399E-1,6.682146192E-1,-1.482277155E0
2.698397958E0,-6.182685494E-1,4.222769290E-2,-1.414552689E0
2.708336958E0,-6.031870246E-1,-2.541049123E-1,-1.382736206E0
2.718274958E0,-7.090700865E-1,1.966044903E-1,-1.339597583E0
2.728213958E0,-9.442468882E-1,1.029467344E0,-1.293795466E0
2.738152958E0,-1.242089987E0,1.893627405E0,-1.244507194E0
2.748091958E0,-1.498497605E0,2.390570164E0,-1.161541224E0
2.758030958E0,-1.665977359E0,2.375497103E0,-1.039869905E0
2.767969958E0,-1.702895999E0,2.017110825E0,-9.231750369E-1
2.777908958E0,-1.593932509E0,1.535361409E0,-8.342525959E-1
2.787847958E0,-1.372426748E0,1.066013098E0,-7.490391731E-1
2.797785958E0,-1.080174088E0,6.886075139E-1,-6.584962010E-1
2.807724958E0,-8.164750934E-1,3.742676675E-1,-5.190113187E-1
2.817663958E0,-6.666155457E-1,9.675031900E-2,-3.572751284E-1
2.827602958E0,-6.218017340E-1,-8.675106615E-2,-2.224808186E-1
2.837541958E0,-6.670722961E-1,-1.900976896E-1,-1.149924397E-1
2.847480958E0,-7.539280653E-1,-1.764298081E-1,-4.893273115E-2
2.857419958E0,-8.843670487E-1,-1.184581295E-1,-3.695756197E-2
2.867357958E0,-1.003011703E0,-1.355063468E-1,-3.895679861E-2
2.877296958E0,-1.056552649E0,-2.070292681E-1,-1.902730018E-2
2.887235958E0,-1.000495315E0,-3.202889860E-1,-5.808166228E-3
2.897174958E0,-8.498545885E-1,-5.528029203E-1,-4.249693826E-2
2.907113958E0,-6.729583740E-1,-9.056307673E-1,-9.287249297E-2
2.917052958E0,-5.112028122E-1,-1.165501475E0,-7.661655545E-2
2.926991958E0,-4.095305204E-1,-1.179404736E0,1.624716213E-3
2.936929958E0,-3.617576659E-1,-9.054680467E-1,5.978575721E-2
2.946868958E0,-3.308719397E-1,-4.386971295E-1,5.212570727E-2
2.956807958E0,-3.015963435E-1,2.277223393E-2,-4.938644357E-3
2.966746958E0,-2.628382742E-1,4.515573978E-1,-5.948151648E-2
2.976685958E0,-2.218354493E-1,7.802903056E-1,-6.324695796E-2
2.986624958E0,-1.802624464E-1,9.209691286E-1,-6.558414549E-2
2.996563958E0,-1.411837488E-1,9.784079194E-1,-1.156584993E-1
3.006501958E0,-1.003585607E-1,1.030094266E0,-1.944427937E-1
3.016440958E0,-5.042322353E-2,1.063151836E0,-2.619925439E-1
3.026379958E0,3.304743394E-2,1.046776295E0,-2.792690098E-1
3.036318958E0,1.587694138E-1,9.481645226E-1,-2.741874456E-1
3.046257958E0,3.239253461E-1,7.791981101E-1,-2.439885139E-1
3.056196958E0,5.082914829E-1,5.819862485E-1,-1.920038760E-1
3.066134958E0,6.801156998E-1,4.056628942E-1,-1.096773073E-1
3.076073958E0,8.651065826E-1,2.602881193E-1,-1.201040205E-2
3.086012958E0,1.070968151E0,6.987929344E-2,1.100683659E-1
3.095951958E0,1.282684445E0,-1.827076823E-1,2.446405590E-1
3.105890958E0,1.505678296E0,-4.530483782E-1,3.581732213E-1
3.115829958E0,1.706012726E0,-7.603619695E-1,4.525679052E-1
3.125768958E0,1.877605796E0,-1.102785110E0,5.118272305E-1
3.135707958E0,2.063016653E0,-1.404755592E0,4.968104661E-1
3.145645958E0,2.226026773E0,-1.665944099E0,4.412415028E-1
3.155584958E0,2.362159014E0,-1.862466693E0,4.208659232E-1
3.165523958E0,2.429045677E0,-1.983224273E0,4.789190888E-1
3.175462958E0,2.400552988E0,-2.023947954E0,5.951466560E-1
3.185401958E0,2.267119884E0,-1.968832254E0,7.061312199E-1
3.195340958E0,2.104828358E0,-1.840107918E0,7.955556512E-1
3.205279958E0,1.948760390E0,-1.637568355E0,8.676146269E-1
3.215217958E0,1.810410261E0,-1.348253131E0,9.063460827E-1
3.225156958E0,1.708932400E0,-1.013468266E0,8.884994388E-1
3.235095958E0,1.646919847E0,-6.138204932E-1,8.473170996E-1
3.245034958E0,1.629829884E0,-1.059828177E-1,8.187890649E-1
3.254973958E0,1.692065001E0,5.213753581E-1,8.276997209E-1
3.264912958E0,1.866047978E0,1.159091115E0,8.643261790E-1
3.274851958E0,2.065278769E0,1.651663780E0,8.991243839E-1
3.284789958E0,2.207147121E0,1.895056248E0,9.405881763E-1
3.294728958E0,2.207249641E0,1.807206511E0,9.962711334E-1
3.304667958E0,2.035547495E0,1.565798163E0,1.023743272E0
3.314606958E0,1.736930728E0,1.119269967E0,1.021767974E0
3.324545958E0,1.388958931E0,6.201869249E-1,9.878651500E-1
3.334484958E0,1.034389615E0,3.075094223E-1,1.002567649E0
3.344423958E0,7.163589597E-1,1.515949368E-1,1.086227894E0
3.354361958E0,4.665623903E-1,7.651029527E-2,1.213470101E0
3.364300958E0,3.005129695E-1,5.414320529E-2,1.368063092E0
3.374239958E0,1.780166030E-1,-4.547802731E-3,1.489939213E0
3.384178958E0,4.237116128E-2,-1.518147439E-1,1.518081665E0
3.394117958E0,-1.481388658E-1,-4.191865325E-1,1.407548428E0
3.404056958E0,-4.089696705E-1,-7.623641491E-1,1.181256413E0
3.413995958E0,-7.173961997E-1,-1.106739879E0,9.192709327E-1
3.423933958E0,-1.039340973E0,-1.456550598E0,6.967970729E-1
3.433872958E0,-1.333145857E0,-1.816832662E0,5.140461922E-1
3.443811958E0,-1.599182367E0,-2.055724382E0,3.112182319E-1
3.453750958E0,-1.835301995E0,-2.121306896E0,9.527584165E-2
3.463689958E0,-2.033944368E0,-1.997702479E0,-1.209009290E-1
3.473628958E0,-2.176873207E0,-1.716446638E0,-3.223350048E-1
3.483568208E0,-2.257912397E0,-1.338340640E0,-4.926121831E-1
3.493506208E0,-2.231759787E0,-8.452835083E-1,-6.144542098E-1
3.503445208E0,-2.036994219E0,-3.405761421E-1,-6.326683760E-1
3.513384208E0,-1.614392996E0,-5.990170874E-3,-5.435997248E-1
3.523323208E0,-9.606152177E-1,2.588526607E-1,-4.295397401E-1
3.533262208E0,-2.124579251E-1,3.714034557E-1,-2.176551670E-1
3.543201208E0,3.002663553E-1,4.656561911E-1,4.074616730E-1
3.553140208E0,3.238646388E-1,4.793453515E-1,1.292946458E0
3.563078208E0,1.826672852E-1,1.304278672E-1,1.955082417E0
3.573017208E0,9.754093736E-2,-3.685816824E-1,2.056146383E0
3.582956208E0,1.072484329E-1,-7.008208632E-1,1.566996932E0
3.592895208E0,1.564878039E-3,-8.396200538E-1,8.414847851E-1
3.602834208E0,-1.997983307E-1,-8.457224369E-1,2.861648202E-1
3.612773208E0,-2.854852676E-1,-7.662742138E-1,-1.058804393E-1
3.622712208E0,-1.678433269E-1,-6.780750751E-1,-4.305213988E-1
3.632651208E0,1.167971939E-1,-6.384150386E-1,-7.298250198E-1
3.642589208E0,5.903418660E-1,-7.766346931E-1,-9.884397984E-1
3.652528208E0,1.367147565E0,-1.164469481E0,-9.195070267E-1
3.662467208E0,2.042755127E0,-1.383332610E0,-4.572376907E-1
3.672406208E0,1.845006824E0,-1.084344029E0,-1.048910692E-1
3.682345208E0,1.160541177E0,-5.053448677E-1,-6.146636605E-2
3.692284208E0,3.855437040E-1,3.319982588E-1,-1.939847320E-1
3.702222208E0,-3.054302037E-1,1.286811829E0,-4.201579690E-1
3.712161208E0,-7.820665240E-1,2.174489498E0,-6.802420020E-1
3.722100208E0,-1.040245652E0,2.663734436E0,-9.641458988E-1
3.732039208E0,-1.173773289E0,2.805182695E0,-1.277441263E0
3.741978208E0,-1.155407310E0,2.822588682E0,-1.584202766E0
3.751917208E0,-9.827018976E-1,2.895118237E0,-1.819906950E0
3.761856208E0,-7.232615352E-1,2.963656902E0,-1.949025512E0
3.771795208E0,-4.872218370E-1,2.936686993E0,-1.938588023E0
3.781733208E0,-3.406710327E-1,2.824016571E0,-1.819221377E0
3.791672208E0,-2.968026400E-1,2.645262480E0,-1.641240478E0
3.801611208E0,-3.183830380E-1,2.396797419E0,-1.440285325E0
3.811550208E0,-3.798828721E-1,2.137319326E0,-1.260466218E0
3.821489208E0,-4.787607193E-1,1.863956332E0,-1.140188813E0
3.831428208E0,-6.122503281E-1,1.543537378E0,-1.124916434E0
3.841367208E0,-7.683219314E-1,1.180481076E0,-1.209651470E0
3.851305208E0,-9.219557047E-1,7.799957395E-1,-1.329856277E0
3.861244208E0,-1.089040518E0,3.836004436E-1,-1.395916224E0
