"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.116979208E0,3.436553650E0,9.478888550E0,8.801696777E-1
2.126918208E0,3.383563843E0,9.469458160E0,1.088835754E0
2.136856208E0,3.505410461E0,9.651180267E0,5.667214966E-1
2.146795208E0,3.685485992E0,9.807455292E0,-3.016227722E-1
2.156734208E0,3.794609070E0,9.410331116E0,-5.183720398E-1
2.166673208E0,3.836072845E0,8.759334869E0,-1.794767761E-1
2.176612208E0,3.984414368E0,7.940986633E0,1.106199646E-1
2.186551208E0,4.178710327E0,7.160060577E0,5.044509888E-2
2.196490208E0,4.410129089E0,6.519243164E0,-3.050656128E-1
2.206428208E0,4.641847229E0,5.944588165E0,-6.584806824E-1
2.216367208E0,4.925657043E0,5.477709045E0,-8.388555908E-1
2.226306208E0,5.282964020E0,5.177732849E0,-1.057550812E0
2.236245208E0,5.575156403E0,5.048701172E0,-1.175804901E0
2.246184208E0,5.747148743E0,5.027894440E0,-1.040785675E0
2.256123208E0,5.798342285E0,4.978646851E0,-8.885522461E-1
2.266062208E0,5.605094147E0,4.828958130E0,-8.463400269E-1
2.276000208E0,5.196743317E0,4.602628784E0,-6.875202942E-1
2.285939208E0,4.683760071E0,4.400549011E0,-2.980302429E-1
2.295878208E0,4.090543671E0,4.117487640E0,2.769241333E-2
2.305817208E0,3.500171356E0,3.727099457E0,1.200503540E-1
2.315756208E0,2.985092468E0,3.374283142E0,-1.440005493E-1
2.325695208E0,2.496807861E0,3.145409088E0,-7.318281555E-1
2.335634208E0,2.029629364E0,2.976111145E0,-1.377285919E0
2.345572208E0,1.498533783E0,2.869233398E0,-2.034269714E0
2.355511208E0,1.006207581E0,3.000660095E0,-2.634072418E0
2.365450208E0,6.749464417E-1,3.460054779E0,-3.531905365E0
2.375389208E0,6.256988525E-1,4.117637329E0,-4.959037628E0
2.385328208E0,1.171164551E0,4.960684204E0,-7.251221008E0
2.395267208E0,2.508782959E0,6.509214020E0,-1.005653732E1
2.405205208E0,4.350103912E0,8.257877655E0,-1.095257401E1
2.415144208E0,6.357429657E0,1.034858002E1,-8.778944092E0
2.425083208E0,9.449250183E0,1.415261948E1,-7.452103271E0
2.435022208E0,1.266216888E1,1.804931625E1,-8.067473602E0
2.444961208E0,1.464210159E1,1.843102249E1,-8.151448975E0
2.454900208E0,1.501377869E1,1.469149887E1,-7.347321167E0
2.464839208E0,1.362451767E1,9.012608185E0,-5.911057892E0
2.474777208E0,1.200772980E1,5.605243835E0,-4.930147705E0
2.484711958E0,1.109881989E1,5.031486969E0,-4.343667297E0
2.494650958E0,1.082189575E1,6.892566833E0,-3.363505554E0
2.504589958E0,1.108070755E1,1.053658905E1,-1.945803680E0
2.514528958E0,1.130284561E1,1.424737244E1,2.062710571E-1
2.524467958E0,1.143846359E1,1.625724289E1,2.006427612E0
2.534406958E0,9.864187317E0,1.591071350E1,1.610650635E0
2.544345958E0,6.135141907E0,1.254316635E1,-9.901908875E-1
2.554283958E0,1.838925934E0,9.088949432E0,-1.725761261E0
2.564222958E0,-2.063159637E0,7.517217865E0,-1.623523865E0
2.574161958E0,-4.433480530E0,6.615493011E0,-1.109193420E0
2.584100958E0,-4.521048431E0,6.027815094E0,-4.041595459E-3
2.594039958E0,-2.678529968E0,6.386319580E0,1.740281067E0
2.603978958E0,-8.155041504E-1,7.023544464E0,2.314037933E0
2.613916958E0,3.754193115E-1,7.455396423E0,2.270029449E0
2.623855958E0,1.046773224E0,8.075706482E0,2.371368713E0
2.633794958E0,1.433718567E0,8.882229309E0,2.473007355E0
2.643733958E0,1.742975464E0,9.638456726E0,2.636168060E0
2.653672958E0,1.983674927E0,1.026714935E1,2.694696350E0
2.663611958E0,2.442021790E0,1.062041473E1,2.733765106E0
2.673550958E0,3.116369476E0,1.076127182E1,2.968926086E0
2.683488958E0,3.886218567E0,1.064705933E1,3.465593262E0
2.693427958E0,4.764292603E0,1.030217651E1,4.147275696E0
2.703366958E0,5.644761658E0,9.901160431E0,4.562212830E0
2.713305958E0,6.567143555E0,9.295220490E0,2.812052307E0
2.723244958E0,7.875123596E0,8.570727081E0,-1.642384644E0
2.733183958E0,8.326584778E0,7.744295654E0,-3.926335144E0
2.743122958E0,8.000562744E0,7.015461273E0,-4.457131348E0
2.753060958E0,7.246131592E0,6.626420288E0,-2.936293945E0
2.762999958E0,6.486311646E0,6.518195343E0,-6.942562866E-1
2.772938958E0,5.956712952E0,6.261179810E0,5.995033264E-1
2.782877958E0,5.608087921E0,5.912854156E0,9.494755554E-1
2.792816958E0,5.338348846E0,5.858666840E0,7.945477295E-1
2.802755958E0,5.126539307E0,6.158343658E0,4.791535950E-1
2.812694958E0,4.990322571E0,6.826703796E0,3.044668579E-1
2.822632958E0,4.913981323E0,7.356152802E0,1.700463867E-1
2.832571958E0,4.871469727E0,7.619754639E0,-2.249821472E-1
2.842510958E0,4.941524048E0,7.715705109E0,-5.352868652E-1
2.852449958E0,5.075794830E0,7.394622803E0,-7.541317749E-1
2.862388958E0,5.120252380E0,6.933132477E0,-8.262817383E-1
2.872327958E0,4.957241364E0,6.617588654E0,-4.270619202E-1
2.882266958E0,4.732408905E0,6.473887482E0,-1.417552185E-1
2.892205958E0,4.676575012E0,6.480024719E0,1.583706665E-1
2.902143958E0,4.847669220E0,6.452332306E0,1.080752563E0
2.912082958E0,5.233566742E0,6.727609863E0,2.132914581E0
2.922021958E0,5.383105774E0,7.772886200E0,2.271226959E0
2.931960958E0,5.367388458E0,8.924142151E0,1.735191650E0
2.941899958E0,5.627846832E0,9.880802765E0,1.216819611E0
2.951838958E0,5.987249451E0,1.065753754E1,1.141077118E0
2.961776958E0,6.235133972E0,1.116782639E1,1.570084991E0
2.971715958E0,6.235433350E0,1.149759064E1,1.705702972E0
2.981654958E0,5.987698517E0,1.146435974E1,1.554217987E0
2.991593958E0,5.873186646E0,1.096065720E1,1.487756195E0
3.001532958E0,6.159241791E0,1.062266006E1,1.081351318E0
3.011471958E0,6.748416595E0,1.080617844E1,6.131250000E-1
3.021410958E0,7.486232300E0,1.105765549E1,3.920347595E-1
3.031349958E0,7.882608032E0,1.109148514E1,4.354444885E-1
3.041287958E0,7.858208771E0,1.092458221E1,5.607339478E-1
3.051226958E0,7.583529968E0,1.093835358E1,5.340893555E-1
3.061165958E0,7.146438904E0,1.103026245E1,2.603086853E-1
3.071104958E0,6.595584412E0,1.101005447E1,-2.109114075E-1
3.081043958E0,6.114933929E0,1.089359665E1,-6.316864014E-1
3.090982958E0,5.791306915E0,1.072399933E1,-6.012995911E-1
3.100921958E0,5.547913055E0,1.033525772E1,-3.613485718E-1
3.110859958E0,5.197791138E0,9.615853729E0,-3.020718384E-1
3.120798958E0,4.784051514E0,8.908873901E0,-1.540296936E-1
3.130737958E0,4.306843872E0,8.219257965E0,1.459465027E-1
3.140676958E0,3.673510895E0,7.489525452E0,2.222877502E-1
3.150615958E0,3.147953796E0,7.051236877E0,2.510279846E-1
3.160554958E0,2.686912537E0,7.282505951E0,1.853146362E-1
3.170493958E0,2.452799377E0,8.029302979E0,5.104385376E-2
3.180431958E0,2.454595642E0,9.027427368E0,-2.829116821E-2
3.190370958E0,2.698737946E0,9.817334747E0,-6.017486572E-2
3.200309958E0,2.949017487E0,1.012973511E1,6.571334839E-2
3.210248958E0,3.002755737E0,1.022987686E1,2.142045593E-1
3.220187958E0,2.939287720E0,1.009740234E1,2.604583740E-1
3.230126958E0,2.816393280E0,9.963580627E0,2.224374390E-1
3.240065958E0,2.668800201E0,1.009904892E1,4.819976807E-2
3.250003958E0,2.469564514E0,1.052416489E1,-3.643423462E-1
3.259942958E0,2.192640381E0,1.099269058E1,-9.428892517E-1
3.269881958E0,1.765578461E0,1.133218460E1,-1.365011444E0
3.279820958E0,1.387315063E0,1.113504456E1,-1.316063232E0
3.289759958E0,1.168320465E0,1.064885559E1,-1.015338593E0
3.299698958E0,1.249002686E0,1.006192612E1,-5.659730530E-1
3.309637958E0,1.635349274E0,9.240733795E0,-5.441184998E-1
3.319575958E0,2.314337311E0,8.312813416E0,-3.867956543E-1
3.329514958E0,2.978356476E0,7.386240234E0,-5.004093933E-1
3.339453958E0,3.620521088E0,6.940766602E0,-1.193318481E0
3.349392958E0,4.219425659E0,6.597979431E0,-1.649120636E0
3.359331958E0,4.855003967E0,6.278244324E0,-1.700763245E0
3.369270958E0,5.427563324E0,6.054609375E0,-1.737287292E0
3.379209958E0,5.891897736E0,5.785169678E0,-1.502725067E0
3.389147958E0,6.155499573E0,5.343288574E0,-1.152752838E0
3.399086958E0,6.181994476E0,4.640949097E0,-7.685018921E-1
3.409025958E0,5.903124390E0,3.941304016E0,-5.574407959E-1
3.418964958E0,5.256020050E0,3.500770111E0,-5.468128967E-1
3.428903958E0,4.532724152E0,3.258274384E0,-5.026547241E-1
3.438842958E0,3.897295532E0,3.051703949E0,-3.031196594E-1
3.448781958E0,3.330873413E0,2.818189545E0,-4.580474854E-1
3.458719958E0,2.828967133E0,2.555635529E0,-7.732919312E-1
3.468658958E0,2.336640930E0,2.351011047E0,-1.141825562E0
3.478597958E0,1.919009399E0,2.322869568E0,-1.576671295E0
3.488537208E0,1.566941528E0,2.559228058E0,-2.203567657E0
3.498476208E0,1.315763855E0,3.095712433E0,-3.331322479E0
3.508415208E0,1.372346191E0,4.122127991E0,-4.982089691E0
3.518354208E0,2.411784668E0,5.948031006E0,-7.208410034E0
3.528292208E0,4.439168701E0,8.367749176E0,-9.463171234E0
3.538231208E0,6.658154297E0,1.112681168E1,-1.024095383E1
3.548170208E0,9.430239716E0,1.408316391E1,-1.028062134E1
3.558109208E0,1.200982544E1,1.571581879E1,-8.698561249E0
3.568048208E0,1.352871689E1,1.550595520E1,-5.814658356E0
3.577987208E0,1.416908524E1,1.314057404E1,-4.374802551E0
3.587926208E0,1.388243134E1,9.265133057E0,-4.741240540E0
3.597864208E0,1.239557327E1,6.306685181E0,-5.775739288E0
3.607803208E0,1.038270905E1,6.206543427E0,-6.633305969E0
3.617742208E0,9.132508850E0,7.902666321E0,-7.200476532E0
3.627681208E0,8.568631439E0,1.065080154E1,-7.508685608E0
3.637620208E0,8.129744110E0,1.420037018E1,-7.344477081E0
3.647559208E0,7.593708801E0,1.774440033E1,-6.030210114E0
3.657498208E0,6.360573120E0,2.001487885E1,-2.261497192E0
3.667437208E0,4.683311005E0,1.884521118E1,7.652087402E-1
3.677375208E0,2.662064209E0,1.361254257E1,1.186432800E0
3.687314208E0,7.457492065E-1,7.815547485E0,9.577084351E-1
3.697253208E0,-7.677534485E-1,4.099375305E0,-1.425036621E-1
3.707192208E0,-1.766775970E0,1.857637024E0,-8.419990540E-1
3.717131208E0,-2.045047302E0,1.248553619E0,-8.922944641E-1
3.727070208E0,-1.554217987E0,2.346520386E0,4.312532043E-1
3.737009208E0,-6.803352356E-1,3.901935883E0,2.057621155E0
3.746947208E0,3.775149536E-1,5.896238708E0,2.966231689E0
3.756886208E0,1.237925720E0,7.908953247E0,2.982547760E0
3.766825208E0,1.886077881E0,9.589358826E0,2.676284637E0
3.776764208E0,2.456242218E0,1.085961731E1,2.467468872E0
3.786703208E0,2.933749237E0,1.163320862E1,2.088906097E0
3.796642208E0,3.330124969E0,1.180130905E1,1.787882080E0
3.806581208E0,3.835174713E0,1.164218994E1,1.691033478E0
3.816519208E0,4.544998627E0,1.118504059E1,1.446741486E0
3.826458208E0,5.420677643E0,1.036699173E1,1.272503815E0
3.836397208E0,6.424639893E0,9.302106171E0,1.314416656E0
3.846336208E0,7.201674042E0,8.304281158E0,1.333127747E0
3.856275208E0,7.497009888E0,7.545209656E0,1.237027588E0
3.866214208E0,7.417225800E0,7.107070770E0,9.406439209E-1
3.876153208E0,6.952741699E0,6.840924225E0,4.718188477E-1
3.886091208E0,6.311175842E0,6.645131378E0,-6.391708374E-2
3.896030208E0,5.814808044E0,6.545887756E0,-5.102888489E-1
3.905969208E0,5.532195740E0,6.518644409E0,-8.214916992E-1
3.915908208E0,5.488037567E0,6.624773712E0,-8.481362915E-1
3.925847208E0,5.433850250E0,6.862479401E0,-6.734495544E-1
3.935786208E0,5.390440521E0,7.028783569E0,-2.330653381E-1
3.945725208E0,5.312303009E0,7.353458405E0,1.300794983E-1
3.955663208E0,5.116809540E0,7.598947906E0,-5.718109131E-2
3.965602208E0,4.803211670E0,7.705077209E0,-4.740641785E-1
3.975541208E0,4.542753296E0,7.845634918E0,-7.270381165E-1
3.985480208E0,4.422403564E0,7.744445343E0,-6.544390869E-1
3.995419208E0,4.452640686E0,7.612868958E0,-8.622070312E-2
4.005358208E0,4.547094269E0,7.449708252E0,6.066883850E-1
4.015297208E0,4.595743103E0,7.203470306E0,1.003513184E0
4.025236208E0,4.650379486E0,7.015760651E0,9.032217407E-1
4.035174208E0,4.637655945E0,6.904841309E0,3.508703613E-1
4.045113208E0,4.614753571E0,7.035070496E0,-2.627037048E-1
4.055052208E0,4.764442291E0,7.494914246E0,-3.873944092E-1
4.064991208E0,4.928351440E0,7.928861847E0,1.199006653E-1
4.074930208E0,4.943619690E0,8.432564392E0,9.903405762E-1
4.084869208E0,4.846771088E0,9.256750488E0,1.691183167E0
4.094808208E0,4.877307587E0,1.047147446E1,1.755249939E0
4.104746208E0,4.942122803E0,1.139071289E1,1.171613617E0
4.114685208E0,4.982987823E0,1.176538376E1,3.522175598E-1
4.124624208E0,5.024601288E0,1.166524200E1,-1.523831177E-1
4.134563208E0,5.086273041E0,1.145642624E1,-8.232879639E-3
