"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.598542917E-1,2.113455048E0,3.687132568E0,8.383765869E0
8.698522917E-1,2.593806152E0,3.645219727E0,8.341254272E0
8.798502916E-1,2.781216431E0,3.482807465E0,8.367449799E0
8.898492916E-1,2.928809509E0,3.201242981E0,8.331524506E0
8.998472916E-1,3.071612549E0,2.896027679E0,8.206384735E0
9.098452916E-1,3.098855896E0,2.590962067E0,8.221652985E0
9.198442916E-1,3.222947845E0,2.319277039E0,8.473728790E0
9.298422917E-1,3.204985199E0,2.076182556E0,8.833430786E0
9.398402917E-1,3.159330139E0,1.916015625E0,8.973988495E0
9.498382917E-1,3.353925476E0,1.875449982E0,8.871900787E0
9.598372917E-1,3.747307434E0,2.095791779E0,8.464747467E0
9.698352917E-1,4.433779907E0,2.107467499E0,8.322992249E0
9.798332917E-1,4.997956696E0,2.257904663E0,8.398884430E0
9.898322917E-1,4.747976532E0,2.648592224E0,8.979976044E0
9.998302917E-1,4.096830597E0,2.124981079E0,9.460925903E0
1.009828292E0,3.701951752E0,1.794019318E0,9.708511047E0
1.019827292E0,4.095633087E0,1.225202179E0,9.692793732E0
1.029825292E0,4.991819458E0,8.050259399E-1,9.271120605E0
1.039823292E0,5.742059326E0,7.144642639E-1,8.725954285E0
1.049822292E0,5.779182129E0,8.162525940E-1,8.685388641E0
1.059820292E0,5.326972504E0,7.885601807E-1,9.082063751E0
1.069818292E0,4.956792297E0,6.833290100E-1,9.471254425E0
1.079816292E0,5.019661560E0,5.619314575E-1,9.494156799E0
1.089815292E0,5.297633514E0,2.749781799E-1,9.332492981E0
1.099813292E0,5.680237885E0,-1.691482544E-1,9.055718536E0
1.109811292E0,5.864055634E0,-5.569917297E-1,8.841663666E0
1.119810292E0,5.711522827E0,-7.225474548E-1,8.736282806E0
1.129808292E0,5.431155853E0,-8.729846191E-1,8.566535797E0
1.139806292E0,5.169949036E0,-8.839118958E-1,8.435857544E0
1.149805292E0,5.085973663E0,-8.259823608E-1,8.270750885E0
1.159803292E0,5.286556549E0,-9.482780457E-1,7.989485779E0
1.169801292E0,5.536087646E0,-1.253343658E0,8.155789948E0
1.179800292E0,5.778433685E0,-1.571282501E0,8.534652100E0
1.189798292E0,6.159990234E0,-2.025587769E0,8.807983704E0
1.199796292E0,6.622378693E0,-2.360591125E0,8.529562683E0
1.209795292E0,6.936425629E0,-2.571352844E0,7.892337799E0
1.219793292E0,7.045997772E0,-2.765648804E0,7.759114838E0
1.229791292E0,7.062014465E0,-2.744243317E0,8.140372009E0
1.239789292E0,6.991511078E0,-2.620151367E0,8.228388977E0
1.249788292E0,6.903643799E0,-2.520608368E0,7.976612549E0
1.259786292E0,7.358697510E0,-2.055525513E0,7.084617462E0
1.269784292E0,8.162675629E0,-1.187330933E0,5.931714935E0
1.279783292E0,9.341025238E0,-4.116439819E-1,5.395829315E0
1.289782417E0,9.210646362E0,-4.745132446E-1,5.642067261E0
1.299780417E0,9.026828613E0,-1.283281403E0,6.365662537E0
1.309779417E0,9.247769165E0,-1.403780823E0,6.889722748E0
1.319777417E0,9.617051239E0,-1.214873657E0,6.622678070E0
1.329775417E0,9.986932068E0,-1.200353851E0,6.103258209E0
1.339773417E0,1.009650421E1,-8.421487427E-1,5.588628387E0
1.349772417E0,1.038375687E1,-6.117778015E-1,5.154381409E0
1.359770417E0,1.108400070E1,-4.864883423E-2,4.772525482E0
1.369768417E0,1.229752716E1,1.209784241E0,3.561693420E0
1.379767417E0,1.167512146E1,1.445993042E0,2.422412567E0
1.389765417E0,1.191342590E1,6.610253906E-1,3.467239838E0
1.399763417E0,1.230605942E1,6.511459351E-2,4.152365112E0
1.409762417E0,1.200563416E1,1.281335449E-1,4.423750763E0
1.419760417E0,1.218047058E1,-4.983137512E-1,3.746558990E0
1.429758417E0,1.126736938E1,-8.819659424E-1,4.039200439E0
1.439757417E0,1.012958542E1,-1.609602814E0,4.670886841E0
1.449755417E0,8.881480865E0,-2.554288330E0,5.231471100E0
1.459753417E0,8.188122711E0,-3.250789948E0,5.770500183E0
1.469752417E0,8.141120453E0,-3.584895172E0,6.377038879E0
1.479750417E0,7.850125580E0,-3.712130585E0,6.744225311E0
1.489748417E0,7.768245850E0,-3.700604553E0,6.730603638E0
1.499746417E0,7.868686981E0,-3.267106018E0,6.430777130E0
1.509745417E0,7.789052582E0,-2.962190094E0,6.154751129E0
1.519743417E0,8.004903717E0,-2.771486664E0,5.679938507E0
1.529741417E0,8.377778320E0,-3.022664337E0,5.072501678E0
1.539740417E0,8.536598053E0,-3.773952026E0,4.982089691E0
1.549738417E0,8.383316803E0,-3.313509521E0,4.744234314E0
1.559736417E0,8.713679810E0,-2.673440552E0,4.577630768E0
1.569735417E0,8.057145081E0,-2.893932037E0,4.181404724E0
1.579733417E0,8.007598114E0,-2.889441376E0,3.904330902E0
1.589731417E0,8.801996155E0,-2.787503357E0,3.975582733E0
1.599730417E0,8.784332886E0,-2.994373169E0,4.395160217E0
1.609728417E0,7.622449036E0,-2.985541534E0,4.750521240E0
1.619726417E0,7.619904327E0,-3.340752869E0,4.288132782E0
1.629724417E0,7.415579224E0,-3.494034119E0,4.270768890E0
1.639723417E0,7.488327942E0,-3.517984314E0,4.683760071E0
1.649721417E0,8.354426880E0,-3.694766693E0,4.921914825E0
1.659719417E0,7.935747528E0,-3.611689453E0,5.406008148E0
1.669718417E0,7.329807587E0,-3.934867401E0,6.169570312E0
1.679716417E0,6.655609589E0,-3.285368042E0,6.388714600E0
1.689714417E0,6.735992432E0,-2.757116547E0,5.511089630E0
1.699713417E0,6.790479126E0,-2.833158417E0,5.263205109E0
1.709711417E0,7.055877228E0,-2.697690125E0,5.799988861E0
1.719709417E0,6.997348938E0,-2.175276489E0,5.303621063E0
1.729708417E0,6.826254730E0,-1.958826599E0,5.150190125E0
1.739706417E0,7.589517517E0,-1.535955963E0,4.383334808E0
1.749704417E0,7.808212738E0,-2.199825439E0,4.384831696E0
1.759702417E0,7.552694092E0,-2.111958160E0,5.181325378E0
1.769701417E0,7.765401764E0,-1.862277374E0,4.780758362E0
1.779699417E0,7.802225189E0,-1.827100525E0,4.378245392E0
1.789697417E0,7.549999695E0,-2.022593994E0,4.413272552E0
1.799696417E0,7.400161285E0,-1.814975739E0,4.911885681E0
1.809694417E0,7.495513000E0,-1.828447723E0,5.045408020E0
1.819692417E0,7.795788574E0,-2.195334778E0,4.977599030E0
1.829691417E0,7.866291962E0,-2.622396698E0,5.001549225E0
1.839689417E0,7.903414764E0,-2.811902618E0,4.851411438E0
1.849687417E0,8.131989441E0,-2.785707092E0,4.561614075E0
1.859685417E0,8.197852478E0,-2.694396973E0,4.372856598E0
1.869684417E0,8.155640259E0,-2.504591675E0,4.207899628E0
1.879682417E0,8.377928009E0,-2.281405792E0,4.254901886E0
1.889680417E0,8.652307434E0,-2.426903229E0,4.303401031E0
1.899679417E0,8.713979187E0,-3.025209045E0,4.019441528E0
1.909677417E0,8.370443573E0,-2.796784058E0,3.435056763E0
1.919675417E0,8.418793030E0,-2.762804718E0,3.225492554E0
1.929674417E0,8.677904205E0,-3.067271576E0,3.534599762E0
1.939672417E0,8.865314484E0,-3.344345398E0,3.641178131E0
1.949670417E0,8.897048492E0,-3.548221436E0,3.523373108E0
1.959669417E0,8.931925964E0,-3.619473267E0,3.071013794E0
1.969667417E0,9.096433868E0,-3.455115051E0,2.779569855E0
1.979665417E0,9.220974884E0,-3.313808899E0,2.689008179E0
1.989663417E0,9.194929047E0,-3.072211304E0,2.281256104E0
1.999662417E0,9.054970093E0,-2.600991211E0,1.666185150E0
2.009660417E0,8.869805145E0,-2.358794861E0,1.255738678E0
2.019658417E0,8.640631714E0,-2.322719879E0,1.484163666E0
2.029657417E0,8.955726471E0,-2.634222107E0,1.875449982E0
2.039655417E0,9.390422516E0,-2.590213623E0,2.046544189E0
2.049653417E0,9.683962097E0,-2.093845825E0,1.922601929E0
2.059652417E0,9.368717651E0,-2.255659332E0,1.620530090E0
2.069650417E0,9.371262360E0,-1.835483093E0,1.398392029E0
2.079648417E0,9.772278442E0,-2.373464355E0,1.710792389E0
2.089647417E0,1.037267990E1,-5.323679352E0,2.150128784E0
2.099645417E0,9.986782379E0,-4.430187378E0,2.808459778E0
2.109643417E0,9.659712524E0,-3.258723450E0,3.340902557E0
2.119641417E0,9.160201263E0,-2.388283539E0,3.058439941E0
2.129640417E0,8.516839142E0,-1.648222504E0,1.857187958E0
2.139638417E0,8.028255157E0,-1.150058441E0,7.536827087E-1
2.149636417E0,7.979456635E0,-1.338965607E0,-3.704795837E-1
2.159635417E0,8.847800903E0,-2.235301666E0,6.677613831E-1
2.169633417E0,9.237290955E0,-2.498454437E0,2.651436310E0
2.179631417E0,9.073381805E0,-1.976789246E0,3.400029602E0
2.189629417E0,8.803193665E0,-1.772015076E0,3.018772430E0
2.199628417E0,8.994495850E0,-1.942061462E0,2.718047791E0
2.209626417E0,9.240584106E0,-1.999691620E0,2.780767365E0
2.219624417E0,9.552236023E0,-2.324815521E0,2.926264801E0
2.229623417E0,9.996063080E0,-2.354753265E0,2.862048340E0
2.239621417E0,1.030921188E1,-2.732268219E0,3.019221497E0
2.249619417E0,1.009934830E1,-2.844834137E0,3.352278900E0
2.259618417E0,9.714648285E0,-2.569855957E0,3.165617065E0
2.269616417E0,9.563312988E0,-2.180365906E0,2.446662140E0
2.279614417E0,9.820777588E0,-2.010020142E0,1.806892548E0
2.289613042E0,1.015817596E1,-2.316732330E0,1.720671844E0
2.299611042E0,1.009156448E1,-3.373834076E0,1.897454224E0
2.309609042E0,9.602531433E0,-4.359833679E0,1.987566833E0
2.319607042E0,9.006770325E0,-4.849315796E0,2.452649689E0
2.329606042E0,8.503816223E0,-5.131928101E0,2.543510742E0
2.339604042E0,7.845185852E0,-5.182073822E0,1.877545624E0
2.349602042E0,6.904841309E0,-5.347030792E0,1.590442657E0
2.359601042E0,6.371350708E0,-5.644162903E0,1.725461884E0
2.369599042E0,6.724017334E0,-5.411247253E0,2.145039368E0
2.379597042E0,7.742349701E0,-5.095104675E0,2.268981628E0
2.389596042E0,8.916358337E0,-4.712799683E0,1.731449432E0
2.399594042E0,9.627828827E0,-5.017565918E0,8.512797546E-1
2.409592042E0,9.035660248E0,-4.956941986E0,7.595205688E-1
2.419590042E0,8.230035553E0,-5.016667786E0,9.163943481E-1
2.429589042E0,8.004903717E0,-5.161117401E0,6.569837952E-1
2.439587042E0,7.733817444E0,-5.055137787E0,3.103047180E-1
2.449585042E0,7.631280670E0,-5.181924133E0,-1.836680603E-1
2.459584042E0,7.533084869E0,-5.359005890E0,-7.223977661E-1
2.469582042E0,7.026388550E0,-5.490881653E0,-1.865121460E-1
2.479580042E0,6.318809967E0,-5.732479248E0,1.025816803E0
2.489579042E0,6.463708649E0,-6.325396271E0,1.687291260E0
2.499577042E0,6.084547119E0,-6.718778229E0,1.963017883E0
2.509575042E0,5.838159485E0,-6.611002350E0,1.796414337E0
2.519574042E0,6.153254242E0,-6.398294678E0,1.136287079E0
2.529572042E0,6.115981750E0,-6.586752777E0,1.199306030E0
2.539570042E0,6.427184601E0,-7.007228394E0,1.313967590E0
2.549568042E0,6.775659943E0,-7.433691559E0,1.035097504E0
2.559567042E0,6.880741425E0,-7.947273560E0,7.219487000E-1
2.569565042E0,6.397695923E0,-8.055498505E0,7.349716187E-2
2.579563042E0,6.005511475E0,-7.824528809E0,-8.547225952E-1
2.589562042E0,5.199437714E0,-7.568261719E0,-1.281485138E0
2.599560042E0,4.404740295E0,-7.576195221E0,-8.276289368E-1
2.609558042E0,4.456682281E0,-7.726333008E0,2.662962341E-1
2.619557042E0,4.192182312E0,-8.353828125E0,1.686991882E0
2.629555042E0,4.525090027E0,-9.070088654E0,2.540966034E0
2.639553042E0,4.575834503E0,-9.821975098E0,2.104922791E0
2.649552042E0,3.798800354E0,-1.072459808E1,2.682721252E0
2.659550042E0,3.290906525E0,-1.031205597E1,8.714877319E-1
2.669548042E0,2.675386505E0,-9.967173157E0,1.456471252E-1
2.679546042E0,2.688559113E0,-9.152118073E0,1.268611908E0
2.689545042E0,2.961591339E0,-9.051078186E0,1.663640442E0
2.699543042E0,3.270848236E0,-9.479337616E0,1.798809357E0
2.709541042E0,4.478686523E0,-9.619895325E0,2.113904114E0
2.719540042E0,4.958887939E0,-9.630074158E0,2.062560883E0
2.729538042E0,5.248385925E0,-9.229058075E0,2.034569092E0
2.739536042E0,5.457950134E0,-8.767118683E0,1.724264374E0
2.749535042E0,5.469625854E0,-8.011939087E0,9.542655945E-1
2.759533042E0,5.132975922E0,-8.014483795E0,4.908293152E-1
2.769531042E0,4.043391724E0,-8.255782013E0,2.327659607E-1
2.779529042E0,2.945424957E0,-8.315956879E0,3.990701294E-1
2.789528042E0,2.970722351E0,-7.849227448E0,6.484515381E-1
2.799526042E0,2.973416748E0,-7.673343201E0,1.028211823E0
2.809524042E0,3.077749786E0,-7.956853638E0,3.020269318E0
2.819523042E0,3.783681793E0,-8.681347046E0,3.549868011E0
2.829521042E0,4.478686523E0,-8.847501526E0,4.345463562E-1
2.839519042E0,4.708159332E0,-8.924890594E0,1.670975189E0
2.849518042E0,4.432432709E0,-8.936117249E0,3.857478333E0
2.859516042E0,4.877307587E0,-8.510851593E0,4.743036804E0
2.869514042E0,5.564528503E0,-8.001161499E0,4.747228088E0
2.879512042E0,6.385571136E0,-7.913294220E0,3.606450348E0
2.889511042E0,6.407425690E0,-8.027506714E0,2.676883392E0
2.899509042E0,5.379213867E0,-8.292455750E0,1.698817291E0
2.909507042E0,3.966302032E0,-8.323740692E0,1.223106537E0
2.919506042E0,2.946772156E0,-8.397986298E0,5.688171387E-1
2.929504042E0,2.176923065E0,-8.388555908E0,3.287164307E-1
2.939502042E0,2.285148010E0,-8.959319000E0,1.397793274E0
2.949500042E0,3.132535858E0,-1.004875351E1,2.354902954E0
2.959499042E0,3.679947510E0,-1.017673737E1,2.624791718E0
2.969497042E0,3.741469574E0,-9.463320923E0,2.933898926E0
2.979495042E0,3.648961945E0,-8.677305450E0,3.219055939E0
2.989494042E0,3.328777771E0,-8.528065796E0,3.217858429E0
2.999492042E0,3.503464508E0,-8.636739807E0,2.911445618E0
3.009490042E0,3.451672211E0,-8.820108490E0,2.931952972E0
3.019489042E0,2.714455261E0,-9.119036865E0,3.363355865E0
3.029487042E0,2.484982452E0,-9.302555237E0,3.526067505E0
3.039485042E0,3.330873413E0,-9.023685150E0,3.351680145E0
3.049483042E0,4.432133331E0,-8.671467590E0,2.882555695E0
3.059482042E0,4.715793457E0,-8.523724823E0,2.437531128E0
3.069480042E0,4.104165344E0,-8.407716064E0,2.300715637E0
3.079478042E0,3.396736450E0,-8.502918091E0,2.004631348E0
3.089477042E0,3.038531342E0,-8.724756775E0,1.654359741E0
3.099475042E0,3.031346283E0,-8.852441254E0,1.183738403E0
3.109473042E0,2.977009277E0,-8.990005188E0,1.202748871E0
3.119472042E0,2.872376862E0,-8.881929932E0,1.763931885E0
3.129470042E0,2.932851105E0,-8.953331451E0,2.301164703E0
3.139468042E0,3.177891541E0,-8.811276855E0,2.582130432E0
3.149466042E0,2.604434052E0,-8.072413330E0,1.956281891E0
3.159465042E0,2.697540436E0,-7.609126740E0,1.732197876E0
3.169463042E0,3.315904541E0,-7.807613983E0,2.503693542E0
3.179461042E0,4.021088104E0,-8.246950378E0,3.278182983E0
3.189460042E0,3.960314484E0,-8.117769012E0,3.357218628E0
3.199458042E0,3.632196808E0,-7.658374329E0,3.134930878E0
3.209456042E0,3.398832092E0,-7.377707977E0,3.364253998E0
3.219454042E0,3.659140778E0,-7.201224976E0,3.484304352E0
3.229453042E0,4.099674683E0,-7.292834473E0,3.183879089E0
3.239451042E0,4.062102814E0,-7.274422760E0,2.920876007E0
3.249449042E0,4.760700073E0,-8.901688843E0,2.427501984E0
3.259448042E0,5.179978180E0,-9.932145996E0,2.317480774E0
3.269446042E0,4.198768616E0,-9.162147217E0,1.958078156E0
3.279444042E0,3.288661194E0,-7.664661255E0,1.492995300E0
3.289443250E0,2.486479340E0,-5.590873718E0,1.582808533E0
3.299441250E0,2.912343750E0,-5.755231934E0,1.517843628E0
3.309439250E0,4.016447754E0,-7.418123932E0,1.612895966E0
3.319437250E0,3.533851318E0,-6.809040527E0,1.078357544E0
3.329436250E0,3.850293274E0,-7.000193024E0,7.063810730E-1
3.339434250E0,3.225492554E0,-5.999673615E0,4.544549561E-1
3.349432250E0,3.520229645E0,-7.866890717E0,8.714877319E-1
3.359431250E0,4.046984253E0,-9.503587189E0,1.096918945E0
3.369429250E0,4.137246552E0,-1.016610947E1,1.564995575E0
3.379427250E0,3.857178955E0,-9.401649170E0,2.058668976E0
3.389425250E0,3.291505280E0,-8.568032684E0,2.118993530E0
3.399424250E0,3.111429749E0,-9.609866180E0,2.288441162E0
3.409422250E0,3.245101776E0,-1.088431595E1,2.267933807E0
3.419420250E0,3.287313995E0,-1.149115402E1,2.266137543E0
3.429419250E0,3.137924652E0,-1.066083069E1,1.786983948E0
3.439417250E0,2.564916229E0,-9.549541626E0,1.219364319E0
3.449415250E0,2.309247894E0,-9.048533478E0,6.313870239E-1
3.459414250E0,2.594554596E0,-9.888436890E0,9.792636108E-1
3.469412250E0,2.933000793E0,-1.052820648E1,1.005908203E0
3.479410250E0,2.747386780E0,-1.015847534E1,1.201251984E0
3.489408250E0,2.235750732E0,-9.828561401E0,1.588347015E0
3.499407250E0,2.235601044E0,-9.520801392E0,1.398841095E0
3.509405250E0,2.444267120E0,-9.477840729E0,1.361269226E0
3.519403250E0,2.595303040E0,-9.207203522E0,1.355131989E0
3.529402250E0,2.349813538E0,-9.073531494E0,1.235530701E0
3.539400250E0,2.308649139E0,-9.314230957E0,8.030799866E-1
3.549398250E0,2.494113464E0,-9.796228638E0,7.453001404E-1
3.559396250E0,2.476599884E0,-1.016625916E1,1.268162842E0
3.569395250E0,2.271226959E0,-1.031325348E1,1.549577637E0
3.579393250E0,1.989213409E0,-9.425000610E0,1.203347626E0
3.589391250E0,1.641636200E0,-8.651858368E0,1.252146149E0
3.599390250E0,9.672885132E-1,-8.119864655E0,1.178199921E0
3.609388250E0,1.494941254E0,-8.359216919E0,8.550219727E-1
3.619386250E0,2.935695190E0,-1.017583923E1,1.781894531E0
3.629384250E0,3.329825592E0,-1.187525528E1,2.041604462E0
3.639383250E0,3.403472443E0,-1.211385910E1,1.850451965E0
3.649381250E0,2.696642303E0,-1.131362320E1,1.587299194E0
3.659379250E0,2.134710846E0,-1.002016296E1,1.296304321E0
3.669378250E0,1.686243439E0,-9.236392822E0,1.103505249E0
3.679376250E0,1.480271759E0,-9.196425934E0,1.099763031E0
3.689374250E0,1.442699890E0,-9.419761505E0,1.219963074E0
3.699372250E0,1.500030670E0,-9.796677704E0,1.304088135E0
3.709371250E0,1.627415771E0,-9.812095642E0,1.270857239E0
3.719369250E0,1.745819550E0,-9.780511322E0,1.049467621E0
3.729367250E0,1.655108185E0,-9.499695282E0,8.382568359E-1
3.739366250E0,1.517244873E0,-8.983718262E0,7.806266785E-1
3.749364250E0,1.464853821E0,-8.928483124E0,1.095272369E0
3.759362250E0,1.712588654E0,-9.372759247E0,1.362317047E0
3.769360250E0,2.295326843E0,-1.019110748E1,1.358275452E0
3.779359250E0,2.575394440E0,-1.050021469E1,1.340761871E0
3.789357250E0,2.188748474E0,-1.014844620E1,1.250649261E0
3.799355250E0,1.813927917E0,-9.286538544E0,1.005159760E0
3.809354250E0,1.663939819E0,-8.469986572E0,9.845027161E-1
3.819352250E0,1.408870239E0,-7.797884216E0,1.170416107E0
3.829350250E0,1.345402222E0,-8.056696014E0,1.183139648E0
3.839348250E0,1.495390320E0,-8.984017639E0,1.443897400E0
3.849347250E0,1.811832275E0,-9.962383118E0,1.372645569E0
3.859345250E0,1.945354614E0,-1.051593201E1,1.356628876E0
3.869343250E0,1.929936676E0,-1.052461395E1,1.380878448E0
3.879342250E0,1.762434998E0,-1.017284546E1,1.198258209E0
3.889340250E0,1.437610474E0,-9.641300812E0,9.283694458E-1
3.899338250E0,1.290466461E0,-9.413175201E0,9.358538818E-1
3.909337250E0,1.193168793E0,-9.425749054E0,9.126521301E-1
3.919335250E0,1.199755096E0,-9.659712524E0,1.270408173E0
3.929333250E0,1.163231049E0,-9.918075256E0,1.453178101E0
3.939331250E0,1.109043732E0,-9.870474243E0,1.238225098E0
3.949330250E0,1.115779724E0,-9.391170959E0,1.154249725E0
3.959328250E0,1.030606842E0,-8.728948059E0,1.436712341E0
3.969326250E0,1.023721161E0,-8.193212128E0,2.100432129E0
3.979324250E0,2.120191040E0,-8.063581696E0,3.162323914E0
3.989323250E0,3.112627258E0,-6.746770020E0,2.013313293E0
3.999321250E0,1.155447235E0,-7.389533386E0,6.727011108E-1
4.009319250E0,2.014810181E-1,-7.838000793E0,8.229885864E-1
4.019318250E0,7.604187012E-1,-8.424181824E0,1.812431030E0
4.029316250E0,1.538500671E0,-8.588240662E0,2.412832489E0
4.039314250E0,-3.073109436E-1,-8.761280823E0,8.262817383E-2
4.049312250E0,-1.128353577E0,-8.219407654E0,2.206411743E-1
4.059311250E0,-1.571731567E-1,-8.053552551E0,1.686991882E0
4.069309250E0,6.804849243E-1,-9.082812195E0,1.338815918E0
4.079307250E0,6.815327454E-1,-1.061113403E1,7.487429810E-1
4.089306250E0,1.715432739E-1,-1.166164948E1,-2.787203979E-1
4.099304250E0,-2.806663513E-1,-1.219079910E1,-2.415975952E-1
4.109302250E0,-1.493893433E-1,-1.250155289E1,5.017565918E-1
4.119300250E0,1.087338867E0,-1.321631653E1,1.123413849E0
4.129299250E0,1.892963562E0,-1.531405426E1,1.104403381E0
4.139297250E0,2.459535370E0,-1.529205002E1,1.554068298E0
4.149295250E0,1.213526459E0,-1.105002136E1,8.993298340E-1
4.159294250E0,2.773731995E-1,-8.840615845E0,-9.580078125E-3
