"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.927174417E0,1.358974338E0,-1.939617872E0,3.826996982E-1
1.937172417E0,1.293800592E0,-1.731521964E0,3.232645988E-1
1.947170417E0,1.283677459E0,-1.605351567E0,2.096640021E-1
1.957169417E0,1.305685043E0,-1.445970654E0,3.275740519E-2
1.967167417E0,1.348758459E0,-1.333008170E0,-1.434610933E-1
1.977165417E0,1.336332202E0,-1.345129848E0,-2.634069324E-1
1.987163417E0,1.238153815E0,-1.381270170E0,-2.340554744E-1
1.997162417E0,1.114423037E0,-1.255348206E0,-1.252397895E-1
2.007160417E0,9.652623534E-1,-9.945183992E-1,-3.811669350E-2
2.017158417E0,8.201605678E-1,-7.175219059E-1,2.769485814E-3
2.027157417E0,7.214623094E-1,-5.013593435E-1,2.392611839E-2
2.037155417E0,7.156688571E-1,-5.086460114E-1,-1.476710197E-3
2.047153417E0,7.604168057E-1,-6.075993180E-1,-1.104591787E-2
2.057152417E0,7.574473619E-1,-5.666332245E-1,5.894716829E-3
2.067150417E0,7.066190243E-1,-4.101205170E-1,3.957283869E-2
2.077148417E0,3.775942326E-1,-3.396269083E-1,1.317906529E-1
2.087147417E0,2.188009620E-1,-2.442708910E-1,3.581830859E-1
2.097145417E0,1.689844131E-1,-5.057398081E-1,2.987421155E-1
2.107143417E0,2.966725528E-1,-9.390047789E-1,2.481607944E-1
2.117141417E0,3.211246133E-1,-1.247582316E0,2.543467879E-1
2.127140417E0,3.001476526E-1,-1.125915885E0,2.722190619E-1
2.137138417E0,3.839916885E-1,-6.212615371E-1,2.802074552E-1
2.147136417E0,6.473950148E-1,4.194163531E-2,2.557341158E-1
2.157135417E0,7.219845653E-1,2.532615960E-1,1.724189818E-1
2.167133417E0,5.836510658E-1,1.941024661E-1,8.966214210E-2
2.177131417E0,2.533826530E-1,1.526487619E-1,1.081082597E-1
2.187129417E0,-3.599291295E-2,1.187343076E-1,2.189621329E-1
2.197128417E0,-1.919127256E-1,1.302518509E-2,3.990661204E-1
2.207126417E0,-2.002698481E-1,-4.404323176E-2,5.530428290E-1
2.217124417E0,-1.753375977E-1,7.042049617E-2,7.267709374E-1
2.227123417E0,-1.917866915E-1,3.019576967E-1,8.879069686E-1
2.237121417E0,-2.731728852E-1,4.030861855E-1,1.059349298E0
2.247119417E0,-3.822270930E-1,3.434125781E-1,1.233415484E0
2.257118417E0,-4.608071148E-1,1.044159830E-1,1.410386801E0
2.267116417E0,-4.293802083E-1,-2.071614712E-1,1.628231406E0
2.277114417E0,-2.974152565E-1,-4.964816868E-1,1.825783968E0
2.287113042E0,-1.963561773E-1,-6.388427615E-1,1.964279890E0
2.297111042E0,-2.293418199E-1,-5.841605663E-1,1.976176977E0
2.307109042E0,-3.570714593E-1,-3.777832687E-1,1.918488741E0
2.317107042E0,-4.477241337E-1,-3.831324875E-1,1.954790592E0
2.327106042E0,-4.191863239E-1,-4.418294132E-1,2.202861309E0
2.337104042E0,-3.516607881E-1,-3.983629048E-1,2.627416372E0
2.347102042E0,-2.475159168E-1,-3.609077334E-1,3.017578840E0
2.357101042E0,-1.895647496E-1,-3.362021148E-1,3.167203665E0
2.367099042E0,-2.797219455E-1,-2.540736496E-1,3.127021551E0
2.377097042E0,-3.822451234E-1,-3.032100201E-1,2.881868601E0
2.387096042E0,-3.144342899E-1,-4.306062460E-1,2.670383692E0
2.397094042E0,-1.597778648E-1,-4.054121971E-1,2.499424696E0
2.407092042E0,-7.504998893E-2,-4.223462641E-1,2.270010233E0
2.417090042E0,-3.602882102E-2,-5.420090556E-1,2.098721981E0
2.427089042E0,4.929803312E-3,-7.257186770E-1,1.954180121E0
2.437087042E0,9.800648689E-2,-9.685214758E-1,1.812170029E0
2.447085042E0,2.259516567E-1,-1.109382153E0,1.780540705E0
2.457084042E0,3.839285374E-1,-1.054320455E0,1.906221867E0
2.467082042E0,5.039994121E-1,-1.084531188E0,2.038905144E0
2.477080042E0,5.192033648E-1,-9.311065078E-1,2.134626627E0
2.487079042E0,5.237193704E-1,-8.717604280E-1,2.152733564E0
2.497077042E0,4.846548140E-1,-8.455378413E-1,2.054157019E0
2.507075042E0,4.067789316E-1,-7.689837217E-1,2.101164579E0
2.517074042E0,3.672411144E-1,-7.571989298E-1,2.128543377E0
2.527072042E0,3.760887086E-1,-9.171997309E-1,1.966268659E0
2.537070042E0,3.844571710E-1,-1.020677686E0,1.845690250E0
2.547068042E0,4.043412805E-1,-8.948462009E-1,1.929228544E0
2.557067042E0,4.153665006E-1,-6.407380700E-1,1.925272107E0
2.567065042E0,4.863991737E-1,-3.811191618E-1,1.776314735E0
2.577063042E0,5.962937474E-1,-2.251197398E-1,1.636686087E0
2.587062042E0,6.663612723E-1,-7.363744825E-2,1.565389752E0
2.597060042E0,6.501433849E-1,1.143217366E-2,1.530834913E0
2.607058042E0,6.698327661E-1,-1.388990134E-1,1.461694121E0
2.617057042E0,6.584967375E-1,-3.403501213E-1,1.317107201E0
2.627055042E0,6.002983451E-1,-4.895447195E-1,1.096681952E0
2.637053042E0,5.730789304E-1,-2.428966016E-1,9.648263454E-1
2.647052042E0,4.197515845E-1,-1.158172935E-1,7.840727568E-1
2.657050042E0,4.126361609E-1,8.147260547E-2,6.323849559E-1
2.667048042E0,4.220483005E-1,2.383989543E-1,4.059018195E-1
2.677046042E0,4.446681440E-1,1.909004003E-1,1.899311692E-1
2.687045042E0,4.308422506E-1,2.838998139E-1,-9.666512161E-2
2.697043042E0,3.196376860E-1,4.804887772E-1,-2.382209152E-1
2.707041042E0,1.450345069E-1,7.445968390E-1,-2.541237473E-1
2.717040042E0,-6.694086641E-2,1.068644166E0,-2.540702224E-1
2.727038042E0,-2.494693100E-1,1.379572392E0,-2.373271734E-1
2.737036042E0,-3.441457450E-1,1.751553655E0,-1.879905164E-1
2.747035042E0,-3.343263268E-1,1.962906718E0,-7.682449371E-2
2.757033042E0,-2.486705482E-1,1.996048331E0,4.540939350E-3
2.767031042E0,-1.842000037E-1,1.974006653E0,2.055041678E-2
2.777029042E0,-1.272709519E-1,2.028525829E0,-8.660186827E-2
2.787028042E0,-3.422628343E-2,2.075664282E0,-2.159030139E-1
2.797026042E0,-1.157822832E-2,2.186824083E0,-2.536245584E-1
2.807024042E0,2.850107849E-1,7.580418587E-1,-1.135899127E-1
2.817023042E0,4.760310650E-1,-2.968280017E-2,-5.086314678E-2
2.827021042E0,5.428962708E-1,1.313088536E-1,-1.816092804E-2
2.837019042E0,5.931825638E-1,2.459155917E-1,2.316014655E-2
2.847018042E0,5.104453564E-1,2.531219721E-1,4.378649592E-2
2.857016042E0,2.261670083E-1,3.416281044E-1,8.942508698E-2
2.867014042E0,-8.379884809E-2,3.325041234E-1,2.485062033E-1
2.877012042E0,-2.697953582E-1,3.148732185E-1,4.924706817E-1
2.887011042E0,-3.054980934E-1,2.196673006E-1,7.432703972E-1
2.897009042E0,-2.338018119E-1,9.894193709E-2,8.610668182E-1
2.907007042E0,-6.076814234E-2,-5.030179769E-2,8.410990238E-1
2.917006042E0,1.597836614E-1,4.288193956E-2,7.540019155E-1
2.927004042E0,3.663691282E-1,3.171118498E-1,5.844081640E-1
2.937002042E0,4.869866073E-1,1.667703092E-1,3.798433542E-1
2.947000042E0,5.338840485E-1,-3.749824688E-2,2.637952864E-1
2.956999042E0,4.979542494E-1,-1.599296182E-1,2.256897390E-1
2.966997042E0,3.970308900E-1,-2.018048018E-1,2.200504839E-1
2.976995042E0,2.871488631E-1,-2.250640392E-1,2.140860707E-1
2.986994042E0,1.869808286E-1,-2.344887704E-1,1.810040474E-1
2.996992042E0,1.339093447E-1,-2.066920251E-1,1.947278529E-1
3.006990042E0,7.327838987E-2,-1.628656685E-1,1.681048423E-1
3.016989042E0,-5.364068225E-2,-1.164113432E-1,4.416452721E-2
3.026987042E0,-2.025523335E-1,-7.375324517E-2,-5.296435952E-2
3.036985042E0,-3.110290170E-1,-5.317713320E-2,-3.947411850E-2
3.046983042E0,-3.465659618E-1,-7.017809153E-2,8.591379970E-2
3.056982042E0,-3.460759223E-1,-6.585817784E-2,2.084176093E-1
3.066980042E0,-3.344944417E-1,-5.305007100E-2,2.588706017E-1
3.076978042E0,-2.765214145E-1,-6.378447264E-2,2.390452325E-1
3.086977042E0,-1.631202400E-1,-1.120023578E-1,2.045918107E-1
3.096975042E0,-1.531080436E-2,-1.053431258E-1,1.637178808E-1
3.106973042E0,1.196129248E-1,-8.122873306E-2,1.087449118E-1
3.116972042E0,1.793572158E-1,-5.273105204E-2,3.385415673E-2
3.126970042E0,1.500560939E-1,-2.321659587E-2,-2.638779208E-2
3.136968042E0,1.154930741E-1,-1.698746160E-2,-7.568396628E-2
3.146966042E0,1.990501136E-1,3.600206971E-2,-1.925687641E-1
3.156965042E0,2.487023473E-1,7.611992955E-2,-2.805055678E-1
3.166963042E0,2.096770406E-1,1.405863464E-1,-2.950751483E-1
3.176961042E0,8.083862811E-2,1.407320201E-1,-2.260809243E-1
3.186960042E0,-6.376946718E-2,1.378482282E-1,-1.658248752E-1
3.196958042E0,-2.143959999E-1,1.362916082E-1,-1.321625262E-1
3.206956042E0,-3.670753539E-1,-9.990889579E-2,-1.799507141E-1
3.216954042E0,-4.737314880E-1,-2.815524638E-1,-1.548117995E-1
3.226953042E0,-5.412170291E-1,-4.310010970E-1,-9.395083040E-2
3.236951042E0,-5.432718992E-1,-5.824654698E-1,-1.064076275E-2
3.246949042E0,-4.716867805E-1,-5.279595852E-1,2.401756495E-1
3.256948042E0,-5.434961915E-1,-3.016276062E-1,3.442064226E-1
3.266946042E0,-6.472963691E-1,-1.427859217E-1,3.183508515E-1
3.276944042E0,-6.655525565E-1,-2.354258448E-1,2.091101259E-1
3.286943250E0,-5.766390562E-1,-5.985116363E-1,6.227457523E-2
3.296941250E0,-3.871796727E-1,-7.975360155E-1,2.019922584E-1
3.306939250E0,-3.167036772E-1,-8.049841523E-1,2.915652394E-1
3.316937250E0,-2.082365751E-1,-6.854844093E-1,3.597067297E-1
3.326936250E0,-1.194807738E-1,-4.641768336E-1,4.005858898E-1
3.336934250E0,3.786304221E-2,-2.701056302E-1,2.847644985E-1
3.346932250E0,9.064801037E-2,-3.501316607E-1,4.430384636E-1
3.356931250E0,3.582444414E-2,-3.543999195E-1,6.163844466E-1
3.366929250E0,-8.112391084E-2,-2.502342761E-1,6.944478154E-1
3.376927250E0,-1.076894701E-1,-1.312263906E-1,6.743620038E-1
3.386925250E0,-8.059723675E-2,-1.503929794E-1,6.493740678E-1
3.396924250E0,-1.173406020E-1,-9.346578270E-2,6.414466500E-1
3.406922250E0,-2.017476857E-1,-1.351557970E-1,6.839600205E-1
3.416920250E0,-2.742208242E-1,-2.221436948E-1,7.575055957E-1
3.426919250E0,-3.197601736E-1,-3.389083743E-1,7.145037055E-1
3.436917250E0,-2.950761318E-1,-5.361492634E-1,6.448993087E-1
3.446915250E0,-2.359411269E-1,-4.737811089E-1,6.385033727E-1
3.456914250E0,-1.358041465E-1,-4.508464932E-1,6.768385172E-1
3.466912250E0,-6.053612381E-2,-4.135950804E-1,6.988284588E-1
3.476910250E0,-4.151023924E-2,-4.176774621E-1,6.713790298E-1
3.486908250E0,-5.344291031E-2,-4.888010919E-1,6.106837392E-1
3.496907250E0,-4.954350740E-2,-4.997184575E-1,5.686532259E-1
3.506905250E0,-6.830909103E-2,-4.544973671E-1,5.323478580E-1
3.516903250E0,-1.162305474E-1,-2.415369153E-1,3.692893684E-1
3.526902250E0,-8.641849458E-2,-2.448716313E-1,2.831436992E-1
3.536900250E0,-5.308194086E-3,-1.860839427E-1,2.762048542E-1
3.546898250E0,6.577631831E-2,-1.255817711E-1,3.181264102E-1
3.556896250E0,8.437157422E-2,-8.705648780E-2,3.470123708E-1
3.566895250E0,8.243034780E-2,-8.783162385E-2,3.213427365E-1
3.576893250E0,9.993451089E-2,-7.964745909E-2,2.686305344E-1
3.586891250E0,9.370291978E-2,-7.507518679E-2,1.878363639E-1
3.596890250E0,1.038735360E-1,-5.847569928E-2,1.630870700E-1
3.606888250E0,1.616291404E-1,-1.715480387E-1,3.640434146E-1
3.616886250E0,9.794043750E-2,-1.367690116E-1,5.052692890E-1
3.626884250E0,-2.648553438E-2,-1.683932357E-2,5.643059015E-1
3.636883250E0,-1.652287692E-1,1.394767761E-1,6.051923633E-1
3.646881250E0,-2.081511021E-1,1.854095608E-1,5.966398716E-1
3.656879250E0,-1.813810021E-1,1.461977065E-1,5.784379840E-1
3.666878250E0,-1.067129895E-1,6.538604200E-2,5.519360900E-1
3.676876250E0,-4.228021204E-2,-5.265271664E-2,5.260911584E-1
3.686874250E0,-7.031783462E-3,-1.107815057E-1,4.890938997E-1
3.696872250E0,-1.540742535E-2,-1.460556090E-1,4.184027016E-1
3.706871250E0,-2.204737999E-2,-1.312759221E-1,3.543930054E-1
3.716869250E0,-1.356308162E-2,-1.121616140E-1,2.920119166E-1
3.726867250E0,-1.683994429E-3,-8.597166836E-2,2.338810712E-1
3.736866250E0,1.190531719E-2,-5.064564198E-2,1.773594767E-1
3.746864250E0,2.388721099E-3,-7.931764424E-2,1.161636412E-1
3.756862250E0,-9.417871013E-3,-9.501964599E-2,7.042917609E-2
3.766860250E0,-7.071356755E-3,-8.796889335E-2,8.202717453E-2
3.776859250E0,-1.476123370E-2,-1.009494066E-1,1.045306176E-1
3.786857250E0,-1.855395734E-3,-9.092201293E-2,6.987792999E-2
3.796855250E0,2.353677899E-2,-4.127803072E-2,4.535900429E-2
3.806854250E0,2.519842610E-2,1.294216374E-3,5.984940380E-2
3.816852250E0,1.900178194E-2,3.218688443E-2,1.067596599E-1
3.826850250E0,6.974367425E-3,1.315467618E-2,1.802038848E-1
3.836848250E0,1.161172986E-2,-5.793441087E-2,2.532791495E-1
3.846847250E0,2.134739235E-2,-9.338679910E-2,3.162930906E-1
