"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.856250000E-1,-3.300051391E-1,-4.440299049E-2,-6.492811441E-1
7.955690000E-1,-2.500065267E-1,-8.239009976E-2,-6.054849625E-1
8.055140000E-1,-1.746236384E-1,-2.080596089E-1,-5.594056249E-1
8.154590000E-1,-1.080438271E-1,-4.487390220E-1,-5.183591843E-1
8.254030000E-1,-6.535335630E-2,-6.667727828E-1,-4.745517373E-1
8.353480000E-1,-4.370217677E-3,-7.664096355E-1,-4.163835943E-1
8.452930000E-1,7.258448750E-2,-7.894624472E-1,-3.487840593E-1
8.552370000E-1,1.129647270E-1,-7.965966463E-1,-2.831707895E-1
8.651820000E-1,8.718612790E-2,-8.647719622E-1,-2.337970883E-1
8.751260000E-1,3.970456496E-2,-9.708142281E-1,-2.155962586E-1
8.850709583E-1,1.225882489E-2,-9.158385992E-1,-2.347920537E-1
8.950159583E-1,7.087432779E-3,-5.708156228E-1,-3.100041449E-1
9.049599583E-1,2.356014960E-2,-4.464449286E-1,-4.118684530E-1
9.149049583E-1,-1.126995236E-1,-4.518201351E-1,-5.142183304E-1
9.248489583E-1,-3.040191531E-1,-4.057847261E-1,-6.216934323E-1
9.347939583E-1,-3.431341648E-1,-4.076067507E-1,-6.353648901E-1
9.447389583E-1,-2.596720457E-1,-4.996288121E-1,-5.468646288E-1
9.546829583E-1,-1.716950983E-1,-6.559736133E-1,-4.198836088E-1
9.646279583E-1,-7.802427560E-2,-7.758384943E-1,-2.757778466E-1
9.745729583E-1,3.118943982E-2,-7.817993164E-1,-1.724929810E-1
9.845169583E-1,1.398357600E-1,-7.464482188E-1,-1.294019818E-1
9.944619583E-1,2.352994829E-1,-7.523992062E-1,-1.400908381E-1
1.004405958E0,2.942741215E-1,-8.350858092E-1,-1.951096207E-1
1.014350958E0,3.200519979E-1,-9.150840640E-1,-2.425105870E-1
1.024295958E0,3.836448193E-1,-1.032746553E0,-2.562775314E-1
1.034239958E0,4.903644025E-1,-1.182296634E0,-2.650984824E-1
1.044184958E0,6.110268831E-1,-1.291001081E0,-3.130513430E-1
1.054129958E0,7.441558242E-1,-1.355323315E0,-3.577029705E-1
1.064073958E0,8.811203241E-1,-1.390524983E0,-3.534086347E-1
1.074018958E0,1.003280520E0,-1.431949496E0,-3.263863325E-1
1.083962958E0,1.088099480E0,-1.496219635E0,-3.236176968E-1
1.093907958E0,1.131140828E0,-1.579571843E0,-3.319050968E-1
1.103852958E0,1.156779647E0,-1.687696934E0,-3.257137835E-1
1.113796958E0,1.213546276E0,-1.791804075E0,-3.131693304E-1
1.123741958E0,1.266400218E0,-1.902969241E0,-3.115938008E-1
1.133686958E0,1.273767114E0,-1.996365666E0,-3.660859168E-1
1.143630958E0,1.259776235E0,-2.113317013E0,-4.067875147E-1
1.153575958E0,1.255419970E0,-2.207016706E0,-5.176336765E-1
1.163519958E0,1.376993299E0,-2.436556101E0,-1.140108228E0
1.173464958E0,1.590334058E0,-2.822349787E0,-1.803762078E0
1.183409958E0,1.807666302E0,-3.116636515E0,-2.176645517E0
1.193353958E0,2.030432701E0,-3.208414078E0,-2.196220875E0
1.203298958E0,2.223883390E0,-3.048970222E0,-1.862739921E0
1.213243958E0,2.360010147E0,-2.764913797E0,-1.304176331E0
1.223187958E0,2.415958405E0,-2.511532545E0,-6.721663475E-1
1.233132958E0,2.388290882E0,-2.279229403E0,-1.349764168E-1
1.243076958E0,2.292002201E0,-2.102382421E0,2.086853534E-1
1.253021958E0,2.122340679E0,-2.040264606E0,3.477113247E-1
1.262966958E0,1.886625767E0,-2.026170015E0,3.168231845E-1
1.272910958E0,1.617861032E0,-1.963559389E0,1.959799379E-1
1.282855958E0,1.348041058E0,-1.861838102E0,3.659400344E-2
1.292800958E0,1.100373268E0,-1.687683225E0,-1.063014492E-1
1.302744958E0,8.662175536E-1,-1.444100142E0,-1.992769241E-1
1.312689958E0,6.424995065E-1,-1.179152608E0,-2.587387264E-1
1.322634958E0,4.233719409E-1,-9.290940166E-1,-3.219475448E-1
1.332578958E0,2.244070619E-1,-7.377874851E-1,-3.719483316E-1
1.342523958E0,7.820910215E-2,-5.945591927E-1,-3.991858065E-1
1.352467958E0,3.670090344E-3,-5.014829636E-1,-4.097813666E-1
1.362412958E0,3.229337279E-3,-4.698911905E-1,-4.170288742E-1
1.372357958E0,5.761141703E-2,-4.624607861E-1,-4.121937454E-1
1.382301958E0,1.403577030E-1,-4.701149762E-1,-3.830305338E-1
1.392246958E0,2.330524921E-1,-4.997421205E-1,-3.308068216E-1
1.402191958E0,3.162222207E-1,-5.443180799E-1,-2.565253973E-1
1.412135958E0,3.701965809E-1,-6.090191603E-1,-1.823093146E-1
1.422080958E0,3.882709444E-1,-6.875230670E-1,-1.271832138E-1
1.432024958E0,3.668875098E-1,-7.705765963E-1,-9.962756932E-2
1.441969958E0,3.164475262E-1,-8.767173886E-1,-1.091811210E-1
1.451914958E0,2.510102987E-1,-1.020875931E0,-1.705913991E-1
1.461858958E0,1.894142926E-1,-1.154769063E0,-2.583111227E-1
1.471803958E0,1.523264796E-1,-1.266287684E0,-3.159399033E-1
1.481748958E0,1.439487040E-1,-1.359341979E0,-3.422183990E-1
1.491692958E0,1.665890664E-1,-1.438972473E0,-3.350001276E-1
1.501637958E0,2.116665244E-1,-1.479128361E0,-3.099379241E-1
1.511581958E0,2.610743046E-1,-1.463658690E0,-2.500882745E-1
1.521526958E0,2.882302999E-1,-1.457738519E0,-1.563319415E-1
1.531471958E0,2.799516916E-1,-1.459137917E0,-7.407426834E-2
1.541415958E0,2.300840318E-1,-1.450618982E0,-1.242821105E-2
1.551360958E0,1.570097655E-1,-1.437741280E0,9.407343343E-3
1.561305958E0,8.931434155E-2,-1.442112803E0,-7.765517570E-3
1.571249958E0,5.019046366E-2,-1.463450313E0,-5.733212829E-2
1.581194958E0,4.574964568E-2,-1.502501369E0,-1.309666634E-1
1.591139958E0,6.957481802E-2,-1.549854755E0,-1.784577519E-1
1.601083958E0,1.098817587E-1,-1.582551479E0,-1.819291860E-1
1.611028958E0,1.569107771E-1,-1.579037428E0,-1.546650678E-1
1.620973958E0,2.019472271E-1,-1.560032248E0,-1.130313426E-1
1.630917958E0,2.404820025E-1,-1.553994536E0,-7.479749620E-2
1.640862958E0,2.848063111E-1,-1.557494402E0,-4.216258973E-2
1.650806958E0,3.355598450E-1,-1.622021079E0,-5.347998813E-4
1.660751958E0,4.011638761E-1,-1.700632334E0,3.957533836E-2
1.670696958E0,4.822605848E-1,-1.766652107E0,5.252468213E-2
1.680640958E0,5.709209442E-1,-1.824057102E0,4.031808302E-2
1.690585958E0,6.569972634E-1,-1.831863761E0,1.203176286E-2
1.700530958E0,7.317692041E-1,-1.815563917E0,-1.864066347E-2
1.710474958E0,7.841601968E-1,-1.787361741E0,-2.323859185E-2
1.720419958E0,8.239483833E-1,-1.714558363E0,-8.338738233E-3
1.730364958E0,8.451797962E-1,-1.592623472E0,2.345388010E-2
1.740308958E0,8.592476249E-1,-1.419618607E0,7.112925500E-2
1.750253958E0,8.659482002E-1,-1.213473797E0,1.462770104E-1
1.760197958E0,8.669301271E-1,-1.016626716E0,2.376226336E-1
1.770142958E0,8.522679806E-1,-8.644217253E-1,3.216794729E-1
1.780087958E0,8.392347097E-1,-7.356352806E-1,3.613645434E-1
1.790031958E0,8.172844648E-1,-6.192722321E-1,3.677817881E-1
1.799976958E0,7.944995761E-1,-5.544098616E-1,3.573808074E-1
1.809921958E0,7.731047273E-1,-5.110552311E-1,3.438328803E-1
1.819865958E0,7.526058555E-1,-4.066100717E-1,3.535510004E-1
1.829810958E0,7.195924520E-1,-2.296149284E-1,4.046343565E-1
1.839755958E0,6.614066362E-1,-5.201271921E-2,4.861044288E-1
1.849699958E0,5.921783447E-1,7.951617241E-2,5.577453375E-1
1.859644958E0,5.295525193E-1,1.406421214E-1,6.065245867E-1
1.869588958E0,4.857640266E-1,1.570812911E-1,6.215103865E-1
1.879533708E0,4.579821825E-1,1.636451930E-1,6.112902761E-1
1.889478708E0,4.610595405E-1,1.504354775E-1,5.850147605E-1
1.899422708E0,4.811072946E-1,1.160831004E-1,5.571660995E-1
1.909367708E0,5.171185732E-1,8.632875234E-2,5.462253094E-1
1.919312708E0,5.546236038E-1,6.912766397E-2,5.566114187E-1
1.929256708E0,3.973229825E-1,-1.523721367E-1,-4.292863607E-2
1.939201708E0,2.802618742E-1,-4.075932503E-1,-4.186958671E-1
1.949146708E0,1.919499040E-1,-3.115809858E-1,-1.028989553E-1
1.959090708E0,1.668877006E-1,1.437841356E-1,4.261896610E-1
1.969035708E0,2.261408865E-1,4.391597211E-1,8.694518209E-1
1.978980708E0,3.457157612E-1,5.435281992E-1,1.122524261E0
1.988924708E0,5.068585873E-1,5.419942737E-1,1.174179673E0
1.998869708E0,6.824077964E-1,4.533853531E-1,1.087434292E0
2.008813708E0,8.403863311E-1,3.134824634E-1,9.332397580E-1
2.018758708E0,9.472458959E-1,2.032851279E-1,7.637891769E-1
2.028703708E0,9.781638980E-1,1.583557427E-1,6.247388721E-1
2.038647708E0,9.321689606E-1,1.708036214E-1,5.515344739E-1
2.048592708E0,8.305887580E-1,2.129794061E-1,5.347772837E-1
2.058537708E0,6.910105944E-1,2.848349810E-1,5.482432842E-1
2.068481708E0,5.343088508E-1,3.520382643E-1,5.775963664E-1
2.078426708E0,3.810207546E-1,3.976500034E-1,6.083478928E-1
2.088371708E0,2.209949493E-1,4.242060781E-1,5.865588784E-1
2.098315708E0,-1.357282847E-1,3.949400485E-1,2.571314275E-1
2.108260708E0,-6.152917147E-1,1.284610182E-1,-1.571337730E-1
2.118205708E0,-1.032843113E0,-1.342228055E-1,-3.781574965E-1
2.128149708E0,-1.226590037E0,-2.848529816E-1,-2.898930907E-1
2.138094708E0,-1.217573047E0,-2.953503430E-1,1.523806900E-2
2.148039708E0,-1.095521212E0,-2.101259530E-1,3.662181795E-1
2.157983708E0,-9.531435966E-1,-1.299911737E-1,5.812748075E-1
2.167928708E0,-8.283163905E-1,-9.452334046E-2,5.703673363E-1
2.177872708E0,-6.945120096E-1,-1.584959328E-1,4.271678627E-1
2.187817708E0,-5.693529248E-1,-1.974534690E-1,2.596569657E-1
2.197762708E0,-3.575903177E-1,-3.201261163E-1,2.746920884E-1
2.207706708E0,1.825461984E-1,-2.523900270E-1,6.473683119E-1
2.217651708E0,6.515158415E-1,1.124949902E-1,8.680136204E-1
2.227596708E0,1.032862186E0,2.427690029E-1,9.744068980E-1
2.237540708E0,1.296082377E0,2.310902476E-1,9.641190767E-1
2.247485708E0,1.427448869E0,2.449938506E-1,8.671872020E-1
2.257430708E0,1.427783847E0,2.124947757E-1,7.273683548E-1
2.267374708E0,1.298729539E0,1.598211974E-1,5.511723161E-1
2.277319708E0,1.037382126E0,6.448430568E-2,3.420886099E-1
2.287264708E0,6.485347152E-1,-3.379888833E-2,1.498416215E-1
2.297208708E0,6.863217056E-2,-9.343399107E-2,-1.959900372E-3
2.307153708E0,-7.921575308E-1,-1.491235644E-1,-1.544277072E-1
2.317098708E0,-1.374961257E0,-3.499597311E-1,-2.754587829E-1
2.327042708E0,-1.420887470E0,-5.034155250E-1,-3.354299068E-1
2.336987708E0,-1.202618241E0,-5.663015246E-1,-3.688648343E-1
2.346932708E0,-8.867257833E-1,-6.159279346E-1,-3.716138899E-1
2.356876708E0,-5.738242865E-1,-6.351881623E-1,-3.548687398E-1
2.366821708E0,-3.464433253E-1,-6.246653795E-1,-3.066806495E-1
2.376766708E0,-2.756120265E-1,-5.547055006E-1,-2.340895385E-1
2.386710708E0,-3.446701765E-1,-4.446690679E-1,-1.620506495E-1
2.396655708E0,-4.789425135E-1,-3.550044298E-1,-1.014117971E-1
2.406599708E0,-5.682978630E-1,-2.764335573E-1,-7.208603621E-2
2.416544708E0,-5.555043221E-1,-1.929104328E-1,-5.708125234E-2
2.426489708E0,-4.624757171E-1,-1.226429194E-1,-6.917347759E-2
2.436433708E0,-3.415857553E-1,-7.861820608E-2,-9.555661678E-2
2.446378708E0,-2.406500429E-1,-8.166494966E-2,-1.261681318E-1
2.456323708E0,-2.003739923E-1,-1.254774034E-1,-1.741207391E-1
2.466267708E0,-2.259032130E-1,-1.826992035E-1,-2.472820580E-1
2.476212708E0,-2.775360644E-1,-2.708282471E-1,-3.526710570E-1
2.486157708E0,-3.341240585E-1,-3.963217735E-1,-4.756724834E-1
2.496101708E0,-3.736301959E-1,-5.257833600E-1,-5.607143641E-1
2.506046708E0,-4.027117491E-1,-6.616203189E-1,-6.023423672E-1
2.515991708E0,-4.216066003E-1,-7.893639207E-1,-6.127068400E-1
2.525935708E0,-4.399589002E-1,-8.814830184E-1,-5.942665339E-1
2.535880708E0,-4.612223506E-1,-9.159962535E-1,-5.573703051E-1
2.545825708E0,-4.766097963E-1,-8.794264197E-1,-5.102010965E-1
2.555769708E0,-4.884414077E-1,-8.224731088E-1,-4.929260015E-1
2.565714708E0,-4.916825593E-1,-7.433193326E-1,-5.101770759E-1
2.575659708E0,-4.878531992E-1,-6.676653028E-1,-5.659554005E-1
2.585603708E0,-4.910959303E-1,-6.063512564E-1,-6.490433216E-1
2.595548708E0,-5.104062557E-1,-5.248798728E-1,-7.298215628E-1
2.605493708E0,-5.352994800E-1,-4.140054286E-1,-7.938161492E-1
2.615437708E0,-5.582122207E-1,-3.249551654E-1,-8.599328399E-1
2.625382708E0,-5.683818460E-1,-2.988356650E-1,-9.663062692E-1
2.635327708E0,-5.850622654E-1,-3.405090570E-1,-1.134464979E0
2.645271708E0,-6.117863655E-1,-4.707738161E-1,-1.352338076E0
2.655216708E0,-6.570785046E-1,-6.680349708E-1,-1.564214826E0
2.665161708E0,-7.035248280E-1,-7.874140143E-1,-1.740046859E0
2.675105708E0,-7.426927686E-1,-7.858342528E-1,-1.874327421E0
2.685050708E0,-7.641366124E-1,-7.721984982E-1,-1.987428784E0
2.694995708E0,-7.536221743E-1,-7.826300859E-1,-2.117066622E0
2.704939708E0,-7.057554722E-1,-7.996706963E-1,-2.291231155E0
2.714884708E0,-6.514999866E-1,-8.088263869E-1,-2.482255936E0
2.724828708E0,-6.446388960E-1,-7.673279047E-1,-2.581088543E0
2.734773708E0,-6.399480104E-1,-6.763191819E-1,-2.337693453E0
2.744718708E0,-6.174275875E-1,-5.913283825E-1,-2.051727772E0
2.754663708E0,-5.896566510E-1,-6.796792746E-1,-2.061442852E0
2.764607708E0,-5.487389565E-1,-1.084987521E0,-2.117779732E0
2.774552708E0,-5.513299108E-1,-1.282466769E0,-2.190794468E0
2.784496708E0,-5.873965621E-1,-1.248699427E0,-2.267921686E0
2.794441708E0,-6.546069980E-1,-1.054557920E0,-2.255717993E0
2.804386708E0,-7.150349021E-1,-7.447348833E-1,-2.126109123E0
2.814330708E0,-6.228227019E-1,-2.465964854E-1,-1.338856220E0
2.824275708E0,-7.299148440E-1,2.422526777E-1,-7.477225661E-1
2.834220708E0,-9.484668970E-1,5.766988397E-1,-7.062268257E-1
2.844164708E0,-1.040408492E0,7.310053706E-1,-7.464871407E-1
2.854109708E0,-9.918670058E-1,7.774445415E-1,-7.167422771E-1
2.864054708E0,-9.174280763E-1,7.747771740E-1,-6.920051575E-1
2.873998708E0,-8.776617646E-1,7.823629379E-1,-6.172760725E-1
2.883943625E0,-8.963705301E-1,7.896156907E-1,-4.925081134E-1
2.893888625E0,-8.739661574E-1,7.476615906E-1,-3.774190843E-1
2.903832625E0,-8.341234326E-1,6.740922928E-1,-3.059608936E-1
2.913777625E0,-7.710243464E-1,5.718790889E-1,-2.303745300E-1
2.923722625E0,-7.225549221E-1,4.796600640E-1,-1.728197187E-1
2.933666625E0,-6.907826066E-1,4.336166680E-1,-1.289153695E-1
2.943611625E0,-6.401064992E-1,4.096523523E-1,-9.852386266E-2
2.953556625E0,-6.254673600E-1,3.685762882E-1,-8.791143447E-2
2.963500625E0,-6.251527667E-1,3.541508913E-1,-1.037014797E-1
2.973445625E0,-5.050742626E-1,3.010112643E-1,-1.508442163E-1
2.983390625E0,-2.911260724E-1,1.937095970E-1,-1.759604067E-1
2.993334625E0,-7.324805111E-2,8.286909759E-2,-1.449795812E-1
3.003279625E0,1.075805277E-1,-1.062228531E-2,-1.218116134E-1
3.013224625E0,2.564416528E-1,-8.839803934E-2,-1.955199242E-1
3.023168625E0,4.095508456E-1,-2.077351063E-1,-3.660657704E-1
3.033113625E0,5.214736462E-1,-3.667465746E-1,-6.084768176E-1
3.043058625E0,6.185981631E-1,-5.520135760E-1,-9.776243567E-1
3.053002625E0,7.375608087E-1,-7.099115849E-1,-1.388770103E0
3.062947625E0,8.114921451E-1,-8.694895506E-1,-1.684581161E0
3.072892625E0,8.453336954E-1,-1.016959906E0,-1.976306677E0
3.082836625E0,7.820188403E-1,-1.235957861E0,-2.163070917E0
3.092781625E0,6.263695955E-1,-1.452278137E0,-1.775065303E0
3.102726625E0,4.128970504E-1,-1.337415576E0,-9.577492476E-1
3.112670625E0,2.066133767E-1,-1.020245314E0,-3.697919846E-1
3.122615625E0,7.585100830E-2,-8.526950479E-1,-2.095592618E-1
3.132560625E0,2.059707791E-2,-8.239099979E-1,-3.286110759E-1
3.142504625E0,4.831984639E-3,-8.121299148E-1,-5.385082364E-1
3.152449625E0,-1.945497841E-2,-7.284054756E-1,-7.550613284E-1
3.162394625E0,-7.458620518E-2,-6.071031690E-1,-9.876548052E-1
3.172339625E0,-1.849547923E-1,-5.020166636E-1,-1.214867949E0
3.182283625E0,-3.643094897E-1,-4.331536293E-1,-1.417502522E0
3.192228625E0,-5.928049684E-1,-4.152707756E-1,-1.554339528E0
3.202173625E0,-8.540718555E-1,-3.578486145E-1,-1.567662358E0
3.212117625E0,-1.101225376E0,-1.440050453E-1,-1.476513624E0
3.222062625E0,-1.259364367E0,7.632844150E-2,-1.348799944E0
3.232007625E0,-1.303752065E0,2.982624471E-1,-1.275521398E0
3.241951625E0,-1.208423495E0,4.515572190E-1,-1.217526436E0
3.251896625E0,-1.009379864E0,5.725198388E-1,-1.181121230E0
3.261841625E0,-7.424866557E-1,6.436010003E-1,-1.111980081E0
3.271785625E0,-4.339448214E-1,6.240214109E-1,-9.961872101E-1
3.281730625E0,-9.796627611E-2,5.580770969E-1,-8.712912202E-1
3.291675625E0,2.234727293E-1,5.441474319E-1,-7.992929220E-1
3.301619625E0,4.745589197E-1,5.604676008E-1,-6.598913074E-1
3.311564625E0,6.018484831E-1,5.471326113E-1,-5.422840118E-1
3.321509625E0,6.247185469E-1,5.610715747E-1,-4.552394152E-1
3.331453625E0,5.517013669E-1,5.920768976E-1,-4.165729880E-1
3.341398625E0,4.486737549E-1,5.945900679E-1,-4.009859860E-1
3.351343625E0,3.457311392E-1,5.444000959E-1,-3.638844192E-1
3.361288625E0,2.611329257E-1,4.890902936E-1,-3.188252151E-1
3.371232625E0,1.891937554E-1,4.185740650E-1,-2.696858943E-1
3.381177625E0,1.205496490E-1,3.540010154E-1,-2.393793166E-1
3.391122625E0,2.902213112E-2,2.421490401E-1,-2.333461940E-1
3.401066625E0,-5.569478497E-2,1.267315000E-1,-1.918023676E-1
3.411011625E0,-7.409909368E-2,-4.957988113E-2,-1.495193541E-1
3.420956625E0,-9.593546391E-3,-2.411784977E-1,-1.049177051E-1
3.430900625E0,1.222366616E-1,-4.249709547E-1,-6.657191366E-2
3.440845625E0,2.786054909E-1,-6.384304166E-1,-2.763748541E-2
3.450790625E0,4.124934971E-1,-7.190126181E-1,-4.865914583E-2
3.460734625E0,4.939983487E-1,-7.032498121E-1,-1.462514400E-1
3.470679625E0,5.164621472E-1,-6.846783161E-1,-2.398876548E-1
3.480624625E0,4.413087070E-1,-6.044911146E-1,-3.302694857E-1
3.490569625E0,2.724919915E-1,-5.172070861E-1,-4.196622074E-1
3.500513625E0,4.192661867E-2,-4.792639613E-1,-4.456601441E-1
3.510458625E0,-1.739199162E-1,-2.274224162E-1,-4.071380794E-1
3.520403625E0,-3.407142162E-1,1.594522148E-1,-3.372249603E-1
3.530347625E0,-4.526804090E-1,4.198640883E-1,-2.505124211E-1
3.540292625E0,-5.161215663E-1,5.111235976E-1,-1.518267542E-1
3.550237625E0,-5.326041579E-1,5.106237531E-1,-6.107501313E-2
3.560182625E0,-5.096418262E-1,5.034465790E-1,-4.336523823E-3
3.570126625E0,-4.441334307E-1,4.941388071E-1,1.948385313E-2
3.580071625E0,-3.501842618E-1,4.495787024E-1,2.360755578E-2
3.590016625E0,-2.248228788E-1,3.631628454E-1,1.574137807E-2
3.599960625E0,-7.866016030E-2,2.559075654E-1,4.769609310E-3
3.609905625E0,6.866671145E-2,1.420728862E-1,-3.625206649E-3
3.619850625E0,1.749898195E-1,5.337554589E-2,-4.640755244E-3
3.629795625E0,2.236934453E-1,1.976245642E-2,-8.747616783E-3
3.639739625E0,2.162038386E-1,1.706627384E-2,-6.221607327E-3
3.649684625E0,1.660613120E-1,3.209742159E-2,-6.518816575E-3
3.659629625E0,1.004517898E-1,6.636772305E-2,-1.173919812E-2
3.669573625E0,3.290869668E-2,1.086768284E-1,-2.207439393E-2
3.679518625E0,-2.905499563E-2,1.516720951E-1,-2.631230652E-2
3.689463625E0,-8.332729340E-2,1.938222200E-1,-3.049187362E-2
3.699408625E0,-1.153904572E-1,2.186556906E-1,-3.112667426E-2
3.709352625E0,-1.297163963E-1,2.220802456E-1,-2.701049298E-2
3.719297625E0,-1.214631349E-1,2.025445253E-1,-2.124636434E-2
3.729242625E0,-9.424963593E-2,1.702371836E-1,-1.536237635E-2
3.739186625E0,-5.494799837E-2,1.412533671E-1,-6.014340557E-3
3.749131625E0,-1.359256636E-2,1.119282395E-1,3.759992775E-3
