"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.451914958E0,7.294780426E0,4.952151947E0,4.328099670E0
1.461858958E0,7.500752106E0,5.072052612E0,4.167633362E0
1.471803958E0,7.503296814E0,5.123246155E0,4.096830597E0
1.481748958E0,7.344926147E0,5.112767944E0,4.007616119E0
1.491692958E0,7.211104431E0,5.107678528E0,3.983366547E0
1.501637958E0,7.175328827E0,5.172643433E0,3.974385223E0
1.511581958E0,7.146887970E0,5.229375458E0,3.836970978E0
1.521526958E0,7.041058044E0,5.226381683E0,3.633544006E0
1.531471958E0,7.007976837E0,5.226082306E0,3.348536682E0
1.541415958E0,7.132218475E0,5.271288300E0,2.904709625E0
1.551360958E0,7.282955017E0,5.346432037E0,2.485132141E0
1.561305958E0,7.507787476E0,5.397026825E0,2.172133026E0
1.571249958E0,7.688611450E0,5.446873169E0,2.086062012E0
1.581194958E0,7.856412506E0,5.522765350E0,2.134261780E0
1.591139958E0,7.983049164E0,5.506598969E0,2.136656799E0
1.601083958E0,7.927963715E0,5.474565582E0,2.099983063E0
1.611028958E0,7.903863831E0,5.532644806E0,1.914818115E0
1.620973958E0,7.953710175E0,5.683231659E0,1.724414063E0
1.630917958E0,8.004155273E0,5.828130341E0,1.483115845E0
1.640862958E0,8.181985474E0,5.963748322E0,1.222208405E0
1.650806958E0,8.301137695E0,6.092181244E0,1.175655212E0
1.660751958E0,8.371641083E0,6.155200195E0,1.163231049E0
1.670696958E0,8.530909882E0,6.143225098E0,1.035995636E0
1.680640958E0,8.566535797E0,6.085594940E0,1.018631744E0
1.690585958E0,8.577612762E0,5.987399139E0,8.273295593E-1
1.700530958E0,8.646768951E0,6.062692566E0,5.692662048E-1
1.710474958E0,8.517886963E0,6.262227631E0,2.784210205E-1
1.720419958E0,8.407865753E0,6.359225922E0,-5.733078003E-2
1.730364958E0,8.420140228E0,6.425987091E0,-4.248165894E-1
1.740308958E0,8.383765869E0,6.546935577E0,-7.056326294E-1
1.750253958E0,8.264014893E0,6.552773438E0,-9.330097961E-1
1.760197958E0,8.147407379E0,6.477929077E0,-1.055904236E0
1.770142958E0,8.150850220E0,6.472091217E0,-1.078806610E0
1.780087958E0,8.268505554E0,6.494245148E0,-1.102307739E0
1.790031958E0,8.487051086E0,6.518345032E0,-1.181044006E0
1.799976958E0,8.669371948E0,6.544989624E0,-1.187181244E0
1.809921958E0,8.757239227E0,6.606661377E0,-1.108594666E0
1.819865958E0,8.793463898E0,6.632856903E0,-1.204545135E0
1.829810958E0,8.706045685E0,6.619085541E0,-1.430275726E0
1.839755958E0,8.537795563E0,6.675667877E0,-1.600322113E0
1.849699958E0,8.547824707E0,6.768624573E0,-1.699865112E0
1.859644958E0,8.623716888E0,6.811884613E0,-1.593436432E0
1.869588958E0,8.645571442E0,6.768025818E0,-1.382974091E0
1.879533708E0,8.747359772E0,6.712191925E0,-1.246757355E0
1.889478708E0,8.751251678E0,6.632856903E0,-1.050964508E0
1.899422708E0,8.703800354E0,6.552174683E0,-8.657995605E-1
1.909367708E0,8.568032684E0,6.425837402E0,-7.776329041E-1
1.919312708E0,8.367000732E0,6.302793274E0,-7.966433716E-1
1.929256708E0,8.497080231E0,5.421725464E0,-7.408094788E-1
1.939201708E0,8.532406769E0,3.720962219E0,-4.825964355E-1
1.949146708E0,6.875053253E0,6.027815094E0,-6.274951172E-1
1.959090708E0,6.599626007E0,7.051536255E0,-2.249522095E0
1.969035708E0,6.929539948E0,6.848109283E0,-2.562521210E0
1.978980708E0,7.247179413E0,6.671925659E0,-1.394500122E0
1.988924708E0,8.052355042E0,6.018235016E0,-8.596623230E-1
1.998869708E0,8.628357239E0,5.343288574E0,-3.631448364E-1
2.008813708E0,8.892108765E0,4.892725525E0,2.245330811E-2
2.018758708E0,8.948391724E0,4.539160767E0,1.197509766E-3
2.028703708E0,8.904083862E0,4.342469788E0,-3.537144470E-1
2.038647708E0,8.771609344E0,4.330195312E0,-9.202862549E-1
2.048592708E0,8.573421478E0,4.500541077E0,-1.282233582E0
2.058537708E0,8.457562408E0,4.657115479E0,-1.578467560E0
2.068481708E0,8.467591553E0,4.611610107E0,-1.743723907E0
2.078426708E0,8.510701904E0,4.570745087E0,-1.709894257E0
2.088371708E0,8.666378174E0,4.568350067E0,-1.632505188E0
2.098315708E0,8.969198456E0,4.353546753E0,-1.710642700E0
2.108260708E0,8.908125458E0,4.080215149E0,-1.728605347E0
2.118205708E0,8.374634857E0,3.863316193E0,-1.426683197E0
2.128149708E0,7.832162933E0,3.832480316E0,-1.158740387E0
2.138094708E0,7.383695526E0,4.127516785E0,-7.129673767E-1
2.148039708E0,7.429949341E0,4.526736603E0,-4.300556946E-1
2.157983708E0,7.886050873E0,4.784650269E0,-3.791615295E-1
2.167928708E0,8.448431396E0,4.815486145E0,-3.391946411E-1
2.177872708E0,8.833580475E0,4.760101318E0,-3.212319946E-1
2.187817708E0,8.805588684E0,4.627626801E0,-3.713777161E-1
2.197762708E0,8.574768677E0,4.473297729E0,-6.637197876E-1
2.207706708E0,8.010442200E0,5.000202026E0,1.083746338E-1
2.217651708E0,8.525371399E0,5.181026001E0,-5.433700562E-1
2.227596708E0,8.851842499E0,5.026098175E0,-8.318202209E-1
2.237540708E0,8.964408417E0,4.566853180E0,-4.471202087E-1
2.247485708E0,9.284442902E0,3.841012573E0,-9.446855164E-1
2.257430708E0,9.338031464E0,3.355272675E0,-1.285526733E0
2.267374708E0,9.162596283E0,3.048111420E0,-1.414109344E0
2.277319708E0,9.179511108E0,2.840044098E0,-1.701362000E0
2.287264708E0,9.130862274E0,2.744393005E0,-2.041005707E0
2.297208708E0,8.883726196E0,2.640658722E0,-2.216440887E0
2.307153708E0,8.571325836E0,2.294728088E0,-2.449057159E0
2.317098708E0,8.416547699E0,1.900597687E0,-2.223326569E0
2.327042708E0,8.375832367E0,2.133812714E0,-9.044192505E-1
2.336987708E0,8.441246338E0,2.590812378E0,-1.143621826E-1
2.346932708E0,8.376431122E0,3.034340057E0,2.128573608E-1
2.356876708E0,8.406069489E0,3.326083374E0,3.083587646E-1
2.366821708E0,8.382418671E0,3.550017700E0,-7.544311523E-2
2.376766708E0,8.221203918E0,3.889811096E0,-6.298901367E-1
2.386710708E0,8.170609131E0,4.163142700E0,-1.219064941E0
2.396655708E0,8.187523956E0,4.258195038E0,-1.567839661E0
2.406599708E0,8.360713806E0,4.111350403E0,-1.544039154E0
2.416544708E0,8.469836884E0,3.784729614E0,-1.229992218E0
2.426489708E0,8.550818481E0,3.428620148E0,-8.758287048E-1
2.436433708E0,8.741521912E0,3.246748352E0,-6.021977234E-1
2.446378708E0,8.837023315E0,3.221151581E0,-4.724176025E-1
2.456323708E0,8.804690552E0,3.245251465E0,-4.650828552E-1
2.466267708E0,8.859776001E0,3.375630341E0,-7.417076111E-1
2.476212708E0,8.924890594E0,3.550466766E0,-9.680369568E-1
2.486157708E0,8.959319000E0,3.635340271E0,-9.862989807E-1
2.496101708E0,9.066645813E0,3.825894012E0,-1.002315674E0
2.506046708E0,9.031019897E0,4.059258728E0,-1.034648438E0
2.515991708E0,8.847950592E0,4.285139008E0,-1.186582489E0
2.525935708E0,8.709937592E0,4.453089752E0,-1.364712067E0
2.535880708E0,8.552165680E0,4.653073883E0,-1.657054138E0
2.545825708E0,8.361312561E0,4.812492371E0,-1.986069946E0
2.555769708E0,8.277486877E0,4.944667511E0,-2.168540497E0
2.565714708E0,8.271649017E0,4.956043854E0,-2.257605286E0
2.575659708E0,8.233179016E0,4.815186768E0,-2.249971161E0
2.585603708E0,8.247998199E0,4.629722443E0,-2.173180847E0
2.595548708E0,8.336164856E0,4.625531158E0,-2.134561157E0
2.605493708E0,8.386460266E0,4.788841553E0,-2.183509369E0
2.615437708E0,8.407865753E0,4.844825134E0,-2.199076996E0
2.625382708E0,8.488997040E0,4.751718750E0,-2.004032593E0
2.635327708E0,8.687933350E0,4.686753845E0,-1.768572235E0
2.645271708E0,8.991801453E0,4.767136688E0,-1.566193085E0
2.655216708E0,9.048832855E0,4.853207703E0,-1.310973816E0
2.665161708E0,8.833730164E0,4.994962921E0,-1.372346191E0
2.675105708E0,8.442443848E0,5.219945068E0,-1.690285034E0
2.685050708E0,8.068820801E0,5.509892120E0,-1.923500061E0
2.694995708E0,7.645650787E0,5.609584808E0,-1.863325195E0
2.704939708E0,7.359595642E0,5.399571533E0,-1.556463318E0
2.714884708E0,7.158863068E0,5.241051178E0,-1.303489380E0
2.724828708E0,7.148833923E0,5.302722931E0,-1.534459076E0
2.734773708E0,7.339237976E0,5.786666565E0,-2.043251038E0
2.744718708E0,7.500303040E0,6.732100525E0,-2.175875244E0
2.754663708E0,8.121062164E0,7.191495209E0,-2.124232635E0
2.764607708E0,8.053253174E0,7.195237427E0,-1.471290436E0
2.774552708E0,7.247478790E0,7.576195221E0,-1.203048248E0
2.784496708E0,7.125482483E0,7.756420441E0,-2.312690735E0
2.794441708E0,6.592291260E0,7.949369202E0,-2.920876007E0
2.804386708E0,5.690566406E0,7.904462585E0,-3.333717499E0
2.814330708E0,4.678970032E0,9.452992401E0,-3.564238129E0
2.824275708E0,3.621269531E0,1.166733765E1,-4.321213989E0
2.834220708E0,4.957540741E0,9.496701508E0,-4.765340424E0
2.844164708E0,5.650898895E0,8.072413330E0,-3.728147278E0
2.854109708E0,5.068759460E0,7.873477020E0,-2.275418243E0
2.864054708E0,4.740492096E0,7.845335541E0,-1.532662811E0
2.873998708E0,4.454436951E0,7.685767365E0,-1.258582764E0
2.883943625E0,4.085454254E0,7.535030823E0,-1.220861206E0
2.893888625E0,3.994443512E0,7.647896118E0,-1.072369995E0
2.903832625E0,4.249513092E0,8.217910767E0,-8.187973022E-1
2.913777625E0,4.536616058E0,8.731043701E0,-7.207511902E-1
2.923722625E0,4.607418823E0,8.730594635E0,-6.186634827E-1
2.933666625E0,4.890779572E0,8.578660583E0,-5.948629761E-1
2.943611625E0,5.183720398E0,8.387508087E0,-5.051994324E-1
2.953556625E0,5.230722656E0,8.363258514E0,-2.869532776E-1
2.963500625E0,5.272036743E0,8.253386993E0,-2.820135498E-1
2.973445625E0,5.378315735E0,7.813451843E0,-1.019380188E-1
2.983390625E0,5.344037018E0,8.067323914E0,5.215155029E-1
2.993334625E0,5.031636658E0,8.725056152E0,8.951385498E-1
3.003279625E0,5.055886230E0,9.159602509E0,8.150550842E-1
3.013224625E0,5.292693787E0,9.194330292E0,5.409750366E-1
3.023168625E0,5.478756866E0,9.271120605E0,5.523513794E-1
3.033113625E0,5.439837799E0,9.600286102E0,6.138734436E-1
3.043058625E0,5.525160370E0,9.111552429E0,3.418890381E-1
3.053002625E0,5.417833557E0,8.585097198E0,8.502319336E-2
3.062947625E0,4.659211121E0,8.298293610E0,-2.561174011E-1
3.072892625E0,3.997736664E0,7.682474213E0,-5.535488892E-1
3.082836625E0,3.856280823E0,6.131998444E0,-2.908451843E-1
3.092781625E0,3.205284576E0,6.165528717E0,3.772155762E-2
3.102726625E0,2.167193298E0,8.582253113E0,-1.066681824E0
3.112670625E0,2.886746979E0,9.531728668E0,-3.099155273E0
3.122615625E0,4.314927063E0,8.672964478E0,-3.612138519E0
3.132560625E0,5.550308075E0,7.933801575E0,-2.726130981E0
3.142504625E0,6.152505798E0,7.296277313E0,-2.333647156E0
3.152449625E0,5.976471863E0,6.974446564E0,-2.474055176E0
3.162394625E0,5.578000488E0,6.703060913E0,-2.853067017E0
3.172339625E0,5.041366425E0,6.546935577E0,-3.172951813E0
3.182283625E0,4.368964691E0,6.478527832E0,-3.410657501E0
3.192228625E0,3.629203033E0,6.464008026E0,-3.457360382E0
3.202173625E0,2.840642853E0,6.885830841E0,-3.385210419E0
3.212117625E0,2.334245911E0,7.554490356E0,-3.569776611E0
3.222062625E0,1.858984222E0,8.096513214E0,-3.213816833E0
3.232007625E0,2.093097382E0,8.801547089E0,-2.194286957E0
3.241951625E0,2.549647980E0,9.007219391E0,-1.033151550E0
3.251896625E0,2.722837830E0,9.149723053E0,2.101629639E-1
3.261841625E0,2.592159576E0,9.551487579E0,1.054407349E0
3.271785625E0,2.478246460E0,1.019889130E1,1.784139862E0
3.281730625E0,2.398761749E0,1.030322433E1,2.000589752E0
3.291675625E0,2.410736847E0,1.067535049E1,1.649420013E0
3.301619625E0,2.328857117E0,1.101514389E1,7.409591675E-1
3.311564625E0,1.912423096E0,1.121243362E1,-1.167572021E-1
3.321509625E0,1.805994415E0,1.131182693E1,-9.361532593E-1
3.331453625E0,1.617386627E0,1.116812576E1,-1.524878998E0
3.341398625E0,1.680704956E0,1.099388809E1,-1.744472351E0
3.351343625E0,1.664538574E0,1.073283096E1,-1.670376434E0
3.361288625E0,1.595083008E0,1.058104660E1,-1.453327789E0
3.371232625E0,1.423539734E0,1.067909271E1,-1.314865723E0
3.381177625E0,1.326541443E0,1.098924774E1,-1.348994751E0
3.391122625E0,1.483864288E0,1.102846619E1,-1.476080475E0
3.401066625E0,1.724713440E0,1.100721039E1,-1.429527283E0
3.411011625E0,1.639989624E0,1.099119370E1,-1.068927155E0
3.420956625E0,1.692081299E0,1.068687653E1,-4.427792358E-1
3.430900625E0,1.695524139E0,1.040785675E1,2.228865051E-1
3.440845625E0,1.653910675E0,1.016326538E1,7.973918152E-1
3.450790625E0,1.751507721E0,9.774673462E0,9.205856323E-1
3.460734625E0,2.431842957E0,9.159153442E0,-4.685256958E-2
3.470679625E0,2.534080353E0,8.893156586E0,-1.012943573E0
3.480624625E0,2.376009064E0,8.759035492E0,-2.056573334E0
3.490569625E0,2.405198364E0,8.495283966E0,-3.014880524E0
3.500513625E0,2.235151978E0,8.324938202E0,-3.426823883E0
3.510458625E0,1.855691071E0,8.602461090E0,-3.612587585E0
3.520403625E0,1.271306305E0,9.499994659E0,-3.613635406E0
3.530347625E0,8.354127502E-1,1.003049149E1,-3.152294769E0
3.540292625E0,6.090834045E-1,1.004501129E1,-2.400108948E0
3.550237625E0,6.183641052E-1,9.925410004E0,-1.763482819E0
3.560182625E0,8.267308044E-1,9.784552917E0,-1.255738678E0
3.570126625E0,1.114582214E0,9.704619141E0,-8.074209595E-1
3.580071625E0,1.367256775E0,9.686656494E0,-3.252735901E-1
3.590016625E0,1.597478027E0,9.701775055E0,1.863624573E-1
3.599960625E0,1.716330872E0,9.741592255E0,5.366340637E-1
3.609905625E0,1.718725891E0,9.803114319E0,6.239025879E-1
3.619850625E0,1.636546783E0,9.832453308E0,3.417393494E-1
3.629795625E0,1.553020477E0,9.799970856E0,-2.447410583E-1
3.639739625E0,1.523531799E0,9.769284668E0,-8.161029053E-1
3.649684625E0,1.522933044E0,9.759405212E0,-1.233285370E0
3.659629625E0,1.533560944E0,9.760303345E0,-1.534459076E0
3.669573625E0,1.529070282E0,9.720336456E0,-1.710493011E0
3.679518625E0,1.476379852E0,9.708660736E0,-1.758692780E0
3.689463625E0,1.409918060E0,9.680070190E0,-1.688039703E0
3.699408625E0,1.373394012E0,9.660910034E0,-1.484163666E0
3.709352625E0,1.361568604E0,9.680818634E0,-1.217268677E0
3.719297625E0,1.386865997E0,9.724976807E0,-9.515711975E-1
3.729242625E0,1.370699615E0,9.775870972E0,-7.140151978E-1
3.739186625E0,1.352587280E0,9.809401245E0,-5.671705627E-1
3.749131625E0,1.353485413E0,9.812245331E0,-5.120851135E-1
3.759076625E0,1.402433624E0,9.784253540E0,-5.511538696E-1
3.769021625E0,1.485361176E0,9.752519531E0,-6.721023560E-1
3.778965625E0,1.516646118E0,9.728419647E0,-8.598120117E-1
3.788910625E0,1.524429932E0,9.710007935E0,-1.019978943E0
3.798855625E0,1.550475769E0,9.702373810E0,-1.109343109E0
3.808800625E0,1.554966431E0,9.697883148E0,-1.160087585E0
3.818744625E0,1.560504913E0,9.705966339E0,-1.150657196E0
3.828689625E0,1.558109894E0,9.708211670E0,-1.074166260E0
3.838634625E0,1.529219971E0,9.705217896E0,-9.852511597E-1
3.848578625E0,1.530118103E0,9.685159607E0,-8.979826355E-1
3.858523625E0,1.503024445E0,9.693991241E0,-8.482859802E-1
3.868468625E0,1.508562927E0,9.715845795E0,-8.414002991E-1
3.878413625E0,1.532962189E0,9.735155640E0,-8.623567200E-1
3.888357250E0,1.516047363E0,9.737999725E0,-9.087602234E-1
3.898302250E0,1.045276337E0,9.457483063E0,-1.500180359E0
3.908247250E0,1.664388885E0,8.384664001E0,-3.405717773E0
3.918192250E0,2.402503967E0,8.488098907E0,-3.586990814E0
3.928136250E0,9.610015869E-1,9.965825958E0,-5.897735596E-1
3.938081250E0,1.434916077E0,9.882449341E0,1.182540894E0
3.948026250E0,2.444117432E0,9.066496124E0,5.920188904E-1
3.957971250E0,2.322570190E0,8.660690002E0,4.490661621E-4
3.967915250E0,1.946252747E0,8.663833466E0,3.588038635E-1
3.977860250E0,1.877545624E0,8.746761017E0,3.433859253E-1
3.987805250E0,1.731000366E0,9.052275696E0,-1.037342834E-1
3.997750250E0,1.555714874E0,9.395212555E0,-6.330335999E-1
4.007694250E0,1.592837677E0,9.465865631E0,-1.022224274E0
4.017639250E0,1.539997559E0,9.417665863E0,-1.126557312E0
4.027584250E0,1.583107910E0,9.125772858E0,-1.074465637E0
4.037529250E0,1.631457367E0,8.832083588E0,-9.174421692E-1
4.047473250E0,1.777553558E0,8.568182373E0,-6.465055847E-1
4.057418250E0,1.813927917E0,8.275690613E0,-4.592449951E-1
4.067363250E0,1.627864838E0,8.440797272E0,-4.611909485E-1
4.077308250E0,1.496288452E0,8.711883545E0,-4.884342957E-1
4.087252250E0,1.303339691E0,9.234297180E0,-5.270539856E-1
4.097197250E0,1.097966766E0,9.748777313E0,-9.274713135E-1
4.107142250E0,8.523275757E-1,9.985135803E0,-1.329684906E0
4.117087250E0,4.147874451E-1,1.025008484E1,-1.603914642E0
4.127031250E0,-1.318757629E-1,1.052087173E1,-2.173031158E0
4.136976250E0,-2.472857666E-1,1.059466827E1,-2.321971436E0
4.146921250E0,-1.315763855E-1,1.058898010E1,-1.836680603E0
