"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.539180000E-1,-3.775707781E-1,-8.818241954E-1,9.418782592E-2
4.638970000E-1,-3.264719248E-1,-8.528609872E-1,6.134040281E-2
4.738460000E-1,-2.938810885E-1,-9.092096090E-1,-5.555913784E-3
4.838250000E-1,-2.961961627E-1,-1.031625628E0,-9.781314433E-2
4.938040000E-1,-3.037896752E-1,-1.198375583E0,-1.896595359E-1
5.037840000E-1,-2.962934077E-1,-1.442595601E0,-2.558292449E-1
5.137320000E-1,-3.087240756E-1,-1.716446757E0,-2.904112637E-1
5.237120000E-1,-3.757766187E-1,-2.127701283E0,-3.398618996E-1
5.336910000E-1,-3.737239838E-1,-2.475695848E0,-3.554322720E-1
5.436700000E-1,-4.120173156E-1,-2.438333511E0,-2.026469857E-1
5.536190000E-1,-7.573548555E-1,-2.193983793E0,1.710812747E-1
5.635980000E-1,-8.309105635E-1,-2.134176970E0,5.104521513E-1
5.735770000E-1,-4.186791480E-1,-1.489222169E0,4.240557551E-1
5.835570000E-1,-5.006309748E-1,-4.857491851E-1,2.315171957E-1
5.935050000E-1,-7.949377894E-1,1.076561287E-1,-1.837901026E-2
6.034850000E-1,-1.031639576E0,3.832429647E-1,-1.120847315E-1
6.134640000E-1,-1.220420003E0,3.203070462E-1,-1.207707226E-1
6.234430000E-1,-1.336906075E0,-6.231994927E-2,-1.852365285E-1
6.333920000E-1,-1.382578611E0,-4.881801903E-1,-2.810972035E-1
6.433710000E-1,-1.415252686E0,-7.981513739E-1,-3.044363558E-1
6.533500000E-1,-1.371377587E0,-8.340436816E-1,-1.463712454E-1
6.633300000E-1,-1.249510288E0,-7.257465124E-1,5.734087527E-2
6.732780000E-1,-1.141966581E0,-5.851411819E-1,9.207786620E-2
6.832580000E-1,-1.119469047E0,-5.053259730E-1,-3.521937132E-2
6.932370000E-1,-1.130503178E0,-3.684889376E-1,-2.163752764E-1
7.032160000E-1,-1.060544252E0,-2.108745277E-1,-3.697406054E-1
7.131650000E-1,-9.779286981E-1,-2.626146749E-2,-4.589830041E-1
7.230998750E-1,-1.068903685E0,1.135395691E-1,-4.135758281E-1
7.330788750E-1,-1.421230555E0,2.649819851E-1,-2.036948949E-1
7.430588750E-1,-1.706243873E0,3.824689388E-1,-5.581247807E-2
7.530068750E-1,-1.742164373E0,4.071586728E-1,-8.138804883E-2
7.629868750E-1,-1.535080433E0,2.378183901E-1,-2.028308660E-1
7.729658750E-1,-1.188378096E0,-4.285036772E-2,-3.136091530E-1
7.829448750E-1,-8.004196882E-1,-1.249649450E-1,-3.245110810E-1
7.928938750E-1,-5.124121308E-1,-2.869078517E-2,-2.372583896E-1
8.028728750E-1,-4.029822648E-1,1.767947376E-1,-2.030548751E-1
8.128518750E-1,-4.444920421E-1,4.749478400E-1,-2.321287841E-1
8.228318750E-1,-5.437898636E-1,6.885197163E-1,-3.225859702E-1
8.327798750E-1,-6.404381990E-1,9.516845942E-1,-4.525046647E-1
8.427598750E-1,-7.634823918E-1,1.278847218E0,-5.572345257E-1
8.527388750E-1,-8.978071809E-1,1.475817919E0,-6.124848723E-1
8.627178750E-1,-9.286817312E-1,1.589036942E0,-5.967245102E-1
8.726668750E-1,-8.164926767E-1,1.639060378E0,-5.624408722E-1
8.826458750E-1,-6.010969877E-1,1.620748520E0,-4.878699183E-1
8.926248750E-1,-2.633121610E-1,1.458801270E0,-4.160012901E-1
9.026038750E-1,1.755171120E-1,1.125107765E0,-4.362232089E-1
9.125528750E-1,5.864212513E-1,9.095433950E-1,-4.913599193E-1
9.225318750E-1,8.637945652E-1,9.223838449E-1,-4.935064316E-1
9.325118750E-1,9.947133660E-1,1.089439034E0,-4.546937644E-1
9.424908750E-1,9.741662741E-1,1.304100156E0,-4.325250685E-1
9.524398750E-1,8.192362785E-1,1.430701613E0,-4.397276938E-1
9.624188750E-1,6.131406426E-1,1.377661824E0,-4.840666652E-1
9.723978750E-1,5.253469348E-1,1.144562960E0,-5.084366202E-1
9.823768750E-1,6.232074499E-1,8.051036596E-1,-4.859121144E-1
9.923258750E-1,8.064270020E-1,4.394965768E-1,-4.493789673E-1
1.002304875E0,9.544742107E-1,9.035827965E-2,-4.572376907E-1
1.012284875E0,1.062665105E0,-9.950903058E-2,-4.875337481E-1
1.022263875E0,1.114071250E0,-1.367789060E-1,-5.112997890E-1
1.032212875E0,1.104692101E0,-1.067619175E-1,-5.017221570E-1
1.042191875E0,1.060261011E0,-3.181631118E-2,-4.377514422E-1
1.052170875E0,9.831315279E-1,1.323720664E-1,-3.571566939E-1
1.062149875E0,8.715972900E-1,2.786429822E-1,-3.391140401E-1
1.072098875E0,7.775493860E-1,3.518387973E-1,-3.522990942E-1
1.082077875E0,7.112917900E-1,3.228116632E-1,-3.412429690E-1
1.092057875E0,6.623026133E-1,2.042223513E-1,-3.268142939E-1
1.102036875E0,6.938487887E-1,9.494777769E-2,-3.245666027E-1
1.111985875E0,7.858417034E-1,-6.045572460E-3,-2.859214246E-1
1.121964875E0,8.521651030E-1,-1.384395659E-1,-2.292078137E-1
1.131943875E0,8.843502402E-1,-2.440537959E-1,-2.088049650E-1
1.141922875E0,8.974418044E-1,-2.833812535E-1,-1.743263453E-1
1.151871875E0,8.495281339E-1,-2.853508890E-1,-9.086691588E-2
1.161850875E0,7.640231252E-1,-2.824368477E-1,-4.138538241E-2
1.171830875E0,7.105895877E-1,-2.208752334E-1,-7.891193777E-2
1.181809875E0,6.742494702E-1,-1.825875044E-1,-1.284523308E-1
1.191758875E0,5.831944942E-1,-2.099099159E-1,-1.549960971E-1
1.201737875E0,5.116853714E-1,-2.413972765E-1,-1.216983348E-1
1.211716875E0,4.387310147E-1,-2.385326475E-1,-4.817668349E-2
1.221695875E0,2.876107395E-1,-3.370134234E-1,-1.462804805E-2
1.231644875E0,1.227924973E-1,-4.701915085E-1,-1.728108153E-3
1.241623875E0,4.596296325E-2,-5.759493709E-1,4.065690190E-2
1.251603875E0,6.278090179E-2,-6.606525183E-1,1.318874359E-1
1.261582875E0,1.386317313E-1,-7.864676714E-1,2.102568001E-1
1.271530875E0,2.795749903E-1,-9.079057574E-1,2.217442095E-1
1.281510875E0,4.371574223E-1,-9.283271432E-1,1.971933246E-1
1.291489875E0,5.138037801E-1,-8.549356461E-1,1.862538457E-1
1.301468875E0,4.558462203E-1,-8.675856590E-1,1.956129968E-1
1.311417875E0,2.983584404E-1,-9.986657500E-1,2.158520073E-1
1.321396875E0,1.039085537E-1,-1.173135638E0,2.453526407E-1
1.331375875E0,-1.016615704E-1,-1.264178634E0,2.741689384E-1
1.341355875E0,-3.213675618E-1,-1.173239708E0,3.569208086E-1
1.351303875E0,-5.785915256E-1,-9.635670185E-1,5.386664271E-1
1.361283875E0,-7.806823254E-1,-9.962937832E-1,7.651645541E-1
1.371262875E0,-9.113513231E-1,-1.217637300E0,9.153006673E-1
1.381241875E0,-9.848830700E-1,-1.523714304E0,9.713809490E-1
1.391190875E0,-1.006657600E0,-1.996749520E0,9.461438060E-1
1.401169875E0,-9.750519991E-1,-2.685919762E0,8.742051721E-1
1.411148875E0,-8.878414035E-1,-3.364181042E0,8.597690463E-1
1.421128875E0,-7.405214310E-1,-3.643305063E0,9.884349108E-1
1.431076875E0,-5.259053111E-1,-3.668863535E0,1.217746377E0
1.441056875E0,-2.995515466E-1,-3.594503403E0,1.488197327E0
1.451035875E0,-2.408730984E-1,-3.453552008E0,1.812613845E0
1.460984875E0,-4.251313806E-1,-3.346613646E0,2.201818705E0
1.470963875E0,-7.986493111E-1,-3.513831377E0,2.540032625E0
1.480942875E0,-1.244169235E0,-4.060114861E0,2.794362068E0
1.490921875E0,-1.616275430E0,-4.700564384E0,3.039202929E0
1.500870875E0,-1.750642061E0,-4.860435486E0,3.358321667E0
1.510849875E0,-1.524758816E0,-4.713168621E0,3.714840412E0
1.520829875E0,-9.965102077E-1,-4.581378460E0,3.934921265E0
1.530808875E0,-4.855605066E-1,-4.399792671E0,3.877971888E0
1.540757875E0,-1.867152154E-1,-4.215810299E0,3.695816755E0
1.550736875E0,-2.875331417E-2,-3.974601269E0,3.660748243E0
1.560715875E0,6.791517138E-2,-3.469081879E0,3.767499447E0
1.570694875E0,7.425295562E-2,-2.979860067E0,3.936447144E0
1.580643875E0,-4.590567201E-2,-2.787851810E0,4.029887199E0
1.590622875E0,-2.196554691E-1,-2.886408091E0,4.036418915E0
1.600602875E0,-2.127738595E-1,-3.172397852E0,4.080466747E0
1.610581875E0,-1.061759740E-1,-3.205254078E0,4.234411716E0
1.620530875E0,9.059860557E-2,-3.434406757E0,3.683936119E0
1.630509875E0,3.783117831E-1,-3.753256559E0,3.220632553E0
1.640488875E0,6.128449440E-1,-3.832029581E0,3.095307112E0
1.650467875E0,8.454025388E-1,-3.688813686E0,2.973674774E0
1.660416875E0,1.108575344E0,-3.449190378E0,2.932598114E0
1.670395875E0,1.382998824E0,-3.296615362E0,3.020579338E0
1.680374875E0,1.604907036E0,-3.284313679E0,3.094201803E0
1.690354875E0,1.613626957E0,-3.254859686E0,2.922257900E0
1.700302875E0,1.410173774E0,-3.056297779E0,2.545249462E0
1.710282875E0,1.088781953E0,-2.473917246E0,2.109832525E0
1.720261875E0,8.234264851E-1,-1.627339244E0,1.817758679E0
1.730224875E0,6.773297787E-1,-8.688440919E-1,1.705293417E0
1.740173875E0,5.881080031E-1,-3.253000975E-1,1.620707870E0
1.750152875E0,5.113827586E-1,-6.496774405E-2,1.525852680E0
1.760131875E0,3.604986668E-1,-7.738552988E-2,1.461407542E0
1.770111875E0,1.601695716E-1,-2.329796553E-1,1.346871138E0
1.780059875E0,-5.785834976E-3,-4.121688604E-1,1.135762095E0
1.790039875E0,-1.476495266E-1,-4.860921502E-1,8.686679602E-1
1.800018875E0,-2.818866968E-1,-5.725335479E-1,5.892395377E-1
1.809997875E0,-2.589850426E-1,-7.814799547E-1,2.613329887E-1
1.819946875E0,-1.159706190E-1,-1.052866459E0,-1.070598606E-2
1.829925875E0,5.026229471E-2,-1.480550408E0,-1.103982255E-1
1.839904875E0,1.724081635E-1,-2.123693943E0,-5.989962816E-2
1.849884875E0,2.420313060E-1,-2.913767815E0,4.891773686E-2
1.859832875E0,2.203286737E-1,-3.478909731E0,2.165552080E-1
1.869812875E0,1.672150195E-1,-3.715441465E0,4.970939755E-1
1.879791875E0,1.256473362E-1,-3.464118719E0,7.502013445E-1
1.889770875E0,1.590407044E-1,-2.584211826E0,7.502362132E-1
1.899719875E0,-8.671659231E-2,-1.840837359E0,5.740731955E-1
1.909698875E0,-4.509464204E-1,-1.604741335E0,5.628251433E-1
1.919677875E0,-7.641735673E-1,-9.667267799E-1,1.160342932E0
1.929657875E0,-5.980173349E-1,-3.427419662E-1,1.372364640E0
1.939605875E0,-4.394343495E-1,-1.700218320E-1,1.485032916E0
1.949585875E0,-5.356859565E-1,-3.246484995E-1,1.688765049E0
1.959564875E0,-6.123394370E-1,-2.599683106E-1,1.856812835E0
1.969543875E0,-3.521601856E-1,2.463112772E-1,2.068846703E0
1.979492875E0,-3.693064153E-1,3.162714541E-1,1.895430207E0
1.989471875E0,-2.431445867E-1,1.724064350E-2,1.437763453E0
1.999450875E0,1.930305809E-1,-3.546822965E-1,9.596255422E-1
2.009430875E0,6.435744762E-1,-7.333994508E-1,5.441101789E-1
2.019378875E0,9.339535236E-1,-9.337109923E-1,4.108448327E-1
2.029358875E0,1.049947739E0,-1.094654799E0,4.019719958E-1
2.039337875E0,1.040734291E0,-1.387919664E0,3.701274991E-1
2.049316875E0,8.756634593E-1,-1.401005864E0,3.468408883E-1
2.059265875E0,4.745008051E-1,-1.256696343E0,2.587501705E-1
2.069244875E0,-5.709569901E-2,-1.355878353E0,2.719583809E-1
2.079223875E0,-3.880118430E-1,-1.689255476E0,3.398519456E-1
2.089202875E0,-5.228154659E-1,-1.918957710E0,5.389015675E-1
2.099151875E0,-6.135834455E-1,-2.024707556E0,6.927851439E-1
2.109130875E0,-6.053968072E-1,-2.067371130E0,7.586409450E-1
2.119110875E0,-5.634419322E-1,-2.071207285E0,8.150154948E-1
2.129089875E0,-4.043709636E-1,-1.981307149E0,8.413208127E-1
2.139038875E0,-1.283036768E-1,-1.892809987E0,8.232696652E-1
2.149017875E0,2.656135261E-1,-1.673054814E0,7.462931275E-1
2.158996875E0,5.785836577E-1,-1.416396856E0,6.292972565E-1
2.168975875E0,8.694795966E-1,-1.230647922E0,5.495993495E-1
2.178924875E0,1.157761693E0,-1.053094745E0,5.616613030E-1
2.188903875E0,1.356166959E0,-9.159880280E-1,6.379390359E-1
2.198883875E0,1.486846209E0,-8.191616535E-1,6.602799892E-1
2.208862875E0,1.476399183E0,-7.090931535E-1,6.289957166E-1
2.218811875E0,1.355957270E0,-5.684971213E-1,5.752919912E-1
2.228790875E0,1.184814095E0,-5.848750472E-1,5.516612530E-1
2.238769875E0,1.088964820E0,-5.712900162E-1,5.654692054E-1
2.248748875E0,1.020258665E0,-4.868010283E-1,5.671392083E-1
2.258697875E0,1.011259794E0,-3.839537501E-1,5.253155828E-1
2.268676875E0,1.084699392E0,-3.030984402E-1,4.831052423E-1
2.278656875E0,1.207356930E0,-1.936609000E-1,4.481802881E-1
2.288635875E0,1.241168857E0,-1.603628695E-1,4.431720078E-1
2.298584875E0,1.288862348E0,-1.655051708E-1,4.106214941E-1
2.308563875E0,1.225447297E0,-8.043912053E-2,3.506803513E-1
2.318542875E0,1.156436563E0,-7.367362827E-2,2.505505681E-1
2.328521875E0,1.110241294E0,-1.491992269E-2,1.848695725E-1
2.338470875E0,1.090044379E0,9.355968237E-2,1.737764478E-1
2.348449875E0,1.039229274E0,2.066531777E-1,1.473204195E-1
2.358429875E0,9.971824288E-1,2.672691345E-1,1.415075362E-1
2.368408875E0,9.450464845E-1,2.283068001E-1,1.098548546E-1
2.378357875E0,8.955596089E-1,2.416428328E-1,2.258918807E-2
2.388336875E0,8.183438182E-1,3.032017052E-1,-2.224919572E-2
2.398315875E0,7.860109210E-1,2.645083666E-1,-3.949129954E-2
2.408294875E0,7.051159739E-1,1.850887686E-1,-5.111676827E-2
2.418243875E0,5.866766572E-1,1.054179072E-1,-3.708510473E-2
2.428222875E0,4.943195581E-1,4.372250289E-2,-4.744785279E-2
2.438202875E0,4.760071337E-1,-1.754138432E-2,-4.995469004E-2
2.448181875E0,5.123485923E-1,-3.609164059E-2,-7.997833937E-2
2.458129875E0,5.249717236E-1,3.121203184E-2,-7.807764411E-2
2.468109875E0,5.045331717E-1,6.787054241E-2,-5.479410663E-2
2.478088875E0,5.245676041E-1,6.263956428E-2,3.678523004E-3
2.488067875E0,5.598715544E-1,1.938101798E-1,6.464574486E-3
2.498016875E0,5.898438692E-1,2.746464312E-1,-1.041427441E-2
2.507995875E0,6.427168846E-1,3.584947288E-1,7.232652046E-3
2.517974875E0,6.984499097E-1,3.944628537E-1,1.434462424E-2
2.527954875E0,7.078146935E-1,3.983285129E-1,-4.707174003E-2
2.537902875E0,6.758809686E-1,3.951689303E-1,-4.326715320E-2
2.547882875E0,5.741404295E-1,3.842216432E-1,1.255121827E-1
2.557861875E0,4.570494890E-1,1.973409802E-1,1.545451581E-1
2.567840875E0,3.292506337E-1,3.429729864E-2,1.829312369E-2
2.577789875E0,2.681265771E-1,3.475296497E-2,-4.936181754E-2
2.587768875E0,2.861103415E-1,1.159079373E-1,-2.170876041E-2
2.597747875E0,2.833262682E-1,2.315399796E-1,-8.510637283E-2
2.607727875E0,2.839280665E-1,3.392935991E-1,-2.872290611E-1
2.617675875E0,4.293204248E-1,3.503465354E-1,-5.939235091E-1
2.627655875E0,8.565360308E-1,3.054624200E-1,-1.118324995E0
2.637634875E0,1.335724473E0,5.549947619E-1,-1.502457976E0
2.647583875E0,1.463006973E0,9.899052382E-1,-1.410729408E0
2.657562875E0,1.081664443E0,9.537403584E-1,-1.003730536E0
2.667541875E0,5.445015430E-1,3.474332094E-1,-5.723581314E-1
2.677520875E0,8.134906739E-2,-3.285159469E-1,-3.732450008E-1
2.687469875E0,-5.054227263E-2,-5.383010507E-1,-2.898049057E-1
2.697448875E0,4.489050806E-2,-4.484824836E-1,-2.546676993E-1
2.707428875E0,3.192521632E-2,-2.217727602E-1,-2.110629529E-1
2.717407875E0,-4.943861812E-2,-8.839926124E-2,-2.026430964E-1
2.727345125E0,-9.661164880E-2,1.817194000E-2,-2.072674781E-1
2.737324125E0,-1.152553782E-1,1.021043956E-1,-2.389148772E-1
2.747303125E0,-1.152976826E-1,1.596382707E-1,-2.757669091E-1
2.757282125E0,-6.721030921E-2,1.809089333E-1,-2.586688995E-1
2.767231125E0,6.119295489E-3,1.758963317E-1,-2.354810238E-1
2.777210125E0,5.277894437E-2,2.012171298E-1,-2.232235521E-1
2.787190125E0,7.522954047E-2,2.533521354E-1,-2.162040621E-1
2.797169125E0,1.124562770E-1,2.719564736E-1,-2.313614488E-1
2.807118125E0,1.552200615E-1,2.025868595E-1,-2.299763709E-1
2.817097125E0,1.616313457E-1,2.718681097E-2,-2.056292146E-1
2.827076125E0,1.402589828E-1,-1.928061992E-1,-1.589670479E-1
2.837055125E0,8.240048587E-2,-3.621706963E-1,-1.363235265E-1
2.847004125E0,1.826254651E-2,-4.245655835E-1,-1.181521565E-1
2.856983125E0,-1.258937363E-2,-4.017825127E-1,-1.753656566E-1
2.866962125E0,2.284115180E-3,-3.077363670E-1,-4.323073030E-1
2.876942125E0,9.584469348E-2,-2.261243314E-1,-8.662294149E-1
2.886890125E0,1.998976171E-1,-5.021421239E-2,-1.459858298E0
2.896870125E0,6.896497607E-1,5.570884943E-1,-2.026141644E0
2.906849125E0,4.535811543E-1,2.155864000E0,-1.320526600E0
2.916828125E0,7.393022627E-2,2.034850836E0,-3.332381546E-1
2.926777125E0,-5.249124765E-2,1.133980274E0,-7.814627886E-2
2.936756125E0,-1.616366506E-1,7.801231146E-1,-2.120367140E-1
2.946735125E0,-1.006146446E-1,8.156069517E-1,-2.092069238E-1
2.956715125E0,4.740970582E-2,8.139989376E-1,-1.327081621E-1
2.966663125E0,1.057122350E-1,6.032689214E-1,-6.382101029E-2
2.976643125E0,3.416534886E-2,3.135212660E-1,9.188485332E-3
2.986622125E0,-1.065645665E-1,6.493900716E-2,1.035967395E-1
2.996601125E0,-2.633842826E-1,-7.819551229E-2,2.579972446E-1
3.006550125E0,-4.740324020E-1,-2.128136605E-1,6.248306632E-1
3.016529125E0,-7.166991234E-1,-3.198799193E-1,1.185307264E0
3.026508125E0,-8.268757463E-1,-3.084496558E-1,1.636328578E0
3.036488125E0,-8.448209167E-1,-8.169746399E-2,1.648775101E0
3.046436125E0,-6.637393832E-1,2.361549735E-1,1.753201008E0
3.056416125E0,-4.216116667E-1,6.275171638E-1,1.834164858E0
3.066395125E0,-2.645393312E-1,7.655539513E-1,2.024688244E0
3.076374125E0,-1.905987859E-1,5.496381521E-1,2.079311132E0
3.086323125E0,-1.386911869E-1,4.506918490E-1,2.140047789E0
3.096302125E0,-1.682679802E-1,2.871889472E-1,2.199878931E0
3.106281125E0,-3.303334415E-1,2.644930780E-1,2.312540531E0
3.116261125E0,-3.031228781E-1,-3.739073873E-5,2.170166254E0
3.126209125E0,-2.448945642E-1,-1.685636491E-1,2.086340666E0
3.136189125E0,-2.820547223E-1,-2.658875287E-1,1.925163746E0
3.146168125E0,-2.241220474E-1,-3.695599735E-1,1.795338273E0
3.156147125E0,-1.970512867E-1,-3.214023113E-1,1.818210125E0
3.166096125E0,-2.421377301E-1,-4.585436285E-1,1.800733089E0
3.176075125E0,-3.183587193E-1,-5.674008727E-1,1.733372211E0
3.186054125E0,-4.030624032E-1,-4.538353980E-1,1.590965152E0
3.196034125E0,-5.042769313E-1,-2.323355228E-1,1.351467609E0
3.205982125E0,-4.701044261E-1,-1.260177046E-1,1.236225128E0
3.215962125E0,-1.024182886E-1,-5.709629655E-1,6.730052233E-1
3.225941125E0,4.786365628E-1,-1.787092090E0,1.663994193E-1
3.235920125E0,6.547798514E-1,-1.990091085E0,-5.337420851E-2
3.245869125E0,-2.497605681E-1,-2.974210680E-1,-2.110328674E-1
3.255848125E0,-6.198483109E-1,6.378110647E-1,-2.036457807E-1
3.265827125E0,-1.051192999E0,1.758099437E0,-3.533312976E-1
3.275806125E0,-1.546552658E0,3.267658234E0,-3.651112616E-1
3.285755125E0,-4.450384974E-1,1.068922281E0,-2.449300736E-1
3.295734125E0,-1.209813282E-1,8.838334680E-2,-1.467379928E-1
3.305714125E0,-4.224113524E-1,4.636007249E-1,-1.805717945E-1
3.315693125E0,-3.900763392E-1,7.403298020E-1,-2.894519269E-1
3.325642125E0,-1.604902595E-1,7.769785523E-1,-4.251731634E-1
3.335621125E0,2.814196236E-2,7.905976772E-1,-4.538210630E-1
3.345600125E0,2.089314461E-1,7.477638721E-1,-2.706722617E-1
3.355579125E0,4.803909361E-1,3.968065977E-1,-1.213621274E-1
3.365528125E0,6.507000327E-1,5.771839023E-1,2.755136229E-3
3.375507125E0,7.121024132E-1,7.318301797E-1,1.345579028E-1
3.385487125E0,6.935255527E-1,9.335090518E-1,2.158563882E-1
3.395466125E0,5.732409358E-1,1.780052304E0,3.445246220E-1
3.405415125E0,1.304843575E-1,5.547927022E-1,3.819405437E-1
3.415394125E0,-9.888093174E-2,5.080757663E-2,1.870487928E-1
3.425373125E0,2.167325839E-2,-4.883544147E-1,6.651009619E-2
3.435352125E0,1.616031975E-1,-3.861108720E-1,2.144967765E-2
3.445301125E0,2.297960371E-1,-2.949205339E-1,4.651086777E-2
3.455280125E0,2.498429716E-1,-4.047096074E-1,1.327914372E-2
3.465260125E0,1.955200434E-1,-3.662240803E-1,7.525000721E-3
3.475239125E0,2.289776057E-1,-3.364557922E-1,2.281793766E-2
3.485188125E0,-3.553656638E-1,4.550316930E-1,1.867056340E-1
3.495167125E0,9.345659614E-2,-1.342403591E-1,1.747666746E-1
3.505146125E0,2.379370034E-1,3.147748113E-2,2.820444666E-2
3.515125125E0,2.516445518E-1,9.192910790E-2,-1.016174704E-1
3.525074125E0,1.041356400E-1,1.982992440E-1,-1.216839179E-1
3.535053125E0,-9.736631811E-2,1.713618934E-1,-9.988994151E-2
3.545033125E0,-2.545795143E-1,1.706685722E-1,-6.897415221E-2
3.555012125E0,-2.924411297E-1,1.952796429E-1,-7.545042783E-2
3.564961125E0,-3.037081063E-1,4.068274200E-1,-1.285694838E-1
3.574940125E0,-2.563544512E-1,9.141299129E-2,-1.832633615E-1
3.584919125E0,-2.262628078E-1,5.109859630E-4,-7.247041911E-2
3.594898125E0,-1.979539394E-1,2.727944553E-1,-5.772353150E-3
3.604847125E0,-2.555082738E-2,2.826215625E-1,-2.542522550E-2
3.614826125E0,1.339870319E-2,2.978167534E-1,1.244838722E-2
3.624805125E0,-4.130570590E-2,3.000884652E-1,-1.576148160E-2
3.634785125E0,-8.405157924E-2,2.831510007E-1,-3.270824254E-2
3.644733125E0,-1.005229652E-1,3.050035834E-1,-5.260658264E-2
3.654713125E0,-1.106626838E-1,2.731708288E-1,-8.135620505E-2
3.664692125E0,-1.051171795E-1,2.272509933E-1,-9.752371907E-2
3.674641125E0,-8.608835936E-2,1.471223384E-1,-1.173972934E-1
3.684620125E0,-4.947948456E-2,8.536071330E-2,-1.413958371E-1
3.694599125E0,-4.549513012E-2,2.502972446E-2,-1.386405230E-1
3.704578125E0,-6.605693698E-2,-2.514145710E-2,-1.203768179E-1
3.714527125E0,-6.992144883E-2,-6.760236621E-2,-1.015991345E-1
3.724461000E0,-4.874555394E-2,-9.656828642E-2,-9.048268944E-2
3.734441000E0,-3.450323269E-2,-1.358901262E-1,-1.050200909E-1
3.744420000E0,-3.866842017E-2,-2.617143095E-1,-1.439639181E-1
3.754369000E0,-1.071768999E-1,-3.407305777E-1,-1.769045591E-1
3.764348000E0,-1.449162960E-1,-2.889410555E-1,-1.558260322E-1
3.774327000E0,-1.937967539E-1,-2.775437832E-1,-1.342925131E-1
3.784306000E0,-2.760809362E-1,-3.001025617E-1,-1.002262980E-1
3.794255000E0,-3.878514171E-1,-3.517114222E-1,-4.908242077E-2
3.804234000E0,-3.913059831E-1,-5.037264228E-1,1.331420522E-2
3.814214000E0,-3.639118969E-1,-7.270599008E-1,8.084637672E-2
3.824193000E0,-3.461401463E-1,-9.076126218E-1,1.628445983E-1
3.834142000E0,-3.643513918E-1,-9.041321874E-1,1.881251931E-1
3.844121000E0,-4.152759612E-1,-7.521028519E-1,1.406586766E-1
3.854100000E0,-4.193151891E-1,-3.381288648E-1,-3.831213713E-2
3.864079000E0,-2.188681662E-1,-2.276114970E-1,-2.566496134E-1
3.874028000E0,-1.643505991E-1,-4.072739482E-1,-4.602733254E-1
3.884007000E0,-2.452075928E-1,-6.087361574E-1,-6.515261531E-1
3.893987000E0,-3.559407890E-1,-8.764014244E-1,-6.720047593E-1
3.903966000E0,-3.775068521E-1,-7.573208809E-1,-5.159403086E-1
3.913915000E0,-3.391496241E-1,-5.456504226E-1,-3.864203990E-1
3.923894000E0,-2.515437901E-1,-5.706239343E-1,-1.454594731E-1
3.933873000E0,-1.289102733E-1,-7.261951566E-1,2.755135596E-1
3.943852000E0,3.788977861E-2,-9.105166197E-1,4.758836031E-1
3.953801000E0,2.263041735E-1,-1.055907965E0,7.093533874E-1
3.963780000E0,5.135055184E-1,-1.054438233E0,8.305782080E-1
3.973760000E0,5.714002252E-1,-9.731276035E-1,8.043862581E-1
