"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.577128750E-1,4.336482239E0,2.912493439E0,1.041608963E1
8.676918750E-1,3.708388367E0,2.619103546E0,1.165596130E1
8.776718750E-1,2.823877716E0,2.342478790E0,1.273416916E1
8.876198750E-1,2.494562531E0,2.108665009E0,1.369232666E1
8.975998750E-1,2.720442810E0,1.873354340E0,1.429587158E1
9.075788750E-1,2.649340668E0,1.889670410E0,1.418210815E1
9.175578750E-1,2.261946259E0,1.918859711E0,1.347258362E1
9.275068750E-1,1.993853760E0,2.040107574E0,1.250394791E1
9.374858750E-1,1.718127136E0,2.368973694E0,1.124416763E1
9.474648750E-1,1.332528992E0,2.673440552E0,1.008901978E1
9.574448750E-1,7.108717346E-1,2.962040405E0,9.556127930E0
9.673928750E-1,3.832031250E-2,3.147205353E0,9.968520355E0
9.773728750E-1,-4.330494690E-1,3.138373718E0,1.084659439E1
9.873518750E-1,-4.836442566E-1,3.310515747E0,1.113429611E1
9.973308750E-1,-3.056643677E-1,3.422931976E0,1.095152618E1
1.007279875E0,3.891906738E-3,3.633394318E0,1.059900925E1
1.017258875E0,1.302291870E-1,3.762575684E0,1.017928207E1
1.027237875E0,-1.028361511E-1,3.823648682E0,9.804910583E0
1.037217875E0,-4.198768616E-1,3.769760742E0,9.474996643E0
1.047165875E0,-2.345622253E-1,3.852089539E0,8.987460480E0
1.057145875E0,1.769320679E-1,3.963158569E0,8.711883545E0
1.067124875E0,3.041674805E-1,4.087699585E0,8.616531830E0
1.077103875E0,1.005908203E-1,4.190386047E0,8.460855560E0
1.087052875E0,8.637039185E-2,4.106410675E0,8.488997040E0
1.097031875E0,1.514849854E-1,4.044738922E0,8.869056702E0
1.107010875E0,-3.861968994E-2,3.960015106E0,9.086554413E0
1.116989875E0,-1.661544800E-2,3.903732147E0,8.774752808E0
1.126938875E0,1.800755310E-1,3.901187439E0,8.400830383E0
1.136917875E0,1.875599670E-1,3.991898804E0,7.920329590E0
1.146897875E0,1.459465027E-1,4.024830322E0,7.269632721E0
1.156876875E0,5.514532471E-1,3.984114990E0,6.880292358E0
1.166825875E0,1.284778290E0,4.140988770E0,6.872059479E0
1.176804875E0,1.592538300E0,4.348756714E0,6.800657959E0
1.186783875E0,1.463356934E0,4.102219391E0,6.431076508E0
1.196762875E0,9.273216248E-1,4.715943146E0,6.378835144E0
1.206711875E0,6.056405640E-1,4.888085175E0,5.914201355E0
1.216690875E0,6.441105652E-1,4.828059998E0,5.642067261E0
1.226670875E0,5.251080322E-1,4.847519531E0,5.832321625E0
1.236649875E0,3.282673645E-1,4.762346649E0,6.453380127E0
1.246598875E0,2.180964661E-1,4.629572754E0,7.035818939E0
1.256577875E0,3.465293884E-1,4.453389130E0,7.637417908E0
1.266556875E0,9.134005737E-1,4.296215973E0,8.209677887E0
1.276535875E0,1.514400787E0,4.413721619E0,8.339008942E0
1.286484875E0,1.683099976E0,4.706213379E0,7.736212463E0
1.296463875E0,1.578467560E0,4.865182800E0,7.004234619E0
1.306443875E0,1.436412964E0,4.925806732E0,6.335874481E0
1.316422875E0,1.509311371E0,4.992717590E0,5.941145325E0
1.326371875E0,1.869911499E0,5.030439148E0,5.790558472E0
1.336350875E0,1.960922241E0,5.038522339E0,5.603447571E0
1.346329875E0,1.890867920E0,4.964576111E0,5.487887878E0
1.356308875E0,1.625170441E0,4.648583221E0,5.828130341E0
1.366257875E0,1.913770294E0,4.076023865E0,5.861959991E0
1.376236875E0,2.268233185E0,3.742068329E0,5.596861267E0
1.386216875E0,2.531685333E0,3.564238129E0,5.124892731E0
1.396195875E0,2.495909729E0,3.373684387E0,4.777614899E0
1.406144875E0,2.204765167E0,3.121309204E0,4.171375580E0
1.416123875E0,1.773062897E0,3.027753754E0,2.776127014E0
1.426102875E0,1.615590363E0,2.746039581E0,2.137405243E0
1.436081875E0,1.802551575E0,2.082469482E0,2.275567932E0
1.446030875E0,2.196083221E0,1.671573944E0,2.140249329E0
1.456009875E0,2.349065094E0,1.764830017E0,2.051633606E0
1.465989875E0,2.390977936E0,1.251846771E0,2.120340729E0
1.475968875E0,2.060764618E0,3.823049927E-1,2.454146576E0
1.485916875E0,1.404379578E0,-1.603166199E-1,2.562670898E0
1.495896875E0,9.183403015E-1,-2.541714478E-1,1.799408112E0
1.505875875E0,1.599274292E0,-6.215075684E-1,2.222877502E0
1.515854875E0,3.766467590E0,-1.678759003E0,4.024680634E0
1.525803875E0,6.643634491E0,-2.575843506E0,5.321434021E0
1.535782875E0,8.471333771E0,-2.837349701E0,6.010151825E0
1.545761875E0,8.551117859E0,-2.494263153E0,6.016438751E0
1.555741875E0,8.404722290E0,-2.874173126E0,5.331762543E0
1.565689875E0,8.656498718E0,-3.206931152E0,5.088069305E0
1.575669875E0,9.059161377E0,-3.466341705E0,5.155878296E0
1.585648875E0,9.273066559E0,-3.969744873E0,5.323529663E0
1.595627875E0,9.993817749E0,-4.159550171E0,5.961502991E0
1.605576875E0,1.241578125E1,-3.879183197E0,6.267466736E0
1.615555875E0,1.554547302E1,-6.149062958E0,6.898255005E0
1.625534875E0,1.377705048E1,-4.732259216E0,1.034558624E1
1.635514875E0,1.507215729E1,-5.743705902E0,9.232051849E0
1.645462875E0,1.447924026E1,-4.951403503E0,7.566315765E0
1.655442875E0,1.252146149E1,-4.394112396E0,6.226302338E0
1.665421875E0,1.144759460E1,-4.710853729E0,4.738396454E0
1.675400875E0,1.167437302E1,-4.644691315E0,3.642974396E0
1.685349875E0,1.383542908E1,-4.664300537E0,1.888772278E0
1.695328875E0,1.612072678E1,-4.378844147E0,4.954696655E-2
1.705307875E0,1.710747482E1,-4.046684875E0,-1.490600281E0
1.715287875E0,1.685914124E1,-3.488046570E0,-2.121687927E0
1.725219875E0,1.619916367E1,-3.265908508E0,-1.801803131E0
1.735199875E0,1.548499878E1,-3.380570068E0,-1.351090393E0
1.745178875E0,1.470377335E1,-3.513194275E0,-1.097966766E0
1.755157875E0,1.393302612E1,-3.364553375E0,-1.009650421E0
1.765106875E0,1.392404480E1,-3.335513763E0,-1.146016846E0
1.775085875E0,1.452893692E1,-3.096460876E0,-1.504371643E0
1.785064875E0,1.463671280E1,-2.964884491E0,-2.037413177E0
1.795044875E0,1.445663727E1,-3.177442474E0,-2.074535980E0
1.804992875E0,1.385967865E1,-3.802692261E0,-1.616189117E0
1.814972875E0,1.272009842E1,-3.968397675E0,-1.019080811E0
1.824951875E0,1.076920532E1,-4.228406982E0,-4.790039062E-1
1.834930875E0,9.103319550E0,-4.372407532E0,-1.028361511E-1
1.844879875E0,7.744295654E0,-4.628674622E0,-6.137237549E-3
1.854858875E0,6.684050446E0,-4.919968872E0,-9.707313538E-1
1.864837875E0,5.826483765E0,-4.860542450E0,-1.778751068E0
1.874816875E0,6.482120361E0,-4.339326324E0,-3.003803558E0
1.884765875E0,8.458161163E0,-3.520529022E0,-4.892426147E0
1.894744875E0,8.823251953E0,-3.813769226E0,-5.476062469E0
1.904724875E0,7.362589417E0,-4.357588348E0,-4.588857422E0
1.914703875E0,4.642445984E0,-4.181404724E0,-5.390889587E0
1.924652875E0,3.981270905E0,-5.345084839E0,-4.481380920E0
1.934631875E0,3.883374481E0,-5.541177063E0,-3.588487701E0
1.944610875E0,4.306544495E0,-5.970634003E0,-3.134032745E0
1.954589875E0,5.557642822E0,-6.305038605E0,-2.808160400E0
1.964538875E0,6.900799713E0,-6.909331970E0,-1.445394287E0
1.974517875E0,9.446106720E0,-8.004304962E0,4.592449951E-1
1.984497875E0,1.116812576E1,-7.548951874E0,2.069147186E0
1.994476875E0,1.184262314E1,-7.869734802E0,3.385659485E0
2.004425875E0,1.089913513E1,-7.748936005E0,3.019820251E0
2.014404875E0,8.934320984E0,-7.348219299E0,1.311123505E0
2.024383875E0,7.726782074E0,-6.626719666E0,-2.245330811E-2
2.034362875E0,7.707322540E0,-6.093528442E0,-1.305884399E0
2.044311875E0,7.861202545E0,-5.229076080E0,-3.589385834E0
2.054290875E0,7.299271088E0,-3.644471283E0,-5.841452637E0
2.064270875E0,5.603746948E0,-3.383264465E0,-6.983727264E0
2.074218875E0,4.342769165E0,-3.929029541E0,-5.826034698E0
2.084198875E0,3.250191193E0,-4.098028107E0,-4.690645752E0
2.094177875E0,3.527265015E0,-4.418960724E0,-4.114044800E0
2.104156875E0,4.127367096E0,-5.030289459E0,-3.361858978E0
2.114105875E0,4.612358551E0,-5.343438263E0,-2.959196320E0
2.124084875E0,5.320386200E0,-5.809568939E0,-2.264041901E0
2.134063875E0,6.186485138E0,-6.142326965E0,-9.389973450E-1
2.144043875E0,6.876699829E0,-6.728058929E0,-2.865042114E-1
2.153991875E0,7.018754425E0,-6.799909515E0,-2.613565063E-1
2.163971875E0,6.386020203E0,-6.747668152E0,-2.152523804E-1
2.173950875E0,5.319039001E0,-6.926845551E0,-6.994953918E-1
2.183929875E0,4.590054932E0,-7.182513885E0,-1.661544800E0
2.193878875E0,5.026247864E0,-7.559729462E0,-2.771336975E0
2.203857875E0,5.494025116E0,-7.591613159E0,-4.251459045E0
2.213836875E0,5.772745514E0,-7.811954956E0,-5.702840881E0
2.223816875E0,5.504653015E0,-7.958200836E0,-5.922134857E0
2.233764875E0,5.322332153E0,-8.070617065E0,-5.629194031E0
2.243743875E0,5.507497101E0,-8.304131470E0,-5.222040710E0
2.253723875E0,5.708529053E0,-8.428522797E0,-4.411625977E0
2.263702875E0,5.462740173E0,-8.347092133E0,-3.517984314E0
2.273651875E0,5.157524872E0,-8.700656891E0,-3.048560486E0
2.283630875E0,4.864584045E0,-8.528814240E0,-3.143313446E0
2.293609875E0,5.234315186E0,-8.636440430E0,-3.003803558E0
2.303588875E0,5.709726562E0,-8.693471832E0,-3.517535248E0
2.313537875E0,5.917943573E0,-8.541238403E0,-3.530408478E0
2.323516875E0,5.768105164E0,-8.804091797E0,-3.623215485E0
2.333496875E0,5.574258270E0,-8.455616455E0,-3.372786255E0
2.343475875E0,5.710325317E0,-8.429869995E0,-3.681893463E0
2.353424875E0,5.600753174E0,-8.399932251E0,-3.569626923E0
2.363403875E0,5.786965942E0,-7.792794800E0,-3.218906250E0
2.373382875E0,6.340065765E0,-7.716752930E0,-3.122806091E0
2.383361875E0,6.009852448E0,-7.745792542E0,-3.451522522E0
2.393310875E0,5.726342010E0,-7.595205688E0,-2.872676239E0
2.403289875E0,5.679190063E0,-7.681276703E0,-3.003803558E0
2.413269875E0,5.515430603E0,-7.623945923E0,-3.089425507E0
2.423248875E0,5.583838348E0,-7.704328766E0,-2.632425842E0
2.433197875E0,5.368585968E0,-7.855813751E0,-2.080972595E0
2.443176875E0,5.351970520E0,-8.050259399E0,-1.682351532E0
2.453155875E0,4.890480194E0,-7.767347717E0,-1.992207184E0
2.463134875E0,4.243226166E0,-7.793543243E0,-2.251617737E0
2.473083875E0,3.699556732E0,-7.900121613E0,-1.871408386E0
2.483062875E0,4.251908112E0,-7.906109161E0,-2.109712830E0
2.493042875E0,4.447401581E0,-8.065377960E0,-1.788181458E0
2.503021875E0,4.332889709E0,-8.103847961E0,-1.486708374E0
2.512970875E0,4.717290344E0,-8.246501312E0,-1.154549103E0
2.522949875E0,5.381159821E0,-8.442443848E0,-1.393601990E0
2.532928875E0,5.207820282E0,-8.200546875E0,-1.646426239E0
2.542907875E0,3.442690887E0,-8.094417572E0,-2.421963501E0
2.552856875E0,3.944746857E0,-8.123756561E0,-2.568658447E0
2.562835875E0,5.613925781E0,-8.325387268E0,-2.817590790E0
2.572815875E0,5.395679626E0,-8.572822723E0,-2.242187347E0
2.582794875E0,4.794230347E0,-8.740474091E0,-1.403182068E0
2.592743875E0,5.793701935E0,-8.539891205E0,-1.296154633E0
2.602722875E0,6.909930725E0,-8.339008942E0,-1.488953705E0
2.612701875E0,7.709268494E0,-8.141719208E0,-5.785469055E-1
2.622680875E0,1.002390518E1,-8.619076538E0,1.862876129E0
2.632629875E0,9.962083740E0,-8.612340546E0,2.765648804E0
2.642608875E0,6.885232086E0,-7.870782623E0,6.679110718E-1
2.652587875E0,3.428919525E0,-7.196734314E0,-2.766696625E0
2.662567875E0,1.459614716E0,-5.900729370E0,-5.283413086E0
2.672515875E0,2.639161835E0,-6.115682373E0,-5.115013275E0
2.682495875E0,4.340823212E0,-7.339537354E0,-2.912792816E0
2.692474875E0,5.176235962E0,-7.975564728E0,-4.191284180E-1
2.702453875E0,5.184019775E0,-7.768694916E0,-7.840695190E-1
2.712402875E0,5.205125885E0,-7.455246735E0,-1.105151825E0
2.722381875E0,5.331762543E0,-7.397317200E0,-9.529183960E-1
2.732349125E0,5.596711578E0,-7.342231750E0,-7.937992859E-1
2.742329125E0,5.620811462E0,-7.176077271E0,-8.029302979E-1
2.752277125E0,5.229674835E0,-7.059469757E0,-5.507048035E-1
2.762257125E0,5.298831024E0,-6.972650299E0,-3.201841736E-1
2.772236125E0,5.522316284E0,-6.953340454E0,-4.679269409E-1
2.782215125E0,5.634732513E0,-6.930138702E0,-7.035369873E-1
2.792164125E0,5.935307465E0,-7.205116882E0,-6.783892822E-1
2.802143125E0,6.169121246E0,-7.840994568E0,-5.843847656E-1
2.812122125E0,6.675967255E0,-8.401728516E0,-8.393046570E-1
2.822102125E0,6.797514496E0,-8.760532379E0,-8.014334106E-1
2.832050125E0,6.924300842E0,-8.897347870E0,-9.539662170E-1
2.842030125E0,6.723268890E0,-9.013206940E0,-8.683442688E-1
2.852009125E0,7.209906921E0,-8.885821838E0,-7.978408813E-1
2.861988125E0,9.074279938E0,-8.809779968E0,-8.771759033E-1
2.871937125E0,1.075812836E1,-8.768166504E0,-3.861968994E-1
2.881916125E0,1.201311859E1,-8.566236420E0,-6.023474121E-1
2.891895125E0,1.253373596E1,-8.015681305E0,1.859283600E0
2.901875125E0,2.093995514E0,-6.480174408E0,-6.373745728E-1
2.911823125E0,-4.361929321E0,-5.480253754E0,-2.130070496E-1
2.921803125E0,-5.456153870E-1,-5.025649109E0,-2.704875183E-1
2.931782125E0,5.767805786E0,-6.156098328E0,-1.563648376E0
2.941761125E0,5.699996796E0,-7.005282440E0,-9.687854004E-1
2.951710125E0,5.468877411E0,-6.927893372E0,-3.481759644E-1
2.961689125E0,5.625601501E0,-6.428980865E0,-7.214996338E-1
2.971668125E0,5.742059326E0,-5.997128906E0,-1.441352692E0
2.981648125E0,5.496270447E0,-5.762117615E0,-1.369053040E0
2.991596125E0,4.757107544E0,-5.627996521E0,-1.224004669E0
3.001576125E0,3.161874847E0,-5.035378876E0,-1.247805176E0
3.011555125E0,1.866618347E0,-4.505630493E0,-9.632469177E-1
3.021534125E0,2.156415710E0,-4.539160767E0,2.878514099E-1
3.031483125E0,5.017865295E0,-6.123017120E0,6.176156616E-1
3.041462125E0,4.744084625E0,-6.587351532E0,1.716330872E0
3.051441125E0,4.265679474E0,-6.877298584E0,1.745220795E0
3.061420125E0,3.048410797E0,-7.038663025E0,9.283694458E-1
3.071369125E0,3.714525604E0,-7.232659607E0,2.746788025E-1
3.081348125E0,4.737797699E0,-7.373816071E0,-3.216810608E-1
3.091328125E0,5.204676819E0,-7.927364960E0,-6.691085815E-1
3.101307125E0,4.676425323E0,-7.844138031E0,-1.468745728E0
3.111256125E0,7.300618286E0,-8.650361481E0,-9.954299927E-2
3.121235125E0,7.101831665E0,-9.432784424E0,3.608995056E-1
3.131214125E0,8.203840027E0,-1.019365219E1,-4.863386536E-1
3.141163125E0,8.260422363E0,-9.914632416E0,3.308120728E-2
3.151142125E0,6.721023560E0,-1.001492386E1,-1.021176453E0
3.161121125E0,5.541326752E0,-8.950337677E0,-9.945318604E-1
3.171101125E0,5.026397552E0,-8.572523346E0,-1.061442719E0
3.181049125E0,4.687801666E0,-7.920928345E0,-1.297651520E0
3.191029125E0,3.745960236E0,-8.314160614E0,-1.318607941E0
3.201008125E0,2.066602478E0,-1.121183487E1,-9.864486694E-2
3.210987125E0,4.431983643E0,-1.365640137E1,2.975662079E0
3.220936125E0,5.465584259E0,-1.446980988E1,5.825885010E0
3.230915125E0,4.752766571E0,-1.443104050E1,-4.317022705E-1
3.240894125E0,4.257596283E0,-1.314641190E1,-8.522976379E0
3.250874125E0,3.430865479E0,-1.209245361E1,-4.484225006E0
3.260822125E0,2.951861572E0,-1.087368805E1,-4.105512543E0
3.270802125E0,2.397414551E0,-1.051218979E1,-5.227279816E0
3.280781125E0,5.557942200E0,-9.636361084E0,4.550836487E0
3.290760125E0,4.872816925E0,-1.217642899E1,5.863307190E-1
3.300709125E0,4.277804260E0,-1.019470001E1,-1.904639282E0
3.310688125E0,4.296515350E0,-8.724307709E0,-1.923799438E0
3.320667125E0,4.530927887E0,-9.550140381E0,-3.606001282E-1
3.330647125E0,4.440815277E0,-9.169032898E0,-4.324507141E-1
3.340595125E0,3.751648407E0,-6.773713989E0,9.669891357E-2
3.350575125E0,2.877915344E0,-5.543123016E0,8.053253174E-2
3.360554125E0,2.920426941E0,-6.007906494E0,-2.687361603E0
3.370533125E0,3.752845917E0,-6.566544800E0,-2.514920197E0
3.380482125E0,4.453389130E0,-7.818541260E0,-1.476978607E0
3.390461125E0,4.590503998E0,-8.939260712E0,-4.587959290E-1
3.400440125E0,4.254752197E0,-8.293952637E0,1.512604523E0
3.410420125E0,3.528163147E0,-9.411079559E0,1.676214294E0
3.420368125E0,3.169808350E0,-9.457483063E0,1.404529266E0
3.430347125E0,3.096610565E0,-8.928483124E0,-1.235530701E0
3.440327125E0,3.306923218E0,-8.718918915E0,-9.556127930E-1
3.450306125E0,3.380570068E0,-8.391849060E0,-1.209484863E-1
3.460255125E0,2.735711060E0,-9.232500916E0,-1.862127686E-1
3.470234125E0,2.932701416E0,-9.182953949E0,-6.810836792E-2
3.480213125E0,4.679568787E0,-8.856931915E0,-3.035986633E0
3.490192125E0,2.578238525E0,-9.602531433E0,1.176553345E0
3.500141125E0,2.560575256E0,-1.069361252E1,-1.225351868E0
3.510120125E0,2.673590240E0,-9.933792572E0,-9.255253601E-1
3.520100125E0,2.919977875E0,-9.861343231E0,-4.936734009E-1
3.530079125E0,3.144211578E0,-9.263935547E0,4.213737488E-1
3.540028125E0,2.908751221E0,-8.866212616E0,4.272116089E-1
3.550007125E0,2.805316315E0,-8.859177246E0,8.083190918E-2
3.559986125E0,2.739602966E0,-8.920998688E0,-5.177732849E-1
3.569965125E0,2.735112305E0,-8.099207611E0,5.105882263E-1
3.579914125E0,2.662213898E0,-6.921157379E0,-6.617738342E-1
3.589893125E0,3.356769562E0,-7.911348267E0,-6.789880371E-1
3.599873125E0,4.264481964E0,-9.895472260E0,-4.685256958E-2
3.609852125E0,4.511019287E0,-1.064361649E1,-6.065386963E-1
3.619801125E0,4.356839905E0,-1.042043060E1,-6.912625122E-1
3.629780125E0,3.952530670E0,-9.959539032E0,-4.667294312E-1
3.639759125E0,3.924239502E0,-9.615105286E0,-3.336561584E-1
3.649738125E0,3.745361481E0,-9.267378387E0,-2.177970886E-1
3.659687125E0,3.787573700E0,-9.080117798E0,-1.209484863E-1
3.669666125E0,3.685036926E0,-9.042396240E0,-7.289840698E-2
3.679646125E0,3.755390625E0,-8.875792694E0,-1.582209778E-1
3.689625125E0,3.925287323E0,-8.927734680E0,-1.577719116E-1
3.699574125E0,4.029620361E0,-8.831185455E0,-6.780899048E-2
3.709553125E0,3.989952850E0,-8.860973511E0,-2.487826538E-1
3.719532125E0,3.846101990E0,-8.708590393E0,-4.267625427E-1
3.729466000E0,3.747307434E0,-8.761131134E0,-4.007167053E-1
3.739415000E0,3.467688904E0,-8.888665924E0,-8.607101440E-2
3.749394000E0,3.395688629E0,-8.918453979E0,-1.933978271E-1
3.759374000E0,3.640130310E0,-8.605604553E0,-5.192701721E-1
3.769353000E0,3.619323578E0,-8.488098907E0,-4.671784973E-1
3.779302000E0,3.688330078E0,-8.170160065E0,-4.501139832E-1
3.789281000E0,3.564687195E0,-7.758516083E0,-2.877017212E-1
3.799260000E0,3.104544067E0,-6.803502045E0,3.504212952E-1
3.809239000E0,3.046913910E0,-6.528374176E0,-4.340972900E-3
3.819188000E0,3.142714691E0,-6.808741150E0,-4.086502075E-1
3.829167000E0,3.519630890E0,-7.285799103E0,-1.061891785E0
3.839146000E0,3.954776001E0,-8.010292511E0,-2.002984772E0
3.849126000E0,4.548142090E0,-6.032156067E0,-2.841091919E0
3.859074000E0,4.284989319E0,-4.861141205E0,-9.714797974E-2
3.869054000E0,3.256777496E0,-4.702471161E0,-1.022373962E-1
3.879033000E0,3.243305511E0,-5.949078827E0,-6.001020813E-1
3.889012000E0,3.210224304E0,-8.071964264E0,-1.254391479E-1
3.898961000E0,3.377875671E0,-7.500602417E0,-1.297202454E0
3.908940000E0,3.709735565E0,-6.323150940E0,-1.827998657E0
3.918919000E0,3.897445221E0,-7.951614532E0,-1.549278259E0
3.928899000E0,2.990032196E0,-8.373287659E0,-8.587641907E-1
3.938847000E0,3.810326385E0,-8.086184692E0,-5.671705627E-1
3.948827000E0,3.554059296E0,-7.634124756E0,-8.050259399E-1
3.958806000E0,3.228935394E0,-7.139104156E0,-9.249266052E-1
3.968785000E0,3.417094116E0,-1.003588028E1,-1.289718018E0
3.978734000E0,3.306923218E0,-1.166524200E1,-1.841770020E0
3.988713000E0,3.310216370E0,-1.171254364E1,-1.514700165E0
3.998692000E0,3.433110809E0,-1.123518631E1,-1.802551575E0
4.008672000E0,3.075354767E0,-9.955198059E0,-1.628613281E0
4.018620000E0,2.925216980E0,-8.800050201E0,-1.066083069E0
4.028600000E0,2.809208221E0,-8.633596344E0,-1.008752289E0
4.038579000E0,2.486179962E0,-8.629105682E0,-9.063652039E-1
4.048558000E0,2.058668976E0,-7.687264252E0,-4.161346436E-1
4.058507000E0,1.589694214E0,-7.378606110E0,-1.547032928E0
4.068486000E0,1.482217712E0,-8.215665436E0,-2.002835083E0
4.078465000E0,2.980003052E0,-1.511841110E1,-2.953358459E0
4.088445000E0,6.112239532E0,-1.830932556E1,-2.223027191E0
4.098393000E0,4.028422852E0,-1.259929962E1,-2.076481934E0
