"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.961080000E-1,-4.191050053E0,2.573766708E-1,9.622296333E0
8.045990000E-1,-3.453635931E0,-3.627215624E-1,1.000656605E1
8.145920000E-1,-2.913743496E0,-5.638344884E-1,1.008078671E1
8.288600000E-1,-2.074575663E0,-5.865794420E-1,1.035133076E1
8.445900000E-1,-1.742978811E0,-1.005564690E0,1.066257763E1
8.539155000E-1,-1.449689150E0,-8.319851160E-1,1.118211937E1
8.648720000E-1,-1.449689150E0,-8.319851160E-1,1.118211937E1
8.748070000E-1,-1.611297727E0,-7.110779285E-1,1.115219116E1
8.861160000E-1,-1.964442492E0,-1.467645645E0,1.152927876E1
8.950540000E-1,-2.175132275E0,-1.408987641E0,7.041347027E0
9.058760000E-1,-1.641225219E0,-2.510320425E0,7.357381821E0
9.144890000E-1,-2.668337822E0,-2.190694571E0,7.292738438E0
9.256320000E-1,-3.596091032E0,-1.618480325E0,8.026560783E0
9.363680000E-1,-3.618835926E0,-1.209071875E0,8.801085472E0
9.447960000E-1,-2.390610456E0,-9.792284966E-1,9.719262123E0
9.544820000E-1,-2.063801765E0,-8.379705995E-2,9.770736694E0
9.677670000E-1,-2.390610456E0,1.316810995E-1,1.068771648E1
9.767750000E-1,-3.144783974E0,-5.315127969E-1,1.059434223E1
9.945690000E-1,-5.591658115E0,-1.759738177E-1,7.392097950E0
1.004491000E0,-4.528632641E0,5.746084079E-2,7.230489254E0
1.014727000E0,-5.152322292E0,-4.692635238E-1,8.015787125E0
1.026919000E0,-6.123170853E0,-5.410895944E-1,8.531737328E0
1.039849500E0,-6.460753441E0,-8.619125932E-2,9.253589630E0
1.054467000E0,-6.927622795E0,7.661445141E-1,7.778761387E0
1.064559000E0,-7.168240070E0,2.437297344E0,6.149507046E0
1.074637000E0,-5.643133640E0,1.471236944E0,8.562862396E0
1.084524000E0,-4.672284603E0,1.017535686E0,8.790311813E0
1.094615000E0,-4.078522682E0,2.069787264E0,9.023746490E0
1.104564000E0,-3.637989521E0,2.973598480E0,9.117119789E0
1.115291000E0,-3.675099611E0,3.232172251E0,7.789535046E0
1.125086000E0,-6.438008308E0,3.629609823E0,5.374982834E0
1.134499000E0,-6.438008308E0,3.629609823E0,5.333084106E0
1.144937000E0,-7.335834026E0,4.723760128E0,5.398924828E0
1.154704000E0,-6.288370609E0,3.616441727E0,4.143166065E0
1.164546000E0,-5.744886875E0,3.685873508E0,3.479972124E0
1.174915000E0,-5.437232018E0,4.283226967E0,3.050212860E0
1.184572000E0,-4.853046894E0,4.258087635E0,1.917755604E0
1.194457000E0,-4.572925091E0,4.369418144E0,1.272518158E0
1.204475000E0,-4.886565685E0,4.827907562E0,1.040280581E0
1.214520000E0,-5.748478413E0,5.676652431E0,8.643068075E-1
1.225103000E0,-6.997054577E0,6.464344501E0,4.764461517E-1
1.234628000E0,-7.918822289E0,6.817489147E0,2.346317619E-1
1.244517000E0,-8.585607529E0,7.018602371E0,7.062894851E-2
1.254426000E0,-9.194931984E0,7.460332394E0,4.153940082E-1
1.264485000E0,-9.356540680E0,7.328651428E0,9.325415492E-1
1.274428000E0,-8.972270966E0,6.648698330E0,1.498770237E0
1.284480000E0,-8.718485832E0,6.180631638E0,2.261323452E0
1.294562000E0,-8.470685959E0,5.961562157E0,2.638410330E0
1.304592000E0,-8.136694908E0,5.670666695E0,2.642001629E0
1.314750000E0,-8.139088631E0,5.574898720E0,2.416946650E0
1.324480000E0,-8.619126320E0,5.724536419E0,2.047042370E0
1.334518000E0,-9.273940086E0,5.805939198E0,1.807622313E0
1.345570000E0,-9.747992516E0,5.668272495E0,1.497573137E0
1.354449000E0,-1.035133076E1,6.048950672E0,1.482010841E0
1.365305000E0,-1.041357994E1,6.463147640E0,1.059434295E0
1.374921000E0,-1.041357994E1,6.463147640E0,1.059434295E0
1.384592000E0,-9.921571732E0,6.579266071E0,1.499967337E0
1.394819000E0,-9.767146111E0,6.532579422E0,1.741781712E0
1.404628000E0,-9.566033363E0,6.588842869E0,1.842338204E0
1.414777000E0,-9.294290543E0,6.580463409E0,2.127248287E0
1.424543000E0,-8.785523415E0,6.471527100E0,2.335543871E0
1.434519000E0,-8.372523308E0,6.932411194E0,2.831143618E0
1.444476000E0,-8.033743858E0,7.988254070E0,2.859874010E0
1.454451000E0,-8.006210327E0,9.172186852E0,2.606088638E0
1.465126000E0,-8.293514252E0,1.050695419E1,2.270900249E0
1.474539000E0,-8.756793022E0,1.160828686E1,1.497573137E0
1.484600000E0,-9.235632896E0,1.193389797E1,1.306037068E0
1.494568000E0,-9.455899239E0,1.217930412E1,1.838746905E0
1.504491000E0,-9.488221169E0,1.176989555E1,2.460042238E0
1.514877000E0,-9.214085579E0,1.117134476E1,2.829946518E0
1.524483000E0,-8.763975143E0,1.109832191E1,3.343502760E0
1.534997000E0,-8.319850922E0,1.139999104E1,3.636792421E0
1.544495000E0,-8.137891769E0,1.196382618E1,3.599682331E0
1.554442000E0,-8.082824707E0,1.263779354E1,2.964021683E0
1.564834000E0,-8.113949776E0,1.333690071E1,2.105700493E0
1.577412000E0,-8.327033043E0,1.403241634E1,1.417367458E0
1.594451000E0,-8.640673637E0,1.565329075E1,7.673416734E-1
1.604567000E0,-8.760383606E0,1.587475395E1,7.386112213E-1
1.615160000E0,-8.699332237E0,1.569518948E1,9.050082564E-1
1.624565000E0,-8.403648376E0,1.543302441E1,1.284489155E0
1.634764000E0,-7.198167324E0,1.414733791E1,1.466448545E0
1.646051000E0,-6.509834290E0,1.353322506E1,1.309628367E0
1.655067000E0,-6.059724331E0,1.241034412E1,1.267729759E0
1.664464000E0,-5.626373768E0,1.106001472E1,1.410184860E0
1.674600000E0,-5.779603004E0,1.064581776E1,8.643068075E-1
1.684667000E0,-5.725733280E0,1.222239971E1,-9.648633003E-1
1.694511000E0,-3.979163170E0,1.237922001E1,-5.626374111E-2
1.704493000E0,7.505822182E-1,1.042076302E1,3.293224335E0
1.716250000E0,3.250128746E0,9.018958092E0,4.999093056E0
1.724533000E0,4.066551685E0,8.094796181E0,5.133168221E0
1.734542000E0,2.713827610E0,7.155071735E0,3.591302633E0
1.746105000E0,-1.137245774E0,6.416460514E0,3.349488258E0
1.754449000E0,-5.397727966E0,6.305130005E0,2.908955097E0
1.764554000E0,-9.327810287E0,6.590040207E0,2.325966835E0
1.774465000E0,-1.083256531E1,9.969455719E0,-5.865794048E-2
1.785014000E0,-9.531316757E0,1.179742908E1,-1.911770105E0
1.795690000E0,-6.605602264E0,1.265934181E1,-3.248931646E0
1.804607000E0,-4.006696701E0,1.128267574E1,-3.230975151E0
1.814774000E0,-3.010708570E0,8.698134422E0,-2.221819162E0
1.824498000E0,-3.333925962E0,6.476315498E0,-1.708262920E0
1.834510000E0,-4.262876034E0,5.698200226E0,-1.407790542E0
1.844753000E0,-4.201824188E0,5.124788761E0,-2.388216257E0
1.854475000E0,-2.932897091E0,3.289633036E0,-3.312378168E0
1.864509000E0,-1.675941229E0,2.494758129E0,-2.637213230E0
1.876578000E0,2.657563984E-1,-6.344634295E-2,-1.662773132E0
1.884646000E0,-9.804255962E-1,-4.477157295E-1,-1.428141356E0
1.894656000E0,-1.748964310E0,2.633621931E0,-7.661445141E-1
1.904493000E0,-8.200140595E-1,2.155978680E0,-2.154781483E-2
1.914574000E0,-2.573766708E-1,1.723825216E0,1.229422569E0
1.924510000E0,-5.626374111E-2,1.691503525E0,2.615665436E0
1.934502000E0,-9.995791912E-1,1.362300754E0,3.744531393E0
1.945229000E0,-2.319981337E0,1.195903778E0,4.456806660E0
1.954579000E0,-3.050212860E0,2.361880064E0,4.557363033E0
1.965152000E0,-3.120841980E0,4.484339714E0,3.916913986E0
1.974515000E0,-2.523488522E0,3.916913986E0,2.977189779E0
1.984531000E0,-4.265270233E0,3.864241600E0,4.259284973E0
1.995738000E0,-6.573280811E0,7.854178905E0,3.532644510E0
2.004475000E0,-7.788338184E0,7.473500729E0,2.208651066E0
2.014537000E0,-1.002691650E1,9.435548782E0,2.229001760E0
2.025131000E0,-1.112705231E1,1.035013390E1,1.083376288E0
2.034961000E0,-1.195065784E1,1.027711105E1,-2.669534981E-1
2.044612000E0,-1.345661068E1,1.076073933E1,-6.584054977E-2
2.054541000E0,-1.339436150E1,1.121563816E1,-6.823474914E-2
2.064514000E0,-1.224394703E1,1.234210968E1,3.986345828E-1
2.079020000E0,-1.040639782E1,1.390672016E1,5.841852427E-1
2.094813000E0,-9.135076523E0,1.450167942E1,1.604115069E-1
2.104499000E0,-8.869319916E0,1.410065079E1,4.920084476E-1
2.114483000E0,-8.690952301E0,1.386003399E1,1.217451572E0
2.125335000E0,-7.101202011E0,1.188840866E1,6.895300746E-1
2.134898000E0,-5.655104637E0,1.017775154E1,-3.327940404E-1
2.144561000E0,-5.062539577E0,9.088389397E0,-1.188721180E0
2.154446000E0,-5.407304764E0,8.567650795E0,-2.202665567E0
2.164506000E0,-5.876567841E0,8.531737328E0,-2.902969599E0
2.174741000E0,-6.019022942E0,7.961917877E0,-3.202244759E0
2.184511000E0,-6.163872242E0,7.129932880E0,-3.885789394E0
2.194485000E0,-6.724115372E0,6.775590897E0,-4.393360138E0
2.204525000E0,-7.493851185E0,6.457161903E0,-4.803965569E0
2.214576000E0,-8.451532364E0,6.664260387E0,-4.960785866E0
2.225214000E0,-9.320627213E0,7.217320919E0,-5.093664169E0
2.234444000E0,-1.014782429E1,7.778761387E0,-4.824316502E0
2.244641000E0,-1.091277122E1,7.369352818E0,-4.116829872E0
2.255195000E0,-1.115578270E1,6.361393929E0,-2.960430384E0
2.264594000E0,-1.124077702E1,5.695806026E0,-1.562216640E0
2.278604000E0,-1.145026970E1,5.522226334E0,-1.102529883E0
2.294525000E0,-1.268567753E1,8.165425301E0,-9.205705523E-1
2.304492000E0,-1.164779091E1,8.747216225E0,1.095347285E0
2.314476000E0,-8.447940826E0,8.434772491E0,4.516661644E0
2.324496000E0,-5.574898720E0,8.301894188E0,5.458779812E0
2.337440000E0,-2.657563925E0,8.455122948E0,2.728192806E0
2.354451000E0,-2.758120298E0,7.856573105E0,9.421183467E-1
2.364530000E0,-3.713406801E0,7.177816868E0,-7.625532150E-1
2.374675000E0,-4.824316502E0,7.053318024E0,-1.866280198E0
2.386556000E0,-5.432443619E0,7.814674377E0,-1.823184609E0
2.404490000E0,-5.328295708E0,7.477091789E0,-3.053804159E0
2.414490000E0,-5.859808445E0,6.433219910E0,-4.298789024E0
2.424505000E0,-6.903680801E0,6.101623058E0,-4.477157116E0
2.436606000E0,-6.619967937E0,5.582081318E0,-4.657919407E0
2.444785000E0,-5.237316132E0,4.412513733E0,-6.180631638E0
2.454477000E0,-5.322310448E0,2.318784237E0,-6.700173378E0
2.464837000E0,-6.394912720E0,2.118868589E0,-4.971560001E0
2.474482000E0,-6.402095318E0,4.797980309E0,-1.912967205E0
2.484662000E0,-5.064933777E0,5.266046524E0,-1.323993564E0
2.494645000E0,-3.311181068E0,7.325059891E0,-8.152256608E-1
2.504549000E0,-3.004723191E-1,9.900024414E0,-2.202665567E0
2.514686000E0,3.500322819E0,1.025316906E1,-4.574122429E0
2.524874000E0,5.140350819E0,8.292317390E0,-7.210138321E0
2.534612000E0,2.956839085E0,7.491456985E0,-8.285135269E0
2.544611000E0,-4.046200812E-1,7.107187748E0,-8.330624580E0
2.554438000E0,-3.355473757E0,6.720524311E0,-7.691372871E0
2.565321000E0,-5.682637691E0,6.787561893E0,-6.815094948E0
2.574667000E0,-7.497442722E0,6.983886242E0,-5.297171116E0
2.584567000E0,-8.762778282E0,7.547720909E0,-3.727771997E0
2.594612000E0,-9.422380447E0,7.848193169E0,-2.843114614E0
2.604488000E0,-1.018732834E1,7.838616371E0,-1.782483220E0
2.614619000E0,-1.073081207E1,7.721300602E0,-1.295263171E0
2.624689000E0,-1.048780060E1,6.330269337E0,-1.808819413E0
2.634837000E0,-8.021772385E0,6.975506783E0,7.781155705E-1
2.644500000E0,-5.105635166E0,8.372523308E0,-1.448491961E-1
2.654622000E0,-3.666719913E0,8.827422142E0,-7.050924301E-1
2.666057000E0,-4.065354347E0,9.263166428E0,-1.659181833E0
2.674701000E0,-4.150348663E0,8.680178642E0,-1.683123827E0
2.684742000E0,-5.002684593E0,8.213309288E0,-1.514332533E0
2.694840000E0,-6.609193802E0,8.236053467E0,-2.025494576E0
2.704772000E0,-8.051700592E0,8.409633636E0,-2.099714994E0
2.714464000E0,-9.428366661E0,8.079233170E0,-2.038662672E0
2.724508000E0,-9.909601212E0,6.957550049E0,-1.990778685E0
2.734456000E0,-1.140597725E1,7.208941460E0,-1.869871497E0
2.744484000E0,-1.239119053E1,7.220912457E0,-1.130063176E0
2.754462000E0,-1.244266605E1,7.742848396E0,-1.120486379E0
2.765418000E0,-1.239238834E1,7.382521152E0,-2.552218914E0
2.774467000E0,-1.198776817E1,7.709329605E0,-2.457648039E0
2.784676000E0,-1.189798546E1,7.878120899E0,-2.489969730E0
2.794690000E0,-1.108036518E1,7.912836552E0,-2.801215887E0
2.804768000E0,-9.551667213E0,7.163451672E0,-3.405751944E0
2.814523000E0,-8.434772491E0,6.487089634E0,-2.779668093E0
2.824919000E0,-6.722918510E0,5.462371349E0,-2.451662540E0
2.834720000E0,-4.474762917E0,4.537012100E0,-1.215057373E0
2.845081000E0,-3.268085241E0,4.224568844E0,2.035071403E-1
2.854448000E0,-2.266111851E0,3.518279314E0,1.574187636E0
2.864546000E0,-2.148796082E0,3.111265182E0,2.238578558E0
2.875856000E0,-1.623268723E0,2.906560898E0,2.796427488E0
2.884488000E0,-1.052251697E0,2.164358377E0,2.234987259E0
2.894635000E0,-1.295263171E0,2.090138197E0,2.681505919E0
2.904469000E0,-1.483207941E0,2.154781580E0,3.889380693E0
2.914558000E0,-1.830367208E0,2.965218782E0,4.168305397E0
2.925703000E0,-2.545036316E0,3.462015629E0,2.983175278E0
2.934449000E0,-3.611653328E0,4.853046894E0,2.284068346E0
2.946508000E0,-6.317101002E0,8.135497093E0,8.164227605E-1
2.961212000E0,-6.317101002E0,8.135497093E0,1.547851443E0
2.974738000E0,-8.372523308E0,7.314286232E0,3.306392431E0
2.984875000E0,-8.610746384E0,7.940370083E0,3.582922935E0
2.994451000E0,-1.323634434E1,1.064102936E1,1.559822440E0
3.004494000E0,-1.448851204E1,1.161068153E1,-1.702277422E0
3.014498000E0,-1.618240929E1,1.240914726E1,-1.696291924E0
3.025675000E0,-1.527380943E1,7.981071472E0,-1.164779186E0
3.036474000E0,-1.264617348E1,8.643068314E0,1.702277422E0
3.044542000E0,-1.037048435E1,1.470877838E1,4.392162800E0
3.054481000E0,-9.785101891E0,1.679293060E1,3.533841610E0
3.064504000E0,-8.657433510E0,2.023938370E1,-1.029506698E-1
3.074798000E0,-6.654683590E0,2.162682343E1,-3.111265182E0
3.084570000E0,-4.964377403E0,1.626141739E1,-5.838260651E0
3.094454000E0,-2.914940596E0,6.770802498E0,-4.538209438E0
3.104457000E0,-5.530605793E0,4.551377296E0,9.337386489E-2
3.114539000E0,-8.128314972E0,5.464765549E0,-1.483207941E0
3.125032000E0,-6.675034523E0,5.457582951E0,3.818751574E-1
3.134565000E0,-3.201047659E0,5.264849663E0,7.110779285E-1
3.145001000E0,4.465186298E-1,5.183446884E0,2.053027868E0
3.154716000E0,2.748543501E0,5.394136429E0,3.454833031E0
3.164563000E0,3.181894064E0,7.004237175E0,1.819593310E0
3.175180000E0,-4.884171486E-1,1.166574764E1,1.301248670E0
3.184540000E0,-2.862268209E0,1.391988850E1,-4.644751251E-1
3.195706000E0,-3.720589399E0,1.308311558E1,-3.065775394E0
3.204482000E0,-4.133589268E0,1.118570995E1,-3.107673883E0
3.214673000E0,-5.383362293E0,9.853337288E0,-1.461660147E0
3.224555000E0,-5.255272865E0,9.345766068E0,-6.332663298E-1
3.234692000E0,-5.082890034E0,9.097966194E0,-5.446808934E-1
3.244783000E0,-4.574122429E0,8.883685112E0,-8.164227605E-1
3.254606000E0,-3.649960518E0,8.973467827E0,-1.418564558E0
3.264532000E0,-3.080140591E0,9.210494041E0,-1.933317900E0
3.275943000E0,-3.336320162E0,9.544485092E0,-2.082955360E0
3.284691000E0,-3.408146143E0,9.713275909E0,-2.209848166E0
3.294958000E0,-3.596091032E0,9.404424667E0,-1.256955862E0
3.304568000E0,-3.965995073E0,8.664615631E0,-1.551442742E0
3.314959000E0,-4.252102375E0,7.590816498E0,-1.466448545E0
3.330080000E0,-4.826710701E0,7.170634270E0,-5.099649429E-1
3.344703000E0,-4.259284973E0,6.409277916E0,-1.170764685E0
3.354540000E0,-3.641580820E0,5.910087109E0,-1.074996591E0
3.364454000E0,-3.332728863E0,5.833472252E0,-7.733271718E-1
3.374647000E0,-2.549824715E0,5.412093163E0,-3.854664862E-1
3.384497000E0,-2.209848166E0,5.021838188E0,-1.205480576E0
3.394465000E0,-2.234987259E0,5.067327976E0,-2.305616140E0
3.406887000E0,-1.993172884E0,4.623203278E0,-2.120065689E0
3.424620000E0,-3.253720045E0,4.252102375E0,-1.489193439E0
3.434449000E0,-2.689885616E0,3.168725967E0,9.564836025E-1
3.444885000E0,-1.376665980E-1,1.486799240E0,1.945288897E0
3.454765000E0,-5.234921932E0,5.090072632E0,6.847416759E-1
3.464506000E0,-7.461529732E0,7.876923561E0,3.782838583E-1
3.474974000E0,-7.775169849E0,1.040280628E1,4.297592044E-1
3.484708000E0,-7.131129742E0,1.096903515E1,2.321178436E0
3.494511000E0,-8.329427719E0,1.337520790E1,2.379836559E0
3.505030000E0,-6.804321289E0,1.398572922E1,2.398990154E0
3.514505000E0,-4.129997730E0,1.103966427E1,2.472013235E0
3.524696000E0,-3.196259141E-1,9.063250542E0,2.358288616E-1
3.534545000E0,-2.601300240E0,1.253125191E1,-4.489128292E-1
3.544509000E0,-1.544260144E0,1.248336792E1,5.111620426E-1
3.554723000E0,-1.228225470E0,1.388517284E1,1.250970364E0
3.564585000E0,-3.284844637E0,1.618480301E1,1.260547161E0
3.575437000E0,-3.784035683E0,1.733282280E1,1.963245392E0
3.584495000E0,-4.065354347E0,1.760576248E1,2.583343744E0
3.594492000E0,-3.835511208E0,1.611058235E1,3.197456360E0
3.604711000E0,-2.372653961E0,1.121204662E1,3.015496969E0
3.614468000E0,-2.273294449E0,1.114860058E1,4.723760128E0
3.625836000E0,-2.557007313E0,1.456273174E1,3.065775394E0
3.634589000E0,-1.126471877E0,1.597052288E1,1.131260276E0
3.644544000E0,-8.559271097E-1,1.632725906E1,-5.147533491E-2
3.654454000E0,-1.146822572E0,1.729810715E1,-1.313219666E0
3.664805000E0,-1.148019671E0,1.844852066E1,-2.191891670E0
3.675854000E0,-8.331822157E-1,1.787032127E1,-9.277531505E-1
3.684507000E0,-7.529764175E-1,1.569878101E1,-6.380547285E-1
3.694650000E0,-1.176750183E0,1.338239002E1,7.864952683E-1
3.704800000E0,-2.225410461E0,1.181299114E1,2.149993181E0
3.714583000E0,-3.060986757E0,1.085770512E1,1.874659896E0
3.724589000E0,-3.890577793E0,9.951498985E0,1.574187636E0
3.734794000E0,-4.509479046E0,9.238027573E0,1.234210968E0
3.744497000E0,-4.813542366E0,9.082404137E0,1.294066072E0
3.754618000E0,-4.610035419E0,9.533711433E0,9.720458984E-1
3.764531000E0,-3.852270603E0,9.757569313E0,1.511938334E0
3.774625000E0,-2.926911592E0,9.537302017E0,1.250970364E0
3.784536000E0,-2.239775658E0,8.929175377E0,5.410895944E-1
3.794477000E0,-1.669955730E0,7.778761387E0,-5.267243832E-2
3.804978000E0,-1.350329757E0,6.385335922E0,6.224924326E-2
3.814489000E0,-1.140837073E0,5.120000362E0,3.651157618E-1
3.825280000E0,-1.021126986E0,4.390965939E0,4.297592044E-1
3.834513000E0,-7.781155705E-1,3.828328609E0,6.165069342E-1
3.844468000E0,-4.979939461E-1,3.262099743E0,6.416460276E-1
3.855092000E0,-3.100491166E-1,2.715024710E0,3.076549172E-1
3.864547000E0,-3.387795389E-1,2.315192938E0,4.345476031E-1
3.874439000E0,-2.489969730E-1,1.874659896E0,4.393360019E-1
3.884528000E0,-3.794809580E-1,1.795651317E0,2.178723514E-1
3.894455000E0,-1.424549967E-1,2.115277290E0,6.763619781E-1
3.904649000E0,3.830722570E-1,2.424129248E0,1.206677675E0
3.914532000E0,5.087678432E-1,3.117250681E0,1.722628117E0
3.926115000E0,1.556231081E-2,4.390965939E0,2.312798738E0
3.934600000E0,-6.943184733E-1,5.914875507E0,3.302801132E0
3.945533000E0,-1.575384736E0,8.032546997E0,4.887762547E0
3.954605000E0,-3.793612480E0,1.184531307E1,4.824316502E0
3.964498000E0,-9.041702271E0,1.736275101E1,4.839878559E0
3.974492000E0,-1.491467953E1,1.961569405E1,5.351040840E0
3.984530000E0,-1.556829643E1,1.384566879E1,5.916072369E0
3.994507000E0,-1.430894661E1,9.303867340E0,7.072471619E0
4.004478000E0,-1.050575733E1,6.866570473E0,7.513004780E0
4.014601000E0,-5.680243492E0,8.820239067E0,8.197746277E0
4.024614000E0,-1.837549806E0,1.740704346E1,3.160346150E-1
4.034477000E0,7.924807668E-1,2.795589638E1,2.849099934E-1
4.044594000E0,4.502296448E0,3.206314850E1,2.469619036E0
4.055212000E0,2.622848034E0,1.868913841E1,-7.089231014E0
4.064514000E0,-5.213374138E0,6.525396824E0,-9.557653427E0
4.075447000E0,-8.963891029E0,1.774103403E0,-1.110909581E0
4.084520000E0,-5.646724701E0,1.230619669E0,-9.121908545E-1
4.094431000E0,4.213795066E-1,3.830722570E-1,-1.358709455E0
4.104825000E0,2.924517393E0,-2.944868207E-1,2.035071403E-1
4.114489000E0,-3.220201433E-1,3.606864929E0,-3.124433160E-1
4.125697000E0,-1.827973008E0,1.231098557E1,-5.317522049E0
4.134715000E0,-2.202665508E-1,1.513494587E1,-3.963600874E0
4.144755000E0,4.405331016E-1,1.752316284E1,-2.078166962E0
4.154457000E0,-1.898601890E0,1.796130180E1,8.379706182E-3
4.164455000E0,-5.130774021E0,1.370680428E1,1.383848548E0
4.174679000E0,-4.071340084E0,1.038006115E1,5.123591423E-1
4.184560000E0,-1.509544134E0,9.143456459E0,-4.752490520E-1
4.194531000E0,-3.471592441E-2,9.279925346E0,6.260837317E-1
4.204455000E0,9.504981041E-1,1.036210537E1,1.053448796E0
4.214470000E0,1.842338204E0,1.142273617E1,4.884171486E-1
4.226075000E0,2.043451071E0,1.172799683E1,-1.033097982E0
4.234438000E0,1.306037068E0,1.110670185E1,-2.613271236E0
4.244601000E0,-3.591302410E-2,1.052730465E1,-3.494337320E0
4.254440000E0,-1.229422569E0,1.012627602E1,-2.835932016E0
4.265687000E0,-2.341529369E0,1.012507915E1,-1.410184860E0
4.275368000E0,-3.392583847E0,1.017296314E1,1.472434103E-1
