"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.219445375E0,-2.329306183E0,8.452323303E0,6.145320740E0
1.229180375E0,-1.660347290E0,8.357570343E0,5.827830963E0
1.238946375E0,-1.000369720E0,8.119265900E0,5.588628387E0
1.248712375E0,-5.342390442E-1,7.981402588E0,5.448220367E0
1.258447375E0,-3.550616455E-1,7.891589355E0,4.717589722E0
1.268212375E0,-4.453239441E-1,7.493117981E0,4.042493591E0
1.277948375E0,-3.321592712E-1,7.336693268E0,3.481609955E0
1.287713375E0,-1.312770081E-1,7.100035400E0,3.383414154E0
1.297479375E0,4.685256958E-2,6.931785278E0,3.283721466E0
1.307214375E0,-5.002597046E-1,6.085145874E0,3.531605988E0
1.316980375E0,-8.925938416E-1,5.898933105E0,3.453019409E0
1.326752042E0,-8.957373047E-1,6.191873932E0,2.818788300E0
1.336487042E0,-6.942562866E-1,6.408024445E0,2.729274445E0
1.346253042E0,-7.511380005E-1,6.356681213E0,3.891158295E0
1.356019042E0,-1.210382996E0,6.478378143E0,4.461322632E0
1.365754042E0,-1.750609589E0,7.473359070E0,4.572691040E0
1.375519042E0,-2.313289490E0,9.022188263E0,4.692292328E0
1.385285042E0,-1.674567719E0,8.989256744E0,4.964127045E0
1.395020042E0,-3.550616455E-1,9.097332001E0,5.793552246E0
1.404786042E0,-1.332229614E-1,9.980944519E0,4.185446320E0
1.414551042E0,1.682201843E0,1.220262451E1,4.644541626E0
1.424286042E0,7.861651611E-1,1.016790573E1,4.190086670E0
1.434052042E0,-5.261558533E-1,7.677384796E0,3.662882996E0
1.443818042E0,-1.510059814E0,6.535858612E0,2.604583740E0
1.453553042E0,-1.145567780E0,6.912176056E0,2.533481598E0
1.463318042E0,-7.786807251E-1,7.204967194E0,1.744921417E0
1.473084042E0,-8.966354370E-1,7.311695251E0,2.769840088E0
1.482819042E0,-1.737287292E0,1.028840515E1,2.749781799E0
1.492585042E0,-3.019221497E-1,4.711452484E0,6.475534058E-1
1.502350042E0,9.981243896E-1,2.092049561E0,5.474116516E-1
1.512085042E0,8.198451233E-1,6.945556641E-1,2.980901184E0
1.521851042E0,3.067570953E0,1.736838226E0,1.375789032E0
1.531617042E0,4.731660461E0,5.852080536E0,-3.942950592E0
1.541352042E0,1.611848145E0,8.262218628E0,-7.803422699E0
1.551117042E0,7.110214233E-1,1.118474121E1,-5.419929199E0
1.560883042E0,3.884422302E-1,1.355536148E1,-2.791694641E-1
1.570618042E0,-6.301895142E-1,1.331720673E1,2.243235168E0
1.580384042E0,8.298742676E-1,1.621054001E1,-2.468367004E-1
1.590149042E0,1.711391144E0,1.311827042E1,1.510508881E0
1.599885042E0,2.082170105E0,1.287697220E1,2.412982178E-1
1.609650042E0,1.404379578E0,1.269989044E1,3.159928894E-1
1.619416042E0,-8.562194824E-2,1.346689545E1,-2.056723022E-1
1.629151042E0,-2.084415436E0,1.254421417E1,-1.216071167E0
1.638916042E0,-2.161056061E0,9.924062805E0,-9.047186279E-1
1.648682042E0,-2.363584900E-1,9.458830261E0,9.389973450E-1
1.658417042E0,4.355941772E-2,1.278042297E1,5.700146484E-1
1.668183042E0,-7.066804504E-1,1.330448318E1,-6.206094360E-1
1.677948042E0,-7.493417358E-1,1.128293701E1,2.888992310E-2
1.687684042E0,-3.691323853E-1,9.303752747E0,-3.335064697E-1
1.697449042E0,1.881587219E-1,8.397237854E0,-1.924996948E0
1.707215042E0,1.083746338E-1,1.032807266E1,-1.413510590E0
1.716950042E0,-3.896397400E-1,1.188947571E1,-5.514532471E-1
1.726716042E0,-9.014254761E-1,1.193632828E1,-9.274713135E-1
1.736481042E0,-7.316784668E-1,1.158905045E1,-1.847308502E0
1.746216042E0,-5.071453857E-1,1.061891785E1,-1.506916351E0
1.755982042E0,7.783813477E-3,9.963430939E0,-1.140029297E0
1.765748042E0,1.856140137E-2,9.048832855E0,-1.131497040E0
1.775513042E0,3.716770935E-1,8.205037537E0,-8.180488586E-1
1.785248042E0,8.777746582E-1,7.043752441E0,-6.048921204E-1
1.795014042E0,9.430389404E-1,7.154971161E0,2.643502808E-1
1.804780042E0,7.512876892E-1,7.523205414E0,1.392105103E-1
1.814515042E0,3.275189209E-1,9.449998627E0,-5.477110291E-1
1.824280042E0,-1.034349060E-1,9.189989319E0,-8.843609619E-1
1.834046042E0,-1.875599670E-1,8.274193726E0,-8.065228271E-1
1.843812042E0,1.472937012E-1,7.616461487E0,-8.520281982E-1
1.853547042E0,1.253044281E0,5.030738525E0,-1.793869629E0
1.863312042E0,1.637594604E0,3.638034668E0,-4.531077576E-1
1.873047042E0,1.361269226E0,5.236261139E0,9.313632202E-1
1.882813042E0,2.728825378E-1,8.729846191E0,7.222480774E-1
1.892579042E0,-3.845503235E-1,1.079629898E1,9.403445435E-1
1.902314042E0,-1.390159149E0,1.319625824E1,7.170089722E-2
1.912079042E0,-2.251617737E0,1.549427948E1,-5.230123901E-1
1.921845042E0,-3.244353333E0,1.580832642E1,-6.417155457E-1
1.931611042E0,-3.126398621E0,1.416055298E1,-8.445437622E-1
1.941346042E0,-2.531984711E0,1.221355179E1,-8.006849670E-1
1.951111042E0,-1.901196442E0,1.015443375E1,-6.782395935E-1
1.960877042E0,-9.458830261E-1,9.045988770E0,-4.267625427E-1
1.970612042E0,-2.043550415E0,1.035322037E1,-1.161285095E0
1.980378042E0,-3.636986847E0,1.164802780E1,-3.098556519E-2
1.990113042E0,-3.640130310E0,1.217403397E1,1.635798340E0
1.999878042E0,-2.702031097E0,1.230950226E1,1.126557312E0
2.009644042E0,-1.767823792E0,1.108699448E1,2.975811768E-1
2.019410042E0,-1.956431580E-1,1.039543259E1,-2.408491516E-1
2.029145042E0,4.358935547E-1,1.079375427E1,2.712359619E-1
2.038910042E0,4.192781067E-1,1.055455170E1,3.466790771E-1
2.048676042E0,1.160536652E0,9.806706848E0,5.016069031E-1
2.058411042E0,1.862576752E0,9.564660187E0,5.613327026E-1
2.068177042E0,2.478396149E0,9.250463562E0,1.570234680E-1
2.077942042E0,2.680475922E0,9.035061493E0,2.806663513E-1
2.087677042E0,2.232158203E0,9.416767731E0,1.425934753E0
2.097443042E0,1.159339142E0,9.255403290E0,2.838098145E0
2.107209042E0,1.134790192E0,8.941506042E0,2.861898651E0
2.116944042E0,1.786983948E0,9.066645813E0,2.102078705E0
2.126709042E0,1.463506622E0,9.690847778E0,1.597328339E0
2.136475042E0,9.789642334E-1,1.062445633E1,1.005908203E0
2.146210042E0,-2.034269714E-1,1.181403259E1,1.467847595E0
2.155976042E0,-7.068301392E-1,1.161449753E1,1.209933929E0
2.165741042E0,-6.945556641E-2,1.109432922E1,1.038390656E0
2.175507042E0,1.374142456E-1,1.101185074E1,1.093625793E0
2.185242042E0,2.342628479E-1,1.090123077E1,9.286688232E-1
2.195008042E0,9.747729492E-1,1.038615189E1,5.266049194E-1
2.204773042E0,1.141526184E0,9.788295135E0,3.379971313E-1
2.214509042E0,1.489402771E0,9.030121765E0,6.520440674E-1
2.224274042E0,1.244362335E0,1.007569748E1,1.217268677E0
2.234040042E0,3.475772095E-1,1.075169174E1,1.160836029E0
2.243775042E0,4.775070190E-2,1.075603271E1,8.659492493E-1
2.253541042E0,4.490661621E-4,1.074315948E1,8.331674194E-1
2.263306042E0,6.436614990E-3,1.092577972E1,7.894583130E-1
2.273041042E0,-1.347647552E0,1.184262314E1,5.204676819E-1
2.282807042E0,-1.748513947E0,1.113324829E1,5.568420410E-1
2.292572042E0,-2.934497681E0,1.002674927E1,-4.583468628E-1
2.302338042E0,-8.472680969E0,1.048868866E1,-1.344504089E0
2.312073042E0,-4.585414581E0,9.659413147E0,-8.707392883E-1
2.321839042E0,5.399272156E-1,6.073021088E0,-1.216969299E0
2.331592792E0,3.312910767E0,6.025270386E0,-7.515870667E-1
2.341328792E0,3.386258240E0,7.655380554E0,-1.395098877E-1
2.351093792E0,6.487509155E-1,9.303153992E0,-2.034269714E-1
2.360828792E0,-1.128802643E0,9.692943420E0,-2.589614868E-2
2.370594792E0,-1.057999878E0,9.676178284E0,1.091230774E-1
2.380360792E0,-7.194039917E-1,9.950557709E0,-1.615141296E-1
2.390095792E0,-5.698649597E-1,9.649533691E0,-2.398013306E-1
2.399860792E0,-7.547305298E-1,9.268875275E0,-3.333567810E-1
2.409626792E0,-7.339237976E-1,9.489666138E0,-7.394622803E-2
2.419361792E0,-5.671705627E-1,9.930349731E0,-3.085084534E-1
2.429127792E0,-6.237528992E-1,1.002510269E1,-9.071136475E-2
2.438892792E0,-5.932164001E-1,9.943971405E0,1.284329224E-1
2.448627792E0,-4.077520752E-1,9.759854279E0,1.706451416E-2
2.458393792E0,-2.998265076E-1,9.632768555E0,-1.743873596E-1
2.468159792E0,-2.860551453E-1,9.739047546E0,-1.913021851E-1
2.477894792E0,-3.285667419E-1,9.790839844E0,-1.196012878E-1
2.487659792E0,-4.351451111E-1,9.859397278E0,7.259902954E-2
2.497425792E0,-4.945715332E-1,9.885443115E0,2.350112915E-1
2.507191792E0,-4.926255798E-1,9.698631592E0,2.757266235E-1
2.516926792E0,-4.555027771E-1,9.873018951E0,3.294648743E-1
2.526691792E0,-1.603166199E-1,1.133233429E1,1.433269501E0
2.536457792E0,-2.236349487E-1,9.552834778E0,3.697311401E-1
2.546192792E0,-3.011737061E-1,9.980345764E0,2.324665833E-1
2.555958792E0,-3.131488037E-1,9.667945404E0,1.089733887E-1
2.565723792E0,-9.849517822E-2,9.879305878E0,6.607260132E-1
2.575458792E0,-1.790277100E-1,9.568402405E0,1.216969299E-1
2.585224792E0,-6.960525513E-2,9.581874390E0,5.456153870E-1
2.594990792E0,-1.088237000E-1,9.848619690E0,4.498146057E-1
2.604725792E0,-2.294728088E-1,9.900411987E0,5.504054260E-1
2.614490792E0,-1.450483704E-1,1.031250504E1,9.889933777E-1
2.624256792E0,-4.712200928E-1,9.469757538E0,5.083428955E-1
2.633991792E0,-3.899391174E-1,9.614356842E0,7.162605286E-1
2.643757792E0,-4.219725037E-1,9.612410889E0,6.113287354E-1
2.653522792E0,-4.556524658E-1,9.651629333E0,3.974235535E-1
2.663258792E0,-5.785469055E-1,9.505832520E0,3.263214111E-1
2.673023792E0,-7.098239136E-1,9.286388855E0,3.610491943E-1
2.682789792E0,-7.433541870E-1,9.334438934E0,4.138893127E-1
2.692524792E0,-7.285350037E-1,9.716893616E0,4.489164734E-1
2.702289792E0,-6.012995911E-1,9.721084900E0,4.346960449E-1
2.712055792E0,-4.327500916E-1,9.578431549E0,4.096980286E-1
2.721790792E0,-3.528163147E-1,9.664951630E0,3.890409851E-1
2.731556792E0,-3.077600098E-1,9.845476227E0,3.650907898E-1
2.741321792E0,-2.875520325E-1,9.924960938E0,2.921923828E-1
2.751057792E0,-3.453318787E-1,9.799970856E0,1.953437805E-1
2.760822792E0,-1.133143616E-1,9.468859406E0,1.764830017E-1
2.770588792E0,1.899549866E-1,9.414672089E0,1.496887207E-1
2.780353792E0,2.845582581E-1,9.539213104E0,1.779798889E-1
2.790089792E0,3.641926575E-1,9.867330780E0,1.951940918E-1
2.799854792E0,2.725831604E-1,1.009171417E1,2.574645996E-1
2.809589792E0,4.311035156E-2,9.848769379E0,1.767823792E-1
2.819355792E0,-9.011260986E-2,9.559271393E0,8.577163696E-2
2.829121792E0,-1.841171265E-2,9.809401245E0,1.128652954E-1
2.838856792E0,-1.242416382E-1,9.860744476E0,3.293151855E-2
2.848621792E0,-2.945874023E-1,9.862540741E0,-2.140548706E-2
2.858387792E0,-4.308041382E-1,9.779014435E0,-2.155517578E-2
2.868153792E0,-4.983137512E-1,9.726024628E0,-9.550140381E-2
2.877888792E0,-4.429289246E-1,9.751022644E0,-1.347198486E-1
2.887653792E0,-4.141886902E-1,9.783056030E0,-4.490661621E-2
2.897419792E0,-3.981719971E-1,9.938283234E0,4.251159668E-2
2.907154792E0,-3.779640198E-1,9.949659576E0,8.786727905E-2
2.916920792E0,-2.984793091E-1,9.877359924E0,7.993377686E-2
2.926685792E0,-1.954934692E-1,9.864037628E0,1.457968140E-1
2.936420792E0,-9.774673462E-2,9.813891907E0,1.874102783E-1
2.946186792E0,2.469863892E-2,9.749226379E0,2.968327332E-1
2.955952792E0,1.454974365E-1,9.692045288E0,3.561094666E-1
2.965717792E0,6.271957397E-2,9.612859955E0,4.303550720E-1
2.975452792E0,1.374142456E-1,9.694739685E0,3.616479492E-1
2.985218792E0,2.880010986E-1,9.645192719E0,3.393443298E-1
2.994984792E0,2.203417969E-1,9.688752136E0,3.867956543E-1
3.004719792E0,8.831634521E-2,9.786049805E0,3.716770935E-1
3.014484792E0,3.442840576E-2,9.844129028E0,4.037104797E-1
3.024250792E0,2.245330811E-3,9.835147705E0,3.882925415E-1
3.033985792E0,-1.312770081E-1,9.827513580E0,3.405418396E-1
3.043751792E0,-1.661544800E-1,9.813742218E0,3.252735901E-1
3.053516792E0,-2.163002014E-1,9.794132996E0,2.628533936E-1
3.063251792E0,-6.042933655E-1,9.838740234E0,-1.916015625E-2
3.073017792E0,-4.969665527E-1,9.930948486E0,2.008822632E-1
3.082783792E0,-4.936734009E-1,1.035337006E1,-4.610412598E-2
3.092518792E0,-1.675016785E-1,9.507928162E0,7.111711121E-1
3.102283792E0,1.558259583E-1,9.596244507E0,5.972579956E-1
3.112049792E0,3.544628906E-1,9.687404938E0,6.421646118E-1
3.121815792E0,5.005590820E-1,9.865983582E0,6.758445740E-1
3.131550792E0,3.772155762E-1,9.876461792E0,6.417155457E-1
3.141315792E0,2.594105530E-1,9.799970856E0,5.703140259E-1
3.151081792E0,1.561253357E-1,9.738897858E0,5.122348022E-1
3.160816792E0,1.585203552E-1,9.710307312E0,5.125341797E-1
3.170582792E0,1.627116394E-1,9.686057739E0,5.568420410E-1
3.180347792E0,1.417552185E-1,9.661658478E0,5.965095520E-1
3.190082792E0,1.007405090E-1,9.646539917E0,6.569837952E-1
3.199848792E0,7.200027466E-2,9.671238556E0,6.737489319E-1
3.209614792E0,5.239105225E-2,9.703721008E0,6.825805664E-1
3.219379792E0,3.323089600E-2,9.760453033E0,6.804849243E-1
3.229114792E0,5.987548828E-4,9.702373810E0,6.298901367E-1
3.238880792E0,-8.936416626E-2,9.683363342E0,5.424719238E-1
3.248646792E0,-2.032772827E-1,9.710007935E0,4.149371338E-1
3.258381792E0,-3.025209045E-1,9.766889648E0,3.341052246E-1
3.268146792E0,-4.144880676E-1,9.752070465E0,2.683918762E-1
3.277912792E0,-4.438270569E-1,9.731413422E0,2.224374390E-1
3.287678792E0,-4.221221924E-1,9.702224121E0,1.935475159E-1
3.297413792E0,-3.740721130E-1,9.676028595E0,1.583706665E-1
3.307178792E0,-3.496728516E-1,9.660011902E0,1.164578247E-1
3.316944792E0,-3.680845642E-1,9.672286377E0,9.475296021E-2
3.326648250E0,-3.626957703E-1,9.716893616E0,5.688171387E-2
3.336414250E0,-3.677851868E-1,9.751022644E0,5.179229736E-2
3.346179250E0,-3.730242920E-1,9.801018677E0,4.745132446E-2
3.355945250E0,-3.115022278E-1,9.867031403E0,4.116439819E-2
3.365680250E0,-2.671943665E-1,9.947414246E0,5.493576050E-2
3.375446250E0,-2.269281006E-1,9.999356232E0,1.008901978E-1
3.385211250E0,-1.763333130E-1,1.000639160E1,1.535806274E-1
3.394946250E0,-1.037342834E-1,9.948162689E0,2.327659607E-1
3.404712250E0,-4.191284180E-2,9.865983582E0,3.559597778E-1
3.414478250E0,4.939727783E-3,9.815538483E0,4.116439819E-1
3.424243250E0,8.307723999E-2,9.812245331E0,4.656816101E-1
3.433978250E0,1.529818726E-1,9.829609222E0,5.081932068E-1
3.443744250E0,1.986369324E-1,9.805209961E0,5.358856201E-1
3.453510250E0,2.305206299E-1,9.763746185E0,5.533992004E-1
3.463245250E0,2.398013306E-1,9.671837311E0,5.406756592E-1
3.473010250E0,2.151026917E-1,9.615853729E0,5.236111450E-1
3.482776250E0,1.938468933E-1,9.560019836E0,5.240602112E-1
3.492542250E0,1.652563477E-1,9.579928436E0,4.960684204E-1
3.502277250E0,1.071771240E-1,9.640252991E0,5.046006775E-1
3.512042250E0,6.706054688E-2,9.731114044E0,5.138813782E-1
3.521808250E0,3.891906738E-3,9.778565369E0,4.975653076E-1
3.531543250E0,-4.131408691E-2,9.811796265E0,4.700225830E-1
3.541309250E0,-9.999206543E-2,9.809101868E0,4.797523499E-1
3.551074250E0,-1.457968140E-1,9.771230621E0,4.308041382E-1
3.560810250E0,-1.751358032E-1,9.768536224E0,3.794609070E-1
3.570575250E0,-2.032772827E-1,9.780211945E0,3.366499329E-1
3.580341250E0,-1.850152588E-1,9.784403229E0,3.468287659E-1
3.590076250E0,-1.586700439E-1,9.765243073E0,3.394940186E-1
3.599842250E0,-1.902543640E-1,9.757908325E0,3.504212952E-1
3.609607250E0,-1.869612122E-1,9.728269958E0,3.730242920E-1
3.619342250E0,-2.167492676E-1,9.681267700E0,3.716770935E-1
3.629108250E0,-2.633024597E-1,9.689051514E0,3.553610229E-1
3.638873250E0,-2.896476746E-1,9.688602448E0,3.344046021E-1
3.648609250E0,-3.079096985E-1,9.679172058E0,3.471281433E-1
3.658374250E0,-3.285667419E-1,9.653425598E0,3.254232788E-1
3.668140250E0,-3.507206726E-1,9.650581512E0,2.975811768E-1
3.677875250E0,-3.628454590E-1,9.630822601E0,2.829116821E-1
3.687641250E0,-3.635939026E-1,9.635912018E0,2.553689575E-1
3.697406250E0,-3.829037476E-1,9.677375793E0,1.920506287E-1
3.707172250E0,-3.796105957E-1,9.743538208E0,1.860630798E-1
3.716907250E0,-3.851490784E-1,9.790390778E0,1.736389160E-1
3.726673250E0,-3.959266663E-1,9.807155914E0,1.625619507E-1
3.736438250E0,-3.553610229E-1,9.820029144E0,1.492396545E-1
3.746173250E0,-3.327580261E-1,9.837542725E0,1.995350647E-1
3.755939250E0,-3.110531616E-1,9.821675720E0,2.210902405E-1
3.765705250E0,-3.061134338E-1,9.776020660E0,2.257305908E-1
3.775440250E0,-2.727328491E-1,9.742939453E0,2.585124207E-1
3.785205250E0,-2.393522644E-1,9.712552643E0,2.716850281E-1
3.794971250E0,-1.761836243E-1,9.706714783E0,2.772235107E-1
3.804706250E0,-1.423539734E-1,9.726922760E0,2.772235107E-1
3.814472250E0,-1.237925720E-1,9.725874939E0,2.869532776E-1
3.824237250E0,-1.118174744E-1,9.733059998E0,3.140469360E-1
3.833972250E0,-1.100212097E-1,9.760153656E0,3.119512939E-1
3.843738250E0,-1.387614441E-1,9.745633850E0,3.321592712E-1
3.853504250E0,-1.489402771E-1,9.740245056E0,3.417393494E-1
3.863239250E0,-1.983375549E-1,9.737400970E0,3.390449524E-1
3.873004250E0,-2.107617188E-1,9.732012177E0,3.372486877E-1
3.882770250E0,-2.329156494E-1,9.744885406E0,3.537144470E-1
3.892505250E0,-2.395019531E-1,9.770781555E0,3.481759644E-1
3.902271250E0,-2.576142883E-1,9.756561127E0,3.757186890E-1
3.912036250E0,-2.314187622E-1,9.740095367E0,4.020639038E-1
3.921771250E0,-2.076182556E-1,9.723479919E0,4.016148376E-1
3.931537250E0,-1.993853760E-1,9.715097351E0,4.108955383E-1
